tree_index	node_name	label
1	3607	{'-9', '-8'}
1	371	{'-15', '-14'}
1	50	{'-15', '-16', '-14', '-12'}
1	1323	{'-15', '-14'}
1	795	{'-15', '-14'}
1	344	{'-9', '-8'}
1	529	{'-9', '-8'}
1	636	{'-9', '-8'}
1	637	{'-9', '-8'}
1	306	{'-9', '-8'}
1	307	{'-9', '-8'}
1	402	{'-9', '-8'}
1	403	{'-9', '-8'}
1	486	{'-9', '-8'}
1	487	{'-9', '-8'}
1	1061	{'-9', '-8'}
1	1778	{'-9', '-8'}
1	1420	{'-9', '-8'}
1	1188	{'-9', '-8'}
1	548	{'-15', '-14'}
1	70	{'-15', '-14', '-12'}
1	1538	{'-15', '-14'}
1	1732	{'-15', '-14'}
1	824	{'-9', '-8'}
1	884	{'-9', '-8'}
1	692	{'-9', '-8'}
1	693	{'-9', '-8'}
1	703	{'-9', '-8'}
1	337	{'-9', '-8'}
1	807	{'-9', '-8'}
1	925	{'-9', '-8'}
1	2195	{'-9', '-8'}
1	775	{'-9', '-8'}
1	2688	{'-9', '-8'}
1	1757	{'-9', '-8'}
1	1970	{'-9', '-8'}
1	668	{'-15', '-14'}
1	669	{'-15', '-14'}
1	254	{'-15', '-14', '-12'}
1	255	{'-15', '-14'}
1	1674	{'-9', '-8'}
1	1675	{'-9', '-8'}
1	1062	{'-9', '-8'}
1	3152	{'-9', '-8'}
1	526	{'-9', '-8'}
1	527	{'-9', '-8'}
1	1125	{'-9', '-8'}
1	1801	{'-9', '-8'}
1	835	{'-15', '-14'}
1	848	{'-15', '-14'}
1	355	{'-15', '-14', '-12'}
1	396	{'-15', '-14'}
1	397	{'-15', '-14'}
1	2762	{'-9', '-8'}
1	1625	{'-9', '-8'}
1	595	{'-9', '-8'}
1	1371	{'-9', '-8'}
1	918	{'-9', '-8'}
1	1669	{'-9', '-8'}
1	2658	{'-9', '-8'}
1	947	{'-15', '-14'}
1	680	{'-15', '-14'}
1	681	{'-15', '-14'}
1	3725	{'-9', '-8'}
1	2570	{'-9', '-8'}
1	718	{'-9', '-8'}
1	719	{'-9', '-8'}
1	2395	{'-9', '-8'}
1	1047	{'-15', '-14'}
1	1980	{'-9', '-8'}
1	1152	{'-9', '-8'}
1	3232	{'-9', '-8'}
2	0	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
2	6	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
2	8	{'-15', '-16', '-14', '-12'}
2	26	{'-9', '-8', '-6'}
2	30	{'-15', '-14', '-12'}
2	33	{'-9', '-8'}
2	36	{'-15', '-14', '-12'}
2	45	{'-15', '-14', '-12'}
2	47	{'-9', '-8'}
2	515	{'-9', '-8'}
2	69	{'-15', '-14', '-12'}
2	82	{'-15', '-14', '-12'}
2	76	{'-9', '-8'}
2	77	{'-9', '-8'}
2	799	{'-9', '-8'}
2	267	{'-15', '-14'}
2	138	{'-15', '-14'}
2	363	{'-9', '-8'}
2	597	{'-9', '-8'}
2	124	{'-9', '-8'}
2	190	{'-9', '-8'}
2	187	{'-15', '-14'}
2	218	{'-15', '-14'}
2	458	{'-9', '-8'}
2	459	{'-9', '-8'}
2	819	{'-9', '-8'}
2	170	{'-9', '-8'}
2	240	{'-9', '-8'}
2	241	{'-9', '-8'}
2	462	{'-15', '-14'}
2	718	{'-15', '-14'}
2	380	{'-15', '-14'}
2	381	{'-15', '-14'}
2	674	{'-9', '-8'}
2	675	{'-9', '-8'}
2	643	{'-9', '-8'}
2	386	{'-9', '-8'}
2	387	{'-9', '-8'}
2	638	{'-9', '-8'}
2	1705	{'-9', '-8'}
2	940	{'-15', '-14'}
2	933	{'-15', '-14'}
2	807	{'-15', '-14'}
2	562	{'-15', '-14'}
2	919	{'-9', '-8'}
2	1044	{'-9', '-8'}
2	1456	{'-9', '-8'}
2	496	{'-9', '-8'}
2	497	{'-9', '-8'}
2	452	{'-9', '-8'}
2	453	{'-9', '-8'}
2	1364	{'-9', '-8'}
2	1365	{'-9', '-8'}
2	1012	{'-15', '-14'}
2	738	{'-15', '-14'}
2	739	{'-15', '-14'}
2	1350	{'-9', '-8'}
2	2647	{'-9', '-8'}
2	651	{'-9', '-8'}
2	1120	{'-9', '-8'}
2	2047	{'-9', '-8'}
2	908	{'-15', '-14'}
2	909	{'-15', '-14'}
2	1061	{'-9', '-8'}
2	1252	{'-9', '-8'}
2	1203	{'-15', '-14'}
2	2069	{'-9', '-8'}
2	1470	{'-15', '-14'}
3	0	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
3	2	{'-15', '-16', '-14', '-12'}
3	3	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
3	61	{'-15', '-14', '-12'}
3	7	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
3	64	{'-15', '-14', '-12'}
3	65	{'-15', '-14', '-12'}
3	10	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
3	139	{'-15', '-14', '-12'}
3	88	{'-15', '-14', '-12'}
3	15	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
3	184	{'-15', '-14', '-12'}
3	185	{'-15', '-14', '-12'}
3	126	{'-15', '-14', '-12'}
3	127	{'-15', '-14', '-12'}
3	22	{'-15', '-14', '-12'}
3	23	{'-9', '-8', '-6'}
3	346	{'-15', '-14'}
3	204	{'-15', '-14', '-12'}
3	205	{'-15', '-14', '-12'}
3	210	{'-15', '-14'}
3	211	{'-15', '-14', '-12'}
3	254	{'-15', '-14', '-12'}
3	940	{'-15', '-14'}
3	58	{'-15', '-14', '-12'}
3	59	{'-15', '-14', '-12'}
3	41	{'-9', '-8', '-6'}
3	82	{'-9', '-8'}
3	1151	{'-15', '-14'}
3	294	{'-15', '-14'}
3	419	{'-15', '-14'}
3	280	{'-15', '-14'}
3	495	{'-15', '-14'}
3	615	{'-15', '-14'}
3	1182	{'-15', '-14'}
3	92	{'-15', '-14', '-12'}
3	93	{'-15', '-14', '-12'}
3	136	{'-15', '-14', '-12'}
3	95	{'-9', '-8'}
3	112	{'-9', '-8'}
3	113	{'-9', '-8'}
3	423	{'-15', '-14'}
3	700	{'-15', '-14'}
3	566	{'-15', '-14'}
3	567	{'-15', '-14'}
3	586	{'-15', '-14'}
3	1147	{'-15', '-14'}
3	1473	{'-15', '-14'}
3	1388	{'-15', '-14'}
3	1389	{'-15', '-14'}
3	142	{'-15', '-14', '-12'}
3	296	{'-15', '-14', '-12'}
3	111	{'-15', '-14', '-12'}
3	233	{'-15', '-14'}
3	229	{'-15', '-14', '-12'}
3	108	{'-9', '-8'}
3	109	{'-9', '-8'}
3	394	{'-9', '-8'}
3	395	{'-9', '-8'}
3	592	{'-9', '-8'}
3	1210	{'-9', '-8'}
3	1294	{'-15', '-14'}
3	644	{'-15', '-14'}
3	645	{'-15', '-14'}
3	626	{'-15', '-14'}
3	690	{'-15', '-14'}
3	691	{'-15', '-14'}
3	1477	{'-15', '-14'}
3	1966	{'-15', '-14'}
3	389	{'-15', '-14'}
3	175	{'-9', '-8'}
3	414	{'-9', '-8'}
3	563	{'-9', '-8'}
3	780	{'-9', '-8'}
3	781	{'-9', '-8'}
3	1026	{'-9', '-8'}
3	1027	{'-9', '-8'}
3	1656	{'-15', '-14'}
3	1077	{'-15', '-14'}
3	867	{'-15', '-14'}
3	1413	{'-15', '-14'}
3	2062	{'-15', '-14'}
3	416	{'-15', '-14'}
3	417	{'-15', '-14'}
3	272	{'-9', '-8'}
3	452	{'-9', '-8'}
3	453	{'-9', '-8'}
3	646	{'-9', '-8'}
3	647	{'-9', '-8'}
3	1436	{'-9', '-8'}
3	1421	{'-9', '-8'}
3	1932	{'-15', '-14'}
3	1249	{'-15', '-14'}
3	965	{'-15', '-14'}
3	570	{'-15', '-14'}
3	469	{'-9', '-8'}
3	1234	{'-9', '-8'}
3	1235	{'-9', '-8'}
3	988	{'-9', '-8'}
3	989	{'-9', '-8'}
3	1160	{'-9', '-8'}
3	1161	{'-9', '-8'}
3	1792	{'-9', '-8'}
3	1793	{'-9', '-8'}
3	1064	{'-15', '-14'}
3	1065	{'-15', '-14'}
3	632	{'-9', '-8'}
3	633	{'-9', '-8'}
3	1466	{'-9', '-8'}
3	1467	{'-9', '-8'}
3	1894	{'-9', '-8'}
3	1831	{'-9', '-8'}
3	1260	{'-9', '-8'}
3	1720	{'-9', '-8'}
3	1351	{'-9', '-8'}
3	1257	{'-15', '-14'}
3	1281	{'-15', '-14'}
3	849	{'-9', '-8'}
3	1758	{'-9', '-8'}
3	2443	{'-9', '-8'}
3	1563	{'-9', '-8'}
3	2423	{'-9', '-8'}
3	1010	{'-9', '-8'}
3	1011	{'-9', '-8'}
3	2370	{'-9', '-8'}
3	2691	{'-9', '-8'}
3	1841	{'-9', '-8'}
3	2663	{'-9', '-8'}
3	1853	{'-9', '-8'}
3	1172	{'-9', '-8'}
3	1173	{'-9', '-8'}
3	3327	{'-9', '-8'}
3	2807	{'-9', '-8'}
3	1916	{'-9', '-8'}
3	3210	{'-9', '-8'}
4	0	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
4	3	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
4	4	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
4	7	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
4	8	{'-14', '-6', '-9', '-4', '-15', '-16', '-12', '-8'}
4	9	{'-14', '-4', '-15', '-16', '-12'}
4	43	{'-9', '-8', '-6'}
4	114	{'-15', '-16', '-14', '-12'}
4	17	{'-14', '-4', '-15', '-16', '-12'}
4	24	{'-14', '-4', '-15', '-16', '-12'}
4	98	{'-9', '-8', '-6'}
4	99	{'-9', '-8', '-6'}
4	137	{'-15', '-14', '-12'}
4	21	{'-15', '-16', '-14', '-12'}
4	35	{'-15', '-16', '-14', '-12'}
4	132	{'-9', '-8', '-6'}
4	133	{'-9', '-8'}
4	102	{'-9', '-8'}
4	167	{'-9', '-8', '-6'}
4	248	{'-15', '-14', '-12'}
4	47	{'-15', '-16', '-14', '-12'}
4	120	{'-15', '-16', '-14', '-12'}
4	44	{'-15', '-16', '-14', '-12'}
4	45	{'-15', '-16', '-14', '-12'}
4	251	{'-9', '-8'}
4	210	{'-9', '-8'}
4	211	{'-9', '-8'}
4	298	{'-9', '-8'}
4	330	{'-9', '-8'}
4	230	{'-9', '-8', '-6'}
4	231	{'-9', '-8'}
4	123	{'-15', '-14', '-12'}
4	144	{'-15', '-14', '-12'}
4	58	{'-15', '-16', '-14', '-12'}
4	117	{'-15', '-16', '-14', '-12'}
4	63	{'-15', '-16', '-14', '-12'}
4	296	{'-9', '-8'}
4	2723	{'-9', '-8'}
4	254	{'-9', '-8'}
4	255	{'-9', '-8'}
4	428	{'-9', '-8'}
4	566	{'-9', '-8'}
4	1340	{'-9', '-8'}
4	1341	{'-9', '-8'}
4	386	{'-9', '-8'}
4	260	{'-9', '-8'}
4	312	{'-9', '-8'}
4	313	{'-9', '-8'}
4	168	{'-15', '-14'}
4	169	{'-15', '-14', '-12'}
4	270	{'-15', '-14', '-12'}
4	271	{'-15', '-14', '-12'}
4	690	{'-15', '-14'}
4	149	{'-15', '-14', '-12'}
4	293	{'-15', '-14', '-12'}
4	558	{'-9', '-8'}
4	1269	{'-9', '-8'}
4	3525	{'-9', '-8'}
4	3188	{'-9', '-8'}
4	360	{'-9', '-8'}
4	361	{'-9', '-8'}
4	1464	{'-9', '-8'}
4	688	{'-9', '-8'}
4	1758	{'-9', '-8'}
4	454	{'-9', '-8'}
4	612	{'-9', '-8'}
4	695	{'-9', '-8'}
4	444	{'-9', '-8'}
4	445	{'-9', '-8'}
4	1633	{'-9', '-8'}
4	303	{'-15', '-14'}
4	608	{'-15', '-14'}
4	359	{'-15', '-14'}
4	525	{'-15', '-14'}
4	789	{'-15', '-14'}
4	1409	{'-15', '-14'}
4	280	{'-15', '-14', '-12'}
4	606	{'-9', '-8'}
4	1403	{'-9', '-8'}
4	4055	{'-9', '-8'}
4	2219	{'-9', '-8'}
4	574	{'-9', '-8'}
4	575	{'-9', '-8'}
4	903	{'-9', '-8'}
4	1146	{'-9', '-8'}
4	1423	{'-9', '-8'}
4	1179	{'-9', '-8'}
4	536	{'-9', '-8'}
4	537	{'-9', '-8'}
4	786	{'-9', '-8'}
4	3060	{'-9', '-8'}
4	650	{'-15', '-14'}
4	1480	{'-15', '-14'}
4	1932	{'-15', '-14'}
4	1028	{'-15', '-14'}
4	1029	{'-15', '-14'}
4	1062	{'-15', '-14'}
4	1063	{'-15', '-14'}
4	1024	{'-15', '-14'}
4	1118	{'-15', '-14'}
4	3109	{'-15', '-14'}
4	984	{'-9', '-8'}
4	985	{'-9', '-8'}
4	2505	{'-9', '-8'}
4	885	{'-9', '-8'}
4	1348	{'-9', '-8'}
4	1349	{'-9', '-8'}
4	1702	{'-9', '-8'}
4	1700	{'-9', '-8'}
4	1701	{'-9', '-8'}
4	1089	{'-9', '-8'}
4	823	{'-9', '-8'}
4	1316	{'-9', '-8'}
4	1317	{'-9', '-8'}
4	748	{'-15', '-14'}
4	2002	{'-15', '-14'}
4	1448	{'-15', '-14'}
4	1284	{'-15', '-14'}
4	1439	{'-15', '-14'}
4	1907	{'-15', '-14'}
4	2099	{'-9', '-8'}
4	1863	{'-9', '-8'}
4	1476	{'-9', '-8'}
4	1510	{'-9', '-8'}
4	1792	{'-9', '-8'}
4	1588	{'-9', '-8'}
4	1589	{'-9', '-8'}
4	967	{'-9', '-8'}
4	1836	{'-9', '-8'}
4	2412	{'-9', '-8'}
4	1535	{'-15', '-14'}
4	2123	{'-9', '-8'}
4	2565	{'-9', '-8'}
4	1748	{'-9', '-8'}
4	1749	{'-9', '-8'}
4	3026	{'-9', '-8'}
4	2113	{'-9', '-8'}
4	2174	{'-9', '-8'}
4	3980	{'-9', '-8'}
4	2900	{'-9', '-8'}
4	2931	{'-9', '-8'}
4	2390	{'-9', '-8'}
4	3049	{'-9', '-8'}
