tree_index	node_name	label
0	88	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
0	89	{'-2', '-9', '-3', '-8'}
0	420	{'-2', '-9', '-3', '-8'}
0	204	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	179	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	138	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	1377	{'-9', '-8'}
0	76	{'-15', '-16', '-11', '-12'}
0	340	{'-15', '-16', '-11', '-12'}
0	80	{'-15', '-16', '-11', '-12'}
0	81	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	56	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	70	{'-15', '-16', '-11', '-12'}
0	466	{'-14', '-13'}
0	300	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	669	{'-14', '-13'}
0	97	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	147	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	199	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	565	{'-14', '-13'}
0	75	{'-2', '-9', '-3', '-8'}
0	134	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
0	381	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	3881	{'-9', '-8'}
0	61	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	274	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	359	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	168	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	169	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	62	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
0	63	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
0	471	{'-9', '-8'}
0	132	{'-2', '-9', '-3', '-8'}
0	175	{'-2', '-9', '-3', '-8'}
0	640	{'-2', '-9', '-3', '-8'}
0	428	{'-9', '-8'}
0	2604	{'-14', '-5', '-13', '-7', '-6'}
0	192	{'-14', '-5', '-13', '-7', '-6'}
0	193	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	180	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	181	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	525	{'-15', '-16', '-11', '-12'}
0	136	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	137	{'-15', '-16', '-11', '-12'}
0	110	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	124	{'-15', '-16', '-11', '-12'}
0	187	{'-15', '-16', '-11', '-12'}
0	502	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	503	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	1259	{'-14', '-13'}
0	489	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	162	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	240	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	639	{'-14', '-13'}
0	106	{'-2', '-9', '-3', '-8'}
0	107	{'-2', '-9', '-3', '-8'}
0	197	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	485	{'-9', '-8'}
0	815	{'-14', '-5', '-13', '-7', '-6'}
0	268	{'-2', '-9', '-3', '-8'}
0	120	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	857	{'-14', '-13'}
0	505	{'-9', '-8'}
0	447	{'-14', '-5', '-13', '-7', '-6'}
0	184	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	150	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
0	126	{'-2', '-9', '-3', '-8'}
0	1340	{'-9', '-8'}
0	152	{'-2', '-9', '-3', '-8'}
0	153	{'-2', '-9', '-3', '-8'}
0	247	{'-2', '-9', '-3', '-8'}
0	1178	{'-2', '-9', '-3', '-8'}
0	561	{'-9', '-8'}
0	284	{'-14', '-5', '-13', '-7', '-6'}
0	322	{'-14', '-5', '-13', '-7', '-6'}
0	256	{'-9', '-8'}
0	257	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	280	{'-9', '-8'}
0	281	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	370	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	202	{'-15', '-16', '-11', '-12'}
0	328	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	232	{'-15', '-16', '-11', '-12'}
0	619	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	610	{'-14', '-13'}
0	752	{'-14', '-13'}
0	238	{'-15', '-16', '-11', '-12'}
0	239	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	276	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	277	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	1001	{'-14', '-13'}
0	487	{'-2', '-9', '-3', '-8'}
0	600	{'-2', '-9', '-3', '-8'}
0	142	{'-2', '-9', '-3', '-8'}
0	143	{'-2', '-9', '-3', '-8'}
0	273	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	822	{'-9', '-8'}
0	518	{'-2', '-9', '-3', '-8'}
0	519	{'-2', '-9', '-3', '-8'}
0	141	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	259	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	934	{'-14', '-13'}
0	556	{'-7', '-6'}
0	819	{'-9', '-8'}
0	227	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	170	{'-2', '-9', '-3', '-8'}
0	171	{'-2', '-9', '-3', '-8'}
0	1486	{'-9', '-8'}
0	766	{'-2', '-9', '-8'}
0	222	{'-2', '-9', '-3', '-8'}
0	176	{'-2', '-9', '-3', '-8'}
0	555	{'-2', '-9', '-3', '-8'}
0	609	{'-2', '-9', '-3', '-8'}
0	1787	{'-2', '-9', '-8'}
0	836	{'-9', '-8'}
0	837	{'-9', '-8'}
0	387	{'-14', '-5', '-13', '-7', '-6'}
0	408	{'-14', '-5', '-13', '-7', '-6'}
0	604	{'-14', '-5', '-13', '-7', '-6'}
0	605	{'-14', '-5', '-13', '-7', '-6'}
0	575	{'-9', '-8'}
0	319	{'-14', '-5', '-13', '-7', '-6'}
0	858	{'-9', '-8'}
0	990	{'-9', '-8'}
0	869	{'-9', '-8'}
0	327	{'-14', '-5', '-13', '-7', '-6'}
0	828	{'-9', '-8'}
0	353	{'-15', '-16', '-11', '-12'}
0	685	{'-14', '-13'}
0	1273	{'-14', '-13'}
0	289	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	607	{'-14', '-13'}
0	378	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
0	1134	{'-14', '-13'}
0	1135	{'-14', '-13'}
0	531	{'-2', '-9', '-3', '-8'}
0	1499	{'-2', '-9', '-3', '-8'}
0	1325	{'-2', '-9', '-8'}
0	158	{'-2', '-9', '-3', '-8'}
0	159	{'-2', '-9', '-3', '-8'}
0	312	{'-7', '-6'}
0	313	{'-9', '-8'}
0	1057	{'-2', '-9', '-3', '-8'}
0	1421	{'-2', '-9', '-3', '-8'}
0	2315	{'-2', '-9', '-8'}
0	296	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	297	{'-14', '-5', '-13', '-7', '-6'}
0	320	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
0	321	{'-9', '-8'}
0	1792	{'-7', '-6'}
0	751	{'-2', '-9', '-3', '-8'}
0	849	{'-2', '-9', '-3', '-8'}
0	1899	{'-9', '-8'}
0	3096	{'-2', '-9', '-8'}
0	431	{'-2', '-9', '-3', '-8'}
0	298	{'-2', '-9', '-3', '-8'}
0	1481	{'-2', '-9', '-3', '-8'}
0	2237	{'-9', '-8'}
0	464	{'-7', '-6'}
0	465	{'-14', '-5', '-13', '-7', '-6'}
0	942	{'-7', '-6'}
0	943	{'-14', '-5', '-13', '-7', '-6'}
0	886	{'-14', '-5', '-13', '-7', '-6'}
0	887	{'-7', '-6'}
0	761	{'-14', '-5', '-13', '-7', '-6'}
0	398	{'-14', '-5', '-13', '-7', '-6'}
0	1232	{'-9', '-8'}
0	1293	{'-7', '-6'}
0	2036	{'-14', '-13', '-5'}
0	980	{'-9', '-8'}
0	981	{'-9', '-8'}
0	2014	{'-14', '-13'}
0	410	{'-14', '-13'}
0	455	{'-14', '-13'}
0	1704	{'-14', '-13'}
0	594	{'-2', '-9', '-3', '-8'}
0	1915	{'-2', '-9', '-8'}
0	2782	{'-2', '-9', '-8'}
0	2783	{'-2', '-9', '-8'}
0	250	{'-2', '-9', '-3', '-8'}
0	251	{'-2', '-9', '-3', '-8'}
0	245	{'-2', '-9', '-3', '-8'}
0	870	{'-9', '-8'}
0	1808	{'-2', '-9', '-8'}
0	4822	{'-2', '-9', '-8'}
0	338	{'-9', '-8'}
0	1124	{'-14', '-5', '-13', '-7', '-6'}
0	362	{'-14', '-5', '-13', '-7', '-6'}
0	792	{'-14', '-5', '-13', '-7', '-6'}
0	348	{'-14', '-5', '-13', '-7', '-6'}
0	612	{'-9', '-8'}
0	1254	{'-2', '-9', '-3', '-8'}
0	1255	{'-2', '-9', '-3', '-8'}
0	3124	{'-9', '-8'}
0	955	{'-2', '-9', '-3', '-8'}
0	1281	{'-2', '-9', '-3', '-8'}
0	2132	{'-2', '-9', '-8'}
0	3233	{'-9', '-8'}
0	1913	{'-7', '-6'}
0	1045	{'-14', '-5', '-13', '-7', '-6'}
0	1955	{'-14', '-13', '-5'}
0	852	{'-14', '-5', '-13', '-7', '-6'}
0	542	{'-14', '-5', '-13', '-7', '-6'}
0	1797	{'-9', '-8'}
0	2602	{'-14', '-13', '-5'}
0	2603	{'-14', '-13', '-5'}
0	1359	{'-9', '-8'}
0	1839	{'-9', '-8'}
0	1971	{'-14', '-13'}
0	2042	{'-14', '-13'}
0	3867	{'-2', '-9', '-8'}
0	5209	{'-2', '-9', '-8'}
0	4979	{'-2', '-9', '-8'}
0	686	{'-2', '-9', '-3', '-8'}
0	2327	{'-2', '-9', '-8'}
0	1268	{'-2', '-9', '-8'}
0	382	{'-2', '-9', '-3', '-8'}
0	2233	{'-2', '-9', '-8'}
0	2452	{'-9', '-8'}
0	5134	{'-9', '-8'}
0	1279	{'-14', '-5', '-13', '-7', '-6'}
0	1147	{'-14', '-13', '-5'}
0	872	{'-7', '-6'}
0	451	{'-14', '-5', '-13', '-7', '-6'}
0	1825	{'-2', '-9', '-8'}
0	1471	{'-2', '-9', '-8'}
0	1875	{'-14', '-13', '-5'}
0	1868	{'-14', '-13', '-5'}
0	1869	{'-14', '-5', '-13', '-7', '-6'}
0	754	{'-14', '-5', '-13', '-7', '-6'}
0	3656	{'-14', '-13', '-5'}
0	2509	{'-14', '-13'}
0	2279	{'-14', '-13'}
0	4307	{'-2', '-9', '-8'}
0	5699	{'-2', '-9', '-8'}
0	5476	{'-2', '-9', '-8'}
0	1427	{'-2', '-9', '-8'}
0	2993	{'-2', '-9', '-8'}
0	4036	{'-2', '-9', '-8'}
0	1532	{'-7', '-6'}
0	1794	{'-14', '-5', '-13', '-7', '-6'}
0	2308	{'-14', '-13', '-5'}
0	1708	{'-7', '-6'}
0	2031	{'-14', '-13', '-5'}
0	1483	{'-7', '-6'}
0	4293	{'-2', '-9', '-8'}
0	2685	{'-14', '-13', '-5'}
0	3321	{'-14', '-13', '-5'}
0	2124	{'-7', '-6'}
0	1821	{'-14', '-13', '-5'}
0	2502	{'-7', '-6'}
0	5029	{'-2', '-9', '-8'}
0	2413	{'-2', '-9', '-8'}
0	2025	{'-7', '-6'}
0	3038	{'-14', '-13', '-5'}
0	2198	{'-14', '-13', '-5'}
0	3467	{'-7', '-6'}
0	3108	{'-14', '-13', '-5'}
0	2378	{'-7', '-6'}
0	3478	{'-2', '-9', '-8'}
0	2436	{'-7', '-6'}
0	2987	{'-14', '-13', '-5'}
0	2812	{'-7', '-6'}
0	4515	{'-14', '-13', '-5'}
1	0	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	4	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	5	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	8	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	30	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	6	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	7	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	10	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	14	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	38	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	39	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	22	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	23	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	21	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	26	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	16	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	28	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	43	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	45	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	68	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	50	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	51	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	41	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	102	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	103	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	24	{'-2', '-9', '-3', '-8'}
1	87	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	302	{'-14', '-5', '-13', '-7', '-6'}
1	18	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	19	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	34	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	35	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	79	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	95	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	90	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	58	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	59	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	96	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	57	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	382	{'-14', '-13'}
1	194	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	92	{'-2', '-9', '-3', '-8'}
1	93	{'-2', '-9', '-3', '-8'}
1	128	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	129	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	374	{'-14', '-5', '-13', '-7', '-6'}
1	931	{'-14', '-5', '-13', '-7', '-6'}
1	46	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	47	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	32	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	33	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	300	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	48	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	49	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	268	{'-9', '-8'}
1	346	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	147	{'-15', '-16', '-11', '-12'}
1	209	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	256	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	76	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	77	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	120	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	123	{'-14', '-12', '-5', '-13', '-16', '-7', '-10', '-2', '-9', '-3', '-8', '-15', '-6', '-11'}
1	608	{'-14', '-13'}
1	487	{'-14', '-13'}
1	126	{'-2', '-9', '-3', '-8'}
1	127	{'-2', '-9', '-3', '-8'}
1	687	{'-2', '-9', '-3', '-8'}
1	204	{'-9', '-8'}
1	205	{'-14', '-5', '-13', '-7', '-6'}
1	156	{'-9', '-8'}
1	157	{'-14', '-5', '-13', '-7', '-6'}
1	640	{'-14', '-5', '-13', '-7', '-6'}
1	1099	{'-7', '-6'}
1	1747	{'-14', '-13', '-5'}
1	210	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	153	{'-7', '-6'}
1	61	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	73	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	36	{'-2', '-9', '-3', '-8'}
1	37	{'-14', '-5', '-13', '-7', '-10', '-2', '-9', '-3', '-8', '-6'}
1	450	{'-9', '-8'}
1	451	{'-14', '-5', '-13', '-7', '-6'}
1	54	{'-2', '-9', '-3', '-8'}
1	71	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
1	85	{'-14', '-5', '-13', '-7', '-2', '-9', '-3', '-8', '-6'}
