tree_index	node_name	label
4	2328	{'-1', '-2'}
0	233	{'-1', '-2'}
1	233	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
2	233	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	233	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	2331	{'-1', '-2'}
0	234	{'-1', '-2'}
1	234	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	234	{'-1', '-2'}
2	2346	{'-1', '-2'}
0	2351	{'-8', '-9'}
4	2359	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	2361	{'-1', '-2'}
1	237	{'-1', '-2'}
4	2379	{'-8', '-9'}
3	2385	{'-1', '-2'}
1	239	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	239	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	24	{'-1', '-2'}
1	24	{'-1', '-2'}
2	24	{'-1', '-2'}
3	24	{'-1', '-2'}
4	24	{'-1', '-2'}
3	240	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	2407	{'-8', '-9'}
4	2412	{'-1', '-2'}
0	242	{'-1', '-2'}
1	242	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	2432	{'-1', '-2'}
4	2436	{'-1', '-2'}
1	244	{'-1', '-2'}
2	244	{'-1', '-2'}
3	2445	{'-8', '-9'}
1	2447	{'-1', '-2'}
4	2447	{'-8', '-9'}
1	245	{'-1', '-2'}
2	245	{'-1', '-2'}
3	245	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	2454	{'-1', '-2'}
1	246	{'-1', '-2'}
2	2464	{'-8', '-9'}
0	2468	{'-1', '-2'}
4	2468	{'-8', '-9'}
2	247	{'-1', '-2'}
4	2471	{'-1', '-2'}
3	2481	{'-8', '-9'}
1	249	{'-1', '-2'}
4	2497	{'-1', '-2'}
0	25	{'-1', '-2'}
1	25	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
2	25	{'-1', '-2'}
3	25	{'-1', '-2'}
3	250	{'-1', '-2'}
4	2501	{'-1', '-2'}
3	251	{'-1', '-2'}
4	251	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	2514	{'-1', '-2'}
2	2515	{'-1', '-2'}
2	252	{'-1', '-2'}
3	252	{'-1', '-2'}
1	2522	{'-8', '-9'}
1	2537	{'-1', '-2'}
0	254	{'-8', '-9'}
3	254	{'-1', '-2'}
1	2543	{'-8', '-9'}
2	2548	{'-1', '-2'}
3	255	{'-1', '-2'}
2	256	{'-1', '-2'}
3	256	{'-1', '-2'}
4	256	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	257	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	258	{'-1', '-2'}
0	2582	{'-8', '-9'}
2	2584	{'-1', '-2'}
1	26	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
2	26	{'-1', '-2'}
3	26	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	26	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	2602	{'-8', '-9'}
0	2607	{'-8', '-9'}
1	2609	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	261	{'-8', '-9'}
3	261	{'-1', '-2'}
0	2612	{'-1', '-2'}
2	2612	{'-8', '-9'}
4	2627	{'-1', '-2'}
4	2649	{'-1', '-2'}
1	265	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	2654	{'-8', '-9'}
0	2658	{'-1', '-2'}
1	2659	{'-1', '-2'}
2	266	{'-1', '-2'}
4	2660	{'-1', '-2'}
3	2661	{'-1', '-2'}
1	267	{'-1', '-2'}
2	267	{'-1', '-2'}
3	268	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	2684	{'-9', '-1', '-10', '-15', '-8', '-7'}
0	269	{'-1', '-2'}
2	269	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	269	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	2693	{'-8', '-9'}
2	2695	{'-1', '-2'}
1	27	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
3	27	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
0	270	{'-8', '-9'}
4	2705	{'-1', '-2'}
0	271	{'-8', '-9'}
4	2731	{'-1', '-2'}
4	2736	{'-8', '-9'}
0	275	{'-8', '-9'}
1	276	{'-1', '-2'}
2	276	{'-1', '-2'}
3	276	{'-1', '-2'}
1	277	{'-1', '-2'}
3	277	{'-1', '-2'}
2	2771	{'-8', '-9'}
1	278	{'-1', '-2'}
1	279	{'-1', '-2'}
4	2791	{'-8', '-9'}
1	28	{'-1', '-2'}
2	28	{'-1', '-2'}
4	28	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
4	280	{'-1', '-2'}
1	2800	{'-8', '-9'}
1	2801	{'-8', '-9'}
1	281	{'-1', '-2'}
3	281	{'-1', '-2'}
1	2812	{'-1', '-2'}
1	2825	{'-1', '-2'}
0	283	{'-8', '-9'}
1	2835	{'-8', '-9'}
1	285	{'-1', '-2'}
1	2851	{'-1', '-2'}
0	287	{'-1', '-2'}
0	288	{'-1', '-2'}
3	288	{'-1', '-2'}
1	289	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	29	{'-1', '-2'}
2	29	{'-1', '-2'}
4	29	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
1	290	{'-1', '-2'}
0	2903	{'-1', '-2'}
4	2907	{'-1', '-2'}
3	291	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	2912	{'-1', '-2'}
3	2914	{'-8', '-9'}
3	2916	{'-8', '-9'}
0	292	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	2920	{'-1', '-2'}
1	2923	{'-8', '-9'}
3	2925	{'-1', '-2'}
1	2927	{'-8', '-9'}
2	293	{'-1', '-2'}
2	294	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	295	{'-1', '-2'}
0	296	{'-8', '-9'}
1	296	{'-1', '-2'}
2	296	{'-1', '-2'}
0	298	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	298	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	298	{'-9', '-1', '-10', '-15', '-8', '-7'}
0	299	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	2998	{'-1', '-2'}
0	3	{'-9', '-2', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
1	3	{'-9', '-2', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
2	3	{'-9', '-2', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
3	3	{'-9', '-2', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
2	30	{'-1', '-2'}
3	30	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	300	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	3006	{'-1', '-2'}
1	301	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	302	{'-1', '-2'}
2	302	{'-1', '-2'}
0	3026	{'-1', '-2'}
1	3026	{'-8', '-9'}
0	303	{'-1', '-2'}
3	303	{'-8', '-9'}
1	3030	{'-1', '-2'}
0	3037	{'-1', '-2'}
1	304	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
4	304	{'-1', '-2'}
2	305	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	3050	{'-8', '-9'}
0	3065	{'-1', '-2'}
2	3066	{'-8', '-9'}
1	3069	{'-1', '-2'}
3	307	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
4	307	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	3070	{'-8', '-9'}
4	308	{'-1', '-2'}
1	3086	{'-8', '-9'}
1	3087	{'-8', '-9'}
4	309	{'-1', '-2'}
0	3099	{'-1', '-2'}
0	31	{'-1', '-2'}
1	31	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
2	31	{'-1', '-2'}
3	31	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	311	{'-1', '-2'}
4	3113	{'-8', '-9'}
0	312	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	312	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	312	{'-1', '-2'}
4	3127	{'-1', '-2'}
1	313	{'-1', '-2'}
2	313	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	3132	{'-1', '-2'}
4	314	{'-1', '-2'}
0	3150	{'-8', '-9'}
4	316	{'-1', '-2'}
3	3164	{'-8', '-9'}
0	3167	{'-1', '-2'}
4	317	{'-1', '-2'}
0	3178	{'-1', '-2'}
1	318	{'-1', '-2'}
3	318	{'-1', '-2'}
1	3180	{'-1', '-2'}
3	3184	{'-1', '-2'}
0	319	{'-1', '-2'}
0	32	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	32	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	32	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	320	{'-1', '-2'}
1	320	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	321	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	321	{'-1', '-2'}
0	3218	{'-1', '-2'}
0	3219	{'-1', '-2'}
1	322	{'-1', '-2'}
3	322	{'-1', '-2'}
3	3227	{'-8', '-9'}
3	3228	{'-8', '-9'}
3	323	{'-1', '-2'}
1	3232	{'-8', '-9'}
3	324	{'-8', '-9'}
4	3242	{'-1', '-2'}
3	3244	{'-1', '-2'}
3	325	{'-8', '-9'}
1	328	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	328	{'-1', '-2'}
1	329	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	329	{'-1', '-2'}
2	3292	{'-8', '-9'}
0	33	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	33	{'-1', '-2'}
4	33	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
0	330	{'-1', '-2'}
0	3300	{'-1', '-2'}
1	3301	{'-1', '-2'}
0	331	{'-1', '-2'}
3	331	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
4	3311	{'-1', '-2'}
3	332	{'-1', '-2'}
4	332	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	3325	{'-8', '-9'}
3	334	{'-1', '-2'}
0	3342	{'-1', '-2'}
1	336	{'-1', '-2'}
3	336	{'-1', '-2'}
4	336	{'-1', '-2'}
2	3363	{'-1', '-2'}
1	338	{'-1', '-2'}
2	338	{'-1', '-2'}
4	338	{'-1', '-2'}
0	3381	{'-1', '-2'}
3	3387	{'-8', '-9'}
1	3399	{'-1', '-2'}
0	34	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	34	{'-1', '-2'}
2	34	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
3	34	{'-1', '-2'}
1	340	{'-1', '-2'}
3	340	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	341	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	3411	{'-8', '-9'}
0	3416	{'-1', '-2'}
0	3437	{'-1', '-2'}
3	344	{'-1', '-2'}
3	3444	{'-1', '-2'}
1	345	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	346	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	346	{'-1', '-2'}
1	3464	{'-8', '-9'}
2	347	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	348	{'-1', '-2'}
3	3482	{'-8', '-9'}
1	3499	{'-8', '-9'}
2	3499	{'-1', '-2'}
0	35	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	35	{'-1', '-2'}
3	35	{'-1', '-2'}
3	3508	{'-1', '-2'}
2	351	{'-1', '-2'}
3	353	{'-1', '-2'}
1	354	{'-8', '-9'}
3	354	{'-8', '-9'}
4	3545	{'-1', '-2'}
1	3546	{'-8', '-9'}
4	355	{'-8', '-9'}
3	356	{'-8', '-9'}
3	357	{'-8', '-9'}
1	359	{'-1', '-2'}
0	36	{'-1', '-2'}
2	36	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
4	36	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
1	361	{'-1', '-2'}
1	362	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	362	{'-1', '-2'}
2	3646	{'-1', '-2'}
2	366	{'-1', '-2'}
3	3689	{'-1', '-2'}
0	369	{'-1', '-2'}
2	3691	{'-1', '-2'}
0	37	{'-1', '-2'}
1	37	{'-1', '-2'}
2	37	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
0	370	{'-1', '-2'}
2	371	{'-1', '-2'}
3	373	{'-1', '-2'}
0	375	{'-1', '-2'}
1	375	{'-1', '-2'}
2	375	{'-1', '-2'}
1	376	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	3761	{'-1', '-2'}
2	377	{'-1', '-2'}
3	377	{'-1', '-2'}
0	378	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	378	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	378	{'-1', '-2'}
0	3786	{'-1', '-2'}
0	379	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	379	{'-1', '-2'}
0	38	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	38	{'-1', '-2'}
4	38	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	3801	{'-1', '-2'}
4	381	{'-8', '-9'}
2	3813	{'-1', '-2'}
3	3813	{'-1', '-2'}
1	3817	{'-8', '-9'}
2	382	{'-1', '-2'}
0	384	{'-1', '-2'}
0	3843	{'-1', '-2'}
0	3866	{'-1', '-2'}
3	388	{'-1', '-2'}
0	3883	{'-1', '-2'}
1	39	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	39	{'-1', '-2'}
3	39	{'-1', '-2'}
4	390	{'-8', '-9'}
3	391	{'-1', '-2'}
2	3927	{'-8', '-9'}
3	3927	{'-8', '-9'}
1	394	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
4	394	{'-1', '-2'}
0	3942	{'-1', '-2'}
3	3948	{'-8', '-9'}
1	396	{'-1', '-12'}
2	396	{'-1', '-2'}
1	3960	{'-1', '-2'}
2	3960	{'-8', '-9'}
3	3965	{'-1', '-2'}
2	397	{'-1', '-2'}
1	3975	{'-1', '-2'}
1	399	{'-1', '-2'}
1	4	{'-1', '-2'}
2	4	{'-1', '-2'}
4	4	{'-9', '-2', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
0	40	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	40	{'-1', '-2'}
3	40	{'-1', '-2'}
4	40	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
3	400	{'-8', '-9'}
0	401	{'-8', '-9'}
3	401	{'-8', '-9'}
4	403	{'-8', '-9'}
1	405	{'-1', '-2'}
3	406	{'-8', '-9'}
3	408	{'-1', '-2'}
1	409	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	41	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	410	{'-1', '-2'}
0	412	{'-1', '-2'}
3	412	{'-1', '-2'}
4	412	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
4	413	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	415	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	415	{'-8', '-9'}
0	416	{'-1', '-2'}
2	4165	{'-1', '-2'}
4	417	{'-8', '-9'}
3	418	{'-1', '-2'}
0	42	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	42	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
2	42	{'-1', '-2'}
3	42	{'-9', '-1', '-10', '-15', '-8', '-7'}
0	420	{'-1', '-2'}
1	421	{'-1', '-2'}
1	425	{'-1', '-2'}
2	425	{'-1', '-2'}
3	425	{'-1', '-2'}
0	4266	{'-1', '-2'}
1	428	{'-1', '-2'}
3	428	{'-1', '-2'}
4	428	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	429	{'-1', '-2'}
4	429	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	43	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
2	43	{'-1', '-2'}
3	43	{'-9', '-1', '-10', '-15', '-8', '-7'}
0	430	{'-8', '-9'}
1	430	{'-1', '-2'}
3	430	{'-8', '-9'}
4	430	{'-8', '-9'}
2	431	{'-1', '-2'}
3	431	{'-8', '-9'}
4	4311	{'-1', '-2'}
2	432	{'-1', '-2'}
3	434	{'-8', '-9'}
2	435	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	436	{'-1', '-2'}
3	436	{'-1', '-2'}
0	44	{'-1', '-2'}
2	44	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	44	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	441	{'-1', '-2'}
0	442	{'-1', '-2'}
3	442	{'-8', '-9'}
0	443	{'-1', '-2'}
2	446	{'-1', '-2'}
1	449	{'-1', '-2'}
3	449	{'-1', '-2'}
0	45	{'-1', '-2'}
1	45	{'-1', '-2'}
0	450	{'-1', '-2'}
3	450	{'-1', '-2'}
4	450	{'-8', '-9'}
2	451	{'-8', '-9'}
4	452	{'-1', '-2'}
0	453	{'-1', '-2'}
3	454	{'-8', '-9'}
0	456	{'-1', '-2'}
1	456	{'-8', '-9'}
0	458	{'-1', '-2'}
0	4588	{'-1', '-2'}
0	46	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	46	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
3	46	{'-1', '-2'}
1	460	{'-1', '-2'}
4	460	{'-8', '-9'}
4	461	{'-8', '-9'}
2	4633	{'-1', '-2'}
2	4639	{'-1', '-2'}
1	4651	{'-1', '-2'}
0	4679	{'-1', '-2'}
0	468	{'-1', '-2'}
0	47	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	47	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
3	47	{'-1', '-2'}
1	470	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	471	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	472	{'-1', '-2'}
2	4729	{'-1', '-2'}
2	473	{'-1', '-2'}
1	4735	{'-1', '-2'}
0	475	{'-8', '-9'}
3	475	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	476	{'-1', '-2'}
1	477	{'-1', '-2'}
3	4775	{'-1', '-2'}
0	478	{'-1', '-2'}
3	478	{'-1', '-2'}
1	48	{'-1', '-2'}
3	48	{'-1', '-2'}
4	48	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
2	480	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	480	{'-1', '-2'}
1	485	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	485	{'-1', '-2'}
0	487	{'-1', '-2'}
4	487	{'-1', '-2'}
0	489	{'-1', '-2'}
0	49	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	49	{'-1', '-2'}
4	49	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
3	492	{'-1', '-2'}
1	493	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	493	{'-1', '-2'}
4	494	{'-1', '-2'}
0	4943	{'-1', '-2'}
4	495	{'-1', '-2'}
1	4956	{'-1', '-2'}
3	496	{'-1', '-2'}
2	497	{'-8', '-9'}
3	497	{'-1', '-2'}
1	4972	{'-1', '-2'}
2	498	{'-8', '-9'}
4	499	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	5	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
1	5	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
2	5	{'-9', '-2', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
3	5	{'-9', '-2', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
1	50	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
2	50	{'-1', '-2'}
3	500	{'-8', '-9'}
3	5003	{'-1', '-2'}
3	501	{'-8', '-9'}
0	502	{'-8', '-9'}
0	5051	{'-1', '-2'}
3	506	{'-1', '-2'}
4	506	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	5079	{'-1', '-2'}
0	51	{'-1', '-2'}
4	510	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	5104	{'-1', '-2'}
3	511	{'-1', '-2'}
4	511	{'-9', '-1', '-10', '-15', '-8', '-7'}
0	513	{'-8', '-9'}
0	5166	{'-1', '-2'}
2	518	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	5193	{'-1', '-2'}
0	52	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	52	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	5202	{'-1', '-2'}
2	522	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
4	523	{'-1', '-2'}
0	525	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	525	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	525	{'-1', '-2'}
4	525	{'-1', '-2'}
1	526	{'-1', '-2'}
3	526	{'-8', '-9'}
2	527	{'-1', '-2'}
3	527	{'-8', '-9'}
1	529	{'-1', '-2'}
4	529	{'-1', '-2'}
0	53	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	53	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	53	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
3	53	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	53	{'-1', '-2'}
0	530	{'-1', '-2'}
1	530	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	533	{'-1', '-2'}
3	5338	{'-1', '-2'}
1	535	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	539	{'-8', '-9'}
1	54	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
3	54	{'-1', '-2'}
4	54	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
4	540	{'-8', '-9'}
4	541	{'-8', '-9'}
0	5418	{'-1', '-2'}
3	542	{'-1', '-2'}
0	5421	{'-1', '-2'}
2	545	{'-8', '-9'}
3	545	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	55	{'-1', '-2'}
2	55	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
3	55	{'-1', '-2'}
0	550	{'-1', '-2'}
3	550	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	555	{'-1', '-2'}
0	557	{'-8', '-9'}
4	558	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	56	{'-1', '-2'}
0	561	{'-1', '-2'}
2	562	{'-1', '-2'}
3	564	{'-1', '-2'}
2	567	{'-1', '-2'}
0	568	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	572	{'-1', '-2'}
3	572	{'-1', '-2'}
3	5726	{'-1', '-2'}
0	573	{'-8', '-9'}
3	573	{'-1', '-2'}
3	574	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	576	{'-8', '-9'}
0	578	{'-8', '-9'}
0	58	{'-8', '-9'}
3	58	{'-1', '-2'}
0	580	{'-1', '-2'}
0	581	{'-1', '-2'}
1	581	{'-1', '-2'}
3	583	{'-1', '-2'}
0	585	{'-1', '-2'}
0	586	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	586	{'-1', '-2'}
4	587	{'-1', '-2'}
3	5878	{'-1', '-2'}
0	59	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	59	{'-1', '-2'}
2	59	{'-1', '-2'}
4	59	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	592	{'-8', '-9'}
4	593	{'-8', '-9'}
0	595	{'-1', '-2'}
0	597	{'-8', '-9'}
0	599	{'-1', '-2'}
3	599	{'-1', '-2'}
0	6	{'-9', '-1', '-10', '-15', '-8', '-7'}
1	6	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
2	6	{'-1', '-2'}
4	6	{'-9', '-1', '-12', '-10', '-13', '-15', '-11', '-8', '-7'}
1	60	{'-1', '-2'}
2	60	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	603	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	604	{'-8', '-9'}
0	606	{'-8', '-9'}
0	607	{'-8', '-9'}
0	608	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	6088	{'-1', '-2'}
1	609	{'-8', '-9'}
3	609	{'-8', '-9'}
1	61	{'-1', '-2'}
2	61	{'-9', '-1', '-10', '-15', '-8', '-7'}
2	612	{'-1', '-2'}
4	613	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	614	{'-8', '-9'}
3	615	{'-8', '-9'}
0	617	{'-1', '-2'}
2	619	{'-8', '-9'}
1	62	{'-1', '-2'}
3	62	{'-1', '-2'}
3	620	{'-1', '-2'}
0	622	{'-8', '-9'}
1	622	{'-1', '-2'}
2	622	{'-1', '-2'}
0	625	{'-8', '-9'}
0	626	{'-8', '-9'}
4	626	{'-8', '-9'}
1	627	{'-1', '-2'}
0	628	{'-1', '-2'}
0	63	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	63	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	63	{'-1', '-2'}
3	631	{'-8', '-9'}
3	636	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	638	{'-8', '-9'}
1	639	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
0	64	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	64	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	64	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	64	{'-1', '-2'}
3	6400	{'-1', '-2'}
2	644	{'-1', '-2'}
2	646	{'-1', '-2'}
1	648	{'-1', '-2'}
3	648	{'-9', '-1', '-10', '-15', '-8', '-7'}
3	65	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	65	{'-1', '-2'}
3	651	{'-8', '-9'}
0	652	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	652	{'-1', '-2'}
0	653	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	655	{'-8', '-9'}
0	6559	{'-1', '-2'}
0	656	{'-8', '-9'}
3	656	{'-1', '-2'}
1	659	{'-1', '-2'}
0	66	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	66	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
3	6602	{'-1', '-2'}
1	662	{'-1', '-2'}
2	665	{'-1', '-2'}
1	666	{'-9', '-1', '-10', '-15', '-8', '-7'}
4	666	{'-1', '-2'}
4	669	{'-9', '-1', '-10', '-15', '-8', '-7'}
0	67	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
1	67	{'-9', '-2', '-1', '-12', '-13', '-15', '-11', '-8', '-7'}
3	67	{'-1', '-2'}
0	671	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
2	6717	{'-1', '-2'}
3	672	{'-8', '-9'}
0	673	{'-8', '-9'}
1	674	{'-1', '-2'}
2	674	{'-1', '-2'}
1	675	{'-1', '-2'}
2	675	{'-1', '-2'}
3	678	{'-1', '-2'}
0	679	{'-1', '-2'}
4	679	{'-1', '-2'}
0	68	{'-9', '-12', '-13', '-15', '-11', '-8', '-7'}
