tree_index	node_name	label
3	11	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	11	{'-2', '-11', '-7', '-5'}
2	110	{'-13', '-14', '-5'}
4	1104	{'-13', '-14', '-5'}
4	1105	{'-13', '-14', '-5'}
3	111	{'-2', '-11', '-7', '-5'}
4	111	{'-2', '-11', '-7', '-5'}
1	1112	{'-13', '-14', '-5'}
4	1113	{'-2', '-7'}
4	1117	{'-11', '-4', '-12'}
1	1120	{'-13', '-14', '-5'}
4	1121	{'-2', '-7'}
4	1122	{'-2', '-7'}
0	113	{'-2', '-11', '-7', '-5'}
2	1134	{'-13', '-14', '-5'}
1	1135	{'-13', '-14', '-5'}
1	1139	{'-13', '-14', '-5'}
1	114	{'-11', '-4', '-12'}
4	114	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	1140	{'-11', '-4', '-12'}
2	1141	{'-11', '-4', '-12'}
1	1143	{'-11', '-4', '-12'}
2	1144	{'-13', '-14', '-5'}
1	1145	{'-13', '-14', '-5'}
1	1148	{'-13', '-14', '-5'}
4	1149	{'-2', '-11', '-7', '-5'}
0	115	{'-13', '-14', '-5'}
2	1151	{'-11', '-4', '-12'}
3	1153	{'-11', '-4', '-12'}
2	116	{'-2', '-7'}
0	1162	{'-11', '-4', '-12'}
3	1162	{'-2', '-7'}
3	1163	{'-2', '-7'}
4	1165	{'-2', '-7'}
0	1169	{'-2', '-7'}
1	117	{'-2', '-11', '-7', '-5'}
1	1172	{'-13', '-11', '-12', '-16'}
3	118	{'-10', '-16', '-13', '-14', '-12'}
0	1180	{'-2', '-7'}
4	1182	{'-11', '-4', '-12'}
1	1184	{'-11', '-4', '-12'}
3	1186	{'-2', '-7'}
2	1187	{'-2', '-7'}
1	1189	{'-11', '-4', '-12'}
3	119	{'-13', '-14', '-5'}
2	1190	{'-11', '-4', '-12'}
4	1190	{'-11', '-4', '-12'}
1	1192	{'-11', '-4', '-12'}
2	1193	{'-11', '-4', '-12'}
3	1195	{'-2', '-11', '-7', '-5'}
1	12	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	12	{'-10', '-16', '-13', '-14', '-12'}
3	12	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	12	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	120	{'-11', '-4', '-12'}
3	120	{'-2', '-11', '-7', '-5'}
0	1201	{'-13', '-14', '-5'}
4	1203	{'-13', '-14', '-5'}
1	1216	{'-2', '-7'}
3	1216	{'-13', '-14', '-5'}
1	1217	{'-2', '-7'}
3	1217	{'-13', '-14', '-5'}
0	122	{'-2', '-7'}
2	122	{'-13', '-14', '-5'}
3	122	{'-10', '-16', '-13', '-14', '-12'}
0	1221	{'-2', '-7'}
0	123	{'-2', '-11', '-7', '-5'}
2	123	{'-13', '-14', '-5'}
4	123	{'-2', '-11', '-7', '-5'}
2	1239	{'-2', '-7'}
4	124	{'-2', '-7'}
2	1245	{'-11', '-4', '-12'}
1	1246	{'-13', '-14', '-5'}
1	1248	{'-13', '-14', '-5'}
2	1248	{'-11', '-4', '-12'}
0	125	{'-10', '-16', '-13', '-14', '-12'}
2	125	{'-11', '-4', '-12'}
4	125	{'-2', '-11', '-7', '-5'}
0	1250	{'-10', '-16', '-13', '-14', '-12'}
0	126	{'-10', '-16', '-13', '-14', '-12'}
2	126	{'-13', '-14', '-5'}
3	126	{'-2', '-11', '-7', '-5'}
4	1260	{'-11', '-4', '-12'}
3	1261	{'-2', '-7'}
3	1270	{'-2', '-7'}
4	1270	{'-2', '-7'}
0	128	{'-2', '-11', '-7', '-5'}
2	128	{'-13', '-14', '-5'}
1	1282	{'-2', '-7'}
1	1283	{'-2', '-7'}
4	1285	{'-11', '-4', '-12'}
2	1288	{'-11', '-4', '-12'}
4	129	{'-10', '-16', '-13', '-14', '-12'}
1	1292	{'-2', '-7'}
1	1293	{'-2', '-7'}
0	13	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	13	{'-2', '-11', '-7', '-5'}
0	130	{'-10', '-16', '-13', '-14', '-12'}
0	131	{'-10', '-16', '-13', '-14', '-12'}
2	131	{'-13', '-14', '-5'}
0	1314	{'-2', '-7'}
1	1323	{'-2', '-7'}
0	1324	{'-2', '-7'}
3	133	{'-10', '-16', '-13', '-14', '-12'}
0	1331	{'-11', '-4', '-12'}
3	1332	{'-13', '-14', '-5'}
3	1335	{'-2', '-7'}
2	134	{'-11', '-4', '-12'}
0	1344	{'-2', '-7'}
4	1345	{'-13', '-14', '-5'}
3	1347	{'-2', '-7'}
0	135	{'-10', '-16', '-13', '-14', '-12'}
2	135	{'-11', '-4', '-12'}
4	135	{'-10', '-16', '-13', '-14', '-12'}
4	1354	{'-11', '-4', '-12'}
4	1361	{'-13', '-14', '-5'}
2	137	{'-13', '-14', '-5'}
1	1371	{'-13', '-14', '-5'}
2	1372	{'-13', '-14', '-5'}
0	1373	{'-11', '-4', '-12'}
0	1379	{'-2', '-7'}
0	138	{'-2', '-4', '-16', '-13', '-14', '-5'}
1	1387	{'-13', '-14', '-5'}
3	1389	{'-13', '-14', '-5'}
3	139	{'-2', '-11', '-7', '-5'}
4	139	{'-2', '-4', '-16', '-13', '-14', '-5'}
0	14	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	14	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	14	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	140	{'-2', '-11', '-7', '-5'}
2	1403	{'-13', '-14', '-5'}
3	1407	{'-2', '-7'}
0	1408	{'-2', '-7'}
2	1413	{'-2', '-7'}
4	1415	{'-2', '-7'}
0	142	{'-13', '-14', '-5'}
3	142	{'-2', '-11', '-7', '-5'}
2	1430	{'-11', '-4', '-12'}
2	1458	{'-11', '-4', '-12'}
0	146	{'-2', '-7'}
4	146	{'-11', '-4', '-12'}
3	1460	{'-13', '-14', '-5'}
4	1466	{'-11', '-4', '-12'}
1	147	{'-2', '-7'}
4	147	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	1472	{'-2', '-7'}
0	148	{'-10', '-16', '-13', '-14', '-12'}
2	1480	{'-11', '-4', '-12'}
3	1483	{'-10', '-16', '-13', '-14', '-12'}
4	1495	{'-11', '-4', '-12'}
0	15	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	15	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	15	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	150	{'-2', '-7'}
4	1500	{'-13', '-14', '-5'}
2	1506	{'-13', '-14', '-5'}
1	1510	{'-11', '-4', '-12'}
3	1514	{'-13', '-14', '-5'}
0	1519	{'-2', '-7'}
0	152	{'-10', '-16', '-13', '-14', '-12'}
2	152	{'-13', '-14', '-5'}
2	1526	{'-11', '-4', '-12'}
2	1527	{'-11', '-4', '-12'}
2	1537	{'-2', '-7'}
1	154	{'-13', '-11', '-12', '-16'}
3	1542	{'-2', '-7'}
3	1543	{'-2', '-7'}
3	1544	{'-13', '-14', '-5'}
3	1545	{'-13', '-14', '-5'}
1	155	{'-13', '-11', '-12', '-16'}
3	155	{'-10', '-16', '-13', '-14', '-12'}
2	1557	{'-11', '-4', '-12'}
0	156	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	156	{'-13', '-11', '-12', '-16'}
4	156	{'-2', '-7'}
2	1561	{'-2', '-7'}
1	1566	{'-2', '-7'}
3	157	{'-2', '-11', '-7', '-5'}
4	157	{'-2', '-7'}
0	1571	{'-11', '-4', '-12'}
2	1571	{'-13', '-14', '-5'}
3	1578	{'-13', '-14', '-5'}
4	1583	{'-13', '-14', '-5'}
2	1589	{'-11', '-4', '-12'}
1	159	{'-13', '-14', '-5'}
3	159	{'-10', '-16', '-13', '-14', '-12'}
3	1592	{'-2', '-7'}
3	1594	{'-2', '-7'}
2	1599	{'-13', '-14', '-5'}
0	16	{'-2', '-11', '-7', '-5'}
1	16	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	16	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	1608	{'-2', '-7'}
4	1609	{'-2', '-7'}
0	161	{'-10', '-16', '-13', '-14', '-12'}
0	162	{'-10', '-16', '-13', '-14', '-12'}
3	162	{'-11', '-4', '-12'}
1	1623	{'-2', '-7'}
3	163	{'-11', '-4', '-12'}
1	164	{'-2', '-11', '-7', '-5'}
3	1648	{'-10', '-16', '-13', '-14', '-12'}
1	165	{'-2', '-7'}
3	165	{'-2', '-11', '-7', '-5'}
4	165	{'-10', '-16', '-13', '-14', '-12'}
4	1652	{'-11', '-4', '-12'}
4	1653	{'-11', '-4', '-12'}
1	166	{'-13', '-14', '-5'}
2	166	{'-13', '-14', '-5'}
3	166	{'-2', '-11', '-7', '-5'}
4	1665	{'-2', '-7'}
4	1667	{'-2', '-7'}
3	167	{'-2', '-11', '-7', '-5'}
1	1675	{'-13', '-14', '-5'}
3	1676	{'-2', '-7'}
3	1679	{'-13', '-14', '-5'}
0	168	{'-2', '-11', '-7', '-5'}
4	1684	{'-13', '-14', '-5'}
4	1685	{'-13', '-14', '-5'}
2	169	{'-13', '-14', '-5'}
2	1690	{'-11', '-4', '-12'}
3	1691	{'-11', '-4', '-12'}
1	1697	{'-11', '-4', '-12'}
1	17	{'-10', '-16', '-13', '-14', '-12'}
3	17	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	17	{'-2', '-11', '-7', '-5'}
3	170	{'-2', '-11', '-7', '-5'}
4	170	{'-10', '-16', '-13', '-14', '-12'}
1	1717	{'-11', '-4', '-12'}
0	172	{'-10', '-16', '-13', '-14', '-12'}
1	172	{'-2', '-11', '-7', '-5'}
3	173	{'-11', '-4', '-12'}
4	1736	{'-2', '-7'}
2	1738	{'-11', '-4', '-12'}
0	174	{'-2', '-11', '-7', '-5'}
0	175	{'-2', '-11', '-7', '-5'}
1	175	{'-13', '-14', '-5'}
4	175	{'-2', '-11', '-7', '-5'}
3	176	{'-2', '-11', '-7', '-5'}
1	1765	{'-13', '-14', '-5'}
0	1767	{'-2', '-7'}
3	1769	{'-11', '-4', '-12'}
3	1776	{'-2', '-7'}
0	1778	{'-10', '-16', '-13', '-14', '-12'}
4	1779	{'-11', '-4', '-12'}
3	1793	{'-10', '-16', '-13', '-14', '-12'}
0	18	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	18	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	18	{'-2', '-11', '-7', '-5'}
3	180	{'-11', '-5'}
4	1800	{'-2', '-7'}
2	1805	{'-11', '-4', '-12'}
0	181	{'-10', '-16', '-13', '-14', '-12'}
4	1814	{'-13', '-14', '-5'}
1	1818	{'-2', '-7'}
3	182	{'-2', '-11', '-7', '-5'}
4	182	{'-2', '-7'}
3	1830	{'-13', '-14', '-5'}
1	1832	{'-11', '-4', '-12'}
0	184	{'-2', '-11', '-7', '-5'}
0	185	{'-2', '-11', '-7', '-5'}
0	186	{'-10', '-16', '-13', '-14', '-12'}
1	186	{'-11', '-4', '-12'}
4	1868	{'-11', '-4', '-12'}
3	187	{'-2', '-11', '-7', '-5'}
4	187	{'-2', '-4', '-16', '-13', '-14', '-5'}
0	1870	{'-10', '-16', '-13', '-14', '-12'}
2	1872	{'-11', '-4', '-12'}
2	1878	{'-11', '-4', '-12'}
2	188	{'-13', '-14', '-5'}
3	1880	{'-2', '-7'}
3	1881	{'-2', '-7'}
3	1888	{'-2', '-7'}
0	19	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	19	{'-2', '-11', '-7', '-5'}
4	190	{'-2', '-11', '-7', '-5'}
3	1900	{'-10', '-16', '-13', '-14', '-12'}
4	1902	{'-2', '-7'}
0	1907	{'-2', '-7'}
0	191	{'-10', '-16', '-13', '-14', '-12'}
4	1917	{'-13', '-14', '-5'}
0	1922	{'-2', '-7'}
2	1930	{'-11', '-4', '-12'}
2	1937	{'-11', '-4', '-12'}
0	194	{'-11', '-4', '-12'}
3	1943	{'-2', '-7'}
4	1947	{'-13', '-14', '-5'}
3	1957	{'-2', '-7'}
1	1961	{'-10', '-16', '-13', '-14', '-12'}
3	1962	{'-10', '-16', '-13', '-14', '-12'}
4	1973	{'-13', '-14', '-5'}
1	198	{'-13', '-14', '-5'}
4	1985	{'-11', '-4', '-12'}
3	199	{'-2', '-11', '-7', '-5'}
4	199	{'-10', '-16', '-13', '-14', '-12'}
4	1995	{'-13', '-14', '-5'}
0	2	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	2	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	2	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	20	{'-2', '-11', '-7', '-5'}
1	20	{'-13', '-14', '-5'}
2	20	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	20	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	20	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	200	{'-11', '-4', '-12'}
3	200	{'-2', '-11', '-7', '-5'}
4	2005	{'-13', '-14', '-5'}
1	201	{'-11', '-4', '-12'}
1	2014	{'-13', '-14', '-5'}
0	202	{'-10', '-16', '-13', '-14', '-12'}
1	202	{'-13', '-14', '-5'}
3	2027	{'-13', '-14', '-5'}
2	203	{'-11', '-4', '-12'}
3	2038	{'-13', '-14', '-5'}
1	204	{'-13', '-14', '-5'}
4	204	{'-13', '-14', '-5'}
1	205	{'-13', '-14', '-5'}
0	206	{'-10', '-16', '-13', '-14', '-12'}
2	206	{'-13', '-14', '-5'}
2	2062	{'-11', '-4', '-12'}
1	2076	{'-11', '-4', '-12'}
3	2089	{'-10', '-16', '-13', '-14', '-12'}
0	2090	{'-10', '-16', '-13', '-14', '-12'}
4	2092	{'-13', '-14', '-5'}
4	2098	{'-13', '-14', '-5'}
3	21	{'-2', '-11', '-7', '-5'}
4	21	{'-2', '-11', '-7', '-5'}
2	2102	{'-11', '-4', '-12'}
4	2102	{'-13', '-14', '-5'}
3	2107	{'-13', '-14', '-5'}
4	2108	{'-13', '-14', '-5'}
2	212	{'-11', '-4', '-12'}
4	212	{'-11', '-4', '-12'}
0	2124	{'-13', '-14', '-5'}
2	2132	{'-11', '-4', '-12'}
3	2132	{'-2', '-7'}
0	214	{'-10', '-16', '-13', '-14', '-12'}
3	214	{'-13', '-14', '-5'}
3	215	{'-13', '-14', '-5'}
4	215	{'-13', '-14', '-5'}
3	2157	{'-2', '-7'}
0	2160	{'-2', '-7'}
3	217	{'-2', '-11', '-7', '-5'}
4	2175	{'-11', '-4', '-12'}
1	218	{'-2', '-7'}
2	218	{'-2', '-7'}
2	2188	{'-11', '-4', '-12'}
0	219	{'-13', '-14', '-5'}
2	219	{'-2', '-7'}
0	22	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	22	{'-2', '-4', '-16', '-13', '-14', '-5'}
2	22	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	22	{'-2', '-11', '-7', '-5'}
4	22	{'-2', '-11', '-7', '-5'}
0	2225	{'-2', '-7'}
4	2226	{'-2', '-7'}
2	223	{'-13', '-14', '-5'}
1	2233	{'-13', '-14', '-5'}
4	2247	{'-13', '-14', '-5'}
2	226	{'-13', '-14', '-5'}
1	2261	{'-2', '-7'}
2	2272	{'-11', '-4', '-12'}
2	228	{'-13', '-14', '-5'}
4	228	{'-2', '-11', '-7', '-5'}
2	2293	{'-11', '-4', '-12'}
0	23	{'-2', '-11', '-7', '-5'}
1	23	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	23	{'-11', '-4', '-12'}
3	23	{'-2', '-11', '-7', '-5'}
4	23	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	230	{'-2', '-7'}
3	230	{'-2', '-11', '-7', '-5'}
1	231	{'-11', '-4', '-12'}
2	231	{'-2', '-7'}
1	232	{'-13', '-14', '-5'}
0	233	{'-10', '-16', '-13', '-14', '-12'}
1	233	{'-13', '-14', '-5'}
3	2332	{'-10', '-16', '-13', '-14', '-12'}
0	234	{'-2', '-11', '-7', '-5'}
3	2346	{'-11', '-4', '-12'}
2	235	{'-13', '-14', '-5'}
3	235	{'-13', '-14', '-5'}
2	2357	{'-13', '-14', '-5'}
3	2368	{'-10', '-16', '-13', '-14', '-12'}
0	237	{'-2', '-11', '-7', '-5'}
3	2375	{'-11', '-4', '-12'}
0	2379	{'-13', '-14', '-5'}
3	239	{'-2', '-7'}
4	2392	{'-13', '-14', '-5'}
1	24	{'-10', '-16', '-13', '-14', '-12'}
2	24	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	24	{'-2', '-11', '-7', '-5'}
4	24	{'-2', '-4', '-16', '-13', '-14', '-5'}
0	240	{'-2', '-11', '-7', '-5'}
3	240	{'-2', '-7'}
0	241	{'-2', '-7'}
3	242	{'-2', '-11', '-7', '-5'}
0	244	{'-13', '-14', '-5'}
0	245	{'-13', '-14', '-5'}
3	246	{'-13', '-14', '-5'}
4	246	{'-11', '-4', '-12'}
4	2460	{'-11', '-4', '-12'}
4	2461	{'-11', '-4', '-12'}
4	247	{'-11', '-4', '-12'}
0	2471	{'-11', '-4', '-12'}
1	249	{'-13', '-11', '-12', '-16'}
3	249	{'-11', '-4', '-12'}
0	25	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	25	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	25	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	25	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	2512	{'-13', '-14', '-5'}
3	2516	{'-11', '-4', '-12'}
4	252	{'-13', '-14', '-5'}
0	253	{'-10', '-16', '-13', '-14', '-12'}
2	2535	{'-11', '-4', '-12'}
4	2536	{'-11', '-4', '-12'}
2	256	{'-11', '-4', '-12'}
2	257	{'-11', '-4', '-12'}
3	2584	{'-13', '-14', '-5'}
2	259	{'-13', '-14', '-5'}
0	26	{'-2', '-11', '-7', '-5'}
3	26	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	26	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	262	{'-13', '-14', '-5'}
3	2622	{'-13', '-14', '-5'}
2	2636	{'-11', '-4', '-12'}
4	2636	{'-11', '-4', '-12'}
0	2638	{'-10', '-16', '-13', '-14', '-12'}
2	264	{'-13', '-14', '-5'}
0	265	{'-2', '-11', '-7', '-5'}
2	265	{'-13', '-14', '-5'}
2	2656	{'-11', '-4', '-12'}
2	266	{'-2', '-7'}
0	267	{'-2', '-7'}
4	267	{'-11', '-4', '-12'}
4	268	{'-2', '-7'}
4	27	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	270	{'-13', '-14', '-5'}
0	271	{'-13', '-14', '-5'}
2	271	{'-2', '-7'}
3	271	{'-13', '-14', '-5'}
4	272	{'-13', '-14', '-5'}
4	2724	{'-2', '-7'}
1	273	{'-11', '-4', '-12'}
4	273	{'-13', '-14', '-5'}
4	2731	{'-13', '-14', '-5'}
3	2735	{'-2', '-7'}
2	274	{'-11', '-4', '-12'}
4	274	{'-2', '-11', '-7', '-5'}
2	2742	{'-11', '-4', '-12'}
2	275	{'-11', '-4', '-12'}
3	275	{'-2', '-11', '-7', '-5'}
4	2752	{'-13', '-14', '-5'}
0	276	{'-10', '-16', '-13', '-14', '-12'}
1	277	{'-11', '-4', '-12'}
4	278	{'-10', '-16', '-13', '-14', '-12'}
2	279	{'-2', '-7'}
1	28	{'-10', '-16', '-13', '-14', '-12'}
4	28	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	280	{'-13', '-14', '-5'}
1	282	{'-13', '-14', '-5'}
1	283	{'-13', '-14', '-5'}
4	2836	{'-11', '-4', '-12'}
4	2837	{'-11', '-4', '-12'}
1	285	{'-13', '-11', '-12', '-16'}
2	2857	{'-11', '-4', '-12'}
2	286	{'-11', '-4', '-12'}
2	287	{'-11', '-4', '-12'}
4	2872	{'-11', '-4', '-12'}
1	2881	{'-11', '-4', '-12'}
1	2897	{'-13', '-14', '-5'}
3	29	{'-2', '-11', '-7', '-5'}
4	29	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
1	290	{'-10', '-16', '-13', '-14', '-12'}
3	290	{'-2', '-11', '-7', '-5'}
4	2907	{'-2', '-7'}
4	292	{'-13', '-14', '-5'}
4	293	{'-13', '-14', '-5'}
4	2942	{'-11', '-4', '-12'}
0	295	{'-10', '-16', '-13', '-14', '-12'}
0	297	{'-2', '-11', '-7', '-5'}
3	2981	{'-11', '-4', '-12'}
3	2990	{'-13', '-14', '-5'}
0	3	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	3	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	3	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
0	30	{'-2', '-11', '-7', '-5'}
1	30	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	30	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
4	30	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
2	300	{'-2', '-7'}
2	301	{'-2', '-7'}
4	3013	{'-13', '-14', '-5'}
1	302	{'-13', '-14', '-5'}
2	302	{'-2', '-7'}
4	302	{'-11', '-4', '-12'}
1	303	{'-13', '-14', '-5'}
4	303	{'-11', '-4', '-12'}
0	305	{'-2', '-11', '-7', '-5'}
2	306	{'-11', '-4', '-12'}
4	306	{'-2', '-11', '-7', '-5'}
0	307	{'-13', '-14', '-5'}
0	308	{'-11', '-4', '-12'}
2	3086	{'-11', '-4', '-12'}
3	309	{'-2', '-7'}
1	31	{'-2', '-11', '-7', '-4', '-10', '-16', '-13', '-14', '-12', '-5'}
3	31	{'-2', '-11', '-7', '-5'}
3	311	{'-10', '-16', '-13', '-14', '-12'}
2	312	{'-2', '-7'}
3	312	{'-11', '-4', '-12'}
4	312	{'-2', '-7'}
2	313	{'-2', '-7'}
4	315	{'-2', '-7'}
2	3157	{'-13', '-14', '-5'}
2	317	{'-13', '-14', '-5'}
4	319	{'-2', '-7'}
1	320	{'-13', '-14', '-5'}
3	320	{'-10', '-16', '-13', '-14', '-12'}
4	320	{'-2', '-11', '-7', '-5'}
0	321	{'-2', '-11', '-7', '-5'}
3	321	{'-10', '-16', '-13', '-14', '-12'}
2	322	{'-2', '-7'}
2	3245	{'-11', '-4', '-12'}
3	3248	{'-13', '-14', '-5'}
1	325	{'-13', '-14', '-5'}
2	325	{'-11', '-4', '-12'}
1	327	{'-11', '-4', '-12'}
3	328	{'-13', '-14', '-5'}
3	329	{'-13', '-14', '-5'}
1	33	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	33	{'-2', '-11', '-7', '-5'}
2	3306	{'-11', '-4', '-12'}
0	332	{'-10', '-16', '-13', '-14', '-12'}
4	3335	{'-11', '-4', '-12'}
2	334	{'-2', '-7'}
2	336	{'-13', '-14', '-5'}
0	338	{'-2', '-7'}
0	339	{'-2', '-7'}
2	339	{'-2', '-7'}
0	34	{'-2', '-11', '-7', '-5'}
2	34	{'-2', '-4', '-16', '-13', '-14', '-5'}
3	34	{'-10', '-16', '-13', '-14', '-12'}
4	340	{'-13', '-14', '-5'}
4	341	{'-13', '-14', '-5'}
2	3434	{'-11', '-4', '-12'}
1	344	{'-11', '-4', '-12'}
2	344	{'-11', '-4', '-12'}
3	3469	{'-11', '-4', '-12'}
0	347	{'-13', '-14', '-5'}
0	349	{'-11', '-4', '-12'}
3	349	{'-11', '-4', '-12'}
4	349	{'-2', '-7'}
0	35	{'-2', '-11', '-7', '-5'}
1	35	{'-2', '-11', '-7', '-5'}
