tree_index	node_name	label
1	649	{'-10', '-1', '-11'}
1	65	{'-10', '-1', '-11', '-15'}
2	651	{'-10', '-1', '-11'}
4	658	{'-6', '-7'}
0	659	{'-14', '-15'}
4	659	{'-6', '-7'}
0	66	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
2	66	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
1	661	{'-6', '-7'}
1	662	{'-10', '-1', '-11'}
0	663	{'-14', '-15'}
0	668	{'-10', '-1', '-11'}
4	668	{'-10', '-1', '-11'}
0	669	{'-10', '-1', '-11'}
2	67	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
3	670	{'-6', '-7'}
2	672	{'-6', '-7'}
4	679	{'-10', '-1', '-11'}
1	68	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
3	68	{'-14', '-10', '-1', '-15', '-11'}
3	685	{'-10', '-1', '-11'}
2	688	{'-14', '-15'}
0	69	{'-16', '-7', '-5', '-6', '-8'}
1	69	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
3	692	{'-10', '-1', '-11'}
4	694	{'-14', '-15'}
0	7	{'-14', '-8', '-16', '-10', '-1', '-15', '-11', '-5', '-6', '-7'}
1	7	{'-14', '-8', '-16', '-10', '-1', '-15', '-11', '-5', '-6', '-7'}
3	7	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
4	7	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
4	700	{'-10', '-1', '-11'}
1	704	{'-6', '-7'}
1	705	{'-6', '-7'}
4	705	{'-6', '-7'}
4	706	{'-6', '-7'}
2	707	{'-10', '-1', '-11'}
3	71	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
0	710	{'-10', '-1', '-11'}
1	710	{'-10', '-1', '-11'}
2	710	{'-14', '-15'}
0	711	{'-10', '-1', '-11'}
0	713	{'-6', '-7'}
1	72	{'-14', '-10', '-1', '-15', '-11'}
0	724	{'-14', '-15'}
2	726	{'-10', '-1', '-11'}
0	729	{'-14', '-15'}
1	73	{'-14', '-10', '-1', '-15', '-11'}
4	73	{'-6', '-7'}
3	730	{'-14', '-15'}
3	732	{'-10', '-1', '-11'}
3	734	{'-6', '-7'}
4	737	{'-10', '-1', '-11'}
0	738	{'-10', '-1', '-11'}
0	739	{'-10', '-1', '-11'}
0	74	{'-14', '-10', '-1', '-15', '-11'}
2	74	{'-14', '-15'}
2	75	{'-14', '-10', '-1', '-15', '-11'}
4	75	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
4	751	{'-14', '-15'}
2	757	{'-6', '-7'}
2	763	{'-14', '-15'}
1	764	{'-10', '-1', '-11'}
0	765	{'-10', '-1', '-11'}
0	769	{'-14', '-15'}
1	77	{'-6', '-7'}
4	77	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
1	770	{'-6', '-7'}
2	770	{'-10', '-1', '-11'}
1	772	{'-14', '-15'}
2	78	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
3	78	{'-16', '-7', '-5', '-6', '-8'}
1	780	{'-6', '-7'}
4	780	{'-6', '-7'}
1	781	{'-6', '-7'}
4	781	{'-6', '-7'}
2	786	{'-10', '-1', '-11'}
1	790	{'-10', '-1', '-11'}
3	793	{'-6', '-7'}
1	8	{'-14', '-8', '-16', '-10', '-1', '-15', '-11', '-5', '-6', '-7'}
2	8	{'-14', '-8', '-16', '-10', '-1', '-15', '-11', '-5', '-6', '-7'}
3	8	{'-1', '-5', '-16'}
4	8	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
4	80	{'-14', '-15'}
4	804	{'-10', '-1', '-11'}
4	805	{'-10', '-1', '-11'}
0	81	{'-16', '-7', '-5', '-6', '-8'}
1	81	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
3	81	{'-14', '-10', '-1', '-15', '-11'}
0	810	{'-6', '-7'}
4	810	{'-14', '-15'}
1	819	{'-10', '-1', '-11'}
4	82	{'-6', '-7'}
0	827	{'-6', '-7'}
2	829	{'-10', '-1', '-11'}
1	832	{'-6', '-7'}
4	835	{'-10', '-1', '-11'}
1	841	{'-14', '-15'}
0	842	{'-10', '-1', '-11'}
1	844	{'-14', '-15'}
4	844	{'-10', '-1', '-11'}
2	846	{'-10', '-1', '-11'}
3	846	{'-14', '-15'}
4	849	{'-14', '-15'}
4	85	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
0	852	{'-10', '-1', '-11'}
1	86	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
3	86	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
4	868	{'-6', '-7'}
0	87	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
3	87	{'-10', '-1', '-11', '-15'}
4	87	{'-14', '-10', '-1', '-15', '-11'}
1	873	{'-14', '-15'}
3	878	{'-6', '-7'}
0	88	{'-6', '-7'}
1	88	{'-14', '-15'}
1	882	{'-10', '-1', '-11'}
1	883	{'-10', '-1', '-11'}
2	887	{'-6', '-7'}
1	89	{'-14', '-10', '-1', '-15', '-11'}
2	89	{'-6', '-7'}
3	89	{'-1', '-5', '-16'}
1	890	{'-10', '-1', '-11'}
1	891	{'-10', '-1', '-11'}
0	897	{'-10', '-1', '-11'}
0	9	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
1	9	{'-14', '-8', '-16', '-10', '-1', '-15', '-11', '-5', '-6', '-7'}
2	9	{'-14', '-8', '-16', '-10', '-1', '-15', '-11', '-5', '-6', '-7'}
3	9	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
4	9	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
2	90	{'-10', '-1', '-11'}
4	90	{'-6', '-7'}
1	902	{'-6', '-7'}
2	906	{'-6', '-7'}
1	907	{'-14', '-15'}
2	907	{'-6', '-7'}
3	91	{'-14', '-16', '-10', '-1', '-15', '-11', '-5'}
4	91	{'-6', '-7'}
4	925	{'-6', '-7'}
4	926	{'-10', '-1', '-11'}
0	928	{'-14', '-15'}
0	93	{'-1', '-5', '-16'}
1	93	{'-14', '-10', '-1', '-15', '-11'}
3	93	{'-16', '-7', '-5', '-6', '-8'}
0	932	{'-14', '-15'}
0	933	{'-14', '-15'}
0	938	{'-10', '-1', '-11'}
1	950	{'-10', '-1', '-11'}
1	951	{'-10', '-1', '-11'}
3	953	{'-10', '-1', '-11'}
1	96	{'-14', '-10', '-1', '-15', '-11'}
3	96	{'-14', '-15'}
4	963	{'-14', '-15'}
1	97	{'-14', '-10', '-1', '-15', '-11'}
1	971	{'-14', '-15'}
4	972	{'-6', '-7'}
3	98	{'-10', '-1', '-11'}
3	983	{'-14', '-15'}
4	983	{'-10', '-1', '-11'}
2	984	{'-6', '-7'}
1	989	{'-14', '-15'}
3	99	{'-14', '-15'}
1	990	{'-10', '-1', '-11'}
1	995	{'-14', '-15'}
