tree_index	node_name	label
0	28	{'-10', '-4', '-1'}
0	29	{'-10', '-4', '-1'}
0	76	{'-13', '-14'}
0	77	{'-13', '-14'}
0	289	{'-4', '-1'}
0	137	{'-4', '-1'}
0	657	{'-13', '-14'}
0	133	{'-13', '-14'}
0	428	{'-13', '-14'}
0	41	{'-13', '-14'}
0	425	{'-13', '-14'}
0	50	{'-10', '-4', '-1'}
0	61	{'-5', '-6'}
0	86	{'-5', '-6'}
0	1440	{'-13', '-14'}
0	1441	{'-13', '-14'}
0	678	{'-13', '-14'}
0	1320	{'-13', '-14'}
0	2199	{'-13', '-14'}
0	39	{'-10', '-4', '-1'}
0	59	{'-10', '-4', '-1'}
0	36	{'-10', '-4', '-1'}
0	37	{'-4', '-1'}
0	418	{'-13', '-14'}
0	290	{'-13', '-14'}
0	1939	{'-13', '-14'}
0	453	{'-4', '-1'}
0	187	{'-4', '-1'}
0	914	{'-13', '-14'}
0	147	{'-13', '-14'}
0	497	{'-13', '-14'}
0	176	{'-13', '-14'}
0	316	{'-13', '-14'}
0	84	{'-10', '-4', '-1'}
0	72	{'-5', '-6'}
0	98	{'-5', '-6'}
0	99	{'-5', '-6'}
0	1924	{'-13', '-14'}
0	872	{'-13', '-14'}
0	46	{'-4', '-1'}
0	47	{'-10', '-4', '-1'}
0	70	{'-10', '-4', '-1'}
0	74	{'-10', '-4', '-1'}
0	88	{'-4', '-1'}
0	1461	{'-13', '-14'}
0	2684	{'-13', '-14'}
0	217	{'-4', '-1'}
0	1139	{'-13', '-14'}
0	162	{'-13', '-14'}
0	163	{'-13', '-14'}
0	537	{'-13', '-14'}
0	435	{'-13', '-14'}
0	102	{'-10', '-4', '-1'}
0	126	{'-5', '-6'}
0	127	{'-5', '-6'}
0	196	{'-5', '-6'}
0	170	{'-5', '-6'}
0	171	{'-5', '-6'}
0	1566	{'-13', '-14'}
0	204	{'-4', '-1'}
0	121	{'-4', '-1'}
0	82	{'-10', '-4', '-1'}
0	154	{'-4', '-1'}
0	348	{'-4', '-1'}
0	349	{'-4', '-1'}
0	1618	{'-13', '-14'}
0	319	{'-13', '-14'}
0	553	{'-13', '-14'}
0	114	{'-4', '-1'}
0	344	{'-5', '-6'}
0	192	{'-5', '-6'}
0	193	{'-5', '-6'}
0	199	{'-5', '-6'}
0	410	{'-4', '-1'}
0	131	{'-4', '-1'}
0	644	{'-4', '-1'}
0	589	{'-4', '-1'}
0	479	{'-4', '-1'}
0	828	{'-13', '-14'}
0	236	{'-4', '-1'}
0	298	{'-5', '-6'}
0	879	{'-4', '-1'}
0	771	{'-4', '-1'}
0	1840	{'-13', '-14'}
0	264	{'-4', '-1'}
0	372	{'-5', '-6'}
1	0	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
1	4	{'-5', '-7', '-6'}
1	5	{'-4', '-14', '-1', '-10', '-13'}
1	6	{'-5', '-6'}
1	7	{'-5', '-7', '-6'}
1	28	{'-13', '-14'}
1	16	{'-10', '-4', '-1'}
1	15	{'-5', '-6'}
1	26	{'-5', '-6'}
1	9	{'-5', '-7', '-6'}
1	31	{'-5', '-6'}
1	88	{'-13', '-14'}
1	24	{'-10', '-4', '-1'}
1	25	{'-10', '-4', '-1'}
1	200	{'-5', '-6'}
1	12	{'-5', '-6'}
1	13	{'-5', '-7', '-6'}
1	160	{'-5', '-6'}
1	110	{'-13', '-14'}
1	33	{'-10', '-4', '-1'}
1	35	{'-10', '-4', '-1'}
1	91	{'-5', '-6'}
1	19	{'-5', '-6'}
1	21	{'-5', '-7', '-6'}
1	128	{'-13', '-14'}
1	129	{'-13', '-14'}
1	42	{'-4', '-1'}
1	140	{'-5', '-6'}
1	50	{'-5', '-6'}
1	51	{'-5', '-6'}
1	22	{'-5', '-6'}
1	158	{'-13', '-14'}
1	159	{'-13', '-14'}
1	256	{'-13', '-14'}
1	257	{'-13', '-14'}
1	60	{'-4', '-1'}
1	61	{'-4', '-1'}
1	59	{'-5', '-6'}
1	57	{'-5', '-6'}
1	71	{'-5', '-6'}
1	209	{'-13', '-14'}
1	261	{'-13', '-14'}
1	429	{'-13', '-14'}
1	560	{'-13', '-14'}
1	378	{'-13', '-14'}
1	379	{'-13', '-14'}
1	518	{'-13', '-14'}
1	519	{'-13', '-14'}
1	108	{'-4', '-1'}
1	109	{'-4', '-1'}
1	102	{'-4', '-1'}
1	100	{'-5', '-6'}
1	96	{'-5', '-6'}
1	238	{'-13', '-14'}
1	546	{'-13', '-14'}
1	589	{'-13', '-14'}
1	910	{'-13', '-14'}
1	911	{'-13', '-14'}
1	542	{'-13', '-14'}
1	622	{'-13', '-14'}
1	623	{'-13', '-14'}
1	617	{'-13', '-14'}
1	850	{'-13', '-14'}
1	206	{'-4', '-1'}
1	336	{'-4', '-1'}
1	165	{'-4', '-1'}
1	122	{'-5', '-6'}
1	418	{'-13', '-14'}
1	419	{'-13', '-14'}
1	1398	{'-13', '-14'}
1	1035	{'-13', '-14'}
1	1393	{'-13', '-14'}
1	864	{'-13', '-14'}
1	748	{'-13', '-14'}
1	877	{'-13', '-14'}
1	1245	{'-13', '-14'}
1	240	{'-4', '-1'}
1	567	{'-4', '-1'}
1	593	{'-13', '-14'}
1	836	{'-13', '-14'}
1	837	{'-13', '-14'}
1	1252	{'-13', '-14'}
1	1544	{'-13', '-14'}
1	1260	{'-13', '-14'}
1	1955	{'-13', '-14'}
1	262	{'-4', '-1'}
1	263	{'-4', '-1'}
1	675	{'-4', '-1'}
1	890	{'-13', '-14'}
1	2234	{'-13', '-14'}
1	1751	{'-13', '-14'}
1	413	{'-4', '-1'}
1	1154	{'-13', '-14'}
1	2545	{'-13', '-14'}
2	0	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
2	2	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
2	4	{'-5', '-7', '-6'}
2	6	{'-5', '-7', '-6'}
2	7	{'-4', '-14', '-1', '-10', '-13'}
2	15	{'-5', '-6'}
2	21	{'-5', '-7', '-6'}
2	11	{'-5', '-7', '-6'}
2	8	{'-10', '-4', '-1'}
2	9	{'-4', '-14', '-1', '-10', '-13'}
2	28	{'-5', '-6'}
2	29	{'-5', '-6'}
2	59	{'-5', '-6'}
2	16	{'-5', '-7', '-6'}
2	17	{'-5', '-7', '-6'}
2	19	{'-10', '-4', '-1'}
2	34	{'-10', '-4', '-1'}
2	12	{'-13', '-14'}
2	70	{'-5', '-6'}
2	123	{'-5', '-6'}
2	62	{'-5', '-6'}
2	42	{'-5', '-7', '-6'}
2	43	{'-5', '-6'}
2	38	{'-4', '-1'}
2	81	{'-10', '-4', '-1'}
2	36	{'-13', '-14'}
2	37	{'-13', '-14'}
2	193	{'-5', '-6'}
2	141	{'-5', '-6'}
2	48	{'-5', '-7', '-6'}
2	87	{'-5', '-6'}
2	373	{'-5', '-6'}
2	52	{'-4', '-1'}
2	229	{'-4', '-1'}
2	96	{'-4', '-1'}
2	56	{'-13', '-14'}
2	110	{'-13', '-14'}
2	46	{'-13', '-14'}
2	47	{'-13', '-14'}
2	157	{'-5', '-6'}
2	61	{'-5', '-6'}
2	142	{'-4', '-1'}
2	143	{'-4', '-1'}
2	178	{'-4', '-1'}
2	179	{'-4', '-1'}
2	78	{'-13', '-14'}
2	170	{'-13', '-14'}
2	50	{'-13', '-14'}
2	51	{'-13', '-14'}
2	154	{'-13', '-14'}
2	155	{'-13', '-14'}
2	100	{'-5', '-6'}
2	127	{'-5', '-6'}
2	256	{'-4', '-1'}
2	649	{'-4', '-1'}
2	254	{'-4', '-1'}
2	255	{'-4', '-1'}
2	350	{'-4', '-1'}
2	208	{'-13', '-14'}
2	209	{'-13', '-14'}
2	118	{'-13', '-14'}
2	119	{'-13', '-14'}
2	462	{'-13', '-14'}
2	391	{'-13', '-14'}
2	246	{'-13', '-14'}
2	447	{'-13', '-14'}
2	114	{'-5', '-6'}
2	115	{'-5', '-6'}
2	224	{'-5', '-6'}
2	727	{'-4', '-1'}
2	655	{'-4', '-1'}
2	554	{'-4', '-1'}
2	452	{'-4', '-1'}
2	453	{'-4', '-1'}
2	360	{'-13', '-14'}
2	1611	{'-13', '-14'}
2	296	{'-13', '-14'}
2	489	{'-13', '-14'}
2	180	{'-13', '-14'}
2	194	{'-13', '-14'}
2	150	{'-13', '-14'}
2	518	{'-13', '-14'}
2	1587	{'-13', '-14'}
2	495	{'-13', '-14'}
2	438	{'-13', '-14'}
2	161	{'-5', '-6'}
2	248	{'-5', '-6'}
2	562	{'-4', '-1'}
2	484	{'-13', '-14'}
2	323	{'-13', '-14'}
2	2106	{'-13', '-14'}
2	302	{'-13', '-14'}
2	303	{'-13', '-14'}
2	533	{'-13', '-14'}
2	388	{'-13', '-14'}
2	457	{'-13', '-14'}
2	1001	{'-13', '-14'}
2	552	{'-13', '-14'}
2	1183	{'-13', '-14'}
2	435	{'-5', '-6'}
2	752	{'-4', '-1'}
2	816	{'-13', '-14'}
2	843	{'-13', '-14'}
2	406	{'-13', '-14'}
2	407	{'-13', '-14'}
2	397	{'-13', '-14'}
2	1054	{'-13', '-14'}
2	690	{'-13', '-14'}
2	691	{'-13', '-14'}
2	458	{'-13', '-14'}
2	822	{'-13', '-14'}
2	1697	{'-13', '-14'}
2	684	{'-13', '-14'}
2	1931	{'-13', '-14'}
2	1502	{'-13', '-14'}
2	862	{'-13', '-14'}
2	935	{'-13', '-14'}
2	783	{'-13', '-14'}
2	1130	{'-13', '-14'}
2	450	{'-13', '-14'}
2	1532	{'-13', '-14'}
2	959	{'-13', '-14'}
2	1219	{'-13', '-14'}
2	1879	{'-13', '-14'}
2	1041	{'-13', '-14'}
2	1441	{'-13', '-14'}
2	2232	{'-13', '-14'}
2	793	{'-13', '-14'}
2	1076	{'-13', '-14'}
2	2083	{'-13', '-14'}
3	0	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
3	2	{'-5', '-7', '-6'}
3	3	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
3	22	{'-5', '-7', '-6'}
3	42	{'-5', '-6'}
3	4	{'-5', '-7', '-6'}
3	5	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
3	35	{'-5', '-7', '-6'}
3	63	{'-5', '-6'}
3	125	{'-5', '-6'}
3	12	{'-5', '-7', '-6'}
3	20	{'-5', '-6'}
3	7	{'-4', '-14', '-1', '-10', '-13'}
3	51	{'-5', '-7', '-6'}
3	140	{'-5', '-6'}
3	141	{'-5', '-6'}
3	25	{'-5', '-7', '-6'}
3	54	{'-5', '-6'}
3	55	{'-5', '-6'}
3	8	{'-4', '-14', '-1', '-10', '-13'}
3	18	{'-10', '-4', '-1'}
3	70	{'-5', '-6'}
3	71	{'-5', '-7', '-6'}
3	31	{'-5', '-7', '-6'}
3	104	{'-5', '-6'}
3	105	{'-5', '-6'}
3	73	{'-5', '-6'}
3	26	{'-13', '-14'}
3	28	{'-10', '-4', '-1'}
3	194	{'-5', '-6'}
3	195	{'-5', '-6'}
3	89	{'-5', '-6'}
3	52	{'-5', '-7', '-6'}
3	118	{'-5', '-6'}
3	341	{'-5', '-6'}
3	112	{'-5', '-6'}
3	32	{'-13', '-14'}
3	33	{'-13', '-14'}
3	46	{'-10', '-4', '-1'}
3	47	{'-10', '-4', '-1'}
3	301	{'-5', '-6'}
3	189	{'-5', '-6'}
3	176	{'-5', '-6'}
3	133	{'-5', '-6'}
3	36	{'-13', '-14'}
3	96	{'-13', '-14'}
3	64	{'-13', '-14'}
3	65	{'-13', '-14'}
3	58	{'-10', '-4', '-1'}
3	61	{'-10', '-4', '-1'}
3	339	{'-5', '-6'}
3	210	{'-5', '-6'}
3	379	{'-5', '-6'}
3	48	{'-13', '-14'}
3	49	{'-13', '-14'}
3	479	{'-13', '-14'}
3	85	{'-13', '-14'}
3	122	{'-13', '-14'}
3	77	{'-13', '-14'}
3	86	{'-10', '-4', '-1'}
3	80	{'-10', '-4', '-1'}
3	81	{'-4', '-1'}
3	170	{'-13', '-14'}
3	215	{'-13', '-14'}
3	106	{'-13', '-14'}
3	107	{'-13', '-14'}
3	172	{'-13', '-14'}
3	238	{'-13', '-14'}
3	239	{'-13', '-14'}
3	101	{'-10', '-4', '-1'}
3	135	{'-4', '-1'}
3	99	{'-4', '-1'}
3	695	{'-13', '-14'}
3	3061	{'-13', '-14'}
3	192	{'-13', '-14'}
3	354	{'-13', '-14'}
3	127	{'-13', '-14'}
3	685	{'-13', '-14'}
3	220	{'-13', '-14'}
3	1243	{'-13', '-14'}
3	606	{'-13', '-14'}
3	1219	{'-13', '-14'}
3	114	{'-10', '-4', '-1'}
3	222	{'-4', '-1'}
3	236	{'-4', '-1'}
3	1247	{'-13', '-14'}
3	514	{'-13', '-14'}
3	616	{'-13', '-14'}
3	666	{'-13', '-14'}
3	832	{'-13', '-14'}
3	342	{'-13', '-14'}
3	1330	{'-13', '-14'}
3	1073	{'-13', '-14'}
3	258	{'-13', '-14'}
3	1307	{'-13', '-14'}
3	130	{'-4', '-1'}
3	345	{'-4', '-1'}
3	290	{'-4', '-1'}
3	291	{'-4', '-1'}
3	553	{'-13', '-14'}
3	784	{'-13', '-14'}
3	739	{'-13', '-14'}
3	837	{'-13', '-14'}
3	438	{'-13', '-14'}
3	439	{'-13', '-14'}
3	367	{'-13', '-14'}
3	169	{'-4', '-1'}
3	280	{'-4', '-1'}
3	382	{'-4', '-1'}
3	496	{'-4', '-1'}
3	400	{'-4', '-1'}
3	1154	{'-13', '-14'}
3	1055	{'-13', '-14'}
3	1132	{'-13', '-14'}
3	576	{'-13', '-14'}
3	577	{'-13', '-14'}
3	451	{'-13', '-14'}
3	246	{'-4', '-1'}
3	247	{'-4', '-1'}
3	456	{'-4', '-1'}
3	1756	{'-13', '-14'}
3	652	{'-13', '-14'}
3	543	{'-13', '-14'}
3	565	{'-4', '-1'}
3	580	{'-4', '-1'}
3	581	{'-4', '-1'}
3	680	{'-13', '-14'}
3	661	{'-4', '-1'}
3	791	{'-13', '-14'}
3	916	{'-13', '-14'}
3	847	{'-4', '-1'}
3	1100	{'-13', '-14'}
3	1101	{'-13', '-14'}
3	1291	{'-13', '-14'}
4	0	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
4	2	{'-6', '-5', '-4', '-14', '-7', '-1', '-10', '-13'}
4	3	{'-4', '-14', '-1', '-10', '-13'}
4	6	{'-4', '-14', '-1', '-10', '-13'}
4	7	{'-5', '-7', '-6'}
4	4	{'-10', '-4', '-1'}
4	5	{'-13', '-14'}
4	29	{'-10', '-4', '-1'}
4	38	{'-13', '-14'}
4	10	{'-5', '-7', '-6'}
4	11	{'-5', '-7', '-6'}
4	8	{'-10', '-4', '-1'}
4	9	{'-10', '-4', '-1'}
4	17	{'-13', '-14'}
4	24	{'-13', '-14'}
4	140	{'-4', '-1'}
4	74	{'-13', '-14'}
4	70	{'-5', '-6'}
4	15	{'-5', '-7', '-6'}
4	12	{'-10', '-4', '-1'}
4	26	{'-10', '-4', '-1'}
4	23	{'-13', '-14'}
4	37	{'-13', '-14'}
4	35	{'-13', '-14'}
4	467	{'-13', '-14'}
4	154	{'-4', '-1'}
4	155	{'-4', '-1'}
4	334	{'-13', '-14'}
4	99	{'-5', '-6'}
4	31	{'-5', '-6'}
4	53	{'-10', '-4', '-1'}
4	40	{'-13', '-14'}
4	41	{'-13', '-14'}
4	46	{'-13', '-14'}
4	47	{'-13', '-14'}
4	67	{'-13', '-14'}
4	171	{'-4', '-1'}
4	208	{'-4', '-1'}
4	209	{'-4', '-1'}
4	523	{'-13', '-14'}
4	438	{'-5', '-6'}
4	42	{'-5', '-6'}
4	80	{'-5', '-6'}
4	77	{'-10', '-4', '-1'}
4	49	{'-13', '-14'}
4	72	{'-13', '-14'}
4	69	{'-13', '-14'}
4	60	{'-13', '-14'}
4	61	{'-13', '-14'}
4	56	{'-13', '-14'}
4	57	{'-13', '-14'}
4	110	{'-13', '-14'}
4	733	{'-13', '-14'}
4	211	{'-4', '-1'}
4	377	{'-4', '-1'}
4	669	{'-13', '-14'}
4	82	{'-5', '-6'}
4	83	{'-5', '-6'}
4	100	{'-5', '-6'}
4	101	{'-5', '-6'}
4	91	{'-10', '-4', '-1'}
4	1112	{'-13', '-14'}
4	95	{'-13', '-14'}
4	259	{'-13', '-14'}
4	86	{'-13', '-14'}
4	107	{'-13', '-14'}
4	406	{'-13', '-14'}
4	266	{'-13', '-14'}
4	128	{'-13', '-14'}
4	730	{'-13', '-14'}
4	109	{'-13', '-14'}
4	176	{'-13', '-14'}
4	132	{'-13', '-14'}
4	133	{'-13', '-14'}
4	1162	{'-13', '-14'}
4	283	{'-4', '-1'}
4	898	{'-4', '-1'}
4	896	{'-13', '-14'}
4	236	{'-5', '-6'}
4	181	{'-5', '-6'}
4	124	{'-5', '-6'}
4	125	{'-5', '-6'}
4	104	{'-4', '-1'}
4	1684	{'-13', '-14'}
4	122	{'-13', '-14'}
4	455	{'-13', '-14'}
4	126	{'-13', '-14'}
4	542	{'-13', '-14'}
4	207	{'-13', '-14'}
4	302	{'-13', '-14'}
4	372	{'-13', '-14'}
4	142	{'-13', '-14'}
4	458	{'-13', '-14'}
4	162	{'-13', '-14'}
4	163	{'-13', '-14'}
4	270	{'-13', '-14'}
4	414	{'-13', '-14'}
4	389	{'-4', '-1'}
4	192	{'-5', '-6'}
4	157	{'-5', '-6'}
4	279	{'-4', '-1'}
4	507	{'-13', '-14'}
4	1068	{'-13', '-14'}
4	1069	{'-13', '-14'}
4	153	{'-13', '-14'}
4	841	{'-13', '-14'}
4	521	{'-13', '-14'}
4	965	{'-13', '-14'}
4	677	{'-13', '-14'}
4	227	{'-13', '-14'}
4	301	{'-13', '-14'}
4	494	{'-13', '-14'}
4	653	{'-4', '-1'}
4	498	{'-4', '-1'}
4	499	{'-4', '-1'}
4	1542	{'-13', '-14'}
4	641	{'-13', '-14'}
4	1594	{'-13', '-14'}
4	1796	{'-13', '-14'}
4	724	{'-4', '-1'}
4	725	{'-4', '-1'}
4	556	{'-4', '-1'}
4	557	{'-4', '-1'}
4	1681	{'-13', '-14'}
4	1939	{'-13', '-14'}
4	904	{'-4', '-1'}
4	667	{'-4', '-1'}
4	750	{'-4', '-1'}
4	828	{'-4', '-1'}
