tree_index	node_name	label
0	5640	{'-5', '-6'}
0	5318	{'-5', '-6'}
0	205	{'-3', '-1', '-14', '-12', '-13'}
0	416	{'-3', '-1', '-14', '-12', '-13'}
0	215	{'-5', '-6'}
0	295	{'-5', '-6'}
0	122	{'-3', '-1', '-14', '-12', '-13'}
0	123	{'-3', '-1', '-14', '-12', '-13'}
0	114	{'-5', '-6'}
0	115	{'-3', '-1', '-14', '-6', '-12', '-13', '-5', '-9'}
0	465	{'-3', '-1', '-14', '-12', '-13'}
0	356	{'-3', '-1', '-14', '-12', '-13'}
0	977	{'-1', '-3'}
0	170	{'-3', '-1', '-14', '-12', '-13'}
0	171	{'-3', '-1', '-14', '-12', '-13'}
0	890	{'-3', '-1', '-14', '-12', '-13'}
0	268	{'-5', '-6'}
0	269	{'-5', '-6'}
0	320	{'-5', '-6'}
0	321	{'-5', '-6'}
0	180	{'-5', '-6'}
0	181	{'-3', '-1', '-14', '-12', '-13'}
0	331	{'-3', '-1', '-14', '-12', '-13'}
0	986	{'-13', '-14', '-12'}
0	1136	{'-13', '-14', '-12'}
0	1395	{'-13', '-12'}
0	1728	{'-13', '-14', '-12'}
0	1729	{'-13', '-12'}
0	559	{'-13', '-14', '-12'}
0	442	{'-13', '-12'}
0	443	{'-13', '-14', '-12'}
0	831	{'-13', '-14', '-12'}
0	1825	{'-13', '-12'}
0	950	{'-13', '-14', '-12'}
0	1543	{'-13', '-14', '-12'}
0	1463	{'-13', '-14', '-12'}
0	446	{'-13', '-14', '-12'}
0	447	{'-13', '-14', '-12'}
0	1712	{'-13', '-14', '-12'}
0	879	{'-13', '-14', '-12'}
0	1148	{'-1', '-3'}
0	686	{'-5', '-6'}
0	3735	{'-5', '-6'}
0	781	{'-5', '-6'}
0	1970	{'-5', '-6'}
0	1085	{'-1', '-3'}
0	887	{'-1', '-3'}
0	1202	{'-13', '-12'}
0	1203	{'-13', '-12'}
0	959	{'-13', '-14', '-12'}
0	1639	{'-13', '-12'}
0	2937	{'-5', '-6'}
0	3228	{'-5', '-6'}
0	1303	{'-5', '-6'}
0	5993	{'-5', '-6'}
0	234	{'-3', '-1', '-14', '-12', '-13'}
0	235	{'-3', '-1', '-14', '-12', '-13'}
0	639	{'-3', '-1', '-14', '-12', '-13'}
0	298	{'-5', '-6'}
0	450	{'-5', '-6'}
0	577	{'-3', '-1', '-14', '-12', '-13'}
0	388	{'-3', '-1', '-14', '-12', '-13'}
0	389	{'-3', '-1', '-14', '-12', '-13'}
0	133	{'-5', '-6'}
0	7115	{'-5', '-6'}
0	147	{'-5', '-6'}
0	312	{'-3', '-1', '-14', '-12', '-13'}
0	714	{'-3', '-1', '-14', '-12', '-13'}
0	418	{'-3', '-1', '-14', '-12', '-13'}
0	2277	{'-1', '-3'}
0	184	{'-3', '-1', '-14', '-12', '-13'}
0	185	{'-3', '-1', '-14', '-12', '-13'}
0	236	{'-3', '-1', '-14', '-12', '-13'}
0	237	{'-3', '-1', '-14', '-12', '-13'}
0	582	{'-5', '-6'}
0	358	{'-5', '-6'}
0	816	{'-5', '-6'}
0	570	{'-5', '-6'}
0	571	{'-5', '-6'}
0	408	{'-5', '-6'}
0	409	{'-5', '-6'}
0	327	{'-5', '-6'}
0	351	{'-5', '-6'}
0	436	{'-3', '-1', '-14', '-12', '-13'}
0	1391	{'-13', '-14', '-12'}
0	3223	{'-13', '-12'}
0	618	{'-13', '-14', '-12'}
0	1288	{'-13', '-14', '-12'}
0	4216	{'-13', '-12'}
0	5443	{'-13', '-12'}
0	900	{'-13', '-14', '-12'}
0	1285	{'-13', '-14', '-12'}
0	2258	{'-13', '-12'}
0	1217	{'-13', '-14', '-12'}
0	1892	{'-13', '-14', '-12'}
0	526	{'-13', '-14', '-12'}
0	527	{'-13', '-12'}
0	1229	{'-13', '-14', '-12'}
0	2466	{'-1', '-3'}
0	1004	{'-5', '-6'}
0	1005	{'-5', '-6'}
0	4252	{'-5', '-6'}
0	1525	{'-5', '-6'}
0	6257	{'-5', '-6'}
0	2120	{'-1', '-3'}
0	1649	{'-1', '-3'}
0	1762	{'-13', '-12'}
0	1659	{'-13', '-12'}
0	3339	{'-13', '-12'}
0	1597	{'-13', '-14', '-12'}
0	3794	{'-5', '-6'}
0	3672	{'-5', '-6'}
0	390	{'-1', '-3'}
0	794	{'-3', '-1', '-14', '-12', '-13'}
0	824	{'-1', '-3'}
0	593	{'-5', '-6'}
0	5687	{'-5', '-6'}
0	1083	{'-1', '-3'}
0	650	{'-3', '-1', '-14', '-12', '-13'}
0	489	{'-3', '-1', '-14', '-12', '-13'}
0	712	{'-5', '-6'}
0	190	{'-5', '-6'}
0	278	{'-5', '-6'}
0	479	{'-1', '-3'}
0	850	{'-3', '-1', '-14', '-12', '-13'}
0	554	{'-1', '-3'}
0	2662	{'-1', '-3'}
0	301	{'-3', '-1', '-14', '-12', '-13'}
0	534	{'-3', '-1', '-14', '-12', '-13'}
0	230	{'-1', '-3'}
0	231	{'-3', '-1', '-14', '-12', '-13'}
0	338	{'-3', '-1', '-14', '-12', '-13'}
0	538	{'-3', '-1', '-14', '-12', '-13'}
0	2777	{'-5', '-6'}
0	504	{'-5', '-6'}
0	4795	{'-5', '-6'}
0	2941	{'-5', '-6'}
0	800	{'-5', '-6'}
0	801	{'-5', '-6'}
0	666	{'-5', '-6'}
0	667	{'-5', '-6'}
0	700	{'-5', '-6'}
0	701	{'-5', '-6'}
0	507	{'-5', '-6'}
0	460	{'-5', '-6'}
0	461	{'-5', '-6'}
0	600	{'-5', '-6'}
0	3589	{'-13', '-12'}
0	1003	{'-13', '-14', '-12'}
0	1484	{'-13', '-12'}
0	1485	{'-13', '-14', '-12'}
0	4767	{'-13', '-12'}
0	1800	{'-13', '-14', '-12'}
0	2601	{'-13', '-12'}
0	1761	{'-13', '-14', '-12'}
0	2242	{'-13', '-12'}
0	2243	{'-13', '-14', '-12'}
0	708	{'-13', '-12'}
0	709	{'-13', '-14', '-12'}
0	5203	{'-13', '-12'}
0	1446	{'-13', '-14', '-12'}
0	2329	{'-13', '-12'}
0	5738	{'-5', '-6'}
0	1263	{'-5', '-6'}
0	5032	{'-5', '-6'}
0	2229	{'-5', '-6'}
0	3027	{'-13', '-12'}
0	2048	{'-13', '-14', '-12'}
0	2049	{'-13', '-14', '-12'}
0	4539	{'-5', '-6'}
0	889	{'-1', '-3'}
0	894	{'-5', '-6'}
0	1110	{'-5', '-6'}
0	1218	{'-1', '-3'}
0	988	{'-1', '-3'}
0	777	{'-3', '-1', '-14', '-12', '-13'}
0	792	{'-5', '-6'}
0	348	{'-5', '-6'}
0	349	{'-5', '-6'}
0	790	{'-1', '-3'}
0	1522	{'-1', '-3'}
0	369	{'-3', '-1', '-14', '-12', '-13'}
0	1449	{'-1', '-3'}
0	1349	{'-1', '-3'}
0	560	{'-1', '-3'}
0	498	{'-3', '-1', '-14', '-12', '-13'}
0	1133	{'-1', '-3'}
0	4230	{'-5', '-6'}
0	6332	{'-5', '-6'}
0	4039	{'-5', '-6'}
0	2878	{'-5', '-6'}
0	1071	{'-5', '-6'}
0	2716	{'-5', '-6'}
0	3086	{'-5', '-6'}
0	6387	{'-5', '-6'}
0	5822	{'-5', '-6'}
0	932	{'-5', '-6'}
0	933	{'-5', '-6'}
0	1283	{'-5', '-6'}
0	3247	{'-5', '-6'}
0	574	{'-5', '-6'}
0	670	{'-5', '-6'}
0	718	{'-5', '-6'}
0	719	{'-5', '-6'}
0	2189	{'-13', '-12'}
0	2210	{'-13', '-14', '-12'}
0	2296	{'-13', '-14', '-12'}
0	2998	{'-13', '-12'}
0	5090	{'-13', '-12'}
0	3453	{'-13', '-12'}
0	1055	{'-13', '-14', '-12'}
0	1399	{'-13', '-12'}
0	2247	{'-13', '-14', '-12'}
0	4271	{'-13', '-12'}
0	7082	{'-5', '-6'}
0	2826	{'-5', '-6'}
0	2827	{'-5', '-6'}
0	8134	{'-5', '-6'}
0	1627	{'-1', '-3'}
0	1838	{'-5', '-6'}
0	2344	{'-5', '-6'}
0	2345	{'-5', '-6'}
0	2674	{'-1', '-3'}
0	865	{'-3', '-1', '-14', '-12', '-13'}
0	1963	{'-5', '-6'}
0	530	{'-5', '-6'}
0	531	{'-5', '-6'}
0	413	{'-5', '-6'}
0	1681	{'-1', '-3'}
0	1077	{'-3', '-1', '-14', '-12', '-13'}
0	1101	{'-1', '-3'}
0	2112	{'-1', '-3'}
0	6943	{'-5', '-6'}
0	8364	{'-5', '-6'}
0	5367	{'-5', '-6'}
0	5656	{'-5', '-6'}
0	5657	{'-5', '-6'}
0	3878	{'-5', '-6'}
0	4334	{'-5', '-6'}
0	3969	{'-5', '-6'}
0	2150	{'-5', '-6'}
0	4314	{'-5', '-6'}
0	1161	{'-5', '-6'}
0	806	{'-5', '-6'}
0	807	{'-5', '-6'}
0	3110	{'-5', '-6'}
0	1879	{'-5', '-6'}
0	4222	{'-13', '-12'}
0	6714	{'-13', '-12'}
0	1808	{'-13', '-14', '-12'}
0	1661	{'-13', '-12'}
0	4791	{'-13', '-12'}
0	10444	{'-5', '-6'}
0	3853	{'-5', '-6'}
0	4312	{'-5', '-6'}
0	4522	{'-5', '-6'}
0	1813	{'-1', '-3'}
0	3235	{'-5', '-6'}
0	4103	{'-5', '-6'}
0	4860	{'-5', '-6'}
0	1340	{'-5', '-6'}
0	2327	{'-5', '-6'}
0	934	{'-5', '-6'}
0	466	{'-5', '-6'}
0	467	{'-5', '-6'}
0	2167	{'-1', '-3'}
0	1603	{'-1', '-3'}
0	6341	{'-5', '-6'}
0	7053	{'-5', '-6'}
0	6407	{'-5', '-6'}
0	5240	{'-5', '-6'}
0	1558	{'-5', '-6'}
0	2046	{'-5', '-6'}
0	1036	{'-5', '-6'}
0	1037	{'-5', '-6'}
0	4048	{'-5', '-6'}
0	2403	{'-5', '-6'}
0	2546	{'-13', '-12'}
0	2086	{'-13', '-12'}
0	4878	{'-5', '-6'}
0	5333	{'-5', '-6'}
0	2028	{'-1', '-3'}
0	5368	{'-5', '-6'}
0	1584	{'-5', '-6'}
0	556	{'-5', '-6'}
0	557	{'-5', '-6'}
0	1183	{'-5', '-6'}
0	2147	{'-1', '-3'}
0	7940	{'-5', '-6'}
0	1842	{'-5', '-6'}
0	2925	{'-5', '-6'}
0	7398	{'-5', '-6'}
0	3682	{'-5', '-6'}
0	7435	{'-5', '-6'}
0	2874	{'-13', '-12'}
0	2474	{'-5', '-6'}
0	1374	{'-5', '-6'}
0	1817	{'-5', '-6'}
0	1577	{'-5', '-6'}
0	2261	{'-5', '-6'}
0	4968	{'-5', '-6'}
0	4770	{'-5', '-6'}
0	4771	{'-5', '-6'}
0	9023	{'-5', '-6'}
0	3490	{'-13', '-12'}
0	2797	{'-5', '-6'}
0	2144	{'-5', '-6'}
0	3716	{'-5', '-6'}
0	2929	{'-5', '-6'}
0	6912	{'-5', '-6'}
0	4583	{'-5', '-6'}
0	6247	{'-5', '-6'}
0	10422	{'-5', '-6'}
0	4229	{'-5', '-6'}
0	2532	{'-5', '-6'}
0	3542	{'-5', '-6'}
0	8708	{'-5', '-6'}
0	4806	{'-5', '-6'}
0	4807	{'-5', '-6'}
0	5966	{'-5', '-6'}
0	7587	{'-5', '-6'}
1	0	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	2	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	3	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	4	{'-3', '-1', '-14', '-6', '-12', '-13', '-5', '-9'}
1	5	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	8	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	55	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	31	{'-3', '-1', '-14', '-6', '-12', '-13', '-5', '-9'}
1	22	{'-5', '-6'}
1	6	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	7	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	12	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	13	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	63	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	73	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	46	{'-3', '-1', '-14', '-6', '-12', '-13', '-5', '-9'}
1	47	{'-3', '-1', '-14', '-12', '-13'}
1	78	{'-5', '-6'}
1	647	{'-5', '-6'}
1	52	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	82	{'-3', '-1', '-14', '-12', '-13'}
1	24	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	18	{'-8', '-10'}
1	19	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	16	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	17	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	90	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	104	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	137	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	156	{'-3', '-1', '-14', '-12', '-13'}
1	157	{'-5', '-6'}
1	202	{'-3', '-1', '-14', '-12', '-13'}
1	203	{'-3', '-1', '-14', '-12', '-13'}
1	404	{'-5', '-6'}
1	724	{'-5', '-6'}
1	770	{'-5', '-6'}
1	771	{'-5', '-6'}
1	204	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	205	{'-13', '-14', '-12'}
1	117	{'-3', '-1', '-14', '-12', '-13'}
1	32	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	33	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	28	{'-3', '-1', '-14', '-6', '-12', '-13', '-5', '-9'}
1	29	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	34	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	35	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	26	{'-8', '-10'}
1	27	{'-3', '-10', '-1', '-14', '-6', '-12', '-13', '-5', '-8', '-9'}
1	124	{'-13', '-14', '-12'}
1	162	{'-13', '-14', '-12'}
1	163	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	416	{'-13', '-14', '-12'}
1	252	{'-3', '-1', '-14', '-12', '-13'}
1	253	{'-3', '-1', '-14', '-12', '-13'}
1	315	{'-5', '-6'}
1	843	{'-5', '-6'}
1	383	{'-3', '-1', '-14', '-12', '-13'}
1	575	{'-3', '-1', '-14', '-12', '-13'}
1	1710	{'-5', '-6'}
1	1711	{'-5', '-6'}
1	3869	{'-5', '-6'}
1	1066	{'-5', '-6'}
1	1067	{'-5', '-6'}
1	2119	{'-5', '-6'}
1	376	{'-3', '-1', '-14', '-12', '-13', '-9'}
1	422	{'-13', '-14', '-12'}
1	5501	{'-13', '-12'}
