tree_index	node_name	label
3	1833	{'-12', '-13'}
1	1857	{'-12', '-13'}
2	186	{'-12', '-11', '-13'}
3	1864	{'-12', '-13'}
1	19	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	19	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
0	1911	{'-2', '-3', '-1'}
2	1912	{'-12', '-13'}
2	1916	{'-12', '-13'}
2	1917	{'-12', '-13'}
3	192	{'-2', '-3', '-1'}
4	192	{'-2', '-1'}
0	1921	{'-12', '-13'}
3	193	{'-2', '-1'}
4	193	{'-2', '-3', '-1'}
2	1941	{'-12', '-13'}
0	1943	{'-12', '-13'}
4	1943	{'-12', '-13'}
3	195	{'-12', '-11', '-13'}
3	1963	{'-12', '-13'}
2	1974	{'-12', '-13'}
0	1977	{'-12', '-13'}
0	198	{'-2', '-3', '-1'}
0	1982	{'-12', '-13'}
4	1982	{'-12', '-13'}
0	199	{'-2', '-3', '-1'}
0	1992	{'-12', '-13'}
0	1993	{'-12', '-13'}
0	2	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	2	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	2	{'-5', '-12', '-1', '-13', '-14', '-9', '-2', '-3', '-6', '-11'}
1	20	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	20	{'-5', '-12', '-13', '-14', '-11'}
3	20	{'-12', '-11', '-13'}
4	20	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
4	2030	{'-12', '-13'}
4	2034	{'-12', '-13'}
0	204	{'-12', '-11', '-13'}
4	2040	{'-12', '-13'}
3	205	{'-2', '-3', '-1'}
4	2056	{'-12', '-13'}
1	208	{'-2', '-3', '-1'}
4	208	{'-2', '-3', '-1'}
1	209	{'-2', '-3', '-1'}
3	209	{'-12', '-11', '-13'}
4	2095	{'-12', '-13'}
0	21	{'-5', '-12', '-13', '-14', '-11'}
2	21	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	210	{'-2', '-1'}
3	210	{'-2', '-3', '-1'}
2	211	{'-2', '-3', '-1'}
3	211	{'-2', '-1'}
0	2116	{'-12', '-13'}
1	212	{'-2', '-3', '-1'}
4	212	{'-12', '-13'}
3	213	{'-12', '-13'}
4	213	{'-12', '-11', '-13'}
3	2145	{'-12', '-13'}
4	216	{'-2', '-3', '-1'}
0	2171	{'-2', '-1'}
3	2172	{'-12', '-13'}
3	2176	{'-12', '-13'}
3	2177	{'-12', '-13'}
3	218	{'-12', '-13'}
2	2196	{'-12', '-13'}
2	22	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	2204	{'-12', '-13'}
4	221	{'-2', '-3', '-1'}
2	222	{'-12', '-13'}
2	2235	{'-12', '-13'}
2	2248	{'-12', '-13'}
1	2268	{'-12', '-13'}
1	2269	{'-12', '-13'}
2	227	{'-12', '-13'}
2	2285	{'-12', '-13'}
0	23	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	23	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	23	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	2311	{'-12', '-13'}
3	2319	{'-12', '-13'}
0	232	{'-2', '-3', '-1'}
0	233	{'-2', '-3', '-1'}
4	2334	{'-12', '-13'}
1	2344	{'-12', '-13'}
1	2345	{'-12', '-13'}
2	235	{'-2', '-1'}
1	2367	{'-12', '-13'}
0	237	{'-12', '-11', '-13'}
0	24	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	24	{'-5', '-1', '-9', '-2', '-3'}
4	24	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
0	240	{'-12', '-11', '-13'}
0	241	{'-12', '-13'}
3	241	{'-2', '-3', '-1'}
3	2418	{'-12', '-13'}
0	242	{'-2', '-1'}
0	2427	{'-12', '-13'}
4	244	{'-2', '-1'}
0	245	{'-12', '-11', '-13'}
3	246	{'-12', '-13'}
2	2467	{'-12', '-13'}
2	247	{'-2', '-3', '-1'}
2	248	{'-12', '-13'}
3	2486	{'-12', '-13'}
3	249	{'-2', '-1'}
0	2494	{'-12', '-13'}
1	2498	{'-12', '-13'}
1	2499	{'-12', '-13'}
0	25	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	25	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	25	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
0	250	{'-2', '-3', '-1'}
1	253	{'-2', '-3', '-1'}
4	254	{'-2', '-3', '-1'}
3	2546	{'-12', '-13'}
0	256	{'-2', '-3', '-1'}
4	256	{'-12', '-11', '-13'}
0	257	{'-2', '-3', '-1'}
4	26	{'-2', '-3', '-1'}
2	261	{'-12', '-11', '-13'}
2	263	{'-12', '-11', '-13'}
1	2647	{'-12', '-13'}
3	265	{'-2', '-1'}
0	2651	{'-12', '-13'}
3	266	{'-2', '-1'}
3	2672	{'-12', '-13'}
3	2688	{'-12', '-13'}
4	27	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	2700	{'-12', '-13'}
4	2723	{'-12', '-13'}
0	2742	{'-12', '-13'}
3	276	{'-12', '-13'}
2	277	{'-2', '-3', '-1'}
3	278	{'-12', '-13'}
2	28	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	28	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
4	28	{'-5', '-12', '-13', '-14', '-11'}
0	280	{'-2', '-3', '-1'}
0	281	{'-2', '-3', '-1'}
2	2810	{'-12', '-13'}
2	2811	{'-12', '-13'}
1	2814	{'-12', '-13'}
1	2815	{'-12', '-13'}
1	2818	{'-12', '-13'}
3	2822	{'-12', '-13'}
1	2827	{'-12', '-13'}
1	284	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	285	{'-2', '-3', '-1'}
1	286	{'-2', '-3', '-1'}
4	2861	{'-12', '-13'}
3	287	{'-2', '-3', '-1'}
0	2887	{'-12', '-13'}
3	2889	{'-12', '-13'}
2	29	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	29	{'-5', '-6', '-9'}
1	290	{'-2', '-3', '-1'}
2	2905	{'-12', '-13'}
0	2924	{'-12', '-13'}
0	2925	{'-12', '-13'}
4	293	{'-12', '-13'}
2	295	{'-12', '-13'}
0	298	{'-2', '-1'}
0	2993	{'-12', '-13'}
0	3	{'-5', '-12', '-13', '-14', '-11'}
1	3	{'-5', '-12', '-1', '-13', '-14', '-9', '-2', '-3', '-6', '-11'}
3	3	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
0	30	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	30	{'-5', '-12', '-13', '-14', '-11'}
1	3037	{'-12', '-13'}
2	304	{'-5', '-1', '-9', '-2', '-3'}
4	304	{'-2', '-1'}
3	3049	{'-12', '-13'}
3	306	{'-2', '-1'}
0	308	{'-2', '-3', '-1'}
0	309	{'-2', '-1'}
1	3094	{'-12', '-13'}
3	31	{'-12', '-11', '-13'}
3	310	{'-2', '-1'}
3	311	{'-2', '-1'}
1	3115	{'-12', '-13'}
0	3116	{'-12', '-13'}
0	312	{'-12', '-11', '-13'}
0	313	{'-12', '-13'}
1	313	{'-2', '-3', '-1'}
3	319	{'-2', '-3', '-1'}
1	32	{'-5', '-6', '-9'}
3	32	{'-12', '-11', '-13'}
3	320	{'-12', '-13'}
3	321	{'-12', '-13'}
0	3215	{'-12', '-13'}
0	3240	{'-12', '-13'}
0	33	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	33	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	33	{'-12', '-11', '-13'}
2	330	{'-12', '-13'}
0	331	{'-2', '-3', '-1'}
4	331	{'-2', '-1'}
2	332	{'-2', '-1'}
4	332	{'-12', '-13'}
4	333	{'-12', '-13'}
3	3359	{'-12', '-13'}
1	337	{'-2', '-1'}
2	340	{'-12', '-13'}
0	3419	{'-12', '-13'}
2	342	{'-2', '-3', '-1'}
3	342	{'-2', '-1'}
2	343	{'-2', '-3', '-1'}
1	3434	{'-12', '-13'}
4	345	{'-2', '-1'}
2	3455	{'-12', '-13'}
3	3480	{'-12', '-13'}
2	349	{'-12', '-13'}
3	3494	{'-12', '-13'}
0	35	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	35	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	35	{'-5', '-6', '-9'}
4	35	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
0	350	{'-2', '-1'}
0	351	{'-2', '-3', '-1'}
2	3558	{'-12', '-13'}
0	356	{'-12', '-13'}
0	357	{'-12', '-11', '-13'}
1	3576	{'-12', '-13'}
4	3594	{'-12', '-13'}
0	36	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	36	{'-5', '-1', '-9', '-2', '-3'}
1	364	{'-2', '-3', '-1'}
2	364	{'-12', '-11', '-13'}
1	365	{'-2', '-1'}
1	3664	{'-12', '-13'}
4	3676	{'-12', '-13'}
0	368	{'-12', '-11', '-13'}
3	368	{'-2', '-3', '-1'}
0	369	{'-12', '-13'}
4	370	{'-2', '-1'}
0	3702	{'-12', '-13'}
1	374	{'-2', '-3', '-1'}
2	3758	{'-12', '-13'}
2	376	{'-12', '-13'}
0	377	{'-12', '-13'}
1	377	{'-12', '-13'}
3	377	{'-2', '-1'}
0	38	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	38	{'-2', '-3', '-1'}
4	38	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	3808	{'-12', '-13'}
2	381	{'-12', '-13'}
3	381	{'-2', '-1'}
2	3819	{'-12', '-13'}
0	3824	{'-12', '-13'}
1	3868	{'-12', '-13'}
2	387	{'-2', '-3', '-1'}
2	39	{'-5', '-12', '-13', '-14', '-11'}
4	39	{'-5', '-6', '-9'}
3	390	{'-12', '-13'}
1	3908	{'-12', '-13'}
1	3909	{'-12', '-13'}
2	391	{'-2', '-3', '-1'}
1	392	{'-2', '-1'}
3	3931	{'-12', '-13'}
3	3933	{'-12', '-13'}
1	3934	{'-12', '-13'}
0	394	{'-12', '-13'}
4	394	{'-2', '-1'}
4	398	{'-12', '-13'}
0	4	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	4	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
3	4	{'-5', '-12', '-13', '-14', '-11'}
4	4	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	40	{'-5', '-6', '-9'}
3	40	{'-2', '-3', '-1'}
2	4061	{'-12', '-13'}
1	409	{'-12', '-11', '-13'}
4	409	{'-2', '-1'}
1	41	{'-5', '-1', '-9', '-2', '-3'}
0	412	{'-2', '-1'}
3	412	{'-12', '-13'}
2	4155	{'-12', '-13'}
0	419	{'-2', '-3', '-1'}
3	419	{'-2', '-1'}
2	421	{'-2', '-1'}
4	425	{'-2', '-3', '-1'}
2	4272	{'-12', '-13'}
1	4276	{'-12', '-13'}
0	428	{'-12', '-13'}
2	428	{'-12', '-13'}
0	429	{'-12', '-11', '-13'}
0	43	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
4	43	{'-5', '-1', '-9', '-2', '-3'}
0	4312	{'-12', '-13'}
0	4315	{'-12', '-13'}
0	4381	{'-12', '-13'}
0	4386	{'-12', '-13'}
2	44	{'-5', '-12', '-13', '-14', '-11'}
3	44	{'-12', '-11', '-13'}
4	44	{'-2', '-3', '-1'}
3	447	{'-2', '-1'}
1	449	{'-2', '-3', '-1'}
3	45	{'-12', '-11', '-13'}
3	451	{'-12', '-13'}
0	455	{'-12', '-13'}
0	4550	{'-12', '-13'}
4	456	{'-12', '-13'}
4	457	{'-12', '-13'}
2	46	{'-2', '-3', '-1'}
0	462	{'-2', '-3', '-1'}
3	465	{'-2', '-1'}
0	468	{'-12', '-11', '-13'}
3	47	{'-2', '-3', '-1'}
4	47	{'-5', '-12', '-13', '-14', '-11'}
0	4748	{'-12', '-13'}
2	4757	{'-12', '-13'}
1	4786	{'-12', '-13'}
2	481	{'-12', '-13'}
1	482	{'-12', '-13'}
0	4825	{'-12', '-13'}
0	485	{'-12', '-13'}
0	4885	{'-12', '-13'}
2	490	{'-12', '-13'}
4	490	{'-12', '-13'}
4	491	{'-12', '-13'}
3	493	{'-2', '-1'}
1	496	{'-2', '-3', '-1'}
2	497	{'-2', '-3', '-1'}
3	498	{'-2', '-1'}
0	5	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	5	{'-5', '-12', '-1', '-13', '-14', '-9', '-2', '-3', '-6', '-11'}
2	5	{'-5', '-12', '-1', '-13', '-14', '-9', '-2', '-3', '-6', '-11'}
3	50	{'-2', '-3', '-1'}
3	503	{'-12', '-13'}
2	5036	{'-12', '-13'}
3	505	{'-2', '-1'}
3	509	{'-2', '-1'}
3	51	{'-2', '-3', '-1'}
4	512	{'-2', '-1'}
4	513	{'-2', '-1'}
2	5146	{'-12', '-13'}
0	52	{'-5', '-12', '-13', '-14', '-11'}
3	52	{'-12', '-11', '-13'}
2	522	{'-12', '-13'}
2	523	{'-12', '-13'}
3	523	{'-12', '-13'}
3	527	{'-2', '-1'}
3	53	{'-12', '-11', '-13'}
0	54	{'-2', '-3', '-1'}
3	540	{'-12', '-13'}
4	542	{'-2', '-1'}
2	5522	{'-12', '-13'}
3	556	{'-2', '-1'}
1	56	{'-5', '-6', '-9'}
2	56	{'-12', '-11', '-13'}
0	560	{'-2', '-3', '-1'}
4	562	{'-12', '-13'}
2	563	{'-12', '-13'}
4	563	{'-12', '-13'}
1	566	{'-2', '-1'}
1	57	{'-5', '-6', '-9'}
2	57	{'-5', '-12', '-13', '-14', '-11'}
0	571	{'-2', '-1'}
2	575	{'-12', '-13'}
3	575	{'-12', '-13'}
3	577	{'-2', '-1'}
2	578	{'-12', '-13'}
2	58	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	581	{'-2', '-1'}
0	59	{'-2', '-3', '-1'}
0	595	{'-2', '-1'}
0	6	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	6	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	609	{'-12', '-13'}
0	611	{'-12', '-13'}
0	612	{'-2', '-3', '-1'}
0	613	{'-2', '-3', '-1'}
3	613	{'-12', '-13'}
2	614	{'-2', '-1'}
3	614	{'-12', '-13'}
4	614	{'-2', '-1'}
3	615	{'-12', '-13'}
0	617	{'-12', '-13'}
1	62	{'-2', '-3', '-1'}
4	62	{'-2', '-3', '-1'}
0	63	{'-5', '-1', '-9', '-2', '-3'}
1	63	{'-5', '-1', '-9', '-2', '-3'}
4	63	{'-2', '-3', '-1'}
0	631	{'-2', '-3', '-1'}
2	632	{'-12', '-13'}
0	64	{'-12', '-11', '-13'}
1	646	{'-2', '-1'}
0	649	{'-12', '-13'}
1	649	{'-2', '-1'}
0	65	{'-5', '-12', '-13', '-14', '-11'}
1	663	{'-2', '-1'}
1	674	{'-2', '-1'}
2	676	{'-12', '-13'}
1	68	{'-5', '-6', '-9'}
0	681	{'-2', '-1'}
1	69	{'-5', '-6', '-9'}
4	693	{'-2', '-1'}
3	699	{'-12', '-13'}
1	7	{'-5', '-12', '-13', '-14', '-11'}
4	7	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	702	{'-12', '-13'}
1	71	{'-2', '-3', '-1'}
2	71	{'-5', '-1', '-9', '-2', '-3'}
3	71	{'-2', '-3', '-1'}
4	71	{'-2', '-3', '-1'}
0	713	{'-2', '-1'}
2	727	{'-2', '-1'}
2	729	{'-12', '-13'}
0	74	{'-12', '-11', '-13'}
3	74	{'-2', '-3', '-1'}
0	741	{'-12', '-13'}
3	744	{'-12', '-13'}
3	745	{'-12', '-13'}
0	75	{'-12', '-11', '-13'}
2	75	{'-5', '-12', '-13', '-14', '-11'}
3	75	{'-2', '-3', '-1'}
4	758	{'-12', '-13'}
4	759	{'-12', '-13'}
1	76	{'-2', '-3', '-1'}
2	76	{'-5', '-12', '-13', '-14', '-11'}
4	76	{'-2', '-3', '-1'}
2	762	{'-12', '-13'}
2	763	{'-12', '-13'}
3	764	{'-12', '-13'}
3	765	{'-12', '-13'}
1	77	{'-2', '-3', '-1'}
2	770	{'-2', '-1'}
2	784	{'-12', '-13'}
0	785	{'-12', '-13'}
2	785	{'-12', '-13'}
4	786	{'-12', '-13'}
4	787	{'-12', '-13'}
0	796	{'-12', '-13'}
1	797	{'-2', '-1'}
0	8	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
1	8	{'-5', '-1', '-9', '-2', '-3', '-6', '-11'}
2	8	{'-5', '-12', '-1', '-13', '-14', '-9', '-2', '-3', '-6', '-11'}
3	8	{'-5', '-12', '-13', '-14', '-11'}
3	80	{'-12', '-11', '-13'}
3	802	{'-12', '-13'}
3	803	{'-12', '-13'}
4	804	{'-12', '-13'}
4	805	{'-12', '-13'}
3	81	{'-12', '-11', '-13'}
3	836	{'-12', '-13'}
4	852	{'-12', '-13'}
4	853	{'-12', '-13'}
0	86	{'-5', '-12', '-13', '-14', '-11'}
3	86	{'-2', '-1'}
2	864	{'-12', '-13'}
2	865	{'-12', '-13'}
2	87	{'-12', '-11', '-13'}
2	873	{'-2', '-1'}
0	878	{'-2', '-1'}
1	88	{'-5', '-1', '-9', '-2', '-3'}
2	88	{'-2', '-3', '-1'}
4	88	{'-2', '-3', '-1'}
3	896	{'-12', '-13'}
3	897	{'-12', '-13'}
0	898	{'-2', '-1'}
3	9	{'-5', '-12', '-13', '-14', '-11'}
1	90	{'-5', '-1', '-9', '-2', '-3'}
3	921	{'-12', '-13'}
2	927	{'-12', '-13'}
4	93	{'-2', '-3', '-1'}
3	94	{'-12', '-11', '-13'}
3	95	{'-12', '-11', '-13'}
4	95	{'-12', '-11', '-13'}
2	950	{'-12', '-13'}
0	951	{'-2', '-1'}
2	951	{'-12', '-13'}
2	955	{'-12', '-13'}
0	956	{'-12', '-13'}
0	959	{'-2', '-1'}
2	96	{'-5', '-6', '-9'}
3	968	{'-12', '-13'}
3	969	{'-12', '-13'}
0	978	{'-2', '-1'}
0	98	{'-12', '-11', '-13'}
0	983	{'-12', '-13'}
0	99	{'-12', '-11', '-13'}
1	99	{'-5', '-12', '-13', '-14', '-11'}
4	990	{'-12', '-13'}
4	991	{'-12', '-13'}
