tree_index	node_name	label
4	459	{'-11', '-13'}
3	461	{'-16', '-11', '-13'}
3	462	{'-11', '-13'}
2	463	{'-11', '-13'}
3	464	{'-11', '-10'}
1	466	{'-11', '-10'}
1	467	{'-11', '-10'}
2	468	{'-11', '-10'}
3	468	{'-11', '-13'}
4	469	{'-11', '-10'}
4	470	{'-11', '-10'}
4	471	{'-11', '-10'}
1	474	{'-11', '-13'}
3	474	{'-11', '-13'}
2	478	{'-11', '-10'}
0	48	{'-11', '-13'}
2	48	{'-16', '-11', '-13', '-10'}
4	481	{'-11', '-10'}
2	482	{'-11', '-13'}
4	485	{'-11', '-10'}
0	486	{'-11', '-10'}
1	488	{'-11', '-13'}
2	488	{'-11', '-10'}
3	488	{'-11', '-13'}
1	489	{'-11', '-13'}
2	489	{'-11', '-10'}
0	49	{'-16', '-11', '-13'}
3	49	{'-16', '-11', '-13', '-10'}
2	494	{'-11', '-13'}
3	497	{'-11', '-13'}
1	498	{'-11', '-10'}
1	499	{'-11', '-10'}
0	5	{'-5', '-10', '-4', '-16', '-11', '-13'}
3	5	{'-5', '-10', '-4', '-16', '-11', '-13'}
0	50	{'-11', '-13'}
2	50	{'-16', '-11', '-13', '-10'}
0	501	{'-11', '-10'}
4	508	{'-11', '-10'}
2	509	{'-11', '-10'}
0	51	{'-16', '-11', '-13'}
1	51	{'-16', '-11', '-13', '-10'}
4	51	{'-11', '-13'}
3	512	{'-11', '-10'}
1	513	{'-11', '-10'}
1	5131	{'-11', '-10'}
4	515	{'-11', '-13'}
2	516	{'-11', '-10'}
1	52	{'-16', '-11', '-13'}
2	52	{'-16', '-11', '-13'}
2	521	{'-11', '-13'}
1	522	{'-11', '-13'}
3	526	{'-11', '-13'}
2	53	{'-16', '-11', '-13'}
4	53	{'-11', '-10'}
2	532	{'-11', '-13'}
0	533	{'-11', '-13'}
2	536	{'-11', '-10'}
2	537	{'-11', '-10'}
4	537	{'-11', '-10'}
2	538	{'-11', '-10'}
1	54	{'-16', '-11', '-13', '-10'}
4	54	{'-11', '-10'}
0	540	{'-11', '-10'}
3	540	{'-11', '-10'}
3	541	{'-11', '-10'}
3	546	{'-11', '-13'}
3	55	{'-16', '-11', '-13', '-10'}
1	551	{'-11', '-10'}
0	554	{'-11', '-13'}
4	556	{'-11', '-10'}
2	56	{'-11', '-10'}
0	563	{'-11', '-13'}
0	566	{'-11', '-13'}
4	566	{'-11', '-10'}
1	57	{'-16', '-11', '-13'}
2	57	{'-16', '-11', '-13'}
3	57	{'-16', '-11', '-13'}
0	570	{'-11', '-10'}
3	571	{'-11', '-10'}
0	572	{'-11', '-10'}
1	577	{'-11', '-10'}
4	578	{'-11', '-13'}
2	58	{'-16', '-11', '-13', '-10'}
3	58	{'-16', '-11', '-13', '-10'}
3	580	{'-11', '-13'}
1	581	{'-11', '-10'}
2	582	{'-11', '-10'}
3	583	{'-11', '-13'}
1	586	{'-11', '-10'}
3	588	{'-11', '-10'}
3	589	{'-11', '-10'}
2	59	{'-11', '-10'}
1	591	{'-11', '-13'}
2	591	{'-11', '-13'}
4	591	{'-11', '-10'}
3	594	{'-11', '-10'}
2	595	{'-11', '-10'}
2	596	{'-11', '-10'}
1	597	{'-11', '-10'}
2	598	{'-11', '-10'}
3	598	{'-11', '-10'}
2	599	{'-11', '-10'}
0	6	{'-5', '-10', '-4', '-16', '-11', '-13'}
2	6	{'-16', '-11', '-13', '-10'}
3	6	{'-5', '-10', '-4', '-16', '-11', '-13'}
0	60	{'-16', '-11', '-13', '-10'}
1	60	{'-16', '-11', '-13'}
1	602	{'-11', '-10'}
2	603	{'-11', '-10'}
0	605	{'-11', '-13'}
4	605	{'-11', '-10'}
4	606	{'-11', '-10'}
2	607	{'-11', '-10'}
3	609	{'-11', '-10'}
0	61	{'-11', '-13'}
1	61	{'-16', '-11', '-13', '-10'}
3	61	{'-16', '-11', '-13', '-10'}
1	610	{'-11', '-10'}
2	610	{'-11', '-13'}
1	612	{'-11', '-13'}
2	619	{'-11', '-13'}
3	62	{'-16', '-11', '-13', '-10'}
0	621	{'-11', '-10'}
1	621	{'-11', '-10'}
2	621	{'-11', '-13'}
4	628	{'-11', '-10'}
2	629	{'-11', '-10'}
1	63	{'-16', '-11', '-13', '-10'}
3	63	{'-11', '-10'}
3	632	{'-11', '-10'}
4	632	{'-11', '-10'}
3	633	{'-11', '-10'}
4	633	{'-11', '-10'}
0	637	{'-11', '-13'}
0	64	{'-11', '-13'}
1	64	{'-16', '-11', '-13', '-10'}
3	641	{'-11', '-13'}
2	642	{'-11', '-10'}
2	643	{'-11', '-10'}
0	646	{'-11', '-13'}
1	646	{'-11', '-13'}
1	649	{'-11', '-13'}
2	649	{'-11', '-10'}
0	650	{'-11', '-13'}
3	651	{'-11', '-13'}
1	653	{'-11', '-13'}
1	659	{'-11', '-10'}
3	659	{'-11', '-13'}
0	66	{'-11', '-13'}
3	66	{'-16', '-11', '-13', '-10'}
4	66	{'-11', '-10'}
1	660	{'-11', '-13'}
2	660	{'-11', '-10'}
1	662	{'-11', '-10'}
2	667	{'-11', '-13'}
1	668	{'-11', '-10'}
1	669	{'-11', '-10'}
0	67	{'-11', '-10'}
1	67	{'-16', '-11', '-13', '-10'}
4	67	{'-11', '-10'}
1	672	{'-11', '-13'}
1	675	{'-11', '-13'}
4	675	{'-11', '-13'}
3	68	{'-16', '-11', '-13'}
4	68	{'-11', '-10'}
0	685	{'-11', '-13'}
0	686	{'-11', '-13'}
1	69	{'-16', '-11', '-13', '-10'}
3	69	{'-16', '-11', '-13', '-10'}
4	69	{'-11', '-10'}
1	690	{'-11', '-10'}
1	691	{'-11', '-10'}
3	692	{'-11', '-13'}
3	693	{'-11', '-13'}
0	696	{'-11', '-13'}
2	696	{'-11', '-10'}
0	7	{'-5', '-10', '-4', '-16', '-11', '-13'}
1	7	{'-5', '-10', '-4', '-16', '-11', '-13'}
2	7	{'-5', '-10', '-4', '-16', '-11', '-13'}
3	7	{'-5', '-10', '-4', '-16', '-11', '-13'}
4	7	{'-5', '-10', '-4', '-16', '-11', '-13'}
0	70	{'-11', '-13'}
3	70	{'-16', '-11', '-13'}
0	701	{'-16', '-11', '-13'}
2	705	{'-11', '-13'}
2	706	{'-11', '-10'}
1	708	{'-11', '-10'}
0	71	{'-11', '-13'}
1	71	{'-16', '-11', '-13'}
3	71	{'-16', '-11', '-13', '-10'}
4	71	{'-11', '-10'}
3	710	{'-11', '-10'}
4	710	{'-11', '-13'}
3	711	{'-11', '-10'}
1	712	{'-11', '-13'}
2	717	{'-11', '-10'}
2	719	{'-11', '-13'}
4	719	{'-11', '-10'}
3	72	{'-11', '-13'}
1	727	{'-11', '-10'}
4	727	{'-11', '-10'}
3	73	{'-16', '-11', '-13', '-10'}
2	730	{'-11', '-13'}
2	731	{'-11', '-13'}
3	734	{'-11', '-13'}
1	737	{'-11', '-10'}
3	737	{'-11', '-13'}
0	738	{'-11', '-10'}
1	739	{'-11', '-10'}
0	74	{'-11', '-13'}
1	74	{'-11', '-10'}
0	742	{'-11', '-13'}
3	744	{'-11', '-10'}
0	747	{'-11', '-13'}
1	75	{'-11', '-13'}
4	75	{'-11', '-10'}
1	752	{'-11', '-10'}
1	753	{'-11', '-10'}
2	754	{'-11', '-10'}
3	759	{'-11', '-13'}
2	76	{'-16', '-11', '-13', '-10'}
1	761	{'-11', '-10'}
2	761	{'-11', '-13'}
0	763	{'-11', '-13'}
0	766	{'-11', '-13'}
1	767	{'-11', '-13'}
1	769	{'-11', '-10'}
0	77	{'-11', '-13'}
3	77	{'-11', '-10'}
4	771	{'-11', '-10'}
1	777	{'-11', '-13'}
3	778	{'-11', '-13'}
1	78	{'-16', '-11', '-13'}
3	78	{'-16', '-11', '-13', '-10'}
4	78	{'-11', '-10'}
1	781	{'-11', '-13'}
4	781	{'-11', '-13'}
1	784	{'-11', '-13'}
4	784	{'-11', '-10'}
3	789	{'-11', '-10'}
2	79	{'-16', '-11', '-13'}
4	79	{'-11', '-10'}
3	790	{'-11', '-10'}
3	791	{'-11', '-10'}
2	797	{'-11', '-13'}
1	8	{'-5', '-10', '-4', '-16', '-11', '-13'}
4	8	{'-16', '-11', '-13', '-10'}
0	80	{'-16', '-11', '-13'}
1	805	{'-11', '-10'}
0	806	{'-11', '-13'}
1	807	{'-11', '-10'}
2	808	{'-11', '-13'}
0	81	{'-16', '-11', '-13'}
0	810	{'-11', '-10'}
1	811	{'-11', '-13'}
3	813	{'-11', '-10'}
0	814	{'-11', '-13'}
4	815	{'-11', '-10'}
1	816	{'-11', '-10'}
2	816	{'-11', '-10'}
0	82	{'-11', '-10'}
1	82	{'-11', '-13'}
2	82	{'-16', '-11', '-13'}
3	82	{'-16', '-11', '-13', '-10'}
1	820	{'-11', '-10'}
1	821	{'-11', '-10'}
2	821	{'-11', '-10'}
3	821	{'-11', '-13'}
4	828	{'-11', '-13'}
4	829	{'-11', '-13'}
0	83	{'-11', '-10'}
1	83	{'-16', '-11', '-13'}
3	83	{'-16', '-11', '-13'}
0	830	{'-11', '-10'}
3	830	{'-11', '-10'}
0	831	{'-11', '-10'}
0	832	{'-11', '-13'}
0	833	{'-11', '-13'}
1	833	{'-11', '-13'}
2	835	{'-11', '-10'}
3	835	{'-11', '-10'}
0	84	{'-11', '-10'}
2	84	{'-11', '-13'}
3	84	{'-16', '-11', '-13'}
4	84	{'-11', '-10'}
3	840	{'-11', '-10'}
2	841	{'-11', '-10'}
4	842	{'-11', '-10'}
1	846	{'-11', '-10'}
3	847	{'-11', '-10'}
1	849	{'-11', '-13'}
2	85	{'-11', '-10'}
4	85	{'-11', '-10'}
0	852	{'-11', '-10'}
2	852	{'-11', '-10'}
4	852	{'-11', '-10'}
3	856	{'-11', '-10'}
2	859	{'-11', '-10'}
0	86	{'-11', '-13'}
1	86	{'-16', '-11', '-13'}
4	86	{'-11', '-10'}
3	861	{'-11', '-10'}
1	867	{'-11', '-13'}
1	87	{'-16', '-11', '-13'}
0	871	{'-11', '-13'}
4	875	{'-11', '-10'}
3	88	{'-11', '-10'}
1	880	{'-11', '-13'}
2	888	{'-11', '-10'}
2	889	{'-11', '-10'}
3	89	{'-16', '-11', '-13', '-10'}
4	89	{'-11', '-10'}
0	892	{'-11', '-13'}
4	892	{'-11', '-13'}
2	894	{'-11', '-13'}
0	896	{'-11', '-10'}
0	9	{'-16', '-11', '-13', '-10'}
3	9	{'-5', '-10', '-4', '-16', '-11', '-13'}
0	90	{'-11', '-13'}
1	90	{'-16', '-11', '-13'}
4	90	{'-11', '-10'}
2	900	{'-11', '-13'}
1	904	{'-11', '-13'}
2	904	{'-11', '-10'}
4	904	{'-11', '-13'}
1	905	{'-11', '-13'}
0	91	{'-16', '-11', '-13'}
1	91	{'-16', '-11', '-13', '-10'}
4	91	{'-11', '-10'}
3	913	{'-11', '-10'}
2	92	{'-11', '-10'}
3	92	{'-16', '-11', '-13'}
4	92	{'-11', '-13'}
0	920	{'-11', '-10'}
2	920	{'-11', '-10'}
3	924	{'-11', '-13'}
3	925	{'-11', '-13'}
0	926	{'-11', '-13'}
1	926	{'-11', '-13'}
1	927	{'-11', '-13'}
2	927	{'-11', '-13'}
1	928	{'-11', '-13'}
4	928	{'-11', '-10'}
1	929	{'-11', '-13'}
2	93	{'-16', '-11', '-13'}
4	93	{'-11', '-13'}
1	934	{'-11', '-13'}
1	935	{'-11', '-13'}
4	935	{'-11', '-10'}
4	936	{'-11', '-10'}
0	94	{'-16', '-11', '-13'}
1	941	{'-11', '-13'}
0	942	{'-11', '-10'}
0	943	{'-11', '-10'}
3	943	{'-11', '-13'}
2	946	{'-11', '-13'}
0	95	{'-16', '-11', '-13'}
2	95	{'-16', '-11', '-13', '-10'}
2	959	{'-11', '-13'}
3	96	{'-16', '-11', '-13', '-10'}
2	964	{'-11', '-13'}
3	965	{'-11', '-10'}
1	966	{'-11', '-10'}
3	968	{'-11', '-13'}
1	97	{'-11', '-13'}
0	970	{'-11', '-13'}
4	970	{'-11', '-10'}
2	974	{'-11', '-13'}
0	98	{'-11', '-13'}
1	98	{'-16', '-11', '-13', '-10'}
1	980	{'-11', '-10'}
4	988	{'-11', '-13'}
4	99	{'-11', '-10'}
0	991	{'-11', '-13'}
2	994	{'-11', '-13'}
