tree_index	node_name	label
2	159	{'-8', '-9', '-5'}
0	16	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
1	16	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
2	16	{'-8', '-9', '-5'}
3	16	{'-8', '-9', '-5'}
4	16	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
2	1602	{'-3', '-4'}
2	1603	{'-3', '-4'}
0	161	{'-12', '-11', '-9', '-10'}
3	162	{'-12', '-11', '-9', '-10'}
4	163	{'-12', '-11', '-9', '-10'}
0	1635	{'-3', '-4'}
1	1642	{'-3', '-4'}
4	165	{'-12', '-11', '-9', '-10'}
1	1654	{'-3', '-4'}
0	166	{'-8', '-9', '-5'}
3	168	{'-12', '-11', '-9', '-10'}
0	169	{'-12', '-11', '-9', '-10'}
1	17	{'-12', '-11', '-9', '-10'}
4	17	{'-9', '-2', '-16', '-10', '-12', '-11'}
1	170	{'-3', '-4'}
4	170	{'-12', '-11', '-9', '-10'}
1	171	{'-3', '-4'}
2	171	{'-8', '-9', '-5'}
3	171	{'-12', '-11', '-9', '-10'}
1	172	{'-8', '-9', '-5'}
4	172	{'-12', '-11', '-9', '-10'}
1	173	{'-8', '-9', '-5'}
2	173	{'-8', '-9', '-5'}
4	173	{'-12', '-11', '-9', '-10'}
1	1749	{'-3', '-4'}
0	176	{'-8', '-9', '-5'}
3	176	{'-12', '-11', '-9', '-10'}
0	177	{'-8', '-9', '-5'}
3	177	{'-12', '-11', '-9', '-10'}
4	1774	{'-3', '-4'}
3	178	{'-8', '-9', '-5'}
2	1786	{'-3', '-4'}
3	179	{'-9', '-5'}
1	18	{'-12', '-11', '-9', '-10'}
2	18	{'-8', '-9', '-5'}
4	18	{'-12', '-11', '-9', '-10'}
4	180	{'-12', '-11', '-9', '-10'}
0	1802	{'-3', '-4'}
0	181	{'-3', '-4'}
4	1830	{'-3', '-4'}
1	184	{'-12', '-11', '-9', '-10'}
3	186	{'-3', '-4'}
4	186	{'-8', '-9', '-5'}
4	187	{'-8', '-9', '-5'}
0	1872	{'-3', '-4'}
0	188	{'-9', '-5'}
2	188	{'-8', '-9', '-5'}
3	188	{'-8', '-9', '-5'}
0	189	{'-8', '-9', '-5'}
3	189	{'-8', '-9', '-5'}
3	1899	{'-3', '-4'}
0	19	{'-12', '-11', '-9', '-10'}
2	19	{'-12', '-11', '-9', '-10'}
3	19	{'-12', '-11', '-9', '-10'}
4	19	{'-9', '-2', '-16', '-10', '-12', '-11'}
1	190	{'-8', '-9', '-5'}
3	191	{'-8', '-9', '-5'}
0	1915	{'-3', '-4'}
3	192	{'-12', '-11', '-9', '-10'}
2	1921	{'-3', '-4'}
1	193	{'-12', '-11', '-9', '-10'}
3	193	{'-12', '-11', '-9', '-10'}
4	193	{'-12', '-11', '-9', '-10'}
1	194	{'-12', '-11', '-9', '-10'}
3	194	{'-12', '-11', '-9', '-10'}
4	194	{'-12', '-11', '-9', '-10'}
2	195	{'-8', '-9', '-5'}
3	1950	{'-3', '-4'}
3	1951	{'-3', '-4'}
3	1961	{'-3', '-4'}
4	1978	{'-3', '-4'}
4	1979	{'-3', '-4'}
4	1987	{'-3', '-4'}
0	199	{'-12', '-11', '-9', '-10'}
3	199	{'-9', '-5'}
0	2	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
2	2	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
4	2	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
0	20	{'-12', '-11', '-9', '-10'}
2	20	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
3	20	{'-9', '-2', '-16', '-10', '-12', '-11'}
4	20	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
3	200	{'-9', '-5'}
2	201	{'-12', '-11', '-9', '-10'}
0	2016	{'-3', '-4'}
3	2018	{'-3', '-4'}
3	202	{'-12', '-11', '-9', '-10'}
3	2035	{'-12', '-11', '-9', '-10'}
2	204	{'-8', '-9', '-5'}
1	205	{'-12', '-11', '-9', '-10'}
4	2068	{'-3', '-4'}
0	207	{'-12', '-11', '-9', '-10'}
1	208	{'-3', '-4'}
1	2081	{'-3', '-4'}
1	2088	{'-3', '-4'}
0	2092	{'-3', '-4'}
0	21	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
1	21	{'-8', '-9', '-5'}
3	21	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
4	210	{'-8', '-9', '-5'}
0	211	{'-8', '-9', '-5'}
4	213	{'-12', '-11', '-9', '-10'}
3	214	{'-8', '-9', '-5'}
3	2148	{'-3', '-4'}
3	215	{'-8', '-9', '-5'}
0	2151	{'-3', '-4'}
1	216	{'-12', '-11', '-9', '-10'}
4	2162	{'-3', '-4'}
3	218	{'-8', '-9', '-5'}
3	219	{'-8', '-9', '-5'}
2	22	{'-9', '-2', '-16', '-10', '-12', '-11'}
3	22	{'-9', '-2', '-16', '-10', '-3', '-4'}
0	220	{'-9', '-5'}
0	222	{'-3', '-4'}
4	2224	{'-3', '-4'}
0	223	{'-3', '-4'}
4	2240	{'-3', '-4'}
0	225	{'-8', '-9', '-5'}
1	225	{'-12', '-11', '-9', '-10'}
4	225	{'-12', '-11', '-9', '-10'}
2	2267	{'-3', '-4'}
0	2272	{'-3', '-4'}
3	2283	{'-3', '-4'}
0	229	{'-12', '-11', '-9', '-10'}
0	23	{'-8', '-9', '-5'}
1	23	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
2	23	{'-12', '-11', '-9', '-10'}
3	23	{'-12', '-11', '-9', '-10'}
4	23	{'-12', '-11', '-9', '-10'}
2	231	{'-8', '-9', '-5'}
3	231	{'-3', '-4'}
1	2312	{'-3', '-4'}
1	2313	{'-3', '-4'}
1	232	{'-8', '-9', '-5'}
3	232	{'-8', '-9', '-5'}
1	233	{'-8', '-9', '-5'}
3	233	{'-9', '-5'}
2	235	{'-8', '-9', '-5'}
2	236	{'-3', '-4'}
3	236	{'-8', '-9', '-5'}
2	237	{'-3', '-4'}
1	238	{'-3', '-4'}
3	238	{'-8', '-9', '-5'}
3	239	{'-9', '-5'}
2	2399	{'-3', '-4'}
1	24	{'-12', '-11', '-9', '-10'}
3	24	{'-12', '-11', '-9', '-10'}
4	24	{'-12', '-11', '-9', '-10'}
2	2404	{'-3', '-4'}
0	2408	{'-3', '-4'}
2	241	{'-8', '-9', '-5'}
4	241	{'-12', '-11', '-9', '-10'}
0	2428	{'-3', '-4'}
1	246	{'-8', '-9', '-5'}
2	247	{'-8', '-9', '-5'}
2	248	{'-9', '-5'}
4	248	{'-12', '-11', '-9', '-10'}
2	249	{'-8', '-9', '-5'}
0	25	{'-8', '-9', '-5'}
1	25	{'-9', '-2', '-16', '-10', '-12', '-11'}
2	25	{'-12', '-11', '-9', '-10'}
3	25	{'-12', '-11', '-9', '-10'}
4	25	{'-12', '-11', '-9', '-10'}
4	251	{'-12', '-11', '-9', '-10'}
0	253	{'-8', '-9', '-5'}
2	253	{'-3', '-4'}
2	2532	{'-3', '-4'}
4	257	{'-12', '-11', '-9', '-10'}
3	258	{'-12', '-11', '-9', '-10'}
4	2586	{'-3', '-4'}
2	259	{'-8', '-9', '-5'}
0	26	{'-12', '-11', '-9', '-10'}
1	26	{'-12', '-11', '-9', '-10'}
2	26	{'-12', '-11', '-9', '-10'}
3	260	{'-3', '-4'}
3	261	{'-3', '-4'}
3	2620	{'-3', '-4'}
0	263	{'-3', '-4'}
4	263	{'-3', '-4'}
2	2631	{'-3', '-4'}
0	266	{'-12', '-11', '-9', '-10'}
0	268	{'-8', '-9', '-5'}
0	269	{'-8', '-9', '-5'}
3	269	{'-12', '-11', '-9', '-10'}
2	2698	{'-3', '-4'}
2	27	{'-9', '-2', '-16', '-10', '-12', '-11'}
3	27	{'-16', '-2', '-10'}
0	270	{'-12', '-11', '-9', '-10'}
4	270	{'-12', '-11', '-9', '-10'}
3	272	{'-8', '-9', '-5'}
4	272	{'-12', '-11', '-9', '-10'}
3	273	{'-8', '-9', '-5'}
2	275	{'-9', '-5'}
3	277	{'-8', '-9', '-5'}
3	2774	{'-3', '-4'}
3	2778	{'-3', '-4'}
2	278	{'-12', '-11', '-9', '-10'}
3	278	{'-8', '-9', '-5'}
0	28	{'-8', '-9', '-5'}
1	28	{'-9', '-2', '-16', '-10', '-3', '-4'}
2	28	{'-16', '-2', '-10'}
4	28	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
4	2803	{'-3', '-4'}
3	282	{'-3', '-4'}
3	283	{'-3', '-4'}
0	2834	{'-3', '-4'}
0	284	{'-8', '-9', '-5'}
3	2896	{'-3', '-4'}
1	29	{'-12', '-11', '-9', '-10'}
2	290	{'-8', '-9', '-5'}
2	294	{'-3', '-4'}
2	295	{'-3', '-4'}
4	299	{'-8', '-9', '-5'}
0	3	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
2	3	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
0	30	{'-12', '-11', '-9', '-10'}
2	30	{'-8', '-9', '-5'}
3	30	{'-12', '-11', '-9', '-10'}
4	30	{'-9', '-2', '-16', '-10', '-12', '-11'}
4	3020	{'-3', '-4'}
4	3021	{'-3', '-4'}
0	305	{'-12', '-11', '-9', '-10'}
0	3055	{'-3', '-4'}
3	307	{'-12', '-11', '-9', '-10'}
0	31	{'-12', '-11', '-9', '-10'}
1	31	{'-12', '-11', '-9', '-10'}
4	31	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
2	310	{'-8', '-9', '-5'}
2	3112	{'-3', '-4'}
3	3117	{'-3', '-4'}
3	312	{'-8', '-9', '-5'}
4	3126	{'-3', '-4'}
2	313	{'-9', '-5'}
3	313	{'-8', '-9', '-5'}
0	314	{'-3', '-4'}
3	314	{'-8', '-9', '-5'}
0	315	{'-3', '-4'}
3	315	{'-9', '-5'}
3	3158	{'-3', '-4'}
3	316	{'-3', '-4'}
3	317	{'-3', '-4'}
0	32	{'-12', '-11', '-9', '-10'}
2	32	{'-16', '-2', '-10'}
4	32	{'-12', '-11', '-9', '-10'}
3	322	{'-3', '-4'}
0	323	{'-8', '-9', '-5'}
3	323	{'-3', '-4'}
0	327	{'-3', '-4'}
3	327	{'-8', '-9', '-5'}
4	3283	{'-3', '-4'}
4	3286	{'-3', '-4'}
1	329	{'-8', '-9', '-5'}
1	33	{'-12', '-11', '-9', '-10'}
2	33	{'-12', '-11', '-9', '-10'}
3	33	{'-12', '-11', '-9', '-10'}
2	330	{'-9', '-5'}
0	3323	{'-3', '-4'}
0	335	{'-8', '-9', '-5'}
2	3374	{'-3', '-4'}
1	339	{'-8', '-9', '-5'}
2	34	{'-12', '-11', '-9', '-10'}
3	34	{'-12', '-11', '-9', '-10'}
0	343	{'-8', '-9', '-5'}
0	345	{'-9', '-5'}
0	35	{'-8', '-9', '-5'}
3	35	{'-12', '-11', '-9', '-10'}
4	35	{'-9', '-2', '-16', '-10', '-12', '-11'}
0	350	{'-8', '-9', '-5'}
0	351	{'-9', '-5'}
2	3520	{'-3', '-4'}
2	354	{'-9', '-5'}
4	354	{'-12', '-11', '-9', '-10'}
1	355	{'-3', '-4'}
2	356	{'-9', '-5'}
3	356	{'-9', '-5'}
2	358	{'-8', '-9', '-5'}
4	358	{'-3', '-4'}
0	3597	{'-3', '-4'}
0	36	{'-12', '-11', '-9', '-10'}
2	36	{'-12', '-11', '-9', '-10'}
3	36	{'-9', '-2', '-16', '-10', '-3', '-4'}
4	36	{'-12', '-11', '-9', '-10'}
2	364	{'-8', '-9', '-5'}
3	364	{'-8', '-9', '-5'}
2	365	{'-8', '-9', '-5'}
2	37	{'-12', '-11', '-9', '-10'}
3	37	{'-9', '-2', '-16', '-10', '-3', '-4'}
3	371	{'-8', '-9', '-5'}
0	3720	{'-3', '-4'}
4	373	{'-12', '-11', '-9', '-10'}
4	374	{'-12', '-11', '-9', '-10'}
3	376	{'-12', '-11', '-9', '-10'}
4	376	{'-8', '-9', '-5'}
4	3767	{'-3', '-4'}
2	378	{'-9', '-5'}
2	379	{'-8', '-9', '-5'}
0	38	{'-12', '-11', '-9', '-10'}
2	38	{'-8', '-9', '-5'}
3	38	{'-8', '-9', '-5'}
4	38	{'-12', '-11', '-9', '-10'}
0	384	{'-3', '-4'}
1	386	{'-8', '-9', '-5'}
2	386	{'-9', '-5'}
0	387	{'-9', '-5'}
2	387	{'-8', '-9', '-5'}
4	388	{'-12', '-11', '-9', '-10'}
0	39	{'-9', '-2', '-16', '-10', '-3', '-4'}
3	39	{'-8', '-9', '-5'}
4	39	{'-9', '-2', '-16', '-10', '-12', '-11'}
1	391	{'-8', '-9', '-5'}
1	396	{'-9', '-5'}
4	396	{'-12', '-11', '-9', '-10'}
1	397	{'-8', '-9', '-5'}
3	399	{'-9', '-5'}
0	4	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
2	4	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
4	4	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
0	40	{'-12', '-11', '-9', '-10'}
1	40	{'-12', '-11', '-9', '-10'}
4	40	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
0	400	{'-8', '-9', '-5'}
3	402	{'-9', '-5'}
3	403	{'-9', '-5'}
1	408	{'-3', '-4'}
0	41	{'-12', '-11', '-9', '-10'}
4	41	{'-12', '-11', '-9', '-10'}
0	410	{'-3', '-4'}
0	411	{'-3', '-4'}
3	411	{'-9', '-5'}
0	42	{'-12', '-11', '-9', '-10'}
2	42	{'-12', '-11', '-9', '-10'}
3	42	{'-12', '-11', '-9', '-10'}
3	420	{'-8', '-9', '-5'}
4	429	{'-12', '-11', '-9', '-10'}
0	43	{'-12', '-11', '-9', '-10'}
1	43	{'-16', '-2', '-10'}
2	43	{'-9', '-2', '-16', '-10', '-3', '-4'}
4	43	{'-12', '-11', '-9', '-10'}
2	431	{'-3', '-4'}
1	434	{'-8', '-9', '-5'}
1	435	{'-8', '-9', '-5'}
3	438	{'-3', '-4'}
0	44	{'-12', '-11', '-9', '-10'}
3	44	{'-12', '-11', '-9', '-10'}
4	44	{'-9', '-2', '-16', '-10', '-12', '-11'}
0	440	{'-9', '-5'}
4	441	{'-12', '-11', '-9', '-10'}
0	442	{'-8', '-9', '-5'}
1	445	{'-9', '-5'}
0	45	{'-12', '-11', '-9', '-10'}
1	45	{'-3', '-4'}
3	45	{'-12', '-11', '-9', '-10'}
4	45	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
3	451	{'-3', '-4'}
0	454	{'-3', '-4'}
1	46	{'-12', '-11', '-9', '-10'}
4	46	{'-12', '-11', '-9', '-10'}
4	467	{'-3', '-4'}
0	468	{'-8', '-9', '-5'}
0	47	{'-12', '-11', '-9', '-10'}
3	47	{'-8', '-9', '-5'}
4	47	{'-12', '-11', '-9', '-10'}
1	472	{'-3', '-4'}
1	473	{'-3', '-4'}
2	48	{'-12', '-11', '-9', '-10'}
0	480	{'-9', '-5'}
4	481	{'-3', '-4'}
0	483	{'-3', '-4'}
4	484	{'-12', '-11', '-9', '-10'}
2	49	{'-12', '-11', '-9', '-10'}
4	49	{'-12', '-11', '-9', '-10'}
0	5	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
1	5	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
2	5	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
1	50	{'-12', '-11', '-9', '-10'}
2	50	{'-12', '-11', '-9', '-10'}
3	50	{'-12', '-11', '-9', '-10'}
2	503	{'-8', '-9', '-5'}
2	505	{'-9', '-5'}
1	506	{'-9', '-5'}
0	51	{'-8', '-9', '-5'}
1	51	{'-12', '-11', '-9', '-10'}
1	510	{'-9', '-5'}
2	510	{'-3', '-4'}
2	511	{'-3', '-4'}
3	514	{'-8', '-9', '-5'}
3	517	{'-8', '-9', '-5'}
0	52	{'-16', '-2', '-10'}
1	52	{'-12', '-11', '-9', '-10'}
2	52	{'-8', '-9', '-5'}
3	52	{'-12', '-11', '-9', '-10'}
4	52	{'-8', '-9', '-5'}
3	523	{'-9', '-5'}
0	53	{'-3', '-4'}
3	53	{'-12', '-11', '-9', '-10'}
0	532	{'-8', '-9', '-5'}
2	54	{'-12', '-11', '-9', '-10'}
4	54	{'-12', '-11', '-9', '-10'}
0	540	{'-8', '-9', '-5'}
1	542	{'-3', '-4'}
1	543	{'-3', '-4'}
4	548	{'-3', '-4'}
4	549	{'-3', '-4'}
3	55	{'-12', '-11', '-9', '-10'}
4	55	{'-12', '-11', '-9', '-10'}
2	550	{'-3', '-4'}
2	551	{'-3', '-4'}
3	552	{'-8', '-9', '-5'}
3	553	{'-8', '-9', '-5'}
0	556	{'-9', '-5'}
0	557	{'-8', '-9', '-5'}
1	56	{'-12', '-11', '-9', '-10'}
2	56	{'-9', '-2', '-16', '-10', '-3', '-4'}
0	561	{'-8', '-9', '-5'}
3	563	{'-9', '-5'}
3	565	{'-3', '-4'}
3	566	{'-8', '-9', '-5'}
0	57	{'-12', '-11', '-9', '-10'}
1	57	{'-12', '-11', '-9', '-10'}
3	57	{'-8', '-9', '-5'}
4	57	{'-12', '-11', '-9', '-10'}
2	573	{'-9', '-5'}
0	58	{'-8', '-9', '-5'}
1	58	{'-8', '-9', '-5'}
2	58	{'-12', '-11', '-9', '-10'}
3	58	{'-8', '-9', '-5'}
4	58	{'-12', '-11', '-9', '-10'}
3	580	{'-9', '-5'}
0	587	{'-8', '-9', '-5'}
1	59	{'-8', '-9', '-5'}
2	59	{'-12', '-11', '-9', '-10'}
4	59	{'-12', '-11', '-9', '-10'}
0	590	{'-3', '-4'}
0	591	{'-3', '-4'}
4	596	{'-12', '-11', '-9', '-10'}
0	6	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
1	6	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
2	6	{'-9', '-2', '-16', '-10', '-3', '-4'}
3	6	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
4	6	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
1	60	{'-12', '-11', '-9', '-10'}
2	60	{'-12', '-11', '-9', '-10'}
2	605	{'-9', '-5'}
3	608	{'-9', '-5'}
4	61	{'-12', '-11', '-9', '-10'}
1	62	{'-12', '-11', '-9', '-10'}
4	62	{'-12', '-11', '-9', '-10'}
2	621	{'-9', '-5'}
2	622	{'-3', '-4'}
2	628	{'-3', '-4'}
2	629	{'-3', '-4'}
0	63	{'-3', '-4'}
3	63	{'-12', '-11', '-9', '-10'}
4	63	{'-12', '-11', '-9', '-10'}
2	630	{'-9', '-5'}
4	636	{'-8', '-9', '-5'}
3	637	{'-3', '-4'}
4	637	{'-9', '-5'}
0	64	{'-12', '-11', '-9', '-10'}
2	64	{'-8', '-9', '-5'}
3	64	{'-9', '-2', '-16', '-10', '-3', '-4'}
4	64	{'-12', '-11', '-9', '-10'}
0	65	{'-12', '-11', '-9', '-10'}
1	66	{'-8', '-9', '-5'}
2	66	{'-12', '-11', '-9', '-10'}
0	67	{'-9', '-5'}
2	67	{'-12', '-11', '-9', '-10'}
4	67	{'-12', '-11', '-9', '-10'}
0	678	{'-3', '-4'}
1	678	{'-3', '-4'}
0	679	{'-3', '-4'}
1	679	{'-3', '-4'}
0	68	{'-9', '-5'}
2	68	{'-8', '-9', '-5'}
3	68	{'-8', '-9', '-5'}
4	68	{'-12', '-11', '-9', '-10'}
0	684	{'-3', '-4'}
3	684	{'-3', '-4'}
3	69	{'-8', '-9', '-5'}
0	7	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
2	7	{'-9', '-5', '-2', '-16', '-10', '-12', '-3', '-4', '-11', '-8'}
3	7	{'-9', '-2', '-16', '-10', '-12', '-3', '-4', '-11'}
3	70	{'-3', '-4'}
