tree_index	node_name	label
0	156	{'-8', '-7', '-6', '-1'}
0	1071	{'-7', '-8'}
0	684	{'-7', '-8'}
0	384	{'-14', '-16'}
0	152	{'-14', '-16'}
0	193	{'-7', '-8'}
0	235	{'-7', '-8'}
0	1506	{'-7', '-8'}
0	184	{'-7', '-6', '-8'}
0	185	{'-7', '-8'}
0	179	{'-8', '-7', '-6', '-1'}
0	1565	{'-7', '-8'}
0	838	{'-7', '-8'}
0	839	{'-7', '-8'}
0	310	{'-7', '-8'}
0	311	{'-7', '-8'}
0	1762	{'-7', '-8'}
0	777	{'-7', '-8'}
0	365	{'-7', '-8'}
0	206	{'-7', '-6', '-8'}
0	1219	{'-7', '-8'}
0	580	{'-7', '-8'}
0	581	{'-7', '-8'}
0	1083	{'-7', '-8'}
0	568	{'-7', '-8'}
0	522	{'-7', '-8'}
0	922	{'-7', '-8'}
0	852	{'-7', '-8'}
0	1606	{'-7', '-8'}
0	974	{'-7', '-8'}
1	0	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	2	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	3	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	10	{'-8', '-7', '-6', '-1'}
1	11	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	4	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	5	{'-14', '-16', '-9'}
1	22	{'-8', '-7', '-6', '-1'}
1	31	{'-8', '-7', '-6', '-1'}
1	17	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	40	{'-4', '-7', '-6', '-1', '-8'}
1	6	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	7	{'-14', '-16', '-9'}
1	26	{'-14', '-16', '-9'}
1	123	{'-8', '-7', '-6', '-1'}
1	86	{'-8', '-7', '-6', '-1'}
1	272	{'-7', '-8'}
1	24	{'-14', '-16', '-9'}
1	25	{'-4', '-7', '-6', '-1', '-8'}
1	63	{'-8', '-7', '-6', '-1'}
1	8	{'-8', '-7', '-6', '-1'}
1	12	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
1	14	{'-14', '-16', '-9'}
1	35	{'-14', '-16', '-9'}
1	111	{'-14', '-16', '-9'}
1	146	{'-7', '-6', '-8'}
1	587	{'-7', '-8'}
1	36	{'-14', '-16', '-9'}
1	37	{'-14', '-16', '-9'}
1	32	{'-4', '-7', '-6', '-1', '-8'}
1	33	{'-8', '-7', '-6', '-1'}
1	109	{'-7', '-8'}
1	125	{'-8', '-7', '-6', '-1'}
1	28	{'-8', '-7', '-6', '-1'}
1	29	{'-8', '-7', '-6', '-1'}
1	77	{'-14', '-16', '-9'}
1	174	{'-14', '-16'}
1	42	{'-14', '-16', '-9'}
1	151	{'-14', '-16', '-9'}
1	329	{'-7', '-6', '-8'}
1	54	{'-14', '-16', '-9'}
1	55	{'-14', '-16'}
1	44	{'-14', '-16', '-9'}
1	49	{'-8', '-7', '-6', '-1'}
1	58	{'-8', '-7', '-6', '-1'}
1	59	{'-8', '-7', '-6', '-1'}
1	183	{'-7', '-8'}
1	161	{'-8', '-7', '-6', '-1'}
1	38	{'-8', '-7', '-6', '-1'}
1	39	{'-8', '-7', '-6', '-1'}
1	50	{'-8', '-7', '-6', '-1'}
1	51	{'-8', '-7', '-6', '-1'}
1	196	{'-14', '-16'}
1	197	{'-14', '-16'}
1	56	{'-14', '-16', '-9'}
1	57	{'-14', '-16'}
1	170	{'-14', '-16'}
1	426	{'-7', '-8'}
1	1051	{'-14', '-16'}
1	61	{'-14', '-16', '-9'}
1	66	{'-8', '-7', '-6', '-1'}
1	67	{'-8', '-7', '-6', '-1'}
1	295	{'-7', '-8'}
1	380	{'-7', '-8'}
1	239	{'-7', '-6', '-8'}
1	68	{'-8', '-7', '-6', '-1'}
1	69	{'-8', '-7', '-6', '-1'}
1	271	{'-7', '-6', '-8'}
1	103	{'-8', '-7', '-6', '-1'}
1	361	{'-7', '-6', '-8'}
1	287	{'-14', '-16'}
1	228	{'-14', '-16'}
1	229	{'-14', '-16'}
1	156	{'-14', '-16'}
1	235	{'-14', '-16'}
1	316	{'-14', '-16'}
1	404	{'-14', '-16'}
1	80	{'-8', '-7', '-6', '-1'}
1	81	{'-8', '-7', '-6', '-1'}
1	236	{'-7', '-6', '-8'}
1	389	{'-7', '-8'}
1	464	{'-7', '-8'}
1	259	{'-7', '-6', '-8'}
1	152	{'-7', '-6', '-8'}
1	457	{'-7', '-8'}
1	318	{'-7', '-8'}
1	140	{'-8', '-7', '-6', '-1'}
1	172	{'-7', '-6', '-8'}
1	640	{'-14', '-16'}
1	434	{'-14', '-16'}
1	282	{'-14', '-16'}
1	441	{'-14', '-16'}
1	401	{'-14', '-16'}
1	114	{'-8', '-7', '-6', '-1'}
1	113	{'-7', '-6', '-8'}
1	345	{'-7', '-6', '-8'}
1	424	{'-7', '-8'}
1	437	{'-7', '-8'}
1	758	{'-7', '-8'}
1	759	{'-7', '-8'}
1	392	{'-7', '-8'}
1	199	{'-7', '-8'}
1	581	{'-7', '-8'}
1	191	{'-8', '-7', '-6', '-1'}
1	265	{'-7', '-8'}
1	728	{'-14', '-16'}
1	492	{'-14', '-16'}
1	575	{'-14', '-16'}
1	504	{'-14', '-16'}
1	382	{'-7', '-8'}
1	562	{'-7', '-8'}
1	563	{'-7', '-8'}
1	567	{'-7', '-8'}
1	1085	{'-7', '-8'}
1	739	{'-7', '-8'}
1	327	{'-7', '-8'}
1	231	{'-7', '-8'}
1	548	{'-7', '-8'}
1	811	{'-14', '-16'}
1	454	{'-7', '-8'}
1	1887	{'-7', '-8'}
1	668	{'-7', '-8'}
1	870	{'-7', '-8'}
1	1042	{'-7', '-8'}
1	718	{'-7', '-8'}
1	774	{'-7', '-8'}
1	775	{'-7', '-8'}
1	1399	{'-7', '-8'}
2	0	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	2	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	3	{'-14', '-16', '-9'}
2	4	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	5	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	56	{'-14', '-16', '-9'}
2	7	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	19	{'-14', '-16', '-9'}
2	15	{'-14', '-16', '-9'}
2	20	{'-8', '-7', '-6', '-1'}
2	129	{'-14', '-16'}
2	8	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	9	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	24	{'-14', '-16', '-9'}
2	25	{'-14', '-16'}
2	28	{'-14', '-16', '-9'}
2	29	{'-14', '-16', '-9'}
2	98	{'-8', '-7', '-6', '-1'}
2	99	{'-8', '-7', '-6', '-1'}
2	262	{'-14', '-16'}
2	11	{'-14', '-16', '-9'}
2	424	{'-8', '-7', '-6', '-1'}
2	12	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
2	13	{'-4', '-7', '-6', '-1', '-8'}
2	38	{'-14', '-16', '-9'}
2	39	{'-14', '-16', '-9'}
2	43	{'-14', '-16', '-9'}
2	103	{'-14', '-16', '-9'}
2	140	{'-7', '-6', '-8'}
2	404	{'-14', '-16'}
2	507	{'-14', '-16'}
2	31	{'-14', '-16', '-9'}
2	601	{'-8', '-7', '-6', '-1'}
2	705	{'-7', '-8'}
2	32	{'-7', '-6', '-8'}
2	161	{'-8', '-7', '-6', '-1'}
2	48	{'-14', '-16', '-9'}
2	61	{'-14', '-16', '-9'}
2	78	{'-14', '-16', '-9'}
2	46	{'-14', '-16', '-9'}
2	47	{'-14', '-16', '-9'}
2	199	{'-7', '-8'}
2	472	{'-14', '-16'}
2	473	{'-14', '-16'}
2	552	{'-14', '-16'}
2	553	{'-14', '-16'}
2	34	{'-14', '-16', '-9'}
2	35	{'-14', '-16', '-9'}
2	680	{'-7', '-6', '-8'}
2	1258	{'-7', '-8'}
2	1259	{'-7', '-8'}
2	126	{'-7', '-6', '-8'}
2	261	{'-7', '-6', '-8'}
2	288	{'-7', '-6', '-8'}
2	58	{'-14', '-16', '-9'}
2	88	{'-14', '-16'}
2	112	{'-14', '-16', '-9'}
2	65	{'-14', '-16', '-9'}
2	149	{'-14', '-16'}
2	738	{'-7', '-8'}
2	714	{'-14', '-16'}
2	72	{'-14', '-16', '-9'}
2	1435	{'-7', '-8'}
2	189	{'-7', '-6', '-8'}
2	318	{'-7', '-6', '-8'}
2	319	{'-7', '-8'}
2	138	{'-14', '-16'}
2	82	{'-14', '-16', '-9'}
2	626	{'-14', '-16'}
2	2061	{'-7', '-8'}
2	851	{'-7', '-8'}
2	718	{'-7', '-8'}
2	273	{'-14', '-16'}
2	109	{'-14', '-16'}
2	846	{'-7', '-8'}
2	847	{'-7', '-8'}
2	323	{'-14', '-16'}
2	940	{'-7', '-8'}
2	941	{'-7', '-8'}
2	656	{'-14', '-16'}
2	1086	{'-7', '-8'}
3	0	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
3	2	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
3	3	{'-4', '-7', '-6', '-1', '-8'}
3	4	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
3	5	{'-14', '-16', '-9'}
3	12	{'-8', '-7', '-6', '-1'}
3	20	{'-4', '-7', '-6', '-1', '-8'}
3	7	{'-14', '-16', '-9'}
3	11	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
3	75	{'-14', '-16'}
3	31	{'-8', '-7', '-6', '-1'}
3	92	{'-8', '-7', '-6', '-1'}
3	8	{'-14', '-16', '-9'}
3	9	{'-14', '-16', '-9'}
3	16	{'-14', '-16', '-9'}
3	17	{'-8', '-7', '-6', '-1'}
3	76	{'-7', '-6', '-8'}
3	77	{'-8', '-7', '-6', '-1'}
3	118	{'-8', '-7', '-6', '-1'}
3	119	{'-8', '-7', '-6', '-1'}
3	15	{'-14', '-16', '-9'}
3	19	{'-14', '-16'}
3	32	{'-14', '-16', '-9'}
3	91	{'-14', '-16', '-9'}
3	51	{'-14', '-16', '-9'}
3	42	{'-14', '-16', '-9'}
3	61	{'-8', '-7', '-6', '-1'}
3	115	{'-7', '-6', '-8'}
3	132	{'-7', '-8'}
3	98	{'-8', '-7', '-6', '-1'}
3	153	{'-8', '-7', '-6', '-1'}
3	168	{'-8', '-7', '-6', '-1'}
3	22	{'-14', '-16', '-9'}
3	23	{'-14', '-16'}
3	68	{'-14', '-16'}
3	36	{'-14', '-16', '-9'}
3	38	{'-14', '-16', '-9'}
3	80	{'-14', '-16', '-9'}
3	81	{'-14', '-16', '-9'}
3	48	{'-14', '-16', '-9'}
3	49	{'-14', '-16', '-9'}
3	70	{'-7', '-6', '-8'}
3	71	{'-8', '-7', '-6', '-1'}
3	281	{'-7', '-8'}
3	377	{'-7', '-8'}
3	195	{'-7', '-8'}
3	210	{'-7', '-8'}
3	44	{'-14', '-16', '-9'}
3	187	{'-14', '-16'}
3	41	{'-14', '-16', '-9'}
3	46	{'-14', '-16'}
3	47	{'-14', '-16', '-9'}
3	97	{'-14', '-16'}
3	131	{'-14', '-16', '-9'}
3	63	{'-14', '-16', '-9'}
3	247	{'-7', '-6', '-8'}
3	112	{'-8', '-7', '-6', '-1'}
3	342	{'-7', '-8'}
3	343	{'-7', '-8'}
3	561	{'-7', '-8'}
3	347	{'-7', '-8'}
3	267	{'-7', '-8'}
3	709	{'-7', '-8'}
3	54	{'-14', '-16'}
3	55	{'-14', '-16', '-9'}
3	237	{'-14', '-16'}
3	106	{'-14', '-16', '-9'}
3	204	{'-14', '-16'}
3	58	{'-14', '-16', '-9'}
3	109	{'-14', '-16'}
3	137	{'-14', '-16'}
3	158	{'-14', '-16'}
3	116	{'-14', '-16', '-9'}
3	323	{'-7', '-8'}
3	128	{'-8', '-7', '-6', '-1'}
3	129	{'-7', '-6', '-8'}
3	429	{'-7', '-8'}
3	362	{'-7', '-8'}
3	363	{'-7', '-8'}
3	774	{'-7', '-8'}
3	775	{'-7', '-8'}
3	375	{'-7', '-8'}
3	718	{'-7', '-8'}
3	1137	{'-7', '-8'}
3	310	{'-14', '-16'}
3	645	{'-14', '-16'}
3	64	{'-14', '-16', '-9'}
3	254	{'-14', '-16'}
3	208	{'-14', '-16'}
3	458	{'-14', '-16'}
3	174	{'-14', '-16'}
3	175	{'-14', '-16'}
3	421	{'-7', '-8'}
3	979	{'-7', '-8'}
3	162	{'-7', '-8'}
3	587	{'-7', '-8'}
3	508	{'-7', '-8'}
3	509	{'-7', '-8'}
3	583	{'-7', '-8'}
3	794	{'-7', '-8'}
3	485	{'-7', '-8'}
3	1075	{'-7', '-8'}
3	1645	{'-7', '-8'}
3	468	{'-14', '-16'}
3	88	{'-14', '-16'}
3	298	{'-14', '-16'}
3	393	{'-14', '-16'}
3	241	{'-14', '-16'}
3	867	{'-7', '-8'}
3	1746	{'-7', '-8'}
3	212	{'-7', '-8'}
3	879	{'-7', '-8'}
3	973	{'-7', '-8'}
3	1669	{'-7', '-8'}
3	1717	{'-7', '-8'}
3	1289	{'-7', '-8'}
3	2051	{'-7', '-8'}
3	230	{'-14', '-16'}
3	947	{'-7', '-8'}
3	460	{'-7', '-8'}
3	461	{'-7', '-8'}
3	1866	{'-7', '-8'}
3	2304	{'-7', '-8'}
3	1170	{'-7', '-8'}
3	834	{'-7', '-8'}
3	1476	{'-7', '-8'}
4	0	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
4	2	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
4	3	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
4	6	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
4	9	{'-8', '-7', '-6', '-1'}
4	242	{'-14', '-16', '-9'}
4	11	{'-4', '-16', '-9', '-14', '-7', '-6', '-1', '-8'}
4	16	{'-14', '-16', '-9'}
4	17	{'-8', '-7', '-6', '-1'}
4	13	{'-8', '-7', '-6', '-1'}
4	82	{'-7', '-6', '-8'}
4	14	{'-4', '-7', '-6', '-1', '-8'}
4	15	{'-14', '-16', '-9'}
4	22	{'-14', '-16', '-9'}
4	23	{'-14', '-16', '-9'}
4	26	{'-8', '-7', '-6', '-1'}
4	2138	{'-7', '-8'}
4	32	{'-8', '-7', '-6', '-1'}
4	126	{'-7', '-6', '-8'}
4	127	{'-7', '-6', '-8'}
4	40	{'-8', '-7', '-6', '-1'}
4	20	{'-14', '-16', '-9'}
4	46	{'-14', '-16', '-9'}
4	60	{'-14', '-16', '-9'}
4	36	{'-14', '-16', '-9'}
4	37	{'-14', '-16', '-9'}
4	38	{'-8', '-7', '-6', '-1'}
4	39	{'-8', '-7', '-6', '-1'}
4	55	{'-8', '-7', '-6', '-1'}
4	65	{'-8', '-7', '-6', '-1'}
4	154	{'-7', '-6', '-8'}
4	155	{'-7', '-8'}
4	329	{'-7', '-6', '-8'}
4	249	{'-7', '-6', '-8'}
4	56	{'-8', '-7', '-6', '-1'}
4	86	{'-8', '-7', '-6', '-1'}
4	30	{'-14', '-16'}
4	31	{'-14', '-16', '-9'}
4	66	{'-14', '-16', '-9'}
4	67	{'-14', '-16', '-9'}
4	118	{'-14', '-16', '-9'}
4	178	{'-14', '-16'}
4	44	{'-14', '-16', '-9'}
4	69	{'-14', '-16', '-9'}
4	58	{'-8', '-7', '-6', '-1'}
4	59	{'-7', '-6', '-8'}
4	62	{'-7', '-8'}
4	1050	{'-7', '-6', '-8'}
4	364	{'-7', '-8'}
4	365	{'-7', '-8'}
4	497	{'-7', '-8'}
4	99	{'-8', '-7', '-6', '-1'}
4	111	{'-8', '-7', '-6', '-1'}
4	42	{'-14', '-16', '-9'}
4	81	{'-14', '-16', '-9'}
4	79	{'-14', '-16', '-9'}
4	88	{'-14', '-16', '-9'}
4	89	{'-14', '-16', '-9'}
4	85	{'-14', '-16', '-9'}
4	71	{'-8', '-7', '-6', '-1'}
4	101	{'-8', '-7', '-6', '-1'}
4	92	{'-7', '-8'}
4	177	{'-7', '-6', '-8'}
4	1137	{'-7', '-8'}
4	484	{'-7', '-8'}
4	736	{'-7', '-8'}
4	122	{'-8', '-7', '-6', '-1'}
4	347	{'-7', '-8'}
4	579	{'-7', '-8'}
4	187	{'-14', '-16'}
4	115	{'-14', '-16'}
4	104	{'-14', '-16', '-9'}
4	105	{'-14', '-16'}
4	113	{'-14', '-16'}
4	106	{'-14', '-16'}
4	96	{'-7', '-6', '-8'}
4	97	{'-8', '-7', '-6', '-1'}
4	281	{'-7', '-8'}
4	308	{'-7', '-6', '-8'}
4	309	{'-7', '-8'}
4	1304	{'-7', '-8'}
4	211	{'-7', '-6', '-8'}
4	528	{'-7', '-8'}
4	869	{'-7', '-8'}
4	934	{'-7', '-8'}
4	336	{'-14', '-16'}
4	200	{'-14', '-16'}
4	129	{'-14', '-16', '-9'}
4	417	{'-14', '-16'}
4	184	{'-14', '-16'}
4	491	{'-14', '-16'}
4	138	{'-7', '-8'}
4	139	{'-7', '-6', '-8'}
4	218	{'-7', '-6', '-8'}
4	356	{'-7', '-8'}
4	714	{'-7', '-8'}
4	843	{'-7', '-8'}
4	1815	{'-7', '-8'}
4	837	{'-7', '-8'}
4	1611	{'-7', '-8'}
4	1702	{'-7', '-8'}
4	256	{'-14', '-16'}
4	253	{'-14', '-16'}
4	282	{'-7', '-8'}
4	283	{'-7', '-8'}
4	203	{'-7', '-6', '-8'}
4	419	{'-7', '-8'}
4	1274	{'-7', '-8'}
4	352	{'-7', '-8'}
4	353	{'-7', '-8'}
4	886	{'-7', '-8'}
4	262	{'-7', '-8'}
4	263	{'-7', '-6', '-8'}
4	646	{'-7', '-8'}
4	647	{'-7', '-8'}
4	413	{'-7', '-8'}
4	1571	{'-7', '-8'}
4	394	{'-7', '-8'}
4	701	{'-7', '-8'}
4	739	{'-7', '-8'}
4	552	{'-7', '-8'}
4	1107	{'-7', '-8'}
4	1326	{'-7', '-8'}
4	1327	{'-7', '-8'}
4	1636	{'-7', '-8'}
