tree_index	node_name	label
0	511	{'-7', '-6', '-5', '-8'}
0	284	{'-12', '-11'}
0	285	{'-12', '-11'}
0	3756	{'-12', '-4', '-3', '-11'}
0	128	{'-7', '-6', '-5', '-8'}
0	129	{'-7', '-6', '-5', '-8'}
0	236	{'-7', '-6', '-5', '-8'}
0	237	{'-7', '-6', '-5', '-8'}
0	137	{'-14', '-16', '-15'}
0	144	{'-14', '-13', '-16', '-15'}
0	145	{'-14', '-15'}
0	56	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	57	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	78	{'-14', '-16', '-15'}
0	79	{'-14', '-16', '-15'}
0	4772	{'-12', '-11'}
0	219	{'-14', '-13', '-16', '-15'}
0	179	{'-7', '-6', '-5', '-8'}
0	746	{'-7', '-6', '-5', '-8'}
0	914	{'-7', '-6', '-5', '-8'}
0	1098	{'-7', '-6', '-5', '-8'}
0	1113	{'-7', '-6', '-5', '-8'}
0	1197	{'-6', '-5'}
0	666	{'-8', '-7'}
0	1277	{'-12', '-11'}
0	692	{'-6', '-8', '-7', '-5', '-10'}
0	693	{'-6', '-8', '-7', '-5', '-10'}
0	516	{'-12', '-4', '-3', '-11'}
0	856	{'-12', '-4', '-3', '-11'}
0	1119	{'-12', '-11'}
0	1621	{'-12', '-11'}
0	767	{'-12', '-11'}
0	575	{'-12', '-11'}
0	875	{'-12', '-11'}
0	276	{'-12', '-4', '-3', '-11'}
0	564	{'-4', '-3'}
0	2185	{'-6', '-8', '-7', '-5', '-10'}
0	974	{'-6', '-5'}
0	384	{'-7', '-6', '-5', '-8'}
0	385	{'-6', '-5'}
0	449	{'-7', '-6', '-5', '-8'}
0	1052	{'-6', '-5'}
0	5116	{'-6', '-5'}
0	289	{'-8', '-7'}
0	588	{'-8', '-7'}
0	389	{'-7', '-6', '-5', '-8'}
0	817	{'-7', '-6', '-5', '-8'}
0	579	{'-7', '-6', '-5', '-8'}
0	665	{'-12', '-4', '-3', '-11'}
0	1324	{'-12', '-4', '-3', '-11'}
0	1325	{'-12', '-4', '-3', '-11'}
0	804	{'-12', '-4', '-3', '-11'}
0	1040	{'-4', '-3'}
0	426	{'-12', '-11'}
0	392	{'-12', '-11'}
0	393	{'-12', '-11'}
0	728	{'-12', '-11'}
0	953	{'-12', '-11'}
0	4486	{'-12', '-11'}
0	980	{'-12', '-11'}
0	981	{'-12', '-11'}
0	1369	{'-12', '-11'}
0	4298	{'-12', '-11'}
0	2862	{'-12', '-11'}
0	1225	{'-7', '-6', '-5', '-8'}
0	635	{'-7', '-6', '-5', '-8'}
0	1092	{'-6', '-5'}
0	842	{'-7', '-6', '-5', '-8'}
0	1543	{'-6', '-5'}
0	512	{'-7', '-6', '-5', '-8'}
0	513	{'-7', '-6', '-5', '-8'}
0	1602	{'-6', '-5'}
0	4382	{'-6', '-5'}
0	3374	{'-8', '-7'}
0	1173	{'-7', '-6', '-5', '-8'}
0	5612	{'-8', '-7'}
0	905	{'-7', '-6', '-5', '-8'}
0	1255	{'-7', '-6', '-5', '-8'}
0	1149	{'-7', '-6', '-5', '-8'}
0	877	{'-8', '-7'}
0	870	{'-6', '-5'}
0	1962	{'-8', '-7'}
0	1105	{'-6', '-5'}
0	2178	{'-8', '-7'}
0	1554	{'-6', '-5'}
0	3153	{'-6', '-5'}
0	698	{'-7', '-6', '-5', '-8'}
0	699	{'-6', '-5'}
0	594	{'-7', '-6', '-5', '-8'}
0	4494	{'-8', '-7'}
0	1035	{'-12', '-11'}
0	556	{'-12', '-11'}
0	752	{'-12', '-11'}
0	319	{'-7', '-6', '-5', '-8'}
0	2291	{'-8', '-7'}
0	167	{'-7', '-6', '-5', '-8'}
0	235	{'-7', '-6', '-5', '-8'}
0	609	{'-7', '-6', '-5', '-8'}
0	718	{'-6', '-5'}
0	719	{'-8', '-7'}
0	194	{'-14', '-16', '-15'}
0	265	{'-14', '-13', '-16', '-15'}
0	64	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	65	{'-14', '-13', '-16', '-15'}
0	132	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	133	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	100	{'-14', '-15'}
0	156	{'-14', '-16', '-15'}
0	98	{'-14', '-16', '-15'}
0	99	{'-14', '-15'}
0	5480	{'-12', '-11'}
0	366	{'-14', '-13', '-16', '-15'}
0	367	{'-14', '-15'}
0	697	{'-7', '-6', '-5', '-8'}
0	3918	{'-8', '-7'}
0	969	{'-6', '-5'}
0	1746	{'-8', '-7'}
0	5040	{'-6', '-5'}
0	2596	{'-8', '-7'}
0	1676	{'-12', '-11'}
0	1371	{'-6', '-8', '-7', '-5', '-10'}
0	1144	{'-6', '-8', '-7', '-5', '-10'}
0	1145	{'-6', '-8', '-7', '-5', '-10'}
0	3532	{'-12', '-4', '-3', '-11'}
0	966	{'-4', '-3'}
0	1142	{'-12', '-4', '-3', '-11'}
0	1230	{'-12', '-11'}
0	1231	{'-12', '-11'}
0	3305	{'-12', '-11'}
0	1552	{'-12', '-11'}
0	720	{'-12', '-11'}
0	721	{'-12', '-11'}
0	440	{'-12', '-4', '-3', '-11'}
0	441	{'-12', '-4', '-3', '-11'}
0	1157	{'-4', '-3'}
0	2653	{'-6', '-5'}
0	1801	{'-6', '-5'}
0	687	{'-7', '-6', '-5', '-8'}
0	2714	{'-6', '-5'}
0	755	{'-7', '-6', '-5', '-8'}
0	847	{'-7', '-6', '-5', '-8'}
0	4140	{'-6', '-5'}
0	1444	{'-8', '-7'}
0	1359	{'-8', '-7'}
0	929	{'-7', '-6', '-5', '-8'}
0	1102	{'-6', '-5'}
0	1103	{'-7', '-6', '-5', '-8'}
0	1090	{'-12', '-4', '-3', '-11'}
0	1091	{'-12', '-4', '-3', '-11'}
0	1713	{'-12', '-4', '-3', '-11'}
0	1600	{'-12', '-4', '-3', '-11'}
0	1601	{'-4', '-3'}
0	1568	{'-12', '-4', '-3', '-11'}
0	2864	{'-4', '-3'}
0	2865	{'-4', '-3'}
0	647	{'-12', '-11'}
0	780	{'-12', '-11'}
0	3044	{'-12', '-11'}
0	3326	{'-12', '-11'}
0	1260	{'-12', '-11'}
0	6242	{'-12', '-11'}
0	2061	{'-6', '-5'}
0	1333	{'-8', '-7'}
0	2926	{'-6', '-5'}
0	3642	{'-8', '-7'}
0	808	{'-7', '-6', '-5', '-8'}
0	4928	{'-6', '-5'}
0	1978	{'-8', '-7'}
0	1288	{'-8', '-7'}
0	1289	{'-7', '-6', '-5', '-8'}
0	6034	{'-8', '-7'}
0	1309	{'-8', '-7'}
0	2395	{'-6', '-5'}
0	1931	{'-6', '-5'}
0	3072	{'-6', '-5'}
0	2525	{'-6', '-5'}
0	3431	{'-6', '-5'}
0	734	{'-7', '-6', '-5', '-8'}
0	735	{'-7', '-6', '-5', '-8'}
0	1580	{'-12', '-11'}
0	628	{'-12', '-11'}
0	629	{'-12', '-11'}
0	892	{'-12', '-11'}
0	1187	{'-7', '-6', '-5', '-8'}
0	200	{'-7', '-6', '-5', '-8'}
0	201	{'-7', '-6', '-5', '-8'}
0	308	{'-7', '-6', '-5', '-8'}
0	2981	{'-8', '-7'}
0	788	{'-7', '-6', '-5', '-8'}
0	1657	{'-6', '-5'}
0	260	{'-14', '-16', '-15'}
0	168	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	3520	{'-12', '-4', '-3', '-11'}
0	102	{'-14', '-13', '-16', '-15'}
0	271	{'-12', '-11'}
0	223	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	211	{'-12', '-11'}
0	527	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	376	{'-14', '-15'}
0	377	{'-14', '-15'}
0	228	{'-14', '-16', '-15'}
0	262	{'-14', '-16', '-15'}
0	1209	{'-7', '-6', '-5', '-8'}
0	2407	{'-6', '-5'}
0	2959	{'-8', '-7'}
0	5821	{'-6', '-5'}
0	3943	{'-4', '-3'}
0	1873	{'-4', '-3'}
0	1281	{'-12', '-4', '-3', '-11'}
0	1822	{'-12', '-11'}
0	884	{'-12', '-11'}
0	885	{'-12', '-11'}
0	524	{'-12', '-4', '-3', '-11'}
0	799	{'-12', '-4', '-3', '-11'}
0	1455	{'-12', '-4', '-3', '-11'}
0	784	{'-6', '-5'}
0	6842	{'-6', '-5'}
0	912	{'-7', '-6', '-5', '-8'}
0	4179	{'-8', '-7'}
0	987	{'-7', '-6', '-5', '-8'}
0	1016	{'-8', '-7'}
0	1017	{'-7', '-6', '-5', '-8'}
0	3240	{'-6', '-5'}
0	1438	{'-8', '-7'}
0	2056	{'-12', '-4', '-3', '-11'}
0	2057	{'-4', '-3'}
0	2128	{'-4', '-3'}
0	1826	{'-4', '-3'}
0	1750	{'-4', '-3'}
0	1751	{'-4', '-3'}
0	2285	{'-12', '-4', '-3', '-11'}
0	4810	{'-4', '-3'}
0	1030	{'-12', '-11'}
0	4475	{'-12', '-11'}
0	1307	{'-12', '-11'}
0	6269	{'-12', '-11'}
0	3056	{'-6', '-5'}
0	4529	{'-6', '-5'}
0	3671	{'-8', '-7'}
0	5542	{'-6', '-5'}
0	988	{'-7', '-6', '-5', '-8'}
0	2612	{'-6', '-5'}
0	1695	{'-8', '-7'}
0	3471	{'-8', '-7'}
0	1914	{'-8', '-7'}
0	3328	{'-6', '-5'}
0	2690	{'-6', '-5'}
0	5904	{'-6', '-5'}
0	810	{'-7', '-6', '-5', '-8'}
0	823	{'-7', '-6', '-5', '-8'}
0	2072	{'-12', '-11'}
0	1737	{'-12', '-11'}
0	2449	{'-12', '-11'}
0	1575	{'-8', '-7'}
0	305	{'-7', '-6', '-5', '-8'}
0	765	{'-7', '-6', '-5', '-8'}
0	403	{'-7', '-6', '-5', '-8'}
0	1865	{'-8', '-7'}
0	688	{'-7', '-6', '-5', '-8'}
0	881	{'-7', '-6', '-5', '-8'}
0	3005	{'-6', '-5'}
0	214	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	840	{'-12', '-11'}
0	841	{'-12', '-11'}
0	256	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
0	257	{'-12', '-11'}
0	1269	{'-12', '-11'}
0	2244	{'-4', '-3'}
0	326	{'-14', '-15'}
0	1443	{'-6', '-5'}
0	3773	{'-6', '-5'}
0	2647	{'-4', '-3'}
0	2165	{'-4', '-3'}
0	1339	{'-12', '-11'}
0	2412	{'-12', '-11'}
0	1020	{'-12', '-11'}
0	1109	{'-4', '-3'}
0	1474	{'-12', '-4', '-3', '-11'}
0	1952	{'-12', '-4', '-3', '-11'}
0	1939	{'-4', '-3'}
0	1028	{'-6', '-5'}
0	1453	{'-6', '-5'}
0	1192	{'-7', '-6', '-5', '-8'}
0	3385	{'-6', '-5'}
0	1472	{'-6', '-5'}
0	1538	{'-7', '-6', '-5', '-8'}
0	1539	{'-7', '-6', '-5', '-8'}
0	2813	{'-4', '-3'}
0	3432	{'-4', '-3'}
0	2236	{'-4', '-3'}
0	2657	{'-4', '-3'}
0	1518	{'-12', '-11'}
0	1550	{'-12', '-11'}
0	1121	{'-7', '-6', '-5', '-8'}
0	3215	{'-6', '-5'}
0	2232	{'-8', '-7'}
0	6472	{'-6', '-5'}
0	3194	{'-12', '-11'}
0	494	{'-7', '-6', '-5', '-8'}
0	1018	{'-7', '-6', '-5', '-8'}
0	1168	{'-7', '-6', '-5', '-8'}
0	2892	{'-8', '-7'}
0	911	{'-7', '-6', '-5', '-8'}
0	1214	{'-6', '-5'}
0	1215	{'-8', '-7'}
0	655	{'-12', '-4', '-3', '-11'}
0	3664	{'-12', '-11'}
0	5968	{'-12', '-11'}
0	278	{'-12', '-2', '-11', '-4', '-3'}
0	279	{'-6', '-8', '-7', '-5', '-10'}
0	353	{'-12', '-11'}
0	678	{'-12', '-11'}
0	372	{'-14', '-15'}
0	3929	{'-4', '-3'}
0	3517	{'-12', '-11'}
0	4146	{'-12', '-11'}
0	1336	{'-12', '-11'}
0	7546	{'-12', '-11'}
0	2932	{'-4', '-3'}
0	2110	{'-12', '-4', '-3', '-11'}
0	2111	{'-12', '-4', '-3', '-11'}
0	2262	{'-4', '-3'}
0	2180	{'-4', '-3'}
0	3226	{'-4', '-3'}
0	3585	{'-6', '-5'}
0	1802	{'-6', '-5'}
0	1836	{'-6', '-5'}
0	1924	{'-6', '-5'}
0	3253	{'-6', '-5'}
0	2803	{'-4', '-3'}
0	5642	{'-4', '-3'}
0	7673	{'-8', '-7'}
0	2557	{'-8', '-7'}
0	866	{'-7', '-6', '-5', '-8'}
0	1612	{'-8', '-7'}
0	6623	{'-8', '-7'}
0	1115	{'-6', '-5'}
0	4869	{'-6', '-5'}
0	4127	{'-4', '-3'}
0	5056	{'-12', '-11'}
0	8189	{'-12', '-11'}
0	624	{'-12', '-2', '-11', '-4', '-3'}
0	625	{'-12', '-4', '-3', '-11'}
0	484	{'-6', '-8', '-7', '-5', '-10'}
0	485	{'-6', '-8', '-7', '-5', '-10'}
0	4993	{'-12', '-11'}
0	1651	{'-12', '-11'}
0	3176	{'-12', '-11'}
0	2483	{'-4', '-3'}
0	2810	{'-4', '-3'}
0	5188	{'-4', '-3'}
0	6708	{'-6', '-5'}
0	2151	{'-6', '-5'}
0	5252	{'-6', '-5'}
0	4483	{'-4', '-3'}
0	7447	{'-8', '-7'}
0	5100	{'-6', '-5'}
0	5392	{'-6', '-5'}
0	5393	{'-6', '-5'}
0	702	{'-12', '-2', '-11', '-4', '-3'}
0	1164	{'-12', '-4', '-3', '-11'}
0	2605	{'-4', '-3'}
0	995	{'-6', '-8', '-7', '-5', '-10'}
0	530	{'-6', '-8', '-7', '-5', '-10'}
0	7127	{'-12', '-11'}
0	4777	{'-12', '-11'}
0	3921	{'-4', '-3'}
0	4558	{'-4', '-3'}
0	2660	{'-6', '-5'}
0	5229	{'-4', '-3'}
0	963	{'-12', '-2', '-11', '-4', '-3'}
0	1466	{'-12', '-4', '-3', '-11'}
0	1467	{'-12', '-4', '-3', '-11'}
0	5861	{'-4', '-3'}
0	614	{'-6', '-8', '-7', '-5', '-10'}
0	5216	{'-4', '-3'}
0	1791	{'-12', '-4', '-3', '-11'}
0	2031	{'-4', '-3'}
0	790	{'-6', '-8', '-7', '-5', '-10'}
0	4234	{'-4', '-3'}
0	4670	{'-4', '-3'}
0	935	{'-6', '-8', '-7', '-5', '-10'}
0	1027	{'-6', '-8', '-7', '-5', '-10'}
0	1411	{'-6', '-8', '-7', '-5', '-10'}
1	0	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
1	3	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
1	18	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
1	4	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
1	5	{'-7', '-6', '-5', '-8'}
1	22	{'-14', '-15'}
1	23	{'-12', '-2', '-6', '-11', '-14', '-8', '-13', '-7', '-15', '-4', '-5', '-10', '-16', '-3'}
