tree_index	node_name	label
1	2061	{'-8', '-7'}
1	207	{'-14', '-8', '-1', '-7'}
4	2078	{'-8', '-7'}
4	2079	{'-8', '-7'}
1	2086	{'-8', '-7'}
1	2087	{'-8', '-7'}
1	2091	{'-8', '-7'}
3	2094	{'-8', '-7'}
4	2096	{'-8', '-7'}
4	2097	{'-8', '-7'}
1	21	{'-14', '-8', '-1', '-7'}
2	21	{'-14', '-7'}
4	21	{'-14', '-8', '-1', '-7'}
3	2106	{'-8', '-7'}
4	211	{'-14', '-8', '-1', '-7'}
4	2116	{'-8', '-7'}
4	212	{'-14', '-8', '-1', '-7'}
1	213	{'-14', '-7'}
3	2130	{'-8', '-7'}
3	2138	{'-8', '-7'}
3	214	{'-8', '-7'}
4	2141	{'-8', '-7'}
0	215	{'-8', '-7'}
3	215	{'-14', '-8', '-7'}
1	2150	{'-8', '-7'}
3	2150	{'-8', '-7'}
3	2160	{'-8', '-7'}
4	217	{'-14', '-8', '-1', '-7'}
4	2173	{'-8', '-7'}
2	218	{'-14', '-8', '-7'}
3	2193	{'-8', '-7'}
0	2196	{'-8', '-7'}
1	2197	{'-8', '-7'}
0	22	{'-14', '-8', '-1', '-7'}
3	22	{'-14', '-8', '-1', '-7'}
1	2205	{'-8', '-7'}
0	2207	{'-8', '-7'}
1	2209	{'-8', '-7'}
0	2213	{'-8', '-7'}
1	222	{'-14', '-8', '-7'}
2	222	{'-14', '-7'}
2	2223	{'-8', '-7'}
0	2226	{'-8', '-7'}
1	223	{'-14', '-8', '-1', '-7'}
4	2238	{'-8', '-7'}
1	224	{'-14', '-8', '-1', '-7'}
2	2245	{'-8', '-7'}
0	2246	{'-8', '-7'}
0	2247	{'-8', '-7'}
2	2255	{'-8', '-7'}
0	2271	{'-8', '-7'}
1	2275	{'-8', '-7'}
0	228	{'-8', '-7'}
3	2284	{'-8', '-7'}
2	2286	{'-8', '-7'}
2	2287	{'-8', '-7'}
4	2296	{'-8', '-7'}
0	23	{'-14', '-8', '-1', '-7'}
4	230	{'-14', '-8', '-7'}
1	231	{'-14', '-8', '-1', '-7'}
1	2311	{'-8', '-7'}
4	2314	{'-8', '-7'}
4	2319	{'-8', '-7'}
1	232	{'-8', '-7'}
1	2326	{'-8', '-7'}
1	233	{'-8', '-7'}
1	234	{'-14', '-8', '-1', '-7'}
3	234	{'-8', '-7'}
2	2341	{'-8', '-7'}
1	235	{'-14', '-8', '-1', '-7'}
4	235	{'-8', '-7'}
1	236	{'-14', '-8', '-7'}
2	2374	{'-8', '-7'}
2	2375	{'-8', '-7'}
4	2390	{'-8', '-7'}
3	2393	{'-8', '-7'}
1	2396	{'-8', '-7'}
0	24	{'-14', '-8', '-1', '-7'}
1	24	{'-14', '-8', '-1', '-7'}
3	24	{'-14', '-8', '-1', '-7'}
1	2408	{'-8', '-7'}
3	2408	{'-8', '-7'}
1	2409	{'-8', '-7'}
1	241	{'-14', '-8', '-7'}
1	2418	{'-8', '-7'}
1	2419	{'-8', '-7'}
3	242	{'-8', '-7'}
2	2428	{'-8', '-7'}
4	2428	{'-8', '-7'}
3	2429	{'-8', '-7'}
4	2429	{'-8', '-7'}
3	243	{'-14', '-8', '-7'}
3	2436	{'-8', '-7'}
2	244	{'-14', '-7'}
4	244	{'-8', '-7'}
0	245	{'-14', '-8', '-7'}
2	245	{'-14', '-7'}
1	2450	{'-8', '-7'}
2	2457	{'-8', '-7'}
1	247	{'-14', '-8', '-1', '-7'}
2	248	{'-8', '-7'}
2	2487	{'-8', '-7'}
1	249	{'-8', '-7'}
2	2494	{'-8', '-7'}
2	2495	{'-8', '-7'}
0	25	{'-14', '-8', '-1', '-7'}
1	25	{'-14', '-8', '-1', '-7'}
3	25	{'-14', '-8', '-1', '-7'}
1	251	{'-8', '-7'}
1	2526	{'-8', '-7'}
0	2534	{'-8', '-7'}
2	2534	{'-8', '-7'}
4	2537	{'-8', '-7'}
1	254	{'-14', '-8', '-1', '-7'}
0	255	{'-8', '-7'}
2	255	{'-14', '-7'}
2	2552	{'-8', '-7'}
2	2553	{'-8', '-7'}
4	2560	{'-8', '-7'}
1	2566	{'-8', '-7'}
3	2571	{'-8', '-7'}
1	2573	{'-8', '-7'}
2	2579	{'-8', '-7'}
1	2585	{'-8', '-7'}
1	2595	{'-8', '-7'}
0	2598	{'-8', '-7'}
1	260	{'-14', '-8', '-1', '-7'}
1	2600	{'-8', '-7'}
1	2609	{'-8', '-7'}
0	262	{'-8', '-7'}
3	262	{'-8', '-7'}
2	263	{'-14', '-7'}
4	263	{'-8', '-7'}
0	2635	{'-8', '-7'}
4	2635	{'-8', '-7'}
2	264	{'-14', '-7'}
4	264	{'-14', '-8', '-1', '-7'}
0	2651	{'-8', '-7'}
2	2671	{'-8', '-7'}
4	2671	{'-8', '-7'}
3	2672	{'-8', '-7'}
4	2678	{'-8', '-7'}
2	268	{'-14', '-7'}
4	268	{'-8', '-7'}
3	2682	{'-8', '-7'}
0	2683	{'-8', '-7'}
1	2686	{'-8', '-7'}
2	269	{'-14', '-7'}
1	2692	{'-8', '-7'}
1	2693	{'-8', '-7'}
0	2694	{'-8', '-7'}
1	27	{'-14', '-8', '-1', '-7'}
2	270	{'-14', '-7'}
4	2705	{'-8', '-7'}
2	271	{'-14', '-7'}
1	2715	{'-8', '-7'}
4	2720	{'-8', '-7'}
0	2724	{'-8', '-7'}
2	2735	{'-8', '-7'}
1	274	{'-14', '-8', '-1', '-7'}
2	274	{'-14', '-7'}
2	275	{'-14', '-7'}
3	275	{'-8', '-7'}
3	2750	{'-8', '-7'}
1	276	{'-14', '-8', '-1', '-7'}
0	2762	{'-8', '-7'}
1	2780	{'-8', '-7'}
3	2786	{'-8', '-7'}
1	28	{'-14', '-8', '-1', '-7'}
3	28	{'-14', '-8', '-7'}
4	28	{'-14', '-8', '-1', '-7'}
1	280	{'-14', '-8', '-7'}
2	2801	{'-8', '-7'}
4	2806	{'-8', '-7'}
4	2807	{'-8', '-7'}
3	282	{'-14', '-8', '-7'}
0	283	{'-8', '-7'}
1	283	{'-14', '-8', '-7'}
3	283	{'-8', '-7'}
3	2830	{'-8', '-7'}
4	2831	{'-8', '-7'}
4	2839	{'-8', '-7'}
4	284	{'-14', '-7'}
4	2843	{'-8', '-7'}
2	2848	{'-8', '-7'}
2	285	{'-14', '-8', '-7'}
4	285	{'-14', '-7'}
3	2853	{'-8', '-7'}
2	286	{'-14', '-7'}
2	287	{'-14', '-7'}
3	2876	{'-8', '-7'}
1	288	{'-14', '-8', '-1', '-7'}
3	288	{'-8', '-7'}
1	2882	{'-8', '-7'}
1	289	{'-14', '-8', '-1', '-7'}
0	2896	{'-8', '-7'}
0	2897	{'-8', '-7'}
3	2897	{'-8', '-7'}
0	29	{'-14', '-8', '-1', '-7'}
1	29	{'-14', '-8', '-1', '-7'}
3	29	{'-14', '-8', '-1', '-7'}
4	29	{'-14', '-8', '-1', '-7'}
2	2906	{'-8', '-7'}
3	2912	{'-8', '-7'}
2	292	{'-14', '-7'}
2	2938	{'-8', '-7'}
2	294	{'-8', '-7'}
4	2940	{'-8', '-7'}
0	2949	{'-8', '-7'}
2	295	{'-14', '-8', '-7'}
0	2959	{'-8', '-7'}
1	2966	{'-8', '-7'}
0	2983	{'-8', '-7'}
2	2985	{'-8', '-7'}
4	299	{'-8', '-7'}
1	2998	{'-8', '-7'}
3	3	{'-14', '-8', '-1', '-7'}
4	3	{'-1', '-8', '-4', '-14', '-9', '-7'}
1	30	{'-14', '-8', '-1', '-7'}
2	30	{'-14', '-7'}
4	30	{'-14', '-8', '-1', '-7'}
1	3000	{'-8', '-7'}
1	3004	{'-8', '-7'}
3	3009	{'-8', '-7'}
3	301	{'-8', '-7'}
4	301	{'-14', '-8', '-7'}
3	302	{'-8', '-7'}
1	3021	{'-8', '-7'}
3	3022	{'-8', '-7'}
1	3028	{'-8', '-7'}
3	303	{'-8', '-7'}
4	3031	{'-8', '-7'}
1	3036	{'-8', '-7'}
3	304	{'-14', '-8', '-7'}
2	3044	{'-8', '-7'}
2	305	{'-14', '-7'}
2	306	{'-14', '-8', '-7'}
1	307	{'-8', '-7'}
2	307	{'-8', '-7'}
3	3078	{'-8', '-7'}
3	308	{'-14', '-8', '-7'}
4	3088	{'-8', '-7'}
1	309	{'-8', '-7'}
0	3098	{'-8', '-7'}
1	31	{'-14', '-8', '-1', '-7'}
2	31	{'-14', '-7'}
3	31	{'-14', '-8', '-1', '-7'}
4	31	{'-14', '-8', '-1', '-7'}
2	310	{'-14', '-7'}
2	311	{'-14', '-7'}
1	3120	{'-8', '-7'}
2	3125	{'-8', '-7'}
1	3126	{'-8', '-7'}
1	3137	{'-8', '-7'}
2	314	{'-14', '-7'}
1	315	{'-14', '-8', '-1', '-7'}
1	316	{'-14', '-8', '-7'}
3	3165	{'-8', '-7'}
0	3167	{'-8', '-7'}
2	318	{'-8', '-7'}
0	3187	{'-8', '-7'}
1	319	{'-14', '-8', '-1', '-7'}
2	319	{'-8', '-7'}
1	3197	{'-8', '-7'}
0	32	{'-14', '-8', '-1', '-7'}
4	32	{'-14', '-8', '-1', '-7'}
2	320	{'-14', '-7'}
3	320	{'-8', '-7'}
2	321	{'-14', '-7'}
1	3216	{'-8', '-7'}
1	3217	{'-8', '-7'}
1	322	{'-8', '-7'}
3	322	{'-8', '-7'}
3	3226	{'-8', '-7'}
1	323	{'-14', '-8', '-7'}
4	3267	{'-8', '-7'}
1	3272	{'-8', '-7'}
1	3283	{'-8', '-7'}
0	33	{'-14', '-8', '-1', '-7'}
1	33	{'-14', '-8', '-1', '-7'}
4	33	{'-14', '-8', '-1', '-7'}
1	3314	{'-8', '-7'}
3	3319	{'-8', '-7'}
1	333	{'-14', '-8', '-7'}
0	335	{'-8', '-7'}
2	335	{'-8', '-7'}
3	3369	{'-8', '-7'}
0	34	{'-14', '-8', '-1', '-7'}
2	34	{'-14', '-7'}
3	34	{'-14', '-8', '-1', '-7'}
2	340	{'-14', '-7'}
0	3400	{'-8', '-7'}
2	3400	{'-8', '-7'}
4	3407	{'-8', '-7'}
2	3408	{'-8', '-7'}
3	3408	{'-8', '-7'}
1	341	{'-14', '-7'}
2	341	{'-14', '-7'}
4	342	{'-14', '-7'}
0	3420	{'-8', '-7'}
0	3421	{'-8', '-7'}
4	3423	{'-8', '-7'}
1	343	{'-14', '-8', '-7'}
1	3430	{'-8', '-7'}
3	3443	{'-8', '-7'}
2	3446	{'-8', '-7'}
3	346	{'-8', '-7'}
0	3465	{'-8', '-7'}
4	3469	{'-8', '-7'}
0	347	{'-8', '-7'}
2	348	{'-8', '-7'}
3	3487	{'-8', '-7'}
2	349	{'-8', '-7'}
2	3494	{'-8', '-7'}
2	35	{'-14', '-7'}
3	35	{'-14', '-8', '-1', '-7'}
3	3500	{'-8', '-7'}
4	351	{'-14', '-8', '-7'}
3	3525	{'-8', '-7'}
3	3536	{'-8', '-7'}
2	3564	{'-8', '-7'}
4	3568	{'-8', '-7'}
4	3569	{'-8', '-7'}
0	3572	{'-8', '-7'}
1	358	{'-14', '-8', '-7'}
2	3581	{'-8', '-7'}
1	359	{'-8', '-7'}
0	3592	{'-8', '-7'}
0	3593	{'-8', '-7'}
4	3595	{'-8', '-7'}
1	36	{'-14', '-8', '-1', '-7'}
4	36	{'-14', '-8', '-1', '-7'}
0	3607	{'-8', '-7'}
1	361	{'-14', '-8', '-1', '-7'}
4	3618	{'-8', '-7'}
3	362	{'-8', '-7'}
3	363	{'-8', '-7'}
3	3637	{'-8', '-7'}
2	366	{'-8', '-7'}
2	367	{'-14', '-8', '-7'}
1	3670	{'-8', '-7'}
1	3673	{'-8', '-7'}
2	3687	{'-8', '-7'}
3	3696	{'-8', '-7'}
1	37	{'-14', '-8', '-1', '-7'}
2	37	{'-14', '-8', '-1', '-7'}
3	37	{'-14', '-8', '-1', '-7'}
4	37	{'-14', '-8', '-1', '-7'}
0	3708	{'-8', '-7'}
1	372	{'-14', '-8', '-7'}
3	372	{'-8', '-7'}
1	373	{'-14', '-8', '-7'}
2	376	{'-14', '-8', '-7'}
1	377	{'-14', '-8', '-7'}
4	3779	{'-8', '-7'}
3	378	{'-8', '-7'}
3	379	{'-8', '-7'}
4	3790	{'-8', '-7'}
4	3794	{'-8', '-7'}
0	38	{'-14', '-8', '-1', '-7'}
3	380	{'-8', '-7'}
4	3814	{'-8', '-7'}
0	3819	{'-8', '-7'}
1	383	{'-14', '-7'}
4	383	{'-8', '-7'}
3	3834	{'-8', '-7'}
2	384	{'-14', '-7'}
2	385	{'-14', '-7'}
3	3852	{'-8', '-7'}
2	386	{'-8', '-7'}
0	388	{'-8', '-7'}
0	39	{'-14', '-8', '-1', '-7'}
1	39	{'-14', '-8', '-1', '-7'}
2	3904	{'-8', '-7'}
4	3908	{'-8', '-7'}
