tree_index	node_name	label
1	682	{'-15', '-14'}
1	561	{'-15', '-14'}
1	296	{'-15', '-14'}
1	758	{'-15', '-14'}
1	690	{'-15', '-14'}
1	626	{'-15', '-14'}
1	919	{'-15', '-14'}
1	996	{'-15', '-14'}
2	0	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
2	2	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
2	3	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
2	4	{'-4', '-12', '-14', '-15', '-16'}
2	5	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
2	8	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
2	6	{'-4', '-12', '-14', '-15', '-16'}
2	12	{'-15', '-16', '-12', '-14'}
2	19	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
2	26	{'-9', '-8', '-6'}
2	27	{'-15', '-12', '-14'}
2	11	{'-15', '-16', '-12', '-14'}
2	16	{'-15', '-16', '-12', '-14'}
2	24	{'-15', '-16', '-12', '-14'}
2	25	{'-9', '-8'}
2	36	{'-9', '-8', '-6'}
2	37	{'-9', '-8'}
2	100	{'-15', '-12', '-14'}
2	14	{'-15', '-16', '-12', '-14'}
2	15	{'-15', '-16', '-12', '-14'}
2	32	{'-15', '-16', '-12', '-14'}
2	33	{'-15', '-16', '-12', '-14'}
2	587	{'-15', '-14'}
2	329	{'-9', '-8'}
2	70	{'-9', '-8', '-6'}
2	74	{'-9', '-8'}
2	993	{'-15', '-14'}
2	22	{'-15', '-16', '-12', '-14'}
2	21	{'-15', '-16', '-12', '-14'}
2	42	{'-15', '-16', '-12', '-14'}
2	43	{'-15', '-12', '-14'}
2	58	{'-15', '-16', '-12', '-14'}
2	733	{'-15', '-14'}
2	461	{'-9', '-8'}
2	78	{'-9', '-8'}
2	79	{'-9', '-8', '-6'}
2	110	{'-9', '-8'}
2	111	{'-9', '-8'}
2	31	{'-15', '-16', '-12', '-14'}
2	39	{'-15', '-16', '-12', '-14'}
2	124	{'-15', '-12', '-14'}
2	90	{'-15', '-12', '-14'}
2	114	{'-9', '-8'}
2	115	{'-9', '-8'}
2	88	{'-9', '-8', '-6'}
2	89	{'-9', '-8', '-6'}
2	153	{'-9', '-8'}
2	179	{'-9', '-8'}
2	190	{'-9', '-8'}
2	191	{'-9', '-8'}
2	64	{'-15', '-12', '-14'}
2	51	{'-15', '-16', '-12', '-14'}
2	142	{'-15', '-12', '-14'}
2	143	{'-15', '-12', '-14'}
2	410	{'-15', '-14'}
2	253	{'-9', '-8'}
2	196	{'-9', '-8'}
2	108	{'-9', '-8', '-6'}
2	109	{'-9', '-8'}
2	141	{'-9', '-8', '-6'}
2	188	{'-9', '-8'}
2	571	{'-9', '-8'}
2	248	{'-9', '-8'}
2	916	{'-9', '-8'}
2	336	{'-9', '-8'}
2	226	{'-9', '-8'}
2	121	{'-15', '-12', '-14'}
2	171	{'-15', '-12', '-14'}
2	200	{'-15', '-12', '-14'}
2	487	{'-15', '-14'}
2	273	{'-9', '-8'}
2	424	{'-9', '-8'}
2	138	{'-9', '-8'}
2	211	{'-9', '-8'}
2	224	{'-9', '-8'}
2	206	{'-9', '-8'}
2	320	{'-9', '-8'}
2	999	{'-9', '-8'}
2	354	{'-9', '-8'}
2	786	{'-9', '-8'}
2	574	{'-9', '-8'}
2	230	{'-15', '-14'}
2	310	{'-15', '-12', '-14'}
2	240	{'-15', '-12', '-14'}
2	790	{'-15', '-14'}
2	308	{'-9', '-8'}
2	309	{'-9', '-8'}
2	2088	{'-9', '-8'}
2	237	{'-9', '-8'}
2	741	{'-9', '-8'}
2	1149	{'-9', '-8'}
2	986	{'-9', '-8'}
2	421	{'-9', '-8'}
2	521	{'-9', '-8'}
2	799	{'-9', '-8'}
2	435	{'-15', '-14'}
2	381	{'-15', '-14'}
2	357	{'-15', '-12', '-14'}
2	428	{'-9', '-8'}
2	429	{'-9', '-8'}
2	1192	{'-9', '-8'}
2	563	{'-9', '-8'}
2	624	{'-9', '-8'}
2	1156	{'-9', '-8'}
2	646	{'-9', '-8'}
2	647	{'-9', '-8'}
2	1038	{'-15', '-14'}
2	610	{'-15', '-14'}
2	402	{'-15', '-14'}
2	1262	{'-9', '-8'}
2	2457	{'-9', '-8'}
2	1073	{'-9', '-8'}
2	1848	{'-9', '-8'}
2	681	{'-15', '-14'}
2	600	{'-15', '-14'}
2	1616	{'-9', '-8'}
2	745	{'-15', '-14'}
3	0	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
3	3	{'-4', '-12', '-14', '-15', '-16'}
3	8	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
3	4	{'-15', '-16', '-12', '-14'}
3	11	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
3	18	{'-15', '-12', '-14'}
3	14	{'-9', '-8', '-6'}
3	15	{'-15', '-16', '-12', '-14'}
3	22	{'-15', '-12', '-14'}
3	76	{'-15', '-12', '-14'}
3	20	{'-9', '-8', '-6'}
3	21	{'-9', '-8'}
3	27	{'-15', '-16', '-12', '-14'}
3	24	{'-15', '-12', '-14'}
3	99	{'-15', '-12', '-14'}
3	175	{'-15', '-14'}
3	31	{'-9', '-8', '-6'}
3	32	{'-9', '-8'}
3	33	{'-9', '-8'}
3	35	{'-15', '-12', '-14'}
3	756	{'-15', '-14'}
3	198	{'-15', '-14'}
3	38	{'-9', '-8', '-6'}
3	39	{'-9', '-8'}
3	142	{'-9', '-8'}
3	40	{'-9', '-8'}
3	48	{'-9', '-8'}
3	44	{'-15', '-12', '-14'}
3	924	{'-15', '-14'}
3	310	{'-15', '-14'}
3	64	{'-9', '-8'}
3	65	{'-9', '-8', '-6'}
3	222	{'-9', '-8'}
3	223	{'-9', '-8'}
3	182	{'-9', '-8'}
3	183	{'-9', '-8'}
3	117	{'-9', '-8'}
3	158	{'-9', '-8'}
3	159	{'-9', '-8'}
3	70	{'-15', '-12', '-14'}
3	71	{'-15', '-14'}
3	448	{'-15', '-14'}
3	353	{'-9', '-8'}
3	289	{'-9', '-8'}
3	297	{'-9', '-8'}
3	621	{'-9', '-8'}
3	216	{'-9', '-8'}
3	354	{'-9', '-8'}
3	628	{'-9', '-8'}
3	164	{'-9', '-8'}
3	172	{'-9', '-8'}
3	294	{'-9', '-8'}
3	232	{'-9', '-8'}
3	383	{'-9', '-8'}
3	80	{'-15', '-12', '-14'}
3	271	{'-15', '-14'}
3	488	{'-15', '-14'}
3	1048	{'-15', '-14'}
3	1523	{'-9', '-8'}
3	894	{'-9', '-8'}
3	245	{'-9', '-8'}
3	375	{'-9', '-8'}
3	1039	{'-9', '-8'}
3	616	{'-9', '-8'}
3	815	{'-9', '-8'}
3	257	{'-9', '-8'}
3	360	{'-9', '-8'}
3	1346	{'-9', '-8'}
3	687	{'-9', '-8'}
3	652	{'-9', '-8'}
3	119	{'-15', '-14'}
3	550	{'-15', '-14'}
3	529	{'-15', '-14'}
3	1235	{'-9', '-8'}
3	636	{'-9', '-8'}
3	1153	{'-9', '-8'}
3	1224	{'-9', '-8'}
3	468	{'-9', '-8'}
3	207	{'-15', '-14'}
3	727	{'-15', '-14'}
3	936	{'-15', '-14'}
3	1988	{'-9', '-8'}
3	1482	{'-9', '-8'}
3	331	{'-15', '-14'}
3	430	{'-15', '-14'}
3	579	{'-15', '-14'}
3	644	{'-15', '-14'}
3	1131	{'-15', '-14'}
4	0	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
4	2	{'-4', '-12', '-14', '-15', '-16'}
4	11	{'-4', '-6', '-12', '-9', '-14', '-15', '-16', '-8'}
4	7	{'-4', '-12', '-14', '-15', '-16'}
4	14	{'-15', '-16', '-12', '-14'}
4	16	{'-9', '-8', '-6'}
4	8	{'-15', '-16', '-12', '-14'}
4	40	{'-15', '-12', '-14'}
4	25	{'-9', '-8'}
4	68	{'-9', '-8', '-6'}
4	18	{'-15', '-16', '-12', '-14'}
4	19	{'-15', '-16', '-12', '-14'}
4	104	{'-15', '-12', '-14'}
4	26	{'-9', '-8'}
4	27	{'-9', '-8'}
4	116	{'-9', '-8'}
4	50	{'-15', '-16', '-12', '-14'}
4	20	{'-15', '-16', '-12', '-14'}
4	135	{'-15', '-14'}
4	73	{'-9', '-8'}
4	154	{'-9', '-8'}
4	76	{'-9', '-8'}
4	77	{'-9', '-8'}
4	152	{'-9', '-8'}
4	153	{'-9', '-8'}
4	61	{'-15', '-12', '-14'}
4	34	{'-15', '-16', '-12', '-14'}
4	146	{'-15', '-14'}
4	460	{'-15', '-14'}
4	96	{'-9', '-8'}
4	97	{'-9', '-8'}
4	81	{'-9', '-8'}
4	256	{'-9', '-8'}
4	186	{'-9', '-8'}
4	262	{'-9', '-8'}
4	214	{'-9', '-8'}
4	215	{'-9', '-8'}
4	196	{'-15', '-14'}
4	197	{'-15', '-12', '-14'}
4	56	{'-15', '-12', '-14'}
4	57	{'-15', '-16', '-12', '-14'}
4	914	{'-15', '-14'}
4	915	{'-15', '-14'}
4	118	{'-9', '-8'}
4	111	{'-9', '-8'}
4	142	{'-9', '-8'}
4	143	{'-9', '-8'}
4	332	{'-9', '-8'}
4	267	{'-9', '-8'}
4	578	{'-9', '-8'}
4	459	{'-9', '-8'}
4	609	{'-9', '-8'}
4	310	{'-15', '-14'}
4	311	{'-15', '-14'}
4	100	{'-15', '-12', '-14'}
4	64	{'-15', '-12', '-14'}
4	248	{'-9', '-8'}
4	249	{'-9', '-8'}
4	246	{'-9', '-8'}
4	535	{'-9', '-8'}
4	169	{'-9', '-8'}
4	388	{'-9', '-8'}
4	754	{'-9', '-8'}
4	361	{'-15', '-14'}
4	165	{'-15', '-14'}
4	198	{'-15', '-12', '-14'}
4	1199	{'-9', '-8'}
4	294	{'-9', '-8'}
4	666	{'-9', '-8'}
4	495	{'-9', '-8'}
4	378	{'-9', '-8'}
4	603	{'-9', '-8'}
4	947	{'-9', '-8'}
4	416	{'-15', '-14'}
4	276	{'-15', '-14'}
4	546	{'-9', '-8'}
4	641	{'-9', '-8'}
4	677	{'-9', '-8'}
4	559	{'-15', '-14'}
4	365	{'-15', '-14'}
4	646	{'-9', '-8'}
4	647	{'-9', '-8'}
4	794	{'-9', '-8'}
4	577	{'-15', '-14'}
4	1434	{'-9', '-8'}
4	631	{'-15', '-14'}
4	1859	{'-9', '-8'}
4	986	{'-15', '-14'}
4	987	{'-15', '-14'}
