tree_index	node_name	label
0	25	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
0	16	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
0	52	{'-8', '-7', '-6', '-5', '-2'}
0	266	{'-6', '-2'}
0	1405	{'-6', '-2'}
0	226	{'-6', '-2'}
0	227	{'-6', '-2'}
0	462	{'-13', '-10'}
0	463	{'-13', '-10'}
0	71	{'-13', '-16', '-10'}
0	320	{'-13', '-10'}
0	161	{'-13', '-10'}
0	260	{'-13', '-10'}
0	261	{'-13', '-10'}
0	130	{'-6', '-2'}
0	131	{'-6', '-2'}
0	312	{'-6', '-2'}
0	313	{'-6', '-2'}
0	556	{'-6', '-2'}
0	557	{'-6', '-2'}
0	4029	{'-6', '-2'}
0	886	{'-6', '-2'}
0	887	{'-6', '-2'}
0	834	{'-6', '-2'}
0	835	{'-6', '-2'}
0	334	{'-8', '-7'}
0	335	{'-8', '-7'}
0	48	{'-8', '-7', '-6', '-5', '-2'}
0	49	{'-13', '-16', '-10', '-11'}
0	252	{'-8', '-7'}
0	36	{'-8', '-7', '-4', '-6', '-5', '-2'}
0	37	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
0	21	{'-13', '-16', '-10', '-11'}
0	44	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
0	120	{'-8', '-7'}
0	121	{'-8', '-7', '-6', '-5', '-2'}
0	360	{'-6', '-2'}
0	361	{'-6', '-2'}
0	2519	{'-6', '-2'}
0	3033	{'-6', '-2'}
0	390	{'-6', '-2'}
0	391	{'-6', '-2'}
0	412	{'-6', '-2'}
0	633	{'-13', '-10'}
0	522	{'-13', '-10'}
0	418	{'-13', '-10'}
0	264	{'-13', '-10'}
0	265	{'-13', '-10'}
0	459	{'-13', '-10'}
0	982	{'-13', '-10'}
0	149	{'-6', '-2'}
0	189	{'-6', '-2'}
0	190	{'-6', '-2'}
0	219	{'-6', '-2'}
0	421	{'-6', '-2'}
0	825	{'-6', '-2'}
0	606	{'-6', '-2'}
0	1236	{'-6', '-2'}
0	658	{'-6', '-2'}
0	659	{'-6', '-2'}
0	1937	{'-6', '-2'}
0	1864	{'-6', '-2'}
0	3870	{'-6', '-2'}
0	1250	{'-6', '-2'}
0	1251	{'-6', '-2'}
0	1140	{'-6', '-2'}
0	1141	{'-6', '-2'}
0	640	{'-8', '-7'}
0	641	{'-8', '-7'}
0	402	{'-8', '-7'}
0	403	{'-8', '-7'}
0	97	{'-8', '-7', '-6', '-5', '-2'}
0	386	{'-8', '-7'}
0	88	{'-8', '-7', '-4', '-6', '-5', '-2'}
0	110	{'-8', '-7', '-4', '-6', '-5', '-2'}
0	46	{'-8', '-7', '-6', '-5', '-2'}
0	47	{'-13', '-16', '-10', '-11'}
0	43	{'-13', '-16', '-10', '-11'}
0	55	{'-8', '-7', '-4', '-6', '-5', '-2'}
0	196	{'-8', '-7'}
0	197	{'-8', '-7'}
0	146	{'-8', '-7', '-6', '-5', '-2'}
0	452	{'-6', '-2'}
0	453	{'-6', '-2'}
0	470	{'-6', '-2'}
0	487	{'-6', '-2'}
0	555	{'-6', '-2'}
0	1101	{'-6', '-2'}
0	5873	{'-6', '-2'}
0	771	{'-13', '-10'}
0	793	{'-13', '-10'}
0	393	{'-13', '-10'}
0	316	{'-13', '-10'}
0	172	{'-6', '-2'}
0	173	{'-6', '-2'}
0	336	{'-6', '-2'}
0	230	{'-6', '-2'}
0	231	{'-6', '-2'}
0	396	{'-6', '-2'}
0	553	{'-6', '-2'}
0	590	{'-6', '-2'}
0	591	{'-6', '-2'}
0	2226	{'-6', '-2'}
0	2227	{'-6', '-2'}
0	5485	{'-6', '-2'}
0	2625	{'-6', '-2'}
0	4435	{'-6', '-2'}
0	747	{'-6', '-2'}
0	722	{'-6', '-2'}
0	4440	{'-6', '-2'}
0	1626	{'-6', '-2'}
0	1987	{'-6', '-2'}
0	2264	{'-6', '-2'}
0	1224	{'-6', '-2'}
0	1225	{'-6', '-2'}
0	2324	{'-6', '-2'}
0	737	{'-8', '-7'}
0	906	{'-8', '-7'}
0	907	{'-8', '-7'}
0	601	{'-8', '-7'}
0	691	{'-8', '-7'}
0	496	{'-8', '-7'}
0	497	{'-8', '-7'}
0	154	{'-8', '-7', '-6', '-5', '-2'}
0	489	{'-8', '-7'}
0	280	{'-8', '-7'}
0	85	{'-8', '-7', '-6', '-5', '-2'}
0	83	{'-13', '-16', '-10', '-11'}
0	68	{'-13', '-16', '-10', '-11'}
0	69	{'-13', '-16', '-10', '-11'}
0	103	{'-8', '-7', '-4', '-6', '-5', '-2'}
0	1062	{'-8', '-7'}
0	681	{'-8', '-7'}
0	520	{'-6', '-2'}
0	521	{'-6', '-2'}
0	3692	{'-6', '-2'}
0	532	{'-6', '-2'}
0	533	{'-6', '-2'}
0	1020	{'-6', '-2'}
0	1021	{'-6', '-2'}
0	2137	{'-6', '-2'}
0	1238	{'-6', '-2'}
0	3344	{'-6', '-2'}
0	349	{'-13', '-10'}
0	1092	{'-6', '-2'}
0	223	{'-6', '-2'}
0	283	{'-6', '-2'}
0	1442	{'-6', '-2'}
0	279	{'-6', '-2'}
0	3570	{'-6', '-2'}
0	382	{'-6', '-2'}
0	740	{'-6', '-2'}
0	741	{'-6', '-2'}
0	1218	{'-6', '-2'}
0	1219	{'-6', '-2'}
0	2041	{'-6', '-2'}
0	1800	{'-6', '-2'}
0	3185	{'-6', '-2'}
0	3828	{'-6', '-2'}
0	2071	{'-6', '-2'}
0	1346	{'-6', '-2'}
0	1347	{'-6', '-2'}
0	1920	{'-6', '-2'}
0	1921	{'-6', '-2'}
0	5443	{'-6', '-2'}
0	3470	{'-6', '-2'}
0	2050	{'-6', '-2'}
0	3171	{'-6', '-2'}
0	7486	{'-6', '-2'}
0	1402	{'-8', '-7'}
0	1403	{'-8', '-7'}
0	1396	{'-8', '-7'}
0	847	{'-8', '-7'}
0	628	{'-8', '-7'}
0	629	{'-8', '-7'}
0	616	{'-8', '-7'}
0	277	{'-8', '-7'}
0	122	{'-8', '-7', '-6', '-5', '-2'}
0	123	{'-8', '-7'}
0	113	{'-13', '-16', '-10', '-11'}
0	74	{'-13', '-16', '-10', '-11'}
0	75	{'-13', '-16', '-10', '-11'}
0	1145	{'-8', '-7'}
0	666	{'-6', '-2'}
0	1476	{'-6', '-2'}
0	4565	{'-6', '-2'}
0	4264	{'-6', '-2'}
0	853	{'-6', '-2'}
0	943	{'-6', '-2'}
0	608	{'-6', '-2'}
0	1119	{'-6', '-2'}
0	2897	{'-6', '-2'}
0	4056	{'-6', '-2'}
0	10023	{'-6', '-2'}
0	729	{'-13', '-10'}
0	1760	{'-6', '-2'}
0	2449	{'-6', '-2'}
0	1311	{'-6', '-2'}
0	416	{'-6', '-2'}
0	417	{'-6', '-2'}
0	1973	{'-6', '-2'}
0	602	{'-6', '-2'}
0	854	{'-6', '-2'}
0	855	{'-6', '-2'}
0	856	{'-6', '-2'}
0	1557	{'-6', '-2'}
0	1733	{'-6', '-2'}
0	2247	{'-6', '-2'}
0	5667	{'-6', '-2'}
0	2409	{'-6', '-2'}
0	2200	{'-6', '-2'}
0	5583	{'-6', '-2'}
0	4214	{'-6', '-2'}
0	3253	{'-6', '-2'}
0	6199	{'-6', '-2'}
0	3139	{'-6', '-2'}
0	10380	{'-6', '-2'}
0	6602	{'-6', '-2'}
0	1906	{'-8', '-7'}
0	1125	{'-8', '-7'}
0	1160	{'-8', '-7'}
0	331	{'-8', '-7'}
0	870	{'-8', '-7'}
0	134	{'-8', '-7', '-6', '-5', '-2'}
0	135	{'-8', '-7', '-6', '-5', '-2'}
0	359	{'-8', '-7'}
0	2334	{'-8', '-7'}
0	1470	{'-6', '-2'}
0	1471	{'-6', '-2'}
0	3484	{'-6', '-2'}
0	5061	{'-6', '-2'}
0	1222	{'-6', '-2'}
0	1223	{'-6', '-2'}
0	948	{'-6', '-2'}
0	949	{'-6', '-2'}
0	4649	{'-6', '-2'}
0	7257	{'-6', '-2'}
0	2470	{'-6', '-2'}
0	1990	{'-6', '-2'}
0	574	{'-6', '-2'}
0	575	{'-6', '-2'}
0	1231	{'-6', '-2'}
0	950	{'-6', '-2'}
0	1598	{'-6', '-2'}
0	1024	{'-6', '-2'}
0	1025	{'-6', '-2'}
0	5470	{'-6', '-2'}
0	5471	{'-6', '-2'}
0	5834	{'-6', '-2'}
0	5835	{'-6', '-2'}
0	6190	{'-6', '-2'}
0	6191	{'-6', '-2'}
0	2652	{'-6', '-2'}
0	3301	{'-6', '-2'}
0	8988	{'-6', '-2'}
0	7379	{'-6', '-2'}
0	5877	{'-6', '-2'}
0	3720	{'-6', '-2'}
0	3634	{'-6', '-2'}
0	4423	{'-6', '-2'}
0	7270	{'-6', '-2'}
0	961	{'-8', '-7'}
0	1879	{'-8', '-7'}
0	562	{'-8', '-7'}
0	308	{'-8', '-7'}
0	478	{'-8', '-7'}
0	1709	{'-6', '-2'}
0	6188	{'-6', '-2'}
0	1889	{'-6', '-2'}
0	1703	{'-6', '-2'}
0	1734	{'-6', '-2'}
0	1280	{'-6', '-2'}
0	2306	{'-6', '-2'}
0	6363	{'-6', '-2'}
0	2720	{'-6', '-2'}
0	3978	{'-6', '-2'}
0	733	{'-6', '-2'}
0	1647	{'-6', '-2'}
0	991	{'-6', '-2'}
0	3595	{'-6', '-2'}
0	1262	{'-6', '-2'}
0	1551	{'-6', '-2'}
0	1957	{'-6', '-2'}
0	2202	{'-6', '-2'}
0	1602	{'-6', '-2'}
0	1394	{'-6', '-2'}
0	10744	{'-6', '-2'}
0	10670	{'-6', '-2'}
0	7402	{'-6', '-2'}
0	3121	{'-6', '-2'}
0	10854	{'-6', '-2'}
0	5277	{'-6', '-2'}
0	882	{'-8', '-7'}
0	619	{'-8', '-7'}
0	7518	{'-6', '-2'}
0	11322	{'-6', '-2'}
0	3168	{'-6', '-2'}
0	4378	{'-6', '-2'}
0	6555	{'-6', '-2'}
0	4336	{'-6', '-2'}
0	4337	{'-6', '-2'}
0	5312	{'-6', '-2'}
0	3136	{'-6', '-2'}
0	9200	{'-6', '-2'}
0	1564	{'-6', '-2'}
0	5432	{'-6', '-2'}
0	5433	{'-6', '-2'}
0	1571	{'-6', '-2'}
0	3572	{'-6', '-2'}
0	3573	{'-6', '-2'}
0	3324	{'-6', '-2'}
0	11439	{'-6', '-2'}
0	3283	{'-6', '-2'}
0	5861	{'-6', '-2'}
0	4404	{'-6', '-2'}
0	1338	{'-8', '-7'}
0	992	{'-8', '-7'}
0	12645	{'-6', '-2'}
0	4714	{'-6', '-2'}
0	6647	{'-6', '-2'}
0	4864	{'-6', '-2'}
0	4865	{'-6', '-2'}
0	2248	{'-6', '-2'}
0	7355	{'-6', '-2'}
0	6990	{'-6', '-2'}
0	6437	{'-6', '-2'}
0	4768	{'-6', '-2'}
0	13571	{'-6', '-2'}
0	3646	{'-6', '-2'}
0	11197	{'-6', '-2'}
0	5236	{'-6', '-2'}
0	1954	{'-8', '-7'}
0	1694	{'-8', '-7'}
0	2198	{'-8', '-7'}
0	5927	{'-6', '-2'}
0	7304	{'-6', '-2'}
0	8974	{'-6', '-2'}
0	8382	{'-6', '-2'}
1	0	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	3	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	5	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	6	{'-13', '-16', '-10'}
1	7	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	16	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	23	{'-6', '-2'}
1	12	{'-13', '-16', '-10'}
1	13	{'-13', '-16', '-10'}
1	8	{'-6', '-2'}
1	9	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	40	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	135	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	30	{'-6', '-2'}
1	35	{'-6', '-2'}
1	86	{'-13', '-16', '-10'}
1	186	{'-13', '-10'}
1	26	{'-13', '-16', '-10'}
1	64	{'-13', '-16', '-10'}
1	60	{'-6', '-2'}
1	182	{'-6', '-2'}
1	10	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	11	{'-6', '-2'}
1	192	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	193	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	42	{'-6', '-2'}
1	43	{'-6', '-2'}
1	38	{'-6', '-2'}
1	39	{'-6', '-2'}
1	109	{'-13', '-16', '-10'}
1	218	{'-13', '-10'}
1	219	{'-13', '-10'}
1	88	{'-13', '-16', '-10'}
1	84	{'-6', '-2'}
1	85	{'-6', '-2'}
1	632	{'-6', '-2'}
1	14	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	15	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	20	{'-6', '-2'}
1	21	{'-6', '-2'}
1	242	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	116	{'-6', '-2'}
1	952	{'-6', '-2'}
1	104	{'-6', '-2'}
1	105	{'-6', '-2'}
1	53	{'-6', '-2'}
1	133	{'-6', '-2'}
1	66	{'-6', '-2'}
1	492	{'-6', '-2'}
1	205	{'-13', '-10'}
1	602	{'-13', '-10'}
1	442	{'-13', '-10'}
1	141	{'-13', '-10'}
1	184	{'-6', '-2'}
1	326	{'-6', '-2'}
1	96	{'-6', '-2'}
1	97	{'-6', '-2'}
1	1099	{'-6', '-2'}
1	18	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	19	{'-13', '-16', '-10', '-11'}
1	44	{'-8', '-7', '-6', '-5', '-2'}
1	45	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	71	{'-6', '-2'}
1	126	{'-6', '-2'}
1	28	{'-6', '-2'}
1	202	{'-6', '-2'}
1	278	{'-8', '-7', '-6', '-5', '-2'}
1	157	{'-6', '-2'}
1	216	{'-6', '-2'}
1	217	{'-6', '-2'}
1	234	{'-6', '-2'}
1	235	{'-6', '-2'}
1	62	{'-6', '-2'}
1	63	{'-6', '-2'}
1	162	{'-6', '-2'}
1	163	{'-6', '-2'}
1	144	{'-6', '-2'}
1	145	{'-6', '-2'}
1	911	{'-6', '-2'}
1	248	{'-13', '-10'}
1	249	{'-13', '-10'}
1	517	{'-13', '-10'}
1	168	{'-13', '-10'}
1	169	{'-13', '-10'}
1	292	{'-6', '-2'}
1	293	{'-6', '-2'}
1	432	{'-6', '-2'}
1	433	{'-6', '-2'}
1	158	{'-6', '-2'}
1	197	{'-6', '-2'}
1	112	{'-6', '-2'}
1	113	{'-6', '-2'}
1	2834	{'-6', '-2'}
1	3758	{'-6', '-2'}
1	24	{'-8', '-13', '-5', '-4', '-7', '-6', '-11', '-16', '-10', '-2'}
1	25	{'-13', '-16', '-10', '-11'}
1	46	{'-13', '-16', '-10', '-11'}
1	47	{'-13', '-16', '-10', '-11'}
1	106	{'-6', '-5', '-2'}
1	107	{'-8', '-7', '-6', '-5', '-2'}
1	58	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	59	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	148	{'-6', '-2'}
1	198	{'-6', '-2'}
1	224	{'-6', '-2'}
1	655	{'-6', '-2'}
1	36	{'-6', '-2'}
1	37	{'-6', '-2'}
1	264	{'-6', '-2'}
1	351	{'-6', '-2'}
1	316	{'-8', '-7'}
1	385	{'-6', '-2'}
1	2868	{'-6', '-2'}
1	878	{'-6', '-2'}
1	879	{'-6', '-2'}
1	288	{'-6', '-2'}
1	289	{'-6', '-2'}
1	361	{'-6', '-2'}
1	533	{'-6', '-2'}
1	1632	{'-6', '-2'}
1	121	{'-6', '-2'}
1	138	{'-6', '-2'}
1	139	{'-6', '-2'}
1	223	{'-6', '-2'}
1	391	{'-6', '-2'}
1	376	{'-6', '-2'}
1	338	{'-6', '-2'}
1	657	{'-6', '-2'}
1	461	{'-6', '-2'}
1	639	{'-6', '-2'}
1	1021	{'-6', '-2'}
1	636	{'-13', '-10'}
1	331	{'-13', '-10'}
1	546	{'-6', '-2'}
1	1612	{'-6', '-2'}
1	502	{'-6', '-2'}
1	920	{'-6', '-2'}
1	744	{'-6', '-2'}
1	745	{'-6', '-2'}
1	274	{'-6', '-2'}
1	275	{'-6', '-2'}
1	244	{'-6', '-2'}
1	245	{'-6', '-2'}
1	950	{'-6', '-2'}
1	296	{'-6', '-2'}
1	221	{'-6', '-2'}
1	286	{'-6', '-2'}
1	4667	{'-6', '-2'}
1	32	{'-13', '-16', '-10', '-11'}
1	49	{'-13', '-16', '-10', '-11'}
1	83	{'-13', '-16', '-10', '-11'}
1	72	{'-13', '-16', '-10', '-11'}
1	236	{'-8', '-7'}
1	417	{'-8', '-7'}
1	98	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	268	{'-6', '-2'}
1	400	{'-6', '-2'}
1	401	{'-6', '-2'}
1	2257	{'-6', '-2'}
1	793	{'-6', '-2'}
1	136	{'-6', '-2'}
1	137	{'-6', '-2'}
1	76	{'-6', '-2'}
1	241	{'-6', '-2'}
1	1201	{'-6', '-2'}
1	1521	{'-6', '-2'}
1	429	{'-6', '-2'}
1	610	{'-8', '-7'}
1	611	{'-8', '-7'}
1	418	{'-6', '-2'}
1	1568	{'-6', '-2'}
1	5873	{'-6', '-2'}
1	2855	{'-6', '-2'}
1	431	{'-6', '-2'}
1	490	{'-6', '-2'}
1	1883	{'-6', '-2'}
1	816	{'-6', '-2'}
1	817	{'-6', '-2'}
1	6276	{'-6', '-2'}
1	178	{'-6', '-2'}
1	179	{'-6', '-2'}
1	272	{'-6', '-2'}
1	311	{'-6', '-2'}
1	172	{'-6', '-2'}
1	173	{'-6', '-2'}
1	328	{'-6', '-2'}
1	8879	{'-6', '-2'}
1	577	{'-6', '-2'}
1	476	{'-6', '-2'}
1	1434	{'-6', '-2'}
1	1144	{'-6', '-2'}
1	3252	{'-6', '-2'}
1	988	{'-13', '-10'}
1	3893	{'-6', '-2'}
1	6860	{'-6', '-2'}
1	634	{'-6', '-2'}
1	2204	{'-6', '-2'}
1	1705	{'-6', '-2'}
1	1469	{'-6', '-2'}
1	7067	{'-6', '-2'}
1	976	{'-6', '-2'}
1	977	{'-6', '-2'}
1	314	{'-6', '-2'}
1	315	{'-6', '-2'}
1	483	{'-6', '-2'}
1	362	{'-6', '-2'}
1	462	{'-6', '-2'}
1	281	{'-6', '-2'}
1	6444	{'-6', '-2'}
1	2461	{'-6', '-2'}
1	1337	{'-6', '-2'}
1	303	{'-6', '-2'}
1	1198	{'-6', '-2'}
1	927	{'-6', '-2'}
1	1030	{'-6', '-2'}
1	54	{'-13', '-16', '-10', '-11'}
1	55	{'-13', '-16', '-10', '-11'}
1	1056	{'-8', '-7'}
1	511	{'-8', '-7'}
1	758	{'-8', '-7'}
1	251	{'-8', '-7', '-4', '-6', '-5', '-2'}
1	398	{'-6', '-2'}
1	444	{'-6', '-2'}
1	567	{'-6', '-2'}
1	8452	{'-6', '-2'}
1	469	{'-6', '-2'}
1	888	{'-6', '-2'}
1	1084	{'-6', '-2'}
1	436	{'-6', '-2'}
1	393	{'-6', '-2'}
1	2472	{'-6', '-2'}
1	92	{'-6', '-2'}
1	93	{'-6', '-2'}
1	300	{'-6', '-2'}
1	408	{'-6', '-2'}
1	2720	{'-6', '-2'}
1	467	{'-6', '-2'}
1	806	{'-8', '-7'}
1	807	{'-8', '-7'}
1	1162	{'-8', '-7'}
1	480	{'-6', '-2'}
1	2290	{'-6', '-2'}
1	704	{'-6', '-2'}
1	1436	{'-6', '-2'}
1	3498	{'-6', '-2'}
1	12494	{'-6', '-2'}
1	948	{'-6', '-2'}
1	402	{'-6', '-2'}
1	1311	{'-6', '-2'}
1	230	{'-6', '-2'}
1	2027	{'-6', '-2'}
1	380	{'-6', '-2'}
1	381	{'-6', '-2'}
1	923	{'-6', '-2'}
1	258	{'-6', '-2'}
1	1054	{'-6', '-2'}
1	207	{'-6', '-2'}
1	254	{'-6', '-2'}
1	784	{'-6', '-2'}
1	1011	{'-6', '-2'}
1	2210	{'-6', '-2'}
1	5129	{'-6', '-2'}
1	4692	{'-6', '-2'}
1	791	{'-6', '-2'}
1	1535	{'-6', '-2'}
1	1668	{'-6', '-2'}
1	1891	{'-6', '-2'}
1	2829	{'-6', '-2'}
1	674	{'-6', '-2'}
1	1576	{'-6', '-2'}
1	734	{'-6', '-2'}
1	1433	{'-6', '-2'}
1	1070	{'-6', '-2'}
1	1138	{'-6', '-2'}
1	1513	{'-6', '-2'}
1	601	{'-6', '-2'}
1	394	{'-6', '-2'}
1	395	{'-6', '-2'}
1	1762	{'-6', '-2'}
1	730	{'-6', '-2'}
1	7862	{'-6', '-2'}
1	1152	{'-6', '-2'}
1	1362	{'-6', '-2'}
1	78	{'-13', '-16', '-10', '-11'}
1	79	{'-13', '-16', '-10', '-11'}
1	991	{'-8', '-7'}
1	1185	{'-8', '-7'}
1	337	{'-8', '-7'}
1	1400	{'-6', '-2'}
1	4610	{'-6', '-2'}
1	893	{'-6', '-2'}
1	2159	{'-6', '-2'}
1	2982	{'-6', '-2'}
1	6020	{'-6', '-2'}
1	757	{'-6', '-2'}
1	3104	{'-6', '-2'}
1	128	{'-6', '-2'}
1	129	{'-6', '-2'}
1	103	{'-6', '-2'}
1	1330	{'-6', '-2'}
1	605	{'-6', '-2'}
1	740	{'-6', '-2'}
1	542	{'-6', '-2'}
1	930	{'-8', '-7'}
1	1290	{'-8', '-7'}
1	556	{'-6', '-2'}
1	4078	{'-6', '-2'}
1	1618	{'-6', '-2'}
1	1909	{'-6', '-2'}
1	1755	{'-6', '-2'}
1	681	{'-6', '-2'}
1	6071	{'-6', '-2'}
1	312	{'-6', '-2'}
1	710	{'-6', '-2'}
1	2512	{'-6', '-2'}
1	4905	{'-6', '-2'}
1	612	{'-6', '-2'}
1	4053	{'-6', '-2'}
1	2685	{'-6', '-2'}
1	473	{'-6', '-2'}
1	2152	{'-6', '-2'}
1	6012	{'-6', '-2'}
1	426	{'-6', '-2'}
1	388	{'-6', '-2'}
1	389	{'-6', '-2'}
1	3419	{'-6', '-2'}
1	3870	{'-6', '-2'}
1	3639	{'-6', '-2'}
1	6759	{'-6', '-2'}
1	1766	{'-6', '-2'}
1	3158	{'-6', '-2'}
1	852	{'-6', '-2'}
1	1141	{'-6', '-2'}
1	2649	{'-6', '-2'}
1	4449	{'-6', '-2'}
1	818	{'-6', '-2'}
1	5774	{'-6', '-2'}
1	1471	{'-6', '-2'}
1	2625	{'-6', '-2'}
1	450	{'-6', '-2'}
1	451	{'-6', '-2'}
1	6767	{'-6', '-2'}
1	1868	{'-6', '-2'}
1	6712	{'-6', '-2'}
1	1725	{'-8', '-7'}
1	2261	{'-8', '-7'}
1	373	{'-8', '-7'}
1	2137	{'-6', '-2'}
1	1377	{'-6', '-2'}
1	2111	{'-6', '-2'}
1	13119	{'-6', '-2'}
1	177	{'-6', '-2'}
1	267	{'-6', '-2'}
1	2807	{'-6', '-2'}
1	118	{'-6', '-2'}
1	119	{'-6', '-2'}
1	829	{'-6', '-2'}
1	3071	{'-6', '-2'}
1	1048	{'-6', '-2'}
1	9723	{'-6', '-2'}
1	752	{'-6', '-2'}
1	1756	{'-6', '-2'}
1	1253	{'-8', '-7'}
1	1449	{'-8', '-7'}
1	904	{'-6', '-2'}
1	8208	{'-6', '-2'}
1	2902	{'-6', '-2'}
1	2351	{'-6', '-2'}
1	1083	{'-6', '-2'}
1	1496	{'-6', '-2'}
1	9531	{'-6', '-2'}
1	5598	{'-6', '-2'}
1	560	{'-6', '-2'}
1	715	{'-6', '-2'}
1	783	{'-6', '-2'}
1	524	{'-6', '-2'}
1	525	{'-6', '-2'}
1	504	{'-6', '-2'}
1	4177	{'-6', '-2'}
1	4603	{'-6', '-2'}
1	994	{'-6', '-2'}
1	995	{'-6', '-2'}
1	5344	{'-6', '-2'}
1	1053	{'-6', '-2'}
1	6379	{'-6', '-2'}
1	854	{'-6', '-2'}
1	1514	{'-6', '-2'}
1	9942	{'-6', '-2'}
1	874	{'-8', '-7'}
1	3716	{'-6', '-2'}
1	1564	{'-6', '-2'}
1	1565	{'-6', '-2'}
1	229	{'-6', '-2'}
1	961	{'-6', '-2'}
1	1206	{'-6', '-2'}
1	164	{'-6', '-2'}
1	165	{'-6', '-2'}
1	2133	{'-6', '-2'}
1	3255	{'-6', '-2'}
1	2665	{'-6', '-2'}
1	859	{'-6', '-2'}
1	3838	{'-6', '-2'}
1	1885	{'-8', '-7'}
1	3836	{'-6', '-2'}
1	1342	{'-6', '-2'}
1	9842	{'-6', '-2'}
1	883	{'-6', '-2'}
1	1240	{'-6', '-2'}
1	860	{'-6', '-2'}
1	861	{'-6', '-2'}
1	1037	{'-6', '-2'}
1	1543	{'-6', '-2'}
