tree_index	node_name	label
0	1280	{'-7', '-8'}
0	673	{'-7', '-8'}
0	1287	{'-7', '-8'}
0	985	{'-7', '-8'}
0	436	{'-7', '-8'}
0	437	{'-7', '-8'}
0	620	{'-7', '-8'}
0	621	{'-7', '-8'}
0	1070	{'-7', '-8'}
0	639	{'-7', '-8'}
0	864	{'-7', '-8'}
0	700	{'-7', '-8'}
0	701	{'-7', '-8'}
0	1694	{'-7', '-8'}
0	5953	{'-7', '-8'}
0	194	{'-7', '-8', '-11'}
0	195	{'-7', '-8', '-11'}
0	806	{'-7', '-8'}
0	7026	{'-7', '-8'}
0	9654	{'-7', '-8'}
0	392	{'-2', '-1'}
0	393	{'-2', '-1'}
0	288	{'-2', '-1'}
0	289	{'-2', '-1'}
0	817	{'-2', '-1'}
0	1033	{'-2', '-1'}
0	980	{'-2', '-1'}
0	981	{'-2', '-1'}
0	470	{'-2', '-1'}
0	965	{'-2', '-1'}
0	992	{'-2', '-1'}
0	851	{'-2', '-1'}
0	1710	{'-2', '-1'}
0	536	{'-2', '-1'}
0	537	{'-2', '-1'}
0	774	{'-2', '-1'}
0	775	{'-2', '-1'}
0	978	{'-2', '-1'}
0	1166	{'-2', '-1'}
0	1792	{'-2', '-1'}
0	2930	{'-2', '-1'}
0	2142	{'-2', '-1'}
0	2143	{'-2', '-1'}
0	1828	{'-2', '-1'}
0	4030	{'-2', '-1'}
0	4616	{'-7', '-8'}
0	5853	{'-7', '-8'}
0	7019	{'-7', '-8'}
0	555	{'-13', '-15'}
0	430	{'-13', '-15'}
0	1181	{'-7', '-8'}
0	2033	{'-7', '-8'}
0	2955	{'-7', '-8'}
0	1034	{'-7', '-8'}
0	1035	{'-7', '-8'}
0	3417	{'-7', '-8'}
0	10585	{'-7', '-8'}
0	7339	{'-7', '-8'}
0	3833	{'-7', '-8'}
0	794	{'-7', '-8'}
0	795	{'-7', '-8'}
0	558	{'-7', '-8'}
0	559	{'-7', '-8'}
0	7728	{'-7', '-8'}
0	802	{'-7', '-8'}
0	3251	{'-7', '-8'}
0	1882	{'-7', '-8'}
0	5041	{'-7', '-8'}
0	753	{'-7', '-8'}
0	937	{'-7', '-8'}
0	988	{'-7', '-8'}
0	1336	{'-7', '-8'}
0	714	{'-7', '-8'}
0	1542	{'-7', '-8'}
0	1210	{'-7', '-8'}
0	4605	{'-7', '-8'}
0	8369	{'-7', '-8'}
0	1155	{'-7', '-8'}
0	2546	{'-7', '-8'}
0	3852	{'-7', '-8'}
0	10594	{'-7', '-8'}
0	217	{'-7', '-8'}
0	2175	{'-7', '-8'}
0	511	{'-2', '-1'}
0	1523	{'-2', '-1'}
0	443	{'-2', '-1'}
0	600	{'-2', '-1'}
0	422	{'-2', '-1'}
0	2893	{'-2', '-1'}
0	1116	{'-2', '-1'}
0	1117	{'-2', '-1'}
0	938	{'-2', '-1'}
0	1441	{'-2', '-1'}
0	2106	{'-2', '-1'}
0	1054	{'-2', '-1'}
0	3169	{'-2', '-1'}
0	3594	{'-2', '-1'}
0	738	{'-2', '-1'}
0	739	{'-2', '-1'}
0	884	{'-2', '-1'}
0	885	{'-2', '-1'}
0	970	{'-2', '-1'}
0	1650	{'-2', '-1'}
0	2582	{'-2', '-1'}
0	2386	{'-2', '-1'}
0	2387	{'-2', '-1'}
0	13751	{'-7', '-8'}
0	9377	{'-7', '-8'}
0	1685	{'-7', '-8'}
0	2329	{'-7', '-8'}
0	2613	{'-7', '-8'}
0	3338	{'-7', '-8'}
0	3339	{'-7', '-8'}
0	1328	{'-7', '-8'}
0	1715	{'-7', '-8'}
0	1944	{'-7', '-8'}
0	3092	{'-7', '-8'}
0	4398	{'-7', '-8'}
0	13491	{'-7', '-8'}
0	4089	{'-7', '-8'}
0	666	{'-7', '-8'}
0	876	{'-7', '-8'}
0	919	{'-7', '-8'}
0	1253	{'-7', '-8'}
0	9511	{'-7', '-8'}
0	2467	{'-7', '-8'}
0	1781	{'-7', '-8'}
0	1906	{'-7', '-8'}
0	4796	{'-7', '-8'}
0	1199	{'-7', '-8'}
0	2046	{'-7', '-8'}
0	3755	{'-7', '-8'}
0	5860	{'-7', '-8'}
0	1407	{'-7', '-8'}
0	3982	{'-7', '-8'}
0	5194	{'-7', '-8'}
0	250	{'-7', '-8'}
0	251	{'-7', '-8'}
0	4853	{'-7', '-8'}
0	3856	{'-7', '-8'}
0	1914	{'-2', '-1'}
0	2018	{'-2', '-1'}
0	3573	{'-2', '-1'}
0	654	{'-2', '-1'}
0	2776	{'-2', '-1'}
0	764	{'-2', '-1'}
0	765	{'-2', '-1'}
0	1311	{'-2', '-1'}
0	2378	{'-2', '-1'}
0	1742	{'-2', '-1'}
0	1743	{'-2', '-1'}
0	1384	{'-2', '-1'}
0	3628	{'-2', '-1'}
0	1109	{'-2', '-1'}
0	1010	{'-2', '-1'}
0	1138	{'-2', '-1'}
0	1020	{'-2', '-1'}
0	1021	{'-2', '-1'}
0	1492	{'-2', '-1'}
0	1994	{'-2', '-1'}
0	2733	{'-2', '-1'}
0	1983	{'-7', '-8'}
0	3612	{'-7', '-8'}
0	10758	{'-7', '-8'}
0	2009	{'-7', '-8'}
0	2336	{'-7', '-8'}
0	2337	{'-7', '-8'}
0	6095	{'-7', '-8'}
0	7123	{'-7', '-8'}
0	1646	{'-7', '-8'}
0	1647	{'-7', '-8'}
0	1097	{'-7', '-8'}
0	2034	{'-7', '-8'}
0	1681	{'-7', '-8'}
0	5519	{'-7', '-8'}
0	5321	{'-7', '-8'}
0	12420	{'-7', '-8'}
0	1319	{'-7', '-8'}
0	3151	{'-7', '-8'}
0	1992	{'-7', '-8'}
0	339	{'-7', '-8'}
0	494	{'-7', '-8'}
0	1237	{'-7', '-8'}
0	5337	{'-7', '-8'}
0	1056	{'-2', '-1'}
0	1545	{'-2', '-1'}
0	1357	{'-2', '-1'}
0	1626	{'-2', '-1'}
0	1693	{'-2', '-1'}
0	3578	{'-2', '-1'}
0	1571	{'-2', '-1'}
0	1140	{'-2', '-1'}
0	2023	{'-2', '-1'}
0	2502	{'-2', '-1'}
0	1325	{'-2', '-1'}
0	1358	{'-2', '-1'}
0	1736	{'-2', '-1'}
0	4022	{'-2', '-1'}
0	5624	{'-7', '-8'}
0	7972	{'-7', '-8'}
0	7973	{'-7', '-8'}
0	8133	{'-7', '-8'}
0	3002	{'-7', '-8'}
0	3927	{'-7', '-8'}
0	2172	{'-7', '-8'}
0	2173	{'-7', '-8'}
0	1862	{'-7', '-8'}
0	1863	{'-7', '-8'}
0	6430	{'-7', '-8'}
0	9458	{'-7', '-8'}
0	6984	{'-7', '-8'}
0	2486	{'-7', '-8'}
0	2487	{'-7', '-8'}
0	2740	{'-7', '-8'}
0	1460	{'-7', '-8'}
0	3951	{'-7', '-8'}
0	1471	{'-7', '-8'}
0	6443	{'-7', '-8'}
0	1327	{'-2', '-1'}
0	1887	{'-2', '-1'}
0	3006	{'-2', '-1'}
0	1962	{'-2', '-1'}
0	1604	{'-2', '-1'}
0	3114	{'-2', '-1'}
0	2923	{'-2', '-1'}
0	3809	{'-2', '-1'}
0	1767	{'-2', '-1'}
0	2846	{'-2', '-1'}
0	5845	{'-7', '-8'}
0	4937	{'-7', '-8'}
0	2747	{'-7', '-8'}
0	2838	{'-7', '-8'}
0	2576	{'-7', '-8'}
0	2709	{'-7', '-8'}
0	4705	{'-7', '-8'}
0	4223	{'-7', '-8'}
0	3889	{'-7', '-8'}
0	8543	{'-7', '-8'}
0	3227	{'-2', '-1'}
0	2177	{'-2', '-1'}
0	2793	{'-2', '-1'}
0	3477	{'-2', '-1'}
0	6017	{'-7', '-8'}
0	6950	{'-7', '-8'}
0	4772	{'-7', '-8'}
0	4507	{'-2', '-1'}
0	10672	{'-7', '-8'}
1	0	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	2	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	3	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	4	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	5	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	6	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	7	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	12	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	13	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	8	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	50	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	10	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	11	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	14	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	58	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	18	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	19	{'-8', '-7', '-12', '-11'}
1	20	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	21	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	16	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	17	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	67	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	106	{'-16', '-13', '-15'}
1	24	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	25	{'-8', '-7', '-12', '-11'}
1	36	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	37	{'-16', '-13', '-15'}
1	42	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	43	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	254	{'-16', '-13', '-15'}
1	255	{'-8', '-7', '-12', '-11'}
1	26	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	27	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	170	{'-8', '-7', '-12', '-11'}
1	1080	{'-8', '-7', '-12', '-11'}
1	32	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	35	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	46	{'-16', '-13', '-15'}
1	47	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	38	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	39	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	22	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	80	{'-8', '-7', '-12', '-11'}
1	84	{'-7', '-8', '-11'}
1	150	{'-16', '-13', '-15'}
1	172	{'-16', '-13', '-15'}
1	524	{'-13', '-15'}
1	28	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	29	{'-16', '-13', '-15'}
1	289	{'-7', '-8', '-11'}
1	91	{'-16', '-13', '-15'}
1	649	{'-7', '-8'}
1	144	{'-16', '-13', '-15'}
1	145	{'-16', '-13', '-15'}
1	54	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	55	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	83	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	559	{'-16', '-13', '-15'}
1	52	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	53	{'-7', '-8', '-11'}
1	92	{'-16', '-13', '-15'}
1	93	{'-8', '-7', '-12', '-11'}
1	314	{'-7', '-8', '-11'}
1	2337	{'-7', '-8'}
1	44	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	45	{'-2', '-1'}
1	40	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	41	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	137	{'-16', '-13', '-15'}
1	65	{'-16', '-13', '-15'}
1	75	{'-7', '-8', '-11'}
1	413	{'-2', '-1'}
1	68	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	76	{'-16', '-13', '-15'}
1	72	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	73	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	112	{'-7', '-8', '-11'}
1	113	{'-8', '-7', '-12', '-11'}
1	368	{'-7', '-8', '-11'}
1	369	{'-7', '-8'}
1	176	{'-16', '-13', '-15'}
1	704	{'-13', '-15'}
1	1023	{'-13', '-15'}
1	70	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	71	{'-16', '-13', '-15'}
1	121	{'-16', '-13', '-15'}
1	451	{'-16', '-13', '-15'}
1	168	{'-16', '-13', '-15'}
1	169	{'-16', '-13', '-15'}
1	768	{'-7', '-8'}
1	769	{'-7', '-8'}
1	180	{'-16', '-13', '-15'}
1	181	{'-16', '-13', '-15'}
1	272	{'-16', '-13', '-15'}
1	286	{'-2', '-1'}
1	78	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	100	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	101	{'-2', '-6', '-1'}
1	1070	{'-13', '-15'}
1	57	{'-7', '-8', '-11'}
1	881	{'-13', '-15'}
1	132	{'-7', '-8', '-11'}
1	798	{'-7', '-8'}
1	123	{'-16', '-13', '-15'}
1	247	{'-16', '-13', '-15'}
1	258	{'-7', '-8', '-11'}
1	344	{'-7', '-8', '-11'}
1	3865	{'-7', '-8'}
1	86	{'-7', '-8', '-11'}
1	87	{'-16', '-13', '-15'}
1	61	{'-2', '-1'}
1	104	{'-16', '-12', '-7', '-8', '-11', '-13', '-15'}
1	105	{'-16', '-13', '-15'}
1	62	{'-8', '-7', '-12', '-11'}
1	63	{'-16', '-13', '-15'}
1	174	{'-16', '-13', '-15'}
1	175	{'-16', '-13', '-15'}
1	236	{'-16', '-13', '-15'}
1	237	{'-16', '-13', '-15'}
1	488	{'-7', '-8', '-11'}
1	489	{'-7', '-8', '-11'}
1	728	{'-2', '-1'}
1	729	{'-2', '-1'}
1	98	{'-16', '-13', '-15'}
1	99	{'-7', '-8', '-11'}
1	165	{'-16', '-13', '-15'}
1	94	{'-2', '-6', '-1'}
1	95	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	156	{'-7', '-8', '-11'}
1	157	{'-7', '-8', '-11'}
1	153	{'-8', '-7', '-12', '-11'}
1	1016	{'-7', '-8'}
1	774	{'-7', '-8'}
1	1235	{'-7', '-8'}
1	967	{'-13', '-15'}
1	110	{'-7', '-8', '-11'}
1	111	{'-16', '-13', '-15'}
1	200	{'-16', '-13', '-15'}
1	681	{'-16', '-13', '-15'}
1	1636	{'-7', '-8'}
1	1692	{'-7', '-8'}
1	7937	{'-7', '-8'}
1	948	{'-13', '-15'}
1	1370	{'-2', '-1'}
1	102	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	103	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	142	{'-2', '-1'}
1	163	{'-7', '-8', '-11'}
1	193	{'-7', '-8', '-11'}
1	322	{'-7', '-8', '-11'}
1	950	{'-7', '-8'}
1	951	{'-7', '-8'}
1	155	{'-16', '-13', '-15'}
1	620	{'-16', '-13', '-15'}
1	403	{'-7', '-8', '-11'}
1	119	{'-16', '-13', '-15'}
1	302	{'-2', '-1'}
1	1508	{'-2', '-1'}
1	115	{'-8', '-7', '-12', '-11'}
1	146	{'-16', '-13', '-15'}
1	161	{'-16', '-13', '-15'}
1	166	{'-16', '-13', '-15'}
1	665	{'-7', '-8', '-11'}
1	89	{'-16', '-13', '-15'}
1	313	{'-16', '-13', '-15'}
1	667	{'-16', '-13', '-15'}
1	186	{'-16', '-13', '-15'}
1	187	{'-16', '-13', '-15'}
1	338	{'-16', '-13', '-15'}
1	339	{'-16', '-13', '-15'}
1	595	{'-7', '-8'}
1	1108	{'-2', '-1'}
1	1109	{'-2', '-1'}
1	926	{'-2', '-1'}
1	126	{'-16', '-13', '-15'}
1	454	{'-16', '-13', '-15'}
1	233	{'-7', '-8', '-11'}
1	537	{'-7', '-8'}
1	190	{'-16', '-13', '-15'}
1	191	{'-16', '-13', '-15'}
1	1068	{'-2', '-1'}
1	116	{'-2', '-1'}
1	555	{'-7', '-8', '-11'}
1	194	{'-7', '-8'}
1	1246	{'-7', '-8'}
1	1247	{'-7', '-8'}
1	988	{'-7', '-8'}
1	3049	{'-7', '-8'}
1	6734	{'-7', '-8'}
1	1211	{'-13', '-15'}
1	228	{'-7', '-8', '-11'}
1	561	{'-7', '-8'}
1	182	{'-16', '-13', '-15'}
1	448	{'-16', '-13', '-15'}
1	770	{'-16', '-13', '-15'}
1	1944	{'-7', '-8'}
1	1945	{'-7', '-8'}
1	2016	{'-7', '-8'}
1	1731	{'-2', '-1'}
1	124	{'-2', '-6', '-1'}
1	125	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	138	{'-16', '-12', '-2', '-7', '-6', '-8', '-1', '-11', '-13', '-15'}
1	139	{'-2', '-1'}
1	230	{'-2', '-1'}
1	231	{'-2', '-1'}
1	253	{'-7', '-8', '-11'}
1	719	{'-7', '-8'}
1	240	{'-7', '-8', '-11'}
1	241	{'-7', '-8'}
1	435	{'-7', '-8'}
1	1178	{'-7', '-8'}
1	1179	{'-7', '-8'}
1	2697	{'-7', '-8'}
1	208	{'-16', '-13', '-15'}
1	697	{'-16', '-13', '-15'}
1	2459	{'-7', '-8'}
1	134	{'-13', '-15'}
1	326	{'-16', '-13', '-15'}
1	653	{'-2', '-1'}
1	646	{'-2', '-1'}
1	2319	{'-2', '-1'}
1	215	{'-16', '-13', '-15'}
1	659	{'-13', '-15'}
1	277	{'-16', '-13', '-15'}
1	2006	{'-7', '-8'}
1	202	{'-16', '-13', '-15'}
1	687	{'-16', '-13', '-15'}
1	226	{'-16', '-13', '-15'}
1	386	{'-16', '-13', '-15'}
1	463	{'-16', '-13', '-15'}
1	1672	{'-7', '-8'}
1	4358	{'-2', '-1'}
1	1515	{'-2', '-1'}
1	2019	{'-2', '-1'}
1	1216	{'-2', '-1'}
1	1217	{'-2', '-1'}
1	578	{'-16', '-13', '-15'}
1	310	{'-7', '-8'}
1	311	{'-7', '-8', '-11'}
1	1287	{'-7', '-8'}
1	269	{'-16', '-13', '-15'}
1	248	{'-16', '-13', '-15'}
1	1174	{'-2', '-1'}
1	256	{'-2', '-1'}
1	257	{'-2', '-1'}
1	693	{'-7', '-8'}
1	440	{'-7', '-8'}
1	441	{'-7', '-8'}
1	1410	{'-7', '-8'}
1	1411	{'-7', '-8'}
1	1140	{'-7', '-8'}
1	1141	{'-7', '-8'}
1	5286	{'-7', '-8'}
1	2568	{'-7', '-8'}
1	1052	{'-7', '-8'}
1	1053	{'-7', '-8'}
1	210	{'-16', '-13', '-15'}
1	211	{'-13', '-15'}
1	1368	{'-13', '-15'}
1	958	{'-13', '-15'}
1	959	{'-16', '-13', '-15'}
1	2192	{'-7', '-8'}
1	3118	{'-7', '-8'}
1	158	{'-2', '-6', '-1'}
