tree_index	node_name	label
3	1193	{'-4', '-3'}
1	12	{'-9', '-15', '-3'}
2	12	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	12	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	120	{'-4', '-13', '-3'}
4	1204	{'-4', '-3'}
4	1205	{'-4', '-3'}
4	1206	{'-4', '-3'}
4	1207	{'-4', '-3'}
0	1209	{'-4', '-3'}
2	1212	{'-4', '-3'}
3	1214	{'-4', '-3'}
1	122	{'-4', '-3'}
2	122	{'-4', '-13', '-3'}
2	1226	{'-4', '-3'}
3	1232	{'-4', '-3'}
2	1233	{'-4', '-3'}
3	1233	{'-4', '-3'}
3	124	{'-9', '-15', '-3'}
0	1248	{'-4', '-3'}
2	1254	{'-4', '-3'}
3	1254	{'-4', '-3'}
0	126	{'-4', '-13', '-3'}
1	126	{'-4', '-3'}
0	1268	{'-4', '-3'}
4	1268	{'-4', '-3'}
1	127	{'-4', '-3'}
4	1273	{'-4', '-3'}
2	1275	{'-4', '-3'}
1	1277	{'-4', '-3'}
4	1282	{'-4', '-3'}
3	1294	{'-4', '-3'}
0	1299	{'-4', '-3'}
1	13	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	13	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	13	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	130	{'-4', '-13', '-3'}
3	130	{'-4', '-13', '-3'}
2	1301	{'-4', '-3'}
3	1306	{'-4', '-3'}
3	1309	{'-4', '-3'}
4	1309	{'-4', '-3'}
0	131	{'-4', '-3'}
2	131	{'-4', '-3'}
2	1318	{'-4', '-3'}
3	132	{'-4', '-13', '-3'}
2	1327	{'-4', '-3'}
3	133	{'-4', '-13', '-3'}
0	1335	{'-4', '-3'}
1	1335	{'-4', '-3'}
3	1335	{'-4', '-3'}
3	1343	{'-4', '-3'}
3	135	{'-4', '-13', '-3'}
0	1368	{'-4', '-3'}
1	1368	{'-4', '-3'}
0	1369	{'-4', '-3'}
1	1369	{'-4', '-3'}
2	1376	{'-4', '-3'}
2	1385	{'-4', '-3'}
3	139	{'-9', '-3'}
2	1394	{'-4', '-3'}
0	1399	{'-4', '-3'}
2	14	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	14	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	14	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	1402	{'-4', '-3'}
1	142	{'-4', '-3'}
1	143	{'-4', '-13', '-3'}
2	143	{'-4', '-3'}
4	143	{'-9', '-3'}
1	1430	{'-4', '-3'}
1	1431	{'-4', '-3'}
2	144	{'-4', '-3'}
0	1440	{'-4', '-3'}
4	1446	{'-4', '-3'}
0	145	{'-4', '-13', '-3'}
3	145	{'-4', '-13', '-3'}
2	1453	{'-4', '-3'}
3	1456	{'-4', '-3'}
3	146	{'-9', '-3'}
4	1464	{'-4', '-3'}
1	1482	{'-4', '-3'}
2	1482	{'-4', '-3'}
2	1483	{'-4', '-3'}
2	1493	{'-4', '-3'}
2	1496	{'-4', '-3'}
1	15	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	15	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	150	{'-4', '-13', '-3'}
4	1500	{'-4', '-3'}
4	1508	{'-4', '-3'}
4	1509	{'-4', '-3'}
0	151	{'-4', '-3'}
4	151	{'-4', '-13', '-3'}
2	1515	{'-4', '-3'}
3	1516	{'-4', '-3'}
0	152	{'-9', '-3'}
4	152	{'-4', '-3'}
4	1526	{'-4', '-3'}
0	1528	{'-4', '-3'}
4	153	{'-4', '-13', '-3'}
2	1533	{'-4', '-3'}
4	1534	{'-4', '-3'}
4	1543	{'-4', '-3'}
1	1544	{'-4', '-3'}
0	1548	{'-4', '-3'}
1	1549	{'-4', '-3'}
2	1554	{'-4', '-3'}
4	1559	{'-4', '-3'}
4	156	{'-4', '-3'}
2	1561	{'-4', '-3'}
4	1565	{'-4', '-3'}
1	1569	{'-4', '-3'}
2	1569	{'-4', '-3'}
3	1575	{'-4', '-3'}
1	1576	{'-4', '-3'}
1	1577	{'-4', '-3'}
0	158	{'-4', '-13', '-3'}
1	158	{'-4', '-3'}
3	158	{'-9', '-3'}
0	159	{'-4', '-3'}
3	159	{'-9', '-3'}
1	1590	{'-4', '-3'}
4	1590	{'-4', '-3'}
1	1591	{'-4', '-3'}
1	1598	{'-4', '-3'}
4	1598	{'-4', '-3'}
2	16	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	16	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	16	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	160	{'-4', '-3'}
0	1607	{'-4', '-3'}
3	161	{'-4', '-13', '-3'}
2	1610	{'-4', '-3'}
3	1612	{'-4', '-3'}
0	162	{'-4', '-13', '-3'}
4	1621	{'-4', '-3'}
2	163	{'-4', '-13', '-3'}
4	1638	{'-4', '-3'}
2	164	{'-4', '-13', '-3'}
2	1640	{'-4', '-3'}
0	1646	{'-4', '-3'}
2	165	{'-4', '-3'}
0	1652	{'-4', '-3'}
0	1653	{'-4', '-3'}
4	1654	{'-4', '-3'}
2	1656	{'-4', '-3'}
4	1658	{'-4', '-3'}
4	1659	{'-4', '-3'}
0	166	{'-9', '-3'}
0	1660	{'-4', '-3'}
1	1668	{'-4', '-3'}
2	167	{'-4', '-13', '-3'}
3	167	{'-4', '-13', '-3'}
2	1670	{'-4', '-3'}
4	1677	{'-4', '-3'}
4	1678	{'-4', '-3'}
2	168	{'-4', '-3'}
4	168	{'-9', '-3'}
2	169	{'-4', '-3'}
2	1692	{'-4', '-3'}
3	17	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	17	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	170	{'-4', '-13', '-3'}
4	1700	{'-4', '-3'}
3	1702	{'-4', '-3'}
3	1703	{'-4', '-3'}
0	1707	{'-4', '-3'}
4	171	{'-4', '-13', '-3'}
4	1719	{'-4', '-3'}
2	172	{'-4', '-3'}
3	172	{'-4', '-13', '-3'}
1	173	{'-4', '-3'}
4	173	{'-9', '-3'}
0	1736	{'-4', '-3'}
4	174	{'-4', '-13', '-3'}
2	175	{'-4', '-13', '-3'}
4	175	{'-4', '-3'}
2	176	{'-9', '-3'}
2	1772	{'-4', '-3'}
2	1773	{'-4', '-3'}
3	1774	{'-4', '-3'}
0	1775	{'-4', '-3'}
2	1775	{'-4', '-3'}
3	1780	{'-4', '-3'}
2	1783	{'-4', '-3'}
3	1783	{'-4', '-3'}
0	18	{'-9', '-15', '-3'}
1	18	{'-9', '-15', '-3'}
2	18	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	18	{'-13', '-3', '-8', '-4', '-15', '-9'}
0	180	{'-4', '-13', '-3'}
3	1804	{'-4', '-3'}
2	1808	{'-4', '-3'}
0	181	{'-4', '-13', '-3'}
1	1811	{'-4', '-3'}
3	182	{'-9', '-3'}
2	1823	{'-4', '-3'}
4	1827	{'-4', '-3'}
1	1828	{'-4', '-3'}
3	183	{'-9', '-3'}
2	1837	{'-4', '-3'}
1	184	{'-4', '-3'}
4	1846	{'-4', '-3'}
1	185	{'-4', '-13', '-3'}
2	185	{'-4', '-3'}
3	185	{'-4', '-13', '-3'}
0	1850	{'-4', '-3'}
2	1850	{'-4', '-3'}
2	1856	{'-4', '-3'}
3	1856	{'-4', '-3'}
3	1857	{'-4', '-3'}
4	186	{'-4', '-3'}
3	1862	{'-4', '-3'}
2	1868	{'-4', '-3'}
1	1879	{'-4', '-3'}
2	1885	{'-4', '-3'}
3	189	{'-9', '-3'}
2	1894	{'-4', '-3'}
0	19	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	19	{'-9', '-15', '-3'}
2	19	{'-9', '-15', '-3'}
3	19	{'-9', '-3'}
4	19	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	190	{'-4', '-3'}
2	190	{'-4', '-13', '-3'}
3	190	{'-4', '-3'}
2	1902	{'-4', '-3'}
2	1904	{'-4', '-3'}
2	1905	{'-4', '-3'}
2	1908	{'-4', '-3'}
1	191	{'-4', '-3'}
2	191	{'-4', '-3'}
3	191	{'-4', '-13', '-3'}
4	191	{'-9', '-3'}
4	1910	{'-4', '-3'}
2	1915	{'-4', '-3'}
2	192	{'-4', '-3'}
1	1921	{'-4', '-3'}
2	1926	{'-4', '-3'}
3	1934	{'-4', '-3'}
2	194	{'-4', '-13', '-3'}
4	194	{'-4', '-13', '-3'}
4	1944	{'-4', '-3'}
0	1953	{'-4', '-3'}
1	1958	{'-4', '-3'}
2	196	{'-4', '-3'}
4	196	{'-4', '-3'}
0	1960	{'-4', '-3'}
1	1962	{'-4', '-3'}
4	1973	{'-4', '-3'}
0	1975	{'-4', '-3'}
2	1981	{'-4', '-3'}
0	2	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	2	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	2	{'-4', '-13', '-3'}
4	2	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	20	{'-9', '-15', '-3'}
2	20	{'-4', '-13', '-3'}
3	20	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	200	{'-9', '-3'}
3	200	{'-9', '-3'}
4	200	{'-9', '-3'}
0	2006	{'-4', '-3'}
4	2008	{'-4', '-3'}
3	2012	{'-4', '-3'}
3	2019	{'-4', '-3'}
0	202	{'-4', '-3'}
1	202	{'-4', '-3'}
4	202	{'-4', '-3'}
4	2022	{'-4', '-3'}
0	203	{'-4', '-13', '-3'}
1	203	{'-4', '-3'}
2	203	{'-4', '-3'}
4	2037	{'-4', '-3'}
0	2039	{'-4', '-3'}
0	205	{'-9', '-3'}
2	2054	{'-4', '-3'}
1	2062	{'-4', '-3'}
3	2062	{'-4', '-3'}
1	2063	{'-4', '-3'}
4	207	{'-4', '-3'}
2	2078	{'-4', '-3'}
2	2079	{'-4', '-3'}
1	208	{'-4', '-3'}
2	2088	{'-4', '-3'}
1	209	{'-4', '-3'}
1	21	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	21	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	21	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	2113	{'-4', '-3'}
3	2116	{'-4', '-3'}
1	212	{'-4', '-3'}
4	212	{'-4', '-13', '-3'}
1	2120	{'-4', '-3'}
4	2123	{'-4', '-3'}
0	213	{'-9', '-3'}
1	213	{'-4', '-3'}
4	213	{'-4', '-3'}
4	2139	{'-4', '-3'}
3	2145	{'-4', '-3'}
4	215	{'-4', '-13', '-3'}
1	216	{'-4', '-3'}
0	2181	{'-4', '-3'}
2	2184	{'-4', '-3'}
2	2197	{'-4', '-3'}
0	22	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	22	{'-9', '-15', '-3'}
4	22	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	2201	{'-4', '-3'}
3	2203	{'-4', '-3'}
1	2204	{'-4', '-3'}
2	221	{'-4', '-3'}
4	221	{'-9', '-3'}
0	222	{'-4', '-13', '-3'}
2	222	{'-4', '-3'}
4	222	{'-9', '-3'}
2	223	{'-4', '-3'}
4	223	{'-9', '-3'}
1	2233	{'-4', '-3'}
3	224	{'-9', '-15', '-3'}
3	2243	{'-4', '-3'}
4	2253	{'-4', '-3'}
3	2254	{'-4', '-3'}
2	2260	{'-4', '-3'}
1	2266	{'-4', '-3'}
2	227	{'-4', '-3'}
2	2275	{'-4', '-3'}
2	228	{'-4', '-13', '-3'}
3	228	{'-4', '-13', '-3'}
1	2281	{'-4', '-3'}
0	2287	{'-4', '-3'}
3	229	{'-4', '-13', '-3'}
1	2297	{'-4', '-3'}
0	23	{'-4', '-13', '-3'}
1	230	{'-4', '-3'}
2	230	{'-4', '-13', '-3'}
3	230	{'-4', '-13', '-3'}
1	2303	{'-4', '-3'}
2	231	{'-9', '-3'}
4	2312	{'-4', '-3'}
2	233	{'-4', '-3'}
3	2332	{'-4', '-3'}
2	2336	{'-4', '-3'}
1	234	{'-4', '-3'}
4	234	{'-4', '-13', '-3'}
4	2345	{'-4', '-3'}
2	2347	{'-4', '-3'}
3	2350	{'-4', '-3'}
0	2351	{'-4', '-3'}
4	2356	{'-4', '-3'}
2	2358	{'-4', '-3'}
4	237	{'-4', '-3'}
0	2375	{'-4', '-3'}
4	2376	{'-4', '-3'}
2	2394	{'-4', '-3'}
2	2398	{'-4', '-3'}
0	24	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	24	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	240	{'-4', '-3'}
3	2400	{'-4', '-3'}
1	2408	{'-4', '-3'}
0	241	{'-4', '-3'}
2	241	{'-4', '-13', '-3'}
3	241	{'-9', '-3'}
0	242	{'-4', '-13', '-3'}
3	242	{'-4', '-13', '-3'}
2	2429	{'-4', '-3'}
0	243	{'-4', '-3'}
3	243	{'-4', '-13', '-3'}
4	2439	{'-4', '-3'}
0	2445	{'-4', '-3'}
4	2445	{'-4', '-3'}
4	2467	{'-4', '-3'}
3	2477	{'-4', '-3'}
3	2485	{'-4', '-3'}
3	249	{'-4', '-3'}
2	2490	{'-4', '-3'}
2	2491	{'-4', '-3'}
1	2498	{'-4', '-3'}
2	25	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	25	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	25	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	250	{'-4', '-3'}
2	2500	{'-4', '-3'}
2	2508	{'-4', '-3'}
3	2536	{'-4', '-3'}
3	2537	{'-4', '-3'}
3	2546	{'-4', '-3'}
4	2547	{'-4', '-3'}
3	256	{'-4', '-13', '-3'}
2	257	{'-4', '-13', '-3'}
3	257	{'-4', '-13', '-3'}
4	259	{'-4', '-13', '-3'}
2	2598	{'-4', '-3'}
3	260	{'-9', '-3'}
4	260	{'-9', '-3'}
1	2604	{'-4', '-3'}
0	2608	{'-4', '-3'}
3	262	{'-9', '-3'}
4	2623	{'-4', '-3'}
2	2625	{'-4', '-3'}
4	2634	{'-4', '-3'}
1	2635	{'-4', '-3'}
2	2640	{'-4', '-3'}
2	2645	{'-4', '-3'}
4	2645	{'-4', '-3'}
3	265	{'-4', '-13', '-3'}
0	2653	{'-4', '-3'}
2	2661	{'-4', '-3'}
2	2669	{'-4', '-3'}
0	2687	{'-4', '-3'}
4	269	{'-4', '-13', '-3'}
1	27	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	27	{'-4', '-13', '-3'}
3	27	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	27	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	270	{'-4', '-3'}
2	271	{'-4', '-3'}
2	2711	{'-4', '-3'}
1	273	{'-4', '-3'}
3	2749	{'-4', '-3'}
4	275	{'-9', '-3'}
3	276	{'-9', '-3'}
1	2768	{'-4', '-3'}
2	277	{'-4', '-3'}
3	277	{'-9', '-3'}
3	278	{'-4', '-13', '-3'}
4	2784	{'-4', '-3'}
3	28	{'-4', '-13', '-3'}
4	28	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	2801	{'-4', '-3'}
4	2801	{'-4', '-3'}
4	2802	{'-4', '-3'}
2	2809	{'-4', '-3'}
3	282	{'-4', '-13', '-3'}
4	2825	{'-4', '-3'}
2	283	{'-4', '-3'}
1	2834	{'-4', '-3'}
1	2842	{'-4', '-3'}
0	285	{'-4', '-13', '-3'}
4	285	{'-4', '-13', '-3'}
3	2853	{'-4', '-3'}
3	2867	{'-4', '-3'}
3	2870	{'-4', '-3'}
2	2872	{'-4', '-3'}
0	2877	{'-4', '-3'}
3	288	{'-9', '-3'}
3	2887	{'-4', '-3'}
3	29	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	290	{'-4', '-3'}
2	2902	{'-4', '-3'}
4	2903	{'-4', '-3'}
0	2908	{'-4', '-3'}
0	2909	{'-4', '-3'}
4	2912	{'-4', '-3'}
1	2913	{'-4', '-3'}
4	2913	{'-4', '-3'}
2	292	{'-4', '-3'}
3	2939	{'-4', '-3'}
3	2942	{'-4', '-3'}
1	2949	{'-4', '-3'}
4	295	{'-4', '-3'}
2	296	{'-4', '-3'}
4	296	{'-4', '-3'}
0	2965	{'-4', '-3'}
3	2966	{'-4', '-3'}
3	2967	{'-4', '-3'}
2	297	{'-4', '-3'}
2	2990	{'-4', '-3'}
3	2991	{'-4', '-3'}
1	3	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	3	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	3	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	3	{'-13', '-3', '-8', '-4', '-15', '-9'}
0	30	{'-4', '-13', '-3'}
4	30	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	3008	{'-4', '-3'}
2	301	{'-4', '-3'}
1	3014	{'-4', '-3'}
4	302	{'-4', '-3'}
0	3029	{'-4', '-3'}
2	3039	{'-4', '-3'}
2	3054	{'-4', '-3'}
4	3058	{'-4', '-3'}
0	306	{'-4', '-3'}
3	306	{'-4', '-13', '-3'}
4	306	{'-4', '-13', '-3'}
0	307	{'-4', '-3'}
3	307	{'-4', '-13', '-3'}
4	307	{'-4', '-13', '-3'}
0	3076	{'-4', '-3'}
2	3091	{'-4', '-3'}
4	31	{'-9', '-15', '-3'}
2	310	{'-4', '-3'}
3	3102	{'-4', '-3'}
0	3110	{'-4', '-3'}
2	3112	{'-4', '-3'}
2	312	{'-4', '-3'}
3	3126	{'-4', '-3'}
2	314	{'-4', '-13', '-3'}
4	3156	{'-4', '-3'}
2	3160	{'-4', '-3'}
2	318	{'-4', '-3'}
2	3185	{'-4', '-3'}
2	319	{'-4', '-3'}
0	32	{'-9', '-3'}
2	32	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	32	{'-9', '-15', '-3'}
0	320	{'-4', '-3'}
4	320	{'-4', '-3'}
4	3203	{'-4', '-3'}
0	321	{'-4', '-13', '-3'}
2	3216	{'-4', '-3'}
2	322	{'-4', '-3'}
1	3230	{'-4', '-3'}
3	325	{'-4', '-13', '-3'}
4	3256	{'-4', '-3'}
2	326	{'-4', '-3'}
4	326	{'-4', '-13', '-3'}
2	327	{'-4', '-3'}
4	327	{'-4', '-13', '-3'}
1	328	{'-4', '-3'}
3	3282	{'-4', '-3'}
2	3287	{'-4', '-3'}
1	329	{'-4', '-3'}
4	329	{'-4', '-13', '-3'}
3	33	{'-13', '-3', '-8', '-4', '-15', '-9'}
0	3302	{'-4', '-3'}
1	3309	{'-4', '-3'}
2	332	{'-4', '-3'}
3	332	{'-4', '-13', '-3'}
2	333	{'-4', '-3'}
4	3344	{'-4', '-3'}
4	3350	{'-4', '-3'}
4	3351	{'-4', '-3'}
3	3359	{'-4', '-3'}
2	336	{'-4', '-3'}
3	336	{'-4', '-13', '-3'}
0	3369	{'-4', '-3'}
2	337	{'-4', '-3'}
1	3370	{'-4', '-3'}
4	3373	{'-4', '-3'}
3	338	{'-9', '-3'}
4	3390	{'-4', '-3'}
2	3392	{'-4', '-3'}
2	34	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	34	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	34	{'-9', '-15', '-3'}
2	3401	{'-4', '-3'}
1	3404	{'-4', '-3'}
0	341	{'-4', '-3'}
2	3416	{'-4', '-3'}
4	344	{'-4', '-13', '-3'}
4	3442	{'-4', '-3'}
4	345	{'-4', '-13', '-3'}
2	3450	{'-4', '-3'}
3	346	{'-9', '-3'}
4	346	{'-4', '-13', '-3'}
4	347	{'-4', '-3'}
2	3474	{'-4', '-3'}
2	3476	{'-4', '-3'}
3	349	{'-9', '-3'}
4	35	{'-9', '-15', '-3'}
4	350	{'-4', '-3'}
1	3503	{'-4', '-3'}
3	352	{'-4', '-3'}
3	353	{'-4', '-13', '-3'}
0	354	{'-4', '-3'}
2	354	{'-4', '-3'}
0	355	{'-4', '-3'}
1	3559	{'-4', '-3'}
3	356	{'-4', '-3'}
1	3576	{'-4', '-3'}
0	3587	{'-4', '-3'}
0	359	{'-4', '-3'}
3	359	{'-4', '-13', '-3'}
1	36	{'-4', '-13', '-3'}
2	36	{'-4', '-13', '-3'}
4	36	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	361	{'-4', '-3'}
2	3615	{'-4', '-3'}
4	362	{'-4', '-3'}
0	3622	{'-4', '-3'}
3	3639	{'-4', '-3'}
2	364	{'-4', '-3'}
4	364	{'-4', '-3'}
2	365	{'-4', '-3'}
4	365	{'-4', '-3'}
2	366	{'-4', '-3'}
2	367	{'-4', '-3'}
4	368	{'-4', '-3'}
3	3686	{'-4', '-3'}
2	3696	{'-4', '-3'}
4	37	{'-4', '-13', '-3'}
4	370	{'-9', '-3'}
0	3703	{'-4', '-3'}
2	3715	{'-4', '-3'}
2	374	{'-4', '-3'}
0	375	{'-4', '-3'}
3	3754	{'-4', '-3'}
1	3758	{'-4', '-3'}
3	376	{'-9', '-3'}
2	377	{'-4', '-3'}
2	38	{'-4', '-13', '-3'}
4	3825	{'-4', '-3'}
0	385	{'-4', '-3'}
4	3864	{'-4', '-3'}
2	3878	{'-4', '-3'}
0	3882	{'-4', '-3'}
4	3886	{'-4', '-3'}
2	389	{'-4', '-3'}
2	39	{'-9', '-3'}
3	390	{'-9', '-3'}
4	3900	{'-4', '-3'}
3	391	{'-9', '-3'}
3	3918	{'-4', '-3'}
4	3919	{'-4', '-3'}
4	3938	{'-4', '-3'}
4	394	{'-4', '-3'}
1	3943	{'-4', '-3'}
3	3965	{'-4', '-3'}
0	397	{'-4', '-3'}
2	398	{'-4', '-3'}
2	399	{'-4', '-3'}
0	4	{'-13', '-3', '-8', '-4', '-15', '-9'}
1	4	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	4	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	4	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	4	{'-13', '-3', '-8', '-4', '-15', '-9'}
3	40	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	40	{'-9', '-15', '-3'}
3	4025	{'-4', '-3'}
0	4026	{'-4', '-3'}
4	403	{'-4', '-13', '-3'}
2	4053	{'-4', '-3'}
0	406	{'-4', '-3'}
2	406	{'-4', '-3'}
3	4069	{'-4', '-3'}
0	407	{'-4', '-3'}
3	407	{'-9', '-3'}
3	4077	{'-4', '-3'}
3	4083	{'-4', '-3'}
1	4098	{'-4', '-3'}
3	41	{'-13', '-3', '-8', '-4', '-15', '-9'}
4	41	{'-9', '-15', '-3'}
1	410	{'-4', '-3'}
1	411	{'-4', '-3'}
0	4110	{'-4', '-3'}
3	4111	{'-4', '-3'}
3	4122	{'-4', '-3'}
3	413	{'-4', '-3'}
3	4134	{'-4', '-3'}
4	414	{'-4', '-13', '-3'}
1	4145	{'-4', '-3'}
4	415	{'-4', '-13', '-3'}
3	4163	{'-4', '-3'}
3	4171	{'-4', '-3'}
4	4174	{'-4', '-3'}
0	4187	{'-4', '-3'}
3	419	{'-4', '-3'}
2	4190	{'-4', '-3'}
3	42	{'-13', '-3', '-8', '-4', '-15', '-9'}
2	4200	{'-4', '-3'}
2	4210	{'-4', '-3'}
0	422	{'-4', '-3'}
4	4255	{'-4', '-3'}
1	4264	{'-4', '-3'}
2	4286	{'-4', '-3'}
3	4293	{'-4', '-3'}
2	4298	{'-4', '-3'}
0	43	{'-4', '-13', '-3'}
4	430	{'-4', '-3'}
4	431	{'-4', '-3'}
4	4322	{'-4', '-3'}
1	4337	{'-4', '-3'}
4	4339	{'-4', '-3'}
4	434	{'-4', '-3'}
3	4342	{'-4', '-3'}
3	4345	{'-4', '-3'}
3	435	{'-4', '-13', '-3'}
3	4356	{'-4', '-3'}
4	436	{'-4', '-3'}
4	4364	{'-4', '-3'}
2	438	{'-4', '-3'}
4	4383	{'-4', '-3'}
2	440	{'-4', '-3'}
2	441	{'-4', '-3'}
3	442	{'-4', '-13', '-3'}
1	4422	{'-4', '-3'}
4	4426	{'-4', '-3'}
3	4427	{'-4', '-3'}
4	4440	{'-4', '-3'}
3	4452	{'-4', '-3'}
2	446	{'-4', '-3'}
1	4470	{'-4', '-3'}
3	448	{'-4', '-13', '-3'}
4	4481	{'-4', '-3'}
2	4485	{'-4', '-3'}
4	449	{'-4', '-3'}
4	45	{'-9', '-15', '-3'}
2	451	{'-4', '-3'}
3	4536	{'-4', '-3'}
3	454	{'-4', '-3'}
3	4548	{'-4', '-3'}
3	4549	{'-4', '-3'}
4	4549	{'-4', '-3'}
4	4564	{'-4', '-3'}
2	458	{'-4', '-3'}
