tree_index	node_name	label
2	72	{'-2', '-4', '-3'}
0	726	{'-16', '-10'}
4	726	{'-16', '-10'}
0	727	{'-16', '-10'}
2	727	{'-16', '-10'}
0	73	{'-16', '-10'}
2	73	{'-2', '-4', '-3'}
4	731	{'-4', '-3'}
3	732	{'-4', '-3'}
2	733	{'-16', '-10'}
2	735	{'-16', '-10'}
0	74	{'-2', '-4', '-3'}
2	74	{'-9', '-16', '-1', '-10'}
0	749	{'-16', '-10'}
0	75	{'-2', '-4', '-3'}
1	75	{'-8', '-7', '-5'}
2	75	{'-9', '-16', '-1', '-10'}
3	755	{'-16', '-10'}
0	758	{'-16', '-10'}
2	76	{'-8', '-7', '-5'}
1	760	{'-4', '-3'}
1	763	{'-16', '-10'}
0	767	{'-16', '-10'}
0	77	{'-8', '-7', '-5'}
4	77	{'-16', '-10'}
0	770	{'-4', '-3'}
4	774	{'-16', '-10'}
2	78	{'-2', '-4', '-3'}
1	780	{'-4', '-3'}
1	781	{'-4', '-3'}
0	783	{'-4', '-3'}
0	8	{'-9', '-16', '-1', '-10'}
1	8	{'-10', '-9', '-16', '-1', '-3'}
4	8	{'-10', '-9', '-16', '-1', '-3'}
0	80	{'-9', '-10'}
1	80	{'-2', '-4', '-3'}
4	801	{'-16', '-10'}
3	809	{'-16', '-10'}
1	81	{'-2', '-4', '-3'}
3	81	{'-2', '-4', '-3'}
4	823	{'-4', '-3'}
1	83	{'-9', '-10'}
2	83	{'-2', '-4', '-3'}
1	833	{'-4', '-3'}
2	836	{'-4', '-3'}
4	84	{'-2', '-4', '-3'}
0	844	{'-4', '-3'}
1	846	{'-4', '-3'}
3	85	{'-8', '-7', '-5'}
3	852	{'-16', '-10'}
1	86	{'-8', '-7', '-5'}
3	86	{'-16', '-10'}
2	861	{'-4', '-3'}
2	867	{'-4', '-3'}
2	87	{'-9', '-10'}
3	87	{'-16', '-10'}
0	878	{'-4', '-3'}
0	88	{'-16', '-10'}
3	88	{'-2', '-4', '-3'}
3	888	{'-16', '-10'}
0	889	{'-4', '-3'}
1	89	{'-9', '-10'}
2	89	{'-16', '-10'}
4	89	{'-8', '-7', '-5'}
0	9	{'-9', '-16', '-1', '-10'}
2	9	{'-8', '-2', '-10', '-9', '-16', '-5', '-7', '-1', '-4', '-3'}
0	90	{'-8', '-7', '-5'}
1	90	{'-9', '-10'}
2	90	{'-9', '-10'}
4	90	{'-2', '-4', '-3'}
4	903	{'-16', '-10'}
2	908	{'-4', '-3'}
4	908	{'-16', '-10'}
0	914	{'-16', '-10'}
0	915	{'-16', '-10'}
4	916	{'-16', '-10'}
0	917	{'-16', '-10'}
1	92	{'-4', '-3'}
0	922	{'-4', '-3'}
4	929	{'-16', '-10'}
2	93	{'-16', '-10'}
2	930	{'-16', '-10'}
1	932	{'-4', '-3'}
2	937	{'-4', '-3'}
3	939	{'-16', '-10'}
4	940	{'-16', '-10'}
0	941	{'-16', '-10'}
4	941	{'-16', '-10'}
2	95	{'-16', '-10'}
3	953	{'-4', '-3'}
3	957	{'-16', '-10'}
0	958	{'-4', '-3'}
0	96	{'-8', '-7', '-5'}
1	96	{'-9', '-10'}
4	96	{'-2', '-4', '-3'}
1	960	{'-16', '-10'}
3	961	{'-4', '-3'}
2	964	{'-4', '-3'}
4	97	{'-2', '-4', '-3'}
3	977	{'-16', '-10'}
2	98	{'-16', '-10'}
3	98	{'-2', '-4', '-3'}
1	981	{'-4', '-3'}
4	984	{'-16', '-10'}
0	986	{'-16', '-10'}
2	99	{'-16', '-10'}
3	99	{'-2', '-4', '-3'}
4	99	{'-16', '-10'}
3	997	{'-16', '-10'}
