tree_index	node_name	label
4	20	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	200	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	201	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	2017	{'-4', '-12', '-2'}
1	202	{'-4', '-12', '-2'}
2	202	{'-12', '-8', '-6', '-7', '-5'}
1	203	{'-4', '-12', '-2'}
2	203	{'-12', '-8', '-6', '-7', '-5'}
4	203	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	204	{'-4', '-12', '-2'}
1	204	{'-12', '-8', '-6', '-7', '-5'}
0	2049	{'-12', '-8', '-6', '-7', '-5'}
3	206	{'-12', '-8', '-6', '-7', '-5'}
1	207	{'-4', '-12', '-2'}
4	207	{'-4', '-12', '-2'}
1	2073	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	208	{'-4', '-12', '-2'}
3	208	{'-4', '-12', '-2'}
3	2087	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	209	{'-4', '-12', '-2'}
0	2098	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	21	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	21	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	21	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	21	{'-4', '-12', '-2'}
4	21	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	210	{'-4', '-12', '-2'}
3	210	{'-4', '-12', '-2'}
2	211	{'-4', '-12', '-2'}
1	212	{'-4', '-12', '-2'}
1	2125	{'-4', '-12', '-2'}
3	213	{'-4', '-12', '-2'}
4	213	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	2130	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	214	{'-4', '-12', '-2'}
1	215	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	215	{'-4', '-12', '-2'}
4	215	{'-4', '-12', '-2'}
0	216	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	216	{'-12', '-8', '-6', '-7', '-5'}
4	216	{'-12', '-8', '-6', '-7', '-5'}
3	2160	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	218	{'-4', '-12', '-2'}
3	218	{'-4', '-12', '-2'}
1	2185	{'-4', '-12', '-2'}
4	219	{'-12', '-8', '-6', '-7', '-5'}
2	22	{'-4', '-12', '-2'}
3	22	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	2202	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	2204	{'-4', '-12', '-2'}
0	221	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	221	{'-12', '-8', '-6', '-7', '-5'}
3	222	{'-4', '-12', '-2'}
1	2225	{'-4', '-12', '-2'}
2	223	{'-4', '-12', '-2'}
3	223	{'-4', '-12', '-2'}
4	223	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	224	{'-4', '-12', '-2'}
0	225	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	225	{'-4', '-12', '-2'}
4	2254	{'-4', '-12', '-2'}
1	2262	{'-4', '-12', '-2'}
2	2262	{'-4', '-12', '-2'}
4	2274	{'-4', '-12', '-2'}
1	2278	{'-4', '-12', '-2'}
1	228	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	229	{'-4', '-12', '-2'}
4	229	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	23	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	23	{'-4', '-12', '-2'}
4	230	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	231	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
1	231	{'-4', '-12', '-2'}
2	231	{'-12', '-8', '-6', '-7', '-5'}
3	231	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	2313	{'-4', '-12', '-2'}
1	232	{'-4', '-12', '-2'}
3	232	{'-12', '-8', '-6', '-7', '-5'}
0	233	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	233	{'-12', '-8', '-6', '-7', '-5'}
2	234	{'-4', '-12', '-2'}
4	234	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	2343	{'-4', '-12', '-2'}
4	2347	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	2360	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	237	{'-12', '-8', '-6', '-7', '-5'}
0	2370	{'-12', '-8', '-6', '-7', '-5'}
3	238	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	238	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	2382	{'-4', '-12', '-2'}
3	2388	{'-4', '-12', '-2'}
0	239	{'-4', '-12', '-2'}
1	239	{'-4', '-12', '-2'}
2	239	{'-4', '-12', '-2'}
3	239	{'-12', '-8', '-6', '-7', '-5'}
0	24	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	24	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	24	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	24	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	240	{'-12', '-8', '-6', '-7', '-5'}
2	240	{'-12', '-8', '-6', '-7', '-5'}
3	240	{'-4', '-12', '-2'}
1	241	{'-4', '-12', '-2'}
1	2410	{'-4', '-12', '-2'}
1	242	{'-4', '-12', '-2'}
4	242	{'-4', '-12', '-2'}
0	243	{'-4', '-12', '-2'}
4	243	{'-4', '-12', '-2'}
0	244	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	244	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	246	{'-4', '-12', '-2'}
2	246	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	247	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	247	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	2482	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	249	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
4	249	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	25	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	25	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	25	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	250	{'-4', '-12', '-2'}
3	250	{'-4', '-12', '-2'}
4	250	{'-12', '-8', '-6', '-7', '-5'}
0	251	{'-4', '-12', '-2'}
4	251	{'-12', '-8', '-6', '-7', '-5'}
3	252	{'-4', '-12', '-2'}
0	253	{'-4', '-12', '-2'}
2	254	{'-4', '-12', '-2'}
0	2547	{'-12', '-8', '-6', '-7', '-5'}
4	255	{'-4', '-12', '-2'}
1	2560	{'-4', '-12', '-2'}
1	257	{'-4', '-12', '-2'}
3	257	{'-12', '-8', '-6', '-7', '-5'}
4	257	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	2572	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	2574	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
1	2575	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	258	{'-4', '-12', '-2'}
1	258	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	258	{'-4', '-12', '-2'}
3	258	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	2588	{'-4', '-12', '-2'}
3	259	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	26	{'-4', '-12', '-2'}
4	26	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	260	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	2604	{'-4', '-12', '-2'}
1	2609	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	2629	{'-4', '-12', '-2'}
2	263	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	2638	{'-4', '-12', '-2'}
2	264	{'-12', '-8', '-6', '-7', '-5'}
0	2651	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	2654	{'-4', '-12', '-2'}
2	266	{'-4', '-12', '-2'}
3	266	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	266	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	268	{'-4', '-12', '-2'}
1	268	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	268	{'-4', '-12', '-2'}
3	269	{'-4', '-12', '-2'}
4	269	{'-4', '-12', '-2'}
0	2692	{'-4', '-12', '-2'}
0	27	{'-4', '-12', '-2'}
2	270	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
4	270	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
1	2725	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	273	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	274	{'-4', '-12', '-2'}
1	274	{'-4', '-12', '-2'}
1	2746	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
1	275	{'-4', '-12', '-2'}
4	276	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	277	{'-12', '-8', '-6', '-7', '-5'}
0	278	{'-4', '-12', '-2'}
3	278	{'-4', '-12', '-2'}
1	279	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	28	{'-4', '-12', '-2'}
3	28	{'-4', '-12', '-2'}
4	28	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	281	{'-12', '-8', '-6', '-7', '-5'}
3	2818	{'-4', '-12', '-2'}
2	282	{'-12', '-8', '-6', '-7', '-5'}
1	283	{'-4', '-12', '-2'}
2	284	{'-12', '-8', '-6', '-7', '-5'}
4	284	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	285	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
4	287	{'-4', '-12', '-2'}
3	2875	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	288	{'-4', '-12', '-2'}
0	2885	{'-4', '-12', '-2'}
1	29	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	29	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	29	{'-4', '-12', '-2'}
3	290	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
4	290	{'-12', '-8', '-6', '-7', '-5'}
2	291	{'-4', '-12', '-2'}
0	292	{'-4', '-12', '-2'}
1	2930	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	295	{'-4', '-12', '-2'}
2	2968	{'-4', '-12', '-2'}
3	2969	{'-4', '-12', '-2'}
0	2972	{'-4', '-12', '-2'}
1	298	{'-12', '-8', '-6', '-7', '-5'}
0	3	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	3	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	3	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	30	{'-4', '-12', '-2'}
3	30	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	30	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	300	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	300	{'-12', '-8', '-6', '-7', '-5'}
3	301	{'-12', '-8', '-6', '-7', '-5'}
4	3011	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	303	{'-4', '-12', '-2'}
3	303	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
4	303	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	306	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
0	3061	{'-4', '-12', '-2'}
3	307	{'-12', '-8', '-6', '-7', '-5'}
1	308	{'-12', '-8', '-6', '-7', '-5'}
4	308	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	309	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
4	309	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	31	{'-4', '-12', '-2'}
2	31	{'-4', '-12', '-2'}
3	31	{'-12', '-8', '-6', '-7', '-5'}
4	31	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	310	{'-4', '-12', '-2'}
3	310	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	311	{'-4', '-12', '-2'}
2	311	{'-4', '-12', '-2'}
4	3115	{'-4', '-12', '-2'}
0	312	{'-4', '-12', '-2'}
2	313	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	314	{'-4', '-12', '-2'}
0	315	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	315	{'-12', '-8', '-6', '-7', '-5'}
2	316	{'-12', '-8', '-6', '-7', '-5'}
1	317	{'-12', '-8', '-6', '-7', '-5'}
4	317	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	319	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	319	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	319	{'-12', '-8', '-6', '-7', '-5'}
1	32	{'-4', '-12', '-2'}
4	32	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	320	{'-4', '-12', '-2'}
3	322	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	324	{'-4', '-12', '-2'}
4	324	{'-4', '-12', '-2'}
0	325	{'-4', '-12', '-2'}
3	325	{'-4', '-12', '-2'}
4	326	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	327	{'-4', '-12', '-2'}
3	3279	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	329	{'-4', '-12', '-2'}
1	33	{'-4', '-12', '-2'}
0	330	{'-4', '-12', '-2'}
0	331	{'-4', '-12', '-2'}
1	332	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	332	{'-12', '-8', '-6', '-7', '-5'}
2	3322	{'-4', '-12', '-2'}
2	3326	{'-4', '-12', '-2'}
2	3336	{'-4', '-12', '-2'}
2	334	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	334	{'-12', '-8', '-6', '-7', '-5'}
0	335	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	3350	{'-4', '-12', '-2'}
4	336	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	338	{'-12', '-8', '-6', '-7', '-5'}
1	338	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	339	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	339	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	34	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	34	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	340	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	341	{'-4', '-12', '-2'}
0	3415	{'-4', '-12', '-2'}
3	3418	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	343	{'-4', '-12', '-2'}
2	343	{'-4', '-12', '-2'}
0	344	{'-4', '-12', '-2'}
4	344	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	345	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	346	{'-4', '-12', '-2'}
1	347	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	347	{'-4', '-12', '-2'}
3	349	{'-4', '-12', '-2'}
0	35	{'-4', '-12', '-2'}
3	35	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	35	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	351	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	351	{'-4', '-12', '-2'}
0	356	{'-4', '-12', '-2'}
3	356	{'-12', '-8', '-6', '-7', '-5'}
4	356	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	3568	{'-4', '-12', '-2'}
2	358	{'-12', '-8', '-6', '-7', '-5'}
0	36	{'-4', '-12', '-2'}
1	36	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	36	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	36	{'-4', '-12', '-2'}
3	363	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	364	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	366	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	367	{'-4', '-12', '-2'}
3	367	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
2	368	{'-4', '-12', '-2'}
4	368	{'-12', '-8', '-6', '-7', '-5'}
2	369	{'-4', '-12', '-2'}
4	369	{'-12', '-8', '-6', '-7', '-5'}
1	37	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	37	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	37	{'-4', '-12', '-2'}
3	376	{'-12', '-8', '-6', '-7', '-5'}
4	377	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	3781	{'-4', '-12', '-2'}
0	379	{'-12', '-8', '-6', '-7', '-5'}
1	379	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	3794	{'-4', '-12', '-2'}
1	38	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	38	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	38	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	381	{'-4', '-12', '-2'}
3	381	{'-4', '-12', '-2'}
4	381	{'-4', '-12', '-2'}
0	382	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
3	384	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	385	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	387	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	39	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	39	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	39	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	39	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
2	396	{'-4', '-12', '-2'}
3	396	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	4	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
1	4	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	4	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	4	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	4	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	40	{'-4', '-12', '-2'}
1	40	{'-4', '-12', '-2'}
3	40	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
4	40	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
0	400	{'-4', '-12', '-2'}
0	401	{'-4', '-12', '-2'}
3	402	{'-4', '-12', '-2'}
2	4031	{'-4', '-12', '-2'}
0	404	{'-4', '-12', '-2'}
1	404	{'-4', '-12', '-2'}
0	405	{'-4', '-12', '-2'}
2	405	{'-12', '-8', '-6', '-7', '-5'}
3	406	{'-12', '-8', '-6', '-7', '-5'}
4	406	{'-4', '-12', '-2'}
1	407	{'-12', '-8', '-6', '-7', '-5'}
3	408	{'-12', '-8', '-6', '-7', '-5'}
4	408	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	409	{'-12', '-8', '-6', '-7', '-5'}
4	409	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	41	{'-4', '-12', '-2'}
3	41	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	410	{'-4', '-12', '-2'}
4	411	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	413	{'-4', '-12', '-2'}
4	413	{'-4', '-12', '-2'}
0	4133	{'-4', '-12', '-2'}
0	4138	{'-4', '-12', '-2'}
0	416	{'-4', '-12', '-2'}
3	417	{'-4', '-12', '-2'}
1	4181	{'-4', '-12', '-2'}
3	419	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	4197	{'-4', '-12', '-2'}
1	42	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	42	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	420	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	420	{'-4', '-12', '-2'}
4	423	{'-4', '-12', '-2'}
4	425	{'-16', '-5', '-12', '-13', '-2', '-14', '-10', '-4', '-9', '-1', '-15'}
1	429	{'-4', '-12', '-2'}
4	429	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	43	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	43	{'-4', '-12', '-2'}
3	43	{'-4', '-12', '-2'}
2	431	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	4318	{'-4', '-12', '-2'}
0	433	{'-4', '-12', '-2'}
1	433	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
3	433	{'-4', '-12', '-2'}
0	434	{'-4', '-12', '-2'}
3	435	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	436	{'-4', '-12', '-2'}
1	4364	{'-4', '-12', '-2'}
1	4369	{'-4', '-12', '-2'}
3	437	{'-4', '-12', '-2'}
0	44	{'-4', '-12', '-2'}
1	44	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	44	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
3	44	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
4	44	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	4406	{'-4', '-12', '-2'}
0	443	{'-4', '-12', '-2'}
4	444	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	445	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
4	446	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
0	447	{'-4', '-12', '-2'}
4	447	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
1	448	{'-4', '-12', '-2'}
0	4488	{'-4', '-12', '-2'}
3	449	{'-4', '-12', '-2'}
0	45	{'-4', '-12', '-2'}
1	45	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
2	45	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
3	45	{'-16', '-5', '-12', '-13', '-8', '-14', '-6', '-10', '-9', '-7', '-1', '-15'}
4	45	{'-16', '-5', '-12', '-13', '-2', '-8', '-14', '-6', '-10', '-4', '-9', '-7', '-1', '-15'}
0	451	{'-4', '-12', '-2'}
4	454	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	4557	{'-4', '-12', '-2'}
0	457	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
2	457	{'-12', '-8', '-6', '-7', '-5'}
3	457	{'-16', '-12', '-13', '-14', '-10', '-9', '-1', '-15'}
