tree_index	node_name	label
1	200	{'-4', '-3'}
1	210	{'-4', '-3'}
1	376	{'-4', '-3'}
1	108	{'-4', '-3'}
1	109	{'-4', '-3'}
1	44	{'-4', '-3'}
1	45	{'-13', '-4', '-1', '-3', '-15'}
1	38	{'-1', '-15', '-13'}
1	336	{'-15', '-13'}
1	337	{'-15', '-13'}
1	163	{'-4', '-3'}
1	485	{'-4', '-3'}
1	748	{'-4', '-3'}
1	2176	{'-4', '-3'}
1	1607	{'-4', '-3'}
1	288	{'-4', '-3'}
1	378	{'-4', '-3'}
1	379	{'-4', '-3'}
1	420	{'-4', '-3'}
1	161	{'-4', '-3'}
1	184	{'-4', '-3'}
1	202	{'-4', '-3'}
1	142	{'-4', '-3'}
1	87	{'-4', '-3'}
1	62	{'-1', '-15', '-13'}
1	63	{'-15', '-13'}
1	570	{'-15', '-13'}
1	212	{'-4', '-3'}
1	1941	{'-4', '-3'}
1	1945	{'-4', '-3'}
1	412	{'-4', '-3'}
1	413	{'-4', '-3'}
1	878	{'-4', '-3'}
1	586	{'-4', '-3'}
1	587	{'-4', '-3'}
1	332	{'-4', '-3'}
1	382	{'-4', '-3'}
1	385	{'-4', '-3'}
1	220	{'-4', '-3'}
1	221	{'-4', '-3'}
1	227	{'-4', '-3'}
1	134	{'-4', '-3'}
1	293	{'-15', '-13'}
1	471	{'-4', '-3'}
1	801	{'-4', '-3'}
1	603	{'-4', '-3'}
1	620	{'-4', '-3'}
1	327	{'-4', '-3'}
1	341	{'-4', '-3'}
1	179	{'-4', '-3'}
1	298	{'-4', '-3'}
1	415	{'-15', '-13'}
1	1311	{'-4', '-3'}
1	1791	{'-4', '-3'}
1	1337	{'-4', '-3'}
1	1114	{'-4', '-3'}
1	335	{'-4', '-3'}
1	582	{'-15', '-13'}
1	583	{'-15', '-13'}
1	453	{'-4', '-3'}
1	706	{'-15', '-13'}
1	547	{'-4', '-3'}
1	721	{'-4', '-3'}
1	892	{'-4', '-3'}
1	1179	{'-4', '-3'}
2	0	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
2	2	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
2	3	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
2	4	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
2	5	{'-13', '-4', '-5', '-1', '-3', '-15'}
2	6	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
2	16	{'-13', '-4', '-5', '-1', '-3', '-15'}
2	11	{'-13', '-4', '-1', '-3', '-15'}
2	8	{'-13', '-4', '-5', '-1', '-3', '-15'}
2	9	{'-10', '-11'}
2	223	{'-1', '-15', '-13'}
2	20	{'-13', '-4', '-1', '-3', '-15'}
2	22	{'-13', '-4', '-1', '-3', '-15'}
2	69	{'-13', '-4', '-1', '-3', '-15'}
2	13	{'-10', '-11'}
2	391	{'-15', '-13'}
2	30	{'-13', '-4', '-1', '-3', '-15'}
2	31	{'-13', '-4', '-1', '-3', '-15'}
2	28	{'-13', '-4', '-1', '-3', '-15'}
2	29	{'-13', '-4', '-1', '-3', '-15'}
2	162	{'-15', '-13'}
2	163	{'-4', '-3'}
2	25	{'-10', '-11'}
2	753	{'-15', '-13'}
2	36	{'-13', '-4', '-1', '-3', '-15'}
2	37	{'-13', '-4', '-1', '-3', '-15'}
2	46	{'-13', '-4', '-1', '-3', '-15'}
2	47	{'-4', '-3'}
2	44	{'-4', '-3'}
2	45	{'-1', '-15', '-13'}
2	39	{'-4', '-3'}
2	43	{'-13', '-4', '-1', '-3', '-15'}
2	290	{'-15', '-13'}
2	291	{'-15', '-13'}
2	254	{'-4', '-3'}
2	255	{'-4', '-3'}
2	59	{'-13', '-4', '-1', '-3', '-15'}
2	735	{'-15', '-13'}
2	93	{'-4', '-3'}
2	1276	{'-1', '-15', '-13'}
2	64	{'-13', '-4', '-1', '-3', '-15'}
2	53	{'-4', '-3'}
2	369	{'-4', '-3'}
2	213	{'-4', '-3'}
2	80	{'-1', '-15', '-13'}
2	81	{'-15', '-13'}
2	57	{'-4', '-3'}
2	178	{'-4', '-3'}
2	54	{'-13', '-4', '-1', '-3', '-15'}
2	55	{'-1', '-15', '-13'}
2	347	{'-15', '-13'}
2	70	{'-4', '-3'}
2	912	{'-15', '-13'}
2	1111	{'-15', '-13'}
2	112	{'-4', '-3'}
2	2295	{'-4', '-3'}
2	75	{'-15', '-13'}
2	79	{'-4', '-3'}
2	63	{'-4', '-3'}
2	157	{'-4', '-3'}
2	464	{'-4', '-3'}
2	2066	{'-4', '-3'}
2	100	{'-15', '-13'}
2	101	{'-15', '-13'}
2	110	{'-4', '-3'}
2	591	{'-4', '-3'}
2	60	{'-4', '-3'}
2	61	{'-1', '-15', '-13'}
2	171	{'-15', '-13'}
2	615	{'-15', '-13'}
2	228	{'-4', '-3'}
2	160	{'-4', '-3'}
2	402	{'-4', '-3'}
2	139	{'-15', '-13'}
2	142	{'-4', '-3'}
2	88	{'-4', '-3'}
2	89	{'-4', '-3'}
2	401	{'-4', '-3'}
2	572	{'-4', '-3'}
2	129	{'-15', '-13'}
2	404	{'-15', '-13'}
2	137	{'-4', '-3'}
2	363	{'-4', '-3'}
2	868	{'-4', '-3'}
2	319	{'-4', '-3'}
2	389	{'-15', '-13'}
2	427	{'-15', '-13'}
2	800	{'-4', '-3'}
2	148	{'-15', '-13'}
2	2021	{'-4', '-3'}
2	271	{'-4', '-3'}
2	2562	{'-4', '-3'}
2	921	{'-4', '-3'}
2	733	{'-4', '-3'}
2	177	{'-15', '-13'}
2	638	{'-15', '-13'}
2	174	{'-4', '-3'}
2	175	{'-4', '-3'}
2	984	{'-4', '-3'}
2	357	{'-4', '-3'}
2	367	{'-15', '-13'}
2	359	{'-4', '-3'}
2	387	{'-4', '-3'}
2	951	{'-4', '-3'}
2	193	{'-15', '-13'}
2	988	{'-15', '-13'}
2	466	{'-4', '-3'}
2	467	{'-4', '-3'}
2	706	{'-15', '-13'}
2	432	{'-4', '-3'}
2	555	{'-4', '-3'}
2	744	{'-15', '-13'}
2	968	{'-4', '-3'}
2	669	{'-4', '-3'}
2	1410	{'-4', '-3'}
2	500	{'-4', '-3'}
2	957	{'-4', '-3'}
2	736	{'-4', '-3'}
2	1340	{'-4', '-3'}
2	1012	{'-4', '-3'}
2	1052	{'-4', '-3'}
3	0	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
3	2	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	3	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
3	26	{'-13', '-4', '-1', '-3', '-15'}
3	4	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	5	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
3	36	{'-13', '-4', '-1', '-3', '-15'}
3	37	{'-4', '-3'}
3	11	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	7	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
3	12	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	128	{'-4', '-3'}
3	129	{'-1', '-15', '-13'}
3	126	{'-4', '-3'}
3	127	{'-4', '-3'}
3	25	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	9	{'-10', '-11'}
3	14	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	19	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	486	{'-4', '-3'}
3	487	{'-4', '-3'}
3	164	{'-1', '-15', '-13'}
3	165	{'-15', '-13'}
3	673	{'-4', '-3'}
3	472	{'-4', '-3'}
3	178	{'-4', '-3'}
3	32	{'-13', '-4', '-1', '-3', '-15'}
3	28	{'-10', '-11'}
3	34	{'-13', '-4', '-5', '-1', '-3', '-15'}
3	20	{'-13', '-4', '-1', '-3', '-15'}
3	634	{'-4', '-3'}
3	218	{'-15', '-13'}
3	184	{'-15', '-13'}
3	185	{'-15', '-13'}
3	847	{'-4', '-3'}
3	680	{'-4', '-3'}
3	274	{'-4', '-3'}
3	275	{'-4', '-3'}
3	55	{'-4', '-3'}
3	39	{'-10', '-11'}
3	41	{'-4', '-3'}
3	405	{'-4', '-3'}
3	262	{'-15', '-13'}
3	263	{'-15', '-13'}
3	333	{'-15', '-13'}
3	2520	{'-4', '-3'}
3	446	{'-4', '-3'}
3	500	{'-4', '-3'}
3	428	{'-4', '-3'}
3	429	{'-4', '-3'}
3	243	{'-4', '-3'}
3	43	{'-10', '-11'}
3	202	{'-4', '-3'}
3	203	{'-4', '-3'}
3	522	{'-4', '-3'}
3	523	{'-4', '-3'}
3	580	{'-15', '-13'}
3	520	{'-15', '-13'}
3	521	{'-15', '-13'}
3	505	{'-4', '-3'}
3	1352	{'-4', '-3'}
3	303	{'-4', '-3'}
3	384	{'-4', '-3'}
3	552	{'-4', '-3'}
3	533	{'-4', '-3'}
3	1029	{'-4', '-3'}
3	867	{'-4', '-3'}
3	2417	{'-4', '-3'}
3	652	{'-4', '-3'}
3	584	{'-15', '-13'}
3	752	{'-4', '-3'}
3	891	{'-4', '-3'}
3	735	{'-4', '-3'}
3	1877	{'-4', '-3'}
3	1031	{'-4', '-3'}
3	778	{'-4', '-3'}
3	779	{'-4', '-3'}
3	602	{'-4', '-3'}
3	603	{'-4', '-3'}
3	748	{'-15', '-13'}
3	1145	{'-4', '-3'}
3	1116	{'-4', '-3'}
3	2535	{'-4', '-3'}
3	1263	{'-4', '-3'}
3	1015	{'-4', '-3'}
3	856	{'-15', '-13'}
3	1418	{'-4', '-3'}
3	1958	{'-4', '-3'}
4	0	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
4	2	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
4	3	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
4	5	{'-13', '-4', '-5', '-1', '-3', '-15'}
4	10	{'-10', '-13', '-4', '-5', '-1', '-11', '-3', '-15'}
4	14	{'-10', '-11'}
4	15	{'-13', '-4', '-5', '-1', '-3', '-15'}
4	6	{'-13', '-4', '-5', '-1', '-3', '-15'}
4	7	{'-13', '-4', '-1', '-3', '-15'}
4	26	{'-13', '-4', '-5', '-1', '-3', '-15'}
4	18	{'-10', '-11'}
4	22	{'-4', '-3'}
4	29	{'-13', '-4', '-1', '-3', '-15'}
4	84	{'-15', '-13'}
4	85	{'-13', '-4', '-1', '-3', '-15'}
4	92	{'-1', '-15', '-13'}
4	49	{'-4', '-3'}
4	122	{'-4', '-3'}
4	38	{'-4', '-3'}
4	110	{'-1', '-15', '-13'}
4	106	{'-15', '-13'}
4	107	{'-15', '-13'}
4	252	{'-4', '-3'}
4	253	{'-1', '-15', '-13'}
4	105	{'-1', '-15', '-13'}
4	277	{'-1', '-15', '-13'}
4	976	{'-4', '-3'}
4	644	{'-4', '-3'}
4	140	{'-4', '-3'}
4	141	{'-4', '-3'}
4	50	{'-4', '-3'}
4	1235	{'-4', '-3'}
4	118	{'-15', '-13'}
4	119	{'-15', '-13'}
4	156	{'-15', '-13'}
4	157	{'-15', '-13'}
4	467	{'-4', '-3'}
4	838	{'-4', '-3'}
4	328	{'-15', '-13'}
4	1041	{'-4', '-3'}
4	807	{'-4', '-3'}
4	872	{'-4', '-3'}
4	388	{'-4', '-3'}
4	389	{'-4', '-3'}
4	184	{'-4', '-3'}
4	299	{'-4', '-3'}
4	224	{'-15', '-13'}
4	170	{'-15', '-13'}
4	345	{'-15', '-13'}
4	540	{'-4', '-3'}
4	626	{'-15', '-13'}
4	665	{'-4', '-3'}
4	311	{'-4', '-3'}
4	436	{'-4', '-3'}
4	234	{'-15', '-13'}
4	235	{'-15', '-13'}
4	195	{'-15', '-13'}
4	333	{'-15', '-13'}
4	513	{'-15', '-13'}
4	734	{'-4', '-3'}
4	500	{'-4', '-3'}
4	501	{'-4', '-3'}
4	454	{'-15', '-13'}
4	506	{'-15', '-13'}
4	583	{'-15', '-13'}
4	1047	{'-4', '-3'}
4	611	{'-4', '-3'}
4	1156	{'-4', '-3'}
4	783	{'-4', '-3'}
4	1279	{'-4', '-3'}
4	1221	{'-4', '-3'}
4	1336	{'-4', '-3'}
4	1702	{'-4', '-3'}
4	1147	{'-4', '-3'}
4	1556	{'-4', '-3'}
4	2002	{'-4', '-3'}
