tree_index	node_name	label
0	458	{'-1', '-2'}
0	70	{'-1', '-4', '-3', '-2'}
0	71	{'-1', '-2'}
0	630	{'-1', '-2'}
0	389	{'-4', '-3'}
0	360	{'-4', '-3'}
0	59	{'-14', '-15'}
0	48	{'-14', '-15'}
0	31	{'-1', '-4', '-3', '-2'}
0	162	{'-1', '-2'}
0	252	{'-4', '-3'}
0	391	{'-4', '-3'}
0	902	{'-1', '-2'}
0	1207	{'-1', '-2'}
0	84	{'-1', '-4', '-3', '-2'}
0	85	{'-1', '-2'}
0	221	{'-1', '-2'}
0	379	{'-1', '-2'}
0	666	{'-4', '-3'}
0	566	{'-4', '-3'}
0	92	{'-14', '-15'}
0	56	{'-14', '-15'}
0	114	{'-1', '-4', '-3', '-2'}
0	195	{'-4', '-3'}
0	438	{'-1', '-2'}
0	403	{'-4', '-3'}
0	559	{'-4', '-3'}
0	98	{'-1', '-4', '-3', '-2'}
0	99	{'-1', '-4', '-3', '-2'}
0	400	{'-1', '-2'}
0	401	{'-1', '-2'}
0	1401	{'-1', '-2'}
0	123	{'-14', '-15'}
0	73	{'-14', '-15'}
0	258	{'-4', '-3'}
0	612	{'-1', '-2'}
0	491	{'-4', '-3'}
0	145	{'-1', '-2'}
0	213	{'-4', '-3'}
0	417	{'-1', '-2'}
0	686	{'-1', '-2'}
0	1729	{'-1', '-2'}
0	89	{'-14', '-15'}
0	308	{'-4', '-3'}
0	697	{'-1', '-2'}
0	158	{'-1', '-2'}
0	319	{'-1', '-2'}
0	478	{'-4', '-3'}
0	351	{'-4', '-3'}
0	598	{'-1', '-2'}
0	850	{'-1', '-2'}
0	216	{'-1', '-2'}
0	736	{'-1', '-2'}
0	737	{'-1', '-2'}
0	470	{'-1', '-2'}
0	471	{'-1', '-2'}
0	1010	{'-1', '-2'}
0	1535	{'-1', '-2'}
0	854	{'-1', '-2'}
0	1165	{'-1', '-2'}
1	0	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
1	2	{'-1', '-5', '-4', '-2', '-3'}
1	3	{'-10', '-14', '-15'}
1	4	{'-1', '-5', '-4', '-2', '-3'}
1	5	{'-4', '-3'}
1	7	{'-14', '-15'}
1	8	{'-1', '-5', '-4', '-2', '-3'}
1	209	{'-4', '-3'}
1	276	{'-4', '-3'}
1	17	{'-14', '-15'}
1	25	{'-14', '-15'}
1	12	{'-1', '-4', '-3', '-2'}
1	13	{'-1', '-5', '-4', '-2', '-3'}
1	304	{'-4', '-3'}
1	305	{'-4', '-3'}
1	26	{'-14', '-15'}
1	22	{'-1', '-4', '-3', '-2'}
1	23	{'-1', '-4', '-3', '-2'}
1	21	{'-1', '-4', '-3', '-2'}
1	391	{'-4', '-3'}
1	28	{'-14', '-15'}
1	76	{'-4', '-3'}
1	77	{'-1', '-4', '-3', '-2'}
1	30	{'-1', '-4', '-3', '-2'}
1	31	{'-1', '-4', '-3', '-2'}
1	40	{'-1', '-4', '-3', '-2'}
1	41	{'-1', '-4', '-3', '-2'}
1	92	{'-1', '-2'}
1	35	{'-1', '-4', '-3', '-2'}
1	42	{'-4', '-3'}
1	44	{'-4', '-3'}
1	45	{'-1', '-4', '-3', '-2'}
1	59	{'-1', '-2'}
1	60	{'-1', '-4', '-3', '-2'}
1	88	{'-4', '-3'}
1	156	{'-1', '-2'}
1	202	{'-1', '-2'}
1	38	{'-1', '-4', '-3', '-2'}
1	39	{'-4', '-3'}
1	49	{'-4', '-3'}
1	106	{'-4', '-3'}
1	90	{'-1', '-4', '-3', '-2'}
1	91	{'-4', '-3'}
1	902	{'-1', '-2'}
1	98	{'-1', '-2'}
1	99	{'-4', '-3'}
1	344	{'-4', '-3'}
1	219	{'-1', '-2'}
1	375	{'-1', '-2'}
1	448	{'-1', '-2'}
1	449	{'-1', '-2'}
1	109	{'-1', '-2'}
1	116	{'-4', '-3'}
1	117	{'-4', '-3'}
1	97	{'-4', '-3'}
1	171	{'-4', '-3'}
1	110	{'-4', '-3'}
1	111	{'-1', '-2'}
1	1184	{'-1', '-2'}
1	142	{'-1', '-2'}
1	425	{'-4', '-3'}
1	378	{'-4', '-3'}
1	341	{'-1', '-2'}
1	633	{'-1', '-2'}
1	268	{'-1', '-2'}
1	161	{'-4', '-3'}
1	133	{'-4', '-3'}
1	406	{'-4', '-3'}
1	141	{'-4', '-3'}
1	394	{'-1', '-2'}
1	1282	{'-1', '-2'}
1	217	{'-1', '-2'}
1	404	{'-1', '-2'}
1	405	{'-1', '-2'}
1	288	{'-1', '-2'}
1	289	{'-1', '-2'}
1	194	{'-4', '-3'}
1	260	{'-4', '-3'}
1	163	{'-4', '-3'}
1	672	{'-1', '-2'}
1	852	{'-1', '-2'}
1	492	{'-1', '-2'}
1	646	{'-1', '-2'}
1	179	{'-4', '-3'}
1	1339	{'-1', '-2'}
1	901	{'-1', '-2'}
1	1031	{'-1', '-2'}
2	0	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
2	2	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
2	3	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
2	4	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
2	5	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
2	8	{'-10', '-14', '-15'}
2	9	{'-1', '-5', '-4', '-2', '-3'}
2	12	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
2	13	{'-1', '-5', '-4', '-2', '-3'}
2	6	{'-1', '-4', '-3', '-2'}
2	7	{'-10', '-14', '-15'}
2	20	{'-1', '-5', '-4', '-2', '-3'}
2	21	{'-1', '-5', '-4', '-2', '-3'}
2	14	{'-1', '-5', '-4', '-2', '-3'}
2	15	{'-10', '-14', '-15'}
2	38	{'-1', '-5', '-4', '-2', '-3'}
2	86	{'-1', '-4', '-3', '-2'}
2	290	{'-1', '-2'}
2	10	{'-10', '-14', '-15'}
2	11	{'-10', '-14', '-15'}
2	27	{'-1', '-5', '-4', '-2', '-3'}
2	32	{'-4', '-3'}
2	33	{'-1', '-5', '-4', '-2', '-3'}
2	18	{'-1', '-5', '-4', '-2', '-3'}
2	19	{'-1', '-5', '-4', '-2', '-3'}
2	64	{'-4', '-3'}
2	116	{'-1', '-4', '-3', '-2'}
2	117	{'-1', '-4', '-3', '-2'}
2	610	{'-1', '-2'}
2	611	{'-1', '-2'}
2	23	{'-10', '-14', '-15'}
2	16	{'-14', '-15'}
2	67	{'-1', '-4', '-3', '-2'}
2	40	{'-1', '-5', '-4', '-2', '-3'}
2	29	{'-1', '-5', '-4', '-2', '-3'}
2	82	{'-4', '-3'}
2	83	{'-4', '-3'}
2	176	{'-1', '-2'}
2	177	{'-1', '-4', '-3', '-2'}
2	151	{'-1', '-4', '-3', '-2'}
2	247	{'-1', '-2'}
2	716	{'-1', '-2'}
2	34	{'-10', '-14', '-15'}
2	45	{'-14', '-15'}
2	136	{'-1', '-4', '-3', '-2'}
2	52	{'-4', '-3'}
2	36	{'-1', '-5', '-4', '-2', '-3'}
2	242	{'-4', '-3'}
2	243	{'-4', '-3'}
2	205	{'-4', '-3'}
2	439	{'-1', '-2'}
2	214	{'-4', '-3'}
2	215	{'-1', '-2'}
2	200	{'-1', '-4', '-3', '-2'}
2	201	{'-4', '-3'}
2	643	{'-1', '-2'}
2	1010	{'-1', '-2'}
2	1011	{'-1', '-2'}
2	55	{'-14', '-15'}
2	245	{'-1', '-2'}
2	267	{'-4', '-3'}
2	460	{'-4', '-3'}
2	188	{'-1', '-4', '-3', '-2'}
2	282	{'-4', '-3'}
2	283	{'-4', '-3'}
2	498	{'-4', '-3'}
2	496	{'-1', '-2'}
2	512	{'-4', '-3'}
2	572	{'-1', '-2'}
2	573	{'-1', '-2'}
2	230	{'-1', '-2'}
2	1073	{'-1', '-2'}
2	100	{'-14', '-15'}
2	772	{'-1', '-2'}
2	685	{'-4', '-3'}
2	294	{'-4', '-3'}
2	295	{'-1', '-2'}
2	592	{'-4', '-3'}
2	763	{'-1', '-2'}
2	786	{'-1', '-2'}
2	1053	{'-1', '-2'}
2	1380	{'-1', '-2'}
2	1679	{'-1', '-2'}
2	121	{'-14', '-15'}
2	418	{'-4', '-3'}
2	494	{'-1', '-2'}
2	502	{'-1', '-2'}
2	970	{'-1', '-2'}
2	1138	{'-1', '-2'}
2	596	{'-4', '-3'}
2	782	{'-1', '-2'}
2	783	{'-1', '-2'}
2	1253	{'-1', '-2'}
2	1350	{'-1', '-2'}
2	682	{'-4', '-3'}
2	854	{'-4', '-3'}
3	0	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
3	3	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
3	5	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
3	9	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
3	7	{'-10', '-14', '-15'}
3	12	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
3	10	{'-1', '-5', '-4', '-2', '-3'}
3	20	{'-10', '-14', '-15'}
3	19	{'-10', '-14', '-15'}
3	16	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
3	17	{'-1', '-5', '-4', '-2', '-3'}
3	31	{'-1', '-5', '-4', '-2', '-3'}
3	90	{'-1', '-4', '-3', '-2'}
3	26	{'-14', '-15'}
3	27	{'-10', '-14', '-15'}
3	32	{'-14', '-15'}
3	22	{'-1', '-5', '-4', '-2', '-3'}
3	23	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
3	24	{'-1', '-5', '-4', '-2', '-3'}
3	42	{'-1', '-5', '-4', '-2', '-3'}
3	43	{'-1', '-5', '-4', '-2', '-3'}
3	75	{'-14', '-15'}
3	35	{'-10', '-14', '-15'}
3	50	{'-14', '-15'}
3	65	{'-1', '-4', '-3', '-2'}
3	28	{'-1', '-5', '-4', '-2', '-3'}
3	29	{'-14', '-15'}
3	36	{'-1', '-5', '-4', '-2', '-3'}
3	37	{'-1', '-5', '-4', '-2', '-3'}
3	61	{'-1', '-4', '-3', '-2'}
3	82	{'-1', '-4', '-3', '-2'}
3	115	{'-14', '-15'}
3	40	{'-10', '-14', '-15'}
3	66	{'-14', '-15'}
3	38	{'-4', '-3'}
3	175	{'-14', '-15'}
3	57	{'-1', '-4', '-3', '-2'}
3	58	{'-1', '-5', '-4', '-2', '-3'}
3	110	{'-4', '-3'}
3	107	{'-1', '-4', '-3', '-2'}
3	180	{'-1', '-4', '-3', '-2'}
3	181	{'-1', '-4', '-3', '-2'}
3	46	{'-10', '-14', '-15'}
3	288	{'-4', '-3'}
3	318	{'-4', '-3'}
3	98	{'-1', '-4', '-3', '-2'}
3	99	{'-1', '-4', '-3', '-2'}
3	62	{'-1', '-5', '-4', '-2', '-3'}
3	63	{'-1', '-5', '-4', '-2', '-3'}
3	255	{'-4', '-3'}
3	176	{'-4', '-3'}
3	177	{'-1', '-2'}
3	280	{'-1', '-2'}
3	204	{'-4', '-3'}
3	205	{'-1', '-2'}
3	79	{'-14', '-15'}
3	524	{'-4', '-3'}
3	364	{'-4', '-3'}
3	135	{'-1', '-2'}
3	356	{'-4', '-3'}
3	124	{'-1', '-4', '-3', '-2'}
3	125	{'-1', '-4', '-3', '-2'}
3	72	{'-1', '-5', '-4', '-2', '-3'}
3	76	{'-1', '-5', '-4', '-2', '-3'}
3	77	{'-1', '-4', '-3', '-2'}
3	503	{'-4', '-3'}
3	475	{'-1', '-2'}
3	923	{'-1', '-2'}
3	322	{'-1', '-2'}
3	323	{'-1', '-2'}
3	933	{'-1', '-2'}
3	450	{'-4', '-3'}
3	451	{'-4', '-3'}
3	544	{'-4', '-3'}
3	163	{'-1', '-4', '-3', '-2'}
3	158	{'-4', '-3'}
3	159	{'-1', '-2'}
3	87	{'-1', '-4', '-3', '-2'}
3	253	{'-1', '-2'}
3	94	{'-1', '-4', '-3', '-2'}
3	95	{'-1', '-4', '-3', '-2'}
3	609	{'-1', '-2'}
3	1125	{'-1', '-2'}
3	476	{'-1', '-2'}
3	1313	{'-1', '-2'}
3	1361	{'-1', '-2'}
3	662	{'-4', '-3'}
3	663	{'-4', '-3'}
3	731	{'-4', '-3'}
3	231	{'-1', '-2'}
3	380	{'-4', '-3'}
3	256	{'-4', '-3'}
3	1234	{'-1', '-2'}
3	120	{'-1', '-2'}
3	121	{'-1', '-4', '-3', '-2'}
3	506	{'-1', '-2'}
3	169	{'-4', '-3'}
3	199	{'-1', '-2'}
3	140	{'-1', '-4', '-3', '-2'}
3	1590	{'-1', '-2'}
3	718	{'-1', '-2'}
3	262	{'-1', '-2'}
3	708	{'-4', '-3'}
3	802	{'-4', '-3'}
3	215	{'-1', '-2'}
3	294	{'-4', '-3'}
3	876	{'-1', '-2'}
3	189	{'-4', '-3'}
3	331	{'-1', '-2'}
3	172	{'-4', '-3'}
3	173	{'-1', '-4', '-3', '-2'}
3	583	{'-1', '-2'}
3	454	{'-1', '-2'}
3	816	{'-1', '-2'}
3	301	{'-4', '-3'}
3	1476	{'-1', '-2'}
3	522	{'-4', '-3'}
3	408	{'-4', '-3'}
3	194	{'-1', '-4', '-3', '-2'}
3	195	{'-1', '-2'}
3	560	{'-1', '-2'}
3	1004	{'-4', '-3'}
3	1877	{'-1', '-2'}
3	470	{'-4', '-3'}
3	222	{'-4', '-3'}
3	223	{'-1', '-2'}
3	386	{'-1', '-2'}
3	806	{'-1', '-2'}
3	807	{'-1', '-2'}
3	744	{'-4', '-3'}
3	567	{'-1', '-2'}
3	2269	{'-1', '-2'}
3	1413	{'-1', '-2'}
3	965	{'-1', '-2'}
3	1839	{'-1', '-2'}
4	0	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
4	2	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
4	3	{'-1', '-5', '-4', '-2', '-3'}
4	6	{'-10', '-14', '-15'}
4	7	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
4	5	{'-1', '-5', '-4', '-2', '-3'}
4	18	{'-14', '-15'}
4	8	{'-1', '-5', '-10', '-4', '-15', '-2', '-3', '-14'}
4	9	{'-1', '-5', '-4', '-2', '-3'}
4	87	{'-1', '-4', '-3', '-2'}
4	28	{'-14', '-15'}
4	10	{'-14', '-15'}
4	11	{'-1', '-5', '-4', '-2', '-3'}
4	13	{'-1', '-4', '-3', '-2'}
4	24	{'-1', '-5', '-4', '-2', '-3'}
4	219	{'-1', '-2'}
4	38	{'-14', '-15'}
4	56	{'-14', '-15'}
4	57	{'-14', '-15'}
4	14	{'-1', '-4', '-3', '-2'}
4	15	{'-1', '-5', '-4', '-2', '-3'}
4	17	{'-1', '-4', '-3', '-2'}
4	27	{'-1', '-4', '-3', '-2'}
4	64	{'-4', '-3'}
4	493	{'-1', '-2'}
4	48	{'-14', '-15'}
4	70	{'-1', '-4', '-3', '-2'}
4	71	{'-1', '-4', '-3', '-2'}
4	20	{'-1', '-5', '-4', '-2', '-3'}
4	21	{'-4', '-3'}
4	36	{'-4', '-3'}
4	55	{'-1', '-4', '-3', '-2'}
4	305	{'-1', '-2'}
4	188	{'-4', '-3'}
4	892	{'-1', '-2'}
4	117	{'-1', '-4', '-3', '-2'}
4	199	{'-1', '-2'}
4	164	{'-1', '-2'}
4	23	{'-1', '-4', '-3', '-2'}
4	151	{'-4', '-3'}
4	525	{'-4', '-3'}
4	73	{'-4', '-3'}
4	655	{'-1', '-2'}
4	702	{'-1', '-2'}
4	703	{'-1', '-2'}
4	251	{'-4', '-3'}
4	146	{'-1', '-2'}
4	366	{'-1', '-2'}
4	554	{'-1', '-2'}
4	555	{'-1', '-2'}
4	41	{'-4', '-3'}
4	113	{'-1', '-2'}
4	222	{'-4', '-3'}
4	610	{'-4', '-3'}
4	161	{'-4', '-3'}
4	769	{'-1', '-2'}
4	1028	{'-1', '-2'}
4	386	{'-1', '-2'}
4	387	{'-1', '-2'}
4	470	{'-1', '-2'}
4	1189	{'-1', '-2'}
4	614	{'-1', '-2'}
4	68	{'-4', '-3'}
4	69	{'-4', '-3'}
4	450	{'-1', '-2'}
4	240	{'-4', '-3'}
4	241	{'-4', '-3'}
4	1446	{'-1', '-2'}
4	1022	{'-1', '-2'}
4	428	{'-1', '-2'}
4	1546	{'-1', '-2'}
4	828	{'-1', '-2'}
4	829	{'-1', '-2'}
4	180	{'-4', '-3'}
4	243	{'-4', '-3'}
4	354	{'-4', '-3'}
4	321	{'-4', '-3'}
4	286	{'-4', '-3'}
4	359	{'-4', '-3'}
4	426	{'-4', '-3'}
4	522	{'-4', '-3'}
4	523	{'-4', '-3'}
