tree_index	node_name	label
4	28	{'-16', '-4', '-12'}
2	280	{'-5', '-1'}
3	280	{'-4', '-12'}
3	281	{'-4', '-12'}
2	2815	{'-4', '-12'}
2	2817	{'-4', '-12'}
2	282	{'-16', '-4', '-12'}
3	282	{'-5', '-1'}
2	2836	{'-4', '-12'}
4	284	{'-16', '-4', '-12'}
0	2847	{'-4', '-12'}
0	2855	{'-4', '-12'}
2	2855	{'-4', '-12'}
3	286	{'-4', '-12'}
0	2860	{'-4', '-12'}
1	2860	{'-4', '-12'}
1	2865	{'-4', '-12'}
1	2867	{'-4', '-12'}
2	287	{'-5', '-1'}
4	287	{'-5', '-1'}
1	288	{'-4', '-12'}
1	2881	{'-4', '-12'}
4	2888	{'-4', '-12'}
4	2889	{'-4', '-12'}
1	289	{'-4', '-12'}
0	2891	{'-4', '-12'}
0	2897	{'-4', '-12'}
0	29	{'-5', '-1'}
1	29	{'-16', '-4', '-12'}
2	29	{'-4', '-12'}
4	29	{'-4', '-5', '-6', '-1'}
3	290	{'-5', '-1'}
2	2904	{'-4', '-12'}
4	2909	{'-4', '-12'}
3	291	{'-5', '-1'}
1	292	{'-4', '-12'}
0	2929	{'-4', '-12'}
3	2929	{'-4', '-12'}
0	293	{'-16', '-4', '-12'}
1	293	{'-4', '-12'}
3	2936	{'-4', '-12'}
4	294	{'-5', '-1'}
2	2940	{'-4', '-12'}
2	2941	{'-4', '-12'}
1	2943	{'-4', '-12'}
4	295	{'-5', '-1'}
4	2950	{'-4', '-12'}
4	296	{'-16', '-4', '-12'}
1	297	{'-4', '-12'}
4	297	{'-4', '-12'}
2	2970	{'-4', '-12'}
3	2975	{'-4', '-12'}
1	298	{'-4', '-12'}
2	298	{'-5', '-1'}
4	2984	{'-4', '-12'}
0	299	{'-4', '-12'}
2	299	{'-5', '-1'}
0	2993	{'-4', '-12'}
2	2997	{'-4', '-12'}
2	3	{'-4', '-5', '-16', '-6', '-1', '-12'}
4	3	{'-4', '-5', '-16', '-6', '-1', '-12'}
0	30	{'-4', '-5', '-6', '-1'}
1	30	{'-16', '-4', '-12'}
2	30	{'-4', '-5', '-6', '-1'}
3	30	{'-4', '-12'}
4	30	{'-4', '-5', '-6', '-1'}
3	300	{'-5', '-1'}
4	300	{'-4', '-12'}
3	3000	{'-4', '-12'}
4	301	{'-16', '-4', '-12'}
1	3011	{'-4', '-12'}
2	3012	{'-4', '-12'}
4	3017	{'-4', '-12'}
0	302	{'-16', '-4', '-12'}
3	3025	{'-4', '-12'}
2	303	{'-5', '-1'}
3	3032	{'-4', '-12'}
4	3038	{'-4', '-12'}
3	304	{'-4', '-12'}
3	305	{'-4', '-12'}
1	306	{'-4', '-12'}
4	3061	{'-4', '-12'}
4	3072	{'-4', '-12'}
1	3077	{'-4', '-12'}
2	308	{'-16', '-4', '-12'}
0	3083	{'-4', '-12'}
1	3087	{'-4', '-12'}
2	309	{'-16', '-4', '-12'}
1	3095	{'-4', '-12'}
1	31	{'-16', '-4', '-12'}
2	31	{'-4', '-5', '-16', '-6', '-1', '-12'}
3	31	{'-16', '-4', '-12'}
4	31	{'-5', '-1'}
4	310	{'-4', '-12'}
3	3109	{'-4', '-12'}
3	3113	{'-4', '-12'}
2	312	{'-16', '-4', '-12'}
0	313	{'-4', '-12'}
2	313	{'-16', '-4', '-12'}
4	3141	{'-4', '-12'}
2	3144	{'-4', '-12'}
0	315	{'-16', '-4', '-12'}
1	315	{'-4', '-12'}
1	3158	{'-4', '-12'}
0	316	{'-5', '-1'}
1	3162	{'-4', '-12'}
3	317	{'-5', '-1'}
4	317	{'-4', '-12'}
4	3171	{'-4', '-12'}
0	3173	{'-4', '-12'}
1	3174	{'-4', '-12'}
3	3176	{'-4', '-12'}
4	318	{'-16', '-4', '-12'}
4	3189	{'-4', '-12'}
3	319	{'-4', '-12'}
1	3199	{'-4', '-12'}
2	3199	{'-4', '-12'}
0	32	{'-4', '-5', '-6', '-1'}
1	32	{'-5', '-1'}
2	32	{'-16', '-4', '-12'}
2	320	{'-5', '-1'}
4	320	{'-4', '-12'}
3	3201	{'-4', '-12'}
4	321	{'-4', '-12'}
1	3214	{'-4', '-12'}
2	3218	{'-4', '-12'}
1	322	{'-4', '-12'}
3	3220	{'-4', '-12'}
2	3221	{'-4', '-12'}
4	3228	{'-4', '-12'}
4	323	{'-4', '-12'}
0	324	{'-4', '-12'}
1	324	{'-4', '-12'}
3	324	{'-5', '-1'}
2	3243	{'-4', '-12'}
3	325	{'-5', '-1'}
4	325	{'-16', '-4', '-12'}
3	3251	{'-4', '-12'}
0	3254	{'-4', '-12'}
4	3262	{'-4', '-12'}
1	327	{'-4', '-12'}
4	3274	{'-4', '-12'}
2	3280	{'-4', '-12'}
2	3281	{'-4', '-12'}
2	329	{'-5', '-1'}
2	3290	{'-4', '-12'}
1	3297	{'-4', '-12'}
2	33	{'-5', '-1'}
3	332	{'-5', '-1'}
4	332	{'-4', '-12'}
2	3325	{'-4', '-12'}
1	3327	{'-4', '-12'}
2	3335	{'-4', '-12'}
3	3335	{'-4', '-12'}
0	3336	{'-4', '-12'}
0	334	{'-4', '-12'}
2	3352	{'-4', '-12'}
4	3355	{'-4', '-12'}
1	336	{'-4', '-12'}
4	336	{'-16', '-4', '-12'}
1	3367	{'-4', '-12'}
3	337	{'-5', '-1'}
3	3374	{'-4', '-12'}
1	3376	{'-4', '-12'}
4	3378	{'-4', '-12'}
2	3381	{'-4', '-12'}
0	34	{'-4', '-12'}
2	34	{'-4', '-5', '-16', '-6', '-1', '-12'}
3	34	{'-5', '-1'}
4	34	{'-5', '-1'}
2	340	{'-16', '-4', '-12'}
3	3407	{'-4', '-12'}
1	341	{'-4', '-12'}
3	3419	{'-4', '-12'}
2	342	{'-5', '-1'}
3	342	{'-5', '-1'}
3	3422	{'-4', '-12'}
3	3427	{'-4', '-12'}
0	345	{'-4', '-12'}
2	345	{'-4', '-12'}
4	345	{'-4', '-12'}
4	346	{'-4', '-12'}
3	3478	{'-4', '-12'}
2	348	{'-5', '-1'}
4	348	{'-5', '-1'}
0	3484	{'-4', '-12'}
2	349	{'-5', '-1'}
2	35	{'-4', '-5', '-6', '-1'}
0	350	{'-5', '-1'}
2	350	{'-16', '-4', '-12'}
4	3510	{'-4', '-12'}
4	3513	{'-4', '-12'}
0	3517	{'-4', '-12'}
3	352	{'-5', '-1'}
3	3527	{'-4', '-12'}
0	353	{'-4', '-12'}
2	3532	{'-4', '-12'}
2	3537	{'-4', '-12'}
1	354	{'-4', '-12'}
2	354	{'-4', '-12'}
1	3542	{'-4', '-12'}
4	3543	{'-4', '-12'}
1	355	{'-4', '-12'}
2	355	{'-16', '-4', '-12'}
0	3551	{'-4', '-12'}
4	3552	{'-4', '-12'}
3	3554	{'-4', '-12'}
0	356	{'-4', '-12'}
4	356	{'-16', '-4', '-12'}
1	3560	{'-4', '-12'}
3	357	{'-4', '-12'}
4	3576	{'-4', '-12'}
3	3577	{'-4', '-12'}
4	3578	{'-4', '-12'}
2	3588	{'-4', '-12'}
3	359	{'-4', '-12'}
4	359	{'-5', '-1'}
4	3594	{'-4', '-12'}
0	36	{'-16', '-4', '-12'}
4	36	{'-16', '-4', '-12'}
0	3601	{'-4', '-12'}
1	361	{'-4', '-12'}
1	3610	{'-4', '-12'}
0	3613	{'-4', '-12'}
4	3616	{'-4', '-12'}
2	3619	{'-4', '-12'}
0	362	{'-5', '-1'}
3	362	{'-4', '-12'}
0	3626	{'-4', '-12'}
3	3626	{'-4', '-12'}
2	363	{'-4', '-12'}
3	363	{'-4', '-12'}
2	3631	{'-4', '-12'}
4	3632	{'-4', '-12'}
2	364	{'-16', '-4', '-12'}
3	364	{'-4', '-12'}
0	3641	{'-4', '-12'}
1	366	{'-4', '-12'}
2	366	{'-5', '-1'}
0	3662	{'-4', '-12'}
4	367	{'-4', '-12'}
1	3672	{'-4', '-12'}
2	3678	{'-4', '-12'}
0	3689	{'-4', '-12'}
2	369	{'-16', '-4', '-12'}
0	37	{'-16', '-4', '-12'}
2	37	{'-16', '-4', '-12'}
3	370	{'-4', '-12'}
1	3713	{'-4', '-12'}
3	372	{'-4', '-12'}
4	372	{'-5', '-1'}
2	3723	{'-4', '-12'}
3	373	{'-4', '-12'}
4	373	{'-5', '-1'}
2	374	{'-4', '-12'}
3	3747	{'-4', '-12'}
1	375	{'-4', '-12'}
2	3757	{'-4', '-12'}
1	376	{'-4', '-12'}
2	376	{'-5', '-1'}
2	3768	{'-4', '-12'}
2	377	{'-5', '-1'}
1	3772	{'-4', '-12'}
1	3773	{'-4', '-12'}
1	379	{'-4', '-12'}
2	38	{'-4', '-5', '-6', '-1'}
4	380	{'-4', '-12'}
0	382	{'-5', '-1'}
1	382	{'-4', '-12'}
4	382	{'-16', '-4', '-12'}
1	383	{'-4', '-12'}
2	3840	{'-4', '-12'}
2	385	{'-4', '-12'}
4	3853	{'-4', '-12'}
2	386	{'-5', '-1'}
2	387	{'-5', '-1'}
1	3889	{'-4', '-12'}
1	3897	{'-4', '-12'}
0	39	{'-5', '-1'}
1	39	{'-16', '-4', '-12'}
4	39	{'-4', '-5', '-6', '-1'}
3	390	{'-4', '-12'}
4	390	{'-4', '-12'}
4	3902	{'-4', '-12'}
0	391	{'-5', '-1'}
3	391	{'-4', '-12'}
4	3918	{'-4', '-12'}
3	392	{'-4', '-12'}
3	3928	{'-4', '-12'}
3	393	{'-4', '-12'}
1	394	{'-4', '-12'}
2	394	{'-4', '-12'}
4	394	{'-4', '-12'}
2	395	{'-4', '-12'}
3	395	{'-4', '-12'}
2	3951	{'-4', '-12'}
0	396	{'-5', '-1'}
0	3965	{'-4', '-12'}
1	397	{'-4', '-12'}
4	397	{'-16', '-4', '-12'}
1	3977	{'-4', '-12'}
3	3979	{'-4', '-12'}
1	3981	{'-4', '-12'}
2	3983	{'-4', '-12'}
2	4	{'-4', '-5', '-6', '-1'}
4	4	{'-4', '-5', '-6', '-1'}
0	40	{'-4', '-5', '-6', '-1'}
4	40	{'-16', '-4', '-12'}
0	400	{'-4', '-12'}
2	4005	{'-4', '-12'}
0	401	{'-4', '-12'}
2	401	{'-4', '-12'}
4	401	{'-5', '-1'}
1	402	{'-4', '-12'}
2	4022	{'-4', '-12'}
1	403	{'-4', '-12'}
2	4031	{'-4', '-12'}
2	4038	{'-4', '-12'}
0	4056	{'-4', '-12'}
0	406	{'-4', '-12'}
4	4063	{'-4', '-12'}
1	4064	{'-4', '-12'}
0	407	{'-4', '-12'}
4	408	{'-5', '-1'}
2	4082	{'-4', '-12'}
4	4090	{'-4', '-12'}
4	4098	{'-4', '-12'}
0	41	{'-4', '-5', '-6', '-1'}
4	41	{'-16', '-4', '-12'}
4	410	{'-5', '-1'}
0	412	{'-4', '-12'}
1	414	{'-4', '-12'}
2	414	{'-5', '-1'}
3	4149	{'-4', '-12'}
3	4152	{'-4', '-12'}
1	4159	{'-4', '-12'}
0	416	{'-5', '-1'}
0	4167	{'-4', '-12'}
1	417	{'-4', '-12'}
3	417	{'-4', '-12'}
4	417	{'-5', '-1'}
3	4173	{'-4', '-12'}
0	4175	{'-4', '-12'}
2	419	{'-16', '-4', '-12'}
0	42	{'-5', '-1'}
1	42	{'-16', '-4', '-12'}
2	42	{'-4', '-5', '-16', '-6', '-1', '-12'}
4	42	{'-16', '-4', '-12'}
1	421	{'-4', '-12'}
4	421	{'-5', '-1'}
4	4217	{'-4', '-12'}
2	4225	{'-4', '-12'}
3	423	{'-5', '-1'}
4	424	{'-5', '-1'}
4	4258	{'-4', '-12'}
0	426	{'-4', '-12'}
2	426	{'-16', '-4', '-12'}
1	428	{'-4', '-12'}
3	428	{'-4', '-12'}
4	428	{'-4', '-12'}
1	4291	{'-4', '-12'}
3	4296	{'-4', '-12'}
1	43	{'-16', '-4', '-12'}
2	43	{'-5', '-1'}
3	43	{'-5', '-1'}
0	4302	{'-4', '-12'}
1	4307	{'-4', '-12'}
0	431	{'-5', '-1'}
2	4318	{'-4', '-12'}
4	4323	{'-4', '-12'}
0	433	{'-4', '-12'}
2	433	{'-16', '-4', '-12'}
4	433	{'-16', '-4', '-12'}
3	4335	{'-4', '-12'}
4	434	{'-4', '-12'}
2	4347	{'-4', '-12'}
4	435	{'-4', '-12'}
1	4355	{'-4', '-12'}
4	436	{'-5', '-1'}
0	4368	{'-4', '-12'}
0	437	{'-5', '-1'}
2	437	{'-4', '-12'}
1	438	{'-4', '-12'}
2	438	{'-5', '-1'}
3	438	{'-4', '-12'}
1	439	{'-4', '-12'}
3	439	{'-4', '-12'}
0	44	{'-4', '-12'}
3	44	{'-16', '-4', '-12'}
0	440	{'-4', '-12'}
2	440	{'-4', '-12'}
3	440	{'-4', '-12'}
4	440	{'-5', '-1'}
0	4407	{'-4', '-12'}
2	4407	{'-4', '-12'}
3	441	{'-4', '-12'}
4	4413	{'-4', '-12'}
0	4430	{'-4', '-12'}
0	4443	{'-4', '-12'}
2	446	{'-4', '-12'}
4	446	{'-4', '-12'}
3	447	{'-5', '-1'}
4	448	{'-5', '-1'}
4	4489	{'-4', '-12'}
0	45	{'-16', '-4', '-12'}
2	45	{'-5', '-1'}
3	45	{'-16', '-4', '-12'}
1	450	{'-4', '-12'}
4	4508	{'-4', '-12'}
0	451	{'-5', '-1'}
1	451	{'-4', '-12'}
1	453	{'-4', '-12'}
2	453	{'-4', '-12'}
2	4532	{'-4', '-12'}
2	456	{'-16', '-4', '-12'}
4	4577	{'-4', '-12'}
2	4580	{'-4', '-12'}
4	4584	{'-4', '-12'}
4	4598	{'-4', '-12'}
1	46	{'-5', '-1'}
2	460	{'-4', '-12'}
2	4610	{'-4', '-12'}
4	4626	{'-4', '-12'}
4	463	{'-4', '-12'}
4	4636	{'-4', '-12'}
1	4637	{'-4', '-12'}
1	465	{'-4', '-12'}
3	465	{'-4', '-12'}
4	466	{'-5', '-1'}
2	467	{'-4', '-12'}
3	468	{'-4', '-12'}
1	4680	{'-4', '-12'}
0	469	{'-5', '-1'}
4	469	{'-5', '-1'}
1	4697	{'-4', '-12'}
0	47	{'-16', '-4', '-12'}
2	47	{'-16', '-4', '-12'}
4	47	{'-4', '-5', '-6', '-1'}
2	4702	{'-4', '-12'}
2	4724	{'-4', '-12'}
1	4732	{'-4', '-12'}
3	474	{'-4', '-12'}
4	474	{'-4', '-12'}
2	475	{'-16', '-4', '-12'}
4	476	{'-5', '-1'}
4	478	{'-5', '-1'}
4	48	{'-4', '-5', '-6', '-1'}
1	482	{'-4', '-12'}
3	482	{'-5', '-1'}
3	4820	{'-4', '-12'}
3	4822	{'-4', '-12'}
3	4827	{'-4', '-12'}
2	4829	{'-4', '-12'}
1	483	{'-4', '-12'}
2	4834	{'-4', '-12'}
2	4835	{'-4', '-12'}
0	4863	{'-4', '-12'}
1	4863	{'-4', '-12'}
3	488	{'-4', '-12'}
1	4886	{'-4', '-12'}
2	49	{'-16', '-4', '-12'}
3	49	{'-16', '-4', '-12'}
0	4900	{'-4', '-12'}
3	4900	{'-4', '-12'}
1	4936	{'-4', '-12'}
1	4943	{'-4', '-12'}
4	495	{'-16', '-4', '-12'}
1	496	{'-4', '-12'}
2	497	{'-16', '-4', '-12'}
4	4976	{'-4', '-12'}
1	498	{'-4', '-12'}
1	4981	{'-4', '-12'}
1	499	{'-4', '-12'}
0	5	{'-4', '-5', '-6', '-1'}
2	5	{'-4', '-5', '-16', '-6', '-1', '-12'}
3	5	{'-4', '-5', '-6', '-1'}
0	50	{'-5', '-1'}
1	50	{'-16', '-4', '-12'}
2	50	{'-4', '-5', '-6', '-1'}
2	5007	{'-4', '-12'}
4	5013	{'-4', '-12'}
0	502	{'-5', '-1'}
1	502	{'-4', '-12'}
2	502	{'-16', '-4', '-12'}
4	5026	{'-4', '-12'}
0	503	{'-5', '-1'}
4	5035	{'-4', '-12'}
4	5040	{'-4', '-12'}
1	5063	{'-4', '-12'}
3	5076	{'-4', '-12'}
2	508	{'-5', '-1'}
0	51	{'-4', '-5', '-6', '-1'}
2	51	{'-5', '-1'}
0	511	{'-4', '-12'}
2	5136	{'-4', '-12'}
3	5145	{'-4', '-12'}
0	515	{'-5', '-1'}
1	5153	{'-4', '-12'}
2	517	{'-16', '-4', '-12'}
3	5172	{'-4', '-12'}
0	518	{'-4', '-12'}
4	5188	{'-4', '-12'}
0	519	{'-4', '-12'}
3	5197	{'-4', '-12'}
1	52	{'-16', '-4', '-12'}
2	52	{'-5', '-1'}
3	52	{'-5', '-1'}
4	520	{'-5', '-1'}
2	5202	{'-4', '-12'}
4	521	{'-5', '-1'}
2	5219	{'-4', '-12'}
4	5243	{'-4', '-12'}
1	5252	{'-4', '-12'}
2	5252	{'-4', '-12'}
0	5253	{'-4', '-12'}
3	5256	{'-4', '-12'}
2	5266	{'-4', '-12'}
1	528	{'-4', '-12'}
3	528	{'-4', '-12'}
0	5289	{'-4', '-12'}
1	529	{'-4', '-12'}
0	53	{'-16', '-4', '-12'}
1	53	{'-4', '-12'}
2	53	{'-16', '-4', '-12'}
4	530	{'-4', '-12'}
1	5300	{'-4', '-12'}
1	531	{'-4', '-12'}
2	5318	{'-4', '-12'}
2	5328	{'-4', '-12'}
1	533	{'-4', '-12'}
0	5331	{'-4', '-12'}
3	534	{'-5', '-1'}
3	535	{'-5', '-1'}
0	5384	{'-4', '-12'}
4	5386	{'-4', '-12'}
1	539	{'-4', '-12'}
3	54	{'-5', '-1'}
2	5419	{'-4', '-12'}
1	542	{'-4', '-12'}
1	544	{'-4', '-12'}
0	5448	{'-4', '-12'}
2	545	{'-4', '-12'}
4	545	{'-5', '-1'}
0	546	{'-4', '-12'}
1	546	{'-4', '-12'}
1	547	{'-4', '-12'}
2	5478	{'-4', '-12'}
2	549	{'-5', '-1'}
0	55	{'-4', '-5', '-6', '-1'}
1	55	{'-16', '-4', '-12'}
2	55	{'-5', '-1'}
3	55	{'-5', '-1'}
0	550	{'-5', '-1'}
0	551	{'-5', '-1'}
2	5516	{'-4', '-12'}
3	552	{'-4', '-12'}
4	552	{'-4', '-12'}
3	553	{'-4', '-12'}
4	553	{'-4', '-12'}
3	5545	{'-4', '-12'}
1	555	{'-4', '-12'}
4	5559	{'-4', '-12'}
0	556	{'-4', '-12'}
0	557	{'-4', '-12'}
4	557	{'-4', '-12'}
1	558	{'-4', '-12'}
3	558	{'-4', '-12'}
4	558	{'-5', '-1'}
4	5588	{'-4', '-12'}
3	559	{'-4', '-12'}
0	56	{'-16', '-4', '-12'}
1	56	{'-16', '-4', '-12'}
2	56	{'-4', '-12'}
3	56	{'-4', '-12'}
4	56	{'-4', '-5', '-6', '-1'}
1	5608	{'-4', '-12'}
0	561	{'-5', '-1'}
0	562	{'-5', '-1'}
2	563	{'-5', '-1'}
1	564	{'-4', '-12'}
1	5640	{'-4', '-12'}
1	565	{'-4', '-12'}
0	566	{'-5', '-1'}
3	5667	{'-4', '-12'}
0	569	{'-5', '-1'}
0	57	{'-16', '-4', '-12'}
2	57	{'-4', '-5', '-6', '-1'}
4	57	{'-4', '-5', '-6', '-1'}
4	5700	{'-4', '-12'}
2	571	{'-5', '-1'}
4	572	{'-4', '-12'}
4	573	{'-4', '-12'}
0	5733	{'-4', '-12'}
4	5742	{'-4', '-12'}
4	575	{'-4', '-12'}
1	5753	{'-4', '-12'}
2	5759	{'-4', '-12'}
1	576	{'-4', '-12'}
3	576	{'-4', '-12'}
4	5768	{'-4', '-12'}
1	577	{'-4', '-12'}
3	577	{'-4', '-12'}
4	577	{'-4', '-12'}
2	578	{'-16', '-4', '-12'}
2	58	{'-16', '-4', '-12'}
4	581	{'-4', '-12'}
4	5825	{'-4', '-12'}
1	5852	{'-4', '-12'}
0	588	{'-4', '-12'}
2	588	{'-4', '-12'}
2	589	{'-4', '-12'}
4	589	{'-4', '-12'}
3	5893	{'-4', '-12'}
0	59	{'-4', '-5', '-6', '-1'}
1	59	{'-16', '-4', '-12'}
4	59	{'-16', '-4', '-12'}
0	5912	{'-4', '-12'}
2	593	{'-4', '-12'}
3	5954	{'-4', '-12'}
3	596	{'-4', '-12'}
2	5984	{'-4', '-12'}
4	599	{'-5', '-1'}
3	5995	{'-4', '-12'}
0	6	{'-4', '-5', '-16', '-6', '-1', '-12'}
1	6	{'-16', '-4', '-12'}
3	6	{'-16', '-4', '-12'}
4	6	{'-4', '-5', '-16', '-6', '-1', '-12'}
0	60	{'-5', '-1'}
4	60	{'-5', '-1'}
2	600	{'-4', '-12'}
0	601	{'-4', '-12'}
2	602	{'-5', '-1'}
1	603	{'-4', '-12'}
2	6045	{'-4', '-12'}
4	6047	{'-4', '-12'}
0	605	{'-4', '-12'}
4	605	{'-4', '-12'}
0	606	{'-5', '-1'}
4	606	{'-5', '-1'}
2	607	{'-4', '-12'}
1	6072	{'-4', '-12'}
1	608	{'-4', '-12'}
3	608	{'-4', '-12'}
1	609	{'-4', '-12'}
3	609	{'-4', '-12'}
1	61	{'-16', '-4', '-12'}
2	61	{'-5', '-1'}
1	610	{'-4', '-12'}
4	610	{'-4', '-12'}
0	611	{'-5', '-1'}
4	611	{'-4', '-12'}
2	6124	{'-4', '-12'}
2	614	{'-16', '-4', '-12'}
3	6151	{'-4', '-12'}
2	617	{'-5', '-1'}
1	618	{'-4', '-12'}
1	619	{'-4', '-12'}
0	62	{'-5', '-1'}
2	62	{'-16', '-4', '-12'}
3	62	{'-16', '-4', '-12'}
4	62	{'-16', '-4', '-12'}
0	620	{'-4', '-12'}
1	6227	{'-4', '-12'}
2	6227	{'-4', '-12'}
0	623	{'-4', '-12'}
4	623	{'-5', '-1'}
3	6248	{'-4', '-12'}
2	625	{'-5', '-1'}
1	6252	{'-4', '-12'}
0	626	{'-5', '-1'}
0	627	{'-5', '-1'}
1	627	{'-4', '-12'}
2	6291	{'-4', '-12'}
3	63	{'-4', '-12'}
4	630	{'-4', '-12'}
4	631	{'-4', '-12'}
3	632	{'-4', '-12'}
3	6320	{'-4', '-12'}
0	6330	{'-4', '-12'}
4	638	{'-4', '-12'}
1	639	{'-4', '-12'}
4	639	{'-4', '-12'}
1	64	{'-16', '-4', '-12'}
2	64	{'-4', '-5', '-6', '-1'}
4	64	{'-4', '-12'}
3	640	{'-4', '-12'}
0	641	{'-4', '-12'}
3	641	{'-4', '-12'}
4	642	{'-4', '-12'}
2	6430	{'-4', '-12'}
2	644	{'-5', '-1'}
3	644	{'-4', '-12'}
0	6448	{'-4', '-12'}
0	645	{'-4', '-12'}
3	645	{'-4', '-12'}
1	6451	{'-4', '-12'}
2	646	{'-5', '-1'}
1	6474	{'-4', '-12'}
0	65	{'-4', '-12'}
2	65	{'-4', '-5', '-6', '-1'}
0	652	{'-4', '-12'}
1	652	{'-4', '-12'}
0	653	{'-4', '-12'}
0	655	{'-4', '-12'}
1	655	{'-4', '-12'}
3	655	{'-4', '-12'}
0	656	{'-4', '-12'}
4	659	{'-4', '-12'}
2	66	{'-4', '-5', '-6', '-1'}
4	66	{'-4', '-5', '-6', '-1'}
4	662	{'-5', '-1'}
3	664	{'-4', '-12'}
1	666	{'-4', '-12'}
4	6660	{'-4', '-12'}
4	6666	{'-4', '-12'}
1	667	{'-4', '-12'}
2	667	{'-4', '-12'}
2	6670	{'-4', '-12'}
3	668	{'-4', '-12'}
4	6682	{'-4', '-12'}
1	669	{'-4', '-12'}
2	669	{'-5', '-1'}
0	67	{'-5', '-1'}
1	67	{'-16', '-4', '-12'}
2	67	{'-4', '-5', '-6', '-1'}
3	67	{'-16', '-4', '-12'}
4	67	{'-4', '-5', '-6', '-1'}
1	671	{'-4', '-12'}
2	671	{'-4', '-12'}
4	6725	{'-4', '-12'}
0	674	{'-4', '-12'}
0	675	{'-4', '-12'}
3	6756	{'-4', '-12'}
1	676	{'-4', '-12'}
0	6772	{'-4', '-12'}
1	678	{'-5', '-1'}
3	679	{'-4', '-12'}
1	68	{'-16', '-4', '-12'}
2	68	{'-16', '-4', '-12'}
4	68	{'-4', '-5', '-6', '-1'}
1	680	{'-4', '-12'}
2	680	{'-5', '-1'}
0	681	{'-4', '-12'}
4	682	{'-4', '-12'}
4	683	{'-4', '-12'}
0	684	{'-4', '-12'}
3	684	{'-4', '-12'}
3	685	{'-4', '-12'}
4	685	{'-5', '-1'}
2	688	{'-16', '-4', '-12'}
2	6894	{'-4', '-12'}
1	69	{'-4', '-12'}
2	69	{'-16', '-4', '-12'}
4	69	{'-5', '-1'}
1	690	{'-4', '-12'}
2	6908	{'-4', '-12'}
1	691	{'-4', '-12'}
0	6953	{'-4', '-12'}
0	6959	{'-4', '-12'}
2	6962	{'-4', '-12'}
4	697	{'-4', '-12'}
1	698	{'-4', '-12'}
1	699	{'-4', '-12'}
4	699	{'-5', '-1'}
1	7	{'-4', '-5', '-16', '-6', '-1', '-12'}
2	7	{'-4', '-5', '-16', '-6', '-1', '-12'}
4	7	{'-4', '-5', '-16', '-6', '-1', '-12'}
0	70	{'-16', '-4', '-12'}
1	70	{'-16', '-4', '-12'}
4	70	{'-4', '-5', '-6', '-1'}
0	701	{'-5', '-1'}
1	703	{'-4', '-12'}
2	7041	{'-4', '-12'}
0	708	{'-4', '-12'}
2	708	{'-4', '-12'}
1	709	{'-4', '-12'}
2	709	{'-4', '-12'}
4	709	{'-4', '-12'}
1	71	{'-4', '-12'}
2	71	{'-4', '-5', '-6', '-1'}
4	71	{'-4', '-5', '-6', '-1'}
0	710	{'-4', '-12'}
3	710	{'-4', '-12'}
3	7116	{'-4', '-12'}
3	714	{'-4', '-12'}
1	715	{'-4', '-12'}
3	7158	{'-4', '-12'}
1	718	{'-4', '-12'}
3	718	{'-4', '-12'}
0	722	{'-5', '-1'}
0	724	{'-4', '-12'}
3	724	{'-4', '-12'}
0	725	{'-4', '-12'}
2	725	{'-4', '-12'}
3	725	{'-4', '-12'}
4	725	{'-5', '-1'}
0	726	{'-4', '-12'}
0	727	{'-4', '-12'}
2	727	{'-4', '-12'}
0	73	{'-5', '-1'}
1	73	{'-16', '-4', '-12'}
2	73	{'-16', '-4', '-12'}
2	730	{'-5', '-1'}
4	730	{'-4', '-12'}
0	732	{'-5', '-1'}
1	732	{'-4', '-12'}
2	732	{'-4', '-12'}
2	7344	{'-4', '-12'}
0	736	{'-4', '-12'}
1	736	{'-4', '-12'}
0	737	{'-4', '-12'}
4	737	{'-5', '-1'}
1	739	{'-4', '-12'}
2	74	{'-4', '-5', '-6', '-1'}
2	740	{'-16', '-4', '-12'}
4	7409	{'-4', '-12'}
4	741	{'-4', '-12'}
2	7426	{'-4', '-12'}
2	7427	{'-4', '-12'}
4	743	{'-5', '-1'}
0	744	{'-4', '-12'}
0	745	{'-4', '-12'}
3	747	{'-4', '-12'}
4	747	{'-4', '-12'}
3	748	{'-4', '-12'}
0	75	{'-16', '-4', '-12'}
2	75	{'-4', '-5', '-6', '-1'}
0	7511	{'-4', '-12'}
4	7530	{'-4', '-12'}
0	754	{'-5', '-1'}
2	756	{'-5', '-1'}
3	756	{'-4', '-12'}
2	7564	{'-4', '-12'}
0	758	{'-4', '-12'}
1	758	{'-4', '-12'}
0	759	{'-4', '-12'}
3	759	{'-4', '-12'}
3	76	{'-16', '-4', '-12'}
4	76	{'-5', '-1'}
3	762	{'-4', '-12'}
0	7628	{'-4', '-12'}
0	7651	{'-4', '-12'}
4	7657	{'-4', '-12'}
4	7661	{'-4', '-12'}
2	77	{'-4', '-12'}
3	77	{'-4', '-12'}
3	772	{'-4', '-12'}
3	773	{'-4', '-12'}
4	773	{'-4', '-12'}
3	774	{'-4', '-12'}
1	7744	{'-4', '-12'}
2	775	{'-5', '-1'}
3	775	{'-4', '-12'}
0	776	{'-4', '-12'}
4	776	{'-5', '-1'}
0	777	{'-4', '-12'}
4	778	{'-4', '-12'}
0	78	{'-16', '-4', '-12'}
