tree_index	node_name	label
0	949	{'-5', '-6'}
0	244	{'-7', '-8'}
0	57	{'-2', '-1'}
0	61	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	312	{'-2', '-1'}
0	31	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
0	45	{'-7', '-5', '-8', '-6'}
0	33	{'-7', '-5', '-8', '-6'}
0	232	{'-2', '-1'}
0	82	{'-2', '-1'}
0	125	{'-2', '-1'}
0	117	{'-2', '-1'}
0	87	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	834	{'-2', '-1'}
0	371	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	995	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	301	{'-11', '-9', '-12', '-10'}
0	484	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	73	{'-7', '-5', '-8', '-6'}
0	91	{'-7', '-5', '-8', '-6'}
0	28	{'-2', '-1'}
0	29	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
0	403	{'-2', '-1'}
0	333	{'-2', '-1'}
0	292	{'-7', '-8'}
0	293	{'-7', '-8'}
0	347	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	702	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	610	{'-2', '-1'}
0	38	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	39	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
0	71	{'-7', '-8'}
0	204	{'-7', '-5', '-8', '-6'}
0	47	{'-7', '-5', '-8', '-6'}
0	94	{'-7', '-5', '-8', '-6'}
0	380	{'-2', '-1'}
0	746	{'-2', '-1'}
0	235	{'-2', '-1'}
0	201	{'-2', '-1'}
0	138	{'-11', '-9', '-12', '-10'}
0	734	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	2398	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	1668	{'-13', '-3', '-15'}
0	1669	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	367	{'-9', '-10'}
0	1939	{'-11', '-9', '-12', '-10'}
0	607	{'-13', '-3', '-15'}
0	206	{'-7', '-8'}
0	207	{'-5', '-6'}
0	134	{'-5', '-6'}
0	59	{'-2', '-1'}
0	306	{'-2', '-1'}
0	34	{'-2', '-1'}
0	50	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
0	436	{'-2', '-1'}
0	437	{'-2', '-1'}
0	386	{'-2', '-1'}
0	420	{'-2', '-1'}
0	348	{'-7', '-8'}
0	349	{'-7', '-8'}
0	562	{'-7', '-8'}
0	1390	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	3433	{'-13', '-3', '-15'}
0	208	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	209	{'-13', '-3', '-15'}
0	54	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
0	55	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	339	{'-7', '-8'}
0	241	{'-5', '-6'}
0	126	{'-5', '-6'}
0	279	{'-7', '-8'}
0	151	{'-5', '-6'}
0	118	{'-7', '-8'}
0	972	{'-2', '-1'}
0	419	{'-2', '-1'}
0	410	{'-11', '-9', '-12', '-10'}
0	514	{'-11', '-9', '-12', '-10'}
0	340	{'-7', '-8'}
0	2274	{'-7', '-8'}
0	1876	{'-5', '-6'}
0	958	{'-2', '-1'}
0	79	{'-2', '-1'}
0	304	{'-2', '-1'}
0	173	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	689	{'-2', '-1'}
0	704	{'-7', '-8'}
0	1429	{'-7', '-8'}
0	2075	{'-7', '-8'}
0	1043	{'-7', '-8'}
0	2084	{'-11', '-9', '-12', '-10'}
0	1143	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	790	{'-13', '-3', '-15'}
0	122	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	102	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	103	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	824	{'-7', '-8'}
0	825	{'-7', '-8'}
0	319	{'-5', '-6'}
0	432	{'-5', '-6'}
0	216	{'-5', '-6'}
0	217	{'-5', '-6'}
0	360	{'-7', '-8'}
0	361	{'-7', '-8'}
0	280	{'-5', '-6'}
0	281	{'-5', '-6'}
0	243	{'-7', '-8'}
0	831	{'-7', '-8'}
0	865	{'-2', '-1'}
0	1036	{'-11', '-9', '-12', '-10'}
0	1037	{'-11', '-9', '-12', '-10'}
0	1235	{'-11', '-9', '-12', '-10'}
0	682	{'-7', '-8'}
0	224	{'-2', '-1'}
0	225	{'-2', '-1'}
0	393	{'-2', '-1'}
0	238	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	286	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	953	{'-7', '-8'}
0	1552	{'-7', '-8'}
0	1553	{'-7', '-8'}
0	1815	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	1577	{'-13', '-3', '-15'}
0	136	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	137	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	237	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	156	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	921	{'-7', '-8'}
0	1366	{'-7', '-8'}
0	492	{'-5', '-6'}
0	490	{'-5', '-6'}
0	529	{'-5', '-6'}
0	344	{'-5', '-6'}
0	345	{'-5', '-6'}
0	523	{'-7', '-8'}
0	500	{'-7', '-8'}
0	501	{'-7', '-8'}
0	426	{'-5', '-6'}
0	427	{'-5', '-6'}
0	372	{'-5', '-6'}
0	302	{'-7', '-8'}
0	933	{'-7', '-8'}
0	1323	{'-2', '-1'}
0	1414	{'-11', '-9', '-12', '-10'}
0	2570	{'-11', '-9', '-12', '-10'}
0	1381	{'-11', '-9', '-12', '-10'}
0	1072	{'-7', '-8'}
0	294	{'-2', '-1'}
0	262	{'-2', '-1'}
0	488	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	1763	{'-7', '-8'}
0	2513	{'-7', '-8'}
0	152	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	622	{'-11', '-9', '-12', '-10'}
0	623	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	1168	{'-9', '-10'}
0	567	{'-5', '-6'}
0	643	{'-5', '-6'}
0	855	{'-5', '-6'}
0	1856	{'-5', '-6'}
0	847	{'-5', '-6'}
0	3341	{'-5', '-6'}
0	1058	{'-5', '-6'}
0	1319	{'-7', '-8'}
0	2159	{'-7', '-8'}
0	556	{'-7', '-8'}
0	722	{'-7', '-8'}
0	558	{'-5', '-6'}
0	559	{'-5', '-6'}
0	494	{'-5', '-6'}
0	961	{'-5', '-6'}
0	542	{'-5', '-6'}
0	543	{'-5', '-6'}
0	524	{'-7', '-8'}
0	1193	{'-7', '-8'}
0	1656	{'-11', '-9', '-12', '-10'}
0	1657	{'-11', '-9', '-12', '-10'}
0	1422	{'-7', '-8'}
0	1423	{'-7', '-8'}
0	440	{'-2', '-1'}
0	486	{'-2', '-1'}
0	3492	{'-7', '-8'}
0	178	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	179	{'-11', '-9', '-12', '-10'}
0	793	{'-11', '-9', '-12', '-10'}
0	3142	{'-9', '-10'}
0	3143	{'-9', '-10'}
0	715	{'-5', '-6'}
0	969	{'-5', '-6'}
0	2103	{'-5', '-6'}
0	2629	{'-5', '-6'}
0	2511	{'-5', '-6'}
0	2250	{'-7', '-8'}
0	645	{'-7', '-8'}
0	3550	{'-7', '-8'}
0	2708	{'-5', '-6'}
0	930	{'-5', '-6'}
0	931	{'-5', '-6'}
0	754	{'-5', '-6'}
0	755	{'-5', '-6'}
0	1062	{'-5', '-6'}
0	649	{'-5', '-6'}
0	2119	{'-5', '-6'}
0	936	{'-7', '-8'}
0	2888	{'-7', '-8'}
0	2756	{'-11', '-9', '-12', '-10'}
0	1748	{'-7', '-8'}
0	2842	{'-7', '-8'}
0	499	{'-2', '-1'}
0	228	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
0	229	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	252	{'-9', '-12', '-10'}
0	253	{'-11', '-9', '-12', '-10'}
0	1052	{'-11', '-9', '-12', '-10'}
0	1351	{'-5', '-6'}
0	1267	{'-5', '-6'}
0	4689	{'-5', '-6'}
0	2983	{'-5', '-6'}
0	1305	{'-7', '-8'}
0	2826	{'-7', '-8'}
0	4044	{'-5', '-6'}
0	1047	{'-5', '-6'}
0	1254	{'-5', '-6'}
0	1255	{'-5', '-6'}
0	1586	{'-5', '-6'}
0	1587	{'-5', '-6'}
0	1208	{'-5', '-6'}
0	3380	{'-7', '-8'}
0	323	{'-9', '-10'}
0	258	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
0	565	{'-11', '-9', '-12', '-10'}
0	526	{'-9', '-10'}
0	378	{'-11', '-9', '-12', '-10'}
0	669	{'-11', '-9', '-12', '-10'}
0	1554	{'-11', '-9', '-12', '-10'}
0	1555	{'-11', '-9', '-12', '-10'}
0	3288	{'-5', '-6'}
0	1713	{'-5', '-6'}
0	3252	{'-5', '-6'}
0	2974	{'-5', '-6'}
0	813	{'-11', '-9', '-12', '-10'}
0	552	{'-9', '-10'}
0	553	{'-11', '-9', '-12', '-10'}
0	2143	{'-11', '-9', '-12', '-10'}
0	2309	{'-5', '-6'}
0	853	{'-9', '-10'}
0	1021	{'-9', '-10'}
0	710	{'-9', '-10'}
0	711	{'-11', '-9', '-12', '-10'}
0	1984	{'-9', '-10'}
0	982	{'-9', '-10'}
0	1993	{'-11', '-9', '-12', '-10'}
1	0	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	2	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	3	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	4	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	5	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	8	{'-7', '-5', '-8', '-6'}
1	9	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	24	{'-7', '-5', '-8', '-6'}
1	25	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	7	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	21	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
1	14	{'-7', '-5', '-8', '-6'}
1	15	{'-7', '-5', '-8', '-6'}
1	11	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	16	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
1	40	{'-7', '-5', '-8', '-6'}
1	60	{'-7', '-8'}
1	28	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	29	{'-7', '-5', '-8', '-6'}
1	18	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	19	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	66	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
1	67	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
1	43	{'-7', '-5', '-8', '-6'}
1	178	{'-7', '-8'}
1	32	{'-7', '-5', '-8', '-6'}
1	33	{'-7', '-8'}
1	27	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	64	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	44	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
1	45	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
1	62	{'-7', '-5', '-8', '-6'}
1	149	{'-7', '-5', '-8', '-6'}
1	128	{'-7', '-8'}
1	377	{'-7', '-8'}
1	55	{'-2', '-1'}
1	49	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	73	{'-7', '-8'}
1	35	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	269	{'-2', '-1'}
1	22	{'-7', '-5', '-8', '-6'}
1	23	{'-2', '-1'}
1	234	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	110	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	58	{'-7', '-5', '-8', '-6'}
1	59	{'-7', '-8'}
1	326	{'-7', '-8'}
1	327	{'-7', '-8'}
1	46	{'-7', '-5', '-8', '-6'}
1	47	{'-7', '-5', '-8', '-6'}
1	84	{'-7', '-8'}
1	99	{'-7', '-8'}
1	31	{'-7', '-5', '-8', '-6'}
1	36	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	74	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	124	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	76	{'-7', '-5', '-8', '-6'}
1	77	{'-7', '-8'}
1	164	{'-7', '-8'}
1	1017	{'-5', '-6'}
1	174	{'-7', '-8'}
1	735	{'-7', '-8'}
1	1488	{'-7', '-8'}
1	182	{'-2', '-1'}
1	183	{'-2', '-1'}
1	116	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	117	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	104	{'-7', '-8'}
1	56	{'-2', '-1'}
1	57	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
1	52	{'-7', '-5', '-8', '-6'}
1	53	{'-7', '-5', '-8', '-6'}
1	100	{'-2', '-1'}
1	146	{'-2', '-1'}
1	328	{'-11', '-9', '-12', '-10'}
1	202	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	203	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	158	{'-7', '-5', '-8', '-6'}
1	275	{'-5', '-6'}
1	428	{'-7', '-8'}
1	96	{'-7', '-8'}
1	97	{'-7', '-5', '-8', '-6'}
1	51	{'-7', '-5', '-8', '-6'}
1	118	{'-7', '-8'}
1	68	{'-7', '-5', '-8', '-6'}
1	642	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	194	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	860	{'-7', '-8'}
1	207	{'-5', '-6'}
1	176	{'-7', '-8'}
1	177	{'-7', '-8'}
1	2320	{'-7', '-8'}
1	1361	{'-5', '-6'}
1	214	{'-7', '-8'}
1	658	{'-7', '-8'}
1	975	{'-2', '-1'}
1	486	{'-2', '-1'}
1	140	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	313	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	200	{'-7', '-8'}
1	201	{'-7', '-8'}
1	460	{'-2', '-1'}
1	70	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	167	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8', '-4'}
1	78	{'-7', '-8'}
1	155	{'-7', '-5', '-8', '-6'}
1	83	{'-7', '-5', '-8', '-6'}
1	133	{'-2', '-1'}
1	180	{'-2', '-1'}
1	302	{'-2', '-1'}
1	303	{'-2', '-1'}
1	416	{'-11', '-9', '-12', '-10'}
1	417	{'-9', '-12', '-10'}
1	252	{'-9', '-10'}
1	253	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	2158	{'-11', '-9', '-12', '-10'}
1	1218	{'-7', '-8'}
1	718	{'-5', '-6'}
1	204	{'-7', '-8'}
1	205	{'-7', '-5', '-8', '-6'}
1	170	{'-7', '-8'}
1	171	{'-7', '-5', '-8', '-6'}
1	191	{'-7', '-8'}
1	88	{'-7', '-5', '-8', '-6'}
1	89	{'-7', '-8'}
1	1987	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	1783	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	304	{'-13', '-3', '-15'}
1	438	{'-9', '-10'}
1	384	{'-5', '-6'}
1	1487	{'-5', '-6'}
1	310	{'-7', '-8'}
1	334	{'-7', '-8'}
1	1355	{'-2', '-1'}
1	913	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	1586	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	1587	{'-13', '-3', '-15'}
1	227	{'-7', '-8'}
1	344	{'-7', '-8'}
1	938	{'-2', '-1'}
1	103	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	708	{'-11', '-9', '-12', '-10'}
1	407	{'-7', '-8'}
1	193	{'-7', '-5', '-8', '-6'}
1	254	{'-7', '-8'}
1	318	{'-2', '-1'}
1	320	{'-2', '-1'}
1	391	{'-2', '-1'}
1	798	{'-2', '-1'}
1	799	{'-2', '-1'}
1	550	{'-9', '-10'}
1	551	{'-11', '-9', '-12', '-10'}
1	464	{'-9', '-10'}
1	465	{'-9', '-12', '-10'}
1	462	{'-9', '-10'}
1	463	{'-9', '-10'}
1	278	{'-11', '-9', '-12', '-10'}
1	279	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	2640	{'-11', '-9', '-12', '-10'}
1	2641	{'-11', '-9', '-12', '-10'}
1	1579	{'-7', '-8'}
1	1282	{'-5', '-6'}
1	293	{'-7', '-8'}
1	2185	{'-7', '-8'}
1	258	{'-5', '-6'}
1	1252	{'-7', '-8'}
1	209	{'-7', '-5', '-8', '-6'}
1	859	{'-5', '-6'}
1	291	{'-7', '-8'}
1	114	{'-7', '-5', '-8', '-6'}
1	115	{'-7', '-5', '-8', '-6'}
1	230	{'-7', '-8'}
1	533	{'-9', '-10'}
1	697	{'-5', '-6'}
1	3732	{'-5', '-6'}
1	437	{'-7', '-8'}
1	1499	{'-7', '-8'}
1	1536	{'-2', '-1'}
1	348	{'-7', '-8'}
1	2166	{'-7', '-8'}
1	211	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	248	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	315	{'-5', '-6'}
1	802	{'-7', '-8'}
1	545	{'-7', '-8'}
1	621	{'-2', '-1'}
1	414	{'-2', '-1'}
1	415	{'-2', '-1'}
1	891	{'-2', '-1'}
1	1710	{'-2', '-1'}
1	736	{'-9', '-10'}
1	1426	{'-11', '-9', '-12', '-10'}
1	1427	{'-11', '-9', '-12', '-10'}
1	1112	{'-9', '-10'}
1	761	{'-9', '-12', '-10'}
1	1041	{'-9', '-10'}
1	359	{'-11', '-9', '-12', '-10'}
1	490	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	3156	{'-11', '-9', '-12', '-10'}
1	1733	{'-7', '-8'}
1	395	{'-7', '-8'}
1	1318	{'-5', '-6'}
1	308	{'-5', '-6'}
1	271	{'-5', '-6'}
1	138	{'-7', '-5', '-8', '-6'}
1	139	{'-7', '-5', '-8', '-6'}
1	624	{'-7', '-8'}
1	1026	{'-9', '-10'}
1	1023	{'-7', '-8'}
1	1826	{'-7', '-8'}
1	374	{'-7', '-8'}
1	371	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	934	{'-13', '-5', '-7', '-10', '-6', '-15', '-9', '-11', '-3', '-12', '-8'}
1	471	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	840	{'-7', '-8'}
1	833	{'-7', '-8'}
1	1398	{'-2', '-1'}
1	484	{'-2', '-1'}
1	1654	{'-2', '-1'}
1	1717	{'-9', '-10'}
1	2100	{'-11', '-9', '-12', '-10'}
1	1700	{'-11', '-9', '-12', '-10'}
1	1701	{'-11', '-9', '-12', '-10'}
1	1411	{'-9', '-10'}
1	2034	{'-9', '-10'}
1	513	{'-11', '-9', '-12', '-10'}
1	720	{'-11', '-9', '-12', '-10'}
1	2820	{'-7', '-8'}
1	2492	{'-7', '-8'}
1	1979	{'-5', '-6'}
1	4753	{'-5', '-6'}
1	2179	{'-5', '-6'}
1	1101	{'-5', '-6'}
1	3497	{'-5', '-6'}
1	216	{'-7', '-5', '-8', '-6'}
1	217	{'-7', '-8'}
1	150	{'-7', '-5', '-8', '-6'}
1	151	{'-7', '-5', '-8', '-6'}
1	1697	{'-7', '-8'}
1	962	{'-7', '-8'}
1	540	{'-13', '-10', '-15', '-9', '-11', '-3', '-12'}
1	2105	{'-7', '-8'}
1	1981	{'-9', '-10'}
1	1966	{'-9', '-10'}
1	1967	{'-9', '-10'}
1	888	{'-9', '-10'}
1	889	{'-11', '-9', '-12', '-10'}
1	845	{'-11', '-9', '-12', '-10'}
1	1951	{'-9', '-10'}
1	3190	{'-5', '-6'}
1	331	{'-5', '-6'}
1	582	{'-7', '-8'}
1	196	{'-7', '-8'}
1	233	{'-7', '-5', '-8', '-6'}
1	198	{'-5', '-6'}
1	2813	{'-9', '-10'}
1	930	{'-9', '-10'}
1	931	{'-11', '-9', '-12', '-10'}
1	591	{'-5', '-6'}
1	662	{'-7', '-8'}
1	284	{'-7', '-8'}
1	285	{'-7', '-5', '-8', '-6'}
1	276	{'-5', '-6'}
1	277	{'-5', '-6'}
1	932	{'-5', '-6'}
1	1272	{'-7', '-8'}
1	526	{'-7', '-8'}
1	362	{'-5', '-6'}
1	4439	{'-5', '-6'}
1	443	{'-5', '-6'}
1	1088	{'-5', '-6'}
1	614	{'-5', '-6'}
1	5249	{'-5', '-6'}
1	2434	{'-5', '-6'}
1	1408	{'-5', '-6'}
1	1409	{'-5', '-6'}
1	816	{'-5', '-6'}
1	817	{'-5', '-6'}
1	5696	{'-5', '-6'}
1	2781	{'-5', '-6'}
1	1519	{'-5', '-6'}
1	1203	{'-5', '-6'}
1	3745	{'-5', '-6'}
1	4353	{'-5', '-6'}
1	4082	{'-5', '-6'}
1	4664	{'-5', '-6'}
1	4131	{'-5', '-6'}
1	4833	{'-5', '-6'}
2	0	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	2	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	3	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	12	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	13	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	4	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	5	{'-7', '-5', '-8', '-6'}
2	26	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	27	{'-13', '-5', '-1', '-7', '-10', '-6', '-15', '-9', '-2', '-11', '-3', '-12', '-8', '-4'}
2	16	{'-7', '-5', '-8', '-6'}
