tree_index	node_name	label
4	30	{'-12', '-13'}
3	3000	{'-12', '-13'}
0	301	{'-12', '-13'}
4	301	{'-7', '-11'}
2	302	{'-12', '-13'}
4	3032	{'-12', '-13'}
1	3037	{'-7', '-11'}
1	304	{'-12', '-13'}
2	304	{'-12', '-13'}
3	304	{'-7', '-10', '-11'}
1	305	{'-12', '-13'}
2	305	{'-12', '-13'}
1	3062	{'-7', '-11'}
2	307	{'-12', '-13'}
0	308	{'-12', '-13'}
3	308	{'-12', '-13'}
4	308	{'-7', '-11'}
0	309	{'-12', '-13'}
2	309	{'-12', '-13'}
3	31	{'-13', '-7', '-12', '-11', '-10'}
0	310	{'-12', '-13'}
3	311	{'-12', '-13'}
3	3120	{'-12', '-13'}
4	3121	{'-7', '-11'}
0	313	{'-12', '-13'}
2	313	{'-7', '-11'}
0	315	{'-12', '-13'}
2	315	{'-12', '-13'}
4	3150	{'-7', '-11'}
3	317	{'-12', '-13'}
1	318	{'-7', '-11'}
0	319	{'-7', '-11'}
1	319	{'-7', '-11'}
4	319	{'-12', '-13'}
1	32	{'-7', '-10', '-11'}
2	32	{'-7', '-10', '-11'}
0	320	{'-12', '-13'}
2	320	{'-12', '-13'}
0	321	{'-12', '-13'}
3	3210	{'-12', '-13'}
3	3220	{'-12', '-13'}
4	323	{'-12', '-13'}
4	324	{'-12', '-13'}
1	3242	{'-7', '-11'}
3	3243	{'-7', '-11'}
3	3249	{'-12', '-13'}
4	326	{'-12', '-13'}
4	3263	{'-12', '-13'}
4	327	{'-12', '-13'}
2	3281	{'-7', '-11'}
4	3283	{'-12', '-13'}
0	33	{'-7', '-10', '-11'}
1	33	{'-7', '-10', '-11'}
3	3305	{'-7', '-11'}
0	332	{'-12', '-13'}
3	3324	{'-7', '-11'}
0	333	{'-12', '-13'}
0	3333	{'-7', '-11'}
3	3336	{'-7', '-11'}
3	3337	{'-7', '-11'}
0	334	{'-7', '-11'}
0	335	{'-7', '-11'}
4	3358	{'-7', '-11'}
2	337	{'-12', '-13'}
0	338	{'-12', '-13'}
3	338	{'-12', '-13'}
2	3388	{'-7', '-11'}
0	339	{'-12', '-13'}
2	339	{'-12', '-13'}
3	3396	{'-7', '-11'}
4	3396	{'-7', '-11'}
0	34	{'-12', '-13'}
1	34	{'-7', '-11'}
2	34	{'-12', '-13'}
3	34	{'-13', '-7', '-12', '-11', '-10'}
4	34	{'-13', '-7', '-12', '-11', '-10'}
2	340	{'-12', '-13'}
3	3400	{'-12', '-13'}
3	3406	{'-7', '-11'}
2	341	{'-12', '-13'}
0	343	{'-12', '-13'}
4	3439	{'-12', '-13'}
1	344	{'-12', '-13'}
3	3442	{'-7', '-11'}
3	3443	{'-7', '-11'}
1	348	{'-12', '-13'}
3	3488	{'-7', '-11'}
1	349	{'-12', '-13'}
2	349	{'-12', '-13'}
4	349	{'-12', '-13'}
4	35	{'-13', '-7', '-12', '-11', '-10'}
4	352	{'-12', '-13'}
2	353	{'-12', '-13'}
4	353	{'-12', '-13'}
0	354	{'-12', '-13'}
2	354	{'-12', '-13'}
4	354	{'-12', '-13'}
0	355	{'-12', '-13'}
4	355	{'-12', '-13'}
1	357	{'-12', '-13'}
2	358	{'-12', '-13'}
0	36	{'-12', '-13'}
3	36	{'-12', '-13'}
2	360	{'-7', '-11'}
0	361	{'-12', '-13'}
3	363	{'-12', '-13'}
4	364	{'-7', '-11'}
4	365	{'-7', '-11'}
2	366	{'-12', '-13'}
3	3664	{'-7', '-11'}
0	367	{'-12', '-13'}
4	368	{'-12', '-13'}
3	37	{'-12', '-13'}
4	37	{'-7', '-10', '-11'}
3	3712	{'-7', '-11'}
3	372	{'-12', '-13'}
1	373	{'-7', '-11'}
3	373	{'-12', '-13'}
0	375	{'-12', '-13'}
4	375	{'-12', '-13'}
1	376	{'-7', '-11'}
3	376	{'-12', '-13'}
0	377	{'-12', '-13'}
1	377	{'-7', '-11'}
3	377	{'-12', '-13'}
4	377	{'-12', '-13'}
0	378	{'-12', '-13'}
1	379	{'-7', '-11'}
0	38	{'-12', '-13'}
1	38	{'-13', '-7', '-12', '-11', '-10'}
2	380	{'-12', '-13'}
3	3805	{'-12', '-13'}
0	382	{'-12', '-13'}
4	3833	{'-7', '-11'}
0	384	{'-12', '-13'}
0	385	{'-12', '-13'}
2	385	{'-12', '-13'}
3	3853	{'-7', '-11'}
0	386	{'-12', '-13'}
2	386	{'-12', '-13'}
3	386	{'-12', '-13'}
3	387	{'-12', '-13'}
0	388	{'-12', '-13'}
3	388	{'-7', '-11'}
2	389	{'-12', '-13'}
3	389	{'-7', '-11'}
0	39	{'-12', '-13'}
4	39	{'-12', '-13'}
3	3906	{'-7', '-11'}
3	3924	{'-12', '-13'}
1	394	{'-12', '-13'}
1	395	{'-12', '-13'}
3	396	{'-7', '-11'}
0	397	{'-7', '-11'}
2	397	{'-12', '-13'}
3	398	{'-12', '-13'}
3	399	{'-12', '-13'}
0	4	{'-13', '-7', '-12', '-11', '-1', '-10'}
1	4	{'-7', '-10', '-11'}
4	4	{'-13', '-7', '-12', '-11', '-10'}
0	40	{'-12', '-13'}
1	40	{'-7', '-10', '-11'}
2	40	{'-7', '-11'}
4	40	{'-12', '-13'}
0	404	{'-7', '-11'}
0	405	{'-7', '-11'}
0	407	{'-7', '-11'}
3	4072	{'-7', '-11'}
0	41	{'-12', '-13'}
1	41	{'-7', '-11'}
2	41	{'-7', '-10', '-11'}
4	41	{'-13', '-7', '-12', '-11', '-10'}
1	410	{'-12', '-13'}
0	411	{'-7', '-11'}
1	411	{'-12', '-13'}
0	413	{'-12', '-13'}
3	4156	{'-12', '-13'}
1	416	{'-7', '-11'}
2	416	{'-12', '-13'}
4	416	{'-12', '-13'}
3	4168	{'-7', '-11'}
1	417	{'-7', '-11'}
2	417	{'-12', '-13'}
2	418	{'-7', '-11'}
2	419	{'-7', '-11'}
2	42	{'-12', '-13'}
3	42	{'-7', '-10', '-11'}
0	420	{'-12', '-13'}
3	421	{'-12', '-13'}
4	4216	{'-7', '-11'}
2	422	{'-12', '-13'}
4	423	{'-7', '-11'}
2	424	{'-12', '-13'}
4	424	{'-12', '-13'}
4	425	{'-12', '-13'}
0	427	{'-12', '-13'}
4	427	{'-12', '-13'}
1	43	{'-13', '-7', '-12', '-11', '-10'}
3	43	{'-12', '-13'}
0	430	{'-12', '-13'}
3	430	{'-7', '-11'}
0	432	{'-7', '-11'}
3	434	{'-7', '-11'}
3	435	{'-7', '-11'}
4	435	{'-12', '-13'}
4	436	{'-7', '-11'}
1	438	{'-7', '-11'}
4	438	{'-12', '-13'}
4	439	{'-12', '-13'}
0	44	{'-12', '-13'}
3	44	{'-12', '-13'}
2	442	{'-12', '-13'}
1	444	{'-7', '-11'}
4	445	{'-12', '-13'}
0	447	{'-12', '-13'}
4	447	{'-12', '-13'}
0	448	{'-12', '-13'}
2	448	{'-12', '-13'}
2	45	{'-7', '-10', '-11'}
3	45	{'-7', '-10', '-11'}
3	453	{'-12', '-13'}
4	457	{'-12', '-13'}
0	458	{'-12', '-13'}
4	458	{'-12', '-13'}
0	459	{'-12', '-13'}
0	46	{'-12', '-13'}
1	46	{'-7', '-11'}
4	46	{'-7', '-10', '-11'}
3	463	{'-12', '-13'}
0	464	{'-12', '-13'}
2	464	{'-12', '-13'}
4	465	{'-12', '-13'}
0	466	{'-12', '-13'}
3	468	{'-7', '-11'}
4	468	{'-12', '-13'}
0	47	{'-12', '-13'}
4	47	{'-12', '-13'}
0	470	{'-12', '-13'}
4	470	{'-12', '-13'}
0	471	{'-12', '-13'}
1	472	{'-7', '-11'}
0	473	{'-12', '-13'}
4	473	{'-12', '-13'}
0	474	{'-12', '-13'}
2	474	{'-7', '-11'}
0	475	{'-12', '-13'}
3	476	{'-12', '-13'}
4	476	{'-12', '-13'}
1	477	{'-12', '-13'}
2	479	{'-12', '-13'}
1	48	{'-7', '-11'}
0	480	{'-12', '-13'}
2	483	{'-12', '-13'}
3	484	{'-7', '-11'}
3	485	{'-7', '-11'}
0	486	{'-12', '-13'}
1	486	{'-7', '-11'}
2	486	{'-12', '-13'}
4	486	{'-12', '-13'}
0	488	{'-12', '-13'}
1	49	{'-7', '-11'}
1	491	{'-12', '-13'}
0	493	{'-12', '-13'}
0	495	{'-12', '-13'}
1	495	{'-12', '-13'}
0	496	{'-12', '-13'}
1	496	{'-7', '-11'}
4	496	{'-12', '-13'}
1	497	{'-7', '-11'}
2	497	{'-12', '-13'}
2	498	{'-12', '-13'}
4	498	{'-7', '-11'}
0	499	{'-12', '-13'}
2	499	{'-12', '-13'}
4	499	{'-7', '-11'}
0	5	{'-13', '-7', '-12', '-11', '-1', '-10'}
1	5	{'-13', '-7', '-12', '-11', '-1', '-10'}
2	5	{'-13', '-7', '-12', '-11', '-10'}
3	5	{'-13', '-7', '-12', '-11', '-10'}
4	5	{'-13', '-7', '-12', '-11', '-1', '-10'}
0	50	{'-12', '-13'}
3	50	{'-13', '-7', '-12', '-11', '-10'}
0	500	{'-12', '-13'}
2	504	{'-12', '-13'}
0	505	{'-12', '-13'}
4	505	{'-12', '-13'}
0	506	{'-7', '-11'}
4	508	{'-12', '-13'}
0	509	{'-7', '-11'}
4	509	{'-12', '-13'}
0	51	{'-12', '-13'}
1	51	{'-7', '-10', '-11'}
4	51	{'-7', '-10', '-11'}
1	510	{'-7', '-11'}
4	512	{'-12', '-13'}
4	514	{'-12', '-13'}
2	515	{'-12', '-13'}
4	519	{'-7', '-11'}
0	52	{'-12', '-13'}
3	52	{'-13', '-7', '-12', '-11', '-10'}
3	521	{'-7', '-11'}
4	522	{'-12', '-13'}
0	523	{'-12', '-13'}
4	523	{'-12', '-13'}
0	524	{'-12', '-13'}
0	525	{'-12', '-13'}
4	526	{'-12', '-13'}
3	527	{'-12', '-13'}
2	529	{'-12', '-13'}
3	529	{'-7', '-11'}
0	53	{'-12', '-13'}
1	53	{'-7', '-11'}
3	53	{'-13', '-7', '-12', '-11', '-10'}
4	530	{'-12', '-13'}
4	531	{'-12', '-13'}
1	532	{'-12', '-13'}
2	532	{'-12', '-13'}
2	533	{'-12', '-13'}
4	533	{'-12', '-13'}
1	536	{'-7', '-11'}
3	536	{'-12', '-13'}
4	536	{'-7', '-11'}
3	537	{'-12', '-13'}
2	539	{'-7', '-11'}
0	54	{'-12', '-13'}
0	544	{'-12', '-13'}
4	544	{'-7', '-11'}
2	546	{'-12', '-13'}
1	548	{'-7', '-11'}
0	55	{'-12', '-13'}
2	55	{'-12', '-13'}
4	55	{'-13', '-7', '-12', '-11', '-10'}
4	550	{'-12', '-13'}
2	551	{'-12', '-13'}
2	552	{'-12', '-13'}
4	552	{'-12', '-13'}
0	553	{'-12', '-13'}
0	554	{'-7', '-11'}
0	555	{'-7', '-11'}
3	555	{'-7', '-11'}
4	557	{'-12', '-13'}
0	560	{'-12', '-13'}
2	560	{'-12', '-13'}
1	561	{'-7', '-11'}
2	561	{'-12', '-13'}
4	561	{'-12', '-13'}
0	563	{'-7', '-11'}
4	567	{'-12', '-13'}
0	569	{'-12', '-13'}
1	569	{'-7', '-11'}
2	569	{'-12', '-13'}
2	57	{'-12', '-13'}
1	570	{'-7', '-11'}
1	574	{'-7', '-11'}
4	576	{'-12', '-13'}
4	577	{'-12', '-13'}
3	578	{'-12', '-13'}
4	578	{'-12', '-13'}
4	579	{'-12', '-13'}
2	58	{'-12', '-13'}
4	58	{'-12', '-13'}
0	580	{'-12', '-13'}
4	580	{'-12', '-13'}
2	582	{'-12', '-13'}
2	583	{'-12', '-13'}
4	584	{'-12', '-13'}
4	585	{'-12', '-13'}
4	586	{'-7', '-11'}
3	587	{'-12', '-13'}
4	587	{'-7', '-11'}
0	589	{'-12', '-13'}
2	59	{'-12', '-13'}
4	59	{'-12', '-13'}
0	590	{'-12', '-13'}
2	590	{'-12', '-13'}
4	590	{'-12', '-13'}
4	592	{'-7', '-11'}
0	593	{'-12', '-13'}
2	593	{'-12', '-13'}
3	593	{'-12', '-13'}
4	593	{'-7', '-11'}
0	595	{'-7', '-11'}
4	596	{'-12', '-13'}
0	598	{'-12', '-13'}
0	6	{'-13', '-7', '-12', '-11', '-10'}
2	6	{'-13', '-7', '-12', '-11', '-1', '-10'}
3	6	{'-13', '-7', '-12', '-11', '-1', '-10'}
0	60	{'-12', '-13'}
1	60	{'-7', '-10', '-11'}
2	60	{'-13', '-7', '-12', '-11', '-10'}
3	60	{'-12', '-13'}
2	602	{'-12', '-13'}
0	604	{'-12', '-13'}
3	604	{'-7', '-11'}
0	605	{'-12', '-13'}
3	605	{'-7', '-11'}
2	606	{'-7', '-11'}
0	609	{'-12', '-13'}
2	61	{'-12', '-13'}
3	61	{'-12', '-13'}
4	610	{'-12', '-13'}
0	612	{'-12', '-13'}
2	614	{'-12', '-13'}
3	614	{'-12', '-13'}
4	614	{'-12', '-13'}
2	616	{'-12', '-13'}
2	617	{'-12', '-13'}
4	618	{'-12', '-13'}
3	619	{'-7', '-11'}
4	619	{'-12', '-13'}
1	62	{'-13', '-7', '-12', '-11', '-10'}
2	62	{'-12', '-13'}
0	621	{'-12', '-13'}
4	626	{'-12', '-13'}
2	630	{'-12', '-13'}
2	631	{'-12', '-13'}
4	634	{'-12', '-13'}
2	635	{'-12', '-13'}
0	637	{'-12', '-13'}
4	637	{'-12', '-13'}
0	638	{'-7', '-11'}
1	639	{'-12', '-13'}
3	64	{'-12', '-13'}
1	642	{'-12', '-13'}
4	642	{'-12', '-13'}
0	643	{'-12', '-13'}
3	643	{'-7', '-11'}
4	643	{'-12', '-13'}
3	645	{'-12', '-13'}
4	645	{'-7', '-11'}
3	65	{'-7', '-11'}
4	65	{'-7', '-11'}
0	652	{'-7', '-11'}
2	652	{'-12', '-13'}
0	653	{'-7', '-11'}
0	655	{'-12', '-13'}
1	656	{'-7', '-11'}
4	657	{'-7', '-11'}
3	658	{'-12', '-13'}
2	659	{'-12', '-13'}
0	66	{'-12', '-13'}
1	66	{'-7', '-11'}
3	66	{'-12', '-13'}
2	662	{'-7', '-11'}
2	663	{'-7', '-11'}
0	665	{'-7', '-11'}
4	665	{'-7', '-11'}
3	666	{'-12', '-13'}
0	668	{'-7', '-11'}
4	669	{'-7', '-11'}
0	67	{'-12', '-13'}
3	670	{'-7', '-11'}
3	671	{'-7', '-11'}
0	672	{'-12', '-13'}
2	672	{'-12', '-13'}
4	672	{'-12', '-13'}
3	674	{'-12', '-13'}
2	675	{'-7', '-11'}
3	675	{'-12', '-13'}
4	676	{'-7', '-11'}
4	677	{'-7', '-11'}
0	678	{'-12', '-13'}
4	678	{'-7', '-11'}
1	679	{'-7', '-11'}
4	679	{'-7', '-11'}
0	68	{'-12', '-13'}
2	68	{'-7', '-11'}
3	68	{'-7', '-10', '-11'}
1	680	{'-7', '-11'}
0	681	{'-12', '-13'}
1	681	{'-7', '-11'}
4	681	{'-12', '-13'}
0	683	{'-12', '-13'}
0	687	{'-7', '-11'}
0	689	{'-12', '-13'}
4	689	{'-12', '-13'}
0	69	{'-12', '-13'}
3	69	{'-7', '-10', '-11'}
0	691	{'-12', '-13'}
0	696	{'-12', '-13'}
1	7	{'-13', '-7', '-12', '-11', '-10'}
2	7	{'-13', '-7', '-12', '-11', '-10'}
4	7	{'-13', '-7', '-12', '-11', '-1', '-10'}
0	70	{'-7', '-11'}
0	700	{'-12', '-13'}
3	701	{'-7', '-11'}
1	702	{'-12', '-13'}
0	703	{'-7', '-11'}
4	703	{'-12', '-13'}
0	704	{'-12', '-13'}
0	705	{'-12', '-13'}
0	71	{'-7', '-11'}
2	71	{'-12', '-13'}
2	712	{'-12', '-13'}
0	713	{'-12', '-13'}
0	716	{'-12', '-13'}
0	717	{'-12', '-13'}
0	72	{'-12', '-13'}
4	72	{'-13', '-7', '-12', '-11', '-10'}
0	720	{'-7', '-11'}
3	720	{'-12', '-13'}
0	721	{'-7', '-11'}
3	721	{'-12', '-13'}
0	722	{'-12', '-13'}
0	727	{'-7', '-11'}
4	728	{'-12', '-13'}
1	73	{'-7', '-10', '-11'}
1	730	{'-12', '-13'}
2	730	{'-12', '-13'}
0	731	{'-12', '-13'}
1	731	{'-12', '-13'}
4	731	{'-12', '-13'}
1	738	{'-7', '-11'}
2	74	{'-12', '-13'}
0	740	{'-12', '-13'}
0	742	{'-7', '-11'}
2	745	{'-7', '-11'}
4	745	{'-7', '-11'}
0	746	{'-7', '-11'}
4	746	{'-12', '-13'}
0	747	{'-7', '-11'}
1	748	{'-7', '-11'}
3	748	{'-12', '-13'}
3	749	{'-12', '-13'}
1	75	{'-13', '-7', '-12', '-11', '-10'}
2	75	{'-12', '-13'}
3	75	{'-12', '-13'}
4	75	{'-13', '-7', '-12', '-11', '-10'}
0	751	{'-12', '-13'}
0	752	{'-12', '-13'}
4	752	{'-7', '-11'}
3	756	{'-7', '-11'}
4	756	{'-7', '-11'}
4	757	{'-7', '-11'}
3	76	{'-12', '-13'}
4	76	{'-12', '-13'}
0	760	{'-12', '-13'}
4	760	{'-7', '-11'}
4	761	{'-7', '-11'}
0	763	{'-12', '-13'}
4	765	{'-7', '-11'}
1	766	{'-7', '-11'}
1	767	{'-7', '-11'}
0	768	{'-12', '-13'}
3	77	{'-7', '-10', '-11'}
4	77	{'-12', '-13'}
0	773	{'-7', '-11'}
4	773	{'-12', '-13'}
3	778	{'-7', '-11'}
0	779	{'-7', '-11'}
2	779	{'-12', '-13'}
3	779	{'-7', '-11'}
2	78	{'-12', '-13'}
4	782	{'-12', '-13'}
2	783	{'-12', '-13'}
0	784	{'-12', '-13'}
0	79	{'-12', '-13'}
2	79	{'-12', '-13'}
0	792	{'-7', '-11'}
0	794	{'-12', '-13'}
2	8	{'-13', '-7', '-12', '-11', '-1', '-10'}
3	8	{'-13', '-7', '-12', '-11', '-1', '-10'}
4	80	{'-12', '-13'}
0	801	{'-12', '-13'}
0	802	{'-12', '-13'}
3	802	{'-12', '-13'}
4	802	{'-7', '-11'}
3	803	{'-12', '-13'}
0	804	{'-7', '-11'}
1	806	{'-12', '-13'}
2	806	{'-12', '-13'}
4	806	{'-12', '-13'}
1	807	{'-12', '-13'}
4	809	{'-12', '-13'}
4	81	{'-12', '-13'}
1	810	{'-12', '-13'}
4	811	{'-12', '-13'}
2	814	{'-12', '-13'}
0	815	{'-12', '-13'}
0	816	{'-12', '-13'}
3	816	{'-12', '-13'}
3	817	{'-12', '-13'}
4	818	{'-12', '-13'}
3	82	{'-7', '-10', '-11'}
4	825	{'-12', '-13'}
2	827	{'-12', '-13'}
3	83	{'-7', '-10', '-11'}
4	830	{'-12', '-13'}
3	831	{'-12', '-13'}
0	834	{'-12', '-13'}
4	836	{'-12', '-13'}
0	839	{'-12', '-13'}
0	84	{'-12', '-13'}
3	84	{'-7', '-10', '-11'}
4	841	{'-12', '-13'}
2	842	{'-12', '-13'}
3	842	{'-7', '-11'}
3	843	{'-7', '-11'}
0	846	{'-12', '-13'}
4	847	{'-12', '-13'}
2	849	{'-12', '-13'}
0	85	{'-12', '-13'}
4	85	{'-7', '-10', '-11'}
1	850	{'-7', '-11'}
1	851	{'-7', '-11'}
3	851	{'-7', '-11'}
2	854	{'-7', '-11'}
3	854	{'-12', '-13'}
2	855	{'-7', '-11'}
0	856	{'-12', '-13'}
1	856	{'-7', '-11'}
0	857	{'-12', '-13'}
2	857	{'-7', '-11'}
1	858	{'-7', '-11'}
3	858	{'-7', '-11'}
4	858	{'-12', '-13'}
1	86	{'-13', '-7', '-12', '-11', '-10'}
2	863	{'-12', '-13'}
0	868	{'-7', '-11'}
3	87	{'-7', '-11'}
3	870	{'-12', '-13'}
3	871	{'-12', '-13'}
2	872	{'-12', '-13'}
2	873	{'-12', '-13'}
4	873	{'-12', '-13'}
2	874	{'-12', '-13'}
0	875	{'-12', '-13'}
2	875	{'-12', '-13'}
3	877	{'-7', '-11'}
4	877	{'-7', '-11'}
2	879	{'-12', '-13'}
0	882	{'-12', '-13'}
2	885	{'-7', '-11'}
3	886	{'-7', '-11'}
3	887	{'-7', '-11'}
1	891	{'-7', '-11'}
3	892	{'-12', '-13'}
0	894	{'-12', '-13'}
2	895	{'-12', '-13'}
4	895	{'-12', '-13'}
4	896	{'-12', '-13'}
0	899	{'-12', '-13'}
0	9	{'-13', '-7', '-12', '-11', '-10'}
2	9	{'-13', '-7', '-12', '-11', '-1', '-10'}
4	9	{'-13', '-7', '-12', '-11', '-10'}
0	90	{'-12', '-13'}
2	90	{'-7', '-11'}
4	90	{'-12', '-13'}
1	905	{'-12', '-13'}
3	906	{'-7', '-11'}
3	907	{'-7', '-11'}
0	91	{'-12', '-13'}
2	91	{'-7', '-11'}
0	916	{'-7', '-11'}
3	916	{'-12', '-13'}
0	917	{'-7', '-11'}
2	917	{'-12', '-13'}
3	918	{'-7', '-11'}
4	918	{'-7', '-11'}
3	919	{'-7', '-11'}
1	92	{'-7', '-10', '-11'}
3	92	{'-12', '-13'}
4	92	{'-12', '-13'}
0	920	{'-7', '-11'}
4	921	{'-12', '-13'}
4	922	{'-7', '-11'}
4	923	{'-7', '-11'}
4	925	{'-12', '-13'}
1	926	{'-12', '-13'}
3	926	{'-12', '-13'}
3	927	{'-12', '-13'}
1	929	{'-7', '-11'}
2	93	{'-12', '-13'}
4	93	{'-12', '-13'}
4	931	{'-12', '-13'}
3	934	{'-12', '-13'}
4	936	{'-12', '-13'}
0	94	{'-12', '-13'}
4	94	{'-12', '-13'}
4	941	{'-7', '-11'}
3	943	{'-12', '-13'}
1	944	{'-7', '-11'}
1	945	{'-7', '-11'}
0	948	{'-12', '-13'}
2	949	{'-12', '-13'}
0	95	{'-12', '-13'}
4	95	{'-7', '-11'}
0	950	{'-7', '-11'}
4	950	{'-12', '-13'}
3	951	{'-12', '-13'}
0	96	{'-7', '-11'}
4	96	{'-12', '-13'}
0	961	{'-12', '-13'}
4	963	{'-12', '-13'}
1	964	{'-12', '-13'}
2	964	{'-12', '-13'}
4	964	{'-7', '-11'}
1	965	{'-12', '-13'}
0	968	{'-12', '-13'}
3	968	{'-12', '-13'}
4	969	{'-12', '-13'}
0	97	{'-7', '-11'}
4	97	{'-12', '-13'}
0	978	{'-12', '-13'}
0	981	{'-12', '-13'}
3	981	{'-12', '-13'}
2	982	{'-12', '-13'}
3	982	{'-7', '-11'}
2	983	{'-12', '-13'}
2	984	{'-12', '-13'}
0	988	{'-7', '-11'}
2	99	{'-12', '-13'}
3	99	{'-7', '-11'}
4	99	{'-13', '-7', '-12', '-11', '-10'}
2	990	{'-12', '-13'}
1	994	{'-7', '-11'}
3	994	{'-7', '-11'}
3	995	{'-7', '-11'}
4	995	{'-7', '-11'}
0	996	{'-7', '-11'}
3	996	{'-7', '-11'}
0	997	{'-7', '-11'}
4	998	{'-7', '-11'}
1	999	{'-12', '-13'}
