tree_index	node_name	label
0	1040	{'-11', '-12'}
2	1040	{'-7', '-8'}
3	1040	{'-11', '-12'}
0	1041	{'-11', '-12'}
2	1041	{'-7', '-8'}
0	1044	{'-11', '-12'}
0	1045	{'-11', '-12'}
4	1046	{'-7', '-8'}
4	1047	{'-7', '-8'}
2	1048	{'-11', '-12'}
2	105	{'-11', '-12'}
3	105	{'-7', '-8'}
0	1050	{'-7', '-8'}
0	1053	{'-15', '-13', '-11'}
4	1054	{'-7', '-8'}
2	1058	{'-11', '-12'}
0	1059	{'-14', '-13', '-11', '-15'}
1	1059	{'-15', '-13', '-11'}
0	106	{'-7', '-8'}
2	106	{'-11', '-12'}
4	106	{'-7', '-8'}
0	1061	{'-15', '-13', '-11'}
1	1061	{'-11', '-12'}
3	1061	{'-11', '-12'}
1	1063	{'-15', '-13', '-11'}
1	1064	{'-7', '-8'}
2	1064	{'-11', '-12'}
2	1065	{'-11', '-12'}
1	1067	{'-7', '-8'}
4	1071	{'-7', '-8'}
0	1073	{'-7', '-8'}
3	1073	{'-11', '-12'}
3	1075	{'-11', '-12'}
0	1076	{'-15', '-13', '-11'}
1	1076	{'-7', '-8'}
4	1078	{'-11', '-12'}
1	108	{'-14', '-13', '-11', '-15'}
2	108	{'-11', '-12'}
2	1080	{'-11', '-12'}
0	1081	{'-7', '-8'}
4	1081	{'-11', '-12'}
1	1082	{'-15', '-13', '-11'}
3	1082	{'-11', '-12'}
0	1083	{'-7', '-8'}
3	1084	{'-11', '-12'}
3	1085	{'-11', '-12'}
4	1085	{'-11', '-12'}
0	1086	{'-11', '-12'}
0	1087	{'-11', '-12'}
2	1088	{'-11', '-12'}
3	109	{'-11', '-12'}
4	109	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
0	1090	{'-7', '-8'}
3	1090	{'-11', '-12'}
4	1090	{'-14', '-13', '-11', '-15'}
1	1091	{'-15', '-13', '-11'}
2	1092	{'-11', '-12'}
3	1095	{'-11', '-12'}
0	1099	{'-15', '-13', '-11'}
1	11	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
2	11	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
3	11	{'-11', '-12', '-9'}
0	110	{'-11', '-12'}
3	110	{'-7', '-8'}
3	1101	{'-11', '-12'}
3	1102	{'-7', '-8'}
3	1103	{'-7', '-8'}
2	1104	{'-11', '-12'}
1	1107	{'-7', '-8'}
0	1112	{'-11', '-12'}
1	1112	{'-11', '-12'}
3	1112	{'-11', '-12'}
0	1113	{'-11', '-12'}
3	1113	{'-11', '-12'}
0	1114	{'-11', '-12'}
2	1114	{'-11', '-12'}
1	1115	{'-7', '-8'}
0	1116	{'-15', '-13', '-11'}
0	112	{'-14', '-13', '-11', '-15'}
2	1123	{'-11', '-12'}
3	1123	{'-11', '-12'}
2	1124	{'-11', '-12'}
0	1125	{'-14', '-13', '-11', '-15'}
1	1125	{'-15', '-13', '-11'}
3	1125	{'-14', '-13', '-11', '-15'}
4	11258	{'-15', '-13', '-11'}
0	1126	{'-15', '-13', '-11'}
2	1126	{'-11', '-12'}
1	1128	{'-14', '-13', '-11', '-15'}
0	1129	{'-11', '-12'}
0	113	{'-14', '-13', '-11', '-15'}
3	113	{'-11', '-12'}
2	1130	{'-11', '-12'}
3	1130	{'-15', '-13', '-11'}
4	1133	{'-14', '-13', '-11', '-15'}
4	1135	{'-15', '-13', '-11'}
1	1136	{'-15', '-13', '-11'}
1	1138	{'-15', '-13', '-11'}
0	1139	{'-15', '-13', '-11'}
4	1139	{'-7', '-8'}
3	114	{'-11', '-12'}
0	1142	{'-7', '-8'}
1	1143	{'-7', '-8'}
2	1143	{'-11', '-12'}
0	1145	{'-15', '-13', '-11'}
2	1148	{'-11', '-12'}
4	1149	{'-14', '-13', '-11', '-15'}
0	115	{'-7', '-8'}
3	115	{'-11', '-12'}
4	115	{'-7', '-8'}
3	1150	{'-7', '-8'}
3	1153	{'-11', '-12'}
4	1154	{'-7', '-8'}
2	1156	{'-15', '-13', '-11'}
2	1157	{'-15', '-13', '-11'}
3	1158	{'-7', '-8'}
2	1159	{'-11', '-12'}
3	1159	{'-7', '-8'}
1	116	{'-7', '-8'}
2	116	{'-14', '-13', '-11', '-15'}
3	116	{'-7', '-8'}
4	116	{'-7', '-8'}
0	1160	{'-11', '-12'}
2	1160	{'-15', '-13', '-11'}
2	1161	{'-15', '-13', '-11'}
4	1162	{'-7', '-8'}
0	1163	{'-11', '-12'}
1	1166	{'-7', '-8'}
3	1166	{'-11', '-12'}
2	1168	{'-11', '-12'}
0	1169	{'-11', '-12'}
0	117	{'-14', '-13', '-11', '-15'}
1	117	{'-7', '-8'}
2	117	{'-14', '-13', '-11', '-15'}
3	117	{'-7', '-8'}
4	117	{'-7', '-8'}
1	1174	{'-7', '-8'}
4	11741	{'-15', '-13', '-11'}
0	1178	{'-11', '-12'}
1	1178	{'-7', '-8'}
3	1179	{'-11', '-12'}
0	118	{'-14', '-13', '-11', '-15'}
2	118	{'-11', '-12'}
4	118	{'-7', '-8'}
3	1182	{'-11', '-12'}
4	1182	{'-15', '-13', '-11'}
2	1184	{'-11', '-12'}
4	1185	{'-7', '-8'}
0	1186	{'-15', '-13', '-11'}
1	1187	{'-15', '-13', '-11'}
4	1188	{'-15', '-13', '-11'}
0	119	{'-14', '-13', '-11', '-15'}
2	119	{'-11', '-12'}
2	1191	{'-11', '-12'}
0	1192	{'-11', '-12'}
1	1194	{'-7', '-8'}
0	12	{'-11', '-12', '-9'}
1	12	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
2	12	{'-11', '-12'}
0	120	{'-7', '-8'}
2	120	{'-7', '-8'}
3	120	{'-7', '-8'}
0	1203	{'-15', '-13', '-11'}
2	1203	{'-7', '-8'}
0	1204	{'-11', '-12'}
1	1204	{'-11', '-12'}
1	1205	{'-11', '-12'}
4	1206	{'-15', '-13', '-11'}
3	1208	{'-7', '-8'}
1	1209	{'-15', '-13', '-11'}
1	121	{'-14', '-13', '-11', '-15'}
2	121	{'-7', '-8'}
3	121	{'-7', '-8'}
1	1210	{'-7', '-8'}
3	1210	{'-11', '-12'}
0	1214	{'-11', '-12'}
1	1214	{'-7', '-8'}
4	1215	{'-14', '-13', '-11', '-15'}
0	1216	{'-7', '-8'}
0	1218	{'-7', '-8'}
0	122	{'-11', '-12'}
1	122	{'-7', '-8'}
3	122	{'-7', '-8'}
4	122	{'-7', '-8'}
1	1221	{'-15', '-13', '-11'}
2	1223	{'-15', '-13', '-11'}
0	1225	{'-15', '-13', '-11'}
0	1226	{'-11', '-12'}
0	1227	{'-11', '-12'}
3	1228	{'-15', '-13', '-11'}
4	1228	{'-11', '-12'}
4	1229	{'-11', '-12'}
1	123	{'-7', '-8'}
2	123	{'-7', '-8'}
3	123	{'-7', '-8'}
0	1234	{'-15', '-13', '-11'}
0	1235	{'-15', '-13', '-11'}
1	1237	{'-7', '-8'}
0	1239	{'-11', '-12'}
2	1239	{'-15', '-13', '-11'}
4	1239	{'-11', '-12'}
4	124	{'-7', '-8'}
3	1240	{'-7', '-8'}
4	1243	{'-7', '-8'}
0	1248	{'-11', '-12'}
1	1249	{'-15', '-13', '-11'}
3	125	{'-11', '-12'}
0	1250	{'-7', '-8'}
1	1250	{'-15', '-13', '-11'}
0	1251	{'-7', '-8'}
1	1251	{'-15', '-13', '-11'}
2	1256	{'-7', '-8'}
2	1258	{'-11', '-12'}
3	1258	{'-11', '-12'}
4	1258	{'-15', '-13', '-11'}
3	1259	{'-11', '-12'}
0	126	{'-7', '-8'}
3	126	{'-11', '-12'}
3	1260	{'-11', '-12'}
0	1261	{'-7', '-8'}
3	1261	{'-11', '-12'}
1	1263	{'-15', '-13', '-11'}
4	1264	{'-11', '-12'}
0	1269	{'-15', '-13', '-11'}
0	127	{'-7', '-8'}
3	127	{'-11', '-12'}
4	12723	{'-15', '-13', '-11'}
3	1274	{'-7', '-8'}
1	1277	{'-7', '-8'}
3	1277	{'-7', '-8'}
0	128	{'-11', '-12'}
2	128	{'-11', '-12'}
4	128	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
4	1280	{'-11', '-12'}
3	1281	{'-7', '-8'}
4	1281	{'-11', '-12'}
3	1283	{'-7', '-8'}
2	1284	{'-11', '-12'}
4	1285	{'-11', '-12'}
0	1288	{'-11', '-12'}
1	1288	{'-11', '-12'}
1	1289	{'-11', '-12'}
4	1289	{'-15', '-13', '-11'}
0	129	{'-11', '-12'}
1	129	{'-7', '-8'}
4	1290	{'-15', '-13', '-11'}
0	1292	{'-11', '-12'}
3	1293	{'-11', '-12'}
4	1293	{'-7', '-8'}
1	1296	{'-15', '-13', '-11'}
1	1297	{'-15', '-13', '-11'}
2	1299	{'-11', '-12'}
1	13	{'-14', '-4', '-13', '-11', '-12', '-3', '-15', '-7', '-9', '-8'}
2	13	{'-11', '-12', '-9'}
3	13	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
4	13	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
0	130	{'-11', '-12'}
2	130	{'-11', '-12'}
4	1300	{'-7', '-8'}
0	1303	{'-15', '-13', '-11'}
3	1304	{'-11', '-12'}
3	1306	{'-7', '-8'}
2	1307	{'-15', '-13', '-11'}
4	1308	{'-15', '-13', '-11'}
4	1309	{'-15', '-13', '-11'}
2	131	{'-11', '-12'}
4	131	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
0	1312	{'-15', '-13', '-11'}
1	1312	{'-15', '-13', '-11'}
1	1313	{'-15', '-13', '-11'}
2	1313	{'-11', '-12'}
1	1314	{'-15', '-13', '-11'}
4	1314	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
4	1315	{'-14', '-13', '-11', '-15'}
4	1316	{'-15', '-13', '-11'}
1	1318	{'-11', '-12'}
1	1319	{'-11', '-12'}
0	132	{'-14', '-13', '-11', '-15'}
1	132	{'-14', '-13', '-11', '-15'}
1	1320	{'-15', '-13', '-11'}
1	1321	{'-15', '-13', '-11'}
0	1323	{'-7', '-8'}
0	1324	{'-11', '-12'}
4	1324	{'-15', '-13', '-11'}
4	1325	{'-15', '-13', '-11'}
2	1326	{'-11', '-12'}
3	1326	{'-7', '-8'}
4	1326	{'-15', '-13', '-11'}
4	1327	{'-15', '-13', '-11'}
2	1328	{'-11', '-12'}
4	1329	{'-7', '-8'}
0	133	{'-14', '-13', '-11', '-15'}
0	1330	{'-11', '-12'}
0	1331	{'-11', '-12'}
4	1332	{'-15', '-13', '-11'}
0	1336	{'-11', '-12'}
1	1337	{'-11', '-12'}
2	1338	{'-11', '-12'}
3	134	{'-11', '-12'}
4	134	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
3	1343	{'-7', '-8'}
4	1345	{'-7', '-8'}
3	135	{'-11', '-12'}
3	1351	{'-11', '-12'}
1	1354	{'-7', '-8'}
2	1359	{'-11', '-12'}
0	136	{'-11', '-12'}
2	136	{'-14', '-13', '-11', '-15'}
3	1362	{'-11', '-12'}
4	1363	{'-7', '-8'}
2	1364	{'-15', '-13', '-11'}
2	1365	{'-15', '-13', '-11'}
1	1368	{'-7', '-8'}
4	1368	{'-11', '-12'}
2	137	{'-14', '-13', '-11', '-15'}
3	137	{'-7', '-8'}
4	137	{'-7', '-8'}
1	1371	{'-15', '-13', '-11'}
1	1372	{'-15', '-13', '-11'}
1	1373	{'-15', '-13', '-11'}
1	1376	{'-15', '-13', '-11'}
0	138	{'-7', '-8'}
4	138	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
0	1380	{'-7', '-8'}
3	1380	{'-11', '-12'}
0	1384	{'-15', '-13', '-11'}
1	1384	{'-7', '-8'}
3	1384	{'-7', '-8'}
0	1385	{'-15', '-13', '-11'}
3	1385	{'-7', '-8'}
3	1387	{'-7', '-8'}
4	1388	{'-11', '-12'}
4	1389	{'-11', '-12'}
0	139	{'-7', '-8'}
1	139	{'-11', '-12'}
4	1393	{'-7', '-8'}
2	1395	{'-15', '-13', '-11'}
1	1396	{'-7', '-8'}
4	1399	{'-11', '-12'}
0	14	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
2	14	{'-7', '-8'}
3	14	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
4	14	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
3	140	{'-11', '-12'}
4	140	{'-7', '-8'}
0	1400	{'-7', '-8'}
1	1400	{'-7', '-8'}
2	1401	{'-15', '-13', '-11'}
4	1403	{'-15', '-13', '-11'}
3	1405	{'-7', '-8'}
3	1406	{'-11', '-12'}
4	1409	{'-15', '-13', '-11'}
1	141	{'-7', '-8'}
3	141	{'-11', '-12'}
3	1411	{'-11', '-12'}
3	1413	{'-11', '-12'}
0	1416	{'-7', '-8'}
3	142	{'-7', '-8'}
0	1422	{'-15', '-13', '-11'}
0	1423	{'-15', '-13', '-11'}
0	1425	{'-7', '-8'}
4	1427	{'-7', '-8'}
2	1429	{'-11', '-12'}
3	143	{'-7', '-8'}
4	143	{'-14', '-13', '-11', '-15'}
1	1430	{'-7', '-8'}
1	1431	{'-7', '-8'}
4	1432	{'-11', '-12'}
3	1433	{'-11', '-12'}
1	1434	{'-15', '-13', '-11'}
1	1435	{'-15', '-13', '-11'}
1	1439	{'-15', '-13', '-11'}
3	144	{'-11', '-12'}
3	1441	{'-11', '-12'}
0	1445	{'-15', '-13', '-11'}
4	1446	{'-11', '-12'}
0	145	{'-7', '-8'}
2	145	{'-7', '-8'}
3	145	{'-11', '-12'}
4	145	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
0	1451	{'-7', '-8'}
1	1453	{'-15', '-13', '-11'}
3	1453	{'-15', '-13', '-11'}
0	1454	{'-15', '-13', '-11'}
1	1455	{'-15', '-13', '-11'}
1	1458	{'-11', '-12'}
2	1458	{'-15', '-13', '-11'}
2	1459	{'-15', '-13', '-11'}
0	146	{'-7', '-8'}
1	146	{'-7', '-8'}
3	146	{'-7', '-8'}
4	146	{'-7', '-8'}
2	1460	{'-11', '-12'}
2	1462	{'-15', '-13', '-11'}
3	1462	{'-11', '-12'}
3	1463	{'-11', '-12'}
4	1465	{'-11', '-12'}
3	1468	{'-7', '-8'}
3	147	{'-7', '-8'}
4	147	{'-7', '-8'}
1	1472	{'-15', '-13', '-11'}
4	1472	{'-15', '-13', '-11'}
0	1473	{'-11', '-12'}
1	1474	{'-11', '-12'}
1	1475	{'-11', '-12'}
1	1477	{'-15', '-13', '-11'}
3	1477	{'-15', '-13', '-11'}
2	1479	{'-15', '-13', '-11'}
0	148	{'-7', '-8'}
0	1483	{'-7', '-8'}
3	1484	{'-7', '-8'}
4	1488	{'-7', '-8'}
3	1489	{'-11', '-12'}
4	1490	{'-11', '-12'}
1	1493	{'-7', '-8'}
2	1494	{'-11', '-12'}
0	1496	{'-11', '-12'}
2	1497	{'-11', '-12'}
0	15	{'-7', '-8'}
1	15	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
1	150	{'-7', '-8'}
3	150	{'-11', '-12', '-9'}
4	150	{'-11', '-12'}
4	1501	{'-7', '-8'}
1	1502	{'-15', '-13', '-11'}
1	1508	{'-7', '-8'}
2	151	{'-7', '-8'}
4	151	{'-11', '-12'}
3	1513	{'-7', '-8'}
0	1514	{'-15', '-13', '-11'}
1	1514	{'-15', '-13', '-11'}
2	1514	{'-15', '-13', '-11'}
2	1515	{'-15', '-13', '-11'}
2	1517	{'-15', '-13', '-11'}
1	1518	{'-7', '-8'}
3	1518	{'-7', '-8'}
2	1519	{'-15', '-13', '-11'}
3	152	{'-7', '-8'}
0	1521	{'-11', '-12'}
1	1524	{'-15', '-13', '-11'}
3	1524	{'-11', '-12'}
0	1527	{'-11', '-12'}
0	153	{'-11', '-12'}
2	153	{'-14', '-13', '-11', '-15'}
4	153	{'-7', '-8'}
4	1530	{'-15', '-13', '-11'}
3	1535	{'-7', '-8'}
4	1535	{'-11', '-12'}
2	1536	{'-11', '-12'}
4	1536	{'-7', '-8'}
0	154	{'-11', '-12'}
1	154	{'-7', '-8'}
0	1542	{'-15', '-13', '-11'}
0	1543	{'-15', '-13', '-11'}
3	1544	{'-15', '-13', '-11'}
4	1544	{'-7', '-8'}
2	1547	{'-15', '-13', '-11'}
3	1547	{'-7', '-8'}
1	155	{'-7', '-8'}
3	155	{'-11', '-12'}
0	1550	{'-11', '-12'}
2	1552	{'-15', '-13', '-11'}
3	1553	{'-7', '-8'}
2	1556	{'-11', '-12'}
3	1556	{'-11', '-12'}
4	1556	{'-15', '-13', '-11'}
1	156	{'-14', '-13', '-11', '-15'}
2	156	{'-14', '-13', '-11', '-15'}
3	1560	{'-15', '-13', '-11'}
3	1561	{'-15', '-13', '-11'}
1	1562	{'-15', '-13', '-11'}
1	1563	{'-15', '-13', '-11'}
2	1567	{'-15', '-13', '-11'}
0	157	{'-14', '-13', '-11', '-15'}
1	157	{'-14', '-13', '-11', '-15'}
2	157	{'-14', '-13', '-11', '-15'}
3	157	{'-14', '-13', '-11', '-15'}
4	157	{'-14', '-4', '-13', '-11', '-3', '-15', '-9'}
2	1572	{'-11', '-12'}
2	1573	{'-11', '-12'}
0	1576	{'-11', '-12'}
0	1577	{'-11', '-12'}
1	158	{'-7', '-8'}
4	158	{'-7', '-8'}
0	1582	{'-11', '-12'}
3	1584	{'-11', '-12'}
0	1585	{'-7', '-8'}
1	159	{'-7', '-8'}
3	159	{'-11', '-12'}
4	1591	{'-11', '-12'}
4	1592	{'-15', '-13', '-11'}
0	1596	{'-11', '-12'}
3	1598	{'-11', '-12'}
3	1599	{'-11', '-12'}
0	16	{'-11', '-12', '-9'}
2	16	{'-11', '-12', '-9'}
0	160	{'-7', '-8'}
3	1600	{'-7', '-8'}
1	1601	{'-15', '-13', '-11'}
2	1602	{'-15', '-13', '-11'}
4	1603	{'-7', '-8'}
1	1607	{'-15', '-13', '-11'}
0	161	{'-7', '-8'}
2	161	{'-11', '-12'}
0	1613	{'-11', '-12'}
4	1614	{'-7', '-8'}
2	1615	{'-15', '-13', '-11'}
2	1616	{'-11', '-12'}
3	1617	{'-7', '-8'}
0	1618	{'-11', '-12'}
2	162	{'-15', '-13', '-11'}
4	1621	{'-15', '-13', '-11'}
2	1623	{'-15', '-13', '-11'}
2	1629	{'-11', '-12'}
1	163	{'-14', '-13', '-11', '-15'}
2	163	{'-14', '-13', '-11', '-15'}
3	163	{'-15', '-13', '-11'}
3	1631	{'-7', '-8'}
0	1635	{'-11', '-12'}
4	1636	{'-11', '-12'}
4	1639	{'-11', '-12'}
0	164	{'-7', '-8'}
0	1640	{'-15', '-13', '-11'}
0	1643	{'-15', '-13', '-11'}
4	1646	{'-11', '-12'}
3	1648	{'-7', '-8'}
3	1649	{'-7', '-8'}
0	165	{'-7', '-8'}
3	165	{'-11', '-12'}
2	1650	{'-15', '-13', '-11'}
0	1653	{'-11', '-12'}
1	1654	{'-15', '-13', '-11'}
3	1654	{'-11', '-12'}
1	1655	{'-15', '-13', '-11'}
3	1655	{'-11', '-12'}
1	1658	{'-15', '-13', '-11'}
1	166	{'-7', '-8'}
2	166	{'-11', '-12'}
3	166	{'-7', '-8'}
2	1661	{'-15', '-13', '-11'}
1	1662	{'-11', '-12'}
3	1662	{'-11', '-12'}
1	1663	{'-11', '-12'}
2	1667	{'-11', '-12'}
0	1668	{'-11', '-12'}
2	1668	{'-11', '-12'}
4	1668	{'-7', '-8'}
0	167	{'-11', '-12'}
2	167	{'-11', '-12'}
3	167	{'-7', '-8'}
4	1670	{'-7', '-8'}
4	1673	{'-11', '-12'}
3	1675	{'-11', '-12'}
1	1678	{'-15', '-13', '-11'}
3	168	{'-7', '-8'}
4	168	{'-7', '-8'}
1	1680	{'-15', '-13', '-11'}
3	1680	{'-11', '-12'}
1	1681	{'-15', '-13', '-11'}
0	1683	{'-11', '-12'}
3	1688	{'-11', '-12'}
0	169	{'-14', '-13', '-11', '-15'}
2	1693	{'-11', '-12'}
2	1697	{'-11', '-12'}
0	17	{'-11', '-12', '-9'}
3	17	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
4	17	{'-14', '-4', '-13', '-11', '-12', '-3', '-15', '-7', '-9', '-8'}
1	170	{'-7', '-8'}
2	170	{'-14', '-13', '-11', '-15'}
2	1700	{'-15', '-13', '-11'}
2	1701	{'-15', '-13', '-11'}
3	1702	{'-7', '-8'}
3	1703	{'-7', '-8'}
0	1704	{'-7', '-8'}
3	1706	{'-11', '-12'}
4	1706	{'-7', '-8'}
3	1707	{'-11', '-12'}
3	1708	{'-11', '-12'}
0	171	{'-11', '-12'}
1	171	{'-7', '-8'}
2	171	{'-14', '-13', '-11', '-15'}
4	1710	{'-14', '-13', '-11', '-15'}
2	1714	{'-15', '-13', '-11'}
2	1716	{'-15', '-13', '-11'}
3	1717	{'-15', '-13', '-11'}
0	172	{'-14', '-13', '-11', '-15'}
2	1721	{'-11', '-12'}
0	1724	{'-11', '-12'}
3	1726	{'-15', '-13', '-11'}
0	1727	{'-15', '-13', '-11'}
3	1728	{'-11', '-12'}
0	173	{'-14', '-13', '-11', '-15'}
1	173	{'-7', '-8'}
4	173	{'-7', '-8'}
1	1737	{'-11', '-12'}
2	1737	{'-11', '-12'}
0	1738	{'-15', '-13', '-11'}
1	1738	{'-11', '-12'}
0	174	{'-7', '-8'}
2	174	{'-11', '-12'}
0	1744	{'-15', '-13', '-11'}
0	1745	{'-15', '-13', '-11'}
4	1747	{'-11', '-12'}
0	1748	{'-11', '-12'}
3	1748	{'-11', '-12'}
3	1749	{'-11', '-12'}
0	175	{'-7', '-8'}
2	175	{'-11', '-12'}
0	1753	{'-11', '-12'}
3	1754	{'-7', '-8'}
0	1757	{'-15', '-13', '-11'}
1	176	{'-7', '-8'}
3	176	{'-11', '-12'}
4	176	{'-14', '-13', '-11', '-15'}
1	1762	{'-15', '-13', '-11'}
4	1766	{'-11', '-12'}
4	1767	{'-11', '-12'}
4	1769	{'-15', '-13', '-11'}
1	177	{'-7', '-8'}
4	1770	{'-15', '-13', '-11'}
3	1771	{'-11', '-12'}
4	1771	{'-15', '-13', '-11'}
2	1773	{'-15', '-13', '-11'}
1	1774	{'-7', '-8'}
3	1775	{'-7', '-8'}
4	1775	{'-11', '-12'}
0	1776	{'-15', '-13', '-11'}
3	1776	{'-11', '-12'}
2	178	{'-11', '-12'}
4	178	{'-7', '-8'}
3	1785	{'-7', '-8'}
4	1786	{'-15', '-13', '-11'}
4	1787	{'-15', '-13', '-11'}
1	1788	{'-15', '-13', '-11'}
2	1788	{'-11', '-12'}
2	179	{'-11', '-12'}
3	1792	{'-11', '-12'}
4	1796	{'-15', '-13', '-11'}
0	18	{'-11', '-12'}
1	18	{'-14', '-4', '-13', '-11', '-3', '-7', '-15', '-9', '-8'}
0	180	{'-14', '-13', '-11', '-15'}
0	1800	{'-11', '-12'}
3	1802	{'-15', '-13', '-11'}
0	1809	{'-11', '-12'}
1	1809	{'-15', '-13', '-11'}
0	181	{'-14', '-13', '-11', '-15'}
1	181	{'-15', '-13', '-11'}
4	181	{'-7', '-8'}
4	1819	{'-11', '-12'}
0	182	{'-11', '-12'}
1	182	{'-11', '-12'}
2	182	{'-11', '-12'}
3	1826	{'-11', '-12'}
0	183	{'-11', '-12'}
3	183	{'-11', '-12'}
4	1831	{'-11', '-12'}
1	1837	{'-11', '-12'}
0	1838	{'-11', '-12'}
0	184	{'-11', '-12'}
1	184	{'-7', '-8'}
4	184	{'-7', '-8'}
1	1849	{'-15', '-13', '-11'}
1	185	{'-7', '-8'}
2	185	{'-11', '-12'}
4	185	{'-7', '-8'}
3	1852	{'-11', '-12'}
4	1853	{'-7', '-8'}
3	1856	{'-7', '-8'}
4	1858	{'-15', '-13', '-11'}
4	1859	{'-15', '-13', '-11'}
0	186	{'-7', '-8'}
4	186	{'-14', '-13', '-11', '-15'}
0	1860	{'-15', '-13', '-11'}
1	1860	{'-7', '-8'}
3	1860	{'-11', '-12'}
3	1861	{'-11', '-12'}
3	1864	{'-11', '-12'}
0	1867	{'-11', '-12'}
1	187	{'-7', '-8'}
4	1876	{'-7', '-8'}
0	1883	{'-11', '-12'}
2	1883	{'-11', '-12'}
1	1885	{'-15', '-13', '-11'}
1	1890	{'-11', '-12'}
1	1891	{'-11', '-12'}
3	1893	{'-11', '-12'}
0	19	{'-11', '-12', '-9'}
1	19	{'-11', '-12', '-9'}
2	19	{'-11', '-12'}
4	190	{'-7', '-8'}
1	1902	{'-15', '-13', '-11'}
1	1906	{'-15', '-13', '-11'}
2	1906	{'-15', '-13', '-11'}
2	191	{'-14', '-13', '-11', '-15'}
2	1918	{'-15', '-13', '-11'}
4	1919	{'-7', '-8'}
0	192	{'-14', '-13', '-11', '-15'}
1	192	{'-7', '-8'}
2	192	{'-11', '-12'}
2	1926	{'-11', '-12'}
0	193	{'-14', '-13', '-11', '-15'}
1	193	{'-7', '-8'}
2	193	{'-11', '-12'}
3	193	{'-11', '-12'}
0	1931	{'-11', '-12'}
1	1933	{'-15', '-13', '-11'}
3	194	{'-11', '-12'}
4	194	{'-11', '-12'}
4	1941	{'-15', '-13', '-11'}
1	1943	{'-15', '-13', '-11'}
1	1946	{'-11', '-12'}
1	1947	{'-11', '-12'}
4	1949	{'-11', '-12'}
3	195	{'-11', '-12'}
4	195	{'-11', '-12'}
1	1951	{'-11', '-12'}
3	1957	{'-11', '-12'}
4	196	{'-7', '-8'}
2	1961	{'-11', '-12'}
4	1963	{'-7', '-8'}
0	1966	{'-11', '-12'}
2	1967	{'-11', '-12'}
