tree_index	node_name	label
3	1334	{'-4', '-3', '-15', '-2'}
2	1337	{'-4', '-3', '-15', '-2'}
2	135	{'-4', '-3', '-15', '-2'}
1	136	{'-15', '-16'}
4	136	{'-15', '-16'}
2	1368	{'-4', '-3', '-15', '-2'}
4	137	{'-15', '-16'}
0	14	{'-8', '-7'}
1	14	{'-8', '-7'}
2	14	{'-8', '-7'}
3	14	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
2	140	{'-15', '-16'}
2	1401	{'-4', '-3', '-15', '-2'}
4	1416	{'-4', '-3', '-15', '-2'}
4	1417	{'-4', '-3', '-15', '-2'}
0	1426	{'-4', '-3', '-15', '-2'}
2	1426	{'-4', '-3', '-15', '-2'}
0	1427	{'-4', '-3', '-15', '-2'}
0	1434	{'-4', '-3', '-15', '-2'}
4	144	{'-8', '-7'}
0	1442	{'-4', '-3', '-15', '-2'}
3	1446	{'-4', '-3', '-15', '-2'}
1	145	{'-4', '-3', '-15', '-2'}
1	1459	{'-4', '-3', '-15', '-2'}
2	146	{'-4', '-3', '-15', '-2'}
3	146	{'-4', '-3', '-15', '-2'}
2	147	{'-4', '-3', '-15', '-2'}
4	1477	{'-4', '-3', '-15', '-2'}
0	148	{'-8', '-7'}
3	148	{'-8', '-7'}
4	1481	{'-4', '-3', '-15', '-2'}
1	149	{'-8', '-7'}
0	1497	{'-4', '-3', '-15', '-2'}
3	1498	{'-4', '-3', '-15', '-2'}
0	15	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
1	15	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
2	15	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
1	1509	{'-4', '-3', '-15', '-2'}
3	1530	{'-4', '-3', '-15', '-2'}
3	1531	{'-4', '-3', '-15', '-2'}
2	1537	{'-4', '-3', '-15', '-2'}
3	1539	{'-4', '-3', '-15', '-2'}
1	1562	{'-4', '-3', '-15', '-2'}
1	1563	{'-4', '-3', '-15', '-2'}
1	1567	{'-4', '-3', '-15', '-2'}
0	157	{'-8', '-7'}
3	157	{'-8', '-7'}
3	1573	{'-4', '-3', '-15', '-2'}
1	159	{'-15', '-16'}
2	1595	{'-4', '-3', '-15', '-2'}
1	16	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
2	16	{'-8', '-7'}
4	16	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
0	160	{'-4', '-3', '-15', '-2'}
2	160	{'-15', '-16'}
4	1607	{'-4', '-3', '-15', '-2'}
0	161	{'-4', '-3', '-15', '-2'}
4	1614	{'-4', '-3', '-15', '-2'}
2	1617	{'-4', '-3', '-15', '-2'}
3	162	{'-8', '-7'}
4	162	{'-4', '-3', '-12', '-15', '-2'}
4	1621	{'-4', '-3', '-15', '-2'}
4	1626	{'-4', '-3', '-15', '-2'}
0	163	{'-8', '-7'}
3	163	{'-8', '-7'}
4	163	{'-4', '-3', '-12', '-15', '-2', '-10'}
4	1633	{'-4', '-3', '-15', '-2'}
2	1635	{'-4', '-3', '-15', '-2'}
3	1637	{'-4', '-3', '-15', '-2'}
0	1642	{'-4', '-3', '-15', '-2'}
4	1650	{'-4', '-3', '-15', '-2'}
2	1658	{'-4', '-3', '-15', '-2'}
3	166	{'-4', '-3', '-15', '-2'}
1	1660	{'-4', '-3', '-15', '-2'}
1	1661	{'-4', '-3', '-15', '-2'}
4	1665	{'-4', '-3', '-15', '-2'}
2	167	{'-4', '-3', '-15', '-2'}
4	167	{'-15', '-16'}
1	1672	{'-4', '-3', '-15', '-2'}
0	168	{'-8', '-7'}
2	168	{'-8', '-7'}
1	1685	{'-4', '-3', '-15', '-2'}
2	169	{'-8', '-7'}
1	17	{'-8', '-7'}
2	17	{'-15', '-16', '-13'}
3	17	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
4	17	{'-8', '-7'}
0	170	{'-15', '-16'}
1	1701	{'-4', '-3', '-15', '-2'}
0	171	{'-15', '-16'}
1	1712	{'-4', '-3', '-15', '-2'}
3	1716	{'-4', '-3', '-15', '-2'}
3	1717	{'-4', '-3', '-15', '-2'}
1	172	{'-4', '-3', '-15', '-2'}
3	1724	{'-4', '-3', '-15', '-2'}
1	1726	{'-4', '-3', '-15', '-2'}
1	1727	{'-4', '-3', '-15', '-2'}
1	1731	{'-4', '-3', '-15', '-2'}
2	1745	{'-4', '-3', '-15', '-2'}
0	175	{'-15', '-16', '-13'}
4	175	{'-8', '-7'}
4	1754	{'-4', '-3', '-15', '-2'}
4	1769	{'-4', '-3', '-15', '-2'}
4	1772	{'-4', '-3', '-15', '-2'}
2	178	{'-8', '-7'}
4	178	{'-8', '-7'}
0	1782	{'-4', '-3', '-15', '-2'}
0	1783	{'-4', '-3', '-15', '-2'}
4	1784	{'-4', '-3', '-15', '-2'}
0	179	{'-4', '-3', '-15', '-2'}
1	179	{'-4', '-3', '-15', '-2'}
2	179	{'-8', '-7'}
3	1795	{'-4', '-3', '-15', '-2'}
0	18	{'-8', '-7'}
1	18	{'-15', '-16', '-13'}
2	18	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
3	18	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
4	18	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
1	180	{'-8', '-7'}
4	180	{'-4', '-3', '-15', '-2'}
0	1804	{'-4', '-3', '-15', '-2'}
4	1808	{'-4', '-3', '-15', '-2'}
4	1809	{'-4', '-3', '-15', '-2'}
4	181	{'-4', '-3', '-15', '-2'}
0	1812	{'-15', '-16'}
2	1812	{'-4', '-3', '-15', '-2'}
1	182	{'-8', '-7'}
2	182	{'-15', '-16'}
4	182	{'-4', '-3', '-15', '-2'}
1	1825	{'-4', '-3', '-15', '-2'}
0	1828	{'-4', '-3', '-15', '-2'}
2	1831	{'-4', '-3', '-15', '-2'}
3	1835	{'-4', '-3', '-15', '-2'}
1	1840	{'-4', '-3', '-15', '-2'}
4	1842	{'-4', '-3', '-15', '-2'}
1	1843	{'-4', '-3', '-15', '-2'}
4	1857	{'-4', '-3', '-15', '-2'}
0	1858	{'-4', '-3', '-15', '-2'}
0	1859	{'-4', '-3', '-15', '-2'}
1	186	{'-15', '-16'}
2	186	{'-4', '-3', '-15', '-2'}
4	186	{'-15', '-16'}
1	1864	{'-4', '-3', '-15', '-2'}
0	187	{'-8', '-7'}
2	187	{'-4', '-3', '-15', '-2'}
1	1873	{'-4', '-3', '-15', '-2'}
1	1876	{'-4', '-3', '-15', '-2'}
4	1879	{'-4', '-3', '-15', '-2'}
3	188	{'-8', '-7'}
0	189	{'-4', '-3', '-15', '-2'}
0	19	{'-4', '-3', '-12', '-15', '-2', '-10'}
1	19	{'-4', '-3', '-12', '-15', '-2', '-10'}
2	19	{'-8', '-7'}
3	19	{'-8', '-7'}
4	19	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
2	1925	{'-4', '-3', '-15', '-2'}
1	193	{'-4', '-3', '-15', '-2'}
1	1934	{'-4', '-3', '-15', '-2'}
0	1936	{'-4', '-3', '-15', '-2'}
1	194	{'-4', '-3', '-15', '-2'}
4	194	{'-15', '-16'}
0	1955	{'-4', '-3', '-15', '-2'}
1	1966	{'-4', '-3', '-15', '-2'}
4	197	{'-15', '-16'}
3	1972	{'-4', '-3', '-15', '-2'}
4	1974	{'-4', '-3', '-15', '-2'}
1	198	{'-15', '-16'}
0	1993	{'-4', '-3', '-15', '-2'}
1	2	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
2	2	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
4	2	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
0	20	{'-4', '-3', '-12', '-15', '-2'}
1	20	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
2	20	{'-4', '-3', '-12', '-15', '-2', '-10'}
3	20	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
3	2001	{'-4', '-3', '-15', '-2'}
3	2002	{'-4', '-3', '-15', '-2'}
4	2002	{'-4', '-3', '-15', '-2'}
2	2004	{'-4', '-3', '-15', '-2'}
0	201	{'-15', '-16', '-13'}
3	2011	{'-4', '-3', '-15', '-2'}
3	2012	{'-4', '-3', '-15', '-2'}
2	202	{'-15', '-16'}
2	2025	{'-4', '-3', '-15', '-2'}
3	2026	{'-4', '-3', '-15', '-2'}
1	203	{'-8', '-7'}
3	204	{'-4', '-3', '-15', '-2'}
4	204	{'-8', '-7'}
0	2055	{'-4', '-3', '-15', '-2'}
3	2057	{'-4', '-3', '-15', '-2'}
4	2064	{'-4', '-3', '-15', '-2'}
4	207	{'-15', '-16'}
4	2074	{'-4', '-3', '-15', '-2'}
2	208	{'-8', '-7'}
4	208	{'-8', '-7'}
0	2085	{'-4', '-3', '-15', '-2'}
0	2093	{'-4', '-3', '-15', '-2'}
0	21	{'-4', '-3', '-12', '-15', '-2', '-10'}
1	21	{'-4', '-3', '-12', '-15', '-2', '-10'}
1	210	{'-4', '-3', '-15', '-2'}
2	210	{'-4', '-3', '-15', '-2'}
3	210	{'-4', '-3', '-15', '-2'}
0	2109	{'-4', '-3', '-15', '-2'}
2	211	{'-4', '-3', '-15', '-2'}
3	211	{'-4', '-3', '-15', '-2'}
1	2121	{'-4', '-3', '-15', '-2'}
3	2125	{'-4', '-3', '-15', '-2'}
2	214	{'-15', '-16'}
2	2185	{'-4', '-3', '-15', '-2'}
2	2194	{'-4', '-3', '-15', '-2'}
2	2195	{'-4', '-3', '-15', '-2'}
4	2199	{'-4', '-3', '-15', '-2'}
0	22	{'-8', '-7'}
1	22	{'-8', '-7'}
3	22	{'-8', '-7'}
4	22	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
1	2200	{'-4', '-3', '-15', '-2'}
3	2201	{'-4', '-3', '-15', '-2'}
0	2206	{'-4', '-3', '-15', '-2'}
4	2208	{'-4', '-3', '-15', '-2'}
2	2214	{'-4', '-3', '-15', '-2'}
3	2216	{'-4', '-3', '-15', '-2'}
0	2218	{'-4', '-3', '-15', '-2'}
2	2219	{'-4', '-3', '-15', '-2'}
1	2220	{'-4', '-3', '-15', '-2'}
2	2223	{'-4', '-3', '-15', '-2'}
2	223	{'-8', '-7'}
4	224	{'-15', '-16', '-13'}
4	2249	{'-4', '-3', '-15', '-2'}
4	225	{'-4', '-3', '-12', '-15', '-2', '-10'}
4	2270	{'-4', '-3', '-15', '-2'}
0	228	{'-4', '-3', '-15', '-2'}
3	229	{'-8', '-7'}
3	2294	{'-4', '-3', '-15', '-2'}
1	2295	{'-4', '-3', '-15', '-2'}
1	23	{'-8', '-7'}
2	23	{'-8', '-7'}
3	23	{'-8', '-7'}
4	230	{'-8', '-7'}
3	2300	{'-4', '-3', '-15', '-2'}
1	2311	{'-4', '-3', '-15', '-2'}
2	232	{'-15', '-16'}
3	233	{'-8', '-7'}
3	2337	{'-4', '-3', '-15', '-2'}
0	234	{'-15', '-16'}
2	238	{'-15', '-16'}
3	238	{'-4', '-3', '-12', '-15', '-2', '-10'}
2	2382	{'-4', '-3', '-15', '-2'}
2	2383	{'-4', '-3', '-15', '-2'}
3	239	{'-15', '-16', '-13'}
4	2397	{'-4', '-3', '-15', '-2'}
0	24	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
2	24	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
2	240	{'-8', '-7'}
3	240	{'-4', '-3', '-15', '-2'}
2	2401	{'-4', '-3', '-15', '-2'}
3	241	{'-4', '-3', '-15', '-2'}
0	2415	{'-4', '-3', '-15', '-2'}
4	242	{'-15', '-16'}
0	2424	{'-4', '-3', '-15', '-2'}
3	2425	{'-4', '-3', '-15', '-2'}
2	2443	{'-4', '-3', '-15', '-2'}
2	245	{'-4', '-3', '-15', '-2'}
1	2450	{'-4', '-3', '-15', '-2'}
1	2451	{'-4', '-3', '-15', '-2'}
2	2452	{'-4', '-3', '-15', '-2'}
2	2453	{'-4', '-3', '-15', '-2'}
3	2453	{'-4', '-3', '-15', '-2'}
1	2454	{'-4', '-3', '-15', '-2'}
3	248	{'-4', '-3', '-15', '-2'}
3	249	{'-4', '-3', '-15', '-2'}
4	2491	{'-4', '-3', '-15', '-2'}
0	2494	{'-4', '-3', '-15', '-2'}
1	25	{'-15', '-16'}
2	25	{'-15', '-16'}
3	25	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
4	25	{'-8', '-7'}
4	250	{'-15', '-16'}
2	2512	{'-4', '-3', '-15', '-2'}
2	2513	{'-4', '-3', '-15', '-2'}
4	252	{'-8', '-7'}
1	2532	{'-4', '-3', '-15', '-2'}
3	2565	{'-4', '-3', '-15', '-2'}
4	257	{'-8', '-7'}
2	2591	{'-4', '-3', '-15', '-2'}
1	26	{'-4', '-3', '-12', '-15', '-2', '-10'}
3	26	{'-4', '-3', '-12', '-15', '-2', '-10'}
0	261	{'-8', '-7'}
2	264	{'-15', '-16'}
4	2647	{'-4', '-3', '-15', '-2'}
4	2649	{'-4', '-3', '-15', '-2'}
3	2663	{'-4', '-3', '-15', '-2'}
4	2698	{'-4', '-3', '-15', '-2'}
3	2699	{'-4', '-3', '-15', '-2'}
0	27	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
1	27	{'-4', '-3', '-12', '-15', '-2'}
2	27	{'-15', '-16'}
3	27	{'-15', '-16', '-13'}
4	27	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
3	271	{'-4', '-3', '-15', '-2'}
4	272	{'-4', '-3', '-15', '-2'}
4	2728	{'-4', '-3', '-15', '-2'}
2	2729	{'-4', '-3', '-15', '-2'}
3	2748	{'-4', '-3', '-15', '-2'}
4	2771	{'-4', '-3', '-15', '-2'}
2	2776	{'-4', '-3', '-15', '-2'}
3	279	{'-8', '-7'}
4	2792	{'-4', '-3', '-15', '-2'}
0	28	{'-4', '-3', '-15', '-2'}
1	28	{'-4', '-3', '-15', '-2'}
2	28	{'-8', '-7'}
3	28	{'-8', '-7'}
4	28	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
1	283	{'-8', '-7'}
2	283	{'-15', '-16'}
1	2830	{'-4', '-3', '-15', '-2'}
2	2833	{'-4', '-3', '-15', '-2'}
4	284	{'-8', '-7'}
0	2841	{'-4', '-3', '-15', '-2'}
2	285	{'-4', '-3', '-15', '-2'}
1	286	{'-4', '-3', '-15', '-2'}
1	2864	{'-4', '-3', '-15', '-2'}
2	2864	{'-4', '-3', '-15', '-2'}
0	2867	{'-4', '-3', '-15', '-2'}
1	287	{'-4', '-3', '-15', '-2'}
3	2872	{'-4', '-3', '-15', '-2'}
3	2873	{'-4', '-3', '-15', '-2'}
4	2877	{'-4', '-3', '-15', '-2'}
2	289	{'-4', '-3', '-15', '-2'}
3	29	{'-8', '-7'}
4	29	{'-4', '-3', '-12', '-15', '-2', '-10'}
0	290	{'-8', '-7'}
4	2904	{'-4', '-3', '-15', '-2'}
0	2911	{'-4', '-3', '-15', '-2'}
4	2925	{'-4', '-3', '-15', '-2'}
3	296	{'-4', '-3', '-15', '-2'}
0	2965	{'-4', '-3', '-15', '-2'}
3	297	{'-4', '-3', '-15', '-2'}
1	2970	{'-4', '-3', '-15', '-2'}
1	3	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
4	3	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
2	30	{'-8', '-7'}
3	300	{'-4', '-3', '-15', '-2'}
4	301	{'-4', '-3', '-15', '-2'}
3	304	{'-4', '-3', '-15', '-2'}
4	3040	{'-4', '-3', '-15', '-2'}
4	3041	{'-4', '-3', '-15', '-2'}
2	3044	{'-4', '-3', '-15', '-2'}
3	3045	{'-4', '-3', '-15', '-2'}
2	3053	{'-4', '-3', '-15', '-2'}
1	3065	{'-4', '-3', '-15', '-2'}
1	307	{'-8', '-7'}
2	3072	{'-4', '-3', '-15', '-2'}
0	31	{'-4', '-3', '-12', '-15', '-2', '-10'}
4	31	{'-8', '-7'}
2	310	{'-8', '-7'}
2	3107	{'-4', '-3', '-15', '-2'}
2	311	{'-8', '-7'}
2	3126	{'-4', '-3', '-15', '-2'}
0	314	{'-4', '-3', '-15', '-2'}
4	314	{'-8', '-7'}
0	3152	{'-4', '-3', '-15', '-2'}
4	3173	{'-4', '-3', '-15', '-2'}
0	318	{'-8', '-7'}
4	318	{'-4', '-3', '-15', '-2'}
4	319	{'-4', '-3', '-15', '-2'}
0	32	{'-7', '-15', '-2', '-16', '-13', '-10', '-8'}
2	32	{'-15', '-16'}
3	32	{'-4', '-3', '-15', '-2'}
2	320	{'-4', '-3', '-15', '-2'}
4	320	{'-4', '-3', '-15', '-2'}
2	321	{'-4', '-3', '-15', '-2'}
4	321	{'-4', '-3', '-15', '-2'}
3	323	{'-4', '-3', '-15', '-2'}
2	3242	{'-4', '-3', '-15', '-2'}
2	3243	{'-4', '-3', '-15', '-2'}
4	3247	{'-4', '-3', '-15', '-2'}
3	3252	{'-4', '-3', '-15', '-2'}
2	326	{'-8', '-7'}
2	33	{'-4', '-3', '-12', '-15', '-2', '-10'}
4	33	{'-4', '-3', '-12', '-15', '-16', '-13', '-2', '-10'}
0	3316	{'-4', '-3', '-15', '-2'}
1	333	{'-8', '-7'}
2	333	{'-15', '-16'}
0	3336	{'-4', '-3', '-15', '-2'}
0	3337	{'-4', '-3', '-15', '-2'}
0	334	{'-4', '-3', '-15', '-2'}
1	334	{'-4', '-3', '-15', '-2'}
0	335	{'-4', '-3', '-15', '-2'}
1	335	{'-4', '-3', '-15', '-2'}
2	3381	{'-4', '-3', '-15', '-2'}
0	3384	{'-4', '-3', '-15', '-2'}
2	339	{'-15', '-16'}
2	3392	{'-4', '-3', '-15', '-2'}
2	34	{'-15', '-16', '-13'}
3	34	{'-4', '-3', '-12', '-15', '-2'}
4	34	{'-4', '-3', '-12', '-15', '-2', '-10'}
1	3400	{'-4', '-3', '-15', '-2'}
1	3401	{'-4', '-3', '-15', '-2'}
2	3408	{'-4', '-3', '-15', '-2'}
2	342	{'-4', '-3', '-15', '-2'}
2	3422	{'-4', '-3', '-15', '-2'}
3	3424	{'-4', '-3', '-15', '-2'}
2	343	{'-4', '-3', '-15', '-2'}
0	347	{'-8', '-7'}
0	3479	{'-4', '-3', '-15', '-2'}
1	3479	{'-4', '-3', '-15', '-2'}
3	348	{'-4', '-3', '-15', '-2'}
4	3482	{'-4', '-3', '-15', '-2'}
3	3485	{'-4', '-3', '-15', '-2'}
3	349	{'-4', '-3', '-15', '-2'}
0	35	{'-15', '-16', '-13'}
1	35	{'-15', '-16'}
2	35	{'-4', '-3', '-12', '-15', '-2', '-10'}
4	35	{'-4', '-3', '-12', '-15', '-2', '-10'}
1	3504	{'-4', '-3', '-15', '-2'}
2	352	{'-15', '-16'}
4	354	{'-4', '-3', '-15', '-2'}
4	3541	{'-4', '-3', '-15', '-2'}
1	3569	{'-4', '-3', '-15', '-2'}
1	3576	{'-4', '-3', '-15', '-2'}
2	358	{'-8', '-7'}
4	3588	{'-4', '-3', '-15', '-2'}
0	36	{'-8', '-7'}
2	36	{'-8', '-7'}
4	36	{'-4', '-3', '-12', '-15', '-2', '-10'}
3	3601	{'-4', '-3', '-15', '-2'}
0	3637	{'-4', '-3', '-15', '-2'}
4	365	{'-4', '-3', '-12', '-15', '-2', '-10'}
3	366	{'-4', '-3', '-15', '-2'}
3	367	{'-4', '-3', '-15', '-2'}
0	3679	{'-4', '-3', '-15', '-2'}
3	368	{'-4', '-3', '-15', '-2'}
3	369	{'-4', '-3', '-15', '-2'}
0	37	{'-8', '-7'}
1	37	{'-4', '-3', '-15', '-2'}
2	37	{'-8', '-7'}
4	37	{'-15', '-16'}
3	3707	{'-4', '-3', '-15', '-2'}
1	371	{'-4', '-3', '-15', '-2'}
2	371	{'-8', '-7'}
2	3710	{'-4', '-3', '-15', '-2'}
2	3711	{'-4', '-3', '-15', '-2'}
3	374	{'-4', '-3', '-15', '-2'}
0	3743	{'-4', '-3', '-15', '-2'}
2	375	{'-15', '-16'}
3	375	{'-4', '-3', '-15', '-2'}
1	3757	{'-4', '-3', '-15', '-2'}
3	3798	{'-4', '-3', '-15', '-2'}
3	38	{'-8', '-7'}
4	38	{'-8', '-7'}
0	3816	{'-4', '-3', '-15', '-2'}
4	3819	{'-4', '-3', '-15', '-2'}
1	3823	{'-4', '-3', '-15', '-2'}
4	3834	{'-4', '-3', '-15', '-2'}
4	3836	{'-4', '-3', '-15', '-2'}
4	3837	{'-4', '-3', '-15', '-2'}
3	3844	{'-4', '-3', '-15', '-2'}
4	386	{'-4', '-3', '-15', '-2'}
1	3863	{'-4', '-3', '-15', '-2'}
2	3867	{'-4', '-3', '-15', '-2'}
4	387	{'-4', '-3', '-15', '-2'}
1	3886	{'-4', '-3', '-15', '-2'}
2	3889	{'-4', '-3', '-15', '-2'}
3	3892	{'-4', '-3', '-15', '-2'}
0	391	{'-15', '-16'}
0	3934	{'-4', '-3', '-15', '-2'}
0	3935	{'-4', '-3', '-15', '-2'}
4	3938	{'-4', '-3', '-15', '-2'}
2	3945	{'-4', '-3', '-15', '-2'}
1	3955	{'-4', '-3', '-15', '-2'}
3	398	{'-4', '-3', '-15', '-2'}
4	3984	{'-4', '-3', '-15', '-2'}
0	4	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
1	4	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
4	4	{'-4', '-3', '-7', '-12', '-15', '-16', '-13', '-2', '-10', '-8'}
2	40	{'-4', '-3', '-12', '-15', '-2', '-10'}
4	4004	{'-4', '-3', '-15', '-2'}
2	4016	{'-4', '-3', '-15', '-2'}
0	4035	{'-4', '-3', '-15', '-2'}
3	4064	{'-4', '-3', '-15', '-2'}
3	4065	{'-4', '-3', '-15', '-2'}
