tree_index	node_name	label
2	1919	{'-4', '-6'}
0	192	{'-6', '-11'}
3	1928	{'-4', '-6'}
4	194	{'-6', '-11'}
3	1946	{'-4', '-6'}
4	195	{'-6', '-11'}
2	1956	{'-4', '-6'}
1	196	{'-4', '-6'}
3	1967	{'-4', '-6'}
1	197	{'-4', '-6'}
2	1973	{'-4', '-6'}
0	1976	{'-4', '-6'}
1	1976	{'-4', '-6'}
1	1977	{'-4', '-6'}
2	1979	{'-4', '-6'}
3	198	{'-4', '-6'}
3	199	{'-4', '-6'}
1	2	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	2	{'-4', '-10', '-11', '-3', '-14', '-6'}
3	2	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	2	{'-4', '-10', '-11', '-3', '-14', '-6'}
1	2000	{'-4', '-6'}
4	2006	{'-4', '-6'}
4	2007	{'-4', '-6'}
0	2019	{'-4', '-6'}
2	2034	{'-4', '-6'}
2	2048	{'-4', '-6'}
0	206	{'-4', '-6'}
4	206	{'-4', '-6'}
1	2064	{'-4', '-6'}
0	2065	{'-4', '-6'}
0	2068	{'-4', '-6'}
0	207	{'-4', '-6'}
0	2077	{'-4', '-6'}
0	2095	{'-4', '-6'}
0	21	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	21	{'-6', '-10', '-11', '-3'}
4	21	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	2104	{'-4', '-6'}
2	2105	{'-4', '-6'}
4	2107	{'-4', '-6'}
2	211	{'-6', '-11'}
3	2112	{'-4', '-6'}
3	2113	{'-4', '-6'}
3	2114	{'-4', '-6'}
0	2116	{'-4', '-6'}
0	216	{'-4', '-6'}
1	216	{'-4', '-6'}
1	2161	{'-4', '-6'}
2	2162	{'-4', '-6'}
0	217	{'-4', '-6'}
1	217	{'-4', '-6'}
2	2174	{'-4', '-6'}
0	218	{'-4', '-6'}
4	219	{'-6', '-11'}
1	2197	{'-4', '-6'}
2	22	{'-4', '-10', '-11', '-3', '-14', '-6'}
0	2202	{'-4', '-6'}
0	2204	{'-4', '-6'}
0	2205	{'-4', '-6'}
3	2211	{'-4', '-6'}
3	2218	{'-4', '-6'}
3	2222	{'-4', '-6'}
2	2223	{'-4', '-6'}
3	2224	{'-4', '-6'}
3	2225	{'-4', '-6'}
4	2231	{'-4', '-6'}
3	2232	{'-4', '-6'}
3	2233	{'-4', '-6'}
2	2237	{'-4', '-6'}
4	2249	{'-4', '-6'}
1	2254	{'-4', '-6'}
1	2255	{'-4', '-6'}
4	226	{'-4', '-6'}
0	2262	{'-4', '-6'}
3	2266	{'-4', '-6'}
3	2267	{'-4', '-6'}
1	2270	{'-4', '-6'}
3	2276	{'-4', '-6'}
3	2285	{'-4', '-6'}
4	2285	{'-4', '-6'}
2	2290	{'-4', '-6'}
0	2292	{'-4', '-6'}
0	2296	{'-4', '-6'}
3	2296	{'-4', '-6'}
0	23	{'-4', '-10', '-11', '-3', '-14', '-6'}
1	23	{'-4', '-10', '-11', '-6'}
3	23	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	2300	{'-4', '-6'}
2	2303	{'-4', '-6'}
0	2310	{'-4', '-6'}
4	232	{'-6', '-11'}
2	2332	{'-4', '-6'}
2	2333	{'-4', '-6'}
1	2344	{'-4', '-6'}
0	2345	{'-4', '-6'}
1	2345	{'-4', '-6'}
0	2350	{'-4', '-6'}
0	2351	{'-4', '-6'}
1	2379	{'-4', '-6'}
0	2383	{'-4', '-6'}
2	2394	{'-4', '-6'}
2	2395	{'-4', '-6'}
0	2398	{'-4', '-6'}
0	2399	{'-4', '-6'}
0	24	{'-4', '-10', '-11', '-3', '-14', '-6'}
1	24	{'-4', '-10', '-11', '-6'}
3	24	{'-6', '-10', '-11', '-3'}
4	24	{'-6', '-10', '-11', '-3'}
2	240	{'-6', '-11'}
0	2400	{'-4', '-6'}
0	2406	{'-4', '-6'}
2	242	{'-4', '-6'}
2	243	{'-4', '-6'}
2	2438	{'-4', '-6'}
3	2438	{'-4', '-6'}
4	2443	{'-4', '-6'}
1	2451	{'-4', '-6'}
1	2452	{'-4', '-6'}
0	2454	{'-4', '-6'}
3	246	{'-6', '-11'}
2	2460	{'-4', '-6'}
3	247	{'-6', '-11'}
0	249	{'-4', '-6'}
0	25	{'-6', '-10', '-11', '-3'}
1	25	{'-4', '-10', '-11', '-6'}
4	25	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	2502	{'-4', '-6'}
4	2503	{'-4', '-6'}
3	2517	{'-4', '-6'}
4	2518	{'-4', '-6'}
0	254	{'-4', '-6'}
4	254	{'-4', '-6'}
0	2544	{'-4', '-6'}
2	2544	{'-4', '-6'}
0	255	{'-4', '-6'}
0	2574	{'-4', '-6'}
0	2575	{'-4', '-6'}
4	2592	{'-4', '-6'}
4	2593	{'-4', '-6'}
2	2595	{'-4', '-6'}
3	26	{'-6', '-10', '-11', '-3'}
0	260	{'-4', '-6'}
3	2610	{'-4', '-6'}
3	2611	{'-4', '-6'}
1	2614	{'-4', '-6'}
0	2622	{'-4', '-6'}
4	2638	{'-4', '-6'}
4	2639	{'-4', '-6'}
2	264	{'-4', '-6'}
2	265	{'-4', '-6'}
3	2656	{'-4', '-6'}
0	2662	{'-4', '-6'}
3	2669	{'-4', '-6'}
4	269	{'-6', '-11'}
4	2698	{'-4', '-6'}
2	27	{'-4', '-10', '-11', '-6'}
3	27	{'-6', '-10', '-11', '-3'}
4	27	{'-6', '-10', '-11', '-3'}
2	2713	{'-4', '-6'}
3	2719	{'-4', '-6'}
3	2728	{'-4', '-6'}
0	2734	{'-4', '-6'}
2	2737	{'-4', '-6'}
0	2740	{'-4', '-6'}
2	276	{'-4', '-6'}
1	2763	{'-4', '-6'}
0	2764	{'-4', '-6'}
2	277	{'-4', '-6'}
0	2773	{'-4', '-6'}
2	2779	{'-4', '-6'}
3	278	{'-6', '-11'}
2	2784	{'-4', '-6'}
4	279	{'-6', '-11'}
0	28	{'-6', '-10', '-11', '-3'}
1	28	{'-6', '-10', '-11', '-3'}
3	280	{'-4', '-6'}
0	2800	{'-4', '-6'}
0	2802	{'-4', '-6'}
0	2803	{'-4', '-6'}
4	2804	{'-4', '-6'}
1	2838	{'-4', '-6'}
2	2842	{'-4', '-6'}
2	2856	{'-4', '-6'}
2	2863	{'-4', '-6'}
2	2873	{'-4', '-6'}
4	2877	{'-4', '-6'}
3	288	{'-6', '-11'}
2	2882	{'-4', '-6'}
3	289	{'-6', '-11'}
4	2890	{'-4', '-6'}
4	2891	{'-4', '-6'}
0	2901	{'-4', '-6'}
2	2916	{'-4', '-6'}
2	2917	{'-4', '-6'}
0	2935	{'-4', '-6'}
0	2937	{'-4', '-6'}
0	2944	{'-4', '-6'}
0	2950	{'-4', '-6'}
2	2952	{'-4', '-6'}
2	2953	{'-4', '-6'}
3	2954	{'-4', '-6'}
0	2962	{'-4', '-6'}
2	2962	{'-4', '-6'}
0	3	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	3	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	300	{'-4', '-6'}
0	3000	{'-4', '-6'}
3	3005	{'-4', '-6'}
3	3008	{'-4', '-6'}
2	3013	{'-4', '-6'}
1	303	{'-4', '-6'}
4	3068	{'-4', '-6'}
4	3069	{'-4', '-6'}
0	3077	{'-4', '-6'}
2	308	{'-4', '-6'}
2	309	{'-4', '-6'}
0	31	{'-4', '-10', '-11', '-3', '-14', '-6'}
3	31	{'-6', '-10', '-11', '-3'}
4	31	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	3106	{'-4', '-6'}
4	3112	{'-4', '-6'}
4	3113	{'-4', '-6'}
0	312	{'-4', '-6'}
0	313	{'-4', '-6'}
3	3138	{'-4', '-6'}
0	3144	{'-4', '-6'}
3	3150	{'-4', '-6'}
3	3156	{'-4', '-6'}
3	3157	{'-4', '-6'}
2	3170	{'-4', '-6'}
2	320	{'-4', '-6'}
2	321	{'-4', '-6'}
2	3214	{'-4', '-6'}
1	3217	{'-4', '-6'}
3	3218	{'-4', '-6'}
3	322	{'-6', '-11'}
4	322	{'-6', '-11'}
0	3220	{'-4', '-6'}
0	3221	{'-4', '-6'}
3	323	{'-6', '-11'}
0	3236	{'-4', '-6'}
0	3252	{'-4', '-6'}
2	327	{'-4', '-6'}
4	327	{'-6', '-11'}
0	33	{'-6', '-10', '-11', '-3'}
3	33	{'-6', '-10', '-11', '-3'}
4	3300	{'-4', '-6'}
4	3301	{'-4', '-6'}
2	3308	{'-4', '-6'}
0	3312	{'-4', '-6'}
4	3339	{'-4', '-6'}
0	3342	{'-4', '-6'}
1	3345	{'-4', '-6'}
0	3356	{'-4', '-6'}
0	3357	{'-4', '-6'}
4	336	{'-4', '-6'}
2	3365	{'-4', '-6'}
4	3365	{'-4', '-6'}
4	337	{'-4', '-6'}
4	3396	{'-4', '-6'}
2	34	{'-6', '-10', '-11', '-3'}
3	34	{'-6', '-10', '-11', '-3'}
2	3425	{'-4', '-6'}
1	345	{'-4', '-6'}
0	3456	{'-4', '-6'}
1	346	{'-4', '-6'}
3	3472	{'-4', '-6'}
3	3473	{'-4', '-6'}
1	348	{'-4', '-6'}
2	35	{'-6', '-10', '-11', '-3'}
0	3502	{'-4', '-6'}
4	3503	{'-4', '-6'}
1	3509	{'-4', '-6'}
3	351	{'-4', '-6'}
1	3517	{'-4', '-6'}
2	3532	{'-4', '-6'}
2	3533	{'-4', '-6'}
3	3533	{'-4', '-6'}
1	3534	{'-4', '-6'}
0	3552	{'-4', '-6'}
0	3553	{'-4', '-6'}
2	3556	{'-4', '-6'}
0	3577	{'-4', '-6'}
3	358	{'-6', '-11'}
4	3598	{'-4', '-6'}
3	3607	{'-4', '-6'}
0	362	{'-4', '-6'}
0	3625	{'-4', '-6'}
0	363	{'-4', '-6'}
1	3640	{'-4', '-6'}
0	365	{'-4', '-6'}
2	3662	{'-4', '-6'}
3	367	{'-6', '-11'}
2	3672	{'-4', '-6'}
0	3674	{'-4', '-6'}
2	3678	{'-4', '-6'}
2	372	{'-4', '-6'}
2	3720	{'-4', '-6'}
2	3729	{'-4', '-6'}
2	373	{'-4', '-6'}
2	3730	{'-4', '-6'}
3	3741	{'-4', '-6'}
0	3745	{'-4', '-6'}
3	3761	{'-4', '-6'}
0	3772	{'-4', '-6'}
3	3774	{'-4', '-6'}
3	3789	{'-4', '-6'}
3	38	{'-6', '-11'}
0	3804	{'-4', '-6'}
0	3836	{'-4', '-6'}
3	3855	{'-4', '-6'}
0	3856	{'-4', '-6'}
4	3860	{'-4', '-6'}
0	3876	{'-4', '-6'}
4	3899	{'-4', '-6'}
2	39	{'-4', '-10', '-11', '-6'}
3	39	{'-6', '-10', '-11', '-3'}
2	390	{'-4', '-6'}
3	390	{'-4', '-6'}
3	391	{'-4', '-6'}
3	3910	{'-4', '-6'}
2	3917	{'-4', '-6'}
0	396	{'-4', '-6'}
0	397	{'-4', '-6'}
2	3972	{'-4', '-6'}
4	3987	{'-4', '-6'}
0	399	{'-4', '-6'}
0	4	{'-4', '-10', '-11', '-3', '-14', '-6'}
0	40	{'-4', '-10', '-11', '-6'}
4	40	{'-6', '-10', '-11', '-3'}
3	402	{'-4', '-6'}
3	403	{'-4', '-6'}
1	404	{'-4', '-6'}
4	41	{'-4', '-10', '-11', '-6'}
3	410	{'-6', '-11'}
0	412	{'-4', '-6'}
0	4127	{'-4', '-6'}
0	413	{'-4', '-6'}
2	4134	{'-4', '-6'}
0	416	{'-4', '-6'}
0	4162	{'-4', '-6'}
0	417	{'-4', '-6'}
3	4189	{'-4', '-6'}
0	4192	{'-4', '-6'}
2	420	{'-4', '-6'}
2	421	{'-4', '-6'}
4	4212	{'-4', '-6'}
2	4219	{'-4', '-6'}
0	4244	{'-4', '-6'}
3	4248	{'-4', '-6'}
2	43	{'-6', '-10', '-11', '-3'}
1	430	{'-4', '-6'}
4	4301	{'-4', '-6'}
1	431	{'-4', '-6'}
0	4314	{'-4', '-6'}
3	4326	{'-4', '-6'}
2	433	{'-4', '-6'}
0	4340	{'-4', '-6'}
1	435	{'-4', '-6'}
1	4353	{'-4', '-6'}
2	4366	{'-4', '-6'}
3	4398	{'-4', '-6'}
3	44	{'-6', '-11'}
3	4406	{'-4', '-6'}
3	4407	{'-4', '-6'}
4	442	{'-4', '-6'}
3	4428	{'-4', '-6'}
4	443	{'-4', '-6'}
0	4435	{'-4', '-6'}
2	4464	{'-4', '-6'}
4	4474	{'-4', '-6'}
3	4490	{'-4', '-6'}
0	4499	{'-4', '-6'}
2	45	{'-4', '-6'}
3	45	{'-6', '-10', '-11', '-3'}
3	4530	{'-4', '-6'}
0	4541	{'-4', '-6'}
2	455	{'-4', '-6'}
2	456	{'-4', '-6'}
2	4563	{'-4', '-6'}
2	457	{'-4', '-6'}
0	458	{'-6', '-11'}
3	4582	{'-4', '-6'}
3	4591	{'-4', '-6'}
0	46	{'-4', '-10', '-11', '-6'}
1	4637	{'-4', '-6'}
3	464	{'-6', '-11'}
2	4658	{'-4', '-6'}
0	466	{'-4', '-6'}
0	467	{'-4', '-6'}
2	47	{'-6', '-10', '-11', '-3'}
1	473	{'-4', '-6'}
3	475	{'-6', '-11'}
3	4785	{'-4', '-6'}
1	48	{'-6', '-11'}
0	485	{'-4', '-6'}
0	486	{'-4', '-6'}
0	487	{'-4', '-6'}
2	4894	{'-4', '-6'}
0	49	{'-4', '-10', '-11', '-6'}
4	49	{'-4', '-10', '-11', '-3', '-14', '-6'}
0	4903	{'-4', '-6'}
4	4911	{'-4', '-6'}
0	492	{'-4', '-6'}
3	492	{'-6', '-11'}
2	4924	{'-4', '-6'}
0	493	{'-4', '-6'}
3	493	{'-6', '-11'}
0	494	{'-4', '-6'}
1	4943	{'-4', '-6'}
2	495	{'-4', '-6'}
3	4950	{'-4', '-6'}
3	4951	{'-4', '-6'}
2	4952	{'-4', '-6'}
2	496	{'-4', '-6'}
2	497	{'-4', '-6'}
3	4972	{'-4', '-6'}
2	5	{'-6', '-10', '-11', '-3'}
3	5	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	5	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	5005	{'-4', '-6'}
3	5008	{'-4', '-6'}
3	5009	{'-4', '-6'}
2	501	{'-4', '-6'}
0	5037	{'-4', '-6'}
0	5072	{'-4', '-6'}
3	5074	{'-4', '-6'}
1	508	{'-4', '-6'}
2	5085	{'-4', '-6'}
1	509	{'-4', '-6'}
1	51	{'-4', '-6'}
4	51	{'-4', '-10', '-11', '-6'}
0	513	{'-4', '-6'}
0	5164	{'-4', '-6'}
0	5165	{'-4', '-6'}
4	5176	{'-4', '-6'}
0	5197	{'-4', '-6'}
3	52	{'-4', '-10', '-11', '-6'}
1	520	{'-4', '-6'}
4	521	{'-4', '-10', '-11', '-6'}
3	529	{'-4', '-6'}
3	5293	{'-4', '-6'}
3	53	{'-4', '-10', '-11', '-6'}
2	5357	{'-4', '-6'}
0	5363	{'-4', '-6'}
3	5363	{'-4', '-6'}
3	5393	{'-4', '-6'}
0	5394	{'-4', '-6'}
0	5400	{'-4', '-6'}
4	5410	{'-4', '-6'}
3	5414	{'-4', '-6'}
2	5422	{'-4', '-6'}
0	546	{'-4', '-6'}
0	547	{'-4', '-6'}
1	556	{'-4', '-6'}
1	557	{'-4', '-6'}
4	561	{'-4', '-6'}
4	5618	{'-4', '-6'}
4	5619	{'-4', '-6'}
0	564	{'-6', '-11'}
0	5642	{'-4', '-6'}
1	565	{'-4', '-6'}
2	566	{'-4', '-6'}
3	566	{'-4', '-6'}
2	567	{'-4', '-6'}
3	567	{'-4', '-6'}
0	569	{'-4', '-6'}
3	57	{'-4', '-10', '-11', '-6'}
1	570	{'-4', '-6'}
1	571	{'-4', '-6'}
3	576	{'-4', '-6'}
3	577	{'-4', '-6'}
0	578	{'-4', '-6'}
2	578	{'-4', '-6'}
4	5781	{'-4', '-6'}
0	579	{'-4', '-6'}
2	579	{'-4', '-6'}
0	580	{'-4', '-6'}
0	581	{'-4', '-6'}
3	584	{'-6', '-11'}
0	590	{'-4', '-6'}
0	591	{'-4', '-6'}
0	5946	{'-4', '-6'}
0	595	{'-4', '-6'}
0	5975	{'-4', '-6'}
2	5977	{'-4', '-6'}
0	5984	{'-4', '-6'}
1	6	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	6	{'-6', '-10', '-11', '-3'}
3	6	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	6	{'-4', '-10', '-11', '-3', '-14', '-6'}
0	60	{'-4', '-10', '-11', '-6'}
3	6002	{'-4', '-6'}
2	6013	{'-4', '-6'}
2	602	{'-4', '-6'}
0	61	{'-4', '-10', '-11', '-6'}
2	61	{'-4', '-6'}
3	6158	{'-4', '-6'}
0	6173	{'-4', '-6'}
3	6174	{'-4', '-6'}
0	620	{'-4', '-6'}
2	622	{'-4', '-6'}
0	624	{'-4', '-6'}
1	624	{'-4', '-6'}
0	625	{'-4', '-6'}
3	63	{'-4', '-10', '-11', '-6'}
4	630	{'-6', '-11'}
1	631	{'-4', '-6'}
4	6328	{'-4', '-6'}
2	642	{'-4', '-6'}
2	643	{'-4', '-6'}
2	648	{'-4', '-6'}
2	649	{'-4', '-6'}
4	65	{'-4', '-10', '-11', '-6'}
0	6511	{'-4', '-6'}
0	6517	{'-4', '-6'}
4	654	{'-4', '-6'}
3	6555	{'-4', '-6'}
0	6561	{'-4', '-6'}
4	6576	{'-4', '-6'}
0	6605	{'-4', '-6'}
4	6629	{'-4', '-6'}
0	664	{'-4', '-6'}
3	6647	{'-4', '-6'}
0	665	{'-4', '-6'}
3	6664	{'-4', '-6'}
0	668	{'-4', '-6'}
0	6691	{'-4', '-6'}
4	67	{'-4', '-10', '-11', '-6'}
3	68	{'-6', '-11'}
2	684	{'-4', '-6'}
2	685	{'-4', '-6'}
0	69	{'-4', '-10', '-11', '-6'}
3	69	{'-6', '-11'}
1	691	{'-4', '-6'}
0	694	{'-4', '-6'}
2	694	{'-4', '-6'}
2	695	{'-4', '-6'}
0	6963	{'-4', '-6'}
0	7	{'-4', '-10', '-11', '-3', '-14', '-6'}
1	7	{'-4', '-10', '-11', '-3', '-14', '-6'}
2	7	{'-6', '-10', '-11', '-3'}
3	7	{'-4', '-10', '-11', '-3', '-14', '-6'}
4	7	{'-4', '-10', '-11', '-6'}
0	703	{'-4', '-6'}
4	707	{'-4', '-6'}
0	71	{'-4', '-10', '-11', '-6'}
0	712	{'-4', '-6'}
2	712	{'-4', '-6'}
0	713	{'-4', '-6'}
2	713	{'-4', '-6'}
2	716	{'-4', '-6'}
2	717	{'-4', '-6'}
0	7185	{'-4', '-6'}
4	72	{'-4', '-6'}
3	724	{'-4', '-6'}
4	724	{'-4', '-6'}
3	725	{'-4', '-6'}
4	725	{'-4', '-6'}
4	73	{'-6', '-11'}
3	736	{'-4', '-6'}
2	737	{'-4', '-6'}
3	737	{'-4', '-6'}
4	74	{'-4', '-10', '-11', '-6'}
1	740	{'-4', '-6'}
1	743	{'-4', '-6'}
2	744	{'-4', '-6'}
3	744	{'-4', '-6'}
2	745	{'-4', '-6'}
3	745	{'-4', '-6'}
2	746	{'-4', '-6'}
0	747	{'-4', '-6'}
2	747	{'-4', '-6'}
0	750	{'-4', '-6'}
3	750	{'-4', '-6'}
3	751	{'-4', '-6'}
3	756	{'-4', '-6'}
3	757	{'-4', '-6'}
0	758	{'-4', '-6'}
0	759	{'-4', '-6'}
1	76	{'-4', '-6'}
