tree_index	node_name	label
0	391	{'-3', '-2'}
0	495	{'-3', '-2'}
0	58	{'-9', '-12'}
0	59	{'-16', '-15'}
0	34	{'-9', '-16', '-12', '-15'}
0	106	{'-3', '-2'}
0	107	{'-3', '-2'}
0	773	{'-3', '-2'}
0	103	{'-3', '-2'}
0	357	{'-3', '-2'}
0	1259	{'-3', '-2'}
0	361	{'-3', '-2'}
0	112	{'-3', '-2'}
0	113	{'-3', '-2'}
0	294	{'-3', '-2'}
0	648	{'-3', '-2'}
0	137	{'-3', '-2'}
0	172	{'-3', '-2'}
0	597	{'-3', '-2'}
0	1205	{'-3', '-2'}
0	1435	{'-3', '-2'}
0	1072	{'-3', '-2'}
0	4408	{'-3', '-2'}
0	1482	{'-3', '-2'}
0	126	{'-3', '-2'}
0	127	{'-3', '-2'}
0	244	{'-3', '-2'}
0	245	{'-3', '-2'}
0	647	{'-3', '-2'}
0	453	{'-3', '-2'}
0	600	{'-3', '-2'}
0	42	{'-16', '-15'}
0	43	{'-9', '-16', '-12', '-15'}
0	643	{'-3', '-2'}
0	236	{'-3', '-2'}
0	314	{'-3', '-2'}
0	121	{'-3', '-2'}
0	456	{'-3', '-2'}
0	1583	{'-3', '-2'}
0	1860	{'-3', '-2'}
0	1373	{'-3', '-2'}
0	138	{'-3', '-2'}
0	437	{'-3', '-2'}
0	492	{'-3', '-2'}
0	158	{'-3', '-2'}
0	297	{'-3', '-2'}
0	396	{'-3', '-2'}
0	2659	{'-3', '-2'}
0	2228	{'-3', '-2'}
0	348	{'-3', '-2'}
0	349	{'-3', '-2'}
0	176	{'-3', '-2'}
0	177	{'-3', '-2'}
0	2212	{'-3', '-2'}
0	545	{'-3', '-2'}
0	1221	{'-3', '-2'}
0	5704	{'-3', '-2'}
0	1112	{'-3', '-2'}
0	892	{'-3', '-2'}
0	4225	{'-3', '-2'}
0	319	{'-16', '-15'}
0	2017	{'-3', '-2'}
0	205	{'-3', '-2'}
0	254	{'-3', '-2'}
0	543	{'-3', '-2'}
0	2247	{'-3', '-2'}
0	2288	{'-3', '-2'}
0	5775	{'-3', '-2'}
0	557	{'-3', '-2'}
0	632	{'-3', '-2'}
0	1534	{'-3', '-2'}
0	344	{'-3', '-2'}
0	359	{'-3', '-2'}
0	1292	{'-3', '-2'}
0	978	{'-3', '-2'}
0	2988	{'-3', '-2'}
0	226	{'-3', '-2'}
0	227	{'-3', '-2'}
0	2938	{'-3', '-2'}
0	2594	{'-3', '-2'}
0	1536	{'-3', '-2'}
0	388	{'-16', '-15'}
0	329	{'-3', '-2'}
0	1474	{'-3', '-2'}
0	1106	{'-3', '-2'}
0	2338	{'-3', '-2'}
0	465	{'-3', '-2'}
0	3993	{'-3', '-2'}
0	750	{'-3', '-2'}
1	0	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	2	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	5	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	8	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	21	{'-5', '-3', '-2', '-6'}
1	6	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	7	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	23	{'-9', '-16', '-12', '-15'}
1	115	{'-3', '-2'}
1	14	{'-5', '-3', '-2', '-6'}
1	15	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	10	{'-9', '-12'}
1	27	{'-5', '-6'}
1	38	{'-9', '-12'}
1	39	{'-16', '-15'}
1	140	{'-3', '-2'}
1	141	{'-3', '-2'}
1	30	{'-5', '-3', '-2', '-6'}
1	31	{'-5', '-3', '-2', '-6'}
1	17	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
1	48	{'-16', '-15'}
1	29	{'-9', '-12'}
1	160	{'-5', '-6'}
1	50	{'-16', '-15'}
1	166	{'-16', '-15'}
1	274	{'-3', '-2'}
1	214	{'-3', '-2'}
1	215	{'-3', '-2'}
1	34	{'-5', '-3', '-2', '-6'}
1	35	{'-5', '-3', '-2', '-6'}
1	42	{'-5', '-3', '-2', '-6'}
1	43	{'-3', '-2'}
1	18	{'-3', '-2'}
1	19	{'-9', '-16', '-12', '-15'}
1	63	{'-16', '-15'}
1	73	{'-16', '-15'}
1	60	{'-16', '-15'}
1	61	{'-16', '-15'}
1	193	{'-16', '-15'}
1	328	{'-3', '-2'}
1	2978	{'-3', '-2'}
1	299	{'-3', '-2'}
1	224	{'-3', '-2'}
1	225	{'-3', '-2'}
1	52	{'-3', '-2'}
1	53	{'-5', '-6'}
1	36	{'-5', '-3', '-2', '-6'}
1	242	{'-3', '-2'}
1	74	{'-3', '-2'}
1	75	{'-3', '-2'}
1	57	{'-3', '-2'}
1	33	{'-16', '-15'}
1	66	{'-16', '-15'}
1	67	{'-16', '-15'}
1	136	{'-16', '-15'}
1	78	{'-16', '-15'}
1	79	{'-16', '-15'}
1	245	{'-16', '-15'}
1	507	{'-3', '-2'}
1	1485	{'-3', '-2'}
1	773	{'-3', '-2'}
1	1006	{'-3', '-2'}
1	580	{'-3', '-2'}
1	581	{'-3', '-2'}
1	246	{'-3', '-2'}
1	341	{'-3', '-2'}
1	88	{'-5', '-6'}
1	77	{'-3', '-2'}
1	412	{'-3', '-2'}
1	413	{'-3', '-2'}
1	118	{'-3', '-2'}
1	119	{'-3', '-2'}
1	158	{'-3', '-2'}
1	159	{'-3', '-2'}
1	106	{'-3', '-2'}
1	557	{'-3', '-2'}
1	71	{'-16', '-15'}
1	112	{'-16', '-15'}
1	179	{'-16', '-15'}
1	98	{'-16', '-15'}
1	99	{'-16', '-15'}
1	116	{'-16', '-15'}
1	117	{'-16', '-15'}
1	691	{'-3', '-2'}
1	3099	{'-3', '-2'}
1	1744	{'-3', '-2'}
1	3363	{'-3', '-2'}
1	1412	{'-3', '-2'}
1	2231	{'-3', '-2'}
1	1982	{'-3', '-2'}
1	2154	{'-3', '-2'}
1	194	{'-3', '-2'}
1	195	{'-3', '-2'}
1	951	{'-3', '-2'}
1	697	{'-3', '-2'}
1	210	{'-3', '-2'}
1	211	{'-3', '-2'}
1	128	{'-3', '-2'}
1	129	{'-3', '-2'}
1	367	{'-3', '-2'}
1	185	{'-3', '-2'}
1	324	{'-3', '-2'}
1	377	{'-3', '-2'}
1	2809	{'-3', '-2'}
1	95	{'-16', '-15'}
1	281	{'-16', '-15'}
1	230	{'-16', '-15'}
1	176	{'-16', '-15'}
1	198	{'-16', '-15'}
1	990	{'-3', '-2'}
1	991	{'-3', '-2'}
1	434	{'-3', '-2'}
1	435	{'-3', '-2'}
1	378	{'-3', '-2'}
1	379	{'-3', '-2'}
1	1416	{'-3', '-2'}
1	1473	{'-3', '-2'}
1	1089	{'-3', '-2'}
1	223	{'-3', '-2'}
1	1994	{'-3', '-2'}
1	1174	{'-3', '-2'}
1	144	{'-3', '-2'}
1	145	{'-3', '-2'}
1	1431	{'-3', '-2'}
1	740	{'-3', '-2'}
1	1050	{'-3', '-2'}
1	610	{'-3', '-2'}
1	611	{'-3', '-2'}
1	454	{'-3', '-2'}
1	3237	{'-3', '-2'}
1	284	{'-16', '-15'}
1	226	{'-16', '-15'}
1	1148	{'-3', '-2'}
1	1303	{'-3', '-2'}
1	1439	{'-3', '-2'}
1	1124	{'-3', '-2'}
1	504	{'-3', '-2'}
1	500	{'-3', '-2'}
1	2681	{'-3', '-2'}
1	481	{'-3', '-2'}
1	891	{'-3', '-2'}
1	1572	{'-3', '-2'}
1	641	{'-3', '-2'}
1	162	{'-3', '-2'}
1	163	{'-3', '-2'}
1	1653	{'-3', '-2'}
1	1357	{'-3', '-2'}
1	829	{'-3', '-2'}
1	737	{'-3', '-2'}
1	578	{'-3', '-2'}
1	5103	{'-3', '-2'}
1	1829	{'-3', '-2'}
1	548	{'-3', '-2'}
1	847	{'-3', '-2'}
1	858	{'-3', '-2'}
1	2838	{'-3', '-2'}
1	286	{'-3', '-2'}
1	359	{'-3', '-2'}
1	1038	{'-3', '-2'}
1	1398	{'-3', '-2'}
1	1446	{'-3', '-2'}
1	1102	{'-3', '-2'}
1	1103	{'-3', '-2'}
1	440	{'-3', '-2'}
1	441	{'-3', '-2'}
1	406	{'-3', '-2'}
1	407	{'-3', '-2'}
1	1140	{'-3', '-2'}
1	2791	{'-3', '-2'}
1	5062	{'-3', '-2'}
1	3506	{'-3', '-2'}
1	2502	{'-3', '-2'}
1	842	{'-3', '-2'}
1	843	{'-3', '-2'}
1	1241	{'-3', '-2'}
1	1538	{'-3', '-2'}
1	1720	{'-3', '-2'}
1	1721	{'-3', '-2'}
1	2393	{'-3', '-2'}
1	3892	{'-3', '-2'}
2	0	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
2	2	{'-9', '-16', '-12', '-15'}
2	3	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
2	10	{'-9', '-16', '-12', '-15'}
2	4	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
2	5	{'-3', '-2'}
2	13	{'-9', '-16', '-12', '-15'}
2	6	{'-9', '-12'}
2	7	{'-5', '-3', '-2', '-6'}
2	34	{'-3', '-2'}
2	35	{'-3', '-2'}
2	17	{'-16', '-15'}
2	15	{'-9', '-12'}
2	55	{'-9', '-12'}
2	8	{'-5', '-3', '-2', '-6'}
2	9	{'-5', '-3', '-2', '-6'}
2	48	{'-3', '-2'}
2	38	{'-3', '-2'}
2	39	{'-3', '-2'}
2	30	{'-16', '-15'}
2	29	{'-3', '-2'}
2	22	{'-5', '-3', '-2', '-6'}
2	23	{'-3', '-2'}
2	129	{'-3', '-2'}
2	673	{'-3', '-2'}
2	64	{'-3', '-2'}
2	65	{'-3', '-2'}
2	42	{'-3', '-2'}
2	82	{'-3', '-2'}
2	262	{'-3', '-2'}
2	26	{'-5', '-6'}
2	68	{'-3', '-2'}
2	36	{'-3', '-2'}
2	37	{'-3', '-2'}
2	242	{'-3', '-2'}
2	243	{'-3', '-2'}
2	244	{'-3', '-2'}
2	92	{'-3', '-2'}
2	93	{'-3', '-2'}
2	126	{'-3', '-2'}
2	1218	{'-3', '-2'}
2	96	{'-3', '-2'}
2	970	{'-3', '-2'}
2	40	{'-5', '-6'}
2	41	{'-5', '-6'}
2	268	{'-3', '-2'}
2	685	{'-3', '-2'}
2	76	{'-3', '-2'}
2	91	{'-3', '-2'}
2	78	{'-3', '-2'}
2	115	{'-3', '-2'}
2	446	{'-3', '-2'}
2	860	{'-3', '-2'}
2	800	{'-3', '-2'}
2	106	{'-3', '-2'}
2	107	{'-3', '-2'}
2	108	{'-3', '-2'}
2	109	{'-3', '-2'}
2	227	{'-3', '-2'}
2	3403	{'-3', '-2'}
2	120	{'-3', '-2'}
2	121	{'-3', '-2'}
2	335	{'-3', '-2'}
2	112	{'-3', '-2'}
2	733	{'-3', '-2'}
2	275	{'-3', '-2'}
2	200	{'-3', '-2'}
2	221	{'-3', '-2'}
2	277	{'-3', '-2'}
2	492	{'-3', '-2'}
2	989	{'-3', '-2'}
2	142	{'-3', '-2'}
2	143	{'-3', '-2'}
2	140	{'-3', '-2'}
2	141	{'-3', '-2'}
2	213	{'-3', '-2'}
2	138	{'-3', '-2'}
2	139	{'-3', '-2'}
2	4442	{'-3', '-2'}
2	366	{'-3', '-2'}
2	367	{'-3', '-2'}
2	160	{'-3', '-2'}
2	693	{'-3', '-2'}
2	176	{'-3', '-2'}
2	969	{'-3', '-2'}
2	1624	{'-3', '-2'}
2	648	{'-3', '-2'}
2	649	{'-3', '-2'}
2	2410	{'-3', '-2'}
2	605	{'-3', '-2'}
2	2031	{'-3', '-2'}
2	726	{'-3', '-2'}
2	1174	{'-3', '-2'}
2	266	{'-3', '-2'}
2	513	{'-3', '-2'}
2	257	{'-3', '-2'}
2	533	{'-3', '-2'}
2	1774	{'-3', '-2'}
2	159	{'-3', '-2'}
2	632	{'-3', '-2'}
2	310	{'-3', '-2'}
2	300	{'-3', '-2'}
2	166	{'-3', '-2'}
2	167	{'-3', '-2'}
2	458	{'-3', '-2'}
2	459	{'-3', '-2'}
2	558	{'-3', '-2'}
2	237	{'-3', '-2'}
2	834	{'-3', '-2'}
2	696	{'-3', '-2'}
2	2716	{'-3', '-2'}
2	807	{'-3', '-2'}
2	1023	{'-3', '-2'}
2	2193	{'-3', '-2'}
2	929	{'-3', '-2'}
2	1584	{'-3', '-2'}
2	454	{'-3', '-2'}
2	455	{'-3', '-2'}
2	1018	{'-3', '-2'}
2	286	{'-3', '-2'}
2	819	{'-3', '-2'}
2	441	{'-3', '-2'}
2	728	{'-3', '-2'}
2	1216	{'-3', '-2'}
2	824	{'-3', '-2'}
2	703	{'-3', '-2'}
2	452	{'-3', '-2'}
2	2123	{'-3', '-2'}
2	388	{'-3', '-2'}
2	544	{'-3', '-2'}
2	782	{'-3', '-2'}
2	995	{'-3', '-2'}
2	2562	{'-3', '-2'}
2	2412	{'-3', '-2'}
2	3806	{'-3', '-2'}
2	1728	{'-3', '-2'}
2	690	{'-3', '-2'}
2	1259	{'-3', '-2'}
2	3568	{'-3', '-2'}
2	318	{'-3', '-2'}
2	507	{'-3', '-2'}
2	1151	{'-3', '-2'}
2	1647	{'-3', '-2'}
2	892	{'-3', '-2'}
2	519	{'-3', '-2'}
2	854	{'-3', '-2'}
2	980	{'-3', '-2'}
2	839	{'-3', '-2'}
2	3691	{'-3', '-2'}
2	3097	{'-3', '-2'}
2	560	{'-3', '-2'}
2	561	{'-3', '-2'}
2	530	{'-3', '-2'}
2	1806	{'-3', '-2'}
2	1079	{'-3', '-2'}
2	2171	{'-3', '-2'}
2	656	{'-3', '-2'}
2	1442	{'-3', '-2'}
2	766	{'-3', '-2'}
2	767	{'-3', '-2'}
2	1689	{'-3', '-2'}
2	1504	{'-3', '-2'}
3	0	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
3	2	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
3	3	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
3	4	{'-5', '-3', '-2', '-6'}
3	5	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
3	6	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
3	9	{'-3', '-2'}
3	12	{'-3', '-2'}
3	13	{'-5', '-3', '-2', '-6'}
3	14	{'-5', '-3', '-2', '-6'}
3	15	{'-9', '-16', '-12', '-15'}
3	10	{'-16', '-15'}
3	11	{'-5', '-3', '-2', '-6'}
3	22	{'-3', '-2'}
3	87	{'-3', '-2'}
3	80	{'-3', '-2'}
3	81	{'-3', '-2'}
3	16	{'-5', '-3', '-2', '-6'}
3	17	{'-3', '-2'}
3	34	{'-5', '-3', '-2', '-6'}
3	35	{'-3', '-2'}
3	46	{'-9', '-12'}
3	26	{'-16', '-15'}
3	27	{'-16', '-15'}
3	18	{'-5', '-3', '-2', '-6'}
3	19	{'-3', '-2'}
3	24	{'-3', '-2'}
3	152	{'-3', '-2'}
3	153	{'-3', '-2'}
3	120	{'-3', '-2'}
3	93	{'-3', '-2'}
3	348	{'-3', '-2'}
3	20	{'-5', '-3', '-2', '-6'}
3	21	{'-3', '-2'}
3	43	{'-5', '-3', '-2', '-6'}
3	156	{'-3', '-2'}
3	124	{'-3', '-2'}
3	588	{'-3', '-2'}
3	63	{'-16', '-15'}
3	60	{'-16', '-15'}
3	61	{'-16', '-15'}
3	74	{'-3', '-2'}
3	28	{'-3', '-2'}
3	107	{'-3', '-2'}
3	54	{'-3', '-2'}
3	145	{'-3', '-2'}
3	300	{'-3', '-2'}
3	301	{'-3', '-2'}
3	209	{'-3', '-2'}
3	135	{'-3', '-2'}
3	1063	{'-3', '-2'}
3	864	{'-3', '-2'}
3	48	{'-3', '-2'}
3	49	{'-5', '-6'}
3	66	{'-5', '-6'}
3	712	{'-3', '-2'}
3	177	{'-3', '-2'}
3	1045	{'-3', '-2'}
3	90	{'-16', '-15'}
3	91	{'-16', '-15'}
3	72	{'-16', '-15'}
3	73	{'-16', '-15'}
3	82	{'-16', '-15'}
3	83	{'-16', '-15'}
3	146	{'-3', '-2'}
3	147	{'-3', '-2'}
3	44	{'-3', '-2'}
3	119	{'-3', '-2'}
3	99	{'-3', '-2'}
3	103	{'-3', '-2'}
3	275	{'-3', '-2'}
3	334	{'-3', '-2'}
3	498	{'-3', '-2'}
3	1218	{'-3', '-2'}
3	572	{'-3', '-2'}
3	162	{'-3', '-2'}
3	1474	{'-3', '-2'}
3	941	{'-3', '-2'}
3	202	{'-3', '-2'}
3	115	{'-5', '-6'}
3	1073	{'-3', '-2'}
3	180	{'-16', '-15'}
3	181	{'-16', '-15'}
3	100	{'-16', '-15'}
3	101	{'-16', '-15'}
3	108	{'-16', '-15'}
3	109	{'-16', '-15'}
3	104	{'-16', '-15'}
3	127	{'-16', '-15'}
3	240	{'-3', '-2'}
3	175	{'-3', '-2'}
3	338	{'-3', '-2'}
3	339	{'-3', '-2'}
3	142	{'-3', '-2'}
3	143	{'-3', '-2'}
3	199	{'-3', '-2'}
3	112	{'-3', '-2'}
3	113	{'-3', '-2'}
3	484	{'-3', '-2'}
3	485	{'-3', '-2'}
3	939	{'-3', '-2'}
3	650	{'-3', '-2'}
3	220	{'-3', '-2'}
3	221	{'-3', '-2'}
3	2434	{'-3', '-2'}
3	277	{'-3', '-2'}
3	3087	{'-3', '-2'}
3	194	{'-16', '-15'}
3	195	{'-16', '-15'}
3	207	{'-16', '-15'}
3	160	{'-16', '-15'}
3	128	{'-16', '-15'}
3	129	{'-16', '-15'}
3	265	{'-16', '-15'}
3	149	{'-16', '-15'}
3	469	{'-3', '-2'}
3	223	{'-3', '-2'}
3	323	{'-3', '-2'}
3	447	{'-3', '-2'}
3	234	{'-3', '-2'}
3	235	{'-3', '-2'}
3	219	{'-3', '-2'}
3	1641	{'-3', '-2'}
3	410	{'-3', '-2'}
3	158	{'-3', '-2'}
3	159	{'-3', '-2'}
3	201	{'-3', '-2'}
3	679	{'-3', '-2'}
3	1936	{'-3', '-2'}
3	546	{'-3', '-2'}
3	320	{'-3', '-2'}
3	528	{'-3', '-2'}
3	368	{'-3', '-2'}
3	770	{'-3', '-2'}
3	360	{'-3', '-2'}
3	1911	{'-3', '-2'}
3	628	{'-3', '-2'}
3	282	{'-3', '-2'}
3	1818	{'-3', '-2'}
3	359	{'-3', '-2'}
3	249	{'-3', '-2'}
3	1064	{'-3', '-2'}
3	307	{'-3', '-2'}
3	217	{'-3', '-2'}
3	625	{'-3', '-2'}
3	366	{'-3', '-2'}
3	1067	{'-3', '-2'}
3	465	{'-3', '-2'}
3	968	{'-3', '-2'}
3	524	{'-3', '-2'}
3	1560	{'-3', '-2'}
3	4557	{'-3', '-2'}
3	474	{'-3', '-2'}
3	2530	{'-3', '-2'}
3	478	{'-3', '-2'}
3	479	{'-3', '-2'}
3	2030	{'-3', '-2'}
3	1315	{'-3', '-2'}
3	2301	{'-3', '-2'}
3	337	{'-3', '-2'}
3	333	{'-3', '-2'}
3	2817	{'-3', '-2'}
3	944	{'-3', '-2'}
3	2148	{'-3', '-2'}
3	581	{'-3', '-2'}
3	758	{'-3', '-2'}
3	1260	{'-3', '-2'}
3	715	{'-3', '-2'}
3	1334	{'-3', '-2'}
3	3036	{'-3', '-2'}
3	917	{'-3', '-2'}
3	1988	{'-3', '-2'}
3	556	{'-3', '-2'}
3	2704	{'-3', '-2'}
3	709	{'-3', '-2'}
3	1035	{'-3', '-2'}
3	1653	{'-3', '-2'}
3	1183	{'-3', '-2'}
3	3711	{'-3', '-2'}
4	0	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
4	2	{'-5', '-3', '-2', '-6'}
4	3	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
4	10	{'-5', '-3', '-2', '-6'}
4	11	{'-5', '-3', '-2', '-6'}
4	4	{'-16', '-15'}
4	5	{'-2', '-5', '-12', '-3', '-15', '-6', '-9', '-16'}
4	44	{'-3', '-2'}
4	45	{'-5', '-6'}
4	22	{'-5', '-3', '-2', '-6'}
4	23	{'-5', '-3', '-2', '-6'}
4	12	{'-16', '-15'}
4	7	{'-9', '-16', '-12', '-15'}
4	14	{'-3', '-2'}
4	88	{'-3', '-2'}
4	811	{'-3', '-2'}
4	75	{'-5', '-6'}
4	30	{'-3', '-2'}
4	31	{'-5', '-3', '-2', '-6'}
4	25	{'-3', '-2'}
4	29	{'-16', '-15'}
4	59	{'-16', '-15'}
4	9	{'-9', '-16', '-12', '-15'}
4	78	{'-3', '-2'}
4	94	{'-3', '-2'}
4	107	{'-3', '-2'}
4	331	{'-3', '-2'}
4	986	{'-3', '-2'}
4	105	{'-5', '-6'}
4	66	{'-3', '-2'}
4	67	{'-3', '-2'}
4	38	{'-5', '-3', '-2', '-6'}
4	39	{'-3', '-2'}
4	109	{'-3', '-2'}
4	880	{'-3', '-2'}
4	52	{'-16', '-15'}
4	87	{'-16', '-15'}
4	20	{'-16', '-15'}
4	21	{'-9', '-12'}
4	372	{'-3', '-2'}
4	198	{'-3', '-2'}
4	199	{'-3', '-2'}
4	134	{'-3', '-2'}
4	135	{'-3', '-2'}
4	741	{'-3', '-2'}
4	1255	{'-3', '-2'}
4	119	{'-3', '-2'}
4	414	{'-3', '-2'}
4	171	{'-3', '-2'}
4	61	{'-3', '-2'}
4	48	{'-3', '-2'}
4	49	{'-3', '-2'}
4	120	{'-3', '-2'}
4	112	{'-16', '-15'}
4	50	{'-16', '-15'}
4	55	{'-16', '-15'}
4	1418	{'-3', '-2'}
4	1686	{'-3', '-2'}
4	240	{'-3', '-2'}
4	768	{'-3', '-2'}
4	453	{'-3', '-2'}
4	229	{'-3', '-2'}
4	3066	{'-3', '-2'}
4	874	{'-3', '-2'}
4	2219	{'-3', '-2'}
4	140	{'-3', '-2'}
4	141	{'-3', '-2'}
4	578	{'-3', '-2'}
4	220	{'-3', '-2'}
4	221	{'-3', '-2'}
4	158	{'-3', '-2'}
4	196	{'-3', '-2'}
4	242	{'-3', '-2'}
4	243	{'-3', '-2'}
4	57	{'-3', '-2'}
4	72	{'-3', '-2'}
4	434	{'-3', '-2'}
4	1393	{'-3', '-2'}
4	166	{'-16', '-15'}
4	91	{'-16', '-15'}
4	69	{'-16', '-15'}
4	2632	{'-3', '-2'}
4	1094	{'-3', '-2'}
4	2233	{'-3', '-2'}
4	596	{'-3', '-2'}
4	279	{'-3', '-2'}
4	1514	{'-3', '-2'}
4	2447	{'-3', '-2'}
4	216	{'-3', '-2'}
4	860	{'-3', '-2'}
4	2152	{'-3', '-2'}
4	248	{'-3', '-2'}
4	249	{'-3', '-2'}
4	387	{'-3', '-2'}
4	983	{'-3', '-2'}
4	1520	{'-3', '-2'}
4	1437	{'-3', '-2'}
4	1214	{'-3', '-2'}
4	1363	{'-3', '-2'}
4	100	{'-3', '-2'}
4	101	{'-3', '-2'}
4	311	{'-3', '-2'}
4	1067	{'-3', '-2'}
4	1511	{'-3', '-2'}
4	1154	{'-3', '-2'}
4	234	{'-16', '-15'}
4	144	{'-16', '-15'}
4	145	{'-16', '-15'}
4	1312	{'-3', '-2'}
4	846	{'-3', '-2'}
4	847	{'-3', '-2'}
4	359	{'-3', '-2'}
4	515	{'-3', '-2'}
4	3966	{'-3', '-2'}
4	934	{'-3', '-2'}
4	410	{'-3', '-2'}
4	411	{'-3', '-2'}
4	528	{'-3', '-2'}
4	687	{'-3', '-2'}
4	3359	{'-3', '-2'}
4	2816	{'-3', '-2'}
4	2162	{'-3', '-2'}
4	2163	{'-3', '-2'}
4	400	{'-3', '-2'}
4	401	{'-3', '-2'}
4	738	{'-3', '-2'}
4	739	{'-3', '-2'}
4	4749	{'-3', '-2'}
4	276	{'-16', '-15'}
4	207	{'-16', '-15'}
4	238	{'-16', '-15'}
4	936	{'-3', '-2'}
4	2189	{'-3', '-2'}
4	1001	{'-3', '-2'}
4	1809	{'-3', '-2'}
4	751	{'-3', '-2'}
4	1330	{'-3', '-2'}
4	912	{'-3', '-2'}
4	914	{'-3', '-2'}
4	915	{'-3', '-2'}
4	4491	{'-3', '-2'}
4	489	{'-3', '-2'}
4	1080	{'-3', '-2'}
4	1684	{'-3', '-2'}
