tree_index	node_name	label
3	1257	{'-15', '-4'}
0	126	{'-13', '-1', '-15'}
2	1265	{'-15', '-4'}
1	1277	{'-15', '-4'}
4	1282	{'-15', '-4'}
1	1284	{'-15', '-4'}
0	13	{'-13', '-1', '-4', '-15'}
4	13	{'-13', '-1', '-4', '-15'}
2	130	{'-15', '-4'}
4	1305	{'-15', '-4'}
2	131	{'-15', '-4'}
0	132	{'-13', '-15'}
3	1326	{'-15', '-4'}
0	1336	{'-15', '-4'}
0	1337	{'-15', '-4'}
0	134	{'-13', '-15'}
3	134	{'-15', '-4'}
0	1349	{'-15', '-4'}
0	135	{'-13', '-15'}
3	135	{'-15', '-4'}
2	1354	{'-15', '-4'}
1	1369	{'-15', '-4'}
2	1371	{'-15', '-4'}
4	138	{'-13', '-15'}
1	14	{'-13', '-1', '-15'}
1	1402	{'-15', '-4'}
4	1410	{'-15', '-4'}
3	1415	{'-15', '-4'}
0	142	{'-13', '-15'}
4	142	{'-15', '-4'}
1	1426	{'-15', '-4'}
0	1431	{'-15', '-4'}
3	1433	{'-15', '-4'}
4	144	{'-13', '-15'}
0	1448	{'-13', '-15'}
1	1448	{'-15', '-4'}
4	145	{'-13', '-15'}
3	1460	{'-15', '-4'}
4	1460	{'-15', '-4'}
0	147	{'-13', '-15'}
2	1475	{'-15', '-4'}
0	1480	{'-13', '-15'}
4	1482	{'-15', '-4'}
0	1488	{'-15', '-4'}
0	15	{'-1', '-4', '-15', '-13', '-10', '-11'}
1	15	{'-13', '-1', '-15'}
3	15	{'-1', '-4', '-15', '-13', '-10', '-11'}
4	15	{'-13', '-1', '-15'}
1	150	{'-13', '-15'}
3	151	{'-13', '-15'}
1	1521	{'-15', '-4'}
1	1526	{'-15', '-4'}
0	153	{'-15', '-4'}
1	154	{'-15', '-4'}
3	1548	{'-15', '-4'}
3	1549	{'-15', '-4'}
1	155	{'-15', '-4'}
4	155	{'-13', '-15'}
0	1552	{'-15', '-4'}
0	1558	{'-13', '-15'}
1	1563	{'-15', '-4'}
1	1564	{'-15', '-4'}
2	1574	{'-15', '-4'}
0	1578	{'-15', '-4'}
0	1579	{'-15', '-4'}
1	158	{'-13', '-15'}
1	159	{'-13', '-15'}
0	16	{'-13', '-1', '-4', '-15'}
1	16	{'-13', '-1', '-4', '-15'}
4	16	{'-13', '-1', '-4', '-15'}
0	162	{'-13', '-1', '-15'}
4	162	{'-13', '-15'}
1	163	{'-15', '-4'}
4	163	{'-13', '-15'}
0	1637	{'-15', '-4'}
1	1639	{'-15', '-4'}
0	1648	{'-15', '-4'}
0	1649	{'-15', '-4'}
1	165	{'-13', '-15'}
3	165	{'-15', '-4'}
4	1655	{'-15', '-4'}
1	1656	{'-15', '-4'}
3	1671	{'-15', '-4'}
1	1678	{'-15', '-4'}
0	169	{'-13', '-1', '-15'}
0	1692	{'-15', '-4'}
1	17	{'-13', '-1', '-4', '-15'}
1	170	{'-13', '-15'}
0	1701	{'-15', '-4'}
3	1702	{'-15', '-4'}
3	1709	{'-15', '-4'}
3	171	{'-15', '-4'}
3	1717	{'-15', '-4'}
3	174	{'-13', '-15'}
4	174	{'-13', '-15'}
0	1751	{'-15', '-4'}
0	176	{'-13', '-15'}
1	1763	{'-15', '-4'}
0	1773	{'-15', '-4'}
1	1778	{'-15', '-4'}
1	1781	{'-15', '-4'}
4	1789	{'-15', '-4'}
1	1790	{'-15', '-4'}
1	18	{'-13', '-1', '-15'}
0	1800	{'-15', '-4'}
0	181	{'-15', '-4'}
1	1812	{'-15', '-4'}
4	1814	{'-15', '-4'}
3	1827	{'-15', '-4'}
4	1835	{'-15', '-4'}
1	184	{'-13', '-15'}
1	185	{'-13', '-15'}
4	1852	{'-15', '-4'}
3	1856	{'-15', '-4'}
4	1867	{'-15', '-4'}
0	1875	{'-15', '-4'}
3	1884	{'-15', '-4'}
0	189	{'-13', '-15'}
4	1895	{'-15', '-4'}
4	19	{'-13', '-1', '-4', '-15'}
4	190	{'-15', '-4'}
4	191	{'-15', '-4'}
1	192	{'-13', '-15'}
1	193	{'-13', '-15'}
2	194	{'-13', '-15'}
4	194	{'-13', '-15'}
1	1946	{'-15', '-4'}
0	195	{'-13', '-15'}
2	195	{'-13', '-15'}
4	195	{'-13', '-15'}
4	1951	{'-15', '-4'}
3	1958	{'-15', '-4'}
1	197	{'-13', '-15'}
3	1974	{'-15', '-4'}
3	1975	{'-15', '-4'}
3	1976	{'-15', '-4'}
1	1990	{'-15', '-4'}
1	1991	{'-15', '-4'}
0	1994	{'-15', '-4'}
1	1996	{'-15', '-4'}
0	2	{'-1', '-4', '-15', '-13', '-10', '-11'}
3	2	{'-1', '-4', '-15', '-13', '-10', '-11'}
4	20	{'-13', '-1', '-4', '-15'}
2	2023	{'-15', '-4'}
3	203	{'-15', '-4'}
4	2035	{'-15', '-4'}
1	2037	{'-15', '-4'}
4	206	{'-15', '-4'}
0	2063	{'-15', '-4'}
0	2078	{'-15', '-4'}
1	208	{'-13', '-15'}
2	2096	{'-15', '-4'}
4	21	{'-13', '-1', '-15'}
4	210	{'-15', '-4'}
4	211	{'-15', '-4'}
3	2112	{'-15', '-4'}
4	212	{'-13', '-15'}
4	213	{'-13', '-15'}
2	2138	{'-15', '-4'}
1	214	{'-13', '-15'}
1	2143	{'-15', '-4'}
0	215	{'-13', '-15'}
1	215	{'-13', '-15'}
0	216	{'-13', '-15'}
3	2162	{'-15', '-4'}
0	2177	{'-15', '-4'}
1	2184	{'-15', '-4'}
0	22	{'-13', '-1', '-15'}
1	22	{'-13', '-1', '-4', '-15'}
1	220	{'-15', '-4'}
2	220	{'-15', '-4'}
3	220	{'-13', '-15'}
4	220	{'-15', '-4'}
1	221	{'-15', '-4'}
3	221	{'-13', '-15'}
4	221	{'-15', '-4'}
0	222	{'-15', '-4'}
3	2244	{'-15', '-4'}
3	2253	{'-15', '-4'}
0	226	{'-15', '-4'}
1	226	{'-15', '-4'}
2	226	{'-13', '-15'}
2	2291	{'-15', '-4'}
0	23	{'-13', '-1', '-4', '-15'}
1	23	{'-13', '-1', '-4', '-15'}
4	23	{'-13', '-1', '-15'}
3	230	{'-13', '-15'}
4	230	{'-13', '-15'}
3	2304	{'-15', '-4'}
3	231	{'-13', '-15'}
4	231	{'-13', '-15'}
1	2328	{'-15', '-4'}
1	2329	{'-15', '-4'}
1	234	{'-13', '-15'}
1	237	{'-13', '-15'}
4	237	{'-13', '-15'}
0	24	{'-13', '-1', '-15'}
4	242	{'-13', '-15'}
3	243	{'-15', '-4'}
3	2436	{'-15', '-4'}
0	247	{'-13', '-15'}
1	25	{'-13', '-1', '-4', '-15'}
4	25	{'-15', '-4'}
4	2512	{'-15', '-4'}
0	2515	{'-15', '-4'}
0	252	{'-13', '-15'}
3	2527	{'-15', '-4'}
0	2532	{'-15', '-4'}
4	255	{'-15', '-4'}
4	256	{'-15', '-4'}
3	2566	{'-15', '-4'}
4	257	{'-15', '-4'}
3	2579	{'-15', '-4'}
1	258	{'-15', '-4'}
0	259	{'-15', '-4'}
1	259	{'-15', '-4'}
0	26	{'-13', '-1', '-4', '-15'}
1	262	{'-13', '-15'}
4	262	{'-15', '-4'}
1	263	{'-13', '-15'}
4	263	{'-15', '-4'}
3	264	{'-15', '-4'}
0	267	{'-13', '-15'}
2	2690	{'-15', '-4'}
3	272	{'-15', '-4'}
3	273	{'-15', '-4'}
0	278	{'-13', '-15'}
1	278	{'-13', '-15'}
0	279	{'-13', '-15'}
0	28	{'-13', '-1', '-4', '-15'}
1	28	{'-13', '-1', '-15'}
2	28	{'-15', '-4'}
0	280	{'-13', '-15'}
1	2809	{'-15', '-4'}
4	284	{'-13', '-15'}
1	2842	{'-15', '-4'}
4	286	{'-15', '-4'}
4	287	{'-15', '-4'}
2	288	{'-13', '-15'}
4	288	{'-15', '-4'}
2	289	{'-13', '-15'}
4	289	{'-15', '-4'}
3	2896	{'-15', '-4'}
0	29	{'-13', '-1', '-4', '-15'}
1	29	{'-13', '-1', '-15'}
2	29	{'-13', '-1', '-15'}
2	290	{'-15', '-4'}
0	294	{'-13', '-15'}
2	294	{'-13', '-15'}
4	2943	{'-15', '-4'}
0	295	{'-13', '-15'}
0	3	{'-1', '-4', '-15', '-13', '-10', '-11'}
1	3	{'-1', '-4', '-15', '-13', '-10', '-11'}
2	3	{'-1', '-4', '-15', '-13', '-10', '-11'}
1	30	{'-13', '-1', '-4', '-15'}
3	30	{'-13', '-1', '-4', '-15'}
4	30	{'-13', '-1', '-15'}
1	3069	{'-15', '-4'}
3	308	{'-15', '-4'}
1	309	{'-15', '-4'}
0	31	{'-13', '-1', '-15'}
0	310	{'-13', '-15'}
2	310	{'-15', '-4'}
3	3108	{'-15', '-4'}
2	311	{'-15', '-4'}
4	311	{'-13', '-15'}
0	312	{'-13', '-15'}
4	312	{'-13', '-15'}
4	314	{'-13', '-15'}
4	315	{'-13', '-15'}
0	318	{'-13', '-15'}
1	319	{'-13', '-15'}
4	32	{'-13', '-1', '-15'}
0	320	{'-13', '-15'}
3	3207	{'-15', '-4'}
2	323	{'-15', '-4'}
3	324	{'-15', '-4'}
0	328	{'-13', '-15'}
0	329	{'-13', '-15'}
1	3291	{'-15', '-4'}
3	3297	{'-15', '-4'}
0	33	{'-13', '-1', '-15'}
3	330	{'-13', '-15'}
1	332	{'-15', '-4'}
3	3321	{'-15', '-4'}
0	336	{'-13', '-15'}
0	337	{'-13', '-15'}
4	339	{'-15', '-4'}
1	342	{'-15', '-4'}
2	343	{'-13', '-15'}
3	346	{'-15', '-4'}
2	35	{'-15', '-4'}
0	350	{'-15', '-4'}
4	352	{'-13', '-15'}
2	353	{'-15', '-4'}
4	353	{'-13', '-15'}
0	354	{'-15', '-4'}
3	354	{'-13', '-15'}
3	355	{'-13', '-15'}
3	3564	{'-15', '-4'}
4	36	{'-13', '-1', '-15'}
1	360	{'-15', '-4'}
4	364	{'-15', '-4'}
3	368	{'-13', '-15'}
0	369	{'-15', '-4'}
1	37	{'-15', '-4'}
4	37	{'-13', '-1', '-15'}
0	370	{'-13', '-15'}
4	370	{'-13', '-15'}
0	371	{'-13', '-15'}
4	371	{'-13', '-15'}
1	372	{'-15', '-4'}
1	373	{'-15', '-4'}
0	376	{'-13', '-15'}
1	376	{'-13', '-15'}
0	377	{'-13', '-15'}
3	38	{'-13', '-1', '-4', '-15'}
0	387	{'-15', '-4'}
2	39	{'-13', '-1', '-15'}
3	39	{'-13', '-1', '-4', '-15'}
4	39	{'-13', '-1', '-15'}
3	390	{'-15', '-4'}
4	390	{'-15', '-4'}
3	391	{'-15', '-4'}
0	3928	{'-15', '-4'}
3	394	{'-15', '-4'}
3	395	{'-15', '-4'}
2	398	{'-15', '-4'}
1	399	{'-15', '-4'}
1	4	{'-1', '-4', '-15', '-13', '-10', '-11'}
3	4	{'-1', '-4', '-15', '-13', '-10', '-11'}
0	40	{'-13', '-1', '-4', '-15'}
1	40	{'-13', '-1', '-15'}
2	40	{'-13', '-1', '-15'}
0	405	{'-13', '-15'}
3	409	{'-15', '-4'}
1	41	{'-15', '-4'}
2	41	{'-13', '-1', '-15'}
1	411	{'-13', '-15'}
4	411	{'-15', '-4'}
1	416	{'-13', '-15'}
3	416	{'-15', '-4'}
1	42	{'-13', '-1', '-15'}
4	42	{'-13', '-1', '-15'}
0	423	{'-13', '-15'}
1	424	{'-15', '-4'}
1	426	{'-13', '-15'}
4	428	{'-13', '-15'}
4	43	{'-13', '-1', '-15'}
3	431	{'-13', '-15'}
4	431	{'-15', '-4'}
0	432	{'-13', '-15'}
0	433	{'-13', '-15'}
4	438	{'-15', '-4'}
2	44	{'-13', '-1', '-15'}
4	44	{'-13', '-1', '-15'}
2	440	{'-15', '-4'}
2	441	{'-15', '-4'}
1	442	{'-15', '-4'}
0	444	{'-13', '-15'}
1	444	{'-15', '-4'}
1	446	{'-13', '-15'}
1	447	{'-13', '-15'}
2	45	{'-13', '-15'}
1	451	{'-15', '-4'}
2	452	{'-15', '-4'}
0	454	{'-15', '-4'}
4	454	{'-15', '-4'}
0	455	{'-15', '-4'}
0	456	{'-15', '-4'}
3	456	{'-13', '-15'}
0	457	{'-15', '-4'}
4	457	{'-13', '-15'}
1	46	{'-13', '-1', '-15'}
1	468	{'-13', '-15'}
0	47	{'-13', '-1', '-15'}
1	47	{'-13', '-15'}
4	47	{'-13', '-1', '-15'}
0	472	{'-15', '-4'}
0	473	{'-15', '-4'}
1	473	{'-15', '-4'}
4	473	{'-13', '-15'}
4	474	{'-15', '-4'}
4	475	{'-15', '-4'}
1	48	{'-13', '-1', '-15'}
3	48	{'-13', '-1', '-15'}
4	48	{'-13', '-1', '-15'}
1	480	{'-13', '-15'}
4	481	{'-13', '-15'}
1	483	{'-15', '-4'}
2	487	{'-15', '-4'}
3	488	{'-13', '-15'}
3	489	{'-13', '-15'}
0	49	{'-13', '-1', '-4', '-15'}
3	49	{'-13', '-1', '-4', '-15'}
4	490	{'-13', '-15'}
4	491	{'-13', '-15'}
3	492	{'-15', '-4'}
1	494	{'-15', '-4'}
0	496	{'-13', '-15'}
1	496	{'-15', '-4'}
1	497	{'-15', '-4'}
0	5	{'-1', '-4', '-15', '-13', '-10', '-11'}
3	5	{'-1', '-4', '-15', '-13', '-10', '-11'}
4	501	{'-13', '-15'}
3	502	{'-13', '-15'}
4	504	{'-13', '-15'}
1	506	{'-13', '-15'}
1	51	{'-13', '-1', '-15'}
3	51	{'-13', '-1', '-4', '-15'}
4	51	{'-15', '-4'}
3	510	{'-15', '-4'}
0	513	{'-13', '-15'}
2	514	{'-13', '-15'}
3	514	{'-15', '-4'}
0	515	{'-13', '-15'}
2	515	{'-13', '-15'}
0	52	{'-13', '-1', '-4', '-15'}
1	52	{'-13', '-1', '-15'}
4	52	{'-13', '-1', '-15'}
4	522	{'-15', '-4'}
4	523	{'-15', '-4'}
0	526	{'-13', '-15'}
1	527	{'-13', '-15'}
0	528	{'-15', '-4'}
1	53	{'-13', '-1', '-15'}
3	534	{'-13', '-15'}
3	535	{'-13', '-15'}
3	546	{'-15', '-4'}
1	547	{'-15', '-4'}
3	547	{'-15', '-4'}
0	549	{'-15', '-4'}
0	55	{'-13', '-1', '-15'}
0	550	{'-13', '-15'}
1	557	{'-15', '-4'}
3	56	{'-13', '-1', '-15'}
4	56	{'-13', '-1', '-15'}
0	562	{'-13', '-15'}
3	564	{'-13', '-15'}
4	564	{'-15', '-4'}
3	565	{'-13', '-15'}
4	568	{'-13', '-15'}
0	57	{'-13', '-1', '-15'}
3	57	{'-15', '-4'}
2	570	{'-13', '-15'}
2	571	{'-13', '-15'}
4	576	{'-13', '-15'}
3	577	{'-15', '-4'}
4	582	{'-13', '-15'}
0	59	{'-13', '-1', '-15'}
4	59	{'-15', '-4'}
3	594	{'-13', '-15'}
3	595	{'-13', '-15'}
2	597	{'-13', '-15'}
1	6	{'-1', '-4', '-15', '-13', '-10', '-11'}
2	6	{'-13', '-1', '-4', '-15'}
4	6	{'-1', '-4', '-15', '-13', '-10', '-11'}
1	60	{'-15', '-4'}
3	60	{'-15', '-4'}
4	601	{'-15', '-4'}
4	604	{'-13', '-15'}
4	606	{'-15', '-4'}
1	61	{'-15', '-4'}
3	61	{'-13', '-1', '-15'}
3	616	{'-15', '-4'}
4	619	{'-13', '-15'}
2	621	{'-13', '-15'}
0	627	{'-13', '-15'}
0	63	{'-13', '-15'}
4	63	{'-13', '-1', '-15'}
1	633	{'-13', '-15'}
2	634	{'-15', '-4'}
4	634	{'-13', '-15'}
2	635	{'-15', '-4'}
0	639	{'-13', '-15'}
0	64	{'-13', '-1', '-4', '-15'}
0	640	{'-13', '-15'}
3	642	{'-15', '-4'}
4	642	{'-15', '-4'}
1	647	{'-13', '-15'}
0	65	{'-13', '-1', '-15'}
4	65	{'-13', '-1', '-15'}
3	650	{'-13', '-15'}
0	652	{'-13', '-15'}
1	652	{'-15', '-4'}
0	654	{'-13', '-15'}
4	66	{'-13', '-15'}
0	664	{'-13', '-15'}
2	664	{'-15', '-4'}
2	665	{'-15', '-4'}
0	668	{'-13', '-15'}
0	67	{'-13', '-1', '-15'}
1	678	{'-15', '-4'}
0	68	{'-13', '-1', '-4', '-15'}
0	680	{'-13', '-15'}
1	681	{'-15', '-4'}
0	682	{'-15', '-4'}
0	684	{'-13', '-15'}
0	69	{'-13', '-1', '-15'}
4	69	{'-13', '-1', '-15'}
0	695	{'-15', '-4'}
1	696	{'-15', '-4'}
0	7	{'-13', '-1', '-4', '-15'}
4	7	{'-1', '-4', '-15', '-13', '-10', '-11'}
1	701	{'-13', '-15'}
1	705	{'-13', '-15'}
0	706	{'-15', '-4'}
0	707	{'-15', '-4'}
4	709	{'-15', '-4'}
1	71	{'-13', '-15'}
4	71	{'-13', '-1', '-15'}
0	711	{'-13', '-15'}
1	713	{'-13', '-15'}
3	714	{'-15', '-4'}
2	715	{'-15', '-4'}
3	716	{'-13', '-15'}
3	72	{'-15', '-4'}
0	725	{'-13', '-15'}
1	73	{'-13', '-15'}
3	73	{'-15', '-4'}
1	732	{'-15', '-4'}
4	734	{'-13', '-15'}
2	735	{'-15', '-4'}
3	736	{'-15', '-4'}
0	737	{'-13', '-15'}
1	74	{'-13', '-1', '-15'}
3	74	{'-13', '-15'}
2	740	{'-15', '-4'}
2	741	{'-15', '-4'}
1	749	{'-15', '-4'}
0	75	{'-13', '-1', '-15'}
4	75	{'-13', '-15'}
0	753	{'-13', '-15'}
4	753	{'-13', '-15'}
0	76	{'-13', '-1', '-15'}
0	766	{'-13', '-15'}
0	775	{'-13', '-15'}
1	78	{'-15', '-4'}
0	784	{'-13', '-15'}
3	784	{'-15', '-4'}
3	785	{'-15', '-4'}
1	8	{'-1', '-4', '-15', '-13', '-10', '-11'}
2	8	{'-1', '-4', '-15', '-13', '-10', '-11'}
3	8	{'-1', '-4', '-15', '-13', '-10', '-11'}
1	807	{'-15', '-4'}
4	81	{'-13', '-1', '-4', '-15'}
0	811	{'-13', '-15'}
2	815	{'-13', '-15'}
2	82	{'-13', '-15'}
4	82	{'-15', '-4'}
0	83	{'-13', '-1', '-15'}
3	83	{'-15', '-4'}
4	832	{'-13', '-15'}
2	836	{'-15', '-4'}
4	836	{'-15', '-4'}
1	838	{'-15', '-4'}
2	84	{'-13', '-15'}
0	844	{'-15', '-4'}
4	859	{'-15', '-4'}
1	86	{'-15', '-4'}
4	86	{'-13', '-1', '-15'}
0	862	{'-13', '-15'}
0	863	{'-13', '-15'}
3	867	{'-13', '-15'}
3	868	{'-15', '-4'}
0	87	{'-13', '-1', '-15'}
2	874	{'-15', '-4'}
1	875	{'-15', '-4'}
2	875	{'-15', '-4'}
0	879	{'-15', '-4'}
0	88	{'-13', '-1', '-15'}
1	88	{'-13', '-15'}
3	88	{'-13', '-1', '-15'}
4	881	{'-13', '-15'}
4	888	{'-15', '-4'}
3	89	{'-13', '-15'}
1	890	{'-15', '-4'}
3	898	{'-15', '-4'}
0	9	{'-1', '-4', '-15', '-13', '-10', '-11'}
4	90	{'-13', '-1', '-15'}
1	907	{'-13', '-15'}
2	915	{'-15', '-4'}
0	918	{'-13', '-15'}
4	918	{'-15', '-4'}
1	92	{'-15', '-4'}
4	92	{'-15', '-4'}
3	933	{'-15', '-4'}
4	933	{'-15', '-4'}
1	934	{'-13', '-15'}
4	938	{'-15', '-4'}
4	941	{'-15', '-4'}
2	944	{'-15', '-4'}
2	948	{'-15', '-4'}
2	949	{'-15', '-4'}
4	949	{'-15', '-4'}
3	957	{'-13', '-15'}
4	96	{'-13', '-15'}
1	964	{'-15', '-4'}
1	979	{'-15', '-4'}
4	98	{'-13', '-15'}
4	989	{'-15', '-4'}
0	99	{'-13', '-1', '-15'}
0	991	{'-13', '-15'}
0	992	{'-13', '-15'}
0	998	{'-13', '-15'}
