tree_index	node_name	label
0	1372	{'-8', '-7'}
0	1375	{'-8', '-7'}
2	1376	{'-8', '-7'}
3	138	{'-8', '-7'}
0	1387	{'-8', '-7'}
3	139	{'-8', '-7'}
1	14	{'-4', '-14', '-5', '-8', '-7', '-9'}
3	14	{'-4', '-14', '-5', '-8', '-7', '-9'}
4	14	{'-9', '-8', '-7'}
0	140	{'-5', '-4'}
4	140	{'-5', '-4'}
0	141	{'-5', '-4'}
4	141	{'-5', '-4'}
0	142	{'-5', '-4'}
1	142	{'-9', '-5', '-4'}
0	143	{'-5', '-4'}
2	143	{'-5', '-4'}
3	143	{'-5', '-4'}
3	1439	{'-8', '-7'}
2	145	{'-9', '-8', '-7'}
4	145	{'-5', '-4'}
0	146	{'-8', '-7'}
2	146	{'-8', '-7'}
4	146	{'-8', '-7'}
2	1467	{'-8', '-7'}
2	147	{'-9', '-8', '-7'}
4	147	{'-8', '-7'}
3	1475	{'-8', '-7'}
4	1478	{'-8', '-7'}
0	148	{'-8', '-7'}
0	1481	{'-8', '-7'}
0	149	{'-8', '-7'}
2	149	{'-5', '-4'}
1	15	{'-4', '-14', '-5', '-8', '-7', '-9'}
3	15	{'-4', '-14', '-5', '-8', '-7', '-9'}
4	15	{'-9', '-8', '-7'}
0	150	{'-8', '-7'}
4	150	{'-8', '-7'}
3	1503	{'-8', '-7'}
2	151	{'-5', '-4'}
4	1520	{'-8', '-7'}
4	1521	{'-8', '-7'}
0	153	{'-8', '-7'}
2	154	{'-8', '-7'}
4	1547	{'-8', '-7'}
2	155	{'-9', '-8', '-7'}
0	1555	{'-8', '-7'}
0	156	{'-8', '-7'}
3	1563	{'-8', '-7'}
4	1572	{'-8', '-7'}
0	1576	{'-8', '-7'}
0	158	{'-5', '-4'}
3	158	{'-5', '-4'}
4	158	{'-5', '-4'}
3	159	{'-5', '-4'}
4	159	{'-5', '-4'}
4	1591	{'-8', '-7'}
0	16	{'-8', '-7'}
4	16	{'-9', '-5', '-4'}
1	160	{'-8', '-7'}
1	162	{'-9', '-8', '-7'}
2	162	{'-9', '-8', '-7'}
0	165	{'-5', '-4'}
1	1656	{'-8', '-7'}
1	1658	{'-8', '-7'}
2	166	{'-9', '-5', '-4'}
2	167	{'-9', '-5', '-4'}
0	168	{'-5', '-4'}
1	168	{'-9', '-5', '-4'}
2	168	{'-8', '-7'}
3	1681	{'-8', '-7'}
0	17	{'-9', '-8', '-7'}
1	17	{'-4', '-14', '-5', '-8', '-7', '-9'}
2	17	{'-9', '-8', '-7'}
2	170	{'-5', '-4'}
1	171	{'-5', '-4'}
0	172	{'-8', '-7'}
2	172	{'-8', '-7'}
3	172	{'-8', '-7'}
0	173	{'-8', '-7'}
3	173	{'-8', '-7'}
4	173	{'-8', '-7'}
3	1742	{'-8', '-7'}
3	1743	{'-8', '-7'}
0	176	{'-8', '-7'}
2	176	{'-5', '-4'}
3	1760	{'-8', '-7'}
2	178	{'-8', '-7'}
3	179	{'-9', '-8', '-7'}
2	1792	{'-8', '-7'}
2	1793	{'-8', '-7'}
0	1796	{'-8', '-7'}
2	18	{'-9', '-5', '-4'}
4	18	{'-9', '-8', '-7'}
3	1809	{'-8', '-7'}
0	181	{'-5', '-4'}
3	1811	{'-8', '-7'}
3	184	{'-9', '-5', '-4'}
3	1840	{'-8', '-7'}
3	187	{'-5', '-4'}
0	188	{'-8', '-7'}
1	1880	{'-8', '-7'}
2	189	{'-8', '-7'}
4	189	{'-8', '-7'}
0	19	{'-9', '-8', '-7'}
4	19	{'-9', '-8', '-7'}
2	190	{'-8', '-7'}
3	192	{'-8', '-7'}
4	192	{'-5', '-4'}
2	193	{'-8', '-7'}
3	193	{'-8', '-7'}
2	1938	{'-8', '-7'}
0	194	{'-8', '-7'}
4	194	{'-8', '-7'}
0	195	{'-8', '-7'}
3	1950	{'-8', '-7'}
0	196	{'-8', '-7'}
1	196	{'-8', '-7'}
0	197	{'-8', '-7'}
1	197	{'-9', '-8', '-7'}
2	1979	{'-8', '-7'}
0	198	{'-5', '-4'}
2	1988	{'-8', '-7'}
4	1988	{'-8', '-7'}
1	2	{'-4', '-14', '-5', '-8', '-7', '-9'}
0	20	{'-9', '-8', '-7'}
4	20	{'-8', '-7'}
1	200	{'-9', '-8', '-7'}
1	201	{'-8', '-7'}
3	201	{'-5', '-4'}
4	2010	{'-8', '-7'}
0	202	{'-8', '-7'}
2	2020	{'-8', '-7'}
3	203	{'-5', '-4'}
3	2036	{'-8', '-7'}
0	204	{'-5', '-4'}
0	205	{'-5', '-4'}
0	206	{'-5', '-4'}
2	206	{'-5', '-4'}
4	206	{'-5', '-4'}
0	207	{'-5', '-4'}
2	207	{'-5', '-4'}
4	209	{'-5', '-4'}
0	21	{'-9', '-8', '-7'}
1	21	{'-9', '-5', '-4'}
4	21	{'-9', '-8', '-7'}
1	210	{'-8', '-7'}
4	211	{'-5', '-4'}
0	213	{'-5', '-4'}
0	214	{'-5', '-4'}
1	214	{'-8', '-7'}
3	214	{'-8', '-7'}
4	214	{'-5', '-4'}
2	215	{'-9', '-8', '-7'}
3	215	{'-8', '-7'}
4	215	{'-5', '-4'}
2	2164	{'-8', '-7'}
4	217	{'-5', '-4'}
0	218	{'-8', '-7'}
2	218	{'-8', '-7'}
2	219	{'-8', '-7'}
2	22	{'-5', '-4'}
2	2201	{'-8', '-7'}
1	222	{'-9', '-8', '-7'}
2	222	{'-8', '-7'}
1	223	{'-8', '-7'}
0	224	{'-5', '-4'}
3	224	{'-8', '-7'}
0	225	{'-5', '-4'}
3	225	{'-8', '-7'}
2	226	{'-8', '-7'}
0	228	{'-5', '-4'}
4	229	{'-8', '-7'}
1	23	{'-4', '-14', '-5', '-8', '-7', '-9'}
2	23	{'-9', '-8', '-7'}
4	23	{'-9', '-5', '-4'}
2	230	{'-5', '-4'}
4	230	{'-5', '-4'}
3	2302	{'-8', '-7'}
1	231	{'-8', '-7'}
2	231	{'-5', '-4'}
4	231	{'-5', '-4'}
1	232	{'-5', '-4'}
3	232	{'-5', '-4'}
2	233	{'-5', '-4'}
3	233	{'-5', '-4'}
1	237	{'-8', '-7'}
2	237	{'-9', '-8', '-7'}
0	239	{'-5', '-4'}
2	2393	{'-8', '-7'}
1	2394	{'-8', '-7'}
0	24	{'-9', '-8', '-7'}
1	24	{'-9', '-5', '-4'}
2	24	{'-9', '-8', '-7'}
0	240	{'-5', '-4'}
3	242	{'-8', '-7'}
0	243	{'-8', '-7'}
3	243	{'-8', '-7'}
4	244	{'-8', '-7'}
2	248	{'-9', '-8', '-7'}
0	249	{'-5', '-4'}
2	25	{'-9', '-8', '-7'}
1	250	{'-5', '-4'}
1	251	{'-5', '-4'}
1	252	{'-8', '-7'}
0	253	{'-5', '-4'}
2	254	{'-5', '-4'}
2	2542	{'-8', '-7'}
4	26	{'-9', '-8', '-7'}
4	261	{'-8', '-7'}
4	263	{'-5', '-4'}
2	265	{'-5', '-4'}
2	266	{'-8', '-7'}
3	266	{'-5', '-4'}
3	267	{'-5', '-4'}
0	268	{'-8', '-7'}
3	27	{'-5', '-4'}
4	27	{'-8', '-7'}
1	270	{'-8', '-7'}
2	270	{'-8', '-7'}
1	271	{'-9', '-8', '-7'}
2	271	{'-9', '-8', '-7'}
0	272	{'-5', '-4'}
3	276	{'-5', '-4'}
1	277	{'-5', '-4'}
2	277	{'-5', '-4'}
0	278	{'-8', '-7'}
0	279	{'-8', '-7'}
3	279	{'-5', '-4'}
4	279	{'-5', '-4'}
0	28	{'-9', '-8', '-7'}
1	28	{'-9', '-8', '-7'}
2	28	{'-9', '-8', '-7'}
0	282	{'-8', '-7'}
3	282	{'-8', '-7'}
4	282	{'-8', '-7'}
0	283	{'-8', '-7'}
0	284	{'-5', '-4'}
2	286	{'-8', '-7'}
2	287	{'-8', '-7'}
2	288	{'-8', '-7'}
2	29	{'-9', '-8', '-7'}
1	290	{'-8', '-7'}
4	290	{'-5', '-4'}
0	291	{'-8', '-7'}
1	291	{'-8', '-7'}
4	291	{'-5', '-4'}
1	297	{'-9', '-8', '-7'}
2	297	{'-8', '-7'}
0	298	{'-8', '-7'}
2	298	{'-8', '-7'}
3	298	{'-8', '-7'}
0	299	{'-8', '-7'}
4	299	{'-5', '-4'}
1	3	{'-4', '-14', '-5', '-8', '-7', '-9'}
3	3	{'-4', '-14', '-5', '-8', '-7', '-9'}
0	30	{'-9', '-8', '-7'}
1	30	{'-9', '-8', '-7'}
3	30	{'-9', '-8', '-7'}
2	300	{'-5', '-4'}
1	301	{'-5', '-4'}
2	301	{'-5', '-4'}
4	302	{'-5', '-4'}
3	304	{'-8', '-7'}
0	308	{'-8', '-7'}
1	31	{'-5', '-4'}
4	31	{'-8', '-7'}
0	310	{'-8', '-7'}
2	310	{'-5', '-4'}
4	310	{'-8', '-7'}
0	311	{'-8', '-7'}
2	311	{'-5', '-4'}
4	311	{'-8', '-7'}
0	315	{'-8', '-7'}
1	315	{'-5', '-4'}
3	316	{'-5', '-4'}
1	317	{'-5', '-4'}
1	318	{'-8', '-7'}
2	318	{'-8', '-7'}
0	32	{'-9', '-5', '-4'}
1	32	{'-9', '-5', '-4'}
2	32	{'-8', '-7'}
0	320	{'-8', '-7'}
2	320	{'-8', '-7'}
3	323	{'-5', '-4'}
0	327	{'-8', '-7'}
4	328	{'-5', '-4'}
2	329	{'-8', '-7'}
4	329	{'-5', '-4'}
0	33	{'-5', '-4'}
2	33	{'-9', '-8', '-7'}
3	330	{'-5', '-4'}
4	330	{'-5', '-4'}
4	332	{'-5', '-4'}
3	334	{'-5', '-4'}
4	334	{'-5', '-4'}
2	335	{'-5', '-4'}
4	336	{'-8', '-7'}
1	337	{'-8', '-7'}
0	34	{'-9', '-8', '-7'}
1	34	{'-9', '-5', '-4'}
2	342	{'-5', '-4'}
2	343	{'-5', '-4'}
3	343	{'-5', '-4'}
2	345	{'-5', '-4'}
0	346	{'-8', '-7'}
0	347	{'-8', '-7'}
3	348	{'-8', '-7'}
1	349	{'-8', '-7'}
0	35	{'-9', '-8', '-7'}
1	35	{'-9', '-5', '-4'}
3	350	{'-5', '-4'}
0	352	{'-8', '-7'}
0	353	{'-8', '-7'}
1	353	{'-5', '-4'}
2	353	{'-5', '-4'}
0	357	{'-5', '-4'}
2	357	{'-8', '-7'}
1	358	{'-8', '-7'}
3	358	{'-5', '-4'}
1	359	{'-8', '-7'}
4	359	{'-5', '-4'}
3	36	{'-9', '-8', '-7'}
4	36	{'-9', '-8', '-7'}
4	363	{'-8', '-7'}
2	365	{'-8', '-7'}
4	366	{'-5', '-4'}
1	367	{'-8', '-7'}
3	368	{'-5', '-4'}
3	37	{'-9', '-8', '-7'}
2	370	{'-5', '-4'}
1	375	{'-8', '-7'}
3	376	{'-8', '-7'}
0	377	{'-8', '-7'}
0	378	{'-5', '-4'}
2	378	{'-8', '-7'}
3	378	{'-8', '-7'}
2	379	{'-8', '-7'}
3	379	{'-8', '-7'}
0	38	{'-8', '-7'}
1	38	{'-8', '-7'}
2	38	{'-9', '-8', '-7'}
2	383	{'-8', '-7'}
3	384	{'-8', '-7'}
3	385	{'-8', '-7'}
1	387	{'-8', '-7'}
2	387	{'-8', '-7'}
1	39	{'-9', '-8', '-7'}
4	39	{'-9', '-8', '-7'}
1	392	{'-5', '-4'}
4	394	{'-8', '-7'}
4	397	{'-5', '-4'}
0	399	{'-8', '-7'}
0	4	{'-9', '-5', '-4'}
1	4	{'-4', '-14', '-5', '-8', '-7', '-9'}
2	4	{'-4', '-14', '-5', '-8', '-7', '-9'}
3	4	{'-4', '-14', '-5', '-8', '-7', '-9'}
4	4	{'-4', '-14', '-5', '-8', '-7', '-9'}
0	40	{'-5', '-4'}
2	40	{'-5', '-4'}
3	40	{'-9', '-5', '-4'}
3	401	{'-5', '-4'}
1	402	{'-5', '-4'}
0	405	{'-8', '-7'}
4	405	{'-8', '-7'}
0	406	{'-8', '-7'}
3	408	{'-8', '-7'}
2	409	{'-5', '-4'}
2	41	{'-9', '-5', '-4'}
4	41	{'-5', '-4'}
2	412	{'-8', '-7'}
1	415	{'-5', '-4'}
0	416	{'-8', '-7'}
1	419	{'-5', '-4'}
0	42	{'-8', '-7'}
3	42	{'-5', '-4'}
0	420	{'-8', '-7'}
4	420	{'-8', '-7'}
4	422	{'-8', '-7'}
3	423	{'-5', '-4'}
4	423	{'-8', '-7'}
4	426	{'-5', '-4'}
0	428	{'-5', '-4'}
0	429	{'-5', '-4'}
0	43	{'-8', '-7'}
3	43	{'-5', '-4'}
2	431	{'-8', '-7'}
3	431	{'-8', '-7'}
4	431	{'-8', '-7'}
4	435	{'-5', '-4'}
3	436	{'-8', '-7'}
1	437	{'-8', '-7'}
2	437	{'-8', '-7'}
3	437	{'-8', '-7'}
3	439	{'-8', '-7'}
1	44	{'-9', '-8', '-7'}
2	44	{'-9', '-8', '-7'}
0	440	{'-5', '-4'}
0	441	{'-5', '-4'}
1	443	{'-5', '-4'}
4	444	{'-8', '-7'}
2	445	{'-5', '-4'}
0	448	{'-8', '-7'}
2	448	{'-8', '-7'}
0	449	{'-8', '-7'}
0	45	{'-9', '-8', '-7'}
1	45	{'-9', '-8', '-7'}
2	45	{'-9', '-8', '-7'}
4	45	{'-9', '-8', '-7'}
1	452	{'-5', '-4'}
4	452	{'-8', '-7'}
1	453	{'-5', '-4'}
4	453	{'-8', '-7'}
2	454	{'-5', '-4'}
0	46	{'-9', '-8', '-7'}
2	46	{'-9', '-8', '-7'}
0	460	{'-5', '-4'}
1	462	{'-8', '-7'}
1	465	{'-8', '-7'}
1	466	{'-5', '-4'}
4	467	{'-8', '-7'}
1	469	{'-8', '-7'}
3	47	{'-9', '-8', '-7'}
4	470	{'-5', '-4'}
0	475	{'-8', '-7'}
4	477	{'-5', '-4'}
1	481	{'-5', '-4'}
2	482	{'-5', '-4'}
2	483	{'-5', '-4'}
3	486	{'-8', '-7'}
3	488	{'-5', '-4'}
1	489	{'-8', '-7'}
3	489	{'-5', '-4'}
2	49	{'-5', '-4'}
0	493	{'-5', '-4'}
0	495	{'-5', '-4'}
2	496	{'-5', '-4'}
2	5	{'-4', '-14', '-5', '-8', '-7', '-9'}
0	50	{'-5', '-4'}
3	50	{'-5', '-4'}
4	50	{'-8', '-7'}
4	508	{'-8', '-7'}
1	51	{'-9', '-5', '-4'}
3	51	{'-5', '-4'}
1	512	{'-8', '-7'}
3	514	{'-8', '-7'}
3	515	{'-8', '-7'}
2	516	{'-8', '-7'}
4	516	{'-8', '-7'}
2	517	{'-8', '-7'}
3	52	{'-5', '-4'}
2	523	{'-5', '-4'}
4	523	{'-5', '-4'}
4	524	{'-8', '-7'}
2	526	{'-8', '-7'}
1	529	{'-8', '-7'}
3	53	{'-9', '-5', '-4'}
0	530	{'-8', '-7'}
2	530	{'-8', '-7'}
2	533	{'-8', '-7'}
4	533	{'-8', '-7'}
2	535	{'-8', '-7'}
0	536	{'-5', '-4'}
0	539	{'-8', '-7'}
0	54	{'-8', '-7'}
1	54	{'-5', '-4'}
3	540	{'-5', '-4'}
4	541	{'-8', '-7'}
2	542	{'-5', '-4'}
2	543	{'-5', '-4'}
0	552	{'-8', '-7'}
3	557	{'-5', '-4'}
1	56	{'-9', '-8', '-7'}
1	560	{'-5', '-4'}
2	562	{'-8', '-7'}
4	562	{'-5', '-4'}
1	563	{'-8', '-7'}
2	563	{'-8', '-7'}
4	563	{'-5', '-4'}
2	564	{'-8', '-7'}
1	565	{'-5', '-4'}
2	565	{'-8', '-7'}
3	567	{'-5', '-4'}
1	57	{'-8', '-7'}
4	57	{'-9', '-8', '-7'}
2	570	{'-5', '-4'}
4	571	{'-8', '-7'}
4	572	{'-8', '-7'}
0	575	{'-5', '-4'}
4	576	{'-8', '-7'}
1	578	{'-8', '-7'}
0	58	{'-8', '-7'}
4	580	{'-5', '-4'}
2	585	{'-8', '-7'}
1	589	{'-5', '-4'}
4	589	{'-8', '-7'}
0	59	{'-8', '-7'}
3	59	{'-5', '-4'}
4	59	{'-9', '-8', '-7'}
3	592	{'-8', '-7'}
4	595	{'-5', '-4'}
0	596	{'-8', '-7'}
3	596	{'-8', '-7'}
1	597	{'-5', '-4'}
3	597	{'-8', '-7'}
0	6	{'-4', '-14', '-5', '-8', '-7', '-9'}
1	6	{'-4', '-14', '-5', '-8', '-7', '-9'}
2	6	{'-4', '-14', '-5', '-8', '-7', '-9'}
3	6	{'-4', '-14', '-5', '-8', '-7', '-9'}
4	6	{'-9', '-5', '-4'}
0	60	{'-5', '-4'}
2	60	{'-9', '-5', '-4'}
4	60	{'-8', '-7'}
4	604	{'-5', '-4'}
4	607	{'-8', '-7'}
2	61	{'-9', '-5', '-4'}
0	611	{'-8', '-7'}
2	612	{'-8', '-7'}
4	615	{'-8', '-7'}
3	616	{'-5', '-4'}
3	618	{'-5', '-4'}
0	619	{'-8', '-7'}
1	62	{'-9', '-5', '-4'}
2	62	{'-9', '-8', '-7'}
3	621	{'-8', '-7'}
2	622	{'-8', '-7'}
1	624	{'-8', '-7'}
2	626	{'-5', '-4'}
1	629	{'-5', '-4'}
3	630	{'-8', '-7'}
0	632	{'-8', '-7'}
2	635	{'-5', '-4'}
0	636	{'-8', '-7'}
0	64	{'-9', '-8', '-7'}
4	64	{'-9', '-5', '-4'}
4	641	{'-5', '-4'}
0	65	{'-8', '-7'}
0	654	{'-5', '-4'}
2	655	{'-8', '-7'}
3	658	{'-8', '-7'}
0	66	{'-5', '-4'}
1	66	{'-9', '-8', '-7'}
3	66	{'-9', '-8', '-7'}
4	66	{'-5', '-4'}
0	664	{'-8', '-7'}
0	665	{'-8', '-7'}
1	669	{'-5', '-4'}
2	67	{'-5', '-4'}
4	67	{'-5', '-4'}
4	674	{'-8', '-7'}
3	675	{'-8', '-7'}
0	678	{'-8', '-7'}
2	678	{'-5', '-4'}
2	679	{'-5', '-4'}
0	68	{'-9', '-8', '-7'}
4	68	{'-9', '-8', '-7'}
0	680	{'-5', '-4'}
0	687	{'-8', '-7'}
4	689	{'-5', '-4'}
0	69	{'-8', '-7'}
0	698	{'-8', '-7'}
1	698	{'-5', '-4'}
4	698	{'-8', '-7'}
1	7	{'-4', '-14', '-5', '-8', '-7', '-9'}
2	7	{'-4', '-14', '-5', '-8', '-7', '-9'}
4	7	{'-9', '-8', '-7'}
1	70	{'-8', '-7'}
3	70	{'-5', '-4'}
1	704	{'-5', '-4'}
4	706	{'-8', '-7'}
2	707	{'-5', '-4'}
1	709	{'-8', '-7'}
1	71	{'-8', '-7'}
3	71	{'-5', '-4'}
0	711	{'-5', '-4'}
0	712	{'-8', '-7'}
4	715	{'-8', '-7'}
0	72	{'-5', '-4'}
4	72	{'-5', '-4'}
3	722	{'-5', '-4'}
3	728	{'-5', '-4'}
4	728	{'-8', '-7'}
2	729	{'-8', '-7'}
0	73	{'-5', '-4'}
1	73	{'-5', '-4'}
4	731	{'-8', '-7'}
1	735	{'-5', '-4'}
0	74	{'-5', '-4'}
2	74	{'-9', '-8', '-7'}
3	74	{'-9', '-8', '-7'}
2	740	{'-5', '-4'}
4	743	{'-8', '-7'}
1	747	{'-8', '-7'}
0	75	{'-5', '-4'}
3	75	{'-8', '-7'}
1	750	{'-5', '-4'}
3	750	{'-5', '-4'}
0	76	{'-8', '-7'}
2	76	{'-8', '-7'}
3	76	{'-5', '-4'}
4	76	{'-8', '-7'}
2	761	{'-8', '-7'}
0	764	{'-8', '-7'}
3	764	{'-8', '-7'}
1	766	{'-5', '-4'}
4	769	{'-8', '-7'}
0	77	{'-8', '-7'}
2	77	{'-9', '-8', '-7'}
4	77	{'-9', '-8', '-7'}
4	770	{'-8', '-7'}
2	78	{'-5', '-4'}
4	78	{'-5', '-4'}
2	789	{'-8', '-7'}
3	789	{'-5', '-4'}
2	79	{'-5', '-4'}
0	791	{'-8', '-7'}
2	792	{'-5', '-4'}
3	793	{'-5', '-4'}
0	795	{'-8', '-7'}
0	796	{'-8', '-7'}
0	8	{'-9', '-8', '-7'}
3	8	{'-9', '-5', '-4'}
2	80	{'-9', '-8', '-7'}
4	804	{'-8', '-7'}
1	805	{'-5', '-4'}
3	805	{'-5', '-4'}
2	809	{'-8', '-7'}
0	81	{'-8', '-7'}
4	81	{'-9', '-8', '-7'}
1	813	{'-5', '-4'}
2	814	{'-5', '-4'}
4	814	{'-8', '-7'}
2	816	{'-8', '-7'}
1	82	{'-9', '-5', '-4'}
3	82	{'-5', '-4'}
3	821	{'-5', '-4'}
2	822	{'-8', '-7'}
0	828	{'-8', '-7'}
2	832	{'-5', '-4'}
3	834	{'-5', '-4'}
0	839	{'-8', '-7'}
3	84	{'-9', '-8', '-7'}
3	841	{'-8', '-7'}
2	842	{'-5', '-4'}
4	844	{'-8', '-7'}
4	845	{'-8', '-7'}
0	85	{'-5', '-4'}
2	85	{'-9', '-8', '-7'}
3	85	{'-9', '-8', '-7'}
2	851	{'-8', '-7'}
0	86	{'-5', '-4'}
2	86	{'-5', '-4'}
3	86	{'-5', '-4'}
2	862	{'-8', '-7'}
0	863	{'-8', '-7'}
0	865	{'-8', '-7'}
2	87	{'-9', '-5', '-4'}
3	87	{'-5', '-4'}
1	870	{'-8', '-7'}
2	870	{'-5', '-4'}
4	88	{'-9', '-8', '-7'}
4	880	{'-8', '-7'}
2	884	{'-5', '-4'}
0	887	{'-8', '-7'}
2	888	{'-5', '-4'}
0	89	{'-5', '-4'}
2	891	{'-8', '-7'}
2	9	{'-9', '-5', '-4'}
3	9	{'-4', '-14', '-5', '-8', '-7', '-9'}
4	9	{'-4', '-14', '-5', '-8', '-7', '-9'}
1	90	{'-9', '-8', '-7'}
0	908	{'-8', '-7'}
1	908	{'-5', '-4'}
0	909	{'-8', '-7'}
0	91	{'-8', '-7'}
1	91	{'-9', '-8', '-7'}
4	913	{'-8', '-7'}
1	92	{'-5', '-4'}
4	92	{'-9', '-8', '-7'}
3	923	{'-8', '-7'}
4	924	{'-8', '-7'}
0	93	{'-8', '-7'}
1	93	{'-5', '-4'}
2	93	{'-5', '-4'}
4	93	{'-8', '-7'}
2	932	{'-5', '-4'}
4	932	{'-8', '-7'}
4	933	{'-8', '-7'}
1	939	{'-8', '-7'}
1	94	{'-9', '-5', '-4'}
2	94	{'-5', '-4'}
3	94	{'-9', '-5', '-4'}
4	94	{'-8', '-7'}
2	943	{'-8', '-7'}
0	945	{'-8', '-7'}
2	95	{'-5', '-4'}
4	95	{'-9', '-8', '-7'}
4	96	{'-9', '-8', '-7'}
0	964	{'-8', '-7'}
2	965	{'-8', '-7'}
4	967	{'-8', '-7'}
0	97	{'-9', '-8', '-7'}
4	97	{'-8', '-7'}
2	971	{'-5', '-4'}
1	973	{'-5', '-4'}
2	98	{'-9', '-5', '-4'}
4	98	{'-5', '-4'}
4	980	{'-8', '-7'}
4	981	{'-8', '-7'}
3	982	{'-5', '-4'}
3	984	{'-8', '-7'}
