tree_index	node_name	label
3	175	{'-13', '-10', '-14', '-16'}
3	1750	{'-12', '-11', '-7'}
4	1750	{'-13', '-10', '-14', '-16'}
4	17534	{'-12', '-11', '-7'}
2	1756	{'-2', '-7'}
2	1757	{'-2', '-7'}
3	1757	{'-12', '-11', '-7'}
1	17574	{'-12', '-11', '-7'}
1	176	{'-2', '-7'}
2	176	{'-12', '-11', '-7'}
3	176	{'-2', '-11', '-7', '-5'}
4	176	{'-13', '-10', '-14', '-16'}
1	1766	{'-13', '-10', '-14', '-16'}
4	1766	{'-2', '-7'}
0	1767	{'-12', '-11', '-7'}
2	1767	{'-2', '-7'}
0	1769	{'-2', '-7'}
0	177	{'-12', '-11', '-7'}
1	177	{'-2', '-11', '-7', '-5'}
2	177	{'-13', '-10', '-14', '-16'}
3	177	{'-2', '-11', '-7', '-5'}
4	177	{'-13', '-10', '-14', '-16'}
0	1770	{'-13', '-10', '-14', '-16'}
2	1770	{'-2', '-7'}
0	1771	{'-13', '-10', '-14', '-16'}
4	1772	{'-2', '-7'}
0	1777	{'-2', '-7'}
4	1781	{'-12', '-11', '-7'}
1	1783	{'-12', '-11', '-7'}
1	179	{'-12', '-11', '-7'}
3	179	{'-13', '-10', '-14', '-16'}
4	1790	{'-13', '-10', '-14', '-16'}
3	1791	{'-13', '-10', '-14', '-16'}
4	1791	{'-13', '-10', '-14', '-16'}
2	1794	{'-2', '-7'}
2	1795	{'-2', '-7'}
4	1795	{'-12', '-11', '-7'}
0	18	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
1	18	{'-2', '-11', '-7', '-5'}
2	18	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	1802	{'-2', '-7'}
2	1804	{'-2', '-7'}
0	1808	{'-2', '-7'}
3	1809	{'-13', '-10', '-14', '-16'}
1	181	{'-2', '-11', '-7', '-5'}
2	181	{'-2', '-11', '-7', '-5'}
2	1810	{'-12', '-11', '-7'}
0	1812	{'-12', '-11', '-7'}
2	1817	{'-12', '-11', '-7'}
2	1818	{'-2', '-7'}
3	1818	{'-12', '-11', '-7'}
1	1819	{'-13', '-10', '-14', '-16'}
1	1820	{'-13', '-10', '-14', '-16'}
3	1824	{'-12', '-11', '-7'}
0	18254	{'-12', '-11', '-7'}
2	1829	{'-12', '-11', '-7'}
0	183	{'-13', '-10', '-14', '-16'}
4	1830	{'-13', '-10', '-14', '-16'}
0	1831	{'-13', '-10', '-14', '-16'}
4	1831	{'-13', '-10', '-14', '-16'}
4	1834	{'-12', '-11', '-7'}
4	1836	{'-12', '-11', '-7'}
2	1838	{'-12', '-11', '-7'}
4	1838	{'-2', '-7'}
4	1839	{'-2', '-7'}
1	184	{'-13', '-10', '-14', '-16'}
2	184	{'-2', '-11', '-7', '-5'}
3	1841	{'-13', '-10', '-14', '-16'}
3	1842	{'-13', '-10', '-14', '-16'}
2	1846	{'-2', '-7'}
2	1847	{'-2', '-7'}
1	185	{'-13', '-10', '-14', '-16'}
0	1854	{'-2', '-7'}
0	1855	{'-2', '-7'}
2	1857	{'-12', '-11', '-7'}
1	1858	{'-2', '-7'}
1	1859	{'-2', '-7'}
1	186	{'-13', '-10', '-14', '-16'}
3	186	{'-12', '-11', '-7'}
0	1866	{'-2', '-7'}
0	1868	{'-2', '-7'}
0	1869	{'-2', '-7'}
1	187	{'-13', '-10', '-14', '-16'}
2	187	{'-2', '-11', '-7', '-5'}
3	187	{'-13', '-10', '-14', '-16'}
1	1875	{'-2', '-7'}
4	1878	{'-13', '-10', '-14', '-16'}
4	1879	{'-13', '-10', '-14', '-16'}
0	1880	{'-12', '-11', '-7'}
0	1881	{'-12', '-11', '-7'}
3	1884	{'-12', '-11', '-7'}
2	1886	{'-12', '-11', '-7'}
4	1889	{'-12', '-11', '-7'}
2	189	{'-2', '-11', '-7', '-5'}
4	189	{'-12', '-11', '-7'}
3	1891	{'-13', '-10', '-14', '-16'}
0	1892	{'-2', '-7'}
2	1892	{'-2', '-7'}
1	1893	{'-2', '-7'}
0	19	{'-2', '-11', '-7', '-5'}
3	19	{'-2', '-7', '-4'}
0	190	{'-2', '-11', '-7', '-5'}
1	1903	{'-2', '-7'}
3	1907	{'-2', '-7'}
1	1908	{'-2', '-7'}
1	1909	{'-2', '-7'}
3	19104	{'-12', '-11', '-7'}
2	1914	{'-2', '-7'}
3	1914	{'-2', '-7'}
4	1915	{'-12', '-11', '-7'}
2	1916	{'-13', '-10', '-14', '-16'}
2	1917	{'-13', '-10', '-14', '-16'}
1	1918	{'-12', '-11', '-7'}
2	1918	{'-12', '-11', '-7'}
3	1918	{'-13', '-10', '-14', '-16'}
0	1921	{'-2', '-7'}
2	1930	{'-12', '-11', '-7'}
1	1933	{'-13', '-10', '-14', '-16'}
0	1935	{'-13', '-10', '-14', '-16'}
1	1935	{'-13', '-10', '-14', '-16'}
1	194	{'-13', '-10', '-14', '-16'}
2	194	{'-12', '-11', '-7'}
4	194	{'-12', '-11', '-7'}
0	1942	{'-2', '-7'}
3	1944	{'-13', '-10', '-14', '-16'}
4	1946	{'-13', '-10', '-14', '-16'}
4	1947	{'-13', '-10', '-14', '-16'}
3	1949	{'-12', '-11', '-7'}
3	19494	{'-12', '-11', '-7'}
0	195	{'-13', '-10', '-14', '-16'}
4	195	{'-12', '-11', '-7'}
2	1950	{'-12', '-11', '-7'}
3	1950	{'-13', '-10', '-14', '-16'}
3	1951	{'-13', '-10', '-14', '-16'}
0	1956	{'-13', '-10', '-14', '-16'}
2	1956	{'-2', '-7'}
2	1957	{'-2', '-7'}
3	1957	{'-12', '-11', '-7'}
3	1959	{'-2', '-7'}
0	196	{'-13', '-10', '-14', '-16'}
0	197	{'-13', '-10', '-14', '-16'}
2	197	{'-2', '-11', '-7', '-5'}
0	1970	{'-13', '-10', '-14', '-16'}
0	1972	{'-13', '-10', '-14', '-16'}
2	1975	{'-12', '-11', '-7'}
4	1977	{'-2', '-7'}
3	198	{'-12', '-11', '-7'}
2	1985	{'-12', '-11', '-7'}
3	1985	{'-2', '-7'}
0	1987	{'-2', '-7'}
0	199	{'-2', '-11', '-7', '-5'}
3	199	{'-12', '-11', '-7'}
0	1995	{'-2', '-7'}
1	1995	{'-13', '-10', '-14', '-16'}
0	1996	{'-2', '-7'}
4	1996	{'-12', '-11', '-7'}
3	2	{'-2', '-10', '-11', '-7', '-5', '-13', '-4', '-12', '-14', '-16'}
4	2	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	20	{'-2', '-10', '-11', '-7', '-5', '-13', '-4', '-12', '-14', '-16'}
1	20	{'-2', '-11', '-7', '-5'}
2	20	{'-2', '-11', '-7', '-5', '-4', '-12'}
2	200	{'-2', '-11', '-7', '-5'}
4	2002	{'-13', '-10', '-14', '-16'}
0	2005	{'-2', '-7'}
2	2005	{'-12', '-11', '-7'}
1	2006	{'-13', '-10', '-14', '-16'}
3	2008	{'-12', '-11', '-7'}
3	2009	{'-12', '-11', '-7'}
0	201	{'-2', '-7'}
2	201	{'-2', '-11', '-7', '-5'}
1	2012	{'-12', '-11', '-7'}
1	2013	{'-12', '-11', '-7'}
2	2017	{'-2', '-7'}
2	2019	{'-12', '-11', '-7'}
2	202	{'-2', '-11', '-7', '-5'}
4	202	{'-13', '-10', '-14', '-16'}
1	2022	{'-12', '-11', '-7'}
3	2024	{'-2', '-7'}
1	2028	{'-13', '-10', '-14', '-16'}
2	2028	{'-2', '-7'}
3	2028	{'-13', '-10', '-14', '-16'}
3	2029	{'-13', '-10', '-14', '-16'}
4	203	{'-13', '-10', '-14', '-16'}
3	2032	{'-13', '-10', '-14', '-16'}
0	2036	{'-12', '-11', '-7'}
3	2038	{'-12', '-11', '-7'}
0	2039	{'-13', '-10', '-14', '-16'}
4	2039	{'-12', '-11', '-7'}
2	204	{'-13', '-10', '-14', '-16'}
3	204	{'-2', '-11', '-7', '-5'}
1	2041	{'-13', '-10', '-14', '-16'}
0	2042	{'-2', '-7'}
0	2046	{'-13', '-10', '-14', '-16'}
1	2046	{'-13', '-10', '-14', '-16'}
4	2046	{'-12', '-11', '-7'}
1	2047	{'-13', '-10', '-14', '-16'}
1	205	{'-2', '-7'}
3	205	{'-2', '-11', '-7', '-5'}
2	2053	{'-2', '-7'}
0	2054	{'-2', '-7'}
3	2056	{'-13', '-10', '-14', '-16'}
4	2056	{'-12', '-11', '-7'}
3	2057	{'-13', '-10', '-14', '-16'}
3	2058	{'-12', '-11', '-7'}
3	2059	{'-12', '-11', '-7'}
0	206	{'-2', '-11', '-7', '-5'}
1	2064	{'-12', '-11', '-7'}
1	2065	{'-12', '-11', '-7'}
0	207	{'-2', '-11', '-7', '-5'}
0	2073	{'-2', '-7'}
1	2074	{'-13', '-10', '-14', '-16'}
2	2079	{'-12', '-11', '-7'}
4	2085	{'-13', '-10', '-14', '-16'}
0	2086	{'-2', '-7'}
2	2086	{'-2', '-7'}
0	2087	{'-2', '-7'}
2	209	{'-2', '-7'}
4	2093	{'-12', '-11', '-7'}
2	2095	{'-2', '-7'}
0	21	{'-2', '-11', '-7', '-5', '-4', '-12'}
1	21	{'-2', '-11', '-7', '-5'}
2	21	{'-2', '-11', '-7', '-5'}
3	21	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	21	{'-2', '-7', '-4'}
0	210	{'-2', '-11', '-7', '-5'}
3	210	{'-13', '-10', '-14', '-16'}
1	2100	{'-12', '-11', '-7'}
3	2107	{'-13', '-10', '-14', '-16'}
0	211	{'-2', '-11', '-7', '-5'}
1	211	{'-12', '-11', '-7'}
4	211	{'-12', '-11', '-7'}
4	2110	{'-13', '-10', '-14', '-16'}
4	2111	{'-13', '-10', '-14', '-16'}
4	2114	{'-13', '-10', '-14', '-16'}
1	212	{'-2', '-11', '-7', '-5'}
1	2121	{'-13', '-10', '-14', '-16'}
0	2122	{'-12', '-11', '-7'}
1	2122	{'-2', '-7'}
1	2124	{'-13', '-10', '-14', '-16'}
1	2127	{'-2', '-7'}
0	213	{'-13', '-10', '-14', '-16'}
2	213	{'-2', '-11', '-7', '-5'}
0	2130	{'-12', '-11', '-7'}
0	2138	{'-2', '-7'}
2	214	{'-2', '-11', '-7', '-5'}
0	2147	{'-13', '-10', '-14', '-16'}
2	2148	{'-13', '-10', '-14', '-16'}
2	2149	{'-13', '-10', '-14', '-16'}
0	2152	{'-2', '-7'}
1	2156	{'-12', '-11', '-7'}
3	2156	{'-12', '-11', '-7'}
4	2158	{'-13', '-10', '-14', '-16'}
1	2167	{'-2', '-7'}
0	2169	{'-2', '-7'}
0	217	{'-2', '-11', '-7', '-5'}
0	218	{'-2', '-11', '-7', '-5'}
2	218	{'-13', '-10', '-14', '-16'}
1	2184	{'-2', '-7'}
1	2185	{'-2', '-7'}
0	2186	{'-13', '-10', '-14', '-16'}
0	219	{'-2', '-11', '-7', '-5'}
2	219	{'-13', '-10', '-14', '-16'}
3	219	{'-13', '-10', '-14', '-16'}
4	2190	{'-12', '-11', '-7'}
1	2191	{'-2', '-7'}
4	2192	{'-12', '-11', '-7'}
1	2194	{'-2', '-7'}
1	2195	{'-2', '-7'}
1	2196	{'-13', '-10', '-14', '-16'}
0	22	{'-2', '-11', '-7', '-5'}
2	22	{'-2', '-11', '-7', '-5'}
0	2210	{'-13', '-10', '-14', '-16'}
0	2216	{'-13', '-10', '-14', '-16'}
0	2218	{'-13', '-10', '-14', '-16'}
0	222	{'-2', '-7'}
1	222	{'-2', '-11', '-7', '-5'}
4	222	{'-12', '-11', '-7'}
3	2226	{'-13', '-10', '-14', '-16'}
1	2227	{'-2', '-7'}
4	223	{'-12', '-11', '-7'}
1	2233	{'-13', '-10', '-14', '-16'}
3	2233	{'-2', '-7'}
2	224	{'-12', '-11', '-7'}
2	225	{'-12', '-11', '-7'}
0	2251	{'-13', '-10', '-14', '-16'}
0	2257	{'-13', '-10', '-14', '-16'}
3	2259	{'-2', '-7'}
0	226	{'-13', '-10', '-14', '-16'}
2	226	{'-2', '-11', '-7', '-5'}
4	226	{'-2', '-7'}
4	2264	{'-2', '-7'}
4	2266	{'-12', '-11', '-7'}
4	2268	{'-2', '-7'}
4	2272	{'-12', '-11', '-7'}
3	2279	{'-13', '-10', '-14', '-16'}
4	228	{'-12', '-11', '-7'}
2	2280	{'-13', '-10', '-14', '-16'}
1	2281	{'-12', '-11', '-7'}
2	2281	{'-13', '-10', '-14', '-16'}
0	2283	{'-13', '-10', '-14', '-16'}
2	2283	{'-13', '-10', '-14', '-16'}
2	2285	{'-13', '-10', '-14', '-16'}
3	2286	{'-2', '-7'}
4	2286	{'-12', '-11', '-7'}
3	229	{'-12', '-11', '-7'}
4	229	{'-12', '-11', '-7'}
1	2290	{'-13', '-10', '-14', '-16'}
4	2290	{'-12', '-11', '-7'}
3	2291	{'-12', '-11', '-7'}
4	2291	{'-12', '-11', '-7'}
0	22934	{'-2', '-7'}
1	2295	{'-13', '-10', '-14', '-16'}
3	2297	{'-13', '-10', '-14', '-16'}
4	2298	{'-13', '-10', '-14', '-16'}
0	23	{'-2', '-11', '-7', '-5'}
1	23	{'-2', '-11', '-7', '-5'}
1	230	{'-13', '-10', '-14', '-16'}
2	230	{'-2', '-7'}
3	2304	{'-12', '-11', '-7'}
3	2305	{'-12', '-11', '-7'}
2	2309	{'-2', '-7'}
3	231	{'-13', '-10', '-14', '-16'}
1	2310	{'-2', '-7'}
1	2312	{'-13', '-10', '-14', '-16'}
2	2315	{'-13', '-10', '-14', '-16'}
4	2317	{'-13', '-10', '-14', '-16'}
2	2319	{'-2', '-7'}
0	232	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	2321	{'-13', '-10', '-14', '-16'}
3	2322	{'-13', '-10', '-14', '-16'}
4	2325	{'-12', '-11', '-7'}
0	2326	{'-2', '-7'}
1	233	{'-2', '-11', '-7', '-5'}
2	233	{'-2', '-7'}
4	233	{'-12', '-11', '-7'}
2	2330	{'-13', '-10', '-14', '-16'}
1	2331	{'-13', '-10', '-14', '-16'}
2	2336	{'-12', '-11', '-7'}
2	234	{'-12', '-11', '-7'}
4	2342	{'-13', '-10', '-14', '-16'}
2	2346	{'-2', '-7'}
1	2350	{'-13', '-10', '-14', '-16'}
4	2350	{'-13', '-10', '-14', '-16'}
1	2351	{'-13', '-10', '-14', '-16'}
1	2352	{'-2', '-7'}
1	2353	{'-2', '-7'}
2	2359	{'-2', '-7'}
0	236	{'-2', '-7'}
1	236	{'-13', '-10', '-14', '-16'}
3	236	{'-13', '-10', '-14', '-16'}
4	2360	{'-12', '-11', '-7'}
0	2366	{'-2', '-7'}
1	2367	{'-13', '-10', '-14', '-16'}
1	237	{'-13', '-10', '-14', '-16'}
3	237	{'-13', '-10', '-14', '-16'}
1	2370	{'-2', '-7'}
0	2373	{'-12', '-11', '-7'}
3	2377	{'-13', '-10', '-14', '-16'}
2	2378	{'-2', '-7'}
2	238	{'-2', '-7'}
4	2380	{'-12', '-11', '-7'}
3	2383	{'-12', '-11', '-7'}
1	2384	{'-13', '-10', '-14', '-16'}
0	2385	{'-12', '-11', '-7'}
1	2385	{'-13', '-10', '-14', '-16'}
0	2387	{'-13', '-10', '-14', '-16'}
3	2391	{'-13', '-10', '-14', '-16'}
4	2393	{'-13', '-10', '-14', '-16'}
0	2394	{'-12', '-11', '-7'}
3	2395	{'-12', '-11', '-7'}
2	2397	{'-13', '-10', '-14', '-16'}
2	2398	{'-2', '-7'}
0	24	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
1	24	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
2	24	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	24	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
0	240	{'-2', '-11', '-7', '-5'}
1	240	{'-2', '-11', '-7', '-5'}
4	240	{'-12', '-11', '-7'}
1	2400	{'-2', '-7'}
1	2403	{'-13', '-10', '-14', '-16'}
4	2404	{'-2', '-7'}
3	2405	{'-2', '-7'}
4	2405	{'-2', '-7'}
4	2407	{'-2', '-7'}
4	241	{'-12', '-11', '-7'}
1	2418	{'-12', '-11', '-7'}
0	2419	{'-13', '-10', '-14', '-16'}
3	242	{'-12', '-11', '-7'}
4	2421	{'-12', '-11', '-7'}
0	2424	{'-2', '-7'}
3	2426	{'-13', '-10', '-14', '-16'}
1	243	{'-2', '-7'}
4	243	{'-12', '-11', '-7'}
2	2437	{'-13', '-10', '-14', '-16'}
2	244	{'-13', '-10', '-14', '-16'}
3	244	{'-2', '-11', '-7', '-5'}
2	2449	{'-13', '-10', '-14', '-16'}
2	245	{'-13', '-10', '-14', '-16'}
1	2454	{'-12', '-11', '-7'}
0	2455	{'-13', '-10', '-14', '-16'}
3	2455	{'-13', '-10', '-14', '-16'}
1	2459	{'-13', '-10', '-14', '-16'}
0	246	{'-2', '-11', '-7', '-5'}
2	246	{'-2', '-11', '-7', '-5'}
4	246	{'-12', '-11', '-7'}
0	2460	{'-13', '-10', '-14', '-16'}
2	2460	{'-13', '-10', '-14', '-16'}
3	2460	{'-13', '-10', '-14', '-16'}
4	2469	{'-12', '-11', '-7'}
0	247	{'-2', '-11', '-7', '-5'}
4	247	{'-12', '-11', '-7'}
0	2473	{'-13', '-10', '-14', '-16'}
3	2475	{'-2', '-7'}
0	2480	{'-2', '-7'}
0	2481	{'-2', '-7'}
0	249	{'-2', '-11', '-7', '-5'}
1	249	{'-13', '-10', '-14', '-16'}
4	2492	{'-13', '-10', '-14', '-16'}
1	2494	{'-2', '-7'}
1	2495	{'-2', '-7'}
3	2495	{'-13', '-10', '-14', '-16'}
4	2498	{'-2', '-7'}
2	25	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
3	25	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
2	250	{'-2', '-11', '-7', '-5'}
3	2501	{'-2', '-7'}
0	2502	{'-13', '-10', '-14', '-16'}
0	2503	{'-13', '-10', '-14', '-16'}
2	2504	{'-13', '-10', '-14', '-16'}
4	2509	{'-12', '-11', '-7'}
0	2517	{'-2', '-7'}
0	252	{'-2', '-11', '-7', '-5'}
3	252	{'-13', '-10', '-14', '-16'}
2	2523	{'-2', '-7'}
4	2525	{'-13', '-10', '-14', '-16'}
2	253	{'-13', '-10', '-14', '-16'}
3	253	{'-13', '-10', '-14', '-16'}
4	2539	{'-13', '-10', '-14', '-16'}
0	254	{'-2', '-11', '-7', '-5'}
4	2546	{'-2', '-7'}
0	2549	{'-13', '-10', '-14', '-16'}
2	2549	{'-13', '-10', '-14', '-16'}
1	2554	{'-13', '-10', '-14', '-16'}
3	2554	{'-12', '-11', '-7'}
4	2554	{'-13', '-10', '-14', '-16'}
1	2555	{'-13', '-10', '-14', '-16'}
3	2555	{'-12', '-11', '-7'}
4	2555	{'-13', '-10', '-14', '-16'}
0	2558	{'-12', '-11', '-7'}
3	256	{'-12', '-11', '-7'}
4	2563	{'-13', '-10', '-14', '-16'}
3	2564	{'-13', '-10', '-14', '-16'}
0	2567	{'-2', '-7'}
0	2568	{'-12', '-11', '-7'}
0	257	{'-2', '-11', '-7', '-5'}
0	2570	{'-2', '-7'}
2	2571	{'-2', '-7'}
4	2572	{'-12', '-11', '-7'}
4	2573	{'-12', '-11', '-7'}
2	2576	{'-13', '-10', '-14', '-16'}
3	2576	{'-13', '-10', '-14', '-16'}
0	2578	{'-13', '-10', '-14', '-16'}
4	2579	{'-12', '-11', '-7'}
4	258	{'-2', '-7'}
2	2583	{'-2', '-7'}
4	2590	{'-13', '-10', '-14', '-16'}
3	2591	{'-13', '-10', '-14', '-16'}
4	2591	{'-13', '-10', '-14', '-16'}
2	2594	{'-13', '-10', '-14', '-16'}
2	2595	{'-13', '-10', '-14', '-16'}
0	26	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
2	26	{'-2', '-11', '-7', '-5'}
2	260	{'-2', '-7'}
3	2606	{'-13', '-10', '-14', '-16'}
3	2607	{'-13', '-10', '-14', '-16'}
0	2608	{'-2', '-7'}
4	2608	{'-13', '-10', '-14', '-16'}
3	2613	{'-13', '-10', '-14', '-16'}
0	2615	{'-13', '-10', '-14', '-16'}
4	2620	{'-12', '-11', '-7'}
4	2621	{'-12', '-11', '-7'}
0	2631	{'-2', '-7'}
0	2632	{'-2', '-7'}
4	2632	{'-2', '-7'}
4	2633	{'-2', '-7'}
2	2634	{'-13', '-10', '-14', '-16'}
1	2635	{'-2', '-7'}
2	264	{'-13', '-10', '-14', '-16'}
0	2641	{'-13', '-10', '-14', '-16'}
2	2646	{'-12', '-11', '-7'}
0	2649	{'-13', '-10', '-14', '-16'}
2	265	{'-13', '-10', '-14', '-16'}
2	2653	{'-2', '-7'}
4	2653	{'-13', '-10', '-14', '-16'}
2	2656	{'-13', '-10', '-14', '-16'}
0	266	{'-2', '-11', '-7', '-5'}
1	266	{'-12', '-11', '-7'}
2	266	{'-12', '-11', '-7'}
4	2662	{'-12', '-11', '-7'}
4	2663	{'-12', '-11', '-7'}
2	2664	{'-13', '-10', '-14', '-16'}
0	2666	{'-2', '-7'}
3	2666	{'-12', '-11', '-7'}
0	2667	{'-2', '-7'}
3	2667	{'-12', '-11', '-7'}
4	2668	{'-13', '-10', '-14', '-16'}
4	2669	{'-13', '-10', '-14', '-16'}
0	267	{'-2', '-11', '-7', '-5'}
1	267	{'-12', '-11', '-7'}
1	2671	{'-13', '-10', '-14', '-16'}
4	2675	{'-12', '-11', '-7'}
2	268	{'-2', '-11', '-7', '-5'}
4	2681	{'-12', '-11', '-7'}
1	2682	{'-13', '-10', '-14', '-16'}
2	2684	{'-13', '-10', '-14', '-16'}
4	2684	{'-2', '-7'}
0	2685	{'-2', '-7'}
4	2685	{'-2', '-7'}
1	269	{'-13', '-10', '-14', '-16'}
3	2692	{'-12', '-11', '-7'}
3	2693	{'-12', '-11', '-7'}
0	27	{'-2', '-11', '-7', '-5', '-4', '-12'}
2	27	{'-2', '-11', '-7', '-5', '-4', '-12'}
3	27	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	2701	{'-12', '-11', '-7'}
0	2702	{'-2', '-7'}
2	2705	{'-12', '-11', '-7'}
0	2709	{'-2', '-7'}
2	2709	{'-13', '-10', '-14', '-16'}
0	271	{'-2', '-7'}
1	271	{'-12', '-11', '-7'}
0	2714	{'-12', '-11', '-7'}
1	272	{'-13', '-10', '-14', '-16'}
0	2723	{'-12', '-11', '-7'}
4	2726	{'-12', '-11', '-7'}
0	2727	{'-13', '-10', '-14', '-16'}
2	2728	{'-2', '-7'}
0	2729	{'-13', '-10', '-14', '-16'}
1	273	{'-13', '-10', '-14', '-16'}
4	2732	{'-2', '-7'}
4	2733	{'-2', '-7'}
1	2734	{'-12', '-11', '-7'}
0	275	{'-2', '-11', '-7', '-5'}
1	275	{'-12', '-11', '-7'}
1	2753	{'-2', '-7'}
3	2756	{'-12', '-11', '-7'}
3	2757	{'-12', '-11', '-7'}
1	2763	{'-2', '-7'}
2	2764	{'-13', '-10', '-14', '-16'}
0	277	{'-2', '-7'}
2	277	{'-2', '-7'}
2	278	{'-2', '-7'}
4	278	{'-2', '-7'}
1	2781	{'-2', '-7'}
0	2782	{'-13', '-10', '-14', '-16'}
0	2783	{'-13', '-10', '-14', '-16'}
3	2787	{'-13', '-10', '-14', '-16'}
1	2788	{'-2', '-7'}
3	279	{'-2', '-11', '-7', '-5'}
1	2792	{'-13', '-10', '-14', '-16'}
3	2794	{'-12', '-11', '-7'}
2	2796	{'-12', '-11', '-7'}
2	2797	{'-12', '-11', '-7'}
0	28	{'-13', '-10', '-14', '-16'}
3	28	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	2802	{'-13', '-10', '-14', '-16'}
1	2803	{'-13', '-10', '-14', '-16'}
4	2808	{'-12', '-11', '-7'}
0	281	{'-2', '-11', '-7', '-5'}
3	281	{'-12', '-11', '-7'}
4	281	{'-13', '-10', '-14', '-16'}
4	2818	{'-13', '-10', '-14', '-16'}
4	2819	{'-13', '-10', '-14', '-16'}
3	282	{'-2', '-11', '-7', '-5'}
4	282	{'-12', '-11', '-7'}
0	2820	{'-2', '-7'}
1	2823	{'-12', '-11', '-7'}
0	2826	{'-12', '-11', '-7'}
2	2827	{'-12', '-11', '-7'}
3	2828	{'-12', '-11', '-7'}
0	283	{'-2', '-11', '-7', '-5'}
4	2839	{'-13', '-10', '-14', '-16'}
0	2844	{'-2', '-7'}
1	2844	{'-2', '-7'}
4	285	{'-2', '-7'}
4	2850	{'-13', '-10', '-14', '-16'}
4	2851	{'-13', '-10', '-14', '-16'}
2	2855	{'-2', '-7'}
2	286	{'-2', '-11', '-7', '-5'}
3	2861	{'-12', '-11', '-7'}
0	2864	{'-2', '-7'}
1	2864	{'-2', '-7'}
2	2864	{'-2', '-7'}
3	2869	{'-2', '-7'}
2	2876	{'-13', '-10', '-14', '-16'}
1	2877	{'-13', '-10', '-14', '-16'}
2	2877	{'-13', '-10', '-14', '-16'}
2	2879	{'-13', '-10', '-14', '-16'}
4	2879	{'-12', '-11', '-7'}
0	288	{'-2', '-11', '-7', '-5'}
2	288	{'-2', '-7'}
3	2880	{'-12', '-11', '-7'}
3	2881	{'-12', '-11', '-7'}
0	289	{'-2', '-11', '-7', '-5'}
2	289	{'-2', '-11', '-7', '-5'}
3	289	{'-12', '-11', '-7'}
0	2894	{'-13', '-10', '-14', '-16'}
2	2899	{'-12', '-11', '-7'}
0	29	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
4	29	{'-2', '-11', '-7', '-5'}
2	290	{'-13', '-10', '-14', '-16'}
3	290	{'-13', '-10', '-14', '-16'}
3	291	{'-13', '-10', '-14', '-16'}
0	2913	{'-13', '-10', '-14', '-16'}
4	2915	{'-12', '-11', '-7'}
0	2928	{'-2', '-7'}
1	2928	{'-2', '-7'}
1	293	{'-2', '-7'}
1	2931	{'-2', '-7'}
0	2940	{'-13', '-10', '-14', '-16'}
2	2940	{'-2', '-7'}
0	2941	{'-13', '-10', '-14', '-16'}
2	2941	{'-2', '-7'}
4	2947	{'-13', '-10', '-14', '-16'}
4	2948	{'-13', '-10', '-14', '-16'}
2	295	{'-2', '-11', '-7', '-5'}
3	2951	{'-12', '-11', '-7'}
1	2956	{'-13', '-10', '-14', '-16'}
4	296	{'-12', '-11', '-7'}
2	2969	{'-12', '-11', '-7'}
3	2970	{'-2', '-7'}
0	2976	{'-2', '-7'}
0	2977	{'-2', '-7'}
2	298	{'-12', '-11', '-7'}
4	2980	{'-12', '-11', '-7'}
0	2988	{'-13', '-10', '-14', '-16'}
2	299	{'-12', '-11', '-7'}
1	2994	{'-2', '-7'}
0	2995	{'-2', '-7'}
2	2995	{'-12', '-11', '-7'}
3	3	{'-2', '-10', '-11', '-7', '-5', '-13', '-4', '-12', '-14', '-16'}
0	30	{'-2', '-10', '-11', '-7', '-13', '-12', '-14', '-16'}
2	30	{'-2', '-11', '-7', '-5', '-4', '-12'}
3	300	{'-13', '-10', '-14', '-16'}
1	3002	{'-2', '-7'}
4	3005	{'-12', '-11', '-7'}
3	3023	{'-13', '-10', '-14', '-16'}
1	3026	{'-12', '-11', '-7'}
2	303	{'-2', '-7'}
4	3031	{'-12', '-11', '-7'}
4	3032	{'-12', '-11', '-7'}
1	3034	{'-12', '-11', '-7'}
4	3042	{'-13', '-10', '-14', '-16'}
4	305	{'-13', '-10', '-14', '-16'}
0	3056	{'-13', '-10', '-14', '-16'}
1	3057	{'-2', '-7'}
2	3057	{'-2', '-7'}
1	3058	{'-2', '-7'}
1	3059	{'-2', '-7'}
2	306	{'-2', '-7'}
1	3062	{'-2', '-7'}
2	3067	{'-13', '-10', '-14', '-16'}
