tree_index	node_name	label
2	1077	{'-2', '-4', '-3'}
1	108	{'-2', '-4', '-3'}
4	1083	{'-2', '-4', '-3'}
0	1091	{'-10', '-5', '-7', '-1', '-8', '-16', '-9'}
1	11	{'-10', '-3', '-1', '-16', '-9'}
2	11	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
3	11	{'-10', '-16', '-9', '-3'}
4	11	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
1	110	{'-2', '-4', '-3'}
2	110	{'-2', '-4', '-3'}
3	110	{'-2', '-4', '-3'}
4	110	{'-10', '-16', '-9'}
2	1107	{'-10', '-16', '-9'}
2	1109	{'-2', '-4', '-3'}
2	111	{'-2', '-4', '-3'}
3	111	{'-2', '-4', '-3'}
2	1114	{'-2', '-4', '-3'}
1	1115	{'-2', '-4', '-3'}
1	1122	{'-2', '-4', '-3'}
1	1123	{'-2', '-4', '-3'}
4	1123	{'-2', '-4', '-3'}
3	1130	{'-10', '-16', '-9'}
3	1131	{'-10', '-16', '-9'}
1	1137	{'-2', '-4', '-3'}
4	1139	{'-2', '-4', '-3'}
2	114	{'-2', '-4', '-3'}
1	1145	{'-10', '-16', '-9'}
1	1149	{'-2', '-4', '-3'}
1	115	{'-2', '-4', '-3'}
4	115	{'-10', '-16', '-9'}
4	1156	{'-2', '-4', '-3'}
1	116	{'-7', '-8', '-5'}
4	116	{'-7', '-8', '-5'}
3	1161	{'-2', '-4', '-3'}
0	1163	{'-10', '-16', '-9'}
3	1165	{'-2', '-4', '-3'}
1	1167	{'-2', '-4', '-3'}
2	1168	{'-2', '-4', '-3'}
1	117	{'-7', '-8', '-5'}
3	117	{'-2', '-4', '-3'}
1	1170	{'-10', '-16', '-9'}
4	1170	{'-2', '-4', '-3'}
4	1171	{'-2', '-4', '-3'}
1	1173	{'-2', '-4', '-3'}
3	1175	{'-2', '-4', '-3'}
2	1179	{'-10', '-16', '-9'}
3	1179	{'-2', '-4', '-3'}
1	118	{'-2', '-4', '-3'}
2	118	{'-2', '-4', '-3'}
4	118	{'-2', '-4', '-3'}
3	1182	{'-2', '-4', '-3'}
4	1183	{'-10', '-16', '-9'}
0	1187	{'-2', '-4', '-3'}
0	119	{'-10', '-16', '-9'}
1	119	{'-2', '-4', '-3'}
2	119	{'-2', '-4', '-3'}
3	1193	{'-10', '-16', '-9'}
4	1197	{'-2', '-4', '-3'}
2	1199	{'-2', '-4', '-3'}
0	12	{'-10', '-3', '-1', '-16', '-9'}
1	12	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
2	12	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
4	12	{'-2', '-4', '-3'}
0	121	{'-7', '-8', '-5'}
2	121	{'-10', '-16', '-9'}
2	1219	{'-2', '-4', '-3'}
4	1219	{'-2', '-4', '-3'}
0	122	{'-2', '-4', '-3'}
1	122	{'-2', '-4', '-3'}
2	122	{'-2', '-4', '-3'}
3	122	{'-2', '-4', '-3'}
4	122	{'-10', '-16', '-9'}
2	1220	{'-10', '-16', '-9'}
1	1224	{'-10', '-16', '-9'}
1	1225	{'-10', '-16', '-9'}
3	1228	{'-10', '-16', '-9'}
3	1229	{'-10', '-16', '-9'}
0	123	{'-2', '-4', '-3'}
2	123	{'-2', '-4', '-3'}
4	123	{'-10', '-16', '-9'}
1	1231	{'-2', '-4', '-3'}
2	1237	{'-10', '-16', '-9'}
4	1238	{'-2', '-4', '-3'}
0	124	{'-10', '-16', '-9'}
2	1245	{'-2', '-4', '-3'}
2	1246	{'-10', '-16', '-9'}
2	1247	{'-10', '-16', '-9'}
3	125	{'-2', '-4', '-3'}
1	1253	{'-2', '-4', '-3'}
3	1253	{'-10', '-16', '-9'}
3	1254	{'-2', '-4', '-3'}
1	1255	{'-2', '-4', '-3'}
3	1255	{'-2', '-4', '-3'}
0	1256	{'-10', '-16', '-9'}
0	1257	{'-10', '-16', '-9'}
4	126	{'-10', '-16', '-9'}
4	1261	{'-2', '-4', '-3'}
0	1266	{'-10', '-16', '-9'}
1	127	{'-2', '-4', '-3'}
3	127	{'-10', '-16', '-9', '-3'}
2	1278	{'-2', '-4', '-3'}
1	128	{'-2', '-4', '-3'}
2	128	{'-2', '-4', '-3'}
1	1283	{'-2', '-4', '-3'}
2	1286	{'-2', '-4', '-3'}
2	129	{'-2', '-4', '-3'}
3	129	{'-10', '-16', '-9'}
4	129	{'-2', '-4', '-3'}
0	1295	{'-10', '-16', '-9'}
1	13	{'-10', '-3', '-1', '-16', '-9'}
3	13	{'-2', '-4', '-3'}
4	13	{'-10', '-3', '-1', '-16', '-9'}
2	130	{'-2', '-4', '-3'}
4	130	{'-10', '-16', '-9'}
1	1301	{'-10', '-16', '-9'}
2	1302	{'-2', '-4', '-3'}
2	1303	{'-2', '-4', '-3'}
2	131	{'-2', '-4', '-3'}
4	132	{'-7', '-8', '-5'}
1	1326	{'-10', '-16', '-9'}
1	1327	{'-10', '-16', '-9'}
4	1327	{'-10', '-16', '-9'}
0	1328	{'-2', '-4', '-3'}
0	133	{'-2', '-4', '-3'}
1	1331	{'-10', '-16', '-9'}
3	1333	{'-2', '-4', '-3'}
2	1339	{'-10', '-16', '-9'}
2	134	{'-10', '-16', '-9'}
3	134	{'-2', '-4', '-3'}
1	1342	{'-2', '-4', '-3'}
3	1345	{'-2', '-4', '-3'}
0	1347	{'-2', '-4', '-3'}
1	135	{'-7', '-8', '-5'}
3	135	{'-2', '-4', '-3'}
1	136	{'-2', '-4', '-3'}
4	1364	{'-10', '-16', '-9'}
0	1366	{'-10', '-16', '-9'}
2	1369	{'-2', '-4', '-3'}
0	1371	{'-10', '-16', '-9'}
0	1373	{'-2', '-4', '-3'}
2	138	{'-7', '-8', '-5'}
3	1387	{'-2', '-4', '-3'}
2	139	{'-7', '-8', '-5'}
3	1392	{'-2', '-4', '-3'}
4	1393	{'-10', '-16', '-9'}
2	1396	{'-10', '-16', '-9'}
2	1397	{'-10', '-16', '-9'}
0	1398	{'-10', '-16', '-9'}
0	1399	{'-10', '-16', '-9'}
1	14	{'-2', '-4', '-3'}
2	14	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
3	14	{'-7', '-8', '-5'}
4	14	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
1	140	{'-2', '-4', '-3'}
2	140	{'-7', '-8', '-5'}
2	1402	{'-10', '-16', '-9'}
4	1405	{'-10', '-16', '-9'}
1	141	{'-2', '-4', '-3'}
4	1417	{'-2', '-4', '-3'}
0	1419	{'-10', '-16', '-9'}
2	142	{'-2', '-4', '-3'}
3	142	{'-2', '-4', '-3'}
3	1424	{'-2', '-4', '-3'}
1	1429	{'-10', '-16', '-9'}
2	143	{'-2', '-4', '-3'}
1	1431	{'-2', '-4', '-3'}
3	1435	{'-10', '-16', '-9'}
0	1442	{'-10', '-16', '-9'}
0	1443	{'-10', '-16', '-9'}
4	1447	{'-10', '-16', '-9'}
1	1450	{'-2', '-4', '-3'}
1	1458	{'-10', '-16', '-9'}
2	1459	{'-2', '-4', '-3'}
1	146	{'-2', '-4', '-3'}
2	146	{'-2', '-4', '-3'}
3	146	{'-7', '-8', '-5'}
4	146	{'-2', '-4', '-3'}
1	1466	{'-10', '-16', '-9'}
1	1467	{'-10', '-16', '-9'}
2	147	{'-2', '-4', '-3'}
3	147	{'-7', '-8', '-5'}
2	1474	{'-2', '-4', '-3'}
4	1476	{'-10', '-16', '-9'}
1	148	{'-2', '-4', '-3'}
2	148	{'-7', '-8', '-5'}
4	1486	{'-2', '-4', '-3'}
2	1489	{'-10', '-16', '-9'}
1	149	{'-2', '-4', '-3'}
1	1490	{'-2', '-4', '-3'}
3	1492	{'-10', '-16', '-9'}
3	1493	{'-10', '-16', '-9'}
4	1493	{'-2', '-4', '-3'}
0	15	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
2	15	{'-10', '-5', '-7', '-1', '-8', '-16', '-9'}
3	15	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
4	15	{'-10', '-3', '-1', '-16', '-9'}
1	150	{'-2', '-4', '-3'}
4	150	{'-10', '-16', '-9'}
1	1502	{'-2', '-4', '-3'}
1	1506	{'-2', '-4', '-3'}
0	152	{'-7', '-8', '-5'}
2	152	{'-2', '-4', '-3'}
4	152	{'-7', '-8', '-5'}
0	153	{'-7', '-8', '-5'}
1	153	{'-2', '-4', '-3'}
3	153	{'-7', '-8', '-5'}
2	1532	{'-2', '-4', '-3'}
3	1533	{'-10', '-16', '-9'}
2	1535	{'-10', '-16', '-9'}
2	1543	{'-2', '-4', '-3'}
4	1544	{'-10', '-16', '-9'}
0	1549	{'-2', '-4', '-3'}
4	155	{'-2', '-4', '-3'}
0	156	{'-10', '-16', '-9'}
2	156	{'-10', '-16', '-9', '-3'}
3	1564	{'-10', '-16', '-9'}
3	1565	{'-10', '-16', '-9'}
4	1569	{'-10', '-16', '-9'}
3	1570	{'-10', '-16', '-9'}
3	1573	{'-10', '-16', '-9'}
2	158	{'-2', '-4', '-3'}
3	1581	{'-2', '-4', '-3'}
1	159	{'-2', '-4', '-3'}
2	159	{'-2', '-4', '-3'}
3	159	{'-2', '-4', '-3'}
3	1595	{'-2', '-4', '-3'}
0	16	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
1	16	{'-10', '-3', '-1', '-16', '-9'}
2	16	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
3	16	{'-2', '-4', '-3'}
4	16	{'-2', '-4', '-3'}
1	160	{'-10', '-16', '-9'}
2	160	{'-10', '-16', '-9'}
3	1600	{'-2', '-4', '-3'}
3	1601	{'-2', '-4', '-3'}
4	1608	{'-10', '-16', '-9'}
0	161	{'-7', '-8', '-5'}
1	161	{'-10', '-16', '-9'}
2	161	{'-10', '-16', '-9'}
3	161	{'-2', '-4', '-3'}
0	162	{'-2', '-4', '-3'}
1	1627	{'-10', '-16', '-9'}
0	163	{'-2', '-4', '-3'}
1	163	{'-2', '-4', '-3'}
4	163	{'-2', '-4', '-3'}
0	1630	{'-10', '-16', '-9'}
0	1631	{'-10', '-16', '-9'}
2	1637	{'-2', '-4', '-3'}
3	164	{'-10', '-16', '-9'}
1	1640	{'-2', '-4', '-3'}
4	1644	{'-10', '-16', '-9'}
0	1645	{'-10', '-16', '-9'}
2	165	{'-2', '-4', '-3'}
3	165	{'-10', '-16', '-9'}
0	1658	{'-10', '-16', '-9'}
2	166	{'-10', '-16', '-9', '-3'}
4	1660	{'-2', '-4', '-3'}
2	1668	{'-10', '-16', '-9'}
2	167	{'-10', '-3', '-1', '-16', '-9'}
3	167	{'-10', '-16', '-9'}
0	1672	{'-10', '-16', '-9'}
0	1673	{'-10', '-16', '-9'}
1	1673	{'-2', '-4', '-3'}
2	168	{'-2', '-4', '-3'}
4	1682	{'-10', '-16', '-9'}
0	169	{'-7', '-8', '-5'}
4	169	{'-7', '-8', '-5'}
1	17	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
2	17	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
4	17	{'-2', '-4', '-3'}
1	170	{'-2', '-4', '-3'}
4	170	{'-10', '-16', '-9'}
1	1701	{'-10', '-16', '-9'}
3	1704	{'-2', '-4', '-3'}
0	1708	{'-2', '-4', '-3'}
2	1708	{'-10', '-16', '-9'}
4	1708	{'-10', '-16', '-9'}
1	171	{'-2', '-4', '-3'}
2	171	{'-7', '-8', '-5'}
2	1718	{'-2', '-4', '-3'}
4	1719	{'-10', '-16', '-9'}
1	172	{'-2', '-4', '-3'}
2	172	{'-2', '-4', '-3'}
3	172	{'-7', '-8', '-5'}
1	1723	{'-10', '-16', '-9'}
1	173	{'-2', '-4', '-3'}
2	173	{'-2', '-4', '-3'}
2	1732	{'-2', '-4', '-3'}
0	174	{'-10', '-16', '-9'}
2	174	{'-2', '-4', '-3'}
4	174	{'-2', '-4', '-3'}
4	1741	{'-10', '-16', '-9'}
1	1749	{'-2', '-4', '-3'}
0	175	{'-10', '-16', '-9'}
1	175	{'-2', '-4', '-3'}
3	175	{'-2', '-4', '-3'}
3	1750	{'-10', '-16', '-9'}
3	1754	{'-2', '-4', '-3'}
1	1756	{'-10', '-16', '-9'}
1	1757	{'-10', '-16', '-9'}
0	176	{'-10', '-16', '-9'}
2	176	{'-10', '-16', '-9'}
3	176	{'-2', '-4', '-3'}
4	1763	{'-2', '-4', '-3'}
2	177	{'-10', '-3', '-1', '-16', '-9'}
4	177	{'-2', '-4', '-3'}
1	1770	{'-2', '-4', '-3'}
3	1771	{'-2', '-4', '-3'}
2	1776	{'-10', '-16', '-9'}
2	1777	{'-10', '-16', '-9'}
4	178	{'-10', '-5', '-7', '-1', '-8', '-16', '-9'}
3	1788	{'-2', '-4', '-3'}
2	1789	{'-10', '-16', '-9'}
0	18	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
1	18	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
3	18	{'-2', '-4', '-3'}
4	18	{'-2', '-4', '-3'}
0	180	{'-2', '-4', '-3'}
4	1802	{'-2', '-4', '-3'}
0	1807	{'-10', '-16', '-9'}
2	181	{'-2', '-4', '-3'}
3	181	{'-10', '-16', '-9'}
0	1814	{'-2', '-4', '-3'}
3	1814	{'-10', '-16', '-9'}
3	1815	{'-10', '-16', '-9'}
3	1816	{'-10', '-16', '-9'}
3	1817	{'-10', '-16', '-9'}
2	182	{'-7', '-8', '-5'}
4	182	{'-2', '-4', '-3'}
3	1825	{'-2', '-4', '-3'}
2	1829	{'-2', '-4', '-3'}
2	183	{'-7', '-8', '-5'}
3	183	{'-2', '-4', '-3'}
4	183	{'-2', '-4', '-3'}
1	184	{'-2', '-4', '-3'}
2	184	{'-2', '-4', '-3'}
4	184	{'-2', '-4', '-3'}
1	1841	{'-10', '-16', '-9'}
1	1846	{'-10', '-16', '-9'}
0	185	{'-7', '-8', '-5'}
1	186	{'-2', '-4', '-3'}
4	186	{'-7', '-8', '-5'}
2	187	{'-7', '-8', '-5'}
2	188	{'-2', '-4', '-3'}
1	1881	{'-2', '-4', '-3'}
2	1886	{'-10', '-16', '-9'}
2	1888	{'-2', '-4', '-3'}
1	1890	{'-10', '-16', '-9'}
0	19	{'-10', '-16', '-9', '-3'}
1	19	{'-2', '-4', '-3'}
2	19	{'-2', '-4', '-3'}
3	19	{'-2', '-4', '-3'}
4	19	{'-2', '-4', '-3'}
4	190	{'-2', '-4', '-3'}
4	1906	{'-10', '-16', '-9'}
4	191	{'-2', '-4', '-3'}
3	1919	{'-2', '-4', '-3'}
1	192	{'-2', '-4', '-3'}
2	192	{'-2', '-4', '-3'}
3	192	{'-2', '-4', '-3'}
4	192	{'-10', '-16', '-9'}
3	1926	{'-10', '-16', '-9'}
0	193	{'-10', '-16', '-9'}
1	1938	{'-10', '-16', '-9'}
1	1939	{'-10', '-16', '-9'}
3	1939	{'-2', '-4', '-3'}
0	194	{'-10', '-16', '-9'}
2	194	{'-2', '-4', '-3'}
3	1940	{'-2', '-4', '-3'}
2	1944	{'-10', '-16', '-9'}
2	1947	{'-10', '-16', '-9'}
0	1948	{'-2', '-4', '-3'}
4	195	{'-2', '-4', '-3'}
1	1955	{'-10', '-16', '-9'}
2	196	{'-2', '-4', '-3'}
1	1961	{'-2', '-4', '-3'}
4	1971	{'-10', '-16', '-9'}
4	1993	{'-10', '-16', '-9'}
1	2	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
2	2	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
3	2	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
0	20	{'-10', '-3', '-1', '-16', '-9'}
1	20	{'-2', '-4', '-3'}
2	20	{'-10', '-3', '-1', '-16', '-9'}
3	20	{'-7', '-8', '-5'}
1	200	{'-2', '-4', '-3'}
3	2004	{'-10', '-16', '-9'}
3	2005	{'-10', '-16', '-9'}
2	2007	{'-2', '-4', '-3'}
2	201	{'-2', '-4', '-3'}
3	201	{'-2', '-4', '-3'}
2	2012	{'-10', '-16', '-9'}
1	2013	{'-10', '-16', '-9'}
2	2020	{'-10', '-16', '-9'}
1	2022	{'-10', '-16', '-9'}
3	2023	{'-10', '-16', '-9'}
0	203	{'-7', '-8', '-5'}
1	2033	{'-2', '-4', '-3'}
4	204	{'-10', '-16', '-9'}
0	2060	{'-10', '-5', '-7', '-1', '-8', '-16', '-9'}
1	207	{'-7', '-8', '-5'}
2	207	{'-7', '-8', '-5'}
2	2072	{'-10', '-16', '-9'}
1	2073	{'-2', '-4', '-3'}
2	209	{'-7', '-8', '-5'}
0	2090	{'-10', '-16', '-9'}
0	2091	{'-10', '-16', '-9'}
1	2091	{'-2', '-4', '-3'}
1	2095	{'-10', '-3', '-1', '-16', '-9'}
3	2097	{'-10', '-16', '-9'}
2	2099	{'-2', '-4', '-3'}
0	21	{'-10', '-16', '-9', '-3'}
1	21	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
3	21	{'-7', '-8', '-5'}
4	21	{'-2', '-4', '-3'}
1	210	{'-2', '-4', '-3'}
4	2101	{'-2', '-4', '-3'}
1	2102	{'-10', '-16', '-9'}
4	2109	{'-2', '-4', '-3'}
1	2111	{'-2', '-4', '-3'}
4	2119	{'-2', '-4', '-3'}
2	212	{'-2', '-4', '-3'}
4	2121	{'-2', '-4', '-3'}
1	2124	{'-2', '-4', '-3'}
2	2124	{'-10', '-16', '-9'}
2	2125	{'-10', '-16', '-9'}
1	213	{'-10', '-3', '-1', '-16', '-9'}
2	213	{'-2', '-4', '-3'}
3	213	{'-10', '-16', '-9'}
2	2130	{'-10', '-16', '-9'}
4	2144	{'-10', '-16', '-9'}
3	215	{'-7', '-8', '-5'}
3	2155	{'-2', '-4', '-3'}
1	2157	{'-10', '-16', '-9'}
0	2167	{'-10', '-16', '-9'}
1	217	{'-2', '-4', '-3'}
2	217	{'-2', '-4', '-3'}
2	2170	{'-2', '-4', '-3'}
2	2176	{'-2', '-4', '-3'}
4	218	{'-7', '-8', '-5'}
0	2182	{'-2', '-4', '-3'}
0	2187	{'-10', '-16', '-9'}
1	2188	{'-2', '-4', '-3'}
2	219	{'-2', '-4', '-3'}
2	2199	{'-2', '-4', '-3'}
1	220	{'-2', '-4', '-3'}
2	220	{'-10', '-16', '-9'}
3	220	{'-2', '-4', '-3'}
4	2207	{'-10', '-16', '-9'}
0	221	{'-2', '-4', '-3'}
1	221	{'-2', '-4', '-3'}
3	221	{'-2', '-4', '-3'}
4	221	{'-10', '-16', '-9'}
3	2214	{'-10', '-16', '-9'}
1	2217	{'-2', '-4', '-3'}
0	222	{'-2', '-4', '-3'}
3	222	{'-7', '-8', '-5'}
4	222	{'-10', '-16', '-9'}
0	223	{'-2', '-4', '-3'}
1	223	{'-2', '-4', '-3'}
3	223	{'-7', '-8', '-5'}
2	2234	{'-2', '-4', '-3'}
2	2239	{'-10', '-16', '-9'}
3	2241	{'-2', '-4', '-3'}
3	2245	{'-10', '-16', '-9'}
3	225	{'-2', '-4', '-3'}
3	2250	{'-10', '-16', '-9'}
3	2251	{'-10', '-16', '-9'}
4	2252	{'-2', '-4', '-3'}
2	226	{'-2', '-4', '-3'}
2	2261	{'-2', '-4', '-3'}
2	2264	{'-10', '-16', '-9'}
1	2267	{'-10', '-16', '-9'}
2	2267	{'-2', '-4', '-3'}
1	227	{'-2', '-4', '-3'}
2	2278	{'-2', '-4', '-3'}
3	2285	{'-2', '-4', '-3'}
1	2289	{'-10', '-16', '-9'}
1	229	{'-2', '-4', '-3'}
3	2293	{'-10', '-16', '-9'}
0	23	{'-10', '-3', '-1', '-16', '-9'}
1	23	{'-10', '-3', '-1', '-16', '-9'}
2	23	{'-2', '-4', '-3'}
0	2308	{'-10', '-16', '-9'}
3	231	{'-7', '-8', '-5'}
4	231	{'-10', '-16', '-9'}
0	232	{'-10', '-16', '-9'}
3	2323	{'-10', '-16', '-9'}
3	2327	{'-2', '-4', '-3'}
0	233	{'-10', '-16', '-9'}
4	2331	{'-2', '-4', '-3'}
3	2335	{'-10', '-16', '-9'}
3	2345	{'-2', '-4', '-3'}
3	235	{'-2', '-4', '-3'}
4	235	{'-2', '-4', '-3'}
3	236	{'-7', '-8', '-5'}
4	2361	{'-10', '-16', '-9'}
2	237	{'-2', '-4', '-3'}
1	238	{'-2', '-4', '-3'}
3	238	{'-2', '-4', '-3'}
4	238	{'-10', '-16', '-9'}
4	2383	{'-10', '-16', '-9'}
4	2386	{'-2', '-4', '-3'}
1	239	{'-2', '-4', '-3'}
2	239	{'-7', '-8', '-5'}
4	239	{'-10', '-16', '-9'}
1	2394	{'-2', '-4', '-3'}
3	24	{'-2', '-4', '-3'}
4	24	{'-10', '-3', '-1', '-16', '-9'}
2	2400	{'-10', '-16', '-9'}
3	2400	{'-2', '-4', '-3'}
2	2408	{'-10', '-16', '-9'}
0	2410	{'-2', '-4', '-3'}
2	242	{'-2', '-4', '-3'}
4	2420	{'-10', '-16', '-9'}
2	2427	{'-10', '-16', '-9'}
2	243	{'-2', '-4', '-3'}
0	2432	{'-10', '-16', '-9'}
0	2433	{'-10', '-16', '-9'}
0	2434	{'-10', '-16', '-9'}
3	2438	{'-10', '-16', '-9'}
0	244	{'-7', '-8', '-5'}
3	245	{'-7', '-8', '-5'}
2	2459	{'-10', '-16', '-9'}
2	246	{'-7', '-8', '-5'}
3	2466	{'-2', '-4', '-3'}
1	247	{'-2', '-4', '-3'}
4	247	{'-2', '-4', '-3'}
1	2477	{'-2', '-4', '-3'}
3	248	{'-2', '-4', '-3'}
1	2487	{'-10', '-3', '-1', '-16', '-9'}
0	249	{'-10', '-16', '-9'}
3	249	{'-2', '-4', '-3'}
1	2490	{'-2', '-4', '-3'}
4	2490	{'-2', '-4', '-3'}
2	2494	{'-2', '-4', '-3'}
2	2495	{'-2', '-4', '-3'}
0	25	{'-10', '-16', '-9', '-3'}
1	25	{'-2', '-4', '-3'}
3	25	{'-2', '-4', '-3'}
4	25	{'-10', '-16', '-9'}
2	2500	{'-10', '-16', '-9'}
0	2501	{'-10', '-16', '-9'}
0	251	{'-2', '-4', '-3'}
2	251	{'-2', '-4', '-3'}
3	2517	{'-2', '-4', '-3'}
0	252	{'-10', '-16', '-9'}
2	252	{'-10', '-16', '-9', '-3'}
4	2522	{'-10', '-16', '-9'}
0	2535	{'-10', '-16', '-9'}
2	2545	{'-10', '-16', '-9'}
2	2546	{'-2', '-4', '-3'}
1	255	{'-2', '-4', '-3'}
3	255	{'-2', '-4', '-3'}
4	255	{'-7', '-8', '-5'}
3	2556	{'-2', '-4', '-3'}
1	256	{'-10', '-16', '-9'}
1	2562	{'-10', '-16', '-9'}
1	2563	{'-10', '-16', '-9'}
3	257	{'-2', '-4', '-3'}
2	2571	{'-2', '-4', '-3'}
2	2579	{'-10', '-16', '-9'}
4	258	{'-2', '-4', '-3'}
1	259	{'-2', '-4', '-3'}
2	259	{'-7', '-8', '-5'}
4	2592	{'-10', '-16', '-9'}
1	26	{'-2', '-4', '-3'}
2	26	{'-2', '-4', '-3'}
0	260	{'-2', '-4', '-3'}
3	2608	{'-10', '-16', '-9'}
0	261	{'-2', '-4', '-3'}
2	261	{'-10', '-16', '-9'}
3	261	{'-2', '-4', '-3'}
4	262	{'-2', '-4', '-3'}
1	2623	{'-10', '-16', '-9'}
0	263	{'-10', '-16', '-9'}
1	2634	{'-10', '-16', '-9'}
2	2635	{'-10', '-16', '-9'}
3	264	{'-10', '-16', '-9'}
4	264	{'-10', '-16', '-9'}
4	2645	{'-10', '-16', '-9'}
2	265	{'-2', '-4', '-3'}
4	265	{'-10', '-16', '-9'}
4	2652	{'-2', '-4', '-3'}
1	266	{'-2', '-4', '-3'}
2	266	{'-10', '-16', '-9'}
4	2662	{'-10', '-16', '-9'}
1	2670	{'-2', '-4', '-3'}
0	268	{'-2', '-4', '-3'}
1	268	{'-2', '-4', '-3'}
2	268	{'-10', '-16', '-9'}
2	2686	{'-10', '-16', '-9'}
2	2687	{'-10', '-16', '-9'}
3	269	{'-10', '-16', '-9'}
0	2699	{'-10', '-16', '-9'}
1	2699	{'-2', '-4', '-3'}
0	27	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
2	27	{'-4', '-2', '-10', '-5', '-7', '-3', '-1', '-8', '-16', '-9'}
2	270	{'-2', '-4', '-3'}
3	270	{'-2', '-4', '-3'}
4	2700	{'-2', '-4', '-3'}
2	2714	{'-2', '-4', '-3'}
3	272	{'-7', '-8', '-5'}
0	2720	{'-10', '-16', '-9'}
4	2725	{'-10', '-16', '-9'}
1	2728	{'-2', '-4', '-3'}
