tree_index	node_name	label
0	4191	{'-15', '-4'}
1	42	{'-1', '-15', '-13'}
4	42	{'-1', '-15', '-13'}
0	422	{'-15', '-4'}
2	422	{'-15', '-4'}
4	4230	{'-15', '-4'}
4	4231	{'-15', '-4'}
0	4251	{'-15', '-4'}
1	427	{'-15', '-4'}
2	428	{'-15', '-4'}
1	429	{'-15', '-4'}
3	429	{'-15', '-13'}
4	429	{'-15', '-4'}
1	43	{'-15', '-4'}
4	43	{'-1', '-15', '-13'}
0	430	{'-15', '-13'}
1	430	{'-15', '-13'}
2	4309	{'-15', '-4'}
1	4311	{'-15', '-4'}
0	4329	{'-15', '-4'}
2	433	{'-15', '-13'}
2	437	{'-15', '-4'}
4	4372	{'-15', '-4'}
3	438	{'-15', '-13'}
3	4383	{'-15', '-4'}
2	439	{'-15', '-4'}
3	44	{'-15', '-4'}
4	44	{'-15', '-4'}
1	4403	{'-15', '-4'}
1	4435	{'-15', '-4'}
3	444	{'-15', '-4'}
3	4449	{'-15', '-4'}
2	4454	{'-15', '-4'}
4	4476	{'-15', '-4'}
2	4488	{'-15', '-4'}
3	449	{'-15', '-4'}
1	4493	{'-15', '-4'}
3	45	{'-1', '-15', '-13'}
2	450	{'-15', '-4'}
4	450	{'-15', '-13'}
0	4512	{'-15', '-4'}
3	4523	{'-15', '-4'}
1	4548	{'-15', '-4'}
1	455	{'-15', '-4'}
0	4550	{'-15', '-4'}
2	456	{'-15', '-13'}
1	4577	{'-15', '-4'}
0	458	{'-15', '-4'}
0	459	{'-15', '-4'}
4	4590	{'-15', '-4'}
3	4593	{'-15', '-4'}
0	46	{'-1', '-15', '-13', '-4'}
2	460	{'-15', '-13'}
3	460	{'-15', '-4'}
0	4607	{'-15', '-4'}
3	461	{'-15', '-4'}
4	4618	{'-15', '-4'}
3	4624	{'-15', '-4'}
2	4631	{'-15', '-4'}
0	4686	{'-15', '-4'}
0	47	{'-1', '-15', '-13', '-4'}
3	4708	{'-15', '-4'}
4	476	{'-15', '-13'}
2	4765	{'-15', '-4'}
0	477	{'-15', '-13'}
4	477	{'-15', '-13'}
1	4778	{'-15', '-4'}
3	4779	{'-15', '-4'}
1	478	{'-15', '-4'}
0	48	{'-1', '-15', '-13', '-4'}
3	480	{'-15', '-4'}
3	481	{'-15', '-4'}
4	481	{'-15', '-13'}
2	4814	{'-15', '-4'}
1	4820	{'-15', '-4'}
1	4826	{'-15', '-4'}
1	484	{'-15', '-4'}
3	4848	{'-15', '-4'}
1	485	{'-15', '-4'}
3	486	{'-15', '-4'}
2	4878	{'-15', '-4'}
1	4891	{'-15', '-4'}
2	4904	{'-15', '-4'}
0	492	{'-15', '-13'}
1	492	{'-15', '-13'}
0	493	{'-15', '-13'}
4	494	{'-15', '-4'}
1	4982	{'-15', '-4'}
0	5	{'-1', '-10', '-4', '-15', '-11', '-13'}
1	5	{'-1', '-15', '-13', '-4'}
2	5	{'-1', '-10', '-4', '-15', '-11', '-13'}
3	5	{'-1', '-10', '-4', '-15', '-11', '-13'}
0	50	{'-1', '-15', '-13'}
0	500	{'-15', '-4'}
1	500	{'-15', '-4'}
2	5009	{'-15', '-4'}
1	501	{'-15', '-4'}
0	505	{'-15', '-4'}
3	508	{'-15', '-13'}
4	508	{'-15', '-4'}
4	509	{'-15', '-4'}
3	5091	{'-15', '-4'}
0	51	{'-1', '-15', '-13'}
2	5112	{'-15', '-4'}
2	5113	{'-15', '-4'}
2	512	{'-15', '-4'}
2	513	{'-15', '-4'}
1	514	{'-15', '-4'}
1	5142	{'-15', '-4'}
1	515	{'-15', '-4'}
3	5154	{'-15', '-4'}
0	518	{'-15', '-13'}
1	518	{'-15', '-4'}
1	5189	{'-15', '-4'}
0	519	{'-15', '-13'}
3	5218	{'-15', '-4'}
0	522	{'-15', '-13'}
3	5220	{'-15', '-4'}
0	5232	{'-15', '-4'}
0	526	{'-15', '-13'}
1	5264	{'-15', '-4'}
0	527	{'-15', '-13'}
3	531	{'-15', '-4'}
4	532	{'-15', '-4'}
1	535	{'-15', '-4'}
1	5351	{'-15', '-4'}
1	536	{'-15', '-4'}
1	5375	{'-15', '-4'}
0	538	{'-15', '-13'}
2	539	{'-15', '-4'}
0	5395	{'-15', '-4'}
2	54	{'-1', '-15', '-13'}
1	542	{'-15', '-4'}
0	543	{'-15', '-13'}
1	543	{'-15', '-4'}
2	5448	{'-15', '-4'}
4	546	{'-15', '-4'}
2	5476	{'-15', '-4'}
0	5486	{'-15', '-4'}
3	550	{'-15', '-13'}
1	552	{'-15', '-4'}
3	552	{'-15', '-13'}
1	553	{'-15', '-4'}
1	558	{'-15', '-4'}
0	5590	{'-15', '-4'}
1	56	{'-15', '-4'}
4	56	{'-15', '-4'}
2	560	{'-15', '-4'}
1	5604	{'-15', '-4'}
0	564	{'-15', '-13'}
1	564	{'-15', '-4'}
0	5646	{'-15', '-4'}
1	565	{'-15', '-4'}
2	565	{'-15', '-13'}
0	566	{'-15', '-13'}
1	566	{'-15', '-4'}
3	5664	{'-15', '-4'}
1	567	{'-15', '-4'}
1	57	{'-15', '-4'}
3	5712	{'-15', '-4'}
1	578	{'-15', '-4'}
1	579	{'-15', '-4'}
0	58	{'-1', '-15', '-13'}
2	582	{'-15', '-4'}
2	583	{'-15', '-4'}
3	585	{'-15', '-4'}
2	589	{'-15', '-13'}
0	591	{'-15', '-4'}
4	592	{'-15', '-4'}
0	593	{'-15', '-4'}
4	597	{'-15', '-13'}
0	6	{'-1', '-10', '-4', '-15', '-11', '-13'}
2	6	{'-1', '-10', '-4', '-15', '-11', '-13'}
0	603	{'-15', '-13'}
3	604	{'-15', '-4'}
2	6093	{'-15', '-4'}
0	61	{'-1', '-15', '-13', '-4'}
3	615	{'-15', '-4'}
2	6164	{'-15', '-4'}
1	6197	{'-15', '-4'}
1	622	{'-15', '-4'}
3	6258	{'-15', '-4'}
3	6259	{'-15', '-4'}
0	6264	{'-15', '-4'}
0	628	{'-15', '-13'}
3	628	{'-15', '-4'}
1	630	{'-15', '-4'}
1	631	{'-15', '-4'}
4	631	{'-15', '-13'}
2	6360	{'-15', '-4'}
2	638	{'-15', '-4'}
2	639	{'-15', '-4'}
0	64	{'-1', '-15', '-13'}
1	64	{'-15', '-4'}
1	6422	{'-15', '-4'}
2	645	{'-15', '-13'}
3	646	{'-15', '-4'}
0	648	{'-15', '-4'}
3	649	{'-15', '-13'}
0	65	{'-1', '-15', '-13'}
2	650	{'-15', '-4'}
0	653	{'-15', '-13'}
4	657	{'-15', '-13'}
0	658	{'-15', '-4'}
1	658	{'-15', '-13'}
0	659	{'-15', '-4'}
1	659	{'-15', '-13'}
2	659	{'-15', '-13'}
4	660	{'-15', '-4'}
4	661	{'-15', '-4'}
4	662	{'-15', '-4'}
0	668	{'-15', '-13'}
2	671	{'-15', '-13'}
1	678	{'-15', '-4'}
1	679	{'-15', '-4'}
4	679	{'-15', '-4'}
4	68	{'-1', '-15', '-13'}
1	680	{'-15', '-13'}
3	684	{'-15', '-4'}
4	686	{'-15', '-4'}
0	687	{'-15', '-4'}
0	688	{'-15', '-13'}
1	689	{'-15', '-4'}
0	690	{'-15', '-4'}
1	690	{'-15', '-4'}
0	6901	{'-15', '-4'}
1	691	{'-15', '-4'}
0	6927	{'-15', '-13'}
0	7	{'-1', '-10', '-4', '-15', '-11', '-13'}
1	7	{'-1', '-10', '-4', '-15', '-11', '-13'}
2	7	{'-1', '-10', '-4', '-15', '-11', '-13'}
3	7	{'-1', '-10', '-4', '-15', '-11', '-13'}
2	70	{'-1', '-15', '-13'}
1	700	{'-15', '-4'}
3	700	{'-15', '-4'}
1	701	{'-15', '-4'}
2	702	{'-15', '-4'}
2	703	{'-15', '-4'}
3	703	{'-15', '-4'}
1	704	{'-15', '-4'}
2	706	{'-15', '-13'}
2	707	{'-15', '-13'}
1	71	{'-1', '-15', '-13'}
2	71	{'-15', '-13'}
1	716	{'-15', '-4'}
3	716	{'-15', '-4'}
1	717	{'-15', '-4'}
0	718	{'-15', '-13'}
0	72	{'-1', '-15', '-13'}
4	724	{'-15', '-4'}
4	725	{'-15', '-4'}
0	73	{'-15', '-4'}
3	730	{'-15', '-4'}
3	731	{'-15', '-4'}
1	733	{'-15', '-4'}
4	738	{'-15', '-4'}
0	74	{'-1', '-15', '-13'}
3	74	{'-15', '-4'}
1	740	{'-15', '-4'}
1	746	{'-15', '-13'}
0	75	{'-1', '-15', '-13'}
3	75	{'-15', '-4'}
4	751	{'-15', '-13'}
0	752	{'-15', '-13'}
3	756	{'-15', '-13'}
0	760	{'-15', '-13'}
1	760	{'-15', '-4'}
3	764	{'-15', '-4'}
1	766	{'-15', '-13'}
3	768	{'-15', '-4'}
3	773	{'-15', '-4'}
2	774	{'-15', '-13'}
0	776	{'-15', '-13'}
0	777	{'-15', '-13'}
1	78	{'-15', '-4'}
4	78	{'-1', '-15', '-13'}
2	780	{'-15', '-4'}
3	781	{'-15', '-4'}
3	782	{'-15', '-13'}
2	79	{'-1', '-15', '-13'}
1	792	{'-15', '-13'}
1	793	{'-15', '-13'}
1	795	{'-15', '-4'}
2	797	{'-15', '-13'}
4	797	{'-15', '-4'}
0	8	{'-1', '-10', '-4', '-15', '-11', '-13'}
3	8	{'-1', '-10', '-4', '-15', '-11', '-13'}
0	80	{'-1', '-15', '-13'}
4	80	{'-15', '-4'}
1	801	{'-15', '-4'}
3	802	{'-15', '-4'}
0	803	{'-15', '-4'}
3	803	{'-15', '-4'}
4	805	{'-15', '-13'}
4	808	{'-15', '-13'}
0	81	{'-15', '-4'}
1	81	{'-15', '-4'}
4	81	{'-15', '-4'}
2	810	{'-15', '-4'}
1	811	{'-15', '-4'}
2	811	{'-15', '-4'}
3	814	{'-15', '-4'}
3	815	{'-15', '-4'}
4	819	{'-15', '-4'}
4	82	{'-15', '-4'}
2	820	{'-15', '-4'}
2	821	{'-15', '-4'}
1	822	{'-15', '-4'}
1	823	{'-15', '-4'}
0	824	{'-15', '-13'}
0	825	{'-15', '-13'}
1	828	{'-15', '-4'}
4	830	{'-15', '-4'}
2	831	{'-15', '-13'}
1	833	{'-15', '-4'}
1	834	{'-15', '-4'}
1	835	{'-15', '-4'}
3	839	{'-15', '-4'}
4	843	{'-15', '-4'}
3	846	{'-15', '-4'}
3	847	{'-15', '-4'}
3	848	{'-15', '-13'}
3	849	{'-15', '-13'}
1	852	{'-15', '-4'}
1	853	{'-15', '-4'}
3	856	{'-15', '-4'}
2	858	{'-15', '-4'}
2	859	{'-15', '-4'}
0	86	{'-15', '-4'}
4	866	{'-15', '-13'}
0	867	{'-15', '-4'}
0	87	{'-15', '-4'}
0	870	{'-15', '-4'}
1	870	{'-15', '-4'}
2	870	{'-15', '-13'}
0	871	{'-15', '-4'}
2	871	{'-15', '-13'}
0	876	{'-15', '-4'}
2	877	{'-15', '-4'}
4	88	{'-15', '-4'}
1	882	{'-15', '-13'}
1	883	{'-15', '-13'}
3	883	{'-15', '-13'}
0	884	{'-15', '-4'}
2	886	{'-15', '-13'}
1	887	{'-15', '-4'}
4	888	{'-15', '-13'}
4	889	{'-15', '-13'}
0	89	{'-1', '-15', '-13'}
3	890	{'-15', '-4'}
3	896	{'-15', '-13'}
1	897	{'-15', '-4'}
0	9	{'-1', '-10', '-4', '-15', '-11', '-13'}
2	9	{'-1', '-15', '-13', '-4'}
3	9	{'-1', '-15', '-13', '-4'}
0	902	{'-15', '-13'}
0	904	{'-15', '-4'}
0	905	{'-15', '-4'}
2	906	{'-15', '-13'}
0	907	{'-15', '-4'}
1	908	{'-15', '-13'}
0	910	{'-15', '-13'}
2	910	{'-15', '-4'}
0	911	{'-15', '-13'}
2	911	{'-15', '-4'}
0	912	{'-15', '-13'}
4	912	{'-15', '-13'}
3	913	{'-15', '-4'}
4	913	{'-15', '-13'}
4	915	{'-15', '-4'}
3	916	{'-15', '-4'}
1	923	{'-15', '-4'}
3	925	{'-15', '-4'}
4	925	{'-15', '-13'}
4	931	{'-15', '-13'}
2	932	{'-15', '-4'}
2	935	{'-15', '-13'}
2	937	{'-15', '-13'}
0	940	{'-15', '-13'}
2	942	{'-15', '-13'}
2	943	{'-15', '-13'}
4	95	{'-15', '-13'}
2	952	{'-15', '-4'}
2	953	{'-15', '-4'}
1	954	{'-15', '-4'}
1	962	{'-15', '-4'}
1	963	{'-15', '-4'}
3	964	{'-15', '-4'}
2	97	{'-15', '-4'}
1	975	{'-15', '-13'}
2	976	{'-15', '-4'}
3	976	{'-15', '-4'}
0	98	{'-1', '-15', '-13'}
2	980	{'-15', '-4'}
0	990	{'-15', '-13'}
3	990	{'-15', '-4'}
4	990	{'-15', '-4'}
0	991	{'-15', '-13'}
4	991	{'-15', '-4'}
1	992	{'-15', '-4'}
1	993	{'-15', '-4'}
0	998	{'-15', '-13'}
