tree_index	node_name	label
0	38	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
0	39	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
0	34	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	35	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	250	{'-11', '-16', '-2', '-15', '-14'}
0	251	{'-4', '-3'}
0	140	{'-11', '-16', '-2', '-15', '-14'}
0	141	{'-11', '-16', '-2', '-15', '-14'}
0	1408	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	234	{'-7', '-8'}
0	419	{'-7', '-8'}
0	686	{'-7', '-8'}
0	894	{'-7', '-8'}
0	290	{'-7', '-8'}
0	164	{'-7', '-8'}
0	165	{'-7', '-8'}
0	1540	{'-15', '-16'}
0	513	{'-4', '-3'}
0	912	{'-11', '-16', '-2', '-15', '-14'}
0	3151	{'-15', '-16'}
0	2991	{'-4', '-3'}
0	354	{'-4', '-3'}
0	355	{'-4', '-3'}
0	43	{'-12', '-9', '-10'}
0	48	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	49	{'-7', '-8', '-13', '-6'}
0	46	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	47	{'-7', '-8', '-13', '-6'}
0	902	{'-11', '-16', '-2', '-15', '-14'}
0	634	{'-4', '-3'}
0	1288	{'-11', '-16', '-2', '-15', '-14'}
0	204	{'-11', '-16', '-2', '-15', '-14'}
0	674	{'-11', '-16', '-2', '-15', '-14'}
0	1632	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	342	{'-7', '-8'}
0	343	{'-7', '-8'}
0	475	{'-7', '-8'}
0	823	{'-7', '-8'}
0	546	{'-7', '-8'}
0	579	{'-7', '-8'}
0	216	{'-7', '-8'}
0	553	{'-7', '-8'}
0	2539	{'-15', '-16'}
0	3388	{'-4', '-3'}
0	376	{'-4', '-3'}
0	849	{'-4', '-3'}
0	122	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	123	{'-4', '-3'}
0	58	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	158	{'-7', '-8', '-13', '-6'}
0	2096	{'-11', '-16', '-2', '-15', '-14'}
0	3383	{'-4', '-3'}
0	594	{'-7', '-8'}
0	397	{'-7', '-8'}
0	659	{'-7', '-8'}
0	834	{'-7', '-8'}
0	2794	{'-15', '-16'}
0	433	{'-4', '-3'}
0	997	{'-4', '-3'}
0	145	{'-11', '-16', '-2', '-15', '-14'}
0	302	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1349	{'-4', '-3'}
0	72	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	78	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	4734	{'-15', '-16'}
0	735	{'-7', '-8'}
0	959	{'-7', '-8'}
0	3358	{'-15', '-16'}
0	617	{'-4', '-3'}
0	874	{'-11', '-16', '-2', '-15', '-14'}
0	4097	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	92	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	93	{'-4', '-3'}
0	88	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	184	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1110	{'-7', '-8'}
0	1291	{'-4', '-3'}
0	2260	{'-15', '-16'}
0	5174	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	108	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	109	{'-11', '-16', '-2', '-15', '-14'}
0	149	{'-4', '-3'}
0	168	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	268	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	2521	{'-4', '-3'}
0	5928	{'-15', '-16'}
0	238	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	272	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	348	{'-15', '-16'}
0	755	{'-4', '-3'}
0	330	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1341	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	321	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	3582	{'-15', '-16'}
0	1104	{'-4', '-3'}
0	1105	{'-4', '-3'}
0	479	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	852	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1987	{'-15', '-16'}
0	444	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	5450	{'-15', '-16'}
0	4420	{'-4', '-3'}
0	1703	{'-4', '-3'}
0	847	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	2778	{'-15', '-16'}
0	1005	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	3235	{'-15', '-16'}
0	621	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1002	{'-11', '-16', '-2', '-15', '-14'}
0	1003	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1223	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	876	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1131	{'-15', '-16'}
0	1760	{'-15', '-16'}
0	1916	{'-15', '-16'}
0	1120	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
0	1301	{'-15', '-16'}
0	2343	{'-15', '-16'}
0	2151	{'-15', '-16'}
1	0	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
1	2	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
1	19	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	4	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
1	6	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	26	{'-7', '-8', '-13', '-6'}
1	27	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	10	{'-12', '-9', '-10'}
1	11	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
1	40	{'-4', '-3'}
1	41	{'-7', '-8', '-13', '-6'}
1	54	{'-7', '-8', '-13', '-6'}
1	527	{'-7', '-8'}
1	36	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	37	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	17	{'-12', '-9', '-10'}
1	13	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
1	15	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	50	{'-4', '-3'}
1	124	{'-7', '-8'}
1	64	{'-7', '-8', '-13', '-6'}
1	65	{'-7', '-8'}
1	612	{'-7', '-8'}
1	56	{'-11', '-16', '-2', '-15', '-14'}
1	86	{'-4', '-3'}
1	58	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	59	{'-11', '-16', '-2', '-15', '-14'}
1	34	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
1	21	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	22	{'-7', '-8', '-13', '-6'}
1	144	{'-4', '-3'}
1	145	{'-4', '-3'}
1	170	{'-7', '-8'}
1	66	{'-11', '-16', '-2', '-15', '-14'}
1	67	{'-11', '-16', '-2', '-15', '-14'}
1	112	{'-4', '-3'}
1	68	{'-11', '-16', '-2', '-15', '-14'}
1	69	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	88	{'-11', '-16', '-2', '-15', '-14'}
1	29	{'-7', '-8', '-13', '-6'}
1	753	{'-4', '-3'}
1	48	{'-7', '-8', '-13', '-6'}
1	49	{'-7', '-8'}
1	162	{'-4', '-3'}
1	256	{'-4', '-3'}
1	222	{'-4', '-3'}
1	223	{'-4', '-3'}
1	190	{'-7', '-8'}
1	191	{'-7', '-8'}
1	178	{'-11', '-16', '-2', '-15', '-14'}
1	82	{'-11', '-16', '-2', '-15', '-14'}
1	83	{'-11', '-16', '-2', '-15', '-14'}
1	262	{'-4', '-3'}
1	295	{'-4', '-3'}
1	79	{'-11', '-16', '-2', '-15', '-14'}
1	525	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	136	{'-11', '-16', '-2', '-15', '-14'}
1	43	{'-7', '-8', '-13', '-6'}
1	46	{'-7', '-8', '-13', '-6'}
1	1376	{'-4', '-3'}
1	75	{'-7', '-8', '-13', '-6'}
1	63	{'-7', '-8'}
1	291	{'-7', '-8'}
1	200	{'-4', '-3'}
1	440	{'-4', '-3'}
1	739	{'-4', '-3'}
1	369	{'-4', '-3'}
1	895	{'-4', '-3'}
1	374	{'-7', '-8'}
1	238	{'-7', '-8'}
1	91	{'-11', '-16', '-2', '-15', '-14'}
1	111	{'-11', '-16', '-2', '-15', '-14'}
1	910	{'-4', '-3'}
1	578	{'-4', '-3'}
1	626	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	45	{'-7', '-8', '-13', '-6'}
1	84	{'-7', '-8'}
1	116	{'-7', '-8', '-13', '-6'}
1	194	{'-7', '-8'}
1	712	{'-7', '-8'}
1	439	{'-4', '-3'}
1	1402	{'-4', '-3'}
1	1240	{'-4', '-3'}
1	1477	{'-4', '-3'}
1	1282	{'-4', '-3'}
1	1156	{'-4', '-3'}
1	213	{'-11', '-16', '-2', '-15', '-14'}
1	3394	{'-15', '-16'}
1	1246	{'-4', '-3'}
1	619	{'-4', '-3'}
1	721	{'-15', '-16'}
1	897	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	72	{'-7', '-8', '-13', '-6'}
1	73	{'-7', '-8', '-13', '-6'}
1	173	{'-7', '-8'}
1	285	{'-7', '-8'}
1	840	{'-7', '-8'}
1	866	{'-4', '-3'}
1	867	{'-4', '-3'}
1	1767	{'-4', '-3'}
1	1666	{'-4', '-3'}
1	314	{'-11', '-16', '-2', '-15', '-14'}
1	5034	{'-15', '-16'}
1	1406	{'-15', '-16'}
1	1161	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
1	1464	{'-15', '-16'}
1	94	{'-7', '-8', '-13', '-6'}
1	95	{'-7', '-8', '-13', '-6'}
1	274	{'-7', '-8'}
1	275	{'-7', '-8'}
1	2263	{'-4', '-3'}
1	2277	{'-4', '-3'}
1	1236	{'-4', '-3'}
1	2144	{'-4', '-3'}
1	2145	{'-4', '-3'}
1	376	{'-15', '-16'}
1	377	{'-11', '-16', '-2', '-15', '-14'}
1	1811	{'-15', '-16'}
1	437	{'-7', '-8'}
1	455	{'-7', '-8'}
1	3008	{'-4', '-3'}
1	2920	{'-4', '-3'}
1	477	{'-15', '-16'}
1	586	{'-15', '-16'}
1	2187	{'-15', '-16'}
1	489	{'-7', '-8'}
1	588	{'-15', '-16'}
1	2122	{'-15', '-16'}
1	563	{'-7', '-8'}
1	666	{'-15', '-16'}
1	667	{'-15', '-16'}
1	682	{'-7', '-8'}
1	4150	{'-15', '-16'}
1	3856	{'-15', '-16'}
1	3857	{'-15', '-16'}
2	0	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
2	6	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
2	7	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
2	10	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
2	32	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	8	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
2	9	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	12	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	13	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
2	370	{'-11', '-16', '-2', '-15', '-14'}
2	371	{'-7', '-8', '-13', '-6'}
2	16	{'-7', '-11', '-8', '-13', '-16', '-10', '-4', '-3', '-6', '-9', '-2', '-15', '-12', '-14'}
2	17	{'-12', '-9', '-10'}
2	83	{'-7', '-8', '-13', '-6'}
2	14	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	18	{'-9', '-10'}
2	19	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	791	{'-11', '-16', '-2', '-15', '-14'}
2	439	{'-7', '-8', '-13', '-6'}
2	47	{'-9', '-10'}
2	184	{'-7', '-8'}
2	232	{'-7', '-8', '-13', '-6'}
2	26	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	27	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	25	{'-7', '-8', '-13', '-6'}
2	35	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	12301	{'-15', '-16'}
2	248	{'-7', '-8'}
2	30	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	36	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	37	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	64	{'-7', '-8', '-13', '-6'}
2	65	{'-7', '-8', '-13', '-6'}
2	41	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	101	{'-11', '-16', '-2', '-15', '-14'}
2	38	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	39	{'-7', '-8', '-13', '-6'}
2	1734	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	48	{'-11', '-16', '-2', '-15', '-14'}
2	49	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	86	{'-7', '-8'}
2	87	{'-7', '-8', '-13', '-6'}
2	109	{'-11', '-16', '-2', '-15', '-14'}
2	104	{'-4', '-3'}
2	768	{'-11', '-16', '-2', '-15', '-14'}
2	3440	{'-15', '-16'}
2	180	{'-4', '-3'}
2	181	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	45	{'-7', '-8'}
2	7019	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	369	{'-11', '-16', '-2', '-15', '-14'}
2	58	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	147	{'-4', '-3'}
2	99	{'-7', '-8'}
2	311	{'-11', '-16', '-2', '-15', '-14'}
2	135	{'-4', '-3'}
2	166	{'-4', '-3'}
2	224	{'-4', '-3'}
2	291	{'-4', '-3'}
2	978	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	70	{'-7', '-8'}
2	80	{'-7', '-8'}
2	458	{'-11', '-16', '-2', '-15', '-14'}
2	826	{'-11', '-16', '-2', '-15', '-14'}
2	74	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	75	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	608	{'-4', '-3'}
2	809	{'-4', '-3'}
2	132	{'-7', '-8'}
2	161	{'-7', '-8'}
2	397	{'-11', '-16', '-2', '-15', '-14'}
2	209	{'-4', '-3'}
2	376	{'-4', '-3'}
2	377	{'-4', '-3'}
2	718	{'-4', '-3'}
2	1237	{'-4', '-3'}
2	1543	{'-4', '-3'}
2	1668	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	111	{'-7', '-8'}
2	511	{'-7', '-8'}
2	1806	{'-15', '-16'}
2	96	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	97	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	106	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	1254	{'-4', '-3'}
2	1196	{'-4', '-3'}
2	222	{'-7', '-8'}
2	668	{'-15', '-16'}
2	716	{'-4', '-3'}
2	717	{'-4', '-3'}
2	538	{'-4', '-3'}
2	539	{'-4', '-3'}
2	2192	{'-4', '-3'}
2	1407	{'-4', '-3'}
2	2268	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	2269	{'-15', '-16'}
2	123	{'-7', '-8'}
2	164	{'-7', '-8'}
2	644	{'-7', '-8'}
2	824	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	163	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	227	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	1728	{'-4', '-3'}
2	1444	{'-15', '-16'}
2	1361	{'-4', '-3'}
2	998	{'-4', '-3'}
2	887	{'-4', '-3'}
2	1306	{'-4', '-3'}
2	1253	{'-4', '-3'}
2	2608	{'-4', '-3'}
2	2563	{'-4', '-3'}
2	2717	{'-15', '-16'}
2	169	{'-7', '-8'}
2	242	{'-7', '-8'}
2	292	{'-7', '-8'}
2	1058	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	1661	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	231	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	330	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	331	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
2	1900	{'-4', '-3'}
2	1851	{'-15', '-16'}
2	1347	{'-4', '-3'}
2	2905	{'-4', '-3'}
2	2403	{'-4', '-3'}
2	1334	{'-4', '-3'}
2	465	{'-7', '-8'}
2	337	{'-7', '-8'}
2	1647	{'-15', '-16'}
2	1970	{'-15', '-16'}
2	434	{'-11', '-16', '-2', '-15', '-14'}
2	435	{'-7', '-11', '-8', '-16', '-13', '-4', '-3', '-6', '-2', '-15', '-14'}
