tree_index	node_name	label
4	211	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	2111	{'-2', '-3', '-1'}
3	2111	{'-2', '-3', '-1'}
1	212	{'-16', '-15', '-5'}
2	2125	{'-2', '-3', '-1'}
1	213	{'-16', '-15', '-5'}
3	213	{'-2', '-3', '-1'}
1	214	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	214	{'-5', '-10', '-11', '-16', '-13'}
4	214	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
0	2143	{'-2', '-3', '-1'}
2	2145	{'-2', '-3', '-1'}
2	216	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	217	{'-2', '-3', '-1'}
1	2172	{'-5', '-10', '-11', '-16', '-13'}
1	2181	{'-2', '-3', '-1'}
2	219	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
4	219	{'-2', '-3', '-1'}
4	2190	{'-2', '-3', '-1'}
0	22	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	22	{'-15', '-16', '-10', '-5'}
3	22	{'-2', '-3', '-1'}
0	2204	{'-2', '-3', '-1'}
1	2208	{'-2', '-3', '-1'}
4	221	{'-5', '-10', '-11', '-16', '-13'}
1	222	{'-16', '-15', '-5', '-13'}
2	222	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	223	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
0	224	{'-2', '-3', '-1'}
1	224	{'-5', '-10', '-11', '-16', '-13'}
4	2245	{'-2', '-3', '-1'}
0	225	{'-2', '-3', '-1'}
0	226	{'-2', '-3', '-1'}
1	226	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	226	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
0	2261	{'-2', '-3', '-1'}
0	2266	{'-2', '-3', '-1'}
0	227	{'-2', '-3', '-1'}
3	227	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	2271	{'-2', '-3', '-1'}
0	228	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
4	228	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	229	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	229	{'-2', '-3', '-1'}
4	229	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
0	23	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	23	{'-12', '-3', '-5', '-2', '-10', '-1', '-11', '-16', '-15', '-13'}
4	23	{'-12', '-3', '-5', '-2', '-10', '-1', '-11', '-16', '-15', '-13'}
0	230	{'-2', '-3', '-1'}
0	2302	{'-2', '-3', '-1'}
4	231	{'-2', '-3', '-1'}
2	232	{'-5', '-10', '-11', '-16', '-13'}
3	2321	{'-2', '-3', '-1'}
1	2330	{'-2', '-3', '-1'}
0	2331	{'-5', '-10', '-11', '-16', '-13'}
3	2333	{'-2', '-3', '-1'}
0	234	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
0	2343	{'-2', '-3', '-1'}
1	235	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
4	235	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	236	{'-16', '-15', '-5'}
0	2360	{'-2', '-3', '-1'}
4	2361	{'-2', '-3', '-1'}
0	2364	{'-2', '-3', '-1'}
0	2365	{'-2', '-3', '-1'}
0	238	{'-5', '-10', '-11', '-16', '-13'}
2	238	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	238	{'-2', '-3', '-1'}
4	2383	{'-2', '-3', '-1'}
0	239	{'-5', '-10', '-11', '-16', '-13'}
0	24	{'-12', '-3', '-5', '-2', '-10', '-1', '-11', '-16', '-15', '-13'}
1	24	{'-12', '-3', '-5', '-2', '-10', '-1', '-11', '-16', '-15', '-13'}
2	24	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	24	{'-2', '-3', '-1'}
0	2401	{'-2', '-3', '-1'}
4	241	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
0	242	{'-5', '-10', '-11', '-16', '-13'}
3	242	{'-2', '-3', '-1'}
4	2422	{'-2', '-3', '-1'}
0	243	{'-5', '-10', '-11', '-16', '-13'}
1	243	{'-2', '-3', '-1'}
3	243	{'-2', '-3', '-1'}
3	2430	{'-2', '-3', '-1'}
4	244	{'-2', '-3', '-1'}
1	2440	{'-2', '-3', '-1'}
1	2446	{'-2', '-3', '-1'}
1	246	{'-5', '-10', '-11', '-16', '-13'}
3	246	{'-2', '-3', '-1'}
3	2466	{'-2', '-3', '-1'}
0	247	{'-5', '-10', '-11', '-16', '-13'}
4	247	{'-5', '-10', '-11', '-16', '-13'}
0	2471	{'-2', '-3', '-1'}
0	248	{'-2', '-3', '-1'}
2	248	{'-2', '-3', '-1'}
0	2482	{'-2', '-3', '-1'}
0	249	{'-2', '-3', '-1'}
0	25	{'-2', '-3', '-1'}
1	25	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	25	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	25	{'-2', '-3', '-1'}
4	25	{'-12', '-3', '-5', '-2', '-10', '-1', '-11', '-16', '-15', '-13'}
2	250	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
4	2501	{'-2', '-3', '-1'}
2	2508	{'-2', '-3', '-1'}
3	251	{'-2', '-3', '-1'}
1	2515	{'-5', '-10', '-11', '-16', '-13'}
0	252	{'-16', '-15', '-5'}
2	252	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
4	252	{'-16', '-15', '-5'}
1	2528	{'-2', '-3', '-1'}
1	253	{'-2', '-3', '-1'}
1	2534	{'-2', '-3', '-1'}
3	254	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	255	{'-16', '-15', '-5', '-13'}
4	255	{'-2', '-3', '-1'}
4	2551	{'-2', '-3', '-1'}
3	2556	{'-2', '-3', '-1'}
3	2557	{'-2', '-3', '-1'}
1	2558	{'-2', '-3', '-1'}
2	256	{'-2', '-3', '-1'}
2	2565	{'-2', '-3', '-1'}
0	257	{'-2', '-3', '-1'}
2	257	{'-2', '-3', '-1'}
3	2579	{'-2', '-3', '-1'}
4	258	{'-2', '-3', '-1'}
1	2589	{'-2', '-3', '-1'}
4	259	{'-2', '-3', '-1'}
3	2596	{'-2', '-3', '-1'}
0	26	{'-12', '-3', '-5', '-2', '-10', '-1', '-11', '-16', '-15', '-13'}
2	26	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	260	{'-5', '-10', '-11', '-16', '-13'}
3	260	{'-2', '-3', '-1'}
1	262	{'-2', '-3', '-1'}
3	2621	{'-2', '-3', '-1'}
1	264	{'-2', '-3', '-1'}
4	264	{'-5', '-10', '-11', '-16', '-13'}
3	2643	{'-2', '-3', '-1'}
2	265	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	266	{'-5', '-10', '-11', '-16', '-13'}
3	2662	{'-2', '-3', '-1'}
0	267	{'-2', '-3', '-1'}
1	267	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	2689	{'-2', '-3', '-1'}
3	2692	{'-2', '-3', '-1'}
0	2693	{'-2', '-3', '-1'}
0	27	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	27	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	27	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
4	27	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	2705	{'-2', '-3', '-1'}
1	272	{'-5', '-10', '-11', '-16', '-13'}
2	272	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
4	272	{'-2', '-3', '-1'}
3	2720	{'-2', '-3', '-1'}
1	273	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
2	273	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	273	{'-2', '-3', '-1'}
4	273	{'-2', '-3', '-1'}
4	2735	{'-2', '-3', '-1'}
4	2743	{'-2', '-3', '-1'}
0	275	{'-2', '-3', '-1'}
3	276	{'-2', '-3', '-1'}
2	277	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
3	2779	{'-2', '-3', '-1'}
1	2780	{'-2', '-3', '-1'}
0	279	{'-12', '-5', '-10', '-11', '-16', '-15', '-13'}
1	279	{'-2', '-3', '-1'}
4	279	{'-5', '-10', '-11', '-16', '-13'}
0	2792	{'-2', '-3', '-1'}
2	2796	{'-2', '-3', '-1'}
