tree_index	node_name	label
1	1155	{'-3', '-4'}
1	116	{'-9', '-10'}
3	116	{'-9', '-10'}
3	1163	{'-3', '-4'}
4	1169	{'-3', '-4'}
3	117	{'-9', '-10'}
1	1171	{'-3', '-4'}
0	1174	{'-3', '-4'}
3	1179	{'-3', '-4'}
4	118	{'-3', '-9', '-4'}
0	1185	{'-3', '-4'}
0	1187	{'-9', '-10'}
2	1188	{'-3', '-4'}
2	1190	{'-3', '-4'}
3	1202	{'-3', '-4'}
3	121	{'-3', '-9', '-4'}
0	1214	{'-3', '-4'}
2	1216	{'-3', '-4'}
0	122	{'-3', '-4'}
2	122	{'-9', '-10'}
2	1222	{'-3', '-4'}
3	1222	{'-3', '-4'}
0	1226	{'-3', '-4'}
2	1229	{'-3', '-4'}
0	123	{'-3', '-9', '-4'}
4	123	{'-9', '-10'}
1	1238	{'-3', '-4'}
2	1238	{'-3', '-4'}
2	124	{'-3', '-4'}
0	1240	{'-3', '-4'}
1	1241	{'-3', '-4'}
3	1245	{'-3', '-4'}
0	1254	{'-3', '-4'}
0	126	{'-3', '-4'}
3	126	{'-3', '-4'}
4	126	{'-9', '-10'}
4	1260	{'-3', '-4'}
4	1261	{'-3', '-4'}
2	1264	{'-3', '-4'}
2	1265	{'-3', '-4'}
3	1267	{'-3', '-4'}
0	127	{'-3', '-9', '-4'}
4	127	{'-9', '-10'}
0	1278	{'-3', '-4'}
4	128	{'-3', '-4'}
4	1287	{'-3', '-4'}
0	1288	{'-3', '-4'}
2	1288	{'-3', '-4'}
0	1289	{'-3', '-4'}
4	129	{'-3', '-9', '-4'}
0	1290	{'-3', '-4'}
1	1298	{'-3', '-4'}
1	1299	{'-3', '-4'}
0	13	{'-7', '-15', '-3', '-9', '-4', '-10'}
1	13	{'-3', '-9', '-15', '-4'}
2	13	{'-7', '-15', '-3', '-9', '-4', '-10'}
4	13	{'-3', '-9', '-15', '-4'}
1	1301	{'-3', '-4'}
3	1302	{'-3', '-4'}
2	1305	{'-3', '-4'}
4	1309	{'-3', '-4'}
0	1314	{'-3', '-4'}
3	1317	{'-3', '-4'}
2	132	{'-3', '-9', '-4'}
0	1325	{'-9', '-10'}
0	1327	{'-3', '-4'}
2	133	{'-3', '-4'}
3	1333	{'-3', '-4'}
3	1334	{'-3', '-4'}
0	134	{'-3', '-4'}
3	134	{'-9', '-10'}
0	1342	{'-3', '-4'}
4	1347	{'-3', '-4'}
0	135	{'-3', '-4'}
3	135	{'-9', '-10'}
2	1351	{'-3', '-4'}
3	1352	{'-3', '-4'}
0	1358	{'-9', '-10'}
0	136	{'-3', '-9', '-4'}
2	136	{'-3', '-4'}
2	1365	{'-3', '-4'}
3	1368	{'-3', '-4'}
0	1369	{'-3', '-4'}
4	1369	{'-3', '-4'}
1	137	{'-9', '-10'}
3	137	{'-3', '-4'}
0	1377	{'-9', '-10'}
2	1377	{'-3', '-4'}
0	1388	{'-3', '-4'}
4	1391	{'-3', '-4'}
0	1395	{'-3', '-4'}
0	1400	{'-3', '-4'}
2	1407	{'-3', '-4'}
2	1409	{'-3', '-4'}
2	141	{'-9', '-10'}
4	1410	{'-3', '-4'}
0	1419	{'-3', '-4'}
2	142	{'-3', '-4'}
2	1421	{'-3', '-4'}
1	1423	{'-3', '-4'}
2	1424	{'-3', '-4'}
0	1426	{'-3', '-4'}
3	1427	{'-3', '-4'}
3	1428	{'-3', '-4'}
2	143	{'-3', '-4'}
2	1432	{'-3', '-4'}
2	1433	{'-3', '-4'}
4	1438	{'-3', '-4'}
0	144	{'-3', '-4'}
4	144	{'-3', '-4'}
3	1447	{'-3', '-4'}
4	145	{'-3', '-9', '-4'}
0	1458	{'-3', '-4'}
0	146	{'-3', '-9', '-4'}
1	146	{'-3', '-9', '-4'}
2	146	{'-3', '-9', '-4'}
3	146	{'-3', '-4'}
4	146	{'-3', '-4'}
2	147	{'-3', '-9', '-4'}
4	147	{'-3', '-9', '-4'}
1	1473	{'-3', '-4'}
4	148	{'-9', '-10'}
3	1487	{'-3', '-4'}
0	1488	{'-3', '-4'}
4	149	{'-9', '-10'}
2	1494	{'-3', '-4'}
4	1499	{'-3', '-4'}
2	150	{'-3', '-9', '-4'}
4	150	{'-9', '-10'}
0	1508	{'-3', '-4'}
0	1509	{'-3', '-4'}
2	151	{'-3', '-4'}
4	151	{'-9', '-10'}
1	1517	{'-3', '-4'}
2	1517	{'-3', '-4'}
0	1518	{'-3', '-4'}
0	1519	{'-3', '-4'}
3	1519	{'-3', '-4'}
4	1519	{'-3', '-4'}
2	1520	{'-3', '-4'}
3	1533	{'-3', '-4'}
0	154	{'-9', '-10'}
0	1544	{'-3', '-4'}
4	1544	{'-3', '-4'}
0	1545	{'-3', '-4'}
0	1550	{'-3', '-4'}
0	1551	{'-3', '-4'}
3	1562	{'-3', '-4'}
3	1563	{'-3', '-4'}
2	157	{'-9', '-10'}
0	1572	{'-9', '-10'}
3	1577	{'-3', '-4'}
1	158	{'-3', '-9', '-4'}
0	1589	{'-3', '-4'}
1	159	{'-3', '-9', '-4'}
2	159	{'-3', '-4'}
2	1593	{'-3', '-4'}
0	1596	{'-3', '-4'}
0	16	{'-7', '-15', '-3', '-9', '-4', '-10'}
2	16	{'-3', '-9', '-15', '-4'}
3	16	{'-3', '-9', '-4'}
0	160	{'-3', '-9', '-4'}
3	160	{'-3', '-4'}
1	1600	{'-3', '-4'}
0	1602	{'-3', '-4'}
3	1603	{'-3', '-4'}
3	1604	{'-3', '-4'}
0	161	{'-3', '-4'}
2	161	{'-9', '-10'}
0	1610	{'-3', '-4'}
0	1611	{'-3', '-4'}
2	1619	{'-3', '-4'}
0	162	{'-3', '-9', '-4'}
2	162	{'-9', '-10'}
2	163	{'-9', '-10'}
3	1633	{'-3', '-4'}
3	1641	{'-3', '-4'}
3	1650	{'-3', '-4'}
4	1656	{'-3', '-4'}
0	1658	{'-3', '-4'}
0	1661	{'-3', '-4'}
3	1663	{'-3', '-4'}
2	1666	{'-3', '-4'}
1	1669	{'-3', '-4'}
0	167	{'-3', '-9', '-4'}
0	1672	{'-3', '-4'}
1	168	{'-3', '-4'}
3	168	{'-9', '-10'}
1	17	{'-3', '-9', '-15', '-4'}
3	17	{'-3', '-9', '-4'}
3	170	{'-3', '-4'}
0	1708	{'-9', '-10'}
0	1715	{'-9', '-10'}
0	1717	{'-3', '-4'}
2	1717	{'-3', '-4'}
3	172	{'-3', '-9', '-4'}
4	172	{'-3', '-4'}
1	1724	{'-3', '-4'}
1	1725	{'-3', '-4'}
4	173	{'-3', '-4'}
3	1731	{'-3', '-4'}
2	174	{'-3', '-4'}
3	174	{'-3', '-4'}
0	1749	{'-3', '-4'}
3	175	{'-3', '-4'}
4	175	{'-3', '-9', '-4'}
1	1753	{'-3', '-4'}
3	1756	{'-3', '-4'}
2	176	{'-3', '-9', '-4'}
0	1766	{'-3', '-4'}
0	1767	{'-3', '-4'}
3	1767	{'-3', '-4'}
2	177	{'-3', '-4'}
3	177	{'-9', '-10'}
0	1778	{'-3', '-4'}
3	178	{'-3', '-4'}
3	1781	{'-3', '-4'}
4	1794	{'-3', '-4'}
0	18	{'-7', '-15', '-3', '-9', '-4', '-10'}
3	18	{'-3', '-9', '-4'}
2	181	{'-3', '-4'}
4	1813	{'-3', '-4'}
1	1826	{'-3', '-4'}
4	1830	{'-3', '-4'}
1	1834	{'-3', '-4'}
1	1835	{'-3', '-4'}
0	1838	{'-3', '-4'}
0	184	{'-3', '-4'}
1	184	{'-3', '-9', '-4'}
4	1844	{'-3', '-4'}
4	1849	{'-3', '-4'}
0	185	{'-3', '-9', '-4'}
1	185	{'-3', '-4'}
4	185	{'-9', '-10'}
1	1854	{'-3', '-4'}
1	1855	{'-3', '-4'}
1	186	{'-9', '-10'}
1	1863	{'-3', '-4'}
0	187	{'-3', '-4'}
1	187	{'-9', '-10'}
3	187	{'-3', '-4'}
0	1887	{'-3', '-4'}
4	1889	{'-3', '-4'}
4	189	{'-3', '-4'}
2	1898	{'-3', '-4'}
3	19	{'-3', '-9', '-4'}
4	19	{'-3', '-9', '-15', '-4'}
2	190	{'-3', '-4'}
4	1904	{'-3', '-4'}
2	191	{'-3', '-9', '-4'}
3	1911	{'-3', '-4'}
3	1913	{'-3', '-4'}
3	1915	{'-3', '-4'}
2	1931	{'-3', '-4'}
2	194	{'-3', '-9', '-4'}
3	194	{'-9', '-10'}
2	1948	{'-3', '-4'}
2	195	{'-3', '-4'}
3	195	{'-9', '-10'}
2	1950	{'-3', '-4'}
4	1958	{'-3', '-4'}
3	1959	{'-3', '-4'}
3	196	{'-3', '-9', '-4'}
1	1962	{'-3', '-4'}
0	1963	{'-3', '-4'}
1	1964	{'-3', '-4'}
4	1966	{'-3', '-4'}
4	1967	{'-3', '-4'}
0	197	{'-9', '-10'}
0	1978	{'-3', '-4'}
0	198	{'-9', '-10'}
0	199	{'-3', '-4'}
3	2	{'-7', '-15', '-3', '-9', '-4', '-10'}
0	20	{'-7', '-15', '-3', '-9', '-4', '-10'}
4	20	{'-7', '-15', '-3', '-9', '-4', '-10'}
1	2008	{'-3', '-4'}
0	201	{'-9', '-10'}
3	201	{'-3', '-9', '-4'}
2	2011	{'-3', '-4'}
0	202	{'-3', '-4'}
0	2025	{'-3', '-4'}
2	205	{'-9', '-10'}
0	2057	{'-3', '-4'}
0	2059	{'-3', '-4'}
3	206	{'-9', '-10'}
4	206	{'-3', '-9', '-4'}
3	207	{'-9', '-10'}
0	208	{'-3', '-9', '-4'}
3	210	{'-3', '-4'}
0	2104	{'-3', '-4'}
0	2119	{'-3', '-4'}
1	2135	{'-3', '-4'}
0	214	{'-3', '-9', '-4'}
3	214	{'-3', '-4'}
1	2145	{'-3', '-4'}
0	215	{'-3', '-9', '-4'}
3	215	{'-3', '-4'}
4	215	{'-9', '-10'}
2	2157	{'-3', '-4'}
3	216	{'-3', '-4'}
4	216	{'-9', '-10'}
0	2160	{'-3', '-4'}
0	2168	{'-3', '-4'}
0	217	{'-3', '-4'}
4	217	{'-9', '-10'}
0	218	{'-3', '-4'}
4	2188	{'-3', '-4'}
0	219	{'-3', '-4'}
2	2194	{'-3', '-4'}
0	22	{'-7', '-15', '-3', '-9', '-4', '-10'}
2	22	{'-3', '-9', '-15', '-4'}
3	220	{'-3', '-9', '-4'}
3	2201	{'-3', '-4'}
0	2203	{'-3', '-4'}
4	2204	{'-3', '-4'}
4	2205	{'-3', '-4'}
2	221	{'-3', '-4'}
3	2211	{'-3', '-4'}
0	224	{'-3', '-4'}
0	225	{'-3', '-9', '-4'}
1	2252	{'-3', '-4'}
4	2254	{'-3', '-4'}
3	226	{'-3', '-4'}
2	2263	{'-3', '-4'}
2	2271	{'-3', '-4'}
0	2275	{'-3', '-4'}
0	228	{'-9', '-10'}
3	2280	{'-3', '-4'}
3	2287	{'-3', '-4'}
0	2291	{'-3', '-4'}
0	23	{'-7', '-15', '-3', '-9', '-4', '-10'}
1	23	{'-7', '-15', '-3', '-9', '-4', '-10'}
0	2326	{'-3', '-4'}
2	2327	{'-3', '-4'}
2	2329	{'-3', '-4'}
4	2331	{'-3', '-4'}
0	2333	{'-3', '-4'}
3	2333	{'-3', '-4'}
0	234	{'-3', '-9', '-4'}
2	234	{'-3', '-9', '-4'}
0	235	{'-3', '-9', '-4'}
1	2355	{'-3', '-4'}
4	2355	{'-3', '-4'}
1	2363	{'-3', '-4'}
0	237	{'-3', '-4'}
3	238	{'-3', '-4'}
4	238	{'-3', '-4'}
3	2393	{'-3', '-4'}
0	24	{'-3', '-4'}
1	240	{'-9', '-10'}
2	2413	{'-3', '-4'}
4	2421	{'-3', '-4'}
0	2427	{'-3', '-4'}
4	243	{'-9', '-10'}
0	244	{'-3', '-9', '-4'}
4	2442	{'-3', '-4'}
4	2443	{'-3', '-4'}
1	2445	{'-3', '-4'}
0	245	{'-3', '-9', '-4'}
3	245	{'-3', '-4'}
0	246	{'-3', '-4'}
3	246	{'-3', '-4'}
0	247	{'-3', '-4'}
3	247	{'-3', '-4'}
4	248	{'-3', '-9', '-4'}
2	2482	{'-3', '-4'}
4	2482	{'-3', '-4'}
2	249	{'-3', '-4'}
3	249	{'-3', '-9', '-4'}
0	2498	{'-3', '-4'}
0	250	{'-3', '-4'}
3	2519	{'-3', '-4'}
0	252	{'-3', '-4'}
4	2523	{'-3', '-4'}
1	2532	{'-3', '-4'}
0	2538	{'-3', '-4'}
2	256	{'-3', '-4'}
2	257	{'-3', '-4'}
0	2574	{'-3', '-4'}
2	2574	{'-3', '-4'}
1	258	{'-9', '-10'}
3	258	{'-3', '-4'}
2	2582	{'-3', '-4'}
0	2583	{'-3', '-4'}
3	259	{'-3', '-9', '-4'}
0	26	{'-3', '-9', '-15', '-4'}
3	26	{'-3', '-9', '-4'}
3	260	{'-3', '-4'}
1	2603	{'-3', '-4'}
3	2608	{'-3', '-4'}
0	261	{'-9', '-10'}
2	261	{'-9', '-10'}
3	261	{'-3', '-4'}
1	262	{'-3', '-4'}
2	262	{'-3', '-4'}
4	2624	{'-3', '-4'}
4	2625	{'-3', '-4'}
3	2627	{'-3', '-4'}
1	263	{'-3', '-9', '-4'}
0	264	{'-3', '-4'}
3	264	{'-3', '-4'}
0	2644	{'-3', '-4'}
0	265	{'-3', '-9', '-4'}
0	2654	{'-3', '-4'}
0	2661	{'-3', '-4'}
1	267	{'-9', '-10'}
1	2678	{'-3', '-4'}
1	2679	{'-3', '-4'}
3	268	{'-3', '-4'}
3	269	{'-3', '-4'}
4	2692	{'-3', '-4'}
0	27	{'-7', '-15', '-3', '-9', '-4', '-10'}
1	27	{'-9', '-10'}
3	27	{'-3', '-4'}
0	270	{'-3', '-9', '-4'}
2	270	{'-9', '-10'}
3	270	{'-3', '-4'}
3	2706	{'-3', '-4'}
0	271	{'-3', '-4'}
0	2718	{'-3', '-4'}
2	272	{'-3', '-4'}
2	274	{'-9', '-10'}
4	2744	{'-3', '-4'}
0	2752	{'-3', '-4'}
0	276	{'-3', '-4'}
1	2769	{'-3', '-4'}
3	277	{'-3', '-4'}
0	279	{'-3', '-9', '-4'}
2	279	{'-3', '-4'}
3	279	{'-3', '-9', '-4'}
0	2797	{'-3', '-4'}
2	2797	{'-3', '-4'}
4	2798	{'-3', '-4'}
4	2799	{'-3', '-4'}
2	28	{'-9', '-10'}
2	2808	{'-3', '-4'}
2	281	{'-3', '-4'}
2	282	{'-9', '-10'}
0	2844	{'-3', '-4'}
3	2844	{'-3', '-4'}
4	285	{'-9', '-10'}
4	2859	{'-3', '-4'}
1	2867	{'-3', '-4'}
3	2872	{'-3', '-4'}
0	2874	{'-3', '-4'}
0	288	{'-3', '-4'}
2	29	{'-3', '-9', '-4'}
4	29	{'-7', '-15', '-3', '-9', '-4', '-10'}
3	2910	{'-3', '-4'}
4	292	{'-3', '-4'}
1	293	{'-3', '-4'}
4	293	{'-3', '-4'}
1	2946	{'-3', '-4'}
3	2952	{'-3', '-4'}
0	2983	{'-3', '-4'}
0	299	{'-9', '-10'}
4	299	{'-3', '-4'}
3	3	{'-7', '-15', '-3', '-9', '-4', '-10'}
4	3	{'-7', '-15', '-3', '-9', '-4', '-10'}
1	30	{'-3', '-9', '-4'}
3	30	{'-3', '-9', '-4'}
2	300	{'-3', '-4'}
2	301	{'-3', '-4'}
0	3012	{'-3', '-4'}
4	3038	{'-3', '-4'}
3	304	{'-3', '-4'}
0	3043	{'-3', '-4'}
0	305	{'-3', '-4'}
0	306	{'-9', '-10'}
2	306	{'-3', '-4'}
0	308	{'-3', '-9', '-4'}
2	3080	{'-3', '-4'}
2	3082	{'-3', '-4'}
3	3089	{'-3', '-4'}
3	3096	{'-3', '-4'}
0	31	{'-3', '-9', '-15', '-4'}
4	31	{'-7', '-15', '-3', '-9', '-4', '-10'}
3	310	{'-3', '-4'}
1	3114	{'-3', '-4'}
1	3115	{'-3', '-4'}
0	315	{'-3', '-4'}
4	3154	{'-3', '-4'}
4	3155	{'-3', '-4'}
0	316	{'-3', '-4'}
4	316	{'-9', '-10'}
0	317	{'-3', '-4'}
4	3175	{'-3', '-4'}
0	3177	{'-3', '-4'}
3	318	{'-3', '-4'}
4	32	{'-3', '-9', '-4'}
2	320	{'-3', '-9', '-4'}
3	320	{'-3', '-4'}
1	321	{'-3', '-9', '-4'}
2	321	{'-3', '-4'}
0	3211	{'-3', '-4'}
1	3229	{'-3', '-4'}
0	323	{'-3', '-4'}
0	3257	{'-3', '-4'}
0	326	{'-3', '-4'}
3	326	{'-3', '-4'}
0	327	{'-3', '-4'}
1	327	{'-3', '-4'}
1	329	{'-3', '-4'}
4	33	{'-3', '-9', '-15', '-4'}
2	3307	{'-3', '-4'}
0	331	{'-3', '-9', '-4'}
3	332	{'-3', '-4'}
3	335	{'-9', '-10'}
2	336	{'-3', '-4'}
0	3368	{'-3', '-4'}
2	337	{'-3', '-4'}
4	337	{'-9', '-10'}
2	338	{'-3', '-4'}
3	3388	{'-3', '-4'}
1	3389	{'-3', '-4'}
2	339	{'-3', '-4'}
1	3393	{'-3', '-4'}
0	34	{'-3', '-9', '-4'}
0	340	{'-3', '-4'}
3	340	{'-3', '-4'}
4	3400	{'-3', '-4'}
4	3401	{'-3', '-4'}
4	3406	{'-3', '-4'}
4	3407	{'-3', '-4'}
2	341	{'-9', '-10'}
0	342	{'-9', '-10'}
3	342	{'-3', '-4'}
4	342	{'-3', '-4'}
0	3424	{'-3', '-4'}
0	343	{'-9', '-10'}
3	343	{'-3', '-4'}
4	343	{'-3', '-4'}
0	3445	{'-3', '-4'}
1	3465	{'-3', '-4'}
3	347	{'-3', '-4'}
0	348	{'-3', '-4'}
4	348	{'-3', '-4'}
0	3484	{'-3', '-4'}
0	349	{'-3', '-4'}
0	3497	{'-3', '-4'}
0	35	{'-3', '-9', '-15', '-4'}
1	35	{'-3', '-9', '-4'}
1	3502	{'-3', '-4'}
1	3503	{'-3', '-4'}
4	351	{'-3', '-4'}
3	354	{'-3', '-4'}
0	3561	{'-3', '-4'}
4	3565	{'-3', '-4'}
0	357	{'-3', '-9', '-4'}
1	358	{'-3', '-4'}
1	359	{'-3', '-9', '-4'}
0	36	{'-3', '-9', '-15', '-4'}
1	36	{'-3', '-9', '-15', '-4'}
2	362	{'-9', '-10'}
2	363	{'-9', '-10'}
1	3638	{'-3', '-4'}
0	3641	{'-3', '-4'}
4	3649	{'-3', '-4'}
2	365	{'-9', '-10'}
4	366	{'-9', '-10'}
0	369	{'-9', '-10'}
4	3692	{'-3', '-4'}
4	3693	{'-3', '-4'}
0	370	{'-3', '-9', '-4'}
0	371	{'-3', '-9', '-4'}
4	371	{'-3', '-4'}
0	3725	{'-3', '-4'}
0	3738	{'-3', '-4'}
4	3752	{'-3', '-4'}
0	3755	{'-3', '-4'}
0	376	{'-3', '-9', '-4'}
2	376	{'-3', '-4'}
3	377	{'-3', '-4'}
1	378	{'-9', '-10'}
1	379	{'-9', '-10'}
2	38	{'-3', '-4'}
2	382	{'-3', '-4'}
4	382	{'-3', '-4'}
1	3825	{'-3', '-4'}
1	3834	{'-3', '-4'}
2	384	{'-3', '-4'}
2	385	{'-3', '-4'}
3	385	{'-9', '-10'}
0	3873	{'-3', '-4'}
1	39	{'-3', '-9', '-4'}
2	39	{'-3', '-9', '-4'}
3	390	{'-3', '-4'}
4	390	{'-9', '-10'}
0	3943	{'-3', '-4'}
0	3966	{'-3', '-4'}
0	4	{'-7', '-15', '-3', '-9', '-4', '-10'}
2	4	{'-7', '-15', '-3', '-9', '-4', '-10'}
3	4	{'-7', '-15', '-3', '-9', '-4', '-10'}
4	4	{'-7', '-15', '-3', '-9', '-4', '-10'}
3	40	{'-3', '-4'}
4	40	{'-7', '-15', '-3', '-9', '-4', '-10'}
0	401	{'-3', '-4'}
3	406	{'-3', '-4'}
4	406	{'-3', '-4'}
0	408	{'-3', '-4'}
3	41	{'-3', '-9', '-4'}
0	4117	{'-3', '-4'}
0	412	{'-3', '-9', '-4'}
3	412	{'-3', '-4'}
0	4123	{'-3', '-4'}
0	416	{'-3', '-4'}
2	416	{'-9', '-10'}
0	417	{'-3', '-9', '-4'}
2	417	{'-9', '-10'}
1	418	{'-3', '-4'}
1	419	{'-3', '-9', '-4'}
2	419	{'-3', '-4'}
3	419	{'-3', '-4'}
2	421	{'-3', '-4'}
1	422	{'-3', '-9', '-4'}
1	4235	{'-3', '-4'}
0	424	{'-3', '-4'}
0	425	{'-3', '-4'}
1	429	{'-9', '-10'}
0	430	{'-3', '-4'}
2	430	{'-3', '-4'}
0	431	{'-3', '-4'}
2	431	{'-3', '-4'}
2	432	{'-3', '-4'}
3	432	{'-3', '-4'}
2	433	{'-3', '-4'}
0	434	{'-3', '-4'}
2	434	{'-3', '-4'}
0	435	{'-3', '-9', '-4'}
4	436	{'-3', '-4'}
4	4372	{'-3', '-4'}
3	438	{'-3', '-4'}
0	44	{'-3', '-9', '-15', '-4'}
4	44	{'-3', '-9', '-4'}
1	4457	{'-3', '-4'}
0	446	{'-9', '-10'}
3	446	{'-3', '-4'}
0	447	{'-9', '-10'}
4	4470	{'-3', '-4'}
3	448	{'-3', '-4'}
2	45	{'-3', '-9', '-4'}
4	45	{'-9', '-10'}
0	455	{'-9', '-10'}
3	455	{'-3', '-4'}
0	46	{'-3', '-9', '-15', '-4'}
2	460	{'-9', '-10'}
0	4602	{'-3', '-4'}
2	4639	{'-3', '-4'}
4	466	{'-9', '-10'}
3	467	{'-3', '-4'}
0	4672	{'-3', '-4'}
0	4679	{'-3', '-4'}
0	468	{'-3', '-4'}
3	468	{'-9', '-10'}
0	469	{'-3', '-9', '-4'}
1	469	{'-3', '-9', '-4'}
1	47	{'-3', '-9', '-4'}
4	47	{'-3', '-9', '-4'}
1	471	{'-3', '-4'}
0	472	{'-9', '-10'}
0	473	{'-9', '-10'}
3	473	{'-3', '-4'}
0	474	{'-3', '-4'}
4	474	{'-3', '-9', '-4'}
2	475	{'-3', '-4'}
3	475	{'-9', '-10'}
0	476	{'-3', '-4'}
2	478	{'-3', '-4'}
0	479	{'-3', '-9', '-4'}
2	48	{'-3', '-9', '-4'}
2	482	{'-3', '-4'}
3	482	{'-3', '-4'}
2	483	{'-3', '-4'}
2	484	{'-3', '-4'}
4	484	{'-3', '-4'}
2	485	{'-3', '-4'}
0	486	{'-3', '-4'}
0	487	{'-3', '-9', '-4'}
4	488	{'-9', '-10'}
3	489	{'-3', '-4'}
2	49	{'-3', '-9', '-4'}
2	490	{'-9', '-10'}
0	494	{'-3', '-4'}
0	4944	{'-3', '-4'}
1	496	{'-3', '-4'}
0	498	{'-3', '-4'}
0	5	{'-7', '-15', '-3', '-9', '-4', '-10'}
1	5	{'-7', '-15', '-3', '-9', '-4', '-10'}
2	5	{'-7', '-15', '-3', '-9', '-4', '-10'}
3	5	{'-3', '-9', '-15', '-4'}
3	50	{'-3', '-9', '-4'}
0	502	{'-3', '-4'}
4	505	{'-3', '-4'}
0	509	{'-3', '-4'}
3	51	{'-3', '-9', '-4'}
2	511	{'-9', '-10'}
0	516	{'-9', '-10'}
0	517	{'-9', '-10'}
2	518	{'-3', '-4'}
2	519	{'-3', '-4'}
3	526	{'-3', '-4'}
1	527	{'-3', '-4'}
4	529	{'-9', '-10'}
0	530	{'-3', '-9', '-4'}
1	531	{'-9', '-10'}
2	532	{'-3', '-4'}
2	537	{'-3', '-4'}
1	54	{'-3', '-9', '-4'}
3	54	{'-3', '-9', '-4'}
1	540	{'-3', '-4'}
3	540	{'-3', '-4'}
1	541	{'-3', '-4'}
1	542	{'-3', '-4'}
0	543	{'-3', '-4'}
4	544	{'-3', '-9', '-4'}
3	549	{'-3', '-4'}
3	55	{'-3', '-9', '-4'}
4	550	{'-9', '-10'}
4	557	{'-3', '-4'}
0	5575	{'-3', '-4'}
4	559	{'-3', '-4'}
3	562	{'-3', '-4'}
0	5628	{'-3', '-4'}
3	563	{'-3', '-4'}
2	567	{'-9', '-10'}
3	57	{'-3', '-4'}
4	57	{'-3', '-9', '-4'}
2	570	{'-3', '-4'}
2	571	{'-3', '-4'}
0	572	{'-3', '-4'}
2	572	{'-3', '-4'}
4	572	{'-3', '-4'}
0	573	{'-3', '-4'}
3	573	{'-3', '-4'}
3	577	{'-3', '-4'}
2	579	{'-3', '-4'}
0	583	{'-3', '-4'}
0	586	{'-9', '-10'}
4	588	{'-9', '-10'}
0	59	{'-3', '-9', '-4'}
2	595	{'-9', '-10'}
2	597	{'-9', '-10'}
0	6	{'-7', '-15', '-3', '-9', '-4', '-10'}
0	60	{'-3', '-9', '-4'}
4	601	{'-3', '-4'}
4	606	{'-9', '-10'}
4	607	{'-9', '-10'}
0	61	{'-3', '-4'}
2	611	{'-9', '-10'}
3	613	{'-3', '-4'}
0	614	{'-3', '-4'}
3	614	{'-3', '-4'}
1	62	{'-9', '-10'}
2	62	{'-9', '-10'}
3	62	{'-9', '-10'}
0	624	{'-3', '-4'}
3	624	{'-3', '-4'}
2	629	{'-3', '-4'}
1	63	{'-9', '-10'}
2	63	{'-9', '-10'}
3	63	{'-9', '-10'}
0	632	{'-9', '-10'}
2	632	{'-3', '-4'}
4	632	{'-3', '-4'}
2	633	{'-3', '-4'}
4	633	{'-3', '-4'}
0	635	{'-3', '-4'}
0	636	{'-3', '-4'}
