tree_index	node_name	label
0	1333	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1333	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1335	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1336	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1337	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1337	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	134	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	134	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	134	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	134	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1341	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	13416	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1342	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1342	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1345	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1347	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	135	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	135	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	135	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1353	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1354	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	1355	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1357	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	136	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	136	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	136	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	136	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1360	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1360	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1360	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	13665	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	137	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	137	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	137	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	137	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1370	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1371	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1371	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1379	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1379	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	13796	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	138	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	138	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1381	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	139	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	139	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1392	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	14	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	14	{'-8', '-14', '-9', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	14	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	14	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	14	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	140	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	140	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	140	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1400	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1401	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1403	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	1404	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1404	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1406	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1407	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	141	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	141	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1412	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1412	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	14124	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1413	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1413	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1414	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1415	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	142	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	142	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	142	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	142	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1423	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	1425	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1427	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1428	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1429	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	143	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	143	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1430	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1431	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	144	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	144	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	144	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1440	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1441	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1442	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1443	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1445	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1447	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1448	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	145	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	145	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1450	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1454	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1456	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1459	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	146	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	146	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1462	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	1462	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1463	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1466	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1468	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1468	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1469	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	147	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	147	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1470	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1473	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1474	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1478	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	148	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	148	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	148	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	148	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1486	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	149	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	149	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1491	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1492	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1498	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1498	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1499	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1499	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	15	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	15	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	150	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1501	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1506	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1506	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1508	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1509	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	151	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	151	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	151	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1513	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1514	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1517	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1518	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	152	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1520	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1523	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1523	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1525	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1527	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	153	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1530	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1531	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1535	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1536	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1538	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1538	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1539	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	154	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	154	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	154	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1540	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	1542	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1543	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1543	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	155	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	155	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	155	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1550	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1550	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1550	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	15507	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1553	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1555	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1558	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1561	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1561	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1562	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1569	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	157	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	157	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	157	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1570	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1571	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1572	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	1575	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1575	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1575	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	158	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	158	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	158	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	158	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1580	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1581	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1585	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1585	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	159	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	159	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	159	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	159	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1590	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1591	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1594	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	16	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	16	{'-8', '-14', '-9', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	16	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	16	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	16	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	160	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1601	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1603	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1607	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	161	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	1615	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	162	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	162	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1624	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1628	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	163	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	163	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1632	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1634	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1634	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1638	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	164	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	164	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	164	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	165	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1653	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	1659	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	166	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	166	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	166	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1660	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1667	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1668	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	167	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	167	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	167	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1671	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	168	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	168	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	168	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1685	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	169	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	169	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1690	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1690	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	17	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	17	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	17	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	17	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	17	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	170	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1702	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1704	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1706	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1707	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1709	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	171	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	171	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	171	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1710	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1714	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1716	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	172	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1720	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1722	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1724	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1725	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1725	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1727	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	173	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	174	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	174	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1740	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	1741	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	175	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1751	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1756	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	176	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1763	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1764	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1769	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	177	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1770	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1771	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	1773	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1774	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1776	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1777	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	1779	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1779	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	178	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
1	1782	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	1787	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1788	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
0	179	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
3	179	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	179	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	1795	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
0	18	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
2	18	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
4	18	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	180	{'-8', '-14', '-15', '-11', '-10', '-2', '-5', '-7', '-4', '-13', '-16', '-1', '-3'}
3	180	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	180	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
4	1800	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
1	1803	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
2	1803	{'-14', '-9', '-15', '-11', '-2', '-13', '-16', '-10'}
