tree_index	node_name	label
0	100	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	101	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	352	{'-1', '-5', '-7', '-4', '-8'}
0	610	{'-1', '-5', '-7', '-4', '-8'}
0	611	{'-1', '-5', '-7', '-4', '-8'}
0	638	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	887	{'-1', '-5', '-7', '-4', '-8'}
0	2476	{'-1', '-5', '-7', '-4', '-8'}
0	228	{'-1', '-5', '-7', '-4', '-8'}
0	229	{'-1', '-5', '-7', '-4', '-8'}
0	3188	{'-1', '-5', '-7', '-4', '-8'}
0	54	{'-1', '-5', '-7', '-4', '-8'}
0	55	{'-1', '-5', '-7', '-4', '-8'}
0	74	{'-1', '-5', '-7', '-4', '-8'}
0	201	{'-1', '-5', '-7', '-4', '-8'}
0	332	{'-1', '-5', '-7', '-4', '-8'}
0	50	{'-1', '-10', '-13', '-5', '-3', '-9', '-15', '-11', '-4', '-7', '-8', '-14', '-16', '-2'}
0	177	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	32	{'-16', '-14', '-13', '-15'}
0	33	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	846	{'-1', '-5', '-7', '-4', '-8'}
0	304	{'-1', '-5', '-7', '-4', '-8'}
0	399	{'-1', '-5', '-7', '-4', '-8'}
0	396	{'-1', '-5', '-7', '-4', '-8'}
0	185	{'-1', '-5', '-7', '-4', '-8'}
0	494	{'-1', '-5', '-7', '-4', '-8'}
0	196	{'-1', '-5', '-7', '-4', '-8'}
0	456	{'-1', '-5', '-7', '-4', '-8'}
0	190	{'-1', '-5', '-7', '-4', '-8'}
0	191	{'-1', '-5', '-7', '-4', '-8'}
0	682	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	683	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2637	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	3390	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	3510	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	1807	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	378	{'-16', '-14', '-13', '-15'}
0	379	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	1252	{'-16', '-13'}
0	1253	{'-16', '-14', '-13', '-15'}
0	1570	{'-16', '-14', '-13', '-15'}
0	1571	{'-16', '-13'}
0	750	{'-16', '-14', '-13', '-15'}
0	608	{'-16', '-14', '-13', '-15'}
0	1372	{'-16', '-13'}
0	1829	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	7383	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	5503	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	1604	{'-16', '-13'}
0	622	{'-16', '-14', '-13', '-15'}
0	623	{'-16', '-14', '-13', '-15'}
0	1004	{'-16', '-14', '-13', '-15'}
0	1005	{'-16', '-14', '-13', '-15'}
0	2368	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	11690	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2494	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2495	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	6977	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2448	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2785	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	3241	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	3749	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	1309	{'-1', '-5', '-7', '-4', '-8'}
0	1056	{'-1', '-5', '-7', '-4', '-8'}
0	1057	{'-1', '-5', '-7', '-4', '-8'}
0	2588	{'-1', '-5', '-7', '-4', '-8'}
0	2527	{'-1', '-5', '-7', '-4', '-8'}
0	7136	{'-1', '-5', '-7', '-4', '-8'}
0	7804	{'-1', '-5', '-7', '-4', '-8'}
0	1168	{'-1', '-5', '-7', '-4', '-8'}
0	1169	{'-1', '-5', '-7', '-4', '-8'}
0	1870	{'-1', '-5', '-7', '-4', '-8'}
0	1871	{'-1', '-5', '-7', '-4', '-8'}
0	2246	{'-16', '-14', '-13', '-15'}
0	548	{'-16', '-14', '-13', '-15'}
0	617	{'-16', '-14', '-13', '-15'}
0	476	{'-16', '-14', '-13', '-15'}
0	477	{'-16', '-14', '-13', '-15'}
0	270	{'-16', '-14', '-13', '-15'}
0	271	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	322	{'-16', '-14', '-13', '-15'}
0	323	{'-16', '-14', '-13', '-15'}
0	2142	{'-16', '-14', '-13', '-15'}
0	1370	{'-16', '-14', '-13', '-15'}
0	508	{'-16', '-13'}
0	509	{'-16', '-14', '-13', '-15'}
0	626	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	627	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	236	{'-16', '-14', '-13', '-15'}
0	237	{'-1', '-10', '-13', '-5', '-3', '-9', '-15', '-11', '-4', '-7', '-8', '-14', '-16', '-2'}
0	563	{'-16', '-14', '-13', '-15'}
0	335	{'-16', '-14', '-13', '-15'}
0	461	{'-16', '-14', '-13', '-15'}
0	280	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	281	{'-16', '-14', '-13', '-15'}
0	728	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	729	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	149	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	142	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	143	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	288	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	700	{'-1', '-5', '-7', '-4', '-8'}
0	701	{'-1', '-5', '-7', '-4', '-8'}
0	932	{'-1', '-5', '-7', '-4', '-8'}
0	1022	{'-1', '-5', '-7', '-4', '-8'}
0	1023	{'-1', '-5', '-7', '-4', '-8'}
0	284	{'-1', '-5', '-7', '-4', '-8'}
0	285	{'-1', '-5', '-7', '-4', '-8'}
0	294	{'-1', '-5', '-7', '-4', '-8'}
0	78	{'-1', '-5', '-7', '-4', '-8'}
0	79	{'-1', '-5', '-7', '-4', '-8'}
0	80	{'-1', '-5', '-7', '-4', '-8'}
0	81	{'-1', '-5', '-7', '-4', '-8'}
0	124	{'-1', '-5', '-7', '-4', '-8'}
0	125	{'-1', '-5', '-7', '-4', '-8'}
0	310	{'-1', '-5', '-7', '-4', '-8'}
0	311	{'-1', '-5', '-7', '-4', '-8'}
0	384	{'-1', '-5', '-7', '-4', '-8'}
0	68	{'-1', '-10', '-13', '-5', '-3', '-9', '-15', '-11', '-4', '-7', '-8', '-14', '-16', '-2'}
0	220	{'-16', '-14', '-13', '-15'}
0	1608	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	781	{'-16', '-14', '-13', '-15'}
0	2822	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	1391	{'-1', '-5', '-7', '-4', '-8'}
0	360	{'-1', '-5', '-7', '-4', '-8'}
0	361	{'-1', '-5', '-7', '-4', '-8'}
0	2853	{'-1', '-5', '-7', '-4', '-8'}
0	2685	{'-1', '-5', '-7', '-4', '-8'}
0	463	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	553	{'-1', '-5', '-7', '-4', '-8'}
0	224	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	225	{'-1', '-5', '-7', '-4', '-8'}
0	2281	{'-1', '-5', '-7', '-4', '-8'}
0	391	{'-1', '-5', '-7', '-4', '-8'}
0	230	{'-1', '-5', '-7', '-4', '-8'}
0	3449	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	1146	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	3238	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	3827	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	6772	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	1995	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	950	{'-16', '-14', '-13', '-15'}
0	540	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	541	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2209	{'-16', '-14', '-13', '-15'}
0	1902	{'-16', '-14', '-13', '-15'}
0	1654	{'-16', '-13'}
0	1655	{'-16', '-14', '-13', '-15'}
0	988	{'-16', '-14', '-13', '-15'}
0	989	{'-16', '-14', '-13', '-15'}
0	2136	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2137	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	10464	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	16194	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	2522	{'-16', '-13'}
0	959	{'-16', '-14', '-13', '-15'}
0	1184	{'-16', '-13'}
0	724	{'-16', '-14', '-13', '-15'}
0	725	{'-16', '-14', '-13', '-15'}
0	2654	{'-16', '-14', '-13', '-15'}
0	4569	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	2991	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	7347	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	5011	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2910	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	2911	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	3941	{'-1', '-10', '-5', '-3', '-9', '-11', '-4', '-7', '-8', '-2'}
0	4906	{'-1', '-5', '-11', '-4', '-7', '-8', '-2'}
0	1568	{'-1', '-5', '-7', '-4', '-8'}
0	1341	{'-1', '-5', '-7', '-4', '-8'}
0	1428	{'-1', '-5', '-7', '-4', '-8'}
0	1814	{'-1', '-5', '-7', '-4', '-8'}
0	3852	{'-1', '-5', '-7', '-4', '-8'}
0	7444	{'-1', '-5', '-7', '-4', '-8'}
0	2929	{'-1', '-5', '-7', '-4', '-8'}
0	3624	{'-1', '-5', '-7', '-4', '-8'}
0	2698	{'-1', '-5', '-7', '-4', '-8'}
0	10051	{'-1', '-5', '-7', '-4', '-8'}
0	2694	{'-16', '-14', '-13', '-15'}
0	1092	{'-16', '-14', '-13', '-15'}
0	1135	{'-16', '-14', '-13', '-15'}
0	1867	{'-16', '-13'}
0	1845	{'-16', '-14', '-13', '-15'}
0	1140	{'-16', '-13'}
0	410	{'-16', '-14', '-13', '-15'}
0	411	{'-16', '-14', '-13', '-15'}
