tree_index	node_name	label
0	63	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	806	{'-15', '-16'}
0	550	{'-15', '-16'}
0	46	{'-7', '-1', '-2', '-3'}
0	30	{'-4', '-12', '-11', '-14'}
0	31	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	104	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	57	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
0	66	{'-7', '-3'}
0	67	{'-9', '-10'}
0	2692	{'-7', '-3'}
0	3095	{'-1', '-2'}
0	940	{'-1', '-2'}
0	1095	{'-1', '-2'}
0	98	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	99	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	91	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	107	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	110	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	111	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	89	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	116	{'-7', '-1', '-2', '-3'}
0	177	{'-1', '-2'}
0	350	{'-4', '-12', '-11', '-14'}
0	426	{'-4', '-12', '-11', '-14'}
0	42	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	128	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	152	{'-15', '-16'}
0	75	{'-9', '-10'}
0	134	{'-7', '-3'}
0	96	{'-7', '-3'}
0	97	{'-7', '-3'}
0	1736	{'-1', '-2'}
0	102	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	112	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	113	{'-15', '-16'}
0	126	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	127	{'-15', '-16'}
0	218	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	219	{'-4', '-12', '-11', '-14'}
0	161	{'-4', '-12', '-11', '-14'}
0	188	{'-15', '-16'}
0	189	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	100	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	101	{'-4', '-12', '-11', '-14'}
0	144	{'-7', '-1', '-2', '-3'}
0	145	{'-7', '-1', '-2', '-3'}
0	1227	{'-1', '-2'}
0	85	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	140	{'-15', '-16'}
0	379	{'-4', '-12', '-11', '-14'}
0	86	{'-9', '-10'}
0	180	{'-7', '-3'}
0	181	{'-7', '-3'}
0	194	{'-7', '-3'}
0	120	{'-7', '-3'}
0	121	{'-7', '-3'}
0	914	{'-15', '-16'}
0	399	{'-4', '-12', '-11', '-14'}
0	132	{'-4', '-12', '-11', '-14'}
0	133	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	210	{'-15', '-16'}
0	211	{'-4', '-12', '-11', '-14'}
0	272	{'-15', '-16'}
0	269	{'-15', '-16'}
0	332	{'-4', '-12', '-11', '-14'}
0	251	{'-4', '-12', '-11', '-14'}
0	407	{'-4', '-12', '-11', '-14'}
0	777	{'-4', '-12', '-11', '-14'}
0	380	{'-4', '-12', '-11', '-14'}
0	234	{'-1', '-2'}
0	235	{'-7', '-1', '-2', '-3'}
0	1372	{'-1', '-2'}
0	1373	{'-1', '-2'}
0	156	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	203	{'-15', '-16'}
0	244	{'-15', '-16'}
0	646	{'-4', '-12', '-11', '-14'}
0	212	{'-7', '-3'}
0	430	{'-7', '-3'}
0	265	{'-7', '-3'}
0	154	{'-7', '-3'}
0	155	{'-7', '-3'}
0	411	{'-7', '-3'}
0	997	{'-7', '-3'}
0	1567	{'-4', '-12', '-11', '-14'}
0	734	{'-4', '-12', '-11', '-14'}
0	172	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	779	{'-15', '-16'}
0	417	{'-15', '-16'}
0	510	{'-15', '-16'}
0	354	{'-4', '-12', '-11', '-14'}
0	355	{'-4', '-12', '-11', '-14'}
0	529	{'-15', '-16'}
0	424	{'-15', '-16'}
0	403	{'-4', '-12', '-11', '-14'}
0	442	{'-4', '-12', '-11', '-14'}
0	1228	{'-4', '-12', '-11', '-14'}
0	1162	{'-4', '-12', '-11', '-14'}
0	742	{'-1', '-2'}
0	743	{'-1', '-2'}
0	258	{'-7', '-1', '-2', '-3'}
0	259	{'-7', '-1', '-2', '-3'}
0	3395	{'-1', '-2'}
0	242	{'-4', '-12', '-11', '-14'}
0	243	{'-15', '-16'}
0	660	{'-15', '-16'}
0	1223	{'-4', '-12', '-11', '-14'}
0	392	{'-7', '-3'}
0	393	{'-7', '-3'}
0	497	{'-7', '-3'}
0	437	{'-7', '-3'}
0	1305	{'-7', '-3'}
0	291	{'-7', '-3'}
0	418	{'-7', '-3'}
0	468	{'-7', '-3'}
0	469	{'-7', '-3'}
0	1568	{'-7', '-3'}
0	1569	{'-7', '-3'}
0	2113	{'-4', '-12', '-11', '-14'}
0	204	{'-15', '-16'}
0	205	{'-15', '-11', '-4', '-14', '-12', '-16'}
0	761	{'-15', '-16'}
0	420	{'-4', '-12', '-11', '-14'}
0	421	{'-4', '-12', '-11', '-14'}
0	470	{'-4', '-12', '-11', '-14'}
0	955	{'-15', '-16'}
0	515	{'-4', '-12', '-11', '-14'}
0	851	{'-4', '-12', '-11', '-14'}
0	532	{'-4', '-12', '-11', '-14'}
0	533	{'-4', '-12', '-11', '-14'}
0	1668	{'-4', '-12', '-11', '-14'}
0	1669	{'-4', '-12', '-11', '-14'}
0	1324	{'-4', '-12', '-11', '-14'}
0	1528	{'-4', '-12', '-11', '-14'}
0	973	{'-1', '-2'}
0	936	{'-1', '-2'}
0	2339	{'-1', '-2'}
0	324	{'-7', '-1', '-2', '-3'}
0	325	{'-7', '-1', '-2', '-3'}
0	331	{'-7', '-1', '-2', '-3'}
0	287	{'-4', '-12', '-11', '-14'}
0	435	{'-7', '-3'}
0	744	{'-7', '-3'}
0	745	{'-7', '-3'}
0	562	{'-7', '-3'}
0	563	{'-7', '-3'}
0	975	{'-7', '-3'}
0	1745	{'-7', '-3'}
0	340	{'-7', '-3'}
0	341	{'-7', '-3'}
0	811	{'-7', '-3'}
0	1857	{'-7', '-3'}
0	3382	{'-4', '-12', '-11', '-14'}
0	3383	{'-4', '-12', '-11', '-14'}
0	467	{'-15', '-16'}
0	260	{'-4', '-12', '-11', '-14'}
0	678	{'-4', '-12', '-11', '-14'}
0	679	{'-4', '-12', '-11', '-14'}
0	627	{'-4', '-12', '-11', '-14'}
0	570	{'-4', '-12', '-11', '-14'}
0	1075	{'-15', '-16'}
0	750	{'-4', '-12', '-11', '-14'}
0	1830	{'-4', '-12', '-11', '-14'}
0	1648	{'-4', '-12', '-11', '-14'}
0	1649	{'-4', '-12', '-11', '-14'}
0	2645	{'-4', '-12', '-11', '-14'}
0	2076	{'-4', '-12', '-11', '-14'}
0	1706	{'-4', '-12', '-11', '-14'}
0	1890	{'-1', '-2'}
0	1152	{'-1', '-2'}
0	628	{'-1', '-2'}
0	603	{'-1', '-2'}
0	383	{'-7', '-1', '-2', '-3'}
0	536	{'-1', '-2'}
0	2019	{'-7', '-3'}
0	2679	{'-7', '-3'}
0	1717	{'-7', '-3'}
0	968	{'-7', '-3'}
0	1603	{'-7', '-3'}
0	462	{'-7', '-3'}
0	556	{'-7', '-3'}
0	389	{'-7', '-3'}
0	2402	{'-7', '-3'}
0	4039	{'-4', '-12', '-11', '-14'}
0	309	{'-4', '-12', '-11', '-14'}
0	1702	{'-4', '-12', '-11', '-14'}
0	1703	{'-4', '-12', '-11', '-14'}
0	1274	{'-4', '-12', '-11', '-14'}
0	1275	{'-4', '-12', '-11', '-14'}
0	902	{'-4', '-12', '-11', '-14'}
0	903	{'-4', '-12', '-11', '-14'}
0	1454	{'-4', '-12', '-11', '-14'}
0	1455	{'-4', '-12', '-11', '-14'}
0	2372	{'-4', '-12', '-11', '-14'}
0	2734	{'-4', '-12', '-11', '-14'}
0	2463	{'-1', '-2'}
0	3136	{'-1', '-2'}
0	1811	{'-1', '-2'}
0	1767	{'-1', '-2'}
0	580	{'-1', '-2'}
0	1205	{'-1', '-2'}
0	1174	{'-7', '-3'}
0	1175	{'-7', '-3'}
0	1880	{'-7', '-3'}
0	630	{'-7', '-3'}
0	460	{'-4', '-12', '-11', '-14'}
0	461	{'-4', '-12', '-11', '-14'}
0	1946	{'-4', '-12', '-11', '-14'}
0	1960	{'-4', '-12', '-11', '-14'}
0	1448	{'-4', '-12', '-11', '-14'}
0	1449	{'-4', '-12', '-11', '-14'}
0	4220	{'-4', '-12', '-11', '-14'}
0	1695	{'-4', '-12', '-11', '-14'}
0	2767	{'-4', '-12', '-11', '-14'}
0	3990	{'-4', '-12', '-11', '-14'}
0	5216	{'-1', '-2'}
0	5203	{'-1', '-2'}
0	2550	{'-1', '-2'}
0	2551	{'-1', '-2'}
0	662	{'-1', '-2'}
0	663	{'-1', '-2'}
0	2421	{'-7', '-3'}
0	3264	{'-7', '-3'}
0	3096	{'-7', '-3'}
0	2298	{'-4', '-12', '-11', '-14'}
0	1000	{'-4', '-12', '-11', '-14'}
0	1178	{'-4', '-12', '-11', '-14'}
0	2171	{'-4', '-12', '-11', '-14'}
0	1850	{'-4', '-12', '-11', '-14'}
0	820	{'-1', '-2'}
0	821	{'-1', '-2'}
0	1015	{'-1', '-2'}
0	3708	{'-7', '-3'}
0	1523	{'-4', '-12', '-11', '-14'}
0	1334	{'-4', '-12', '-11', '-14'}
0	2876	{'-4', '-12', '-11', '-14'}
0	2877	{'-4', '-12', '-11', '-14'}
0	1031	{'-1', '-2'}
0	2575	{'-1', '-2'}
0	4693	{'-1', '-2'}
0	1202	{'-1', '-2'}
0	3118	{'-4', '-12', '-11', '-14'}
0	2398	{'-1', '-2'}
0	4467	{'-1', '-2'}
0	2121	{'-1', '-2'}
0	4560	{'-1', '-2'}
1	0	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	2	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	7	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	4	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	11	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	9	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	35	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	12	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	13	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
1	26	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	27	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	21	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	103	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	46	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	47	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	16	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	17	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	18	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	19	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
1	87	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	420	{'-15', '-16'}
1	51	{'-15', '-16'}
1	155	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	24	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	25	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	276	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	277	{'-15', '-16'}
1	113	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	66	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	67	{'-4', '-12', '-11', '-14'}
1	37	{'-9', '-10'}
1	73	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	23	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	41	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	38	{'-7', '-1', '-2', '-3'}
1	39	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	28	{'-7', '-1', '-2', '-3'}
1	29	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
1	210	{'-4', '-12', '-11', '-14'}
1	211	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	560	{'-15', '-16'}
1	280	{'-4', '-12', '-11', '-14'}
1	62	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	63	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	81	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	60	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	381	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	418	{'-4', '-12', '-11', '-14'}
1	157	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	960	{'-4', '-12', '-11', '-14'}
1	221	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	469	{'-4', '-12', '-11', '-14'}
1	1133	{'-4', '-12', '-11', '-14'}
1	863	{'-9', '-10'}
1	316	{'-7', '-3'}
1	317	{'-9', '-10'}
1	32	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	33	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	56	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	97	{'-7', '-3'}
1	68	{'-7', '-1', '-2', '-3'}
1	69	{'-7', '-1', '-2', '-3'}
1	44	{'-9', '-10'}
1	45	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	78	{'-7', '-1', '-2', '-3'}
1	79	{'-7', '-1', '-2', '-3'}
1	43	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
1	224	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
1	1020	{'-4', '-12', '-11', '-14'}
1	265	{'-4', '-12', '-11', '-14'}
1	483	{'-15', '-16'}
1	449	{'-4', '-12', '-11', '-14'}
1	1213	{'-4', '-12', '-11', '-14'}
1	232	{'-4', '-12', '-11', '-14'}
1	850	{'-15', '-16'}
1	117	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	334	{'-15', '-16'}
1	90	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	91	{'-15', '-16'}
1	70	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	71	{'-15', '-16'}
1	680	{'-4', '-12', '-11', '-14'}
1	775	{'-4', '-12', '-11', '-14'}
1	182	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	183	{'-4', '-12', '-11', '-14'}
1	1219	{'-4', '-12', '-11', '-14'}
1	282	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	283	{'-15', '-16'}
1	2739	{'-4', '-12', '-11', '-14'}
1	484	{'-7', '-3'}
1	485	{'-7', '-3'}
1	54	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	55	{'-2', '-3', '-7', '-1', '-5'}
1	48	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	49	{'-2', '-3', '-7', '-1', '-5'}
1	188	{'-7', '-3'}
1	189	{'-7', '-3'}
1	148	{'-7', '-1', '-2', '-3'}
1	149	{'-7', '-1', '-2', '-3'}
1	289	{'-1', '-2'}
1	237	{'-9', '-10'}
1	85	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
1	142	{'-1', '-2'}
1	143	{'-7', '-1', '-2', '-3'}
1	257	{'-7', '-1', '-2', '-3'}
1	628	{'-1', '-2'}
1	89	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
1	252	{'-7', '-1', '-2', '-3'}
1	1672	{'-4', '-12', '-11', '-14'}
1	2927	{'-4', '-12', '-11', '-14'}
1	479	{'-4', '-12', '-11', '-14'}
1	1253	{'-4', '-12', '-11', '-14'}
1	994	{'-15', '-16'}
1	161	{'-4', '-12', '-11', '-14'}
1	271	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	391	{'-15', '-16'}
1	1100	{'-15', '-16'}
1	144	{'-15', '-16'}
1	134	{'-15', '-16'}
1	784	{'-4', '-12', '-11', '-14'}
1	107	{'-15', '-16'}
1	363	{'-15', '-16'}
1	913	{'-4', '-12', '-11', '-14'}
1	266	{'-15', '-11', '-4', '-14', '-12', '-16'}
1	267	{'-15', '-16'}
1	279	{'-4', '-12', '-11', '-14'}
1	1795	{'-4', '-12', '-11', '-14'}
1	355	{'-4', '-12', '-11', '-14'}
1	770	{'-7', '-3'}
1	588	{'-7', '-3'}
1	65	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
1	74	{'-2', '-3', '-7', '-1', '-5'}
1	59	{'-9', '-10'}
1	82	{'-2', '-3', '-7', '-1', '-5'}
1	260	{'-7', '-3'}
1	997	{'-7', '-3'}
1	511	{'-1', '-2'}
1	166	{'-7', '-1', '-2', '-3'}
1	167	{'-7', '-1', '-2', '-3'}
1	371	{'-1', '-2'}
1	101	{'-7', '-3'}
1	158	{'-7', '-1', '-2', '-3'}
1	159	{'-7', '-1', '-2', '-3'}
1	841	{'-1', '-2'}
1	318	{'-7', '-1', '-2', '-3'}
1	1273	{'-4', '-12', '-11', '-14'}
1	263	{'-4', '-12', '-11', '-14'}
1	1343	{'-15', '-16'}
1	575	{'-15', '-16'}
1	1300	{'-15', '-16'}
1	388	{'-15', '-16'}
1	389	{'-15', '-16'}
1	197	{'-15', '-16'}
1	376	{'-15', '-16'}
1	456	{'-15', '-16'}
1	457	{'-15', '-16'}
1	350	{'-4', '-12', '-11', '-14'}
1	351	{'-15', '-16'}
1	687	{'-15', '-16'}
1	464	{'-4', '-12', '-11', '-14'}
1	465	{'-4', '-12', '-11', '-14'}
1	602	{'-4', '-12', '-11', '-14'}
1	805	{'-7', '-3'}
1	1538	{'-7', '-3'}
1	76	{'-7', '-1', '-2', '-3'}
1	99	{'-7', '-1', '-2', '-3'}
1	344	{'-9', '-10'}
1	111	{'-7', '-1', '-2', '-3'}
1	348	{'-7', '-3'}
1	349	{'-7', '-3'}
1	1608	{'-1', '-2'}
1	205	{'-1', '-2'}
1	186	{'-7', '-1', '-2', '-3'}
1	824	{'-7', '-3'}
1	825	{'-7', '-3'}
1	202	{'-7', '-1', '-2', '-3'}
1	203	{'-7', '-1', '-2', '-3'}
1	223	{'-7', '-1', '-2', '-3'}
1	275	{'-7', '-1', '-2', '-3'}
1	1571	{'-1', '-2'}
1	481	{'-1', '-2'}
1	613	{'-7', '-1', '-2', '-3'}
1	2163	{'-4', '-12', '-11', '-14'}
1	592	{'-4', '-12', '-11', '-14'}
1	593	{'-4', '-12', '-11', '-14'}
1	693	{'-15', '-16'}
1	458	{'-15', '-16'}
1	1364	{'-15', '-16'}
1	1249	{'-15', '-16'}
1	595	{'-4', '-12', '-11', '-14'}
1	452	{'-15', '-16'}
1	778	{'-4', '-12', '-11', '-14'}
1	1366	{'-4', '-12', '-11', '-14'}
1	765	{'-4', '-12', '-11', '-14'}
1	1075	{'-7', '-3'}
1	108	{'-7', '-1', '-2', '-3'}
1	163	{'-7', '-1', '-2', '-3'}
1	193	{'-7', '-1', '-2', '-3'}
1	250	{'-7', '-1', '-2', '-3'}
1	798	{'-7', '-3'}
1	498	{'-7', '-3'}
1	499	{'-7', '-3'}
1	780	{'-1', '-2'}
1	1122	{'-7', '-3'}
1	2917	{'-7', '-3'}
1	550	{'-7', '-1', '-2', '-3'}
1	466	{'-7', '-1', '-2', '-3'}
1	313	{'-1', '-2'}
1	1774	{'-1', '-2'}
1	1061	{'-1', '-2'}
1	1390	{'-1', '-2'}
1	761	{'-1', '-2'}
1	2404	{'-4', '-12', '-11', '-14'}
1	2405	{'-4', '-12', '-11', '-14'}
1	823	{'-4', '-12', '-11', '-14'}
1	1485	{'-4', '-12', '-11', '-14'}
1	1462	{'-15', '-16'}
1	923	{'-15', '-16'}
1	1572	{'-15', '-16'}
1	712	{'-4', '-12', '-11', '-14'}
1	713	{'-4', '-12', '-11', '-14'}
1	2280	{'-4', '-12', '-11', '-14'}
1	2144	{'-4', '-12', '-11', '-14'}
1	1537	{'-7', '-3'}
1	128	{'-7', '-1', '-2', '-3'}
1	700	{'-7', '-1', '-2', '-3'}
1	190	{'-7', '-1', '-2', '-3'}
1	191	{'-7', '-1', '-2', '-3'}
1	568	{'-1', '-2'}
1	327	{'-7', '-1', '-2', '-3'}
1	1202	{'-7', '-3'}
1	1094	{'-7', '-3'}
1	1590	{'-1', '-2'}
1	2756	{'-7', '-3'}
1	537	{'-1', '-2'}
1	1899	{'-1', '-2'}
1	5707	{'-4', '-12', '-11', '-14'}
1	984	{'-4', '-12', '-11', '-14'}
1	985	{'-4', '-12', '-11', '-14'}
1	1107	{'-4', '-12', '-11', '-14'}
1	1636	{'-4', '-12', '-11', '-14'}
1	1637	{'-4', '-12', '-11', '-14'}
1	3585	{'-7', '-3'}
1	258	{'-7', '-1', '-2', '-3'}
1	314	{'-1', '-2'}
1	240	{'-7', '-1', '-2', '-3'}
1	241	{'-7', '-1', '-2', '-3'}
1	296	{'-7', '-1', '-2', '-3'}
1	297	{'-7', '-1', '-2', '-3'}
1	886	{'-1', '-2'}
1	397	{'-7', '-1', '-2', '-3'}
1	1897	{'-7', '-3'}
1	3023	{'-1', '-2'}
1	1721	{'-1', '-2'}
1	1429	{'-1', '-2'}
1	1869	{'-4', '-12', '-11', '-14'}
1	1398	{'-4', '-12', '-11', '-14'}
1	4637	{'-4', '-12', '-11', '-14'}
1	361	{'-7', '-1', '-2', '-3'}
1	455	{'-1', '-2'}
1	1037	{'-1', '-2'}
1	366	{'-1', '-2'}
1	1349	{'-1', '-2'}
1	564	{'-7', '-1', '-2', '-3'}
1	565	{'-7', '-1', '-2', '-3'}
1	1183	{'-1', '-2'}
1	1593	{'-1', '-2'}
1	493	{'-1', '-2'}
1	1068	{'-1', '-2'}
1	447	{'-1', '-2'}
1	1316	{'-1', '-2'}
1	500	{'-1', '-2'}
1	1468	{'-1', '-2'}
1	684	{'-1', '-2'}
1	1056	{'-1', '-2'}
1	2481	{'-1', '-2'}
1	5361	{'-1', '-2'}
2	0	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	2	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	3	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	4	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	5	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	16	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
2	17	{'-15', '-11', '-4', '-14', '-12', '-16'}
2	7	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	8	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	10	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	24	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	26	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
2	27	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
2	46	{'-15', '-11', '-4', '-14', '-12', '-16'}
2	44	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	45	{'-9', '-10'}
2	12	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	21	{'-2', '-10', '-3', '-7', '-1', '-9', '-5'}
2	18	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	137	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
2	32	{'-15', '-2', '-11', '-10', '-3', '-4', '-1', '-7', '-6', '-9', '-12', '-5', '-16', '-14'}
2	33	{'-15', '-11', '-4', '-14', '-12', '-16'}
2	923	{'-9', '-10'}
2	50	{'-2', '-3', '-7', '-1', '-5'}
2	51	{'-2', '-10', '-3', '-7', '-1', '-6', '-9', '-5'}
