tree_index	node_name	label
2	543	{'-15', '-13'}
2	324	{'-15', '-13'}
2	202	{'-15', '-13'}
2	203	{'-15', '-13'}
2	32	{'-4', '-3'}
2	33	{'-4', '-3'}
2	344	{'-4', '-3'}
2	148	{'-4', '-3'}
2	50	{'-4', '-3'}
2	51	{'-4', '-3'}
2	74	{'-4', '-3'}
2	75	{'-4', '-3'}
2	118	{'-15', '-13'}
2	119	{'-15', '-13'}
2	602	{'-15', '-13'}
2	620	{'-15', '-13'}
2	628	{'-15', '-13'}
2	768	{'-15', '-13'}
2	105	{'-4', '-3'}
2	632	{'-4', '-3'}
2	48	{'-4', '-3'}
2	49	{'-4', '-3'}
2	177	{'-4', '-3'}
2	58	{'-4', '-3'}
2	59	{'-4', '-3'}
2	405	{'-4', '-3'}
2	141	{'-4', '-3'}
2	185	{'-4', '-3'}
2	102	{'-4', '-3'}
2	305	{'-15', '-13'}
2	839	{'-15', '-13'}
2	150	{'-15', '-13'}
2	151	{'-15', '-13'}
2	1080	{'-15', '-13'}
2	844	{'-15', '-13'}
2	904	{'-15', '-13'}
2	1619	{'-4', '-3'}
2	82	{'-4', '-3'}
2	83	{'-4', '-3'}
2	179	{'-4', '-3'}
2	1298	{'-4', '-3'}
2	386	{'-4', '-3'}
2	527	{'-4', '-3'}
2	88	{'-4', '-3'}
2	89	{'-4', '-3'}
2	92	{'-4', '-3'}
2	93	{'-4', '-3'}
2	219	{'-4', '-3'}
2	222	{'-4', '-3'}
2	223	{'-4', '-3'}
2	160	{'-4', '-3'}
2	244	{'-4', '-3'}
2	430	{'-15', '-13'}
2	1014	{'-15', '-13'}
2	312	{'-15', '-13'}
2	112	{'-4', '-3'}
2	266	{'-4', '-3'}
2	116	{'-4', '-3'}
2	117	{'-4', '-3'}
2	264	{'-4', '-3'}
2	265	{'-4', '-3'}
2	1656	{'-4', '-3'}
2	752	{'-4', '-3'}
2	812	{'-4', '-3'}
2	108	{'-4', '-3'}
2	308	{'-4', '-3'}
2	106	{'-4', '-3'}
2	107	{'-4', '-3'}
2	217	{'-4', '-3'}
2	354	{'-4', '-3'}
2	352	{'-4', '-3'}
2	353	{'-4', '-3'}
2	1356	{'-4', '-3'}
2	240	{'-4', '-3'}
2	241	{'-4', '-3'}
2	281	{'-4', '-3'}
2	799	{'-4', '-3'}
2	459	{'-15', '-13'}
2	408	{'-15', '-13'}
2	409	{'-15', '-13'}
2	126	{'-4', '-3'}
2	297	{'-4', '-3'}
2	319	{'-4', '-3'}
2	407	{'-4', '-3'}
2	239	{'-4', '-3'}
2	152	{'-4', '-3'}
2	742	{'-4', '-3'}
2	1994	{'-4', '-3'}
2	1845	{'-4', '-3'}
2	128	{'-4', '-3'}
2	129	{'-4', '-3'}
2	448	{'-4', '-3'}
2	198	{'-4', '-3'}
2	199	{'-4', '-3'}
2	376	{'-4', '-3'}
2	461	{'-4', '-3'}
2	840	{'-4', '-3'}
2	1120	{'-4', '-3'}
2	858	{'-4', '-3'}
2	315	{'-4', '-3'}
2	563	{'-15', '-13'}
2	537	{'-15', '-13'}
2	230	{'-4', '-3'}
2	366	{'-4', '-3'}
2	367	{'-4', '-3'}
2	1309	{'-4', '-3'}
2	3304	{'-4', '-3'}
2	971	{'-4', '-3'}
2	290	{'-4', '-3'}
2	291	{'-4', '-3'}
2	568	{'-4', '-3'}
2	2260	{'-4', '-3'}
2	421	{'-4', '-3'}
2	364	{'-4', '-3'}
2	1407	{'-4', '-3'}
2	690	{'-4', '-3'}
2	444	{'-4', '-3'}
2	2049	{'-4', '-3'}
2	1046	{'-4', '-3'}
2	893	{'-15', '-13'}
2	251	{'-4', '-3'}
2	306	{'-4', '-3'}
2	429	{'-4', '-3'}
2	665	{'-4', '-3'}
2	427	{'-4', '-3'}
2	1876	{'-4', '-3'}
2	1544	{'-4', '-3'}
2	1212	{'-4', '-3'}
2	612	{'-4', '-3'}
2	2739	{'-4', '-3'}
2	1248	{'-4', '-3'}
2	330	{'-4', '-3'}
2	362	{'-4', '-3'}
2	1427	{'-4', '-3'}
2	856	{'-4', '-3'}
2	1334	{'-4', '-3'}
2	1335	{'-4', '-3'}
2	685	{'-4', '-3'}
2	2567	{'-4', '-3'}
2	392	{'-4', '-3'}
2	432	{'-4', '-3'}
2	1661	{'-4', '-3'}
2	2964	{'-4', '-3'}
2	1575	{'-4', '-3'}
2	1048	{'-4', '-3'}
2	477	{'-4', '-3'}
2	1507	{'-4', '-3'}
2	788	{'-4', '-3'}
2	1799	{'-4', '-3'}
2	2362	{'-4', '-3'}
3	0	{'-15', '-11', '-3', '-5', '-13', '-10', '-4', '-1'}
3	2	{'-15', '-11', '-3', '-5', '-13', '-10', '-4', '-1'}
3	4	{'-15', '-11', '-3', '-5', '-13', '-10', '-4', '-1'}
3	11	{'-15', '-3', '-13', '-4', '-1'}
3	32	{'-10', '-11'}
3	6	{'-15', '-11', '-3', '-5', '-13', '-10', '-4', '-1'}
3	7	{'-10', '-11'}
3	15	{'-15', '-3', '-13', '-4', '-1'}
3	29	{'-15', '-3', '-13', '-4', '-1'}
3	8	{'-15', '-3', '-5', '-13', '-4', '-1'}
3	9	{'-10', '-11'}
3	22	{'-4', '-3'}
3	47	{'-15', '-13', '-1'}
3	36	{'-15', '-13'}
3	37	{'-4', '-3'}
3	19	{'-15', '-3', '-13', '-4', '-1'}
3	12	{'-10', '-11'}
3	13	{'-10', '-11'}
3	90	{'-4', '-3'}
3	91	{'-4', '-3'}
3	92	{'-15', '-13', '-1'}
3	182	{'-15', '-13'}
3	183	{'-15', '-13'}
3	52	{'-4', '-3'}
3	53	{'-4', '-3'}
3	24	{'-4', '-3'}
3	89	{'-15', '-13'}
3	105	{'-4', '-3'}
3	355	{'-4', '-3'}
3	191	{'-4', '-3'}
3	139	{'-15', '-13'}
3	210	{'-15', '-13'}
3	550	{'-15', '-13'}
3	102	{'-4', '-3'}
3	103	{'-4', '-3'}
3	135	{'-4', '-3'}
3	130	{'-4', '-3'}
3	131	{'-4', '-3'}
3	274	{'-15', '-13'}
3	275	{'-15', '-13'}
3	142	{'-4', '-3'}
3	143	{'-4', '-3'}
3	281	{'-4', '-3'}
3	499	{'-4', '-3'}
3	236	{'-15', '-13'}
3	237	{'-15', '-13'}
3	371	{'-15', '-13'}
3	870	{'-15', '-13'}
3	288	{'-4', '-3'}
3	289	{'-4', '-3'}
3	120	{'-4', '-3'}
3	121	{'-4', '-3'}
3	268	{'-4', '-3'}
3	269	{'-4', '-3'}
3	387	{'-4', '-3'}
3	192	{'-4', '-3'}
3	193	{'-4', '-3'}
3	668	{'-15', '-13'}
3	669	{'-15', '-13'}
3	169	{'-4', '-3'}
3	438	{'-4', '-3'}
3	330	{'-4', '-3'}
3	331	{'-4', '-3'}
3	1942	{'-4', '-3'}
3	403	{'-15', '-13'}
3	506	{'-15', '-13'}
3	553	{'-4', '-3'}
3	406	{'-4', '-3'}
3	301	{'-4', '-3'}
3	763	{'-4', '-3'}
3	536	{'-4', '-3'}
3	610	{'-4', '-3'}
3	591	{'-4', '-3'}
3	612	{'-4', '-3'}
3	451	{'-4', '-3'}
3	1275	{'-15', '-13'}
3	311	{'-4', '-3'}
3	548	{'-4', '-3'}
3	549	{'-4', '-3'}
3	470	{'-4', '-3'}
3	471	{'-4', '-3'}
3	2309	{'-4', '-3'}
3	520	{'-15', '-13'}
3	1060	{'-15', '-13'}
3	672	{'-4', '-3'}
3	673	{'-4', '-3'}
3	4140	{'-4', '-3'}
3	418	{'-4', '-3'}
3	768	{'-4', '-3'}
3	706	{'-4', '-3'}
3	728	{'-4', '-3'}
3	1750	{'-4', '-3'}
3	1771	{'-4', '-3'}
3	1338	{'-4', '-3'}
3	525	{'-4', '-3'}
3	640	{'-4', '-3'}
3	1726	{'-4', '-3'}
3	881	{'-4', '-3'}
3	3861	{'-4', '-3'}
3	826	{'-15', '-13'}
3	946	{'-4', '-3'}
3	947	{'-4', '-3'}
3	820	{'-4', '-3'}
3	821	{'-4', '-3'}
3	574	{'-4', '-3'}
3	1032	{'-4', '-3'}
3	1033	{'-4', '-3'}
3	863	{'-4', '-3'}
3	3187	{'-4', '-3'}
3	1334	{'-4', '-3'}
3	1335	{'-4', '-3'}
3	1946	{'-4', '-3'}
3	2225	{'-4', '-3'}
3	2040	{'-4', '-3'}
3	2165	{'-4', '-3'}
3	1043	{'-4', '-3'}
3	1119	{'-4', '-3'}
3	1834	{'-4', '-3'}
3	1158	{'-15', '-13'}
3	1124	{'-4', '-3'}
3	1273	{'-4', '-3'}
3	1801	{'-4', '-3'}
3	1013	{'-4', '-3'}
3	1070	{'-4', '-3'}
3	1177	{'-4', '-3'}
3	4086	{'-4', '-3'}
3	1566	{'-4', '-3'}
3	2292	{'-4', '-3'}
3	4237	{'-4', '-3'}
3	3282	{'-4', '-3'}
3	1248	{'-4', '-3'}
3	4301	{'-4', '-3'}
3	2355	{'-4', '-3'}
3	3069	{'-4', '-3'}
3	3261	{'-4', '-3'}
3	3436	{'-4', '-3'}
4	0	{'-15', '-11', '-3', '-5', '-13', '-10', '-4', '-1'}
4	64	{'-10', '-11'}
4	5	{'-15', '-11', '-3', '-5', '-13', '-10', '-4', '-1'}
4	8	{'-10', '-11'}
4	9	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	11	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	15	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	12	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	13	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	16	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	35	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	20	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	21	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	25	{'-15', '-3', '-5', '-13', '-4', '-1'}
4	29	{'-15', '-3', '-13', '-4', '-1'}
4	45	{'-15', '-13'}
4	30	{'-15', '-13', '-1'}
4	23	{'-15', '-3', '-13', '-4', '-1'}
4	27	{'-15', '-3', '-13', '-4', '-1'}
4	58	{'-4', '-3'}
4	59	{'-15', '-3', '-13', '-4', '-1'}
4	129	{'-15', '-13'}
4	76	{'-15', '-13', '-1'}
4	90	{'-4', '-3'}
4	91	{'-15', '-13', '-1'}
4	32	{'-15', '-3', '-13', '-4', '-1'}
4	33	{'-15', '-3', '-13', '-4', '-1'}
4	74	{'-4', '-3'}
4	75	{'-4', '-3'}
4	66	{'-4', '-3'}
4	67	{'-15', '-13', '-1'}
4	396	{'-15', '-13'}
4	397	{'-15', '-13'}
4	139	{'-4', '-3'}
4	176	{'-4', '-3'}
4	150	{'-15', '-13', '-1'}
4	151	{'-4', '-3'}
4	40	{'-15', '-3', '-13', '-4', '-1'}
4	41	{'-4', '-3'}
4	96	{'-4', '-3'}
4	97	{'-4', '-3'}
4	146	{'-4', '-3'}
4	231	{'-4', '-3'}
4	108	{'-15', '-13', '-1'}
4	109	{'-15', '-13', '-1'}
4	529	{'-15', '-13'}
4	482	{'-15', '-13'}
4	483	{'-15', '-13'}
4	164	{'-4', '-3'}
4	165	{'-4', '-3'}
4	447	{'-4', '-3'}
4	897	{'-4', '-3'}
4	253	{'-15', '-13'}
4	298	{'-4', '-3'}
4	56	{'-4', '-3'}
4	57	{'-15', '-13'}
4	48	{'-4', '-3'}
4	86	{'-4', '-3'}
4	581	{'-4', '-3'}
4	391	{'-4', '-3'}
4	818	{'-4', '-3'}
4	1712	{'-4', '-3'}
4	1713	{'-4', '-3'}
4	682	{'-15', '-13'}
4	984	{'-15', '-13'}
4	1216	{'-15', '-13'}
4	264	{'-4', '-3'}
4	265	{'-4', '-3'}
4	282	{'-4', '-3'}
4	3470	{'-4', '-3'}
4	784	{'-4', '-3'}
4	1075	{'-4', '-3'}
4	1332	{'-4', '-3'}
4	300	{'-15', '-13'}
4	301	{'-15', '-13'}
4	608	{'-4', '-3'}
4	117	{'-4', '-3'}
4	220	{'-4', '-3'}
4	131	{'-15', '-13'}
4	92	{'-4', '-3'}
4	93	{'-4', '-3'}
4	134	{'-4', '-3'}
4	135	{'-4', '-3'}
4	3210	{'-4', '-3'}
4	3488	{'-4', '-3'}
4	346	{'-4', '-3'}
4	347	{'-4', '-3'}
4	550	{'-4', '-3'}
4	551	{'-4', '-3'}
4	1206	{'-4', '-3'}
4	501	{'-15', '-13'}
4	430	{'-15', '-13'}
4	1250	{'-4', '-3'}
4	400	{'-4', '-3'}
4	401	{'-4', '-3'}
4	502	{'-4', '-3'}
4	503	{'-4', '-3'}
4	610	{'-15', '-13'}
4	111	{'-4', '-3'}
4	329	{'-4', '-3'}
4	224	{'-4', '-3'}
4	209	{'-4', '-3'}
4	281	{'-4', '-3'}
4	458	{'-4', '-3'}
4	1178	{'-4', '-3'}
4	833	{'-4', '-3'}
4	1887	{'-4', '-3'}
4	601	{'-15', '-13'}
4	534	{'-15', '-13'}
4	1929	{'-4', '-3'}
4	707	{'-4', '-3'}
4	594	{'-4', '-3'}
4	642	{'-4', '-3'}
4	1378	{'-15', '-13'}
4	156	{'-4', '-3'}
4	157	{'-4', '-3'}
4	451	{'-4', '-3'}
4	880	{'-4', '-3'}
4	486	{'-4', '-3'}
4	326	{'-4', '-3'}
4	327	{'-4', '-3'}
4	672	{'-4', '-3'}
4	673	{'-4', '-3'}
4	1487	{'-4', '-3'}
4	1360	{'-4', '-3'}
4	1130	{'-15', '-13'}
4	2332	{'-4', '-3'}
4	780	{'-4', '-3'}
4	781	{'-4', '-3'}
4	811	{'-4', '-3'}
4	925	{'-4', '-3'}
4	1254	{'-4', '-3'}
4	254	{'-4', '-3'}
4	255	{'-4', '-3'}
4	188	{'-4', '-3'}
4	287	{'-4', '-3'}
4	1277	{'-4', '-3'}
4	817	{'-4', '-3'}
4	386	{'-4', '-3'}
4	442	{'-4', '-3'}
4	354	{'-4', '-3'}
4	355	{'-4', '-3'}
4	1187	{'-4', '-3'}
4	900	{'-4', '-3'}
4	953	{'-4', '-3'}
4	2529	{'-4', '-3'}
4	307	{'-4', '-3'}
4	504	{'-4', '-3'}
4	324	{'-4', '-3'}
4	325	{'-4', '-3'}
4	3993	{'-4', '-3'}
4	632	{'-4', '-3'}
4	633	{'-4', '-3'}
4	855	{'-4', '-3'}
4	795	{'-4', '-3'}
4	1620	{'-4', '-3'}
4	369	{'-4', '-3'}
4	935	{'-4', '-3'}
4	462	{'-4', '-3'}
4	1095	{'-4', '-3'}
4	558	{'-4', '-3'}
4	940	{'-4', '-3'}
4	1890	{'-4', '-3'}
4	2448	{'-4', '-3'}
4	1844	{'-4', '-3'}
4	1183	{'-4', '-3'}
4	1273	{'-4', '-3'}
4	3388	{'-4', '-3'}
4	1238	{'-4', '-3'}
4	675	{'-4', '-3'}
4	3144	{'-4', '-3'}
4	1885	{'-4', '-3'}
4	1364	{'-4', '-3'}
4	1961	{'-4', '-3'}
