tree_index	node_name	label
1	761	{'-3', '-4'}
1	664	{'-3', '-4'}
1	186	{'-3', '-4'}
1	187	{'-3', '-4'}
1	690	{'-3', '-4'}
1	218	{'-3', '-4'}
1	219	{'-3', '-4'}
1	867	{'-3', '-4'}
1	398	{'-3', '-4'}
1	399	{'-3', '-4'}
1	547	{'-3', '-4'}
1	386	{'-3', '-4'}
1	777	{'-3', '-4'}
1	858	{'-3', '-4'}
1	1277	{'-3', '-4'}
1	785	{'-3', '-4'}
1	991	{'-3', '-4'}
1	310	{'-3', '-4'}
1	758	{'-3', '-4'}
1	1282	{'-3', '-4'}
1	1283	{'-3', '-4'}
1	1172	{'-3', '-4'}
1	1319	{'-3', '-4'}
1	566	{'-3', '-4'}
1	567	{'-3', '-4'}
1	1116	{'-3', '-4'}
1	1117	{'-3', '-4'}
1	615	{'-3', '-4'}
1	1030	{'-3', '-4'}
1	1031	{'-3', '-4'}
1	1353	{'-3', '-4'}
1	876	{'-3', '-4'}
1	1528	{'-3', '-4'}
1	1910	{'-3', '-4'}
1	1584	{'-3', '-4'}
1	1065	{'-3', '-4'}
1	1461	{'-3', '-4'}
1	400	{'-3', '-4'}
1	401	{'-3', '-4'}
1	1372	{'-3', '-4'}
1	1373	{'-3', '-4'}
1	1100	{'-3', '-4'}
1	725	{'-3', '-4'}
1	2021	{'-3', '-4'}
1	1228	{'-3', '-4'}
1	2092	{'-3', '-4'}
1	2082	{'-3', '-4'}
1	1124	{'-3', '-4'}
1	2058	{'-3', '-4'}
1	2059	{'-3', '-4'}
1	1986	{'-3', '-4'}
1	1621	{'-3', '-4'}
1	2769	{'-3', '-4'}
1	1638	{'-3', '-4'}
1	2442	{'-3', '-4'}
1	3245	{'-3', '-4'}
1	2448	{'-3', '-4'}
2	0	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
2	2	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
2	3	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
2	4	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
2	9	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
2	14	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
2	6	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
2	7	{'-10', '-11', '-9'}
2	10	{'-15', '-3', '-13', '-4'}
2	13	{'-10', '-11', '-9'}
2	21	{'-10', '-11', '-9'}
2	27	{'-15', '-3', '-13', '-4'}
2	50	{'-15', '-3', '-13', '-4'}
2	51	{'-10', '-11', '-9'}
2	25	{'-10', '-11', '-9'}
2	40	{'-15', '-3', '-13', '-4'}
2	187	{'-3', '-13', '-4'}
2	36	{'-10', '-11', '-9'}
2	37	{'-10', '-11', '-9'}
2	23	{'-10', '-11', '-9'}
2	54	{'-10', '-9'}
2	30	{'-15', '-3', '-13', '-4'}
2	46	{'-3', '-13', '-4'}
2	422	{'-3', '-4'}
2	45	{'-10', '-11', '-9'}
2	60	{'-10', '-9'}
2	38	{'-10', '-11', '-9'}
2	84	{'-10', '-9'}
2	59	{'-3', '-4'}
2	70	{'-3', '-4'}
2	71	{'-3', '-13', '-4'}
2	546	{'-3', '-4'}
2	547	{'-3', '-4'}
2	57	{'-10', '-11', '-9'}
2	49	{'-10', '-11', '-9'}
2	136	{'-10', '-9'}
2	761	{'-3', '-4'}
2	297	{'-3', '-4'}
2	345	{'-3', '-4'}
2	148	{'-3', '-13', '-4'}
2	149	{'-3', '-4'}
2	606	{'-3', '-4'}
2	607	{'-3', '-4'}
2	873	{'-3', '-4'}
2	66	{'-10', '-11', '-9'}
2	1088	{'-3', '-4'}
2	536	{'-3', '-4'}
2	537	{'-3', '-4'}
2	268	{'-3', '-4'}
2	196	{'-3', '-4'}
2	197	{'-3', '-4'}
2	934	{'-3', '-4'}
2	3270	{'-3', '-4'}
2	3271	{'-3', '-4'}
2	1262	{'-3', '-4'}
2	73	{'-10', '-9'}
2	1022	{'-3', '-4'}
2	1028	{'-3', '-4'}
2	518	{'-3', '-4'}
2	519	{'-3', '-4'}
2	363	{'-3', '-4'}
2	469	{'-3', '-4'}
2	1303	{'-3', '-4'}
2	1463	{'-3', '-4'}
2	2407	{'-3', '-4'}
2	4506	{'-3', '-4'}
2	3762	{'-3', '-4'}
2	1466	{'-3', '-4'}
2	1467	{'-3', '-4'}
2	2434	{'-3', '-4'}
2	2435	{'-3', '-4'}
2	871	{'-3', '-4'}
2	1490	{'-3', '-4'}
2	1376	{'-3', '-4'}
2	1377	{'-3', '-4'}
2	928	{'-3', '-4'}
2	929	{'-3', '-4'}
2	3221	{'-3', '-4'}
2	1782	{'-3', '-4'}
2	1783	{'-3', '-4'}
2	1786	{'-3', '-4'}
2	1708	{'-3', '-4'}
2	1709	{'-3', '-4'}
2	3976	{'-3', '-4'}
2	2974	{'-3', '-4'}
2	2975	{'-3', '-4'}
2	1309	{'-3', '-4'}
2	2958	{'-3', '-4'}
2	3172	{'-3', '-4'}
2	1368	{'-3', '-4'}
2	1369	{'-3', '-4'}
2	2032	{'-3', '-4'}
2	2033	{'-3', '-4'}
2	2571	{'-3', '-4'}
2	1969	{'-3', '-4'}
2	2356	{'-3', '-4'}
2	3025	{'-3', '-4'}
2	1753	{'-3', '-4'}
2	3991	{'-3', '-4'}
2	2578	{'-3', '-4'}
2	2816	{'-3', '-4'}
2	3397	{'-3', '-4'}
2	2122	{'-3', '-4'}
2	2123	{'-3', '-4'}
2	3197	{'-3', '-4'}
2	2367	{'-3', '-4'}
3	0	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
3	2	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
3	3	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
3	4	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
3	5	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	6	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	8	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	32	{'-10', '-9'}
3	33	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	12	{'-10', '-11', '-9'}
3	15	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	10	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	504	{'-10', '-9'}
3	123	{'-10', '-9'}
3	40	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	16	{'-10', '-9'}
3	23	{'-10', '-11', '-9'}
3	52	{'-10', '-11', '-9'}
3	53	{'-15', '-3', '-13', '-4'}
3	20	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	21	{'-10', '-11', '-9'}
3	560	{'-10', '-9'}
3	561	{'-10', '-9'}
3	144	{'-10', '-9'}
3	145	{'-10', '-9'}
3	44	{'-10', '-11', '-9'}
3	45	{'-15', '-3', '-13', '-4'}
3	28	{'-10', '-9'}
3	29	{'-10', '-9'}
3	24	{'-10', '-11', '-9'}
3	25	{'-10', '-9'}
3	172	{'-10', '-9'}
3	71	{'-3', '-13', '-4'}
3	26	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
3	27	{'-10', '-11', '-9'}
3	72	{'-10', '-11', '-9'}
3	73	{'-10', '-9'}
3	888	{'-10', '-9'}
3	187	{'-10', '-9'}
3	69	{'-10', '-11', '-9'}
3	119	{'-3', '-13', '-4'}
3	92	{'-10', '-9'}
3	93	{'-10', '-9'}
3	30	{'-10', '-11', '-9'}
3	34	{'-10', '-9'}
3	35	{'-10', '-9'}
3	252	{'-3', '-13', '-4'}
3	253	{'-3', '-13', '-4'}
3	46	{'-15', '-3', '-13', '-4'}
3	47	{'-10', '-11', '-9'}
3	36	{'-10', '-11', '-9'}
3	96	{'-10', '-11', '-9'}
3	200	{'-3', '-4'}
3	270	{'-3', '-13', '-4'}
3	107	{'-10', '-9'}
3	229	{'-10', '-9'}
3	42	{'-10', '-11', '-9'}
3	43	{'-10', '-11', '-9'}
3	230	{'-10', '-9'}
3	66	{'-10', '-9'}
3	286	{'-3', '-13', '-4'}
3	287	{'-3', '-13', '-4'}
3	280	{'-3', '-4'}
3	56	{'-15', '-3', '-13', '-4'}
3	121	{'-3', '-4'}
3	208	{'-10', '-9'}
3	116	{'-10', '-9'}
3	2082	{'-3', '-4'}
3	333	{'-3', '-4'}
3	163	{'-10', '-9'}
3	58	{'-10', '-11', '-9'}
3	276	{'-10', '-9'}
3	91	{'-10', '-9'}
3	424	{'-3', '-4'}
3	355	{'-3', '-4'}
3	676	{'-3', '-4'}
3	677	{'-3', '-4'}
3	75	{'-3', '-13', '-4'}
3	348	{'-3', '-4'}
3	1156	{'-3', '-4'}
3	3291	{'-3', '-4'}
3	3067	{'-3', '-4'}
3	368	{'-3', '-4'}
3	369	{'-3', '-4'}
3	77	{'-10', '-11', '-9'}
3	678	{'-3', '-4'}
3	679	{'-3', '-4'}
3	1088	{'-3', '-4'}
3	1089	{'-3', '-4'}
3	1037	{'-3', '-4'}
3	762	{'-3', '-4'}
3	763	{'-3', '-4'}
3	126	{'-3', '-13', '-4'}
3	127	{'-3', '-13', '-4'}
3	442	{'-3', '-4'}
3	443	{'-3', '-4'}
3	1330	{'-3', '-4'}
3	1331	{'-3', '-4'}
3	4047	{'-3', '-4'}
3	3995	{'-3', '-4'}
3	1045	{'-3', '-4'}
3	1997	{'-3', '-4'}
3	420	{'-3', '-4'}
3	421	{'-3', '-4'}
3	128	{'-10', '-11', '-9'}
3	1308	{'-3', '-4'}
3	2048	{'-3', '-4'}
3	1004	{'-3', '-4'}
3	1502	{'-3', '-4'}
3	3271	{'-3', '-4'}
3	1199	{'-3', '-4'}
3	3069	{'-3', '-4'}
3	157	{'-3', '-13', '-4'}
3	393	{'-3', '-4'}
3	274	{'-3', '-4'}
3	568	{'-3', '-4'}
3	1550	{'-3', '-4'}
3	793	{'-3', '-4'}
3	1188	{'-3', '-4'}
3	564	{'-3', '-4'}
3	565	{'-3', '-4'}
3	4063	{'-3', '-4'}
3	2067	{'-3', '-4'}
3	3325	{'-3', '-4'}
3	3590	{'-3', '-4'}
3	224	{'-3', '-13', '-4'}
3	225	{'-3', '-4'}
3	555	{'-3', '-4'}
3	484	{'-3', '-4'}
3	485	{'-3', '-4'}
3	1056	{'-3', '-4'}
3	1057	{'-3', '-4'}
3	1671	{'-3', '-4'}
3	3336	{'-3', '-4'}
3	3728	{'-3', '-4'}
3	273	{'-3', '-4'}
3	621	{'-3', '-4'}
3	687	{'-3', '-4'}
3	618	{'-3', '-4'}
3	619	{'-3', '-4'}
3	783	{'-3', '-4'}
3	1558	{'-3', '-4'}
3	1559	{'-3', '-4'}
3	3920	{'-3', '-4'}
3	781	{'-3', '-4'}
3	1233	{'-3', '-4'}
3	1773	{'-3', '-4'}
3	2263	{'-3', '-4'}
3	3499	{'-3', '-4'}
3	1756	{'-3', '-4'}
3	940	{'-3', '-4'}
3	1380	{'-3', '-4'}
3	1720	{'-3', '-4'}
3	1721	{'-3', '-4'}
3	1060	{'-3', '-4'}
3	1061	{'-3', '-4'}
3	2474	{'-3', '-4'}
3	1774	{'-3', '-4'}
3	1775	{'-3', '-4'}
3	1668	{'-3', '-4'}
3	4535	{'-3', '-4'}
3	2789	{'-3', '-4'}
3	1548	{'-3', '-4'}
3	2508	{'-3', '-4'}
3	3512	{'-3', '-4'}
3	3174	{'-3', '-4'}
3	1885	{'-3', '-4'}
3	2694	{'-3', '-4'}
3	3309	{'-3', '-4'}
3	5114	{'-3', '-4'}
3	5115	{'-3', '-4'}
4	0	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
4	5	{'-10', '-15', '-13', '-4', '-9', '-8', '-11', '-3'}
4	12	{'-3', '-13', '-4'}
4	6	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
4	22	{'-3', '-13', '-4'}
4	23	{'-3', '-13', '-4'}
4	10	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
4	11	{'-10', '-15', '-13', '-4', '-9', '-11', '-3'}
4	47	{'-3', '-13', '-4'}
4	126	{'-3', '-4'}
4	127	{'-3', '-13', '-4'}
4	14	{'-15', '-3', '-13', '-4'}
4	71	{'-10', '-11', '-9'}
4	18	{'-10', '-11', '-9'}
4	19	{'-15', '-3', '-13', '-4'}
4	54	{'-3', '-13', '-4'}
4	55	{'-3', '-13', '-4'}
4	224	{'-3', '-4'}
4	150	{'-3', '-13', '-4'}
4	20	{'-3', '-13', '-4'}
4	21	{'-15', '-3', '-13', '-4'}
4	88	{'-10', '-9'}
4	29	{'-3', '-4'}
4	72	{'-3', '-4'}
4	73	{'-3', '-13', '-4'}
4	82	{'-3', '-13', '-4'}
4	83	{'-3', '-4'}
4	396	{'-3', '-4'}
4	397	{'-3', '-4'}
4	174	{'-3', '-4'}
4	44	{'-3', '-4'}
4	45	{'-3', '-13', '-4'}
4	24	{'-15', '-3', '-13', '-4'}
4	34	{'-3', '-4'}
4	35	{'-3', '-4'}
4	192	{'-3', '-4'}
4	193	{'-3', '-4'}
4	94	{'-3', '-4'}
4	702	{'-3', '-4'}
4	118	{'-3', '-4'}
4	119	{'-3', '-4'}
4	204	{'-3', '-4'}
4	205	{'-3', '-4'}
4	701	{'-3', '-4'}
4	104	{'-3', '-4'}
4	31	{'-3', '-13', '-4'}
4	64	{'-3', '-4'}
4	1533	{'-3', '-4'}
4	40	{'-3', '-4'}
4	61	{'-3', '-4'}
4	369	{'-3', '-4'}
4	353	{'-3', '-4'}
4	570	{'-3', '-4'}
4	442	{'-3', '-4'}
4	4364	{'-3', '-4'}
4	239	{'-3', '-4'}
4	248	{'-3', '-4'}
4	3564	{'-3', '-4'}
4	234	{'-3', '-4'}
4	756	{'-3', '-4'}
4	356	{'-3', '-4'}
4	196	{'-3', '-4'}
4	56	{'-3', '-13', '-4'}
4	98	{'-3', '-13', '-4'}
4	474	{'-3', '-4'}
4	844	{'-3', '-4'}
4	116	{'-3', '-4'}
4	636	{'-3', '-4'}
4	2317	{'-3', '-4'}
4	438	{'-3', '-4'}
4	1054	{'-3', '-4'}
4	812	{'-3', '-4'}
4	2872	{'-3', '-4'}
4	1339	{'-3', '-4'}
4	330	{'-3', '-4'}
4	331	{'-3', '-4'}
4	3087	{'-3', '-4'}
4	422	{'-3', '-4'}
4	423	{'-3', '-4'}
4	328	{'-3', '-4'}
4	66	{'-3', '-13', '-4'}
4	67	{'-3', '-13', '-4'}
4	171	{'-3', '-4'}
4	577	{'-3', '-4'}
4	230	{'-3', '-4'}
4	231	{'-3', '-4'}
4	1129	{'-3', '-4'}
4	1088	{'-3', '-4'}
4	1440	{'-3', '-4'}
4	1184	{'-3', '-4'}
4	1309	{'-3', '-4'}
4	3350	{'-3', '-4'}
4	767	{'-3', '-4'}
4	452	{'-3', '-4'}
4	366	{'-3', '-4'}
4	976	{'-3', '-4'}
4	804	{'-3', '-4'}
4	531	{'-3', '-4'}
4	2326	{'-3', '-4'}
4	101	{'-3', '-13', '-4'}
4	75	{'-3', '-4'}
4	308	{'-3', '-4'}
4	629	{'-3', '-4'}
4	294	{'-3', '-4'}
4	295	{'-3', '-4'}
4	4421	{'-3', '-4'}
4	2142	{'-3', '-4'}
4	1774	{'-3', '-4'}
4	1408	{'-3', '-4'}
4	1982	{'-3', '-4'}
4	112	{'-3', '-4'}
4	113	{'-3', '-13', '-4'}
4	128	{'-3', '-4'}
4	129	{'-3', '-4'}
4	365	{'-3', '-4'}
4	425	{'-3', '-4'}
4	534	{'-3', '-4'}
4	657	{'-3', '-4'}
4	139	{'-3', '-4'}
4	164	{'-3', '-4'}
4	148	{'-3', '-13', '-4'}
4	149	{'-3', '-4'}
4	176	{'-3', '-4'}
4	206	{'-3', '-4'}
4	207	{'-3', '-4'}
4	825	{'-3', '-4'}
4	908	{'-3', '-4'}
4	359	{'-3', '-4'}
4	270	{'-3', '-4'}
4	166	{'-3', '-4'}
4	183	{'-3', '-4'}
4	412	{'-3', '-4'}
4	901	{'-3', '-4'}
4	2802	{'-3', '-4'}
4	384	{'-3', '-4'}
4	906	{'-3', '-4'}
4	538	{'-3', '-4'}
4	1838	{'-3', '-4'}
4	517	{'-3', '-4'}
4	1132	{'-3', '-4'}
4	1350	{'-3', '-4'}
4	1503	{'-3', '-4'}
4	640	{'-3', '-4'}
4	641	{'-3', '-4'}
4	4589	{'-3', '-4'}
4	649	{'-3', '-4'}
4	2908	{'-3', '-4'}
4	752	{'-3', '-4'}
4	1809	{'-3', '-4'}
