tree_index	node_name	label
1	802	{'-12', '-13'}
1	1210	{'-7', '-9'}
1	1557	{'-7', '-9'}
1	77	{'-11', '-9', '-7', '-6', '-10'}
1	84	{'-11', '-9', '-7', '-6', '-10'}
1	85	{'-11', '-9', '-7', '-6', '-10'}
1	298	{'-7', '-6', '-9'}
1	806	{'-12', '-13'}
1	1042	{'-12', '-13'}
1	136	{'-11', '-10'}
1	105	{'-11', '-10'}
1	394	{'-7', '-6', '-9'}
1	108	{'-7', '-6', '-9'}
1	177	{'-11', '-10'}
1	711	{'-7', '-9'}
1	830	{'-7', '-9'}
1	507	{'-7', '-6', '-9'}
1	317	{'-11', '-10'}
1	1822	{'-7', '-9'}
1	995	{'-7', '-9'}
1	589	{'-7', '-6', '-9'}
1	1091	{'-7', '-9'}
1	643	{'-7', '-9'}
2	0	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
2	2	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
2	3	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
2	4	{'-11', '-9', '-7', '-6', '-10'}
2	5	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
2	11	{'-12', '-13'}
2	14	{'-11', '-9', '-7', '-6', '-10'}
2	13	{'-11', '-10'}
2	29	{'-7', '-6', '-9'}
2	16	{'-12', '-13'}
2	17	{'-12', '-13'}
2	18	{'-11', '-9', '-7', '-6', '-10'}
2	19	{'-11', '-9', '-7', '-6', '-10'}
2	732	{'-11', '-10'}
2	107	{'-7', '-6', '-9'}
2	20	{'-12', '-13'}
2	54	{'-12', '-13'}
2	24	{'-12', '-13'}
2	25	{'-12', '-13'}
2	30	{'-11', '-9', '-7', '-6', '-10'}
2	31	{'-11', '-9', '-7', '-6', '-10'}
2	36	{'-11', '-10'}
2	37	{'-7', '-6', '-9'}
2	143	{'-7', '-6', '-9'}
2	26	{'-12', '-13'}
2	27	{'-12', '-13'}
2	101	{'-12', '-13'}
2	153	{'-12', '-13'}
2	32	{'-12', '-13'}
2	349	{'-12', '-13'}
2	34	{'-12', '-13'}
2	45	{'-11', '-10'}
2	42	{'-11', '-9', '-7', '-6', '-10'}
2	43	{'-11', '-9', '-7', '-6', '-10'}
2	88	{'-11', '-10'}
2	68	{'-7', '-6', '-9'}
2	108	{'-7', '-6', '-9'}
2	329	{'-7', '-6', '-9'}
2	62	{'-12', '-13'}
2	254	{'-12', '-13'}
2	46	{'-12', '-13'}
2	47	{'-12', '-13'}
2	661	{'-12', '-13'}
2	364	{'-12', '-13'}
2	82	{'-12', '-13'}
2	83	{'-12', '-13'}
2	40	{'-12', '-13'}
2	135	{'-11', '-10'}
2	50	{'-7', '-6', '-9'}
2	56	{'-7', '-6', '-9'}
2	57	{'-11', '-10'}
2	182	{'-11', '-10'}
2	78	{'-7', '-6', '-9'}
2	467	{'-12', '-13'}
2	104	{'-12', '-13'}
2	105	{'-12', '-13'}
2	124	{'-12', '-13'}
2	125	{'-12', '-13'}
2	154	{'-12', '-13'}
2	219	{'-12', '-13'}
2	52	{'-12', '-13'}
2	60	{'-7', '-6', '-9'}
2	61	{'-7', '-6', '-9'}
2	112	{'-7', '-6', '-9'}
2	138	{'-11', '-10'}
2	181	{'-11', '-10'}
2	262	{'-11', '-10'}
2	402	{'-7', '-9'}
2	120	{'-12', '-13'}
2	209	{'-12', '-13'}
2	583	{'-12', '-13'}
2	300	{'-12', '-13'}
2	320	{'-12', '-13'}
2	321	{'-12', '-13'}
2	278	{'-12', '-13'}
2	66	{'-12', '-13'}
2	123	{'-12', '-13'}
2	119	{'-7', '-6', '-9'}
2	146	{'-7', '-6', '-9'}
2	75	{'-7', '-6', '-9'}
2	201	{'-7', '-6', '-9'}
2	199	{'-12', '-13'}
2	245	{'-12', '-13'}
2	518	{'-12', '-13'}
2	461	{'-12', '-13'}
2	480	{'-12', '-13'}
2	784	{'-12', '-13'}
2	149	{'-7', '-9'}
2	284	{'-7', '-9'}
2	87	{'-7', '-6', '-9'}
2	381	{'-7', '-6', '-9'}
2	485	{'-12', '-13'}
2	371	{'-12', '-13'}
2	600	{'-12', '-13'}
2	1022	{'-12', '-13'}
2	569	{'-12', '-13'}
2	504	{'-7', '-9'}
2	688	{'-7', '-9'}
2	689	{'-7', '-9'}
2	103	{'-7', '-6', '-9'}
2	407	{'-7', '-6', '-9'}
2	1120	{'-7', '-9'}
2	966	{'-7', '-9'}
2	204	{'-7', '-6', '-9'}
2	511	{'-7', '-6', '-9'}
2	1125	{'-7', '-9'}
2	424	{'-7', '-9'}
2	566	{'-7', '-9'}
2	1341	{'-7', '-9'}
2	923	{'-7', '-9'}
2	1038	{'-7', '-9'}
3	0	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
3	2	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	3	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
3	8	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	9	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	4	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
3	10	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	24	{'-11', '-10'}
3	25	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	26	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	55	{'-7', '-6', '-9'}
3	6	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	7	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
3	21	{'-12', '-13'}
3	179	{'-11', '-10'}
3	41	{'-11', '-9', '-7', '-6', '-10'}
3	36	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	37	{'-12', '-13'}
3	161	{'-7', '-6', '-9'}
3	13	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	124	{'-12', '-13'}
3	15	{'-11', '-9', '-7', '-6', '-10'}
3	74	{'-12', '-13'}
3	389	{'-12', '-13'}
3	236	{'-11', '-10'}
3	102	{'-11', '-10'}
3	95	{'-7', '-6', '-9'}
3	44	{'-12', '-13'}
3	45	{'-11', '-9', '-7', '-6', '-10'}
3	48	{'-12', '-13'}
3	49	{'-12', '-13'}
3	795	{'-7', '-6', '-9'}
3	16	{'-11', '-9', '-7', '-6', '-10'}
3	17	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	151	{'-12', '-13'}
3	224	{'-12', '-13'}
3	32	{'-11', '-9', '-7', '-6', '-10'}
3	163	{'-12', '-13'}
3	218	{'-11', '-10'}
3	219	{'-11', '-10'}
3	109	{'-7', '-6', '-9'}
3	1114	{'-12', '-13'}
3	51	{'-11', '-9', '-7', '-6', '-10'}
3	628	{'-12', '-13'}
3	1029	{'-7', '-9'}
3	139	{'-7', '-6', '-9'}
3	30	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
3	375	{'-12', '-13'}
3	80	{'-11', '-9', '-7', '-6', '-10'}
3	111	{'-7', '-6', '-9'}
3	504	{'-12', '-13'}
3	308	{'-11', '-10'}
3	196	{'-7', '-6', '-9'}
3	1266	{'-12', '-13'}
3	66	{'-7', '-6', '-9'}
3	67	{'-11', '-10'}
3	1176	{'-7', '-9'}
3	322	{'-7', '-6', '-9'}
3	38	{'-12', '-13'}
3	39	{'-11', '-9', '-7', '-6', '-10'}
3	820	{'-12', '-13'}
3	104	{'-7', '-6', '-9'}
3	114	{'-11', '-10'}
3	1047	{'-7', '-9'}
3	655	{'-12', '-13'}
3	372	{'-11', '-10'}
3	260	{'-7', '-6', '-9'}
3	365	{'-7', '-6', '-9'}
3	134	{'-11', '-10'}
3	587	{'-7', '-9'}
3	46	{'-12', '-13'}
3	47	{'-12', '-13'}
3	42	{'-11', '-10'}
3	43	{'-11', '-9', '-7', '-6', '-10'}
3	145	{'-7', '-6', '-9'}
3	215	{'-7', '-6', '-9'}
3	132	{'-11', '-10'}
3	772	{'-12', '-13'}
3	550	{'-11', '-10'}
3	286	{'-7', '-6', '-9'}
3	234	{'-11', '-10'}
3	235	{'-11', '-10'}
3	1005	{'-7', '-9'}
3	96	{'-12', '-13'}
3	97	{'-12', '-13'}
3	107	{'-12', '-13'}
3	398	{'-11', '-10'}
3	78	{'-11', '-10'}
3	79	{'-11', '-9', '-7', '-6', '-10'}
3	204	{'-7', '-6', '-9'}
3	282	{'-7', '-6', '-9'}
3	283	{'-7', '-6', '-9'}
3	182	{'-11', '-10'}
3	1106	{'-12', '-13'}
3	538	{'-7', '-9'}
3	508	{'-11', '-10'}
3	1191	{'-7', '-9'}
3	158	{'-12', '-13'}
3	243	{'-12', '-13'}
3	202	{'-12', '-13'}
3	203	{'-12', '-13'}
3	200	{'-12', '-13'}
3	201	{'-12', '-13'}
3	129	{'-11', '-10'}
3	116	{'-11', '-10'}
3	246	{'-7', '-6', '-9'}
3	247	{'-7', '-6', '-9'}
3	512	{'-7', '-6', '-9'}
3	722	{'-7', '-9'}
3	723	{'-7', '-9'}
3	264	{'-12', '-13'}
3	326	{'-12', '-13'}
3	347	{'-12', '-13'}
3	226	{'-12', '-13'}
3	227	{'-12', '-13'}
3	256	{'-12', '-13'}
3	186	{'-11', '-10'}
3	217	{'-11', '-10'}
3	274	{'-7', '-6', '-9'}
3	275	{'-7', '-6', '-9'}
3	451	{'-7', '-9'}
3	403	{'-12', '-13'}
3	422	{'-12', '-13'}
3	470	{'-12', '-13'}
3	339	{'-12', '-13'}
3	379	{'-12', '-13'}
3	238	{'-11', '-10'}
3	395	{'-11', '-10'}
3	427	{'-7', '-6', '-9'}
3	302	{'-7', '-9'}
3	554	{'-7', '-6', '-9'}
3	579	{'-12', '-13'}
3	626	{'-12', '-13'}
3	532	{'-12', '-13'}
3	254	{'-11', '-10'}
3	1030	{'-7', '-9'}
3	522	{'-7', '-9'}
3	752	{'-12', '-13'}
3	356	{'-11', '-10'}
3	1484	{'-7', '-9'}
3	819	{'-12', '-13'}
3	1147	{'-12', '-13'}
4	0	{'-11', '-9', '-1', '-13', '-7', '-6', '-10', '-12'}
4	5	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
4	6	{'-11', '-9', '-13', '-7', '-6', '-10', '-12'}
4	7	{'-11', '-9', '-7', '-6', '-10'}
4	10	{'-12', '-13'}
4	11	{'-11', '-9', '-7', '-6', '-10'}
4	18	{'-11', '-9', '-7', '-6', '-10'}
4	17	{'-12', '-13'}
4	13	{'-11', '-9', '-7', '-6', '-10'}
4	42	{'-7', '-6', '-9'}
4	43	{'-11', '-10'}
4	22	{'-12', '-13'}
4	23	{'-12', '-13'}
4	15	{'-11', '-9', '-7', '-6', '-10'}
4	45	{'-7', '-6', '-9'}
4	120	{'-7', '-6', '-9'}
4	46	{'-11', '-10'}
4	47	{'-11', '-10'}
4	58	{'-12', '-13'}
4	82	{'-12', '-13'}
4	48	{'-12', '-13'}
4	103	{'-12', '-13'}
4	21	{'-11', '-9', '-7', '-6', '-10'}
4	29	{'-7', '-6', '-9'}
4	145	{'-7', '-6', '-9'}
4	142	{'-7', '-6', '-9'}
4	143	{'-7', '-6', '-9'}
4	63	{'-11', '-10'}
4	66	{'-11', '-10'}
4	67	{'-11', '-10'}
4	84	{'-12', '-13'}
4	92	{'-12', '-13'}
4	108	{'-12', '-13'}
4	69	{'-12', '-13'}
4	194	{'-12', '-13'}
4	285	{'-12', '-13'}
4	24	{'-11', '-9', '-7', '-6', '-10'}
4	25	{'-11', '-10'}
4	64	{'-7', '-6', '-9'}
4	171	{'-7', '-6', '-9'}
4	782	{'-7', '-9'}
4	252	{'-7', '-6', '-9'}
4	110	{'-11', '-10'}
4	111	{'-11', '-10'}
4	86	{'-11', '-10'}
4	96	{'-12', '-13'}
4	97	{'-12', '-13'}
4	250	{'-12', '-13'}
4	350	{'-12', '-13'}
4	351	{'-12', '-13'}
4	88	{'-12', '-13'}
4	187	{'-12', '-13'}
4	438	{'-12', '-13'}
4	872	{'-12', '-13'}
4	31	{'-7', '-6', '-9'}
4	50	{'-11', '-10'}
4	51	{'-11', '-10'}
4	157	{'-7', '-6', '-9'}
4	317	{'-7', '-9'}
4	201	{'-12', '-13'}
4	164	{'-12', '-13'}
4	398	{'-12', '-13'}
4	399	{'-12', '-13'}
4	465	{'-12', '-13'}
4	462	{'-12', '-13'}
4	342	{'-12', '-13'}
4	343	{'-12', '-13'}
4	703	{'-12', '-13'}
4	34	{'-7', '-6', '-9'}
4	107	{'-11', '-10'}
4	60	{'-11', '-10'}
4	76	{'-11', '-10'}
4	584	{'-7', '-9'}
4	336	{'-12', '-13'}
4	182	{'-12', '-13'}
4	183	{'-12', '-13'}
4	461	{'-12', '-13'}
4	468	{'-12', '-13'}
4	407	{'-12', '-13'}
4	441	{'-12', '-13'}
4	39	{'-7', '-6', '-9'}
4	674	{'-7', '-9'}
4	810	{'-12', '-13'}
4	202	{'-12', '-13'}
4	449	{'-12', '-13'}
4	81	{'-7', '-6', '-9'}
4	215	{'-7', '-9'}
4	225	{'-12', '-13'}
4	98	{'-7', '-6', '-9'}
4	338	{'-7', '-9'}
