tree_index	node_name	label
2	238	{'-13', '-1', '-9'}
2	2383	{'-1', '-9'}
1	2392	{'-1', '-9'}
0	24	{'-11', '-10', '-9'}
1	24	{'-13', '-1', '-9'}
2	24	{'-11', '-10', '-9'}
0	240	{'-13', '-1', '-9'}
1	240	{'-13', '-1', '-9'}
2	240	{'-13', '-1', '-9'}
3	240	{'-1', '-9'}
0	2405	{'-1', '-9'}
2	241	{'-13', '-1', '-9'}
4	241	{'-11', '-10', '-9'}
0	242	{'-1', '-9'}
2	242	{'-13', '-1', '-9'}
2	243	{'-1', '-9'}
2	2431	{'-1', '-9'}
2	2435	{'-1', '-9'}
0	244	{'-13', '-1', '-9'}
1	244	{'-13', '-1', '-9'}
2	2443	{'-1', '-9'}
1	2447	{'-1', '-9'}
1	245	{'-13', '-1', '-9'}
2	2452	{'-1', '-9'}
4	246	{'-13', '-1', '-9'}
0	247	{'-1', '-9'}
2	247	{'-13', '-1', '-9'}
2	2473	{'-1', '-9'}
1	2481	{'-1', '-9'}
0	2485	{'-1', '-9'}
0	249	{'-13', '-1', '-9'}
4	249	{'-13', '-1', '-9'}
0	25	{'-11', '-10', '-9'}
2	25	{'-11', '-10', '-9'}
1	2509	{'-1', '-9'}
2	252	{'-13', '-1', '-9'}
3	252	{'-13', '-1', '-9'}
0	2521	{'-1', '-9'}
2	253	{'-13', '-1', '-9'}
3	253	{'-13', '-1', '-9'}
4	2532	{'-1', '-9'}
2	254	{'-11', '-10', '-9'}
3	2549	{'-1', '-9'}
1	255	{'-13', '-1', '-9'}
0	2551	{'-1', '-9'}
2	2555	{'-1', '-9'}
0	2556	{'-1', '-9'}
0	2561	{'-1', '-9'}
0	2562	{'-1', '-9'}
1	2566	{'-1', '-9'}
2	2567	{'-1', '-9'}
3	2569	{'-1', '-9'}
0	258	{'-13', '-1', '-9'}
2	258	{'-1', '-9'}
2	2583	{'-1', '-9'}
4	2583	{'-1', '-9'}
3	2588	{'-1', '-9'}
1	2589	{'-1', '-9'}
0	259	{'-13', '-1', '-9'}
1	2590	{'-1', '-9'}
1	2591	{'-1', '-9'}
4	2591	{'-1', '-9'}
1	26	{'-11', '-10', '-9'}
2	26	{'-13', '-1', '-9'}
3	26	{'-13', '-1', '-9'}
4	26	{'-13', '-1', '-9'}
0	260	{'-13', '-1', '-9'}
2	260	{'-13', '-1', '-9'}
0	2606	{'-1', '-9'}
0	2607	{'-1', '-9'}
0	261	{'-13', '-1', '-9'}
2	261	{'-13', '-1', '-9'}
4	261	{'-11', '-10', '-9'}
2	262	{'-1', '-9'}
2	2627	{'-1', '-9'}
3	263	{'-13', '-1', '-9'}
0	2630	{'-1', '-9'}
2	2630	{'-1', '-9'}
0	264	{'-13', '-1', '-9'}
1	264	{'-1', '-9'}
2	2644	{'-1', '-9'}
4	2648	{'-1', '-9'}
1	265	{'-13', '-1', '-9'}
4	2651	{'-1', '-9'}
1	266	{'-11', '-10', '-9'}
2	266	{'-13', '-1', '-9'}
2	267	{'-13', '-1', '-9'}
4	2673	{'-1', '-9'}
0	2675	{'-1', '-9'}
0	268	{'-13', '-1', '-9'}
2	268	{'-1', '-9'}
0	2683	{'-1', '-9'}
1	27	{'-11', '-10', '-9'}
2	27	{'-13', '-1', '-9'}
4	27	{'-13', '-1', '-9'}
2	270	{'-1', '-9'}
4	2707	{'-1', '-9'}
2	271	{'-13', '-1', '-9'}
1	2715	{'-1', '-9'}
0	272	{'-13', '-1', '-9'}
2	272	{'-13', '-1', '-9'}
2	273	{'-13', '-1', '-9'}
3	273	{'-1', '-9'}
0	2756	{'-1', '-9'}
0	2760	{'-1', '-9'}
3	277	{'-1', '-9'}
3	2776	{'-1', '-9'}
3	278	{'-11', '-10', '-9'}
4	278	{'-11', '-10', '-9'}
0	2780	{'-1', '-9'}
0	279	{'-13', '-1', '-9'}
0	2791	{'-1', '-9'}
2	2792	{'-1', '-9'}
4	2793	{'-1', '-9'}
0	28	{'-13', '-1', '-9'}
3	28	{'-11', '-10', '-9'}
0	280	{'-1', '-9'}
4	2800	{'-1', '-9'}
0	2808	{'-1', '-9'}
0	281	{'-13', '-9'}
0	2818	{'-1', '-9'}
1	2824	{'-1', '-9'}
0	283	{'-13', '-1', '-9'}
2	283	{'-13', '-1', '-9'}
3	2839	{'-1', '-9'}
0	284	{'-13', '-1', '-9'}
3	284	{'-11', '-10', '-9'}
3	2847	{'-1', '-9'}
2	2848	{'-1', '-9'}
0	285	{'-13', '-1', '-9'}
3	285	{'-11', '-10', '-9'}
1	2856	{'-1', '-9'}
2	286	{'-13', '-1', '-9'}
2	287	{'-13', '-1', '-9'}
4	287	{'-13', '-1', '-9'}
3	2872	{'-1', '-9'}
1	288	{'-13', '-1', '-9'}
1	289	{'-13', '-1', '-9'}
2	289	{'-13', '-1', '-9'}
2	2892	{'-1', '-9'}
0	29	{'-13', '-1', '-9'}
2	29	{'-11', '-10', '-9'}
0	2903	{'-1', '-9'}
4	291	{'-11', '-10', '-9'}
4	2910	{'-1', '-9'}
3	2917	{'-1', '-9'}
0	292	{'-13', '-1', '-9'}
0	2922	{'-1', '-9'}
0	293	{'-13', '-1', '-9'}
1	293	{'-13', '-1', '-9'}
3	293	{'-1', '-9'}
3	294	{'-13', '-1', '-9'}
2	2942	{'-1', '-9'}
0	295	{'-13', '-1', '-9'}
3	295	{'-13', '-1', '-9'}
1	2963	{'-1', '-9'}
0	2970	{'-1', '-9'}
2	2971	{'-1', '-9'}
1	2976	{'-1', '-9'}
0	298	{'-13', '-1', '-9'}
0	2982	{'-1', '-9'}
0	2983	{'-1', '-9'}
0	2988	{'-1', '-9'}
1	2988	{'-1', '-9'}
0	3	{'-1', '-9', '-6', '-13', '-10', '-11'}
1	3	{'-1', '-9', '-6', '-13', '-10', '-11'}
4	3	{'-1', '-9', '-6', '-13', '-10', '-11'}
2	30	{'-13', '-1', '-9'}
4	30	{'-13', '-1', '-9'}
1	300	{'-13', '-1', '-9'}
3	300	{'-13', '-9'}
0	3004	{'-1', '-9'}
0	301	{'-13', '-1', '-9'}
4	3014	{'-1', '-9'}
4	3015	{'-1', '-9'}
0	302	{'-13', '-1', '-9'}
3	302	{'-13', '-1', '-9'}
2	3022	{'-1', '-9'}
1	3029	{'-1', '-9'}
0	303	{'-13', '-1', '-9'}
3	303	{'-13', '-1', '-9'}
2	3035	{'-1', '-9'}
1	3038	{'-1', '-9'}
0	304	{'-13', '-1', '-9'}
2	3048	{'-1', '-9'}
0	305	{'-13', '-1', '-9'}
1	3050	{'-1', '-9'}
0	3054	{'-1', '-9'}
4	3054	{'-1', '-9'}
0	3059	{'-1', '-9'}
2	3062	{'-1', '-9'}
2	307	{'-13', '-1', '-9'}
3	308	{'-13', '-1', '-9'}
2	3080	{'-1', '-9'}
4	3090	{'-1', '-9'}
0	31	{'-11', '-10', '-9'}
1	31	{'-11', '-10', '-9'}
2	31	{'-13', '-1', '-9'}
3	31	{'-11', '-10', '-9'}
3	310	{'-11', '-10', '-9'}
4	3105	{'-1', '-9'}
2	311	{'-13', '-1', '-9'}
0	3128	{'-1', '-9'}
0	313	{'-1', '-9'}
1	313	{'-11', '-10', '-9'}
1	314	{'-11', '-10', '-9'}
2	314	{'-13', '-1', '-9'}
3	314	{'-13', '-1', '-9'}
1	315	{'-11', '-10', '-9'}
3	315	{'-13', '-1', '-9'}
2	3157	{'-1', '-9'}
0	316	{'-13', '-1', '-9'}
4	318	{'-13', '-1', '-9'}
3	3185	{'-1', '-9'}
0	319	{'-13', '-1', '-9'}
2	319	{'-13', '-1', '-9'}
4	319	{'-13', '-1', '-9'}
0	3192	{'-1', '-9'}
2	3199	{'-1', '-9'}
1	32	{'-11', '-10', '-9'}
2	32	{'-11', '-10', '-9'}
3	32	{'-11', '-10', '-9'}
4	32	{'-11', '-10', '-9'}
1	320	{'-13', '-1', '-9'}
1	321	{'-13', '-1', '-9'}
3	321	{'-13', '-1', '-9'}
4	321	{'-13', '-1', '-9'}
3	322	{'-11', '-10', '-9'}
0	3224	{'-1', '-9'}
0	3236	{'-1', '-9'}
3	324	{'-13', '-1', '-9'}
0	3246	{'-1', '-9'}
3	326	{'-13', '-1', '-9'}
2	327	{'-11', '-10', '-9'}
2	3271	{'-1', '-9'}
0	328	{'-13', '-1', '-9'}
2	328	{'-13', '-1', '-9'}
4	328	{'-13', '-1', '-9'}
2	3283	{'-1', '-9'}
2	329	{'-13', '-1', '-9'}
1	33	{'-11', '-10', '-9'}
2	33	{'-11', '-10', '-9'}
3	33	{'-11', '-10', '-9'}
4	33	{'-11', '-10', '-9'}
0	330	{'-13', '-1', '-9'}
2	330	{'-13', '-1', '-9'}
1	3305	{'-1', '-9'}
1	3308	{'-1', '-9'}
0	331	{'-13', '-1', '-9'}
2	331	{'-13', '-1', '-9'}
0	3327	{'-1', '-9'}
2	3335	{'-1', '-9'}
0	334	{'-13', '-1', '-9'}
0	335	{'-13', '-1', '-9'}
3	335	{'-13', '-1', '-9'}
1	3355	{'-1', '-9'}
3	336	{'-13', '-1', '-9'}
4	336	{'-1', '-9'}
1	3362	{'-1', '-9'}
2	3367	{'-1', '-9'}
2	337	{'-13', '-1', '-9'}
4	337	{'-13', '-1', '-9'}
2	3370	{'-1', '-9'}
0	338	{'-13', '-1', '-9'}
2	338	{'-13', '-1', '-9'}
4	3383	{'-1', '-9'}
0	339	{'-13', '-1', '-9'}
3	3394	{'-1', '-9'}
0	34	{'-11', '-10', '-9'}
1	34	{'-11', '-10', '-9'}
3	34	{'-13', '-1', '-9'}
4	34	{'-13', '-1', '-9'}
0	340	{'-11', '-10', '-9'}
2	340	{'-1', '-9'}
0	3404	{'-1', '-9'}
0	341	{'-11', '-10', '-9'}
1	341	{'-11', '-10', '-9'}
0	342	{'-1', '-9'}
1	342	{'-13', '-1', '-9'}
2	342	{'-13', '-1', '-9'}
2	3428	{'-1', '-9'}
2	343	{'-13', '-1', '-9'}
0	3449	{'-1', '-9'}
0	345	{'-11', '-10', '-9'}
0	3454	{'-1', '-9'}
4	346	{'-13', '-9'}
0	3461	{'-1', '-9'}
4	347	{'-1', '-9'}
1	348	{'-11', '-10', '-9'}
2	348	{'-13', '-9'}
0	35	{'-11', '-10', '-9'}
2	35	{'-13', '-1', '-9'}
3	35	{'-11', '-10', '-9'}
2	350	{'-13', '-1', '-9'}
3	350	{'-13', '-1', '-9'}
2	3509	{'-1', '-9'}
0	351	{'-13', '-1', '-9'}
0	3517	{'-1', '-9'}
4	353	{'-11', '-10', '-9'}
2	354	{'-13', '-1', '-9'}
1	3547	{'-1', '-9'}
2	355	{'-13', '-9'}
0	356	{'-1', '-9'}
2	356	{'-1', '-9'}
1	3562	{'-1', '-9'}
4	3564	{'-1', '-9'}
4	3576	{'-1', '-9'}
0	358	{'-13', '-1', '-9'}
2	358	{'-1', '-9'}
0	3586	{'-1', '-9'}
1	3594	{'-1', '-9'}
0	36	{'-13', '-1', '-9'}
2	36	{'-13', '-1', '-9'}
4	36	{'-13', '-1', '-9'}
0	360	{'-13', '-9'}
1	360	{'-13', '-1', '-9'}
0	361	{'-13', '-1', '-9'}
1	361	{'-13', '-9'}
2	362	{'-13', '-1', '-9'}
3	363	{'-13', '-1', '-9'}
3	3632	{'-1', '-9'}
0	364	{'-13', '-1', '-9'}
1	364	{'-11', '-10', '-9'}
4	364	{'-13', '-1', '-9'}
3	366	{'-13', '-1', '-9'}
0	3664	{'-1', '-9'}
0	367	{'-13', '-1', '-9'}
3	367	{'-13', '-1', '-9'}
0	368	{'-13', '-1', '-9'}
2	368	{'-13', '-1', '-9'}
0	369	{'-13', '-1', '-9'}
4	369	{'-13', '-1', '-9'}
0	3692	{'-1', '-9'}
0	37	{'-13', '-1', '-9'}
1	37	{'-13', '-1', '-9'}
2	37	{'-13', '-1', '-9'}
1	370	{'-13', '-9'}
0	3710	{'-1', '-9'}
0	372	{'-11', '-10', '-9'}
3	372	{'-13', '-1', '-9'}
3	373	{'-13', '-1', '-9'}
4	373	{'-13', '-1', '-9'}
3	3731	{'-1', '-9'}
2	376	{'-1', '-9'}
3	376	{'-13', '-1', '-9'}
2	3760	{'-1', '-9'}
2	377	{'-13', '-1', '-9'}
0	378	{'-13', '-1', '-9'}
0	379	{'-1', '-9'}
3	379	{'-11', '-10', '-9'}
0	38	{'-13', '-1', '-9'}
1	38	{'-13', '-1', '-9'}
2	38	{'-13', '-1', '-9'}
2	381	{'-13', '-1', '-9'}
0	3826	{'-1', '-9'}
3	3831	{'-1', '-9'}
2	3839	{'-1', '-9'}
2	385	{'-1', '-9'}
0	3852	{'-1', '-9'}
4	3852	{'-1', '-9'}
2	3853	{'-1', '-9'}
1	3855	{'-1', '-9'}
2	386	{'-13', '-1', '-9'}
4	386	{'-13', '-1', '-9'}
4	3865	{'-1', '-9'}
2	387	{'-13', '-1', '-9'}
2	3886	{'-1', '-9'}
3	389	{'-13', '-1', '-9'}
3	3896	{'-1', '-9'}
0	39	{'-13', '-1', '-9'}
1	39	{'-13', '-1', '-9'}
2	39	{'-13', '-1', '-9'}
3	39	{'-13', '-1', '-9'}
4	3904	{'-1', '-9'}
0	391	{'-1', '-9'}
3	391	{'-13', '-1', '-9'}
1	392	{'-13', '-1', '-9'}
0	3921	{'-1', '-9'}
2	3924	{'-1', '-9'}
2	393	{'-13', '-1', '-9'}
0	396	{'-1', '-9'}
0	397	{'-13', '-1', '-9'}
1	397	{'-13', '-1', '-9'}
2	397	{'-13', '-1', '-9'}
0	398	{'-13', '-1', '-9'}
3	398	{'-13', '-9'}
4	3992	{'-1', '-9'}
0	4	{'-13', '-1', '-9'}
1	4	{'-1', '-9', '-6', '-13', '-10', '-11'}
3	4	{'-1', '-9', '-6', '-13', '-10', '-11'}
4	4	{'-1', '-9', '-6', '-13', '-10', '-11'}
1	40	{'-13', '-1', '-9'}
0	400	{'-1', '-9'}
1	400	{'-13', '-1', '-9'}
2	400	{'-13', '-1', '-9'}
2	402	{'-13', '-1', '-9'}
4	402	{'-13', '-1', '-9'}
2	404	{'-13', '-1', '-9'}
2	4041	{'-1', '-9'}
1	406	{'-1', '-9'}
4	406	{'-13', '-1', '-9'}
0	407	{'-13', '-1', '-9'}
0	408	{'-13', '-1', '-9'}
1	4090	{'-1', '-9'}
0	41	{'-13', '-1', '-9'}
1	41	{'-13', '-1', '-9'}
2	41	{'-13', '-1', '-9'}
0	410	{'-13', '-1', '-9'}
3	410	{'-1', '-9'}
3	411	{'-13', '-1', '-9'}
3	4112	{'-1', '-9'}
2	412	{'-1', '-9'}
3	412	{'-13', '-1', '-9'}
0	416	{'-1', '-9'}
2	417	{'-1', '-9'}
4	418	{'-13', '-1', '-9'}
2	419	{'-1', '-9'}
4	419	{'-1', '-9'}
0	42	{'-13', '-1', '-9'}
3	42	{'-13', '-1', '-9'}
4	42	{'-13', '-1', '-9'}
0	421	{'-13', '-1', '-9'}
2	422	{'-13', '-1', '-9'}
3	423	{'-13', '-1', '-9'}
2	424	{'-1', '-9'}
3	424	{'-1', '-9'}
3	4245	{'-1', '-9'}
1	4249	{'-1', '-9'}
0	425	{'-13', '-1', '-9'}
0	4250	{'-1', '-9'}
0	4251	{'-1', '-9'}
2	426	{'-1', '-9'}
1	4268	{'-1', '-9'}
0	427	{'-1', '-9'}
0	428	{'-13', '-1', '-9'}
2	429	{'-13', '-1', '-9'}
1	43	{'-11', '-10', '-9'}
3	43	{'-13', '-1', '-9'}
4	43	{'-13', '-1', '-9'}
4	430	{'-1', '-9'}
2	431	{'-13', '-1', '-9'}
4	431	{'-13', '-1', '-9'}
4	4311	{'-1', '-9'}
0	432	{'-1', '-9'}
2	4354	{'-1', '-9'}
0	4356	{'-1', '-9'}
0	436	{'-13', '-9'}
3	437	{'-13', '-1', '-9'}
4	4372	{'-1', '-9'}
1	438	{'-1', '-9'}
1	439	{'-13', '-1', '-9'}
1	44	{'-13', '-1', '-9'}
2	44	{'-11', '-10', '-9'}
3	44	{'-13', '-1', '-9'}
0	440	{'-13', '-9'}
1	440	{'-13', '-9'}
2	440	{'-13', '-1', '-9'}
2	441	{'-1', '-9'}
1	442	{'-1', '-9'}
3	442	{'-13', '-1', '-9'}
3	4425	{'-1', '-9'}
2	4428	{'-1', '-9'}
0	443	{'-13', '-1', '-9'}
1	443	{'-13', '-1', '-9'}
3	443	{'-13', '-1', '-9'}
4	4433	{'-1', '-9'}
0	444	{'-1', '-9'}
2	444	{'-1', '-9'}
3	444	{'-13', '-1', '-9'}
4	444	{'-1', '-9'}
4	445	{'-13', '-9'}
4	446	{'-13', '-1', '-9'}
4	447	{'-13', '-1', '-9'}
0	448	{'-13', '-1', '-9'}
1	448	{'-1', '-9'}
3	448	{'-11', '-10', '-9'}
4	4487	{'-1', '-9'}
2	449	{'-13', '-1', '-9'}
2	4491	{'-1', '-9'}
2	450	{'-13', '-1', '-9'}
2	4504	{'-1', '-9'}
1	451	{'-13', '-9'}
4	451	{'-13', '-1', '-9'}
0	4513	{'-1', '-9'}
3	452	{'-1', '-9'}
3	4522	{'-1', '-9'}
0	456	{'-13', '-1', '-9'}
1	456	{'-13', '-1', '-9'}
1	457	{'-13', '-9'}
0	458	{'-13', '-1', '-9'}
2	459	{'-1', '-9'}
0	46	{'-13', '-1', '-9'}
2	46	{'-13', '-1', '-9'}
3	46	{'-13', '-1', '-9'}
0	460	{'-13', '-1', '-9'}
1	460	{'-13', '-1', '-9'}
2	4605	{'-1', '-9'}
0	461	{'-13', '-1', '-9'}
2	461	{'-1', '-9'}
0	462	{'-13', '-1', '-9'}
2	464	{'-1', '-9'}
0	465	{'-13', '-1', '-9'}
1	465	{'-13', '-1', '-9'}
2	465	{'-13', '-1', '-9'}
2	466	{'-13', '-1', '-9'}
2	468	{'-13', '-1', '-9'}
3	468	{'-13', '-1', '-9'}
0	469	{'-1', '-9'}
2	469	{'-13', '-1', '-9'}
0	47	{'-13', '-1', '-9'}
2	47	{'-13', '-1', '-9'}
3	47	{'-13', '-1', '-9'}
4	47	{'-11', '-10', '-9'}
0	470	{'-13', '-1', '-9'}
0	4705	{'-1', '-9'}
4	471	{'-13', '-1', '-9'}
3	472	{'-13', '-1', '-9'}
4	4729	{'-1', '-9'}
2	473	{'-1', '-9'}
3	473	{'-13', '-1', '-9'}
0	474	{'-13', '-1', '-9'}
3	475	{'-13', '-1', '-9'}
3	4753	{'-1', '-9'}
0	476	{'-13', '-1', '-9'}
3	476	{'-13', '-1', '-9'}
4	476	{'-13', '-1', '-9'}
3	4761	{'-1', '-9'}
0	477	{'-13', '-1', '-9'}
4	477	{'-1', '-9'}
0	478	{'-1', '-9'}
2	478	{'-1', '-9'}
4	478	{'-1', '-9'}
3	4786	{'-1', '-9'}
0	479	{'-13', '-1', '-9'}
3	479	{'-13', '-1', '-9'}
4	479	{'-13', '-9'}
0	48	{'-13', '-1', '-9'}
1	48	{'-13', '-1', '-9'}
4	48	{'-11', '-10', '-9'}
1	480	{'-1', '-9'}
4	481	{'-13', '-1', '-9'}
0	482	{'-13', '-1', '-9'}
0	49	{'-13', '-1', '-9'}
0	491	{'-13', '-1', '-9'}
2	492	{'-13', '-1', '-9'}
2	493	{'-13', '-1', '-9'}
0	495	{'-13', '-1', '-9'}
2	497	{'-1', '-9'}
0	498	{'-13', '-1', '-9'}
2	498	{'-13', '-1', '-9'}
4	498	{'-13', '-1', '-9'}
0	5	{'-1', '-9', '-6', '-13', '-10', '-11'}
1	5	{'-13', '-1', '-9'}
2	5	{'-1', '-9', '-6', '-13', '-10', '-11'}
3	5	{'-1', '-9', '-6', '-13', '-10', '-11'}
0	50	{'-11', '-10', '-9'}
2	50	{'-11', '-10', '-9'}
3	50	{'-13', '-1', '-9'}
2	500	{'-13', '-1', '-9'}
3	5008	{'-1', '-9'}
0	502	{'-1', '-9'}
4	502	{'-13', '-1', '-9'}
2	5033	{'-1', '-9'}
4	5042	{'-1', '-9'}
2	506	{'-1', '-9'}
3	506	{'-13', '-1', '-9'}
2	507	{'-13', '-1', '-9'}
0	508	{'-13', '-1', '-9'}
2	508	{'-1', '-9'}
0	509	{'-1', '-9'}
2	509	{'-1', '-9'}
2	5097	{'-1', '-9'}
2	51	{'-11', '-10', '-9'}
3	51	{'-13', '-1', '-9'}
4	51	{'-13', '-1', '-9'}
0	510	{'-13', '-1', '-9'}
0	513	{'-13', '-1', '-9'}
1	513	{'-13', '-1', '-9'}
3	513	{'-13', '-1', '-9'}
2	514	{'-1', '-9'}
2	515	{'-1', '-9'}
0	52	{'-13', '-1', '-9'}
1	52	{'-13', '-1', '-9'}
2	52	{'-11', '-10', '-9'}
4	520	{'-13', '-1', '-9'}
2	521	{'-13', '-1', '-9'}
4	522	{'-1', '-9'}
4	523	{'-1', '-9'}
3	524	{'-13', '-1', '-9'}
0	526	{'-1', '-9'}
2	526	{'-13', '-1', '-9'}
2	527	{'-13', '-1', '-9'}
2	53	{'-11', '-10', '-9'}
0	531	{'-13', '-1', '-9'}
2	531	{'-13', '-1', '-9'}
0	533	{'-13', '-1', '-9'}
2	533	{'-13', '-1', '-9'}
3	533	{'-13', '-1', '-9'}
2	534	{'-13', '-9'}
2	535	{'-13', '-1', '-9'}
2	537	{'-13', '-9'}
1	538	{'-1', '-9'}
2	538	{'-1', '-9'}
4	538	{'-13', '-1', '-9'}
0	539	{'-1', '-9'}
1	54	{'-13', '-1', '-9'}
1	540	{'-13', '-1', '-9'}
3	540	{'-13', '-9'}
0	542	{'-1', '-9'}
4	542	{'-1', '-9'}
0	543	{'-13', '-1', '-9'}
3	543	{'-13', '-1', '-9'}
3	544	{'-13', '-1', '-9'}
3	545	{'-1', '-9'}
0	546	{'-13', '-9'}
0	548	{'-13', '-1', '-9'}
0	549	{'-1', '-9'}
3	549	{'-13', '-9'}
0	55	{'-11', '-10', '-9'}
1	55	{'-13', '-1', '-9'}
3	550	{'-13', '-9'}
4	550	{'-1', '-9'}
1	552	{'-13', '-9'}
1	553	{'-13', '-9'}
2	553	{'-13', '-1', '-9'}
1	554	{'-13', '-1', '-9'}
4	554	{'-1', '-9'}
4	555	{'-13', '-1', '-9'}
2	558	{'-13', '-1', '-9'}
3	558	{'-13', '-1', '-9'}
0	559	{'-1', '-9'}
3	559	{'-1', '-9'}
0	56	{'-13', '-1', '-9'}
1	56	{'-13', '-1', '-9'}
4	560	{'-13', '-1', '-9'}
2	561	{'-13', '-1', '-9'}
2	562	{'-13', '-1', '-9'}
4	562	{'-13', '-1', '-9'}
2	563	{'-1', '-9'}
1	564	{'-1', '-9'}
2	564	{'-1', '-9'}
1	565	{'-13', '-1', '-9'}
1	566	{'-13', '-9'}
0	567	{'-13', '-9'}
1	567	{'-13', '-9'}
2	567	{'-1', '-9'}
1	568	{'-13', '-1', '-9'}
1	569	{'-13', '-1', '-9'}
2	569	{'-1', '-9'}
0	57	{'-13', '-1', '-9'}
2	57	{'-13', '-1', '-9'}
0	570	{'-13', '-1', '-9'}
1	570	{'-13', '-1', '-9'}
3	570	{'-13', '-1', '-9'}
1	571	{'-13', '-1', '-9'}
4	571	{'-1', '-9'}
2	573	{'-13', '-1', '-9'}
0	574	{'-1', '-9'}
0	575	{'-1', '-9'}
0	578	{'-13', '-1', '-9'}
0	579	{'-13', '-1', '-9'}
2	579	{'-1', '-9'}
0	58	{'-13', '-1', '-9'}
1	58	{'-13', '-1', '-9'}
2	58	{'-11', '-10', '-9'}
3	580	{'-1', '-9'}
2	581	{'-13', '-1', '-9'}
3	581	{'-13', '-1', '-9'}
1	583	{'-13', '-9'}
3	584	{'-13', '-9'}
1	587	{'-13', '-1', '-9'}
2	588	{'-1', '-9'}
1	59	{'-13', '-1', '-9'}
2	59	{'-11', '-10', '-9'}
3	59	{'-13', '-1', '-9'}
4	591	{'-13', '-1', '-9'}
0	592	{'-13', '-9'}
1	593	{'-1', '-9'}
0	594	{'-13', '-1', '-9'}
2	594	{'-1', '-9'}
3	594	{'-13', '-1', '-9'}
0	595	{'-13', '-9'}
2	595	{'-13', '-1', '-9'}
0	597	{'-1', '-9'}
3	597	{'-13', '-1', '-9'}
2	598	{'-13', '-1', '-9'}
0	6	{'-13', '-1', '-9'}
1	6	{'-13', '-1', '-9'}
2	6	{'-1', '-9', '-6', '-13', '-10', '-11'}
3	6	{'-11', '-10', '-9'}
2	60	{'-13', '-1', '-9'}
3	60	{'-13', '-1', '-9'}
4	60	{'-13', '-1', '-9'}
0	600	{'-13', '-1', '-9'}
1	602	{'-1', '-9'}
1	603	{'-1', '-9'}
0	604	{'-1', '-9'}
3	606	{'-13', '-9'}
3	607	{'-13', '-1', '-9'}
2	608	{'-13', '-9'}
2	609	{'-13', '-1', '-9'}
0	61	{'-13', '-1', '-9'}
1	61	{'-11', '-10', '-9'}
2	61	{'-13', '-1', '-9'}
3	61	{'-13', '-1', '-9'}
4	61	{'-13', '-1', '-9'}
4	612	{'-13', '-1', '-9'}
0	613	{'-13', '-1', '-9'}
4	613	{'-13', '-1', '-9'}
2	614	{'-13', '-9'}
2	615	{'-1', '-9'}
2	62	{'-13', '-1', '-9'}
4	62	{'-11', '-10', '-9'}
0	620	{'-13', '-1', '-9'}
1	620	{'-13', '-1', '-9'}
3	620	{'-1', '-9'}
3	621	{'-13', '-1', '-9'}
0	622	{'-1', '-9'}
1	623	{'-13', '-1', '-9'}
2	624	{'-1', '-9'}
2	625	{'-13', '-1', '-9'}
3	625	{'-13', '-9'}
0	626	{'-1', '-9'}
1	626	{'-1', '-9'}
2	626	{'-13', '-1', '-9'}
3	626	{'-13', '-1', '-9'}
1	627	{'-13', '-1', '-9'}
1	629	{'-13', '-9'}
2	629	{'-1', '-9'}
0	63	{'-13', '-1', '-9'}
2	63	{'-13', '-1', '-9'}
3	63	{'-13', '-1', '-9'}
3	633	{'-13', '-9'}
0	634	{'-13', '-1', '-9'}
2	635	{'-1', '-9'}
3	638	{'-1', '-9'}
4	638	{'-1', '-9'}
0	639	{'-13', '-1', '-9'}
3	639	{'-1', '-9'}
4	639	{'-13', '-1', '-9'}
0	64	{'-13', '-1', '-9'}
1	64	{'-11', '-10', '-9'}
2	643	{'-1', '-9'}
4	643	{'-1', '-9'}
0	646	{'-1', '-9'}
0	648	{'-13', '-1', '-9'}
4	648	{'-13', '-1', '-9'}
4	649	{'-13', '-1', '-9'}
1	65	{'-11', '-10', '-9'}
0	650	{'-13', '-1', '-9'}
1	650	{'-13', '-1', '-9'}
1	651	{'-13', '-9'}
0	655	{'-13', '-9'}
1	656	{'-13', '-1', '-9'}
2	657	{'-13', '-1', '-9'}
4	657	{'-1', '-9'}
0	66	{'-13', '-1', '-9'}
1	66	{'-13', '-1', '-9'}
2	66	{'-11', '-10', '-9'}
1	661	{'-13', '-1', '-9'}
2	661	{'-13', '-1', '-9'}
3	662	{'-13', '-9'}
2	663	{'-1', '-9'}
4	663	{'-1', '-9'}
0	666	{'-1', '-9'}
4	666	{'-1', '-9'}
0	667	{'-1', '-9'}
4	668	{'-13', '-1', '-9'}
1	67	{'-13', '-1', '-9'}
2	67	{'-11', '-10', '-9'}
1	670	{'-13', '-1', '-9'}
2	670	{'-13', '-1', '-9'}
1	671	{'-13', '-1', '-9'}
2	671	{'-1', '-9'}
2	672	{'-1', '-9'}
0	673	{'-13', '-1', '-9'}
2	673	{'-13', '-1', '-9'}
0	674	{'-1', '-9'}
3	674	{'-13', '-9'}
0	675	{'-13', '-1', '-9'}
1	675	{'-1', '-9'}
2	675	{'-13', '-1', '-9'}
1	679	{'-1', '-9'}
0	68	{'-13', '-1', '-9'}
2	68	{'-13', '-1', '-9'}
3	68	{'-11', '-10', '-9'}
2	680	{'-1', '-9'}
0	681	{'-13', '-1', '-9'}
2	681	{'-1', '-9'}
2	682	{'-1', '-9'}
3	683	{'-13', '-9'}
3	685	{'-13', '-1', '-9'}
