tree_index	node_name	label
0	90	{'-9', '-1'}
1	90	{'-11', '-10', '-9'}
4	90	{'-9', '-13', '-1'}
4	900	{'-9', '-1'}
2	901	{'-9', '-1'}
0	91	{'-9', '-13', '-1'}
3	91	{'-10', '-9'}
4	91	{'-9', '-13', '-1'}
0	911	{'-9', '-13', '-1'}
0	92	{'-11', '-10', '-9'}
2	92	{'-9', '-1'}
4	92	{'-10', '-9'}
3	925	{'-9', '-1'}
3	926	{'-9', '-1'}
3	929	{'-9', '-1'}
1	93	{'-11', '-10', '-9'}
2	93	{'-9', '-13', '-1'}
2	934	{'-9', '-1'}
2	935	{'-9', '-1'}
3	939	{'-9', '-1'}
4	942	{'-9', '-1'}
0	947	{'-9', '-1'}
1	95	{'-10', '-9'}
0	954	{'-9', '-1'}
0	955	{'-9', '-13', '-1'}
2	96	{'-11', '-10', '-9'}
1	962	{'-9', '-1'}
1	966	{'-9', '-1'}
2	966	{'-9', '-1'}
0	972	{'-9', '-1'}
1	972	{'-9', '-1'}
4	973	{'-9', '-1'}
2	979	{'-9', '-1'}
3	98	{'-9', '-13', '-1'}
0	99	{'-10', '-9'}
1	99	{'-9', '-13', '-1'}
3	99	{'-9', '-13', '-1'}
2	990	{'-9', '-1'}
4	996	{'-9', '-1'}
2	997	{'-9', '-1'}
