tree_index	node_name	label
0	324	{'-4', '-5'}
0	325	{'-4', '-5'}
0	787	{'-4', '-5'}
0	1626	{'-4', '-5'}
0	754	{'-4', '-5'}
0	719	{'-4', '-5'}
0	2642	{'-4', '-5'}
0	241	{'-3', '-1'}
0	301	{'-3', '-1'}
0	701	{'-4', '-5'}
0	1134	{'-4', '-5'}
0	2620	{'-4', '-5'}
0	1919	{'-4', '-5'}
0	928	{'-4', '-5'}
0	1237	{'-4', '-5'}
0	1524	{'-4', '-5'}
0	1525	{'-4', '-5'}
0	1550	{'-4', '-5'}
0	3219	{'-4', '-5'}
0	1046	{'-4', '-5'}
0	1047	{'-4', '-5'}
0	3052	{'-4', '-5'}
0	1258	{'-4', '-5'}
0	1375	{'-4', '-5'}
0	1420	{'-4', '-5'}
0	1421	{'-4', '-5'}
0	2221	{'-4', '-5'}
1	0	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
1	2	{'-4', '-5', '-3', '-8', '-1'}
1	3	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
1	22	{'-4', '-5', '-3', '-8', '-1'}
1	4	{'-4', '-5', '-3', '-8', '-1'}
1	5	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
1	28	{'-4', '-8', '-5'}
1	29	{'-3', '-1'}
1	13	{'-3', '-1'}
1	47	{'-4', '-8', '-5'}
1	7	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
1	16	{'-9', '-13', '-15'}
1	88	{'-4', '-5'}
1	176	{'-3', '-1'}
1	18	{'-3', '-1'}
1	35	{'-3', '-1'}
1	136	{'-4', '-5'}
1	9	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
1	15	{'-3', '-1'}
1	21	{'-9', '-13', '-15'}
1	40	{'-9', '-13', '-15'}
1	98	{'-4', '-5'}
1	99	{'-4', '-5'}
1	152	{'-3', '-1'}
1	58	{'-3', '-1'}
1	59	{'-3', '-1'}
1	166	{'-4', '-5'}
1	167	{'-4', '-5'}
1	10	{'-9', '-13', '-15'}
1	11	{'-4', '-5', '-3', '-8', '-1'}
1	92	{'-3', '-1'}
1	51	{'-3', '-1'}
1	32	{'-9', '-13', '-15'}
1	33	{'-9', '-13', '-15'}
1	56	{'-9', '-13', '-15'}
1	57	{'-9', '-13', '-15'}
1	346	{'-4', '-5'}
1	855	{'-4', '-5'}
1	132	{'-4', '-5'}
1	133	{'-4', '-5'}
1	216	{'-3', '-1'}
1	71	{'-3', '-1'}
1	111	{'-3', '-1'}
1	304	{'-4', '-5'}
1	305	{'-4', '-5'}
1	307	{'-4', '-5'}
1	27	{'-3', '-1'}
1	103	{'-3', '-1'}
1	243	{'-3', '-1'}
1	64	{'-3', '-1'}
1	65	{'-3', '-1'}
1	108	{'-9', '-13', '-15'}
1	109	{'-9', '-13', '-15'}
1	37	{'-9', '-13', '-15'}
1	60	{'-9', '-13', '-15'}
1	1578	{'-4', '-5'}
1	1893	{'-4', '-5'}
1	296	{'-4', '-5'}
1	390	{'-4', '-5'}
1	309	{'-3', '-1'}
1	178	{'-3', '-1'}
1	145	{'-3', '-1'}
1	160	{'-3', '-1'}
1	1042	{'-4', '-5'}
1	838	{'-4', '-5'}
1	843	{'-4', '-5'}
1	452	{'-4', '-5'}
1	453	{'-4', '-5'}
1	45	{'-3', '-1'}
1	96	{'-3', '-1'}
1	415	{'-3', '-1'}
1	83	{'-3', '-1'}
1	195	{'-9', '-13', '-15'}
1	322	{'-9', '-13'}
1	140	{'-9', '-13', '-15'}
1	66	{'-9', '-13', '-15'}
1	67	{'-9', '-13'}
1	116	{'-9', '-13', '-15'}
1	117	{'-9', '-13', '-15'}
1	2114	{'-4', '-5'}
1	2489	{'-4', '-5'}
1	574	{'-4', '-5'}
1	609	{'-4', '-5'}
1	1116	{'-4', '-5'}
1	1562	{'-4', '-5'}
1	988	{'-4', '-5'}
1	989	{'-4', '-5'}
1	77	{'-3', '-1'}
1	203	{'-3', '-1'}
1	456	{'-3', '-1'}
1	148	{'-3', '-1'}
1	237	{'-9', '-13'}
1	395	{'-9', '-13'}
1	163	{'-9', '-13', '-15'}
1	84	{'-9', '-13', '-15'}
1	131	{'-9', '-13', '-15'}
1	504	{'-9', '-13'}
1	343	{'-9', '-13'}
1	723	{'-4', '-5'}
1	2918	{'-4', '-5'}
1	1088	{'-4', '-5'}
1	1304	{'-4', '-5'}
1	1305	{'-4', '-5'}
1	94	{'-3', '-1'}
1	313	{'-3', '-1'}
1	171	{'-3', '-1'}
1	287	{'-9', '-13'}
1	222	{'-9', '-13'}
1	223	{'-9', '-13', '-15'}
1	157	{'-9', '-13', '-15'}
1	174	{'-9', '-13', '-15'}
1	581	{'-9', '-13'}
1	1248	{'-4', '-5'}
1	2002	{'-4', '-5'}
1	3084	{'-4', '-5'}
1	104	{'-3', '-1'}
1	105	{'-3', '-1'}
1	369	{'-9', '-13'}
1	311	{'-9', '-13'}
1	188	{'-9', '-13', '-15'}
1	191	{'-9', '-13', '-15'}
1	2527	{'-4', '-5'}
1	2374	{'-4', '-5'}
1	120	{'-3', '-1'}
1	121	{'-3', '-1'}
1	125	{'-3', '-1'}
1	344	{'-3', '-1'}
1	363	{'-9', '-13'}
1	197	{'-3', '-1'}
1	165	{'-3', '-1'}
1	186	{'-3', '-1'}
1	435	{'-3', '-1'}
1	400	{'-9', '-13'}
1	239	{'-3', '-1'}
1	274	{'-3', '-1'}
1	442	{'-9', '-13'}
2	0	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
2	2	{'-4', '-5', '-3', '-8', '-1'}
2	3	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
2	45	{'-3', '-1'}
2	4	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
2	64	{'-3', '-1'}
2	57	{'-3', '-1'}
2	163	{'-3', '-1'}
2	6	{'-9', '-13', '-15'}
2	7	{'-4', '-5', '-3', '-8', '-1'}
2	80	{'-3', '-1'}
2	152	{'-3', '-1'}
2	145	{'-3', '-1'}
2	173	{'-3', '-1'}
2	16	{'-9', '-13', '-15'}
2	17	{'-9', '-13', '-15'}
2	8	{'-4', '-5', '-3', '-8', '-1'}
2	9	{'-3', '-1'}
2	212	{'-3', '-1'}
2	23	{'-9', '-13', '-15'}
2	27	{'-9', '-13', '-15'}
2	40	{'-9', '-13'}
2	41	{'-9', '-13', '-15'}
2	10	{'-4', '-5', '-3', '-8', '-1'}
2	11	{'-4', '-5', '-3', '-8', '-1'}
2	20	{'-3', '-1'}
2	298	{'-3', '-1'}
2	299	{'-3', '-1'}
2	52	{'-9', '-13', '-15'}
2	28	{'-9', '-13', '-15'}
2	29	{'-9', '-13'}
2	130	{'-9', '-13'}
2	131	{'-9', '-13'}
2	47	{'-9', '-13', '-15'}
2	25	{'-3', '-1'}
2	38	{'-4', '-5'}
2	12	{'-4', '-5', '-3', '-8', '-1'}
2	13	{'-3', '-1'}
2	104	{'-9', '-13', '-15'}
2	142	{'-9', '-13', '-15'}
2	42	{'-9', '-13', '-15'}
2	43	{'-9', '-13'}
2	79	{'-9', '-13'}
2	227	{'-9', '-13'}
2	54	{'-9', '-13', '-15'}
2	111	{'-9', '-13'}
2	62	{'-3', '-1'}
2	48	{'-4', '-5'}
2	49	{'-4', '-5'}
2	32	{'-3', '-1'}
2	37	{'-3', '-1'}
2	68	{'-3', '-1'}
2	128	{'-9', '-13'}
2	123	{'-9', '-13', '-15'}
2	211	{'-9', '-13'}
2	106	{'-9', '-13'}
2	280	{'-9', '-13'}
2	287	{'-9', '-13'}
2	387	{'-9', '-13'}
2	256	{'-9', '-13'}
2	257	{'-9', '-13'}
2	125	{'-3', '-1'}
2	137	{'-4', '-5'}
2	180	{'-4', '-5'}
2	148	{'-4', '-5'}
2	149	{'-4', '-5'}
2	70	{'-3', '-1'}
2	66	{'-3', '-1'}
2	103	{'-3', '-1'}
2	190	{'-9', '-13'}
2	191	{'-9', '-13'}
2	160	{'-9', '-13'}
2	361	{'-9', '-13'}
2	221	{'-3', '-1'}
2	288	{'-4', '-5'}
2	196	{'-4', '-5'}
2	197	{'-4', '-5'}
2	166	{'-4', '-5'}
2	167	{'-4', '-5'}
2	853	{'-4', '-5'}
2	95	{'-3', '-1'}
2	222	{'-3', '-1'}
2	252	{'-3', '-1'}
2	313	{'-3', '-1'}
2	184	{'-3', '-1'}
2	185	{'-3', '-1'}
2	348	{'-9', '-13'}
2	339	{'-9', '-13'}
2	743	{'-4', '-5'}
2	711	{'-4', '-5'}
2	2749	{'-4', '-5'}
2	350	{'-4', '-5'}
2	351	{'-4', '-5'}
2	327	{'-4', '-5'}
2	390	{'-4', '-5'}
2	228	{'-3', '-1'}
2	802	{'-4', '-5'}
2	803	{'-4', '-5'}
2	1032	{'-4', '-5'}
2	1335	{'-4', '-5'}
2	702	{'-4', '-5'}
2	1822	{'-4', '-5'}
2	1141	{'-4', '-5'}
2	1402	{'-4', '-5'}
2	1403	{'-4', '-5'}
2	2228	{'-4', '-5'}
2	2208	{'-4', '-5'}
2	2029	{'-4', '-5'}
2	1342	{'-4', '-5'}
2	1716	{'-4', '-5'}
2	3562	{'-4', '-5'}
2	2254	{'-4', '-5'}
2	2179	{'-4', '-5'}
3	0	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
3	7	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
3	10	{'-4', '-5', '-3', '-8', '-1'}
3	8	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
3	9	{'-3', '-1'}
3	31	{'-3', '-1'}
3	12	{'-9', '-13', '-15'}
3	13	{'-4', '-8', '-5'}
3	37	{'-3', '-1'}
3	14	{'-9', '-13', '-15'}
3	15	{'-9', '-13', '-15'}
3	19	{'-4', '-8', '-5'}
3	40	{'-3', '-1'}
3	41	{'-3', '-1'}
3	24	{'-9', '-13', '-15'}
3	16	{'-9', '-13', '-15'}
3	17	{'-9', '-13'}
3	20	{'-4', '-8', '-5'}
3	106	{'-3', '-1'}
3	52	{'-3', '-1'}
3	28	{'-9', '-13', '-15'}
3	29	{'-9', '-13', '-15'}
3	70	{'-9', '-13', '-15'}
3	86	{'-9', '-13'}
3	38	{'-9', '-13'}
3	73	{'-9', '-13'}
3	27	{'-4', '-5'}
3	105	{'-3', '-1'}
3	46	{'-9', '-13', '-15'}
3	47	{'-9', '-13'}
3	108	{'-9', '-13', '-15'}
3	241	{'-9', '-13'}
3	66	{'-9', '-13'}
3	44	{'-4', '-5'}
3	45	{'-4', '-5'}
3	142	{'-3', '-1'}
3	143	{'-3', '-1'}
3	93	{'-9', '-13', '-15'}
3	135	{'-9', '-13'}
3	102	{'-4', '-5'}
3	103	{'-4', '-5'}
3	54	{'-4', '-5'}
3	55	{'-4', '-5'}
3	162	{'-3', '-1'}
3	117	{'-4', '-5'}
3	362	{'-4', '-5'}
3	158	{'-4', '-5'}
3	98	{'-4', '-5'}
3	99	{'-4', '-5'}
3	118	{'-4', '-5'}
3	112	{'-4', '-5'}
3	328	{'-4', '-5'}
3	397	{'-4', '-5'}
3	751	{'-4', '-5'}
3	257	{'-4', '-5'}
3	130	{'-4', '-5'}
3	131	{'-4', '-5'}
3	128	{'-4', '-5'}
3	737	{'-4', '-5'}
3	400	{'-4', '-5'}
3	356	{'-4', '-5'}
3	461	{'-4', '-5'}
3	480	{'-4', '-5'}
3	481	{'-4', '-5'}
3	293	{'-4', '-5'}
3	368	{'-4', '-5'}
3	442	{'-4', '-5'}
3	443	{'-4', '-5'}
3	268	{'-4', '-5'}
3	498	{'-4', '-5'}
3	174	{'-4', '-5'}
3	939	{'-4', '-5'}
3	1767	{'-4', '-5'}
3	617	{'-4', '-5'}
3	899	{'-4', '-5'}
3	1498	{'-4', '-5'}
3	817	{'-4', '-5'}
3	491	{'-4', '-5'}
3	822	{'-4', '-5'}
3	338	{'-4', '-5'}
3	585	{'-4', '-5'}
3	188	{'-4', '-5'}
3	189	{'-4', '-5'}
3	1117	{'-4', '-5'}
3	818	{'-4', '-5'}
3	623	{'-4', '-5'}
3	1077	{'-4', '-5'}
3	586	{'-4', '-5'}
3	646	{'-4', '-5'}
3	258	{'-4', '-5'}
3	208	{'-4', '-5'}
3	209	{'-4', '-5'}
3	1722	{'-4', '-5'}
3	855	{'-4', '-5'}
3	416	{'-4', '-5'}
3	262	{'-4', '-5'}
3	285	{'-4', '-5'}
3	787	{'-4', '-5'}
3	299	{'-4', '-5'}
4	0	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	2	{'-4', '-5', '-3', '-8', '-1'}
4	3	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	6	{'-4', '-5', '-3', '-8', '-1'}
4	7	{'-4', '-5', '-3', '-8', '-1'}
4	4	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	5	{'-9', '-13'}
4	22	{'-4', '-5', '-3', '-8', '-1'}
4	23	{'-4', '-5', '-3', '-8', '-1'}
4	10	{'-4', '-5', '-3', '-8', '-1'}
4	145	{'-3', '-1'}
4	8	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	9	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	448	{'-9', '-13'}
4	449	{'-9', '-13'}
4	42	{'-3', '-1'}
4	43	{'-4', '-5', '-3', '-8', '-1'}
4	30	{'-4', '-5', '-3', '-8', '-1'}
4	2432	{'-4', '-5'}
4	70	{'-4', '-8', '-5'}
4	20	{'-4', '-5', '-3', '-8', '-1'}
4	21	{'-9', '-13', '-15'}
4	12	{'-9', '-13', '-15'}
4	13	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	82	{'-3', '-1'}
4	83	{'-3', '-1'}
4	36	{'-4', '-5', '-3', '-8', '-1'}
4	461	{'-3', '-1'}
4	142	{'-4', '-5'}
4	45	{'-4', '-5', '-3', '-8', '-1'}
4	28	{'-3', '-1'}
4	49	{'-9', '-13'}
4	59	{'-9', '-13', '-15'}
4	14	{'-9', '-13', '-15'}
4	15	{'-9', '-13', '-15'}
4	16	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	17	{'-3', '-1'}
4	125	{'-3', '-1'}
4	133	{'-3', '-1'}
4	46	{'-4', '-5', '-3', '-8', '-1'}
4	47	{'-3', '-1'}
4	224	{'-4', '-5'}
4	638	{'-3', '-1'}
4	2352	{'-4', '-5'}
4	355	{'-3', '-1'}
4	81	{'-9', '-13'}
4	402	{'-9', '-13'}
4	100	{'-9', '-13', '-15'}
4	101	{'-9', '-13', '-15'}
4	72	{'-9', '-13', '-15'}
4	73	{'-9', '-13', '-15'}
4	24	{'-4', '-5', '-3', '-8', '-1'}
4	25	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	18	{'-3', '-1'}
4	78	{'-3', '-1'}
4	53	{'-4', '-8', '-5'}
4	57	{'-3', '-1'}
4	68	{'-3', '-1'}
4	99	{'-3', '-1'}
4	426	{'-4', '-5'}
4	118	{'-9', '-13'}
4	119	{'-9', '-13'}
4	507	{'-9', '-13'}
4	369	{'-9', '-13'}
4	122	{'-9', '-13'}
4	123	{'-9', '-13', '-15'}
4	258	{'-9', '-13'}
4	259	{'-9', '-13', '-15'}
4	202	{'-9', '-13'}
4	323	{'-3', '-1'}
4	32	{'-4', '-5', '-3', '-13', '-8', '-9', '-1', '-15'}
4	33	{'-3', '-1'}
4	64	{'-3', '-1'}
4	65	{'-3', '-1'}
4	164	{'-3', '-1'}
4	93	{'-4', '-8', '-5'}
4	114	{'-3', '-1'}
4	141	{'-3', '-1'}
4	288	{'-3', '-1'}
4	173	{'-3', '-1'}
4	1015	{'-4', '-5'}
4	2106	{'-4', '-5'}
4	558	{'-9', '-13'}
4	171	{'-9', '-13', '-15'}
4	328	{'-9', '-13'}
4	281	{'-9', '-13', '-15'}
4	38	{'-9', '-13', '-15'}
4	39	{'-4', '-5', '-3', '-8', '-1'}
4	410	{'-3', '-1'}
4	231	{'-3', '-1'}
4	75	{'-3', '-1'}
4	176	{'-3', '-1'}
4	253	{'-3', '-1'}
4	102	{'-4', '-5'}
4	137	{'-3', '-1'}
4	168	{'-3', '-1'}
4	2931	{'-4', '-5'}
4	620	{'-9', '-13'}
4	279	{'-9', '-13'}
4	127	{'-9', '-13', '-15'}
4	54	{'-4', '-8', '-5'}
4	156	{'-3', '-1'}
4	347	{'-3', '-1'}
4	194	{'-4', '-5'}
4	195	{'-4', '-5'}
4	348	{'-9', '-13'}
4	266	{'-9', '-13', '-15'}
4	267	{'-9', '-13'}
4	66	{'-4', '-8', '-5'}
4	77	{'-4', '-8', '-5'}
4	182	{'-3', '-1'}
4	226	{'-4', '-5'}
4	268	{'-4', '-5'}
4	1484	{'-4', '-5'}
4	565	{'-9', '-13'}
4	326	{'-9', '-13', '-15'}
4	428	{'-9', '-13'}
4	94	{'-4', '-5'}
4	294	{'-3', '-1'}
4	366	{'-4', '-5'}
4	312	{'-4', '-5'}
4	360	{'-4', '-5'}
4	359	{'-9', '-13'}
4	740	{'-9', '-13'}
4	134	{'-4', '-5'}
4	135	{'-4', '-5'}
4	337	{'-3', '-1'}
4	675	{'-4', '-5'}
4	436	{'-4', '-5'}
4	647	{'-4', '-5'}
4	996	{'-4', '-5'}
4	997	{'-4', '-5'}
4	798	{'-4', '-5'}
4	1387	{'-4', '-5'}
4	482	{'-4', '-5'}
4	483	{'-4', '-5'}
4	1219	{'-4', '-5'}
4	1989	{'-4', '-5'}
4	1504	{'-4', '-5'}
4	2243	{'-4', '-5'}
4	986	{'-4', '-5'}
4	1425	{'-4', '-5'}
4	1893	{'-4', '-5'}
4	2639	{'-4', '-5'}
4	1226	{'-4', '-5'}
4	2586	{'-4', '-5'}
4	2452	{'-4', '-5'}
4	1328	{'-4', '-5'}
4	1329	{'-4', '-5'}
4	4058	{'-4', '-5'}
4	2705	{'-4', '-5'}
4	1791	{'-4', '-5'}
4	3969	{'-4', '-5'}
