tree_index	node_name	label
2	520	{'-14', '-13', '-1'}
2	1080	{'-14', '-1'}
2	144	{'-10', '-9'}
2	98	{'-14', '-13', '-1'}
2	99	{'-14', '-13', '-1'}
2	228	{'-14', '-1'}
2	905	{'-14', '-1'}
2	755	{'-14', '-13', '-1'}
2	621	{'-14', '-13', '-1'}
2	278	{'-14', '-13', '-1'}
2	393	{'-14', '-13', '-1'}
2	1228	{'-14', '-1'}
2	116	{'-14', '-1'}
2	117	{'-14', '-13', '-1'}
2	365	{'-14', '-13', '-1'}
2	749	{'-14', '-13', '-1'}
2	1748	{'-14', '-1'}
2	1426	{'-14', '-1'}
2	416	{'-14', '-13', '-1'}
2	726	{'-14', '-1'}
2	1518	{'-14', '-1'}
2	330	{'-14', '-13', '-1'}
2	607	{'-14', '-13', '-1'}
2	900	{'-14', '-13', '-1'}
2	141	{'-14', '-13', '-1'}
2	173	{'-14', '-13', '-1'}
2	701	{'-14', '-1'}
2	827	{'-14', '-13', '-1'}
2	709	{'-14', '-1'}
2	1620	{'-14', '-1'}
2	293	{'-14', '-1'}
2	637	{'-14', '-13', '-1'}
2	451	{'-14', '-13', '-1'}
2	486	{'-14', '-1'}
2	853	{'-14', '-1'}
2	390	{'-14', '-13', '-1'}
2	167	{'-14', '-13', '-1'}
2	254	{'-14', '-13', '-1'}
2	385	{'-14', '-13', '-1'}
2	1040	{'-14', '-1'}
2	847	{'-14', '-1'}
2	641	{'-14', '-1'}
2	857	{'-14', '-1'}
2	776	{'-14', '-1'}
2	557	{'-14', '-1'}
2	736	{'-14', '-13', '-1'}
2	2219	{'-14', '-1'}
2	1716	{'-14', '-1'}
2	1149	{'-14', '-1'}
2	834	{'-14', '-1'}
2	802	{'-14', '-13', '-1'}
2	803	{'-14', '-13', '-1'}
2	1454	{'-14', '-1'}
2	1455	{'-14', '-1'}
2	1985	{'-14', '-1'}
2	2211	{'-14', '-1'}
3	0	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
3	2	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
3	3	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
3	5	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	8	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
3	15	{'-2', '-6'}
3	28	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	6	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	7	{'-10', '-11', '-9'}
3	17	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	24	{'-2', '-6'}
3	19	{'-2', '-6'}
3	40	{'-10', '-9'}
3	41	{'-14', '-13', '-1'}
3	10	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	32	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	12	{'-10', '-11', '-9'}
3	21	{'-10', '-11', '-9'}
3	52	{'-10', '-11', '-9'}
3	53	{'-14', '-13', '-1'}
3	188	{'-10', '-9'}
3	1222	{'-10', '-9'}
3	48	{'-14', '-13', '-1'}
3	49	{'-14', '-13', '-1'}
3	26	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	31	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	120	{'-10', '-11', '-9'}
3	121	{'-14', '-13', '-1'}
3	46	{'-10', '-11', '-9'}
3	47	{'-10', '-11', '-9'}
3	123	{'-10', '-11', '-9'}
3	284	{'-10', '-11', '-9'}
3	178	{'-14', '-13', '-1'}
3	179	{'-14', '-13', '-1'}
3	270	{'-14', '-1'}
3	271	{'-14', '-13', '-1'}
3	153	{'-14', '-13', '-1'}
3	169	{'-14', '-13', '-1'}
3	36	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	66	{'-14', '-13', '-1'}
3	39	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	212	{'-14', '-13', '-1'}
3	213	{'-14', '-13', '-1'}
3	146	{'-10', '-11', '-9'}
3	100	{'-10', '-11', '-9'}
3	101	{'-10', '-9'}
3	491	{'-10', '-9'}
3	249	{'-14', '-13', '-1'}
3	250	{'-14', '-13', '-1'}
3	251	{'-14', '-13', '-1'}
3	1258	{'-14', '-1'}
3	584	{'-14', '-13', '-1'}
3	585	{'-14', '-1'}
3	236	{'-14', '-13', '-1'}
3	237	{'-14', '-1'}
3	309	{'-14', '-1'}
3	45	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	216	{'-14', '-13', '-1'}
3	217	{'-14', '-13', '-1'}
3	42	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	43	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	104	{'-10', '-9'}
3	105	{'-10', '-11', '-9'}
3	137	{'-10', '-9'}
3	177	{'-10', '-9'}
3	357	{'-14', '-13', '-1'}
3	607	{'-14', '-1'}
3	338	{'-14', '-13', '-1'}
3	286	{'-14', '-13', '-1'}
3	287	{'-14', '-13', '-1'}
3	1901	{'-14', '-1'}
3	776	{'-14', '-13', '-1'}
3	1638	{'-14', '-1'}
3	273	{'-14', '-13', '-1'}
3	1005	{'-14', '-1'}
3	879	{'-14', '-1'}
3	50	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	51	{'-14', '-13', '-1'}
3	329	{'-14', '-13', '-1'}
3	450	{'-14', '-13', '-1'}
3	509	{'-14', '-1'}
3	62	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	63	{'-14', '-13', '-1'}
3	56	{'-10', '-11', '-9'}
3	57	{'-10', '-9', '-13', '-1', '-11', '-14'}
3	162	{'-10', '-9'}
3	163	{'-10', '-9'}
3	142	{'-10', '-11', '-9'}
3	417	{'-14', '-13', '-1'}
3	1815	{'-14', '-1'}
3	374	{'-14', '-13', '-1'}
3	905	{'-14', '-13', '-1'}
3	848	{'-14', '-13', '-1'}
3	871	{'-14', '-13', '-1'}
3	2644	{'-14', '-1'}
3	1242	{'-14', '-1'}
3	2011	{'-14', '-1'}
3	60	{'-10', '-9'}
3	102	{'-14', '-13', '-1'}
3	206	{'-14', '-13', '-1'}
3	207	{'-14', '-13', '-1'}
3	866	{'-14', '-13', '-1'}
3	867	{'-14', '-1'}
3	647	{'-14', '-13', '-1'}
3	728	{'-14', '-1'}
3	729	{'-14', '-1'}
3	80	{'-14', '-13', '-1'}
3	84	{'-10', '-11', '-9'}
3	353	{'-14', '-13', '-1'}
3	87	{'-10', '-11', '-9'}
3	65	{'-14', '-13', '-1'}
3	226	{'-10', '-11', '-9'}
3	497	{'-14', '-13', '-1'}
3	2135	{'-14', '-1'}
3	1217	{'-14', '-13', '-1'}
3	3406	{'-14', '-1'}
3	118	{'-10', '-9'}
3	119	{'-10', '-9'}
3	191	{'-14', '-1'}
3	544	{'-14', '-13', '-1'}
3	1197	{'-14', '-1'}
3	963	{'-14', '-1'}
3	2691	{'-14', '-1'}
3	865	{'-14', '-13', '-1'}
3	2509	{'-14', '-1'}
3	1020	{'-14', '-1'}
3	156	{'-14', '-1'}
3	157	{'-14', '-13', '-1'}
3	94	{'-10', '-9'}
3	95	{'-10', '-11', '-9'}
3	388	{'-14', '-13', '-1'}
3	93	{'-10', '-11', '-9'}
3	223	{'-14', '-1'}
3	489	{'-14', '-13', '-1'}
3	688	{'-14', '-13', '-1'}
3	689	{'-14', '-13', '-1'}
3	203	{'-10', '-9'}
3	134	{'-10', '-9'}
3	624	{'-14', '-1'}
3	625	{'-14', '-13', '-1'}
3	2800	{'-14', '-1'}
3	1436	{'-14', '-1'}
3	1487	{'-14', '-1'}
3	208	{'-14', '-13', '-1'}
3	466	{'-14', '-1'}
3	129	{'-10', '-9'}
3	112	{'-10', '-9'}
3	113	{'-10', '-11', '-9'}
3	493	{'-14', '-13', '-1'}
3	1804	{'-14', '-1'}
3	124	{'-10', '-11', '-9'}
3	151	{'-10', '-9'}
3	363	{'-14', '-1'}
3	652	{'-14', '-1'}
3	947	{'-14', '-1'}
3	765	{'-14', '-13', '-1'}
3	2712	{'-14', '-1'}
3	553	{'-14', '-1'}
3	916	{'-14', '-1'}
3	917	{'-14', '-1'}
3	158	{'-10', '-9'}
3	204	{'-10', '-9'}
3	259	{'-10', '-9'}
3	539	{'-14', '-13', '-1'}
3	423	{'-14', '-1'}
3	1210	{'-14', '-1'}
3	1319	{'-14', '-1'}
3	1512	{'-14', '-1'}
3	2303	{'-14', '-1'}
3	1725	{'-14', '-1'}
3	257	{'-10', '-9'}
3	617	{'-14', '-1'}
3	717	{'-14', '-13', '-1'}
3	1650	{'-14', '-1'}
3	1651	{'-14', '-1'}
3	2245	{'-14', '-1'}
3	3039	{'-14', '-1'}
3	2268	{'-14', '-1'}
3	307	{'-10', '-9'}
3	2583	{'-14', '-1'}
3	2329	{'-14', '-1'}
4	0	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	2	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	3	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	4	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	8	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	9	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	6	{'-2', '-6'}
4	65	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	14	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	11	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	80	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	114	{'-14', '-13', '-1'}
4	115	{'-10', '-11', '-9'}
4	20	{'-10', '-11', '-9'}
4	16	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	17	{'-2', '-10', '-9', '-13', '-1', '-6', '-11', '-14'}
4	134	{'-14', '-1'}
4	150	{'-10', '-11', '-9'}
4	151	{'-10', '-9'}
4	18	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	19	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	25	{'-2', '-6'}
4	66	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	226	{'-14', '-1'}
4	227	{'-14', '-1'}
4	179	{'-10', '-9'}
4	32	{'-10', '-9'}
4	33	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	78	{'-10', '-11', '-9'}
4	79	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	76	{'-14', '-13', '-1'}
4	77	{'-10', '-11', '-9'}
4	243	{'-14', '-1'}
4	1247	{'-14', '-1'}
4	176	{'-10', '-9'}
4	177	{'-10', '-9'}
4	50	{'-10', '-11', '-9'}
4	51	{'-10', '-9', '-13', '-1', '-11', '-14'}
4	97	{'-10', '-11', '-9'}
4	89	{'-14', '-13', '-1'}
4	250	{'-14', '-13', '-1'}
4	251	{'-14', '-1'}
4	121	{'-10', '-11', '-9'}
4	345	{'-14', '-1'}
4	522	{'-14', '-1'}
4	2022	{'-14', '-1'}
4	126	{'-10', '-11', '-9'}
4	82	{'-14', '-13', '-1'}
4	124	{'-10', '-9'}
4	410	{'-10', '-9'}
4	308	{'-14', '-13', '-1'}
4	390	{'-14', '-13', '-1'}
4	391	{'-14', '-13', '-1'}
4	425	{'-14', '-1'}
4	1414	{'-14', '-1'}
4	883	{'-14', '-1'}
4	140	{'-10', '-9'}
4	141	{'-10', '-11', '-9'}
4	116	{'-14', '-1'}
4	117	{'-14', '-13', '-1'}
4	671	{'-14', '-13', '-1'}
4	488	{'-14', '-13', '-1'}
4	489	{'-14', '-13', '-1'}
4	596	{'-14', '-1'}
4	597	{'-14', '-1'}
4	2525	{'-14', '-1'}
4	2322	{'-14', '-1'}
4	2323	{'-14', '-1'}
4	196	{'-10', '-9'}
4	208	{'-10', '-9'}
4	855	{'-14', '-1'}
4	268	{'-14', '-13', '-1'}
4	269	{'-14', '-1'}
4	1108	{'-14', '-1'}
4	632	{'-14', '-13', '-1'}
4	633	{'-14', '-1'}
4	1507	{'-14', '-1'}
4	2734	{'-14', '-1'}
4	241	{'-10', '-9'}
4	320	{'-14', '-13', '-1'}
4	321	{'-14', '-13', '-1'}
4	2160	{'-14', '-1'}
4	1423	{'-14', '-1'}
4	722	{'-14', '-13', '-1'}
4	723	{'-14', '-1'}
4	1473	{'-14', '-1'}
4	2773	{'-14', '-1'}
4	2086	{'-14', '-1'}
4	2256	{'-14', '-1'}
4	293	{'-10', '-9'}
4	386	{'-14', '-13', '-1'}
4	387	{'-14', '-13', '-1'}
4	514	{'-14', '-13', '-1'}
4	515	{'-14', '-13', '-1'}
4	2612	{'-14', '-1'}
4	1674	{'-14', '-1'}
4	2195	{'-14', '-1'}
4	2032	{'-14', '-1'}
4	3182	{'-14', '-1'}
4	728	{'-14', '-1'}
4	438	{'-14', '-13', '-1'}
4	439	{'-14', '-13', '-1'}
4	802	{'-14', '-13', '-1'}
4	803	{'-14', '-1'}
4	1960	{'-14', '-1'}
4	2377	{'-14', '-1'}
4	865	{'-14', '-1'}
4	2258	{'-14', '-1'}
4	1143	{'-14', '-13', '-1'}
4	928	{'-14', '-1'}
4	929	{'-14', '-13', '-1'}
4	2152	{'-14', '-1'}
4	1005	{'-14', '-1'}
4	2136	{'-14', '-1'}
4	1055	{'-14', '-13', '-1'}
4	2352	{'-14', '-1'}
4	1179	{'-14', '-13', '-1'}
4	1382	{'-14', '-1'}
4	2391	{'-14', '-1'}
4	2904	{'-14', '-1'}
