tree_index	node_name	label
0	7	{'-11', '-4', '-7', '-13', '-12', '-14', '-6', '-8', '-3', '-9'}
1	7	{'-11', '-4', '-7', '-13', '-12', '-14', '-6', '-8', '-3', '-9'}
2	7	{'-14', '-6', '-3'}
3	7	{'-11', '-13', '-12', '-14', '-3'}
4	7	{'-8', '-9', '-7'}
3	70	{'-11', '-13', '-12', '-14', '-3'}
1	700	{'-11', '-13', '-12'}
2	705	{'-8', '-7'}
4	71	{'-11', '-13', '-12', '-14', '-3'}
3	714	{'-8', '-7'}
1	72	{'-4', '-7', '-6', '-8', '-9'}
3	72	{'-11', '-13', '-12', '-14', '-3'}
4	72	{'-11', '-13', '-12', '-14', '-3'}
3	726	{'-11', '-13', '-12', '-14', '-3'}
2	729	{'-11', '-13', '-12'}
2	73	{'-11', '-13', '-12', '-14', '-3'}
0	732	{'-11', '-13', '-12'}
1	736	{'-11', '-13', '-12'}
1	74	{'-8', '-7'}
2	741	{'-11', '-13', '-12'}
1	742	{'-8', '-7'}
0	747	{'-11', '-13', '-12'}
0	75	{'-8', '-7'}
1	75	{'-8', '-9', '-7'}
1	750	{'-11', '-13', '-12', '-14', '-3'}
0	754	{'-8', '-7'}
0	755	{'-8', '-7'}
3	756	{'-11', '-13', '-12'}
0	76	{'-11', '-13', '-12'}
1	76	{'-14', '-6', '-3'}
0	765	{'-11', '-13', '-12'}
3	767	{'-11', '-13', '-12'}
0	77	{'-11', '-13', '-12', '-14', '-3'}
3	77	{'-11', '-13', '-12', '-14', '-3'}
4	77	{'-11', '-13', '-12', '-14', '-3'}
0	776	{'-8', '-7'}
0	777	{'-8', '-7'}
1	781	{'-11', '-13', '-12', '-14', '-3'}
3	783	{'-8', '-7'}
4	789	{'-11', '-13', '-12'}
2	79	{'-11', '-13', '-12', '-14', '-3'}
1	791	{'-11', '-13', '-12', '-14', '-3'}
1	792	{'-11', '-13', '-12', '-14', '-3'}
1	794	{'-8', '-7'}
2	795	{'-8', '-7'}
3	796	{'-11', '-13', '-12'}
3	797	{'-11', '-13', '-12'}
1	8	{'-11', '-4', '-7', '-13', '-12', '-14', '-6', '-8', '-3', '-9'}
3	8	{'-4', '-7', '-6', '-14', '-8', '-3', '-9'}
4	8	{'-8', '-9', '-7'}
0	80	{'-11', '-13', '-12', '-14', '-3'}
1	80	{'-11', '-13', '-12', '-14', '-3'}
2	80	{'-8', '-7'}
1	806	{'-11', '-13', '-12'}
2	81	{'-8', '-7'}
4	810	{'-8', '-7'}
0	828	{'-8', '-7'}
3	828	{'-11', '-13', '-12', '-14', '-3'}
2	83	{'-11', '-13', '-12', '-14', '-3'}
2	833	{'-8', '-7'}
2	836	{'-11', '-13', '-12'}
4	836	{'-11', '-13', '-12'}
0	84	{'-8', '-7'}
2	84	{'-8', '-7'}
3	84	{'-8', '-9', '-7'}
4	841	{'-8', '-7'}
3	843	{'-8', '-7'}
1	85	{'-11', '-13', '-12', '-14', '-3'}
3	852	{'-8', '-7'}
1	856	{'-11', '-13', '-12'}
3	856	{'-11', '-13', '-12'}
1	859	{'-11', '-13', '-12', '-14', '-3'}
4	861	{'-11', '-13', '-12'}
4	864	{'-11', '-13', '-12'}
1	87	{'-11', '-13', '-12', '-14', '-3'}
2	87	{'-11', '-13', '-12', '-14', '-3'}
3	88	{'-11', '-13', '-12', '-14', '-3'}
2	880	{'-11', '-13', '-12'}
3	887	{'-11', '-13', '-12'}
2	888	{'-11', '-13', '-12'}
4	89	{'-11', '-13', '-12', '-14', '-3'}
1	9	{'-11', '-4', '-7', '-13', '-12', '-14', '-6', '-8', '-3', '-9'}
3	9	{'-4', '-7', '-6', '-8', '-9'}
4	9	{'-4', '-7', '-6', '-8', '-9'}
3	90	{'-11', '-13', '-12', '-14', '-3'}
4	90	{'-11', '-13', '-12', '-14', '-3'}
1	91	{'-8', '-7'}
4	91	{'-11', '-13', '-12', '-14', '-3'}
0	910	{'-11', '-13', '-12'}
0	911	{'-11', '-13', '-12'}
1	914	{'-11', '-13', '-12'}
2	92	{'-8', '-7'}
1	927	{'-11', '-13', '-12'}
1	93	{'-11', '-13', '-12', '-14', '-3'}
2	93	{'-8', '-7'}
3	932	{'-11', '-13', '-12'}
3	935	{'-11', '-13', '-12'}
0	942	{'-8', '-7'}
0	947	{'-11', '-13', '-12'}
1	951	{'-11', '-13', '-12'}
4	959	{'-11', '-13', '-12'}
1	96	{'-11', '-13', '-12', '-14', '-3'}
1	960	{'-8', '-7'}
2	960	{'-8', '-7'}
3	960	{'-11', '-13', '-12'}
3	961	{'-11', '-13', '-12', '-14', '-3'}
0	97	{'-11', '-13', '-12', '-14', '-3'}
1	97	{'-11', '-13', '-12', '-14', '-3'}
3	971	{'-8', '-7'}
2	972	{'-11', '-13', '-12'}
4	972	{'-11', '-13', '-12'}
3	981	{'-8', '-7'}
3	983	{'-11', '-13', '-12'}
4	985	{'-11', '-13', '-12'}
