tree_index	node_name	label
0	446	{'-7', '-8'}
0	650	{'-7', '-8'}
0	1076	{'-7', '-8'}
0	101	{'-7', '-9', '-8'}
0	90	{'-4', '-6'}
0	1297	{'-7', '-8'}
0	1191	{'-12', '-14', '-11', '-13'}
0	1654	{'-12', '-14', '-11', '-13'}
0	2329	{'-12', '-11', '-13'}
0	350	{'-3', '-11', '-13', '-12', '-14'}
0	420	{'-12', '-14', '-11', '-13'}
0	421	{'-3', '-11', '-13', '-12', '-14'}
0	588	{'-12', '-14', '-11', '-13'}
0	589	{'-12', '-14', '-11', '-13'}
0	431	{'-12', '-14', '-11', '-13'}
0	352	{'-12', '-14', '-11', '-13'}
0	469	{'-3', '-11', '-13', '-12', '-14'}
0	826	{'-12', '-11', '-13'}
0	827	{'-12', '-13'}
0	2422	{'-12', '-14', '-11', '-13'}
0	3202	{'-12', '-11', '-13'}
0	1706	{'-12', '-11', '-13'}
0	1179	{'-12', '-13'}
0	1827	{'-12', '-11', '-13'}
0	6161	{'-12', '-11', '-13'}
0	952	{'-7', '-8'}
0	953	{'-7', '-8'}
0	3495	{'-12', '-11', '-13'}
0	2700	{'-12', '-11', '-13'}
0	2701	{'-12', '-13'}
0	1129	{'-12', '-14', '-11', '-13'}
0	1839	{'-12', '-13'}
0	2394	{'-7', '-8'}
0	2273	{'-7', '-8'}
0	234	{'-3', '-11', '-13', '-12', '-14'}
0	484	{'-12', '-14', '-11', '-13'}
0	1447	{'-12', '-14', '-11', '-13'}
0	3301	{'-12', '-11', '-13'}
0	2275	{'-12', '-11', '-13'}
0	4078	{'-12', '-13'}
0	313	{'-12', '-14', '-11', '-13'}
0	482	{'-3', '-11', '-13', '-12', '-14'}
0	602	{'-12', '-14', '-11', '-13'}
0	230	{'-3', '-11', '-13', '-12', '-14'}
0	1097	{'-12', '-14', '-11', '-13'}
0	1413	{'-12', '-14', '-11', '-13'}
0	1712	{'-12', '-14', '-11', '-13'}
0	1713	{'-12', '-14', '-11', '-13'}
0	995	{'-7', '-8'}
0	556	{'-7', '-8'}
0	724	{'-7', '-8'}
0	1006	{'-7', '-8'}
0	2082	{'-7', '-8'}
0	147	{'-7', '-8'}
0	110	{'-4', '-6'}
0	1471	{'-7', '-8'}
0	1488	{'-12', '-14', '-11', '-13'}
0	2052	{'-12', '-11', '-13'}
0	2053	{'-12', '-14', '-11', '-13'}
0	3610	{'-12', '-11', '-13'}
0	427	{'-12', '-14', '-11', '-13'}
0	1051	{'-12', '-11', '-13'}
0	1193	{'-12', '-14', '-11', '-13'}
0	540	{'-12', '-14', '-11', '-13'}
0	4669	{'-12', '-11', '-13'}
0	807	{'-12', '-14', '-11', '-13'}
0	470	{'-12', '-11', '-13'}
0	471	{'-12', '-14', '-11', '-13'}
0	593	{'-12', '-14', '-11', '-13'}
0	1350	{'-12', '-11', '-13'}
0	555	{'-12', '-14', '-11', '-13'}
0	1692	{'-12', '-11', '-13'}
0	1693	{'-12', '-11', '-13'}
0	5238	{'-12', '-13'}
0	10058	{'-12', '-13'}
0	3945	{'-12', '-13'}
0	2129	{'-12', '-13'}
0	3480	{'-12', '-11', '-13'}
0	7792	{'-12', '-13'}
0	3918	{'-7', '-8'}
0	9761	{'-7', '-8'}
0	1426	{'-7', '-8'}
0	1427	{'-7', '-8'}
0	3596	{'-12', '-13'}
0	3597	{'-12', '-11', '-13'}
0	3535	{'-12', '-13'}
0	1688	{'-12', '-14', '-11', '-13'}
0	3506	{'-12', '-13'}
0	3034	{'-7', '-8'}
0	3035	{'-7', '-8'}
0	7576	{'-7', '-8'}
0	330	{'-12', '-14', '-11', '-13'}
0	688	{'-12', '-14', '-11', '-13'}
0	689	{'-12', '-11', '-13'}
0	1856	{'-12', '-14', '-11', '-13'}
0	2682	{'-12', '-11', '-13'}
0	4698	{'-12', '-11', '-13'}
0	5473	{'-12', '-13'}
0	1251	{'-12', '-13'}
0	575	{'-12', '-14', '-11', '-13'}
0	1649	{'-12', '-13'}
0	359	{'-12', '-14', '-11', '-13'}
0	2498	{'-12', '-13'}
0	2692	{'-12', '-11', '-13'}
0	2211	{'-12', '-11', '-13'}
0	2081	{'-12', '-14', '-11', '-13'}
0	1970	{'-7', '-8'}
0	5265	{'-7', '-8'}
0	838	{'-7', '-8'}
0	839	{'-7', '-8'}
0	2475	{'-7', '-8'}
0	2521	{'-7', '-8'}
0	216	{'-7', '-8'}
0	217	{'-7', '-8'}
0	1959	{'-7', '-8'}
0	2485	{'-7', '-8'}
0	1849	{'-12', '-14', '-11', '-13'}
0	5107	{'-12', '-11', '-13'}
0	3667	{'-12', '-11', '-13'}
0	4548	{'-12', '-13'}
0	2575	{'-12', '-13'}
0	2477	{'-12', '-11', '-13'}
0	1527	{'-12', '-13'}
0	1340	{'-12', '-11', '-13'}
0	670	{'-12', '-14', '-11', '-13'}
0	671	{'-12', '-14', '-11', '-13'}
0	1226	{'-12', '-11', '-13'}
0	929	{'-12', '-14', '-11', '-13'}
0	743	{'-12', '-14', '-11', '-13'}
0	901	{'-12', '-14', '-11', '-13'}
0	3440	{'-12', '-11', '-13'}
0	3441	{'-12', '-11', '-13'}
0	1188	{'-12', '-14', '-11', '-13'}
0	1189	{'-12', '-14', '-11', '-13'}
0	2785	{'-12', '-11', '-13'}
0	3126	{'-12', '-11', '-13'}
0	3384	{'-12', '-11', '-13'}
0	3385	{'-12', '-11', '-13'}
0	12159	{'-12', '-13'}
0	9979	{'-12', '-13'}
0	6911	{'-12', '-13'}
0	10722	{'-12', '-13'}
0	5399	{'-7', '-8'}
0	1823	{'-7', '-8'}
0	4150	{'-7', '-8'}
0	2171	{'-7', '-8'}
0	5620	{'-12', '-13'}
0	2064	{'-12', '-11', '-13'}
0	5789	{'-12', '-13'}
0	4785	{'-7', '-8'}
0	3641	{'-7', '-8'}
0	9762	{'-7', '-8'}
0	978	{'-12', '-14', '-11', '-13'}
0	1108	{'-12', '-14', '-11', '-13'}
0	803	{'-12', '-11', '-13'}
0	2174	{'-12', '-11', '-13'}
0	2137	{'-12', '-11', '-13'}
0	8142	{'-12', '-13'}
0	3093	{'-12', '-13'}
0	738	{'-12', '-14', '-11', '-13'}
0	739	{'-12', '-11', '-13'}
0	4555	{'-12', '-13'}
0	888	{'-12', '-14', '-11', '-13'}
0	6882	{'-12', '-13'}
0	2803	{'-12', '-11', '-13'}
0	4118	{'-7', '-8'}
0	927	{'-7', '-8'}
0	938	{'-7', '-8'}
0	939	{'-7', '-8'}
0	3134	{'-7', '-8'}
0	5056	{'-7', '-8'}
0	244	{'-7', '-8'}
0	567	{'-7', '-8'}
0	2324	{'-7', '-8'}
0	2236	{'-7', '-8'}
0	2237	{'-7', '-8'}
0	2704	{'-7', '-8'}
0	2705	{'-7', '-8'}
0	2167	{'-12', '-13'}
0	8489	{'-12', '-13'}
0	7230	{'-12', '-13'}
0	7231	{'-12', '-13'}
0	12406	{'-12', '-13'}
0	12407	{'-12', '-13'}
0	2952	{'-12', '-11', '-13'}
0	7099	{'-12', '-13'}
0	3497	{'-12', '-13'}
0	3446	{'-12', '-11', '-13'}
0	3447	{'-12', '-11', '-13'}
0	861	{'-12', '-14', '-11', '-13'}
0	934	{'-12', '-14', '-11', '-13'}
0	935	{'-12', '-14', '-11', '-13'}
0	1813	{'-12', '-11', '-13'}
0	954	{'-12', '-14', '-11', '-13'}
0	5374	{'-12', '-13'}
0	3754	{'-12', '-11', '-13'}
0	2101	{'-12', '-14', '-11', '-13'}
0	2563	{'-12', '-11', '-13'}
0	3735	{'-12', '-11', '-13'}
0	4991	{'-12', '-11', '-13'}
0	5018	{'-12', '-11', '-13'}
0	9962	{'-7', '-8'}
0	2464	{'-7', '-8'}
0	5957	{'-7', '-8'}
0	7457	{'-12', '-13'}
0	4572	{'-7', '-8'}
0	4573	{'-7', '-8'}
0	1046	{'-12', '-11', '-13'}
0	1512	{'-12', '-14', '-11', '-13'}
0	1378	{'-12', '-11', '-13'}
0	2586	{'-12', '-13'}
0	3271	{'-12', '-11', '-13'}
0	9153	{'-12', '-13'}
0	6279	{'-12', '-13'}
0	4974	{'-12', '-13'}
0	1027	{'-12', '-14', '-11', '-13'}
0	1170	{'-7', '-8'}
0	1680	{'-7', '-8'}
0	1120	{'-7', '-8'}
0	3072	{'-7', '-8'}
0	292	{'-7', '-8'}
0	339	{'-7', '-8'}
0	936	{'-7', '-8'}
0	937	{'-7', '-8'}
0	4112	{'-7', '-8'}
0	4113	{'-7', '-8'}
0	5440	{'-7', '-8'}
0	5688	{'-7', '-8'}
0	4017	{'-7', '-8'}
0	10984	{'-12', '-13'}
0	10700	{'-12', '-13'}
0	8463	{'-12', '-13'}
0	3632	{'-12', '-11', '-13'}
0	4786	{'-12', '-11', '-13'}
0	4787	{'-12', '-13'}
0	1148	{'-12', '-14', '-11', '-13'}
0	1149	{'-12', '-14', '-11', '-13'}
0	1473	{'-12', '-14', '-11', '-13'}
0	4299	{'-12', '-13'}
0	1092	{'-12', '-14', '-11', '-13'}
0	8896	{'-12', '-13'}
0	11635	{'-12', '-13'}
0	3057	{'-12', '-11', '-13'}
0	5322	{'-7', '-8'}
0	4045	{'-12', '-11', '-13'}
0	2241	{'-12', '-13'}
0	3414	{'-12', '-11', '-13'}
0	26369	{'-12', '-13'}
0	6488	{'-12', '-13'}
0	5276	{'-12', '-11', '-13'}
0	10579	{'-12', '-13'}
0	8340	{'-12', '-13'}
0	1538	{'-12', '-14', '-11', '-13'}
0	1539	{'-12', '-14', '-11', '-13'}
0	2871	{'-7', '-8'}
0	1797	{'-7', '-8'}
0	3363	{'-7', '-8'}
0	390	{'-7', '-8'}
0	391	{'-7', '-8'}
0	546	{'-7', '-8'}
0	547	{'-7', '-8'}
0	1928	{'-7', '-8'}
0	1280	{'-7', '-8'}
0	2377	{'-7', '-8'}
0	5317	{'-7', '-8'}
0	5087	{'-7', '-8'}
0	8472	{'-7', '-8'}
0	4525	{'-7', '-8'}
0	14445	{'-12', '-13'}
0	4736	{'-12', '-13'}
0	4737	{'-12', '-11', '-13'}
0	5750	{'-12', '-13'}
0	1428	{'-12', '-14', '-11', '-13'}
0	1429	{'-12', '-14', '-11', '-13'}
0	1863	{'-12', '-11', '-13'}
0	4915	{'-12', '-13'}
0	1673	{'-12', '-14', '-11', '-13'}
0	10592	{'-12', '-13'}
0	4535	{'-12', '-13'}
0	2796	{'-12', '-13'}
0	2797	{'-12', '-13'}
0	2708	{'-12', '-11', '-13'}
0	2014	{'-12', '-11', '-13'}
0	3452	{'-7', '-8'}
0	7940	{'-7', '-8'}
0	6581	{'-7', '-8'}
0	7783	{'-7', '-8'}
0	1782	{'-7', '-8'}
0	4489	{'-7', '-8'}
0	631	{'-7', '-8'}
0	987	{'-7', '-8'}
0	728	{'-7', '-8'}
0	729	{'-7', '-8'}
0	1180	{'-7', '-8'}
0	2432	{'-7', '-8'}
0	2433	{'-7', '-8'}
0	1762	{'-7', '-8'}
0	1763	{'-7', '-8'}
0	7860	{'-7', '-8'}
0	6262	{'-7', '-8'}
0	6426	{'-7', '-8'}
0	6427	{'-7', '-8'}
0	5234	{'-12', '-13'}
0	2409	{'-12', '-11', '-13'}
0	2421	{'-12', '-11', '-13'}
0	2514	{'-12', '-13'}
0	5203	{'-12', '-13'}
0	5675	{'-12', '-13'}
0	4404	{'-12', '-13'}
0	2551	{'-7', '-8'}
0	4507	{'-7', '-8'}
0	1404	{'-7', '-8'}
0	788	{'-7', '-8'}
0	789	{'-7', '-8'}
0	1157	{'-7', '-8'}
0	2017	{'-7', '-8'}
0	6063	{'-7', '-8'}
0	4313	{'-7', '-8'}
0	3623	{'-7', '-8'}
0	2920	{'-7', '-8'}
0	2921	{'-7', '-8'}
0	7064	{'-7', '-8'}
0	8307	{'-7', '-8'}
0	8838	{'-12', '-13'}
0	3252	{'-12', '-11', '-13'}
0	3357	{'-12', '-11', '-13'}
0	5429	{'-7', '-8'}
0	5726	{'-7', '-8'}
0	6836	{'-7', '-8'}
0	1920	{'-7', '-8'}
0	1921	{'-7', '-8'}
0	1342	{'-7', '-8'}
0	1343	{'-7', '-8'}
0	3463	{'-7', '-8'}
0	6073	{'-7', '-8'}
0	1604	{'-7', '-8'}
0	5232	{'-7', '-8'}
0	4106	{'-7', '-8'}
0	4107	{'-7', '-8'}
0	3770	{'-7', '-8'}
0	3771	{'-7', '-8'}
0	10036	{'-7', '-8'}
0	10809	{'-12', '-13'}
0	6028	{'-7', '-8'}
0	2622	{'-7', '-8'}
0	2911	{'-7', '-8'}
0	10419	{'-7', '-8'}
0	1859	{'-7', '-8'}
0	3177	{'-7', '-8'}
0	1850	{'-7', '-8'}
0	4128	{'-7', '-8'}
0	4129	{'-7', '-8'}
0	4733	{'-7', '-8'}
0	5387	{'-7', '-8'}
0	7035	{'-7', '-8'}
0	8361	{'-7', '-8'}
0	3774	{'-7', '-8'}
0	4676	{'-7', '-8'}
0	5782	{'-7', '-8'}
0	7352	{'-7', '-8'}
0	5065	{'-7', '-8'}
0	5188	{'-7', '-8'}
0	5384	{'-7', '-8'}
0	7760	{'-7', '-8'}
0	7761	{'-7', '-8'}
0	6396	{'-7', '-8'}
0	8211	{'-7', '-8'}
0	8357	{'-7', '-8'}
0	9216	{'-7', '-8'}
1	0	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	2	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	3	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	6	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	7	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	4	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	22	{'-3', '-11', '-13', '-12', '-14'}
1	16	{'-7', '-9', '-8'}
1	17	{'-3', '-11', '-13', '-12', '-14'}
1	29	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	8	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	9	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	34	{'-3', '-11', '-13', '-12', '-14'}
1	35	{'-3', '-11', '-13', '-12', '-14'}
1	25	{'-7', '-9', '-8'}
1	58	{'-3', '-11', '-13', '-12', '-14'}
1	114	{'-3', '-11', '-13', '-12', '-14'}
1	12	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	13	{'-3', '-11', '-13', '-12', '-14'}
1	15	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	30	{'-3', '-11', '-13', '-12', '-14'}
1	36	{'-3', '-11', '-13', '-12', '-14'}
1	37	{'-3', '-11', '-13', '-12', '-14'}
1	40	{'-3', '-11', '-13', '-12', '-14'}
1	48	{'-3', '-11', '-13', '-12', '-14'}
1	42	{'-7', '-8'}
1	43	{'-7', '-9', '-8'}
1	85	{'-3', '-11', '-13', '-12', '-14'}
1	528	{'-12', '-14', '-11', '-13'}
1	26	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	27	{'-7', '-9', '-8'}
1	20	{'-3', '-11', '-13', '-12', '-14'}
1	33	{'-3', '-11', '-13', '-12', '-14'}
1	51	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	44	{'-3', '-11', '-13', '-12', '-14'}
1	45	{'-3', '-11', '-13', '-12', '-14'}
1	56	{'-3', '-11', '-13', '-12', '-14'}
1	57	{'-3', '-11', '-13', '-12', '-14'}
1	64	{'-3', '-11', '-13', '-12', '-14'}
1	79	{'-3', '-11', '-13', '-12', '-14'}
1	66	{'-3', '-11', '-13', '-12', '-14'}
1	91	{'-3', '-11', '-13', '-12', '-14'}
1	61	{'-3', '-11', '-13', '-12', '-14'}
1	77	{'-3', '-11', '-13', '-12', '-14'}
1	102	{'-7', '-8'}
1	71	{'-7', '-9', '-8'}
1	126	{'-3', '-11', '-13', '-12', '-14'}
1	199	{'-3', '-11', '-13', '-12', '-14'}
1	1016	{'-12', '-14', '-11', '-13'}
1	54	{'-4', '-6'}
1	98	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	116	{'-7', '-8'}
1	39	{'-3', '-11', '-13', '-12', '-14'}
1	93	{'-3', '-11', '-13', '-12', '-14'}
1	130	{'-3', '-11', '-13', '-12', '-14'}
1	132	{'-4', '-6'}
1	133	{'-3', '-11', '-9', '-13', '-8', '-12', '-14', '-7', '-4', '-6'}
1	129	{'-3', '-11', '-13', '-12', '-14'}
1	75	{'-3', '-11', '-13', '-12', '-14'}
1	177	{'-3', '-11', '-13', '-12', '-14'}
1	260	{'-3', '-11', '-13', '-12', '-14'}
1	179	{'-12', '-14', '-11', '-13'}
1	88	{'-3', '-11', '-13', '-12', '-14'}
1	89	{'-3', '-11', '-13', '-12', '-14'}
1	110	{'-3', '-11', '-13', '-12', '-14'}
1	112	{'-3', '-11', '-13', '-12', '-14'}
1	113	{'-12', '-14', '-11', '-13'}
1	135	{'-3', '-11', '-13', '-12', '-14'}
1	73	{'-3', '-11', '-13', '-12', '-14'}
1	155	{'-12', '-14', '-11', '-13'}
1	213	{'-7', '-8'}
1	474	{'-7', '-8'}
1	83	{'-7', '-8'}
1	143	{'-3', '-11', '-13', '-12', '-14'}
1	524	{'-12', '-14', '-11', '-13'}
1	1268	{'-12', '-14', '-11', '-13'}
1	1269	{'-12', '-14', '-11', '-13'}
1	440	{'-7', '-8'}
1	283	{'-7', '-8'}
1	80	{'-3', '-11', '-13', '-12', '-14'}
1	81	{'-3', '-11', '-13', '-12', '-14'}
1	124	{'-3', '-11', '-13', '-12', '-14'}
1	144	{'-3', '-11', '-13', '-12', '-14'}
1	145	{'-3', '-11', '-13', '-12', '-14'}
1	821	{'-12', '-14', '-11', '-13'}
1	96	{'-3', '-11', '-13', '-12', '-14'}
1	97	{'-3', '-11', '-13', '-12', '-14'}
1	328	{'-12', '-14', '-11', '-13'}
1	302	{'-12', '-14', '-11', '-13'}
1	468	{'-12', '-14', '-11', '-13'}
1	469	{'-12', '-14', '-11', '-13'}
1	194	{'-3', '-11', '-13', '-12', '-14'}
1	100	{'-3', '-11', '-13', '-12', '-14'}
1	139	{'-3', '-11', '-13', '-12', '-14'}
1	147	{'-3', '-11', '-13', '-12', '-14'}
1	202	{'-3', '-11', '-13', '-12', '-14'}
1	152	{'-3', '-11', '-13', '-12', '-14'}
1	153	{'-3', '-11', '-13', '-12', '-14'}
1	522	{'-12', '-14', '-11', '-13'}
1	968	{'-12', '-14', '-11', '-13'}
1	295	{'-3', '-11', '-13', '-12', '-14'}
1	946	{'-12', '-11', '-13'}
1	676	{'-12', '-14', '-11', '-13'}
1	677	{'-12', '-11', '-13'}
1	254	{'-7', '-8'}
1	255	{'-7', '-8'}
1	762	{'-7', '-8'}
1	763	{'-7', '-8'}
1	164	{'-7', '-8'}
1	165	{'-7', '-8'}
1	170	{'-3', '-11', '-13', '-12', '-14'}
1	171	{'-12', '-14', '-11', '-13'}
1	824	{'-12', '-14', '-11', '-13'}
1	825	{'-12', '-14', '-11', '-13'}
1	728	{'-7', '-8'}
1	1324	{'-7', '-8'}
1	368	{'-7', '-8'}
1	369	{'-7', '-8'}
1	106	{'-3', '-11', '-13', '-12', '-14'}
1	87	{'-3', '-11', '-13', '-12', '-14'}
1	670	{'-12', '-14', '-11', '-13'}
1	218	{'-3', '-11', '-13', '-12', '-14'}
1	183	{'-12', '-11', '-13'}
1	249	{'-3', '-11', '-13', '-12', '-14'}
1	442	{'-12', '-14', '-11', '-13'}
1	221	{'-12', '-14', '-11', '-13'}
1	1893	{'-12', '-11', '-13'}
1	766	{'-12', '-14', '-11', '-13'}
1	1038	{'-12', '-11', '-13'}
1	834	{'-12', '-14', '-11', '-13'}
1	286	{'-3', '-11', '-13', '-12', '-14'}
1	287	{'-3', '-11', '-13', '-12', '-14'}
1	209	{'-3', '-11', '-13', '-12', '-14'}
1	252	{'-3', '-11', '-13', '-12', '-14'}
1	188	{'-3', '-11', '-13', '-12', '-14'}
1	240	{'-3', '-11', '-13', '-12', '-14'}
1	365	{'-3', '-11', '-13', '-12', '-14'}
1	173	{'-3', '-11', '-13', '-12', '-14'}
1	1088	{'-12', '-14', '-11', '-13'}
1	1204	{'-12', '-14', '-11', '-13'}
1	1205	{'-12', '-14', '-11', '-13'}
1	3474	{'-12', '-13'}
1	782	{'-12', '-14', '-11', '-13'}
1	783	{'-12', '-14', '-11', '-13'}
1	1109	{'-12', '-11', '-13'}
1	2092	{'-12', '-13'}
1	1179	{'-7', '-8'}
1	2291	{'-7', '-8'}
