tree_index	node_name	label
4	5	{'-7', '-4', '-11', '-3', '-10', '-8'}
0	50	{'-1', '-2'}
1	50	{'-7', '-10', '-8'}
3	50	{'-15', '-3', '-14', '-4'}
4	50	{'-7', '-10', '-8'}
2	5011	{'-7', '-10'}
4	5020	{'-7', '-10'}
0	503	{'-7', '-10'}
3	503	{'-7', '-10'}
1	504	{'-7', '-10'}
2	504	{'-7', '-10'}
4	504	{'-7', '-10'}
2	5044	{'-7', '-10'}
3	5060	{'-7', '-10'}
3	51	{'-15', '-3', '-14', '-4'}
4	51	{'-7', '-10', '-8'}
1	510	{'-7', '-10'}
1	5190	{'-7', '-10'}
0	52	{'-7', '-15', '-14', '-11', '-10'}
4	52	{'-7', '-10', '-8'}
3	5200	{'-7', '-10'}
2	5201	{'-7', '-10'}
2	521	{'-7', '-10'}
0	5217	{'-7', '-10'}
0	5220	{'-7', '-10'}
0	523	{'-7', '-10'}
1	524	{'-7', '-10'}
2	527	{'-7', '-10'}
1	529	{'-7', '-10'}
1	5298	{'-7', '-10'}
4	5298	{'-7', '-10'}
2	53	{'-1', '-2'}
4	53	{'-7', '-10'}
1	531	{'-7', '-10'}
4	5316	{'-7', '-10'}
4	532	{'-7', '-10'}
0	5357	{'-7', '-10'}
1	5373	{'-7', '-10'}
2	538	{'-7', '-10'}
0	54	{'-1', '-2'}
3	54	{'-1', '-2'}
1	540	{'-7', '-10'}
4	5413	{'-7', '-10'}
2	542	{'-7', '-10'}
3	5430	{'-7', '-10'}
2	5438	{'-7', '-10'}
1	5451	{'-7', '-10'}
3	5452	{'-7', '-10'}
2	5479	{'-7', '-10'}
0	55	{'-1', '-2'}
1	55	{'-7', '-10'}
4	55	{'-1', '-2'}
4	550	{'-7', '-10'}
2	5508	{'-7', '-10'}
4	551	{'-7', '-10'}
3	553	{'-7', '-10'}
4	553	{'-7', '-10'}
0	5551	{'-7', '-10'}
4	556	{'-7', '-10'}
3	5580	{'-7', '-10'}
2	56	{'-15', '-3', '-14', '-4'}
4	561	{'-7', '-10'}
4	563	{'-7', '-10'}
1	566	{'-7', '-10'}
2	57	{'-15', '-3', '-14', '-4'}
3	5717	{'-7', '-10'}
1	579	{'-7', '-10'}
1	58	{'-15', '-3', '-14', '-4'}
2	580	{'-7', '-10'}
2	581	{'-7', '-10'}
1	582	{'-7', '-10'}
4	5864	{'-7', '-10'}
3	587	{'-7', '-10'}
2	59	{'-7', '-15', '-14', '-11', '-10'}
4	59	{'-15', '-3', '-14', '-4'}
1	590	{'-7', '-11', '-10'}
1	591	{'-7', '-11', '-10'}
2	593	{'-7', '-10'}
0	598	{'-7', '-10', '-8'}
3	5990	{'-7', '-10'}
2	6	{'-1', '-2'}
3	6	{'-7', '-4', '-11', '-3', '-10', '-8'}
4	6	{'-1', '-2'}
0	60	{'-7', '-4', '-11', '-3', '-10', '-8'}
1	60	{'-7', '-15', '-14', '-11', '-10'}
4	6003	{'-7', '-10'}
1	609	{'-7', '-11', '-10'}
2	609	{'-7', '-10'}
0	61	{'-15', '-3', '-14', '-4'}
2	61	{'-1', '-2'}
0	611	{'-7', '-10'}
3	613	{'-7', '-10'}
3	616	{'-7', '-10'}
1	617	{'-7', '-10'}
3	617	{'-7', '-10'}
1	618	{'-7', '-10'}
0	62	{'-1', '-2'}
1	62	{'-1', '-2'}
2	62	{'-1', '-2'}
3	62	{'-1', '-2'}
4	62	{'-7', '-10', '-8'}
4	6207	{'-7', '-10'}
1	622	{'-7', '-11', '-10'}
3	6239	{'-7', '-10'}
0	626	{'-7', '-10'}
0	627	{'-7', '-10'}
2	627	{'-7', '-11', '-10'}
4	629	{'-7', '-10'}
0	63	{'-1', '-2'}
1	63	{'-1', '-2'}
2	63	{'-1', '-2'}
4	63	{'-7', '-10'}
1	630	{'-7', '-10'}
1	631	{'-7', '-10'}
1	633	{'-7', '-10'}
0	64	{'-7', '-4', '-11', '-3', '-10', '-8'}
1	64	{'-7', '-10'}
2	64	{'-7', '-10', '-8'}
4	641	{'-7', '-10'}
4	643	{'-7', '-10'}
4	6476	{'-7', '-10'}
1	65	{'-7', '-10', '-8'}
2	65	{'-7', '-10', '-8'}
4	656	{'-7', '-10'}
3	6560	{'-7', '-10'}
1	6581	{'-7', '-10'}
0	66	{'-1', '-2'}
2	66	{'-7', '-10', '-8'}
2	660	{'-7', '-10'}
2	661	{'-7', '-10'}
1	662	{'-7', '-10'}
3	662	{'-7', '-10'}
0	6622	{'-7', '-10'}
0	6623	{'-7', '-10'}
3	663	{'-7', '-10'}
4	663	{'-7', '-10'}
3	6668	{'-7', '-10'}
3	6683	{'-7', '-10'}
0	669	{'-7', '-10'}
2	670	{'-7', '-10'}
3	672	{'-7', '-10'}
3	673	{'-7', '-10'}
4	674	{'-7', '-10'}
4	675	{'-7', '-10'}
3	68	{'-7', '-10', '-8'}
4	68	{'-7', '-10'}
2	6819	{'-7', '-10'}
4	685	{'-7', '-10'}
1	686	{'-7', '-10'}
2	6873	{'-7', '-10'}
0	689	{'-7', '-10'}
2	689	{'-7', '-10'}
4	689	{'-7', '-10'}
0	69	{'-1', '-2'}
1	69	{'-7', '-10', '-8'}
3	69	{'-7', '-10', '-8'}
4	69	{'-7', '-10', '-8'}
3	692	{'-7', '-10'}
4	692	{'-7', '-10'}
2	6927	{'-7', '-10'}
3	693	{'-7', '-10'}
4	693	{'-7', '-10'}
3	6949	{'-7', '-10'}
1	696	{'-7', '-11', '-10'}
0	6987	{'-7', '-10'}
0	7	{'-15', '-7', '-1', '-4', '-2', '-14', '-11', '-3', '-10', '-8'}
1	7	{'-15', '-7', '-1', '-4', '-2', '-14', '-11', '-3', '-10', '-8'}
2	7	{'-15', '-7', '-4', '-14', '-11', '-3', '-10', '-8'}
4	7	{'-15', '-7', '-4', '-14', '-11', '-3', '-10', '-8'}
4	70	{'-7', '-10'}
4	704	{'-7', '-10'}
0	708	{'-7', '-10'}
4	71	{'-7', '-10', '-8'}
4	713	{'-7', '-10'}
2	714	{'-7', '-10'}
2	717	{'-7', '-10'}
0	72	{'-15', '-3', '-14', '-4'}
2	726	{'-7', '-10'}
2	727	{'-7', '-10'}
0	7291	{'-7', '-10'}
3	73	{'-7', '-10', '-8'}
4	73	{'-7', '-4', '-11', '-3', '-10', '-8'}
3	733	{'-7', '-10'}
3	736	{'-7', '-10'}
3	7361	{'-7', '-10'}
3	737	{'-7', '-10'}
4	737	{'-7', '-10'}
1	739	{'-7', '-10'}
0	74	{'-7', '-10', '-8'}
3	742	{'-7', '-10'}
3	743	{'-7', '-10'}
4	743	{'-7', '-10'}
4	744	{'-7', '-10'}
4	745	{'-7', '-10'}
2	746	{'-7', '-10'}
2	747	{'-7', '-10'}
3	7472	{'-7', '-10'}
1	752	{'-7', '-10'}
3	756	{'-7', '-10'}
2	757	{'-7', '-11', '-10'}
3	757	{'-7', '-10'}
2	764	{'-7', '-10'}
1	768	{'-7', '-10'}
0	773	{'-7', '-10'}
3	774	{'-7', '-10'}
1	78	{'-7', '-10', '-8'}
0	7839	{'-7', '-10'}
0	785	{'-7', '-10'}
1	79	{'-7', '-10', '-8'}
2	796	{'-7', '-10'}
2	797	{'-7', '-10'}
1	8	{'-15', '-7', '-4', '-14', '-11', '-3', '-10', '-8'}
2	8	{'-7', '-4', '-11', '-3', '-10', '-8'}
3	8	{'-15', '-7', '-4', '-14', '-11', '-3', '-10', '-8'}
1	80	{'-1', '-2'}
2	80	{'-7', '-15', '-14', '-11', '-10'}
4	803	{'-7', '-10'}
2	804	{'-7', '-10'}
0	8040	{'-7', '-10'}
2	805	{'-7', '-10'}
4	808	{'-7', '-10'}
0	81	{'-7', '-4', '-11', '-3', '-10', '-8'}
1	81	{'-1', '-2'}
3	815	{'-7', '-10'}
0	82	{'-7', '-4', '-11', '-3', '-10', '-8'}
1	823	{'-7', '-10'}
2	824	{'-7', '-10'}
4	8292	{'-7', '-10'}
1	831	{'-7', '-10'}
1	833	{'-7', '-10'}
4	835	{'-7', '-10'}
3	84	{'-7', '-10', '-8'}
0	85	{'-15', '-3', '-14', '-4'}
4	85	{'-7', '-10', '-8'}
3	854	{'-7', '-10'}
0	86	{'-1', '-2'}
1	86	{'-7', '-10', '-8'}
4	86	{'-7', '-10'}
1	862	{'-7', '-10'}
1	863	{'-7', '-10'}
3	866	{'-7', '-10'}
3	867	{'-7', '-10'}
2	868	{'-7', '-10'}
2	869	{'-7', '-10'}
4	88	{'-7', '-10', '-8'}
0	882	{'-7', '-10'}
0	884	{'-7', '-10'}
3	884	{'-7', '-10'}
0	885	{'-7', '-10'}
0	89	{'-7', '-4', '-11', '-3', '-10', '-8'}
1	89	{'-1', '-2'}
3	89	{'-1', '-2'}
4	89	{'-7', '-10', '-8'}
3	892	{'-7', '-10'}
0	895	{'-7', '-10'}
1	899	{'-7', '-10'}
0	9	{'-15', '-7', '-1', '-4', '-2', '-14', '-11', '-3', '-10', '-8'}
1	9	{'-15', '-7', '-1', '-4', '-2', '-14', '-11', '-3', '-10', '-8'}
4	9	{'-15', '-7', '-4', '-14', '-11', '-3', '-10', '-8'}
3	90	{'-7', '-10', '-8'}
3	91	{'-7', '-10', '-8'}
0	9160	{'-7', '-10'}
1	917	{'-7', '-11', '-10'}
1	926	{'-7', '-10'}
0	938	{'-7', '-10'}
0	939	{'-7', '-10'}
0	94	{'-7', '-10', '-8'}
1	94	{'-7', '-15', '-14', '-11', '-10'}
2	94	{'-7', '-10', '-8'}
2	945	{'-7', '-11', '-10'}
4	945	{'-7', '-10'}
4	946	{'-7', '-10'}
4	947	{'-7', '-10'}
1	95	{'-7', '-11', '-10'}
3	95	{'-1', '-2'}
2	953	{'-7', '-10'}
1	954	{'-7', '-10'}
1	955	{'-7', '-10'}
3	969	{'-7', '-10'}
0	97	{'-7', '-10'}
1	97	{'-7', '-10', '-8'}
3	974	{'-7', '-10'}
1	978	{'-7', '-10'}
1	979	{'-7', '-10'}
2	98	{'-1', '-2'}
3	982	{'-7', '-10'}
4	982	{'-7', '-10'}
4	987	{'-7', '-10'}
2	99	{'-1', '-2'}
4	990	{'-7', '-10'}
4	991	{'-7', '-10'}
1	998	{'-7', '-10'}
