tree_index	node_name	label
1	105	{'-4', '-7', '-1', '-5', '-9', '-8'}
1	554	{'-4', '-5'}
1	369	{'-8', '-7'}
1	125	{'-9', '-8', '-7'}
1	202	{'-4', '-5'}
1	345	{'-4', '-5'}
1	361	{'-8', '-7'}
1	671	{'-8', '-7'}
1	216	{'-8', '-7'}
1	295	{'-8', '-7'}
1	138	{'-4', '-5'}
1	256	{'-8', '-7'}
1	145	{'-4', '-5'}
1	99	{'-4', '-1', '-5'}
1	122	{'-8', '-7'}
1	123	{'-4', '-1', '-5'}
1	486	{'-8', '-7'}
1	487	{'-8', '-7'}
1	269	{'-4', '-5'}
1	630	{'-8', '-7'}
1	1359	{'-8', '-7'}
1	343	{'-8', '-7'}
1	717	{'-8', '-7'}
1	732	{'-8', '-7'}
1	439	{'-4', '-5'}
1	382	{'-8', '-7'}
1	477	{'-8', '-7'}
1	168	{'-4', '-5'}
1	169	{'-4', '-5'}
1	678	{'-8', '-7'}
1	561	{'-8', '-7'}
1	550	{'-8', '-7'}
1	539	{'-8', '-7'}
1	325	{'-4', '-5'}
1	622	{'-4', '-5'}
1	650	{'-8', '-7'}
1	545	{'-8', '-7'}
1	284	{'-4', '-5'}
1	552	{'-4', '-5'}
1	1376	{'-8', '-7'}
1	1005	{'-8', '-7'}
1	612	{'-8', '-7'}
1	693	{'-8', '-7'}
1	404	{'-4', '-5'}
1	804	{'-4', '-5'}
1	666	{'-8', '-7'}
1	682	{'-4', '-5'}
2	0	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
2	2	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
2	45	{'-12', '-14'}
2	4	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
2	5	{'-12', '-14'}
2	6	{'-4', '-7', '-1', '-5', '-9', '-8'}
2	7	{'-12', '-14'}
2	8	{'-12', '-14'}
2	30	{'-4', '-7', '-1', '-5', '-9', '-8'}
2	31	{'-4', '-7', '-1', '-5', '-9', '-8'}
2	22	{'-12', '-14'}
2	10	{'-12', '-14'}
2	11	{'-12', '-14'}
2	35	{'-4', '-7', '-1', '-5', '-9', '-8'}
2	38	{'-4', '-7', '-1', '-5', '-9', '-8'}
2	39	{'-4', '-1', '-5'}
2	16	{'-12', '-14'}
2	17	{'-12', '-14'}
2	55	{'-12', '-14'}
2	46	{'-9', '-8', '-7'}
2	47	{'-4', '-1', '-5'}
2	68	{'-9', '-8', '-7'}
2	69	{'-4', '-7', '-1', '-5', '-9', '-8'}
2	130	{'-4', '-5'}
2	131	{'-4', '-1', '-5'}
2	61	{'-12', '-14'}
2	29	{'-12', '-14'}
2	51	{'-9', '-8', '-7'}
2	116	{'-8', '-7'}
2	229	{'-4', '-5'}
2	106	{'-9', '-8', '-7'}
2	107	{'-8', '-7'}
2	119	{'-8', '-7'}
2	380	{'-4', '-5'}
2	318	{'-4', '-5'}
2	103	{'-8', '-7'}
2	617	{'-8', '-7'}
2	297	{'-4', '-5'}
2	126	{'-8', '-7'}
2	127	{'-9', '-8', '-7'}
2	140	{'-8', '-7'}
2	141	{'-8', '-7'}
2	304	{'-8', '-7'}
2	305	{'-8', '-7'}
2	433	{'-4', '-5'}
2	369	{'-4', '-5'}
2	506	{'-4', '-5'}
2	682	{'-8', '-7'}
2	679	{'-8', '-7'}
2	392	{'-4', '-5'}
2	259	{'-8', '-7'}
2	161	{'-8', '-7'}
2	156	{'-8', '-7'}
2	157	{'-8', '-7'}
2	516	{'-8', '-7'}
2	1388	{'-8', '-7'}
2	396	{'-8', '-7'}
2	633	{'-4', '-5'}
2	744	{'-8', '-7'}
2	478	{'-4', '-5'}
2	660	{'-8', '-7'}
2	661	{'-8', '-7'}
2	186	{'-8', '-7'}
2	233	{'-8', '-7'}
2	391	{'-8', '-7'}
2	462	{'-8', '-7'}
2	607	{'-8', '-7'}
2	581	{'-8', '-7'}
2	562	{'-4', '-5'}
2	563	{'-4', '-5'}
2	1501	{'-8', '-7'}
2	708	{'-8', '-7'}
2	595	{'-8', '-7'}
2	988	{'-8', '-7'}
2	1398	{'-8', '-7'}
2	647	{'-4', '-5'}
2	629	{'-4', '-5'}
2	780	{'-8', '-7'}
2	846	{'-8', '-7'}
3	0	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
3	9	{'-12', '-14'}
3	5	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
3	10	{'-12', '-14'}
3	11	{'-12', '-14'}
3	6	{'-12', '-14'}
3	7	{'-4', '-7', '-1', '-5', '-9', '-8'}
3	20	{'-12', '-14'}
3	21	{'-12', '-14'}
3	26	{'-12', '-14'}
3	27	{'-12', '-14'}
3	16	{'-12', '-14'}
3	28	{'-12', '-14'}
3	12	{'-4', '-7', '-1', '-5', '-9', '-8'}
3	15	{'-9', '-8', '-7'}
3	24	{'-12', '-14'}
3	38	{'-12', '-14'}
3	39	{'-12', '-14'}
3	59	{'-12', '-14'}
3	32	{'-12', '-14'}
3	22	{'-4', '-7', '-1', '-5', '-9', '-8'}
3	23	{'-4', '-7', '-1', '-5', '-9', '-8'}
3	18	{'-9', '-8', '-7'}
3	19	{'-9', '-8', '-7'}
3	48	{'-12', '-14'}
3	66	{'-9', '-8', '-7'}
3	67	{'-4', '-5'}
3	44	{'-4', '-7', '-1', '-5', '-9', '-8'}
3	45	{'-4', '-1', '-5'}
3	88	{'-9', '-8', '-7'}
3	89	{'-8', '-7'}
3	90	{'-9', '-8', '-7'}
3	91	{'-8', '-7'}
3	73	{'-9', '-8', '-7'}
3	182	{'-8', '-7'}
3	204	{'-4', '-5'}
3	50	{'-4', '-5'}
3	51	{'-4', '-7', '-1', '-5', '-9', '-8'}
3	189	{'-4', '-5'}
3	167	{'-8', '-7'}
3	876	{'-8', '-7'}
3	877	{'-8', '-7'}
3	94	{'-8', '-7'}
3	285	{'-8', '-7'}
3	175	{'-8', '-7'}
3	300	{'-8', '-7'}
3	279	{'-4', '-5'}
3	132	{'-4', '-5'}
3	133	{'-4', '-5'}
3	71	{'-4', '-5'}
3	84	{'-8', '-7'}
3	389	{'-4', '-5'}
3	412	{'-8', '-7'}
3	1056	{'-8', '-7'}
3	1057	{'-8', '-7'}
3	216	{'-8', '-7'}
3	217	{'-8', '-7'}
3	333	{'-8', '-7'}
3	248	{'-8', '-7'}
3	249	{'-8', '-7'}
3	502	{'-8', '-7'}
3	146	{'-4', '-5'}
3	647	{'-4', '-5'}
3	140	{'-4', '-5'}
3	141	{'-4', '-5'}
3	99	{'-8', '-7'}
3	564	{'-4', '-5'}
3	1318	{'-8', '-7'}
3	1221	{'-8', '-7'}
3	1198	{'-8', '-7'}
3	282	{'-8', '-7'}
3	283	{'-8', '-7'}
3	286	{'-8', '-7'}
3	287	{'-8', '-7'}
3	906	{'-8', '-7'}
3	392	{'-4', '-5'}
3	164	{'-4', '-5'}
3	196	{'-4', '-5'}
3	197	{'-4', '-5'}
3	228	{'-8', '-7'}
3	671	{'-4', '-5'}
3	1150	{'-8', '-7'}
3	746	{'-8', '-7'}
3	340	{'-8', '-7'}
3	341	{'-8', '-7'}
3	998	{'-8', '-7'}
3	508	{'-4', '-5'}
3	509	{'-4', '-5'}
3	221	{'-4', '-5'}
3	374	{'-4', '-5'}
3	375	{'-4', '-5'}
3	236	{'-4', '-5'}
3	237	{'-4', '-5'}
3	1097	{'-8', '-7'}
3	591	{'-4', '-5'}
3	1202	{'-8', '-7'}
4	0	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
4	2	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
4	4	{'-12', '-14'}
4	7	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
4	9	{'-12', '-14'}
4	18	{'-4', '-7', '-14', '-1', '-5', '-9', '-12', '-8'}
4	22	{'-12', '-14'}
4	29	{'-12', '-14'}
4	20	{'-12', '-14'}
4	21	{'-4', '-7', '-1', '-5', '-9', '-8'}
4	41	{'-12', '-14'}
4	50	{'-12', '-14'}
4	94	{'-9', '-8', '-7'}
4	76	{'-4', '-1', '-5'}
4	59	{'-12', '-14'}
4	115	{'-8', '-7'}
4	99	{'-4', '-5'}
4	133	{'-4', '-1', '-5'}
4	70	{'-12', '-14'}
4	152	{'-8', '-7'}
4	153	{'-8', '-7'}
4	130	{'-4', '-5'}
4	131	{'-4', '-5'}
4	143	{'-4', '-5'}
4	315	{'-8', '-7'}
4	170	{'-8', '-7'}
4	171	{'-8', '-7'}
4	164	{'-4', '-5'}
4	165	{'-4', '-5'}
4	248	{'-4', '-5'}
4	249	{'-4', '-5'}
4	224	{'-4', '-5'}
4	225	{'-4', '-5'}
4	230	{'-8', '-7'}
4	231	{'-8', '-7'}
4	256	{'-8', '-7'}
4	257	{'-8', '-7'}
4	187	{'-4', '-5'}
4	407	{'-4', '-5'}
4	479	{'-4', '-5'}
4	337	{'-4', '-5'}
4	431	{'-4', '-5'}
4	318	{'-8', '-7'}
4	319	{'-8', '-7'}
4	252	{'-8', '-7'}
4	496	{'-8', '-7'}
4	497	{'-8', '-7'}
4	378	{'-8', '-7'}
4	217	{'-4', '-5'}
4	457	{'-4', '-5'}
4	552	{'-4', '-5'}
4	513	{'-4', '-5'}
4	626	{'-8', '-7'}
4	1056	{'-8', '-7'}
4	921	{'-8', '-7'}
4	1090	{'-8', '-7'}
4	520	{'-8', '-7'}
4	521	{'-8', '-7'}
4	351	{'-4', '-5'}
4	1164	{'-8', '-7'}
4	1283	{'-8', '-7'}
4	728	{'-8', '-7'}
4	608	{'-8', '-7'}
4	609	{'-8', '-7'}
4	1444	{'-8', '-7'}
4	1445	{'-8', '-7'}
4	1011	{'-8', '-7'}
4	884	{'-8', '-7'}
