tree_index	node_name	label
3	194	{'-10', '-12', '-11', '-16'}
4	1946	{'-4', '-1', '-16', '-2'}
4	1952	{'-4', '-1', '-16', '-2'}
2	1953	{'-4', '-8', '-16', '-2'}
3	1954	{'-4', '-8', '-16', '-2'}
4	1958	{'-4', '-1', '-16', '-2'}
1	196	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	196	{'-10', '-12', '-11', '-16'}
4	196	{'-10', '-12', '-11', '-16'}
1	1968	{'-4', '-8', '-16', '-2'}
2	197	{'-10', '-12', '-11', '-16'}
4	1974	{'-4', '-1', '-16', '-2'}
4	1975	{'-4', '-1', '-16', '-2'}
1	198	{'-4', '-1', '-16', '-2'}
2	198	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	1980	{'-4', '-8', '-16', '-2'}
1	199	{'-4', '-1', '-16', '-2'}
4	199	{'-8', '-7', '-2'}
2	1992	{'-4', '-1', '-16', '-2'}
0	1994	{'-4', '-8', '-16', '-2'}
0	1995	{'-4', '-8', '-16', '-2'}
1	2	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	2	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	2	{'-13', '-11', '-16', '-8', '-2', '-12', '-7', '-10', '-4'}
4	2	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
0	20	{'-10', '-12', '-11', '-16'}
1	20	{'-13', '-11', '-16', '-8', '-12', '-10'}
2	20	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	20	{'-8', '-7', '-2'}
0	200	{'-4', '-8', '-16', '-2'}
2	200	{'-8', '-7', '-2'}
4	200	{'-8', '-7', '-2'}
2	2001	{'-4', '-1', '-16', '-2'}
0	201	{'-4', '-8', '-16', '-2'}
2	2012	{'-4', '-8', '-16', '-2'}
3	2013	{'-4', '-1', '-16', '-2'}
1	202	{'-4', '-8', '-16', '-2'}
2	202	{'-8', '-7', '-2'}
3	2021	{'-8', '-7', '-2'}
1	203	{'-4', '-8', '-16', '-2'}
2	203	{'-8', '-7', '-2'}
4	203	{'-4', '-1', '-16', '-2'}
4	2030	{'-4', '-1', '-16', '-2'}
4	2031	{'-4', '-1', '-16', '-2'}
4	2032	{'-4', '-8', '-16', '-2'}
2	2034	{'-4', '-8', '-16', '-2'}
4	2034	{'-4', '-8', '-16', '-2'}
1	2038	{'-4', '-1', '-16', '-2'}
4	2038	{'-4', '-1', '-16', '-2'}
2	2039	{'-4', '-8', '-16', '-2'}
1	204	{'-8', '-7', '-2'}
2	204	{'-8', '-7', '-2'}
4	204	{'-10', '-12', '-11', '-16'}
2	2047	{'-4', '-1', '-16', '-2'}
3	2048	{'-4', '-8', '-16', '-2'}
0	2050	{'-4', '-8', '-16', '-2'}
2	2050	{'-4', '-8', '-16', '-2'}
2	2051	{'-4', '-8', '-16', '-2'}
1	2053	{'-4', '-8', '-16', '-2'}
2	207	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	207	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	207	{'-1', '-8', '-7', '-2'}
3	2072	{'-4', '-8', '-16', '-2'}
1	208	{'-4', '-1', '-16', '-2'}
2	208	{'-4', '-1', '-16', '-2'}
0	209	{'-8', '-7', '-2'}
1	209	{'-4', '-1', '-16', '-2'}
2	209	{'-8', '-7', '-2'}
2	2096	{'-8', '-7', '-2'}
3	2096	{'-4', '-8', '-16', '-2'}
4	2097	{'-4', '-1', '-16', '-2'}
3	2098	{'-4', '-8', '-16', '-2'}
0	21	{'-10', '-12', '-11', '-16'}
1	21	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	21	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	21	{'-13', '-11', '-16', '-8', '-12', '-10'}
4	21	{'-10', '-12', '-11', '-16'}
0	210	{'-8', '-7', '-2'}
2	210	{'-4', '-8', '-16', '-2'}
4	2101	{'-4', '-8', '-16', '-2'}
2	2106	{'-4', '-1', '-16', '-2'}
4	2106	{'-4', '-1', '-16', '-2'}
1	2109	{'-4', '-8', '-16', '-2'}
4	211	{'-10', '-12', '-11', '-16'}
2	2110	{'-4', '-8', '-16', '-2'}
1	212	{'-10', '-12', '-11', '-16'}
4	212	{'-10', '-12', '-11', '-16'}
4	2120	{'-4', '-1', '-16', '-2'}
1	2127	{'-4', '-8', '-16', '-2'}
4	2128	{'-4', '-1', '-16', '-2'}
1	213	{'-10', '-12', '-11', '-16'}
4	213	{'-10', '-12', '-11', '-16'}
0	2136	{'-4', '-8', '-16', '-2'}
0	214	{'-4', '-1', '-16', '-2'}
1	214	{'-8', '-7', '-2'}
3	214	{'-8', '-7', '-2'}
4	214	{'-10', '-12', '-11', '-16'}
2	2146	{'-4', '-8', '-16', '-2'}
0	215	{'-4', '-8', '-16', '-2'}
2	2150	{'-4', '-1', '-16', '-2'}
4	2156	{'-4', '-8', '-16', '-2'}
1	216	{'-4', '-8', '-16', '-2'}
3	216	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	2162	{'-8', '-7', '-2'}
1	217	{'-4', '-1', '-16', '-2'}
2	217	{'-10', '-12', '-11', '-16'}
4	217	{'-8', '-7', '-2'}
4	2173	{'-4', '-8', '-16', '-2'}
2	2185	{'-4', '-8', '-16', '-2'}
0	2189	{'-4', '-8', '-16', '-2'}
3	219	{'-8', '-7', '-2'}
4	219	{'-10', '-12', '-11', '-16'}
2	2192	{'-4', '-1', '-16', '-2'}
3	2198	{'-4', '-1', '-16', '-2'}
0	22	{'-10', '-12', '-11', '-16'}
2	22	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	22	{'-13', '-11', '-16', '-8', '-12', '-10'}
0	221	{'-8', '-7', '-2'}
1	221	{'-8', '-7', '-2'}
3	221	{'-8', '-7', '-2'}
0	222	{'-4', '-8', '-16', '-2'}
0	223	{'-4', '-8', '-16', '-2'}
4	2239	{'-4', '-1', '-16', '-2'}
2	224	{'-10', '-12', '-11', '-16'}
3	224	{'-4', '-1', '-16', '-2'}
4	224	{'-10', '-12', '-11', '-16'}
2	2245	{'-4', '-1', '-16', '-2'}
3	2246	{'-4', '-8', '-16', '-2'}
3	2247	{'-4', '-8', '-16', '-2'}
0	225	{'-10', '-12', '-11', '-16'}
2	225	{'-10', '-12', '-11', '-16'}
3	2250	{'-4', '-8', '-16', '-2'}
3	2251	{'-4', '-8', '-16', '-2'}
2	2256	{'-4', '-1', '-16', '-2'}
0	226	{'-10', '-12', '-11', '-16'}
4	226	{'-4', '-8', '-16', '-2'}
2	2266	{'-4', '-8', '-16', '-2'}
2	227	{'-4', '-8', '-16', '-2'}
2	2274	{'-4', '-8', '-16', '-2'}
0	228	{'-8', '-7', '-2'}
1	2283	{'-4', '-8', '-16', '-2'}
0	229	{'-8', '-7', '-2'}
1	229	{'-10', '-12', '-11', '-16'}
2	229	{'-4', '-8', '-16', '-2'}
1	2292	{'-4', '-1', '-16', '-2'}
0	23	{'-10', '-12', '-11', '-16'}
1	23	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
1	2301	{'-4', '-8', '-16', '-2'}
1	231	{'-10', '-12', '-11', '-16'}
2	231	{'-4', '-8', '-16', '-2'}
2	2314	{'-4', '-1', '-16', '-2'}
4	2314	{'-4', '-1', '-16', '-2'}
2	2315	{'-4', '-1', '-16', '-2'}
1	232	{'-8', '-7', '-2'}
2	232	{'-4', '-8', '-16', '-2'}
3	2334	{'-4', '-1', '-16', '-2'}
3	2335	{'-4', '-1', '-16', '-2'}
1	2337	{'-4', '-1', '-16', '-2'}
2	234	{'-8', '-7', '-2'}
3	234	{'-4', '-1', '-16', '-2'}
1	2341	{'-4', '-1', '-16', '-2'}
1	2342	{'-4', '-8', '-16', '-2'}
1	2343	{'-4', '-8', '-16', '-2'}
3	2344	{'-4', '-1', '-16', '-2'}
3	2349	{'-4', '-8', '-16', '-2'}
1	235	{'-4', '-8', '-16', '-2'}
4	236	{'-10', '-12', '-11', '-16'}
3	237	{'-4', '-8', '-16', '-2'}
2	2377	{'-4', '-1', '-16', '-2'}
2	238	{'-8', '-7', '-2'}
4	238	{'-8', '-7', '-2'}
2	2385	{'-1', '-8', '-7', '-2'}
3	2385	{'-4', '-8', '-16', '-2'}
4	2386	{'-4', '-8', '-16', '-2'}
1	239	{'-8', '-7', '-2'}
2	239	{'-8', '-7', '-2'}
3	239	{'-4', '-8', '-16', '-2'}
2	2393	{'-8', '-7', '-2'}
2	2398	{'-13', '-11', '-16', '-8', '-12', '-10'}
2	24	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	24	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	240	{'-10', '-12', '-11', '-16'}
4	240	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	2400	{'-8', '-7', '-2'}
2	2403	{'-8', '-7', '-2'}
2	241	{'-10', '-12', '-11', '-16'}
3	241	{'-10', '-12', '-11', '-16'}
3	2412	{'-4', '-8', '-16', '-2'}
2	242	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	2420	{'-4', '-1', '-16', '-2'}
1	2423	{'-4', '-8', '-16', '-2'}
3	2426	{'-4', '-1', '-16', '-2'}
2	2428	{'-8', '-7', '-2'}
0	243	{'-10', '-12', '-11', '-16'}
2	243	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
1	2439	{'-4', '-8', '-16', '-2'}
0	245	{'-10', '-12', '-11', '-16'}
2	245	{'-10', '-12', '-11', '-16'}
1	2454	{'-4', '-1', '-16', '-2'}
2	2458	{'-8', '-7', '-2'}
1	2459	{'-4', '-8', '-16', '-2'}
2	246	{'-8', '-7', '-2'}
3	246	{'-8', '-7', '-2'}
4	246	{'-10', '-12', '-11', '-16'}
2	2466	{'-4', '-1', '-16', '-2'}
4	247	{'-10', '-12', '-11', '-16'}
2	2477	{'-4', '-8', '-16', '-2'}
1	248	{'-4', '-8', '-16', '-2'}
2	248	{'-4', '-1', '-16', '-2'}
1	2487	{'-4', '-8', '-16', '-2'}
1	25	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	25	{'-13', '-11', '-16', '-8', '-12', '-10'}
4	25	{'-8', '-7', '-2'}
1	250	{'-8', '-7', '-2'}
0	252	{'-10', '-12', '-11', '-16'}
2	2521	{'-8', '-7', '-2'}
4	2522	{'-4', '-1', '-16', '-2'}
4	2523	{'-4', '-1', '-16', '-2'}
1	2525	{'-4', '-8', '-16', '-2'}
0	253	{'-10', '-12', '-11', '-16'}
2	253	{'-8', '-7', '-2'}
0	2534	{'-4', '-8', '-16', '-2'}
4	2538	{'-4', '-1', '-16', '-2'}
2	254	{'-10', '-12', '-11', '-16'}
2	2541	{'-4', '-1', '-16', '-2'}
2	2542	{'-4', '-8', '-16', '-2'}
3	2549	{'-4', '-8', '-16', '-2'}
4	255	{'-10', '-12', '-11', '-16'}
3	2554	{'-4', '-8', '-16', '-2'}
2	2559	{'-4', '-8', '-16', '-2'}
0	256	{'-10', '-12', '-11', '-16'}
1	256	{'-10', '-12', '-11', '-16'}
4	2560	{'-4', '-8', '-16', '-2'}
4	2563	{'-4', '-1', '-16', '-2'}
4	257	{'-8', '-7', '-2'}
2	2571	{'-4', '-8', '-16', '-2'}
2	2581	{'-4', '-1', '-16', '-2'}
0	259	{'-8', '-7', '-2'}
1	259	{'-8', '-7', '-2'}
2	259	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
0	2596	{'-4', '-8', '-16', '-2'}
3	2596	{'-4', '-8', '-16', '-2'}
1	26	{'-13', '-11', '-16', '-8', '-12', '-10'}
2	26	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
0	260	{'-4', '-8', '-16', '-2'}
2	260	{'-8', '-7', '-2'}
3	260	{'-4', '-8', '-16', '-2'}
0	2601	{'-4', '-8', '-16', '-2'}
2	2603	{'-4', '-1', '-16', '-2'}
3	2605	{'-4', '-8', '-16', '-2'}
0	261	{'-4', '-8', '-16', '-2'}
2	261	{'-8', '-7', '-2'}
3	261	{'-4', '-1', '-16', '-2'}
0	2616	{'-4', '-1', '-16', '-2'}
3	262	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
1	2620	{'-4', '-8', '-16', '-2'}
0	2623	{'-4', '-8', '-16', '-2'}
1	2624	{'-4', '-8', '-16', '-2'}
3	2628	{'-4', '-8', '-16', '-2'}
3	263	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	2643	{'-4', '-8', '-16', '-2'}
2	2644	{'-8', '-7', '-2'}
2	2645	{'-8', '-7', '-2'}
1	265	{'-8', '-7', '-2'}
2	265	{'-10', '-12', '-11', '-16'}
2	2656	{'-8', '-7', '-2'}
4	2656	{'-4', '-8', '-16', '-2'}
3	266	{'-8', '-7', '-2'}
4	266	{'-4', '-1', '-16', '-2'}
1	2666	{'-4', '-8', '-16', '-2'}
2	2666	{'-4', '-8', '-16', '-2'}
2	267	{'-10', '-12', '-11', '-16'}
4	267	{'-4', '-1', '-16', '-2'}
0	268	{'-8', '-7', '-2'}
1	268	{'-4', '-8', '-16', '-2'}
4	268	{'-4', '-1', '-16', '-2'}
4	2682	{'-4', '-1', '-16', '-2'}
2	27	{'-13', '-11', '-16', '-8', '-2', '-12', '-7', '-10', '-4'}
3	27	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	27	{'-10', '-12', '-11', '-16'}
2	270	{'-10', '-12', '-11', '-16'}
4	270	{'-8', '-7', '-2'}
3	2700	{'-4', '-8', '-16', '-2'}
2	2703	{'-4', '-8', '-16', '-2'}
0	2704	{'-4', '-1', '-16', '-2'}
2	2706	{'-4', '-1', '-16', '-2'}
2	2707	{'-4', '-1', '-16', '-2'}
3	2707	{'-4', '-8', '-16', '-2'}
0	271	{'-4', '-1', '-16', '-2'}
1	271	{'-10', '-12', '-11', '-16'}
3	271	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	2713	{'-4', '-1', '-16', '-2'}
2	2714	{'-4', '-1', '-16', '-2'}
2	2715	{'-4', '-1', '-16', '-2'}
1	272	{'-4', '-8', '-16', '-2'}
2	272	{'-8', '-7', '-2'}
2	2720	{'-4', '-8', '-16', '-2'}
4	273	{'-10', '-12', '-11', '-16'}
4	2734	{'-4', '-1', '-16', '-2'}
1	274	{'-4', '-8', '-16', '-2'}
2	274	{'-10', '-12', '-11', '-16'}
4	274	{'-10', '-12', '-11', '-16'}
2	2741	{'-4', '-8', '-16', '-2'}
3	2743	{'-4', '-8', '-16', '-2'}
1	275	{'-4', '-8', '-16', '-2'}
3	275	{'-4', '-8', '-16', '-2'}
4	275	{'-10', '-12', '-11', '-16'}
2	2753	{'-8', '-7', '-2'}
3	2758	{'-4', '-8', '-16', '-2'}
3	2759	{'-4', '-8', '-16', '-2'}
4	2760	{'-4', '-1', '-16', '-2'}
3	2768	{'-4', '-8', '-16', '-2'}
0	2770	{'-4', '-8', '-16', '-2'}
3	2778	{'-4', '-8', '-16', '-2'}
2	2779	{'-8', '-7', '-2'}
1	278	{'-4', '-8', '-16', '-2'}
3	278	{'-4', '-1', '-16', '-2'}
3	2782	{'-4', '-8', '-16', '-2'}
1	279	{'-4', '-8', '-16', '-2'}
2	279	{'-8', '-7', '-2'}
1	2791	{'-4', '-8', '-16', '-2'}
0	28	{'-4', '-8', '-16', '-2'}
1	28	{'-13', '-11', '-16', '-8', '-2', '-12', '-7', '-10', '-4'}
4	28	{'-13', '-11', '-16', '-8', '-12', '-10'}
4	280	{'-8', '-7', '-2'}
0	281	{'-4', '-8', '-16', '-2'}
4	281	{'-8', '-7', '-2'}
3	2810	{'-4', '-8', '-16', '-2'}
2	2811	{'-4', '-1', '-16', '-2'}
3	2811	{'-4', '-8', '-16', '-2'}
4	2814	{'-4', '-8', '-16', '-2'}
2	2815	{'-4', '-8', '-16', '-2'}
2	2818	{'-4', '-8', '-16', '-2'}
0	282	{'-8', '-7', '-2'}
1	282	{'-4', '-8', '-16', '-2'}
3	282	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	282	{'-10', '-12', '-11', '-16'}
3	2828	{'-4', '-8', '-16', '-2'}
2	283	{'-4', '-1', '-16', '-2'}
3	283	{'-4', '-1', '-16', '-2'}
4	2831	{'-4', '-1', '-16', '-2'}
3	2833	{'-4', '-8', '-16', '-2'}
2	2839	{'-4', '-1', '-16', '-2'}
3	284	{'-10', '-12', '-11', '-16'}
3	2842	{'-4', '-8', '-16', '-2'}
1	2849	{'-4', '-1', '-16', '-2'}
3	285	{'-10', '-12', '-11', '-16'}
4	285	{'-8', '-7', '-2'}
0	2858	{'-4', '-8', '-16', '-2'}
1	2858	{'-4', '-8', '-16', '-2'}
2	2859	{'-8', '-7', '-2'}
2	286	{'-10', '-12', '-11', '-16'}
3	286	{'-4', '-8', '-16', '-2'}
4	286	{'-4', '-8', '-16', '-2'}
2	2864	{'-4', '-8', '-16', '-2'}
1	2867	{'-4', '-1', '-16', '-2'}
3	2867	{'-4', '-1', '-16', '-2'}
2	287	{'-10', '-12', '-11', '-16'}
3	287	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	288	{'-8', '-7', '-2'}
4	2883	{'-4', '-1', '-16', '-2'}
4	289	{'-8', '-7', '-2'}
0	2892	{'-4', '-8', '-16', '-2'}
0	2893	{'-4', '-8', '-16', '-2'}
4	2896	{'-4', '-1', '-16', '-2'}
1	29	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	29	{'-13', '-11', '-16', '-8', '-2', '-12', '-7', '-10', '-4'}
3	29	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	29	{'-13', '-11', '-16', '-8', '-12', '-10'}
3	290	{'-4', '-1', '-16', '-2'}
4	290	{'-10', '-12', '-11', '-16'}
1	2903	{'-4', '-8', '-16', '-2'}
3	291	{'-4', '-8', '-16', '-2'}
2	2923	{'-4', '-8', '-16', '-2'}
4	2923	{'-4', '-1', '-16', '-2'}
2	2927	{'-8', '-7', '-2'}
2	294	{'-10', '-12', '-11', '-16'}
3	295	{'-4', '-8', '-16', '-2'}
3	2950	{'-4', '-1', '-16', '-2'}
3	2951	{'-4', '-1', '-16', '-2'}
4	2960	{'-4', '-1', '-16', '-2'}
1	2962	{'-4', '-8', '-16', '-2'}
2	2972	{'-4', '-1', '-16', '-2'}
1	298	{'-8', '-7', '-2'}
3	298	{'-10', '-12', '-11', '-16'}
4	298	{'-4', '-1', '-16', '-2'}
4	2980	{'-4', '-1', '-16', '-2'}
1	2988	{'-4', '-8', '-16', '-2'}
4	2993	{'-4', '-1', '-16', '-2'}
3	3	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	3	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
2	30	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	30	{'-4', '-1', '-16', '-2'}
3	300	{'-4', '-8', '-16', '-2'}
4	3007	{'-4', '-1', '-16', '-2'}
2	3008	{'-4', '-8', '-16', '-2'}
0	301	{'-10', '-12', '-11', '-16'}
2	301	{'-8', '-7', '-2'}
4	301	{'-4', '-8', '-16', '-2'}
1	3012	{'-4', '-8', '-16', '-2'}
2	3018	{'-8', '-7', '-2'}
0	302	{'-8', '-7', '-2'}
1	302	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
1	303	{'-4', '-8', '-16', '-2'}
2	303	{'-10', '-12', '-11', '-16'}
3	303	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	303	{'-10', '-12', '-11', '-16'}
3	3035	{'-4', '-1', '-16', '-2'}
2	304	{'-8', '-7', '-2'}
1	3044	{'-4', '-8', '-16', '-2'}
2	305	{'-8', '-7', '-2'}
3	3050	{'-4', '-8', '-16', '-2'}
3	3067	{'-4', '-8', '-16', '-2'}
0	307	{'-4', '-1', '-16', '-2'}
2	3070	{'-4', '-8', '-16', '-2'}
3	3079	{'-4', '-8', '-16', '-2'}
2	309	{'-8', '-7', '-2'}
2	3091	{'-4', '-1', '-16', '-2'}
2	3093	{'-4', '-1', '-16', '-2'}
2	3097	{'-4', '-1', '-16', '-2'}
1	31	{'-10', '-12', '-11', '-16'}
2	31	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	31	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	31	{'-10', '-12', '-11', '-16'}
2	310	{'-8', '-7', '-2'}
4	310	{'-10', '-12', '-11', '-16'}
2	311	{'-8', '-7', '-2'}
4	311	{'-10', '-12', '-11', '-16'}
0	3121	{'-4', '-1', '-16', '-2'}
1	3121	{'-4', '-8', '-16', '-2'}
2	3125	{'-10', '-12', '-11', '-16'}
0	3139	{'-4', '-8', '-16', '-2'}
2	314	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	3148	{'-4', '-8', '-16', '-2'}
2	315	{'-4', '-1', '-16', '-2'}
0	3151	{'-4', '-8', '-16', '-2'}
2	3152	{'-4', '-8', '-16', '-2'}
2	3158	{'-4', '-1', '-16', '-2'}
0	316	{'-4', '-1', '-16', '-2'}
2	316	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	316	{'-4', '-8', '-16', '-2'}
3	3165	{'-4', '-8', '-16', '-2'}
3	3167	{'-4', '-1', '-16', '-2'}
0	317	{'-4', '-1', '-16', '-2'}
3	317	{'-4', '-1', '-16', '-2'}
0	318	{'-4', '-8', '-16', '-2'}
4	318	{'-4', '-1', '-16', '-2'}
0	319	{'-4', '-8', '-16', '-2'}
2	319	{'-10', '-12', '-11', '-16'}
4	319	{'-4', '-8', '-16', '-2'}
2	3194	{'-4', '-8', '-16', '-2'}
0	32	{'-8', '-7', '-2'}
2	32	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
4	32	{'-8', '-7', '-2'}
0	320	{'-8', '-7', '-2'}
3	320	{'-4', '-8', '-16', '-2'}
0	321	{'-8', '-7', '-2'}
3	322	{'-4', '-8', '-16', '-2'}
4	322	{'-4', '-1', '-16', '-2'}
1	3227	{'-4', '-1', '-16', '-2'}
1	3229	{'-4', '-1', '-16', '-2'}
3	323	{'-4', '-8', '-16', '-2'}
4	323	{'-4', '-1', '-16', '-2'}
1	324	{'-8', '-7', '-2'}
2	324	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	324	{'-8', '-7', '-2'}
0	325	{'-8', '-7', '-2'}
2	325	{'-4', '-8', '-16', '-2'}
3	325	{'-8', '-7', '-2'}
4	325	{'-10', '-12', '-11', '-16'}
0	3251	{'-4', '-1', '-16', '-2'}
2	326	{'-4', '-8', '-16', '-2'}
3	3265	{'-4', '-1', '-16', '-2'}
2	327	{'-4', '-8', '-16', '-2'}
4	327	{'-8', '-7', '-2'}
1	3273	{'-4', '-1', '-16', '-2'}
0	3275	{'-4', '-8', '-16', '-2'}
3	328	{'-10', '-12', '-11', '-16'}
2	3295	{'-4', '-8', '-16', '-2'}
4	3296	{'-4', '-8', '-16', '-2'}
0	33	{'-8', '-7', '-2'}
2	33	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	33	{'-4', '-8', '-16', '-2'}
4	33	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
1	331	{'-4', '-8', '-16', '-2'}
3	331	{'-4', '-8', '-16', '-2'}
2	332	{'-4', '-8', '-16', '-2'}
3	3325	{'-4', '-8', '-16', '-2'}
2	3329	{'-4', '-8', '-16', '-2'}
0	333	{'-10', '-12', '-11', '-16'}
0	334	{'-4', '-8', '-16', '-2'}
3	334	{'-4', '-8', '-16', '-2'}
4	3340	{'-4', '-1', '-16', '-2'}
2	335	{'-4', '-1', '-16', '-2'}
2	3358	{'-4', '-1', '-16', '-2'}
3	3358	{'-4', '-8', '-16', '-2'}
3	336	{'-4', '-1', '-16', '-2'}
1	3360	{'-4', '-8', '-16', '-2'}
2	338	{'-4', '-1', '-16', '-2'}
4	3381	{'-4', '-8', '-16', '-2'}
0	3382	{'-4', '-8', '-16', '-2'}
3	3382	{'-4', '-1', '-16', '-2'}
2	339	{'-4', '-8', '-16', '-2'}
2	34	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	34	{'-4', '-8', '-16', '-2'}
3	340	{'-4', '-1', '-16', '-2'}
4	3400	{'-4', '-1', '-16', '-2'}
4	3407	{'-4', '-8', '-16', '-2'}
0	341	{'-4', '-8', '-16', '-2'}
3	341	{'-4', '-1', '-16', '-2'}
1	342	{'-10', '-12', '-11', '-16'}
2	342	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	342	{'-1', '-8', '-7', '-2'}
4	342	{'-10', '-12', '-11', '-16'}
2	343	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	343	{'-4', '-8', '-16', '-2'}
3	344	{'-4', '-8', '-16', '-2'}
4	3445	{'-1', '-8', '-7', '-2'}
3	345	{'-4', '-1', '-16', '-2'}
2	346	{'-10', '-12', '-11', '-16'}
3	3460	{'-4', '-1', '-16', '-2'}
4	347	{'-10', '-12', '-11', '-16'}
2	3475	{'-4', '-1', '-16', '-2'}
2	348	{'-10', '-12', '-11', '-16'}
0	3486	{'-4', '-8', '-16', '-2'}
2	349	{'-10', '-12', '-11', '-16'}
3	349	{'-10', '-12', '-11', '-16'}
4	349	{'-8', '-7', '-2'}
2	3490	{'-4', '-1', '-16', '-2'}
0	35	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	35	{'-13', '-11', '-16', '-8', '-2', '-12', '-7', '-10', '-4'}
4	35	{'-8', '-7', '-2'}
1	350	{'-4', '-8', '-16', '-2'}
4	350	{'-10', '-12', '-11', '-16'}
2	3500	{'-4', '-1', '-16', '-2'}
0	3501	{'-4', '-8', '-16', '-2'}
0	351	{'-4', '-8', '-16', '-2'}
4	3516	{'-4', '-1', '-16', '-2'}
1	352	{'-10', '-12', '-11', '-16'}
3	352	{'-4', '-8', '-16', '-2'}
0	353	{'-4', '-1', '-16', '-2'}
3	353	{'-4', '-8', '-16', '-2'}
1	3533	{'-4', '-8', '-16', '-2'}
2	3538	{'-4', '-8', '-16', '-2'}
2	354	{'-13', '-11', '-16', '-1', '-8', '-2', '-12', '-7', '-10', '-4'}
3	354	{'-8', '-7', '-2'}
4	354	{'-10', '-12', '-11', '-16'}
1	355	{'-4', '-8', '-16', '-2'}
3	355	{'-8', '-7', '-2'}
4	355	{'-10', '-12', '-11', '-16'}
2	3553	{'-4', '-8', '-16', '-2'}
1	356	{'-8', '-7', '-2'}
3	356	{'-4', '-8', '-16', '-2'}
4	356	{'-1', '-8', '-7', '-2'}
2	357	{'-10', '-12', '-11', '-16'}
2	358	{'-10', '-12', '-11', '-16'}
