tree_index	node_name	label
2	175	{'-2', '-1'}
3	175	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	1752	{'-9', '-12', '-11'}
1	176	{'-9', '-12', '-11'}
2	176	{'-2', '-1'}
4	1760	{'-9', '-12', '-11'}
1	177	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	177	{'-2', '-1'}
2	1778	{'-9', '-12', '-11'}
2	1779	{'-9', '-12', '-11'}
0	178	{'-2', '-1'}
1	178	{'-2', '-1'}
1	1794	{'-9', '-12', '-11'}
2	1799	{'-2', '-1'}
1	18	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
2	18	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
3	180	{'-9', '-13', '-14'}
3	1803	{'-9', '-12', '-11'}
0	182	{'-2', '-1'}
1	182	{'-2', '-1'}
4	182	{'-2', '-1'}
3	1828	{'-9', '-12', '-11'}
1	183	{'-2', '-1'}
0	1839	{'-2', '-1'}
2	184	{'-2', '-1'}
3	185	{'-9', '-13', '-12', '-3', '-11', '-14'}
3	1850	{'-2', '-1'}
1	1857	{'-2', '-1'}
0	1858	{'-9', '-12', '-11'}
0	1859	{'-9', '-12', '-11'}
2	186	{'-2', '-1'}
3	186	{'-2', '-1'}
4	1868	{'-9', '-12', '-11'}
3	1876	{'-9', '-12', '-11'}
0	188	{'-2', '-1'}
4	188	{'-2', '-1'}
2	1882	{'-2', '-1'}
1	1886	{'-2', '-1'}
2	189	{'-2', '-1'}
4	189	{'-2', '-1'}
0	19	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
3	19	{'-6', '-8'}
4	19	{'-2', '-1'}
3	1908	{'-9', '-12', '-11'}
3	1909	{'-9', '-12', '-11'}
1	191	{'-2', '-1'}
0	1915	{'-9', '-13', '-14'}
1	1928	{'-9', '-12', '-11'}
1	193	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	193	{'-9', '-13', '-14'}
1	194	{'-2', '-1'}
4	194	{'-2', '-1'}
2	195	{'-2', '-1'}
4	195	{'-2', '-1'}
4	196	{'-2', '-1'}
4	197	{'-2', '-1'}
0	1978	{'-9', '-12', '-11'}
4	198	{'-9', '-12', '-11'}
0	199	{'-9', '-12', '-11'}
4	199	{'-9', '-13', '-14'}
4	1997	{'-9', '-12', '-11'}
1	1998	{'-9', '-12', '-11'}
0	2	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
2	2	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
4	2	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
1	20	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
2	20	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
3	20	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
3	201	{'-6', '-8'}
3	2010	{'-9', '-12', '-11'}
1	202	{'-2', '-1'}
0	2033	{'-2', '-1'}
0	2037	{'-9', '-12', '-11'}
2	204	{'-9', '-12', '-11'}
2	205	{'-9', '-12', '-11'}
3	205	{'-2', '-1'}
1	2053	{'-2', '-1'}
1	207	{'-2', '-1'}
1	2070	{'-9', '-12', '-11'}
0	2074	{'-9', '-12', '-11'}
3	209	{'-9', '-12', '-11'}
0	21	{'-6', '-8'}
1	21	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
4	21	{'-9', '-12', '-11', '-3'}
3	2120	{'-2', '-1'}
1	213	{'-2', '-1'}
2	213	{'-2', '-1'}
1	2130	{'-9', '-12', '-11'}
2	2134	{'-9', '-12', '-11'}
2	2135	{'-9', '-12', '-11'}
1	214	{'-2', '-1'}
4	216	{'-9', '-12', '-11'}
0	217	{'-9', '-12', '-11'}
3	217	{'-2', '-1'}
4	217	{'-9', '-12', '-11'}
4	218	{'-2', '-1'}
1	219	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	219	{'-2', '-1'}
4	22	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
0	220	{'-2', '-1'}
3	220	{'-2', '-1'}
4	220	{'-2', '-1'}
2	221	{'-2', '-1'}
3	221	{'-2', '-1'}
4	221	{'-2', '-1'}
3	222	{'-2', '-1'}
3	223	{'-2', '-1'}
4	223	{'-2', '-1'}
2	224	{'-9', '-13', '-12', '-3', '-11', '-14'}
1	225	{'-2', '-1'}
2	225	{'-9', '-13', '-14'}
2	226	{'-2', '-1'}
4	2266	{'-9', '-12', '-11'}
1	227	{'-2', '-1'}
4	227	{'-2', '-1'}
1	229	{'-9', '-13', '-14'}
4	229	{'-2', '-1'}
1	23	{'-6', '-8'}
2	23	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
4	23	{'-2', '-1'}
0	230	{'-9', '-13', '-14'}
4	230	{'-9', '-12', '-11'}
0	231	{'-9', '-12', '-11'}
2	231	{'-9', '-12', '-11'}
1	232	{'-9', '-13', '-14'}
1	234	{'-2', '-1'}
4	234	{'-2', '-1'}
1	235	{'-2', '-1'}
0	236	{'-2', '-1'}
1	2370	{'-9', '-12', '-11'}
1	2371	{'-9', '-12', '-11'}
1	238	{'-9', '-12', '-11'}
4	238	{'-9', '-13', '-14'}
1	239	{'-9', '-13', '-14'}
4	239	{'-9', '-13', '-14'}
4	2397	{'-9', '-12', '-11'}
1	24	{'-9', '-12', '-11', '-3'}
0	240	{'-9', '-12', '-11'}
0	241	{'-9', '-12', '-11'}
1	242	{'-2', '-1'}
0	2422	{'-9', '-12', '-11'}
2	2422	{'-9', '-12', '-11'}
3	243	{'-6', '-8'}
2	244	{'-2', '-1'}
1	2450	{'-9', '-12', '-11'}
1	2451	{'-9', '-12', '-11'}
4	2452	{'-9', '-12', '-11'}
1	246	{'-2', '-1'}
3	247	{'-9', '-13', '-14'}
1	248	{'-9', '-12', '-11'}
2	249	{'-2', '-1'}
0	25	{'-2', '-1'}
1	25	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
2	25	{'-6', '-8'}
4	25	{'-6', '-8'}
1	250	{'-2', '-1'}
1	2503	{'-9', '-12', '-11'}
4	251	{'-9', '-13', '-14'}
2	2513	{'-9', '-12', '-11'}
4	252	{'-2', '-1'}
3	254	{'-2', '-1'}
0	256	{'-2', '-1'}
2	256	{'-9', '-13', '-12', '-3', '-11', '-14'}
0	257	{'-2', '-1'}
3	2570	{'-9', '-12', '-11'}
2	2571	{'-9', '-12', '-11'}
3	258	{'-2', '-1'}
1	259	{'-9', '-12', '-11'}
3	259	{'-2', '-1'}
0	26	{'-2', '-1'}
1	26	{'-6', '-8'}
3	26	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
0	260	{'-6', '-8'}
1	260	{'-2', '-1'}
1	261	{'-2', '-1'}
4	2615	{'-9', '-12', '-11'}
2	262	{'-2', '-1'}
3	262	{'-2', '-1'}
0	263	{'-9', '-12', '-11'}
4	2632	{'-9', '-12', '-11'}
0	264	{'-2', '-1'}
1	264	{'-9', '-13', '-12', '-3', '-11', '-14'}
0	2644	{'-9', '-12', '-11'}
0	265	{'-2', '-1'}
1	265	{'-9', '-13', '-14'}
2	266	{'-2', '-1'}
3	266	{'-9', '-13', '-14'}
2	267	{'-2', '-1'}
3	267	{'-9', '-12', '-11'}
3	268	{'-9', '-12', '-11', '-3'}
0	27	{'-2', '-1'}
3	27	{'-2', '-1'}
2	270	{'-2', '-1'}
4	270	{'-9', '-12', '-11'}
0	2708	{'-9', '-12', '-11'}
0	271	{'-2', '-1'}
4	271	{'-9', '-12', '-11'}
0	2722	{'-9', '-12', '-11'}
0	2755	{'-9', '-12', '-11'}
0	276	{'-9', '-13', '-14'}
0	277	{'-9', '-12', '-11'}
1	277	{'-2', '-1'}
1	278	{'-9', '-12', '-11'}
3	278	{'-2', '-1'}
1	2784	{'-9', '-12', '-11'}
1	279	{'-9', '-12', '-11'}
3	279	{'-2', '-1'}
0	28	{'-9', '-13', '-12', '-3', '-11', '-14'}
1	28	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
3	28	{'-6', '-8'}
1	2801	{'-9', '-12', '-11'}
3	282	{'-2', '-1'}
1	283	{'-9', '-12', '-11'}
3	283	{'-2', '-1'}
3	2836	{'-9', '-12', '-11'}
0	284	{'-9', '-13', '-14'}
1	284	{'-2', '-1'}
3	284	{'-9', '-12', '-11'}
0	285	{'-9', '-13', '-14'}
3	285	{'-9', '-12', '-11'}
3	286	{'-9', '-13', '-14'}
0	2862	{'-9', '-12', '-11'}
1	287	{'-9', '-12', '-11'}
2	287	{'-2', '-1'}
2	288	{'-9', '-12', '-11'}
3	288	{'-9', '-12', '-11'}
2	289	{'-9', '-13', '-14'}
0	29	{'-2', '-1'}
1	29	{'-2', '-1'}
3	29	{'-6', '-8'}
4	29	{'-2', '-1'}
0	290	{'-9', '-12', '-11'}
1	290	{'-9', '-13', '-14'}
3	2906	{'-9', '-12', '-11'}
2	2915	{'-9', '-12', '-11'}
1	292	{'-9', '-13', '-14'}
0	293	{'-2', '-1'}
1	293	{'-9', '-12', '-11'}
3	293	{'-2', '-1'}
0	2945	{'-9', '-12', '-11'}
1	295	{'-2', '-1'}
3	295	{'-9', '-13', '-14'}
4	296	{'-9', '-13', '-14'}
1	298	{'-9', '-12', '-11'}
1	299	{'-9', '-12', '-11'}
0	2995	{'-9', '-12', '-11'}
0	3	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
3	3	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
4	3	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
0	30	{'-2', '-1'}
1	30	{'-9', '-13', '-12', '-3', '-11', '-14'}
4	30	{'-2', '-1'}
0	301	{'-9', '-13', '-14'}
0	302	{'-2', '-1'}
0	306	{'-2', '-1'}
0	307	{'-2', '-1'}
2	307	{'-2', '-1'}
3	307	{'-9', '-13', '-14'}
1	308	{'-2', '-1'}
0	309	{'-2', '-1'}
1	309	{'-2', '-1'}
0	31	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
1	31	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
2	31	{'-6', '-8'}
3	31	{'-6', '-8'}
4	31	{'-2', '-1'}
3	310	{'-2', '-1'}
3	311	{'-2', '-1'}
2	313	{'-2', '-1'}
3	313	{'-2', '-1'}
4	313	{'-9', '-13', '-14'}
0	314	{'-2', '-1'}
0	315	{'-2', '-1'}
4	315	{'-2', '-1'}
1	318	{'-2', '-1'}
2	318	{'-2', '-1'}
3	318	{'-9', '-12', '-11'}
3	319	{'-9', '-12', '-11'}
0	32	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	32	{'-2', '-1'}
4	32	{'-6', '-8'}
3	320	{'-9', '-12', '-11'}
1	321	{'-2', '-1'}
3	324	{'-2', '-1'}
3	327	{'-2', '-1'}
1	3274	{'-9', '-12', '-11'}
2	328	{'-2', '-1'}
1	3283	{'-9', '-12', '-11'}
0	3286	{'-9', '-12', '-11'}
2	329	{'-2', '-1'}
2	33	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
3	33	{'-6', '-8'}
1	330	{'-9', '-12', '-11'}
1	331	{'-9', '-12', '-11'}
1	332	{'-2', '-1'}
3	332	{'-2', '-1'}
1	333	{'-2', '-1'}
4	333	{'-9', '-12', '-11'}
4	334	{'-9', '-13', '-14'}
2	335	{'-9', '-13', '-14'}
2	337	{'-9', '-12', '-11'}
2	338	{'-2', '-1'}
4	339	{'-9', '-12', '-11'}
0	34	{'-6', '-8'}
1	34	{'-2', '-1'}
2	34	{'-2', '-1'}
3	34	{'-6', '-8'}
3	3405	{'-9', '-12', '-11'}
0	342	{'-2', '-1'}
1	342	{'-2', '-1'}
4	342	{'-2', '-1'}
2	344	{'-2', '-1'}
2	345	{'-2', '-1'}
4	346	{'-9', '-12', '-11'}
4	347	{'-9', '-12', '-11'}
4	3473	{'-9', '-12', '-11'}
3	35	{'-6', '-8'}
3	351	{'-9', '-13', '-14'}
0	352	{'-9', '-13', '-14'}
3	353	{'-2', '-1'}
3	355	{'-2', '-1'}
4	355	{'-9', '-13', '-14'}
0	356	{'-9', '-12', '-11'}
2	356	{'-9', '-12', '-11'}
2	357	{'-9', '-12', '-11'}
4	357	{'-2', '-1'}
3	358	{'-9', '-13', '-14'}
3	359	{'-9', '-12', '-11'}
1	36	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
2	36	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
4	360	{'-9', '-12', '-11'}
4	362	{'-2', '-1'}
4	363	{'-2', '-1'}
2	3635	{'-9', '-12', '-11'}
1	3654	{'-9', '-12', '-11'}
2	366	{'-2', '-1'}
2	367	{'-2', '-1'}
0	368	{'-2', '-1'}
0	369	{'-2', '-1'}
0	37	{'-6', '-8'}
1	37	{'-2', '-1'}
2	37	{'-2', '-1'}
3	37	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
4	37	{'-2', '-1'}
0	370	{'-2', '-1'}
4	370	{'-2', '-1'}
1	371	{'-2', '-1'}
2	371	{'-2', '-1'}
4	371	{'-2', '-1'}
4	372	{'-2', '-1'}
0	379	{'-9', '-13', '-12', '-3', '-11', '-14'}
0	38	{'-6', '-8'}
1	38	{'-2', '-1'}
2	38	{'-6', '-8'}
3	38	{'-6', '-8'}
4	380	{'-2', '-1'}
3	383	{'-2', '-1'}
1	384	{'-9', '-12', '-11'}
4	385	{'-2', '-1'}
2	387	{'-2', '-1'}
2	389	{'-2', '-1'}
1	39	{'-2', '-1'}
3	39	{'-6', '-8'}
0	390	{'-2', '-1'}
2	390	{'-2', '-1'}
4	390	{'-9', '-13', '-14'}
0	392	{'-9', '-12', '-11'}
3	393	{'-2', '-1'}
1	394	{'-9', '-12', '-11'}
0	395	{'-9', '-12', '-11'}
2	397	{'-2', '-1'}
0	3976	{'-9', '-12', '-11'}
0	398	{'-2', '-1'}
0	399	{'-2', '-1'}
0	4	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
1	4	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
2	4	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
3	4	{'-9', '-13', '-12', '-1', '-2', '-3', '-6', '-11', '-8', '-14'}
4	4	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
0	40	{'-2', '-1'}
1	40	{'-2', '-1'}
2	40	{'-2', '-1'}
4	40	{'-2', '-1'}
3	400	{'-2', '-1'}
3	401	{'-2', '-1'}
2	402	{'-2', '-1'}
0	404	{'-9', '-13', '-14'}
1	404	{'-9', '-12', '-11'}
0	405	{'-9', '-13', '-14'}
1	405	{'-9', '-12', '-11'}
3	405	{'-2', '-1'}
0	4054	{'-9', '-12', '-11'}
2	406	{'-2', '-1'}
3	406	{'-2', '-1'}
0	407	{'-2', '-1'}
1	409	{'-9', '-12', '-11'}
0	41	{'-2', '-1'}
2	41	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
3	41	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
4	412	{'-9', '-13', '-14'}
4	414	{'-2', '-1'}
4	415	{'-2', '-1'}
0	417	{'-2', '-1'}
1	417	{'-9', '-13', '-14'}
4	417	{'-9', '-13', '-14'}
0	418	{'-9', '-13', '-12', '-3', '-11', '-14'}
2	419	{'-2', '-1'}
4	419	{'-2', '-1'}
1	42	{'-6', '-8'}
2	42	{'-2', '-1'}
2	421	{'-9', '-12', '-11'}
4	424	{'-9', '-12', '-11'}
3	4261	{'-9', '-12', '-11'}
0	43	{'-6', '-8'}
3	43	{'-2', '-1'}
3	430	{'-2', '-1'}
2	432	{'-2', '-1'}
0	436	{'-2', '-1'}
4	438	{'-9', '-12', '-11'}
4	439	{'-9', '-12', '-11'}
0	44	{'-2', '-1'}
1	44	{'-2', '-1'}
2	44	{'-9', '-12', '-11', '-3'}
3	44	{'-9', '-13', '-12', '-3', '-6', '-11', '-14'}
1	441	{'-2', '-1'}
3	443	{'-2', '-1'}
0	445	{'-2', '-1'}
2	445	{'-2', '-1'}
0	446	{'-9', '-12', '-11'}
0	447	{'-9', '-12', '-11'}
1	447	{'-2', '-1'}
1	448	{'-9', '-13', '-14'}
1	449	{'-9', '-13', '-14'}
4	449	{'-9', '-13', '-14'}
0	45	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
2	45	{'-2', '-1'}
3	45	{'-2', '-1'}
4	45	{'-9', '-12', '-1', '-2', '-3', '-6', '-11', '-8'}
0	450	{'-9', '-12', '-11'}
1	450	{'-9', '-12', '-11'}
1	451	{'-9', '-12', '-11'}
