tree_index	node_name	label
1	7	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
1	12	{'-12', '-15', '-9', '-16'}
1	15	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
1	32	{'-15', '-16'}
1	54	{'-3', '-2', '-5', '-6'}
1	55	{'-3', '-2'}
1	64	{'-3', '-2'}
1	65	{'-3', '-2'}
1	8	{'-15', '-16'}
1	9	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
1	27	{'-12', '-15', '-9', '-16'}
1	28	{'-3', '-2', '-5', '-6'}
1	29	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
1	36	{'-15', '-16'}
1	37	{'-15', '-16'}
1	66	{'-3', '-2'}
1	484	{'-3', '-2'}
1	601	{'-3', '-2'}
1	42	{'-15', '-16'}
1	17	{'-12', '-15', '-9', '-16'}
1	24	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
1	90	{'-15', '-16'}
1	58	{'-3', '-2'}
1	114	{'-5', '-6'}
1	38	{'-12', '-9'}
1	128	{'-3', '-2'}
1	51	{'-15', '-16'}
1	83	{'-15', '-16'}
1	157	{'-15', '-16'}
1	193	{'-3', '-2'}
1	264	{'-3', '-2'}
1	1472	{'-3', '-2'}
1	117	{'-15', '-16'}
1	20	{'-15', '-16'}
1	21	{'-12', '-15', '-9', '-16'}
1	35	{'-3', '-2'}
1	244	{'-15', '-16'}
1	88	{'-3', '-2'}
1	138	{'-5', '-6'}
1	97	{'-12', '-9'}
1	289	{'-3', '-2'}
1	93	{'-15', '-16'}
1	175	{'-15', '-16'}
1	258	{'-3', '-2'}
1	336	{'-3', '-2'}
1	470	{'-3', '-2'}
1	1594	{'-3', '-2'}
1	149	{'-15', '-16'}
1	161	{'-15', '-16'}
1	145	{'-15', '-16'}
1	45	{'-3', '-2'}
1	76	{'-3', '-2'}
1	182	{'-3', '-2'}
1	111	{'-12', '-9'}
1	344	{'-3', '-2'}
1	112	{'-15', '-16'}
1	113	{'-15', '-16'}
1	587	{'-3', '-2'}
1	204	{'-15', '-16'}
1	205	{'-15', '-16'}
1	176	{'-15', '-16'}
1	62	{'-3', '-2'}
1	63	{'-3', '-2'}
1	84	{'-3', '-2'}
1	85	{'-3', '-2'}
1	221	{'-3', '-2'}
1	378	{'-3', '-2'}
1	1058	{'-3', '-2'}
1	203	{'-15', '-16'}
1	136	{'-3', '-2'}
1	1023	{'-3', '-2'}
1	98	{'-3', '-2'}
1	312	{'-3', '-2'}
1	152	{'-3', '-2'}
1	390	{'-3', '-2'}
1	401	{'-3', '-2'}
1	1867	{'-3', '-2'}
1	133	{'-3', '-2'}
1	657	{'-3', '-2'}
1	638	{'-3', '-2'}
1	207	{'-3', '-2'}
1	685	{'-3', '-2'}
1	441	{'-3', '-2'}
1	789	{'-3', '-2'}
1	210	{'-3', '-2'}
1	429	{'-3', '-2'}
1	987	{'-3', '-2'}
1	1826	{'-3', '-2'}
1	457	{'-3', '-2'}
1	711	{'-3', '-2'}
1	1017	{'-3', '-2'}
1	254	{'-3', '-2'}
1	491	{'-3', '-2'}
1	640	{'-3', '-2'}
1	1047	{'-3', '-2'}
1	802	{'-3', '-2'}
1	3069	{'-3', '-2'}
1	1143	{'-3', '-2'}
1	1747	{'-3', '-2'}
2	0	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
2	5	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
2	8	{'-12', '-15', '-9', '-16'}
2	10	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
2	11	{'-3', '-2'}
2	34	{'-15', '-16'}
2	65	{'-12', '-9'}
2	13	{'-3', '-2', '-5', '-6'}
2	14	{'-12', '-15', '-9', '-16'}
2	20	{'-3', '-2'}
2	21	{'-3', '-2'}
2	58	{'-15', '-16'}
2	59	{'-15', '-16'}
2	16	{'-3', '-2'}
2	17	{'-3', '-2', '-5', '-6'}
2	19	{'-15', '-16'}
2	24	{'-12', '-9'}
2	36	{'-3', '-2'}
2	57	{'-3', '-2'}
2	484	{'-3', '-2'}
2	92	{'-3', '-2'}
2	78	{'-15', '-16'}
2	22	{'-3', '-2'}
2	23	{'-3', '-2'}
2	32	{'-5', '-6'}
2	33	{'-3', '-2'}
2	31	{'-15', '-16'}
2	139	{'-3', '-2'}
2	710	{'-3', '-2'}
2	76	{'-3', '-2'}
2	112	{'-3', '-2'}
2	124	{'-3', '-2'}
2	42	{'-3', '-2'}
2	43	{'-3', '-2'}
2	27	{'-3', '-2'}
2	44	{'-3', '-2'}
2	156	{'-3', '-2'}
2	301	{'-3', '-2'}
2	158	{'-3', '-2'}
2	747	{'-3', '-2'}
2	209	{'-3', '-2'}
2	46	{'-3', '-2'}
2	94	{'-3', '-2'}
2	119	{'-3', '-2'}
2	324	{'-3', '-2'}
2	66	{'-3', '-2'}
2	395	{'-3', '-2'}
2	205	{'-3', '-2'}
2	387	{'-3', '-2'}
2	937	{'-3', '-2'}
2	74	{'-3', '-2'}
2	75	{'-3', '-2'}
2	167	{'-3', '-2'}
2	133	{'-3', '-2'}
2	171	{'-3', '-2'}
2	123	{'-3', '-2'}
2	149	{'-3', '-2'}
2	348	{'-3', '-2'}
2	468	{'-3', '-2'}
2	469	{'-3', '-2'}
2	114	{'-3', '-2'}
2	217	{'-3', '-2'}
2	221	{'-3', '-2'}
2	483	{'-3', '-2'}
2	518	{'-3', '-2'}
2	1266	{'-3', '-2'}
2	189	{'-3', '-2'}
2	446	{'-3', '-2'}
2	242	{'-3', '-2'}
2	307	{'-3', '-2'}
2	787	{'-3', '-2'}
2	1137	{'-3', '-2'}
2	733	{'-3', '-2'}
2	346	{'-3', '-2'}
2	347	{'-3', '-2'}
2	1409	{'-3', '-2'}
3	0	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
3	2	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
3	3	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
3	4	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
3	5	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
3	8	{'-3', '-2', '-5', '-6'}
3	9	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
3	15	{'-3', '-2', '-5', '-6'}
3	6	{'-12', '-15', '-9', '-16'}
3	7	{'-3', '-2', '-5', '-6'}
3	34	{'-5', '-6'}
3	35	{'-3', '-2', '-5', '-6'}
3	10	{'-3', '-2'}
3	11	{'-12', '-15', '-9', '-16'}
3	20	{'-3', '-2', '-5', '-6'}
3	22	{'-3', '-2'}
3	16	{'-15', '-16'}
3	17	{'-12', '-15', '-9', '-16'}
3	12	{'-3', '-2', '-5', '-6'}
3	13	{'-5', '-6'}
3	58	{'-3', '-2'}
3	59	{'-5', '-6'}
3	30	{'-3', '-2'}
3	31	{'-3', '-2'}
3	28	{'-15', '-16'}
3	29	{'-12', '-9'}
3	26	{'-3', '-2', '-5', '-6'}
3	27	{'-3', '-2', '-5', '-6'}
3	40	{'-3', '-2'}
3	41	{'-3', '-2'}
3	62	{'-15', '-16'}
3	163	{'-15', '-16'}
3	18	{'-12', '-15', '-9', '-16'}
3	19	{'-12', '-15', '-9', '-16'}
3	38	{'-3', '-2'}
3	39	{'-3', '-2', '-5', '-6'}
3	64	{'-5', '-6'}
3	180	{'-3', '-2'}
3	77	{'-3', '-2'}
3	72	{'-3', '-2'}
3	73	{'-3', '-2'}
3	82	{'-12', '-9'}
3	50	{'-5', '-6'}
3	51	{'-3', '-2', '-5', '-6'}
3	103	{'-3', '-2'}
3	54	{'-3', '-2'}
3	55	{'-3', '-2'}
3	176	{'-3', '-2'}
3	70	{'-15', '-16'}
3	71	{'-15', '-16'}
3	212	{'-15', '-16'}
3	25	{'-15', '-16'}
3	32	{'-15', '-16'}
3	487	{'-12', '-9'}
3	69	{'-3', '-2'}
3	81	{'-3', '-2'}
3	95	{'-5', '-6'}
3	229	{'-3', '-2'}
3	117	{'-3', '-2'}
3	100	{'-3', '-2'}
3	101	{'-3', '-2'}
3	243	{'-3', '-2'}
3	136	{'-3', '-2'}
3	137	{'-3', '-2'}
3	66	{'-3', '-2'}
3	67	{'-3', '-2'}
3	155	{'-3', '-2'}
3	346	{'-3', '-2'}
3	111	{'-15', '-16'}
3	126	{'-15', '-16'}
3	203	{'-15', '-16'}
3	36	{'-15', '-16'}
3	47	{'-15', '-16'}
3	48	{'-15', '-16'}
3	274	{'-3', '-2'}
3	119	{'-5', '-6'}
3	585	{'-3', '-2'}
3	168	{'-3', '-2'}
3	148	{'-3', '-2'}
3	290	{'-3', '-2'}
3	331	{'-3', '-2'}
3	164	{'-3', '-2'}
3	161	{'-3', '-2'}
3	93	{'-3', '-2'}
3	527	{'-3', '-2'}
3	836	{'-3', '-2'}
3	190	{'-15', '-16'}
3	254	{'-15', '-16'}
3	44	{'-15', '-16'}
3	96	{'-15', '-16'}
3	133	{'-5', '-6'}
3	953	{'-3', '-2'}
3	494	{'-3', '-2'}
3	174	{'-3', '-2'}
3	521	{'-3', '-2'}
3	822	{'-3', '-2'}
3	397	{'-3', '-2'}
3	1873	{'-3', '-2'}
3	257	{'-3', '-2'}
3	234	{'-3', '-2'}
3	805	{'-3', '-2'}
3	60	{'-15', '-16'}
3	143	{'-15', '-16'}
3	1258	{'-3', '-2'}
3	1180	{'-3', '-2'}
3	1181	{'-3', '-2'}
3	582	{'-3', '-2'}
3	602	{'-3', '-2'}
3	1184	{'-3', '-2'}
3	789	{'-3', '-2'}
3	350	{'-3', '-2'}
3	785	{'-3', '-2'}
3	98	{'-15', '-16'}
3	99	{'-15', '-16'}
3	236	{'-15', '-16'}
3	1994	{'-3', '-2'}
3	765	{'-3', '-2'}
3	948	{'-3', '-2'}
3	573	{'-3', '-2'}
3	1195	{'-3', '-2'}
3	195	{'-15', '-16'}
3	1878	{'-3', '-2'}
3	2466	{'-3', '-2'}
3	1673	{'-3', '-2'}
3	308	{'-15', '-16'}
4	0	{'-12', '-9', '-6', '-15', '-3', '-5', '-2', '-16'}
4	4	{'-3', '-2', '-5', '-6'}
4	5	{'-12', '-15', '-9', '-16'}
4	7	{'-5', '-6'}
4	21	{'-3', '-2'}
4	9	{'-12', '-9'}
4	11	{'-15', '-16'}
4	26	{'-3', '-2'}
4	27	{'-3', '-2'}
4	15	{'-12', '-9'}
4	64	{'-12', '-9'}
4	37	{'-3', '-2'}
4	40	{'-3', '-2'}
4	38	{'-3', '-2'}
4	39	{'-3', '-2'}
4	70	{'-3', '-2'}
4	71	{'-3', '-2'}
4	45	{'-3', '-2'}
4	113	{'-3', '-2'}
4	42	{'-3', '-2'}
4	43	{'-3', '-2'}
4	47	{'-3', '-2'}
4	52	{'-3', '-2'}
4	130	{'-3', '-2'}
4	179	{'-3', '-2'}
4	84	{'-3', '-2'}
4	216	{'-3', '-2'}
4	148	{'-3', '-2'}
4	76	{'-3', '-2'}
4	50	{'-3', '-2'}
4	58	{'-3', '-2'}
4	87	{'-3', '-2'}
4	66	{'-3', '-2'}
4	190	{'-3', '-2'}
4	895	{'-3', '-2'}
4	309	{'-3', '-2'}
4	129	{'-3', '-2'}
4	897	{'-3', '-2'}
4	152	{'-3', '-2'}
4	78	{'-3', '-2'}
4	91	{'-3', '-2'}
4	176	{'-3', '-2'}
4	1781	{'-3', '-2'}
4	221	{'-3', '-2'}
4	516	{'-3', '-2'}
4	404	{'-3', '-2'}
4	144	{'-3', '-2'}
4	102	{'-3', '-2'}
4	103	{'-3', '-2'}
4	193	{'-3', '-2'}
4	286	{'-3', '-2'}
4	403	{'-3', '-2'}
4	264	{'-3', '-2'}
4	599	{'-3', '-2'}
4	612	{'-3', '-2'}
4	296	{'-3', '-2'}
4	122	{'-3', '-2'}
4	123	{'-3', '-2'}
4	424	{'-3', '-2'}
4	330	{'-3', '-2'}
4	331	{'-3', '-2'}
4	557	{'-3', '-2'}
4	464	{'-3', '-2'}
4	156	{'-3', '-2'}
4	211	{'-3', '-2'}
4	151	{'-3', '-2'}
4	349	{'-3', '-2'}
4	975	{'-3', '-2'}
4	655	{'-3', '-2'}
4	225	{'-3', '-2'}
4	289	{'-3', '-2'}
4	231	{'-3', '-2'}
4	1173	{'-3', '-2'}
4	1659	{'-3', '-2'}
4	291	{'-3', '-2'}
4	1316	{'-3', '-2'}
4	1317	{'-3', '-2'}
4	326	{'-3', '-2'}
4	1591	{'-3', '-2'}
