tree_index	node_name	label
4	1175	{'-16', '-15', '-14'}
3	118	{'-6', '-3'}
4	118	{'-16', '-15', '-14'}
1	1185	{'-16', '-15', '-14'}
2	1186	{'-6', '-3'}
0	119	{'-16', '-15', '-14'}
4	119	{'-16', '-15', '-14'}
1	1193	{'-6', '-3'}
0	12	{'-16', '-15', '-14', '-2'}
1	12	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	12	{'-7', '-8', '-6', '-3'}
4	12	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	120	{'-7', '-8', '-6', '-3'}
0	121	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	121	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	121	{'-7', '-8', '-6', '-3'}
0	1211	{'-6', '-3'}
1	1213	{'-6', '-3'}
2	1214	{'-6', '-3'}
0	122	{'-16', '-15', '-14'}
3	122	{'-7', '-8', '-6', '-3'}
0	1223	{'-6', '-3'}
4	1227	{'-6', '-3'}
0	123	{'-16', '-15', '-14'}
1	123	{'-16', '-15', '-14'}
3	123	{'-7', '-8', '-6', '-3'}
3	1233	{'-6', '-3'}
0	1234	{'-6', '-3'}
2	1236	{'-6', '-3'}
1	124	{'-16', '-15', '-14'}
4	124	{'-16', '-15', '-14'}
1	125	{'-16', '-15', '-14'}
2	125	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	125	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	125	{'-16', '-15', '-14'}
2	1252	{'-7', '-8', '-6', '-3'}
1	1256	{'-6', '-3'}
2	126	{'-7', '-8', '-6', '-3'}
0	1269	{'-6', '-3'}
0	127	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	127	{'-7', '-8', '-6', '-3'}
1	1270	{'-6', '-3'}
1	1271	{'-6', '-3'}
4	1271	{'-6', '-3'}
4	1272	{'-7', '-8', '-6', '-3'}
1	1274	{'-6', '-3'}
2	1275	{'-16', '-15', '-14'}
1	1276	{'-16', '-15', '-14'}
0	1278	{'-16', '-15', '-14'}
0	128	{'-7', '-8', '-6', '-3'}
1	128	{'-7', '-8', '-6', '-3'}
4	128	{'-16', '-15', '-14'}
4	1281	{'-6', '-3'}
1	1286	{'-16', '-15', '-14'}
1	1287	{'-16', '-15', '-14'}
3	1287	{'-7', '-8', '-6', '-3'}
0	129	{'-7', '-8', '-6', '-3'}
1	129	{'-7', '-8', '-6', '-3'}
2	129	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	1291	{'-16', '-15', '-14'}
4	1294	{'-6', '-3'}
1	1295	{'-16', '-15', '-14'}
0	13	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	13	{'-16', '-15', '-14', '-2'}
2	13	{'-16', '-15', '-14', '-2'}
3	13	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	13	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	130	{'-16', '-15', '-14'}
0	1304	{'-16', '-15', '-14'}
2	131	{'-7', '-8', '-6', '-3'}
3	131	{'-7', '-8', '-6', '-3'}
4	131	{'-2', '-7', '-1', '-6', '-4', '-3'}
0	1313	{'-6', '-3'}
2	1317	{'-6', '-3'}
1	132	{'-16', '-15', '-14'}
2	132	{'-16', '-15', '-14'}
4	132	{'-7', '-8', '-6', '-3'}
1	1324	{'-6', '-3'}
0	1326	{'-16', '-15', '-14'}
2	133	{'-16', '-15', '-14'}
4	133	{'-7', '-8', '-6', '-3'}
0	1335	{'-6', '-3'}
1	1335	{'-6', '-3'}
1	1337	{'-6', '-3'}
0	134	{'-16', '-15', '-14'}
4	134	{'-2', '-7', '-1', '-6', '-4', '-3'}
0	1344	{'-6', '-3'}
0	135	{'-16', '-15', '-14'}
1	135	{'-16', '-15', '-14'}
2	135	{'-6', '-3'}
0	1354	{'-16', '-15', '-14'}
0	136	{'-7', '-8', '-6', '-3'}
2	136	{'-7', '-8', '-6', '-3'}
3	1364	{'-6', '-3'}
0	137	{'-1', '-3'}
2	137	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	137	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	1371	{'-6', '-3'}
4	1373	{'-6', '-3'}
3	1375	{'-6', '-3'}
0	138	{'-7', '-8', '-6', '-3'}
1	138	{'-6', '-3'}
3	138	{'-16', '-15', '-14'}
2	1387	{'-16', '-15', '-14'}
0	139	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	139	{'-7', '-8', '-6', '-3'}
1	14	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	14	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	140	{'-7', '-8', '-6', '-3'}
4	140	{'-16', '-15', '-14'}
2	1402	{'-16', '-15', '-14'}
0	141	{'-7', '-8', '-6', '-3'}
1	141	{'-6', '-3'}
2	1411	{'-6', '-3'}
0	142	{'-16', '-15', '-14'}
1	142	{'-16', '-15', '-14'}
3	142	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	1420	{'-6', '-3'}
0	1421	{'-16', '-15', '-14'}
4	1428	{'-6', '-3'}
2	143	{'-7', '-8', '-6', '-3'}
4	143	{'-16', '-15', '-14'}
4	1430	{'-6', '-3'}
1	1432	{'-6', '-3'}
4	1439	{'-6', '-3'}
0	144	{'-16', '-15', '-14'}
2	144	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	144	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	1444	{'-6', '-3'}
4	1444	{'-6', '-3'}
0	145	{'-16', '-15', '-14'}
2	146	{'-7', '-8', '-6', '-3'}
0	147	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	1474	{'-6', '-3'}
2	1476	{'-6', '-3'}
4	1476	{'-6', '-3'}
0	148	{'-7', '-8', '-6', '-3'}
3	148	{'-7', '-8', '-6', '-3'}
4	1482	{'-6', '-3'}
1	1483	{'-16', '-15', '-14'}
1	1484	{'-16', '-15', '-14'}
0	149	{'-7', '-8', '-6', '-3'}
3	149	{'-7', '-8', '-6', '-3'}
2	1490	{'-6', '-3'}
2	1491	{'-6', '-3'}
4	1496	{'-6', '-3'}
1	15	{'-16', '-15', '-14', '-2'}
3	15	{'-16', '-14', '-7', '-1', '-6', '-4', '-15', '-2', '-3'}
0	150	{'-16', '-15', '-14'}
3	150	{'-7', '-8', '-6', '-3'}
4	150	{'-7', '-8', '-6', '-3'}
0	151	{'-16', '-15', '-14'}
2	151	{'-16', '-15', '-14'}
0	1510	{'-6', '-3'}
1	1512	{'-16', '-15', '-14'}
1	1513	{'-16', '-15', '-14'}
0	1518	{'-6', '-3'}
1	1518	{'-16', '-15', '-14'}
1	152	{'-16', '-15', '-14'}
2	152	{'-16', '-15', '-14'}
1	153	{'-16', '-15', '-14'}
2	153	{'-16', '-15', '-14'}
4	1532	{'-6', '-3'}
3	1538	{'-16', '-15', '-14'}
0	154	{'-16', '-15', '-14'}
4	154	{'-16', '-15', '-14'}
1	1541	{'-6', '-3'}
0	155	{'-16', '-15', '-14'}
0	1551	{'-6', '-3'}
0	156	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	156	{'-16', '-15', '-14'}
3	156	{'-6', '-3'}
3	157	{'-6', '-3'}
3	1575	{'-6', '-3'}
2	158	{'-16', '-15', '-14'}
1	1583	{'-6', '-3'}
0	1588	{'-16', '-15', '-14'}
2	159	{'-16', '-15', '-14'}
3	159	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	1592	{'-6', '-3'}
2	1597	{'-6', '-3'}
0	16	{'-16', '-15', '-14', '-2'}
1	16	{'-16', '-15', '-14', '-2'}
3	16	{'-16', '-15', '-14'}
4	16	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	160	{'-7', '-8', '-6', '-3'}
1	160	{'-16', '-15', '-14'}
2	1603	{'-6', '-3'}
1	1604	{'-16', '-15', '-14'}
0	161	{'-7', '-8', '-6', '-3'}
1	1618	{'-6', '-3'}
1	162	{'-7', '-8', '-6', '-3'}
3	162	{'-7', '-8', '-6', '-3'}
4	162	{'-6', '-3'}
1	1620	{'-6', '-3'}
1	1622	{'-6', '-3'}
1	1623	{'-6', '-3'}
2	1623	{'-6', '-3'}
3	1624	{'-6', '-3'}
2	1625	{'-6', '-3'}
1	1626	{'-6', '-3'}
4	1628	{'-16', '-15', '-14'}
4	1639	{'-6', '-3'}
4	164	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	1640	{'-6', '-3'}
1	1646	{'-7', '-8', '-6', '-3'}
1	165	{'-16', '-15', '-14'}
4	166	{'-7', '-8', '-6', '-3'}
3	1661	{'-6', '-3'}
4	1662	{'-6', '-3'}
2	1668	{'-16', '-15', '-14'}
1	167	{'-7', '-8', '-6', '-3'}
4	167	{'-7', '-8', '-6', '-3'}
3	1670	{'-6', '-3'}
1	168	{'-16', '-15', '-14'}
3	168	{'-7', '-8', '-6', '-3'}
0	1683	{'-6', '-3'}
1	1684	{'-6', '-3'}
0	17	{'-16', '-15', '-14', '-2'}
1	17	{'-16', '-15', '-14'}
2	17	{'-16', '-15', '-14'}
0	170	{'-6', '-3'}
1	170	{'-16', '-15', '-14'}
1	1700	{'-6', '-3'}
3	1707	{'-6', '-3'}
4	1707	{'-6', '-3'}
0	172	{'-7', '-8', '-6', '-3'}
2	172	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	172	{'-16', '-15', '-14'}
2	1720	{'-16', '-15', '-14'}
1	173	{'-16', '-15', '-14'}
3	173	{'-6', '-3'}
0	174	{'-16', '-15', '-14'}
3	174	{'-7', '-8', '-6', '-3'}
4	174	{'-7', '-8', '-6', '-3'}
1	1749	{'-16', '-15', '-14'}
0	175	{'-16', '-15', '-14'}
2	175	{'-16', '-15', '-14'}
4	175	{'-7', '-8', '-6', '-3'}
2	1751	{'-16', '-15', '-14'}
3	176	{'-7', '-8', '-6', '-3'}
0	1760	{'-6', '-3'}
0	177	{'-7', '-8', '-6', '-3'}
1	177	{'-16', '-15', '-14'}
3	177	{'-7', '-8', '-6', '-3'}
4	177	{'-7', '-8', '-6', '-3'}
2	178	{'-7', '-8', '-6', '-3'}
0	1784	{'-16', '-15', '-14'}
1	179	{'-16', '-15', '-14'}
2	179	{'-7', '-8', '-6', '-3'}
3	179	{'-7', '-8', '-6', '-3'}
2	1796	{'-6', '-3'}
1	1798	{'-6', '-3'}
4	1799	{'-6', '-3'}
0	18	{'-16', '-15', '-14'}
1	18	{'-16', '-15', '-14'}
2	18	{'-16', '-15', '-14'}
3	18	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	18	{'-16', '-15', '-14'}
4	180	{'-16', '-15', '-14'}
4	1802	{'-6', '-3'}
4	181	{'-16', '-15', '-14'}
2	1817	{'-6', '-3'}
2	182	{'-7', '-8', '-6', '-3'}
3	182	{'-16', '-15', '-14'}
0	183	{'-7', '-8', '-6', '-3'}
2	183	{'-7', '-8', '-6', '-3'}
4	183	{'-7', '-8', '-6', '-3'}
3	1830	{'-6', '-3'}
1	184	{'-7', '-8', '-6', '-3'}
1	1840	{'-6', '-3'}
1	185	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	185	{'-6', '-3'}
4	1856	{'-6', '-3'}
1	186	{'-7', '-8', '-6', '-3'}
2	187	{'-16', '-15', '-14'}
0	188	{'-7', '-8', '-6', '-3'}
3	188	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	1881	{'-16', '-15', '-14'}
0	1885	{'-6', '-3'}
0	1887	{'-6', '-3'}
2	189	{'-16', '-15', '-14'}
4	1897	{'-6', '-3'}
0	19	{'-16', '-15', '-14', '-2'}
1	19	{'-16', '-15', '-14'}
2	19	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	19	{'-16', '-15', '-14', '-2'}
1	190	{'-16', '-15', '-14'}
2	190	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	190	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	190	{'-7', '-8', '-6', '-3'}
0	1905	{'-6', '-3'}
1	191	{'-16', '-15', '-14'}
0	192	{'-7', '-8', '-6', '-3'}
1	192	{'-16', '-15', '-14'}
2	1920	{'-6', '-3'}
1	193	{'-16', '-15', '-14'}
3	193	{'-7', '-8', '-6', '-3'}
4	193	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	194	{'-7', '-8', '-6', '-3'}
0	195	{'-7', '-8', '-6', '-3'}
1	195	{'-7', '-8', '-6', '-3'}
2	195	{'-16', '-15', '-14'}
1	196	{'-16', '-15', '-14'}
4	196	{'-6', '-3'}
1	197	{'-16', '-15', '-14'}
4	197	{'-7', '-8', '-6', '-3'}
0	1978	{'-6', '-3'}
0	198	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	199	{'-16', '-15', '-14'}
2	1991	{'-6', '-3'}
1	2	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	2	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	2	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	20	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	200	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	200	{'-7', '-8', '-6', '-3'}
0	201	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	201	{'-16', '-15', '-14'}
3	201	{'-7', '-8', '-6', '-3'}
0	2014	{'-6', '-3'}
0	202	{'-7', '-8', '-6', '-3'}
2	202	{'-16', '-15', '-14'}
1	203	{'-16', '-15', '-14'}
3	203	{'-16', '-15', '-14'}
4	203	{'-16', '-15', '-14'}
0	2035	{'-16', '-15', '-14'}
0	204	{'-16', '-15', '-14'}
2	204	{'-16', '-15', '-14'}
2	2045	{'-6', '-3'}
0	205	{'-16', '-15', '-14'}
2	205	{'-16', '-15', '-14'}
4	2066	{'-6', '-3'}
4	2067	{'-6', '-3'}
4	207	{'-7', '-8', '-6', '-3'}
2	208	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	2083	{'-6', '-3'}
3	2085	{'-6', '-3'}
0	2093	{'-16', '-15', '-14'}
1	2097	{'-6', '-3'}
0	21	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	21	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	21	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	21	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	210	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	210	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	210	{'-7', '-8', '-6', '-3'}
0	2108	{'-6', '-3'}
0	2109	{'-6', '-3'}
1	211	{'-16', '-15', '-14'}
4	211	{'-7', '-8', '-6', '-3'}
3	212	{'-7', '-8', '-6', '-3'}
0	213	{'-7', '-8', '-6', '-3'}
1	213	{'-16', '-15', '-14'}
3	213	{'-7', '-8', '-6', '-3'}
2	2130	{'-6', '-3'}
2	2131	{'-6', '-3'}
0	214	{'-7', '-8', '-6', '-3'}
2	2142	{'-6', '-3'}
2	215	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	2154	{'-6', '-3'}
2	216	{'-7', '-8', '-6', '-3'}
3	216	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	2160	{'-6', '-3'}
2	2161	{'-6', '-3'}
0	2176	{'-6', '-3'}
3	218	{'-6', '-3'}
4	218	{'-7', '-8', '-6', '-3'}
3	219	{'-7', '-8', '-6', '-3'}
4	219	{'-6', '-3'}
0	22	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
1	22	{'-16', '-15', '-14', '-2'}
2	22	{'-16', '-15', '-14', '-2'}
4	22	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
0	220	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	2209	{'-6', '-3'}
3	221	{'-16', '-15', '-14'}
1	2210	{'-6', '-3'}
2	2223	{'-6', '-3'}
4	2231	{'-6', '-3'}
3	2236	{'-6', '-3'}
0	224	{'-16', '-15', '-14'}
1	224	{'-16', '-15', '-14'}
2	224	{'-7', '-8', '-6', '-3'}
4	224	{'-7', '-8', '-6', '-3'}
1	225	{'-16', '-15', '-14'}
2	225	{'-7', '-8', '-6', '-3'}
4	225	{'-7', '-8', '-6', '-3'}
1	226	{'-7', '-8', '-6', '-3'}
2	226	{'-7', '-8', '-6', '-3'}
3	226	{'-6', '-3'}
4	226	{'-6', '-3'}
1	2262	{'-6', '-3'}
4	2265	{'-6', '-3'}
0	227	{'-7', '-8', '-6', '-3'}
1	227	{'-6', '-3'}
3	227	{'-7', '-8', '-6', '-3'}
4	227	{'-7', '-8', '-6', '-3'}
1	2274	{'-16', '-15', '-14'}
0	228	{'-7', '-8', '-6', '-3'}
3	228	{'-2', '-7', '-1', '-6', '-4', '-3'}
0	2288	{'-16', '-15', '-14'}
4	229	{'-16', '-15', '-14'}
1	2290	{'-6', '-3'}
2	23	{'-16', '-15', '-14', '-2'}
3	23	{'-7', '-8', '-6', '-3'}
1	2307	{'-6', '-3'}
3	2309	{'-6', '-3'}
3	231	{'-7', '-8', '-6', '-3'}
4	231	{'-7', '-8', '-6', '-3'}
2	232	{'-16', '-15', '-14'}
4	2329	{'-6', '-3'}
1	233	{'-16', '-15', '-14'}
0	234	{'-7', '-8', '-6', '-3'}
2	234	{'-7', '-8', '-6', '-3'}
0	2340	{'-6', '-3'}
1	2340	{'-16', '-15', '-14'}
0	235	{'-7', '-8', '-6', '-3'}
1	235	{'-7', '-8', '-6', '-3'}
2	235	{'-6', '-3'}
2	236	{'-1', '-3'}
3	236	{'-1', '-3'}
0	237	{'-7', '-8', '-6', '-3'}
2	237	{'-2', '-7', '-1', '-6', '-4', '-3'}
4	238	{'-16', '-15', '-14'}
3	239	{'-6', '-3'}
4	239	{'-16', '-15', '-14'}
4	2398	{'-6', '-3'}
1	24	{'-16', '-15', '-14', '-2'}
2	24	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	24	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	240	{'-6', '-3'}
2	2404	{'-6', '-3'}
2	241	{'-7', '-8', '-6', '-3'}
4	241	{'-16', '-15', '-14'}
1	2417	{'-6', '-3'}
1	2418	{'-6', '-3'}
1	242	{'-16', '-15', '-14'}
4	2435	{'-6', '-3'}
1	244	{'-16', '-15', '-14'}
4	244	{'-16', '-15', '-14'}
0	2440	{'-6', '-3'}
4	245	{'-16', '-15', '-14'}
2	246	{'-6', '-3'}
4	246	{'-16', '-15', '-14'}
4	2467	{'-6', '-3'}
2	247	{'-7', '-8', '-6', '-3'}
4	248	{'-7', '-8', '-6', '-3'}
0	249	{'-16', '-15', '-14'}
1	249	{'-16', '-15', '-14'}
3	249	{'-16', '-15', '-14'}
0	2491	{'-6', '-3'}
4	2491	{'-6', '-3'}
3	2492	{'-6', '-3'}
0	25	{'-7', '-8', '-6', '-3'}
1	25	{'-16', '-15', '-14', '-2'}
2	25	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
3	25	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
4	2515	{'-6', '-3'}
1	252	{'-7', '-8', '-6', '-3'}
2	252	{'-7', '-8', '-6', '-3'}
3	252	{'-7', '-8', '-6', '-3'}
4	252	{'-7', '-8', '-6', '-3'}
4	2523	{'-6', '-3'}
0	253	{'-16', '-15', '-14'}
1	253	{'-7', '-8', '-6', '-3'}
3	253	{'-7', '-8', '-6', '-3'}
4	253	{'-7', '-8', '-6', '-3'}
0	2549	{'-6', '-3'}
2	255	{'-6', '-3'}
3	256	{'-7', '-8', '-6', '-3'}
0	257	{'-16', '-15', '-14'}
1	257	{'-16', '-15', '-14'}
3	2571	{'-6', '-3'}
1	258	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	258	{'-7', '-8', '-6', '-3'}
3	259	{'-7', '-8', '-6', '-3'}
1	2590	{'-6', '-3'}
3	2599	{'-6', '-3'}
4	26	{'-7', '-8', '-6', '-3'}
0	260	{'-7', '-8', '-6', '-3'}
2	260	{'-7', '-8', '-6', '-3'}
4	2607	{'-6', '-3'}
0	261	{'-6', '-3'}
1	261	{'-7', '-8', '-6', '-3'}
0	262	{'-7', '-8', '-6', '-3'}
1	262	{'-16', '-15', '-14'}
2	262	{'-7', '-8', '-6', '-3'}
3	263	{'-1', '-3'}
4	263	{'-16', '-15', '-14'}
0	264	{'-7', '-8', '-6', '-3'}
4	264	{'-7', '-8', '-6', '-3'}
3	2646	{'-6', '-3'}
0	265	{'-6', '-3'}
4	265	{'-7', '-8', '-6', '-3'}
2	266	{'-7', '-8', '-6', '-3'}
1	267	{'-16', '-15', '-14'}
1	2673	{'-6', '-3'}
1	268	{'-16', '-15', '-14'}
2	2688	{'-6', '-3'}
0	269	{'-2', '-7', '-1', '-6', '-4', '-3'}
1	269	{'-16', '-15', '-14'}
0	27	{'-16', '-14', '-7', '-8', '-1', '-6', '-4', '-15', '-2', '-3'}
2	27	{'-16', '-15', '-14', '-2'}
1	270	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	270	{'-16', '-15', '-14'}
3	270	{'-7', '-8', '-6', '-3'}
2	2707	{'-6', '-3'}
0	2714	{'-16', '-15', '-14'}
4	2730	{'-6', '-3'}
3	2737	{'-6', '-3'}
2	274	{'-16', '-15', '-14'}
3	274	{'-16', '-15', '-14'}
1	2741	{'-6', '-3'}
3	2748	{'-6', '-3'}
3	2763	{'-6', '-3'}
0	2767	{'-6', '-3'}
0	277	{'-7', '-8', '-6', '-3'}
2	277	{'-2', '-7', '-1', '-6', '-4', '-3'}
2	278	{'-7', '-8', '-6', '-3'}
0	2783	{'-6', '-3'}
2	279	{'-7', '-8', '-6', '-3'}
0	2796	{'-7', '-8', '-6', '-3'}
4	28	{'-16', '-15', '-14'}
4	280	{'-7', '-8', '-6', '-3'}
0	281	{'-7', '-8', '-6', '-3'}
4	281	{'-7', '-8', '-6', '-3'}
0	282	{'-7', '-8', '-6', '-3'}
2	282	{'-7', '-8', '-6', '-3'}
4	282	{'-16', '-15', '-14'}
2	283	{'-7', '-8', '-6', '-3'}
0	284	{'-7', '-8', '-6', '-3'}
0	285	{'-7', '-8', '-6', '-3'}
2	285	{'-2', '-7', '-1', '-6', '-4', '-3'}
3	285	{'-7', '-8', '-6', '-3'}
1	2850	{'-6', '-3'}
1	2851	{'-6', '-3'}
