tree_index	node_name	label
1	76	{'-10', '-7', '-9', '-8'}
1	764	{'-7', '-15'}
0	765	{'-2', '-1'}
1	765	{'-7', '-15'}
2	767	{'-2', '-1'}
1	77	{'-10', '-9', '-8'}
2	77	{'-10', '-7', '-9', '-8'}
3	77	{'-11', '-12', '-15', '-13', '-7'}
1	79	{'-2', '-1'}
4	79	{'-10', '-9', '-8'}
0	791	{'-9', '-8'}
1	794	{'-2', '-1'}
3	795	{'-2', '-1'}
2	796	{'-7', '-15'}
0	8	{'-11', '-12', '-15', '-13', '-7', '-1'}
1	8	{'-2', '-1'}
2	8	{'-10', '-7', '-9', '-8'}
4	8	{'-2', '-1'}
2	80	{'-2', '-1'}
4	80	{'-11', '-12', '-15', '-13', '-7', '-1'}
3	806	{'-9', '-8'}
3	814	{'-2', '-1'}
4	815	{'-9', '-8'}
4	816	{'-2', '-1'}
3	82	{'-2', '-1'}
4	822	{'-9', '-8'}
4	823	{'-9', '-8'}
0	824	{'-2', '-1'}
2	824	{'-9', '-8'}
1	84	{'-2', '-1'}
4	848	{'-2', '-1'}
1	853	{'-7', '-15'}
0	854	{'-2', '-1'}
0	86	{'-10', '-9', '-8'}
1	86	{'-10', '-7', '-9', '-8'}
2	86	{'-11', '-12', '-15', '-13', '-7'}
3	86	{'-10', '-7', '-9', '-8'}
3	862	{'-2', '-1'}
3	864	{'-7', '-15'}
3	865	{'-7', '-15'}
0	867	{'-9', '-8'}
1	87	{'-10', '-7', '-9', '-8'}
2	87	{'-13', '-12', '-11'}
3	87	{'-10', '-9', '-8'}
4	87	{'-10', '-9', '-8'}
2	877	{'-7', '-15'}
0	88	{'-2', '-1'}
2	88	{'-2', '-1'}
3	88	{'-11', '-12', '-15', '-13', '-7'}
2	886	{'-9', '-8'}
3	886	{'-9', '-8'}
4	886	{'-9', '-8'}
3	887	{'-9', '-8'}
0	888	{'-7', '-15'}
3	89	{'-11', '-12', '-15', '-13', '-7'}
4	89	{'-10', '-7', '-9', '-8'}
1	9	{'-10', '-11', '-12', '-15', '-2', '-13', '-8', '-7', '-9', '-1'}
2	9	{'-11', '-12', '-15', '-13', '-7', '-1'}
3	9	{'-10', '-11', '-12', '-15', '-2', '-13', '-8', '-7', '-9', '-1'}
4	9	{'-10', '-11', '-12', '-15', '-2', '-13', '-8', '-7', '-9', '-1'}
0	90	{'-2', '-1'}
1	90	{'-2', '-1'}
2	90	{'-10', '-7', '-9', '-8'}
0	91	{'-2', '-1'}
3	913	{'-9', '-8'}
2	916	{'-9', '-8'}
3	916	{'-7', '-15'}
4	92	{'-11', '-12', '-15', '-13', '-7', '-1'}
1	922	{'-2', '-1'}
4	933	{'-7', '-15'}
1	938	{'-7', '-15'}
3	939	{'-2', '-1'}
2	940	{'-7', '-15'}
1	943	{'-9', '-8'}
1	947	{'-2', '-1'}
2	95	{'-11', '-12', '-15', '-13', '-7'}
0	954	{'-7', '-15'}
0	956	{'-2', '-1'}
0	96	{'-2', '-1'}
3	96	{'-2', '-1'}
4	96	{'-2', '-1'}
1	97	{'-2', '-1'}
1	98	{'-2', '-1'}
4	98	{'-2', '-1'}
3	987	{'-9', '-8'}
2	99	{'-10', '-7', '-9', '-8'}
3	99	{'-11', '-12', '-15', '-13', '-7'}
3	991	{'-9', '-8'}
