tree_index	node_name	label
1	90	{'-5', '-4', '-11', '-10', '-7', '-6'}
1	72	{'-4', '-7', '-5', '-6'}
1	679	{'-4', '-5'}
1	130	{'-7', '-6'}
1	70	{'-5', '-4', '-11', '-10', '-7', '-6'}
1	46	{'-5', '-4', '-11', '-10', '-7', '-6'}
1	227	{'-7', '-6'}
1	96	{'-4', '-7', '-5', '-6'}
1	97	{'-4', '-7', '-5', '-6'}
1	806	{'-4', '-5'}
1	222	{'-7', '-6'}
1	154	{'-4', '-7', '-5', '-6'}
1	64	{'-5', '-4', '-11', '-10', '-7', '-6'}
1	106	{'-4', '-7', '-5', '-6'}
1	107	{'-4', '-7', '-5', '-6'}
1	133	{'-4', '-7', '-5', '-6'}
1	208	{'-4', '-5'}
1	1194	{'-4', '-5'}
1	318	{'-7', '-6'}
1	319	{'-7', '-6'}
1	183	{'-4', '-5'}
1	84	{'-4', '-7', '-5', '-6'}
1	123	{'-10', '-11'}
1	192	{'-4', '-5'}
1	200	{'-4', '-5'}
1	142	{'-7', '-6'}
1	143	{'-4', '-7', '-5', '-6'}
1	240	{'-4', '-5'}
1	748	{'-4', '-5'}
1	749	{'-4', '-5'}
1	663	{'-4', '-5'}
1	328	{'-4', '-5'}
1	516	{'-4', '-5'}
1	162	{'-4', '-7', '-5', '-6'}
1	163	{'-7', '-6'}
1	415	{'-4', '-5'}
1	322	{'-4', '-5'}
1	2187	{'-4', '-5'}
1	1001	{'-4', '-5'}
1	1108	{'-4', '-5'}
1	849	{'-4', '-5'}
1	787	{'-4', '-5'}
1	180	{'-4', '-5'}
1	181	{'-4', '-7', '-5', '-6'}
1	580	{'-4', '-5'}
1	489	{'-4', '-5'}
1	1461	{'-4', '-5'}
1	237	{'-4', '-5'}
1	391	{'-7', '-6'}
1	700	{'-4', '-5'}
1	701	{'-4', '-5'}
1	418	{'-4', '-5'}
1	419	{'-4', '-5'}
1	1234	{'-4', '-5'}
1	518	{'-4', '-5'}
1	554	{'-4', '-5'}
1	555	{'-4', '-5'}
1	690	{'-4', '-5'}
1	840	{'-4', '-5'}
1	597	{'-4', '-5'}
1	2185	{'-4', '-5'}
1	1048	{'-4', '-5'}
1	1299	{'-4', '-5'}
1	1283	{'-4', '-5'}
1	1451	{'-4', '-5'}
2	0	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
2	4	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
2	5	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
2	6	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
2	7	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	14	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
2	15	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	8	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
2	9	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
2	108	{'-5', '-4', '-11', '-10', '-7', '-6'}
2	16	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	19	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	12	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	275	{'-4', '-7', '-5', '-6'}
2	353	{'-10', '-11'}
2	24	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	25	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	27	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	21	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	399	{'-4', '-7', '-5', '-6'}
2	64	{'-4', '-7', '-5', '-6'}
2	29	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
2	42	{'-10', '-11'}
2	224	{'-5', '-4', '-11', '-10', '-7', '-6'}
2	86	{'-4', '-7', '-5', '-6'}
2	87	{'-4', '-7', '-5', '-6'}
2	33	{'-5', '-4', '-11', '-10', '-7', '-6'}
2	48	{'-10', '-11'}
2	49	{'-10', '-11'}
2	330	{'-10', '-11'}
2	1386	{'-4', '-5'}
2	116	{'-7', '-6'}
2	117	{'-4', '-5'}
2	136	{'-4', '-7', '-5', '-6'}
2	475	{'-4', '-5'}
2	52	{'-4', '-7', '-5', '-6'}
2	53	{'-10', '-11'}
2	127	{'-10', '-11'}
2	2388	{'-4', '-5'}
2	317	{'-4', '-5'}
2	174	{'-4', '-5'}
2	175	{'-4', '-7', '-5', '-6'}
2	645	{'-4', '-5'}
2	119	{'-4', '-7', '-5', '-6'}
2	413	{'-4', '-5'}
2	524	{'-4', '-5'}
2	260	{'-4', '-5'}
2	359	{'-4', '-5'}
2	185	{'-4', '-7', '-5', '-6'}
2	1178	{'-4', '-5'}
2	200	{'-4', '-5'}
2	552	{'-4', '-5'}
2	553	{'-4', '-5'}
2	869	{'-4', '-5'}
2	384	{'-4', '-5'}
2	591	{'-4', '-5'}
2	568	{'-4', '-5'}
2	569	{'-4', '-5'}
2	226	{'-4', '-7', '-5', '-6'}
2	227	{'-7', '-6'}
2	1326	{'-4', '-5'}
2	374	{'-4', '-5'}
2	1522	{'-4', '-5'}
2	1256	{'-4', '-5'}
2	997	{'-4', '-5'}
2	462	{'-4', '-5'}
2	901	{'-4', '-5'}
2	1979	{'-4', '-5'}
2	674	{'-4', '-5'}
2	675	{'-4', '-5'}
2	797	{'-4', '-5'}
2	1809	{'-4', '-5'}
2	506	{'-4', '-5'}
2	1677	{'-4', '-5'}
2	2012	{'-4', '-5'}
2	2268	{'-4', '-5'}
2	1027	{'-4', '-5'}
2	878	{'-4', '-5'}
2	879	{'-4', '-5'}
2	1498	{'-4', '-5'}
2	1705	{'-4', '-5'}
2	2368	{'-4', '-5'}
3	0	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
3	2	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
3	3	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
3	5	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
3	8	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	9	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
3	12	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	16	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	17	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	10	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	78	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	31	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	39	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	20	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	21	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	24	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	25	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	352	{'-4', '-7', '-5', '-6'}
3	32	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	33	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	44	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	45	{'-10', '-11'}
3	27	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	91	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	99	{'-4', '-7', '-5', '-6'}
3	43	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	1445	{'-4', '-5'}
3	118	{'-7', '-6'}
3	178	{'-4', '-7', '-5', '-6'}
3	179	{'-10', '-11'}
3	62	{'-4', '-7', '-5', '-6'}
3	1041	{'-10', '-11'}
3	36	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
3	122	{'-4', '-7', '-5', '-6'}
3	158	{'-4', '-5'}
3	52	{'-4', '-7', '-5', '-6'}
3	53	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	642	{'-7', '-6'}
3	870	{'-4', '-5'}
3	192	{'-4', '-7', '-5', '-6'}
3	310	{'-4', '-5'}
3	40	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	217	{'-4', '-7', '-5', '-6'}
3	436	{'-4', '-5'}
3	768	{'-4', '-5'}
3	103	{'-4', '-5'}
3	58	{'-4', '-7', '-5', '-6'}
3	59	{'-5', '-4', '-11', '-10', '-7', '-6'}
3	1173	{'-4', '-5'}
3	285	{'-4', '-5'}
3	1301	{'-7', '-6'}
3	359	{'-4', '-5'}
3	51	{'-4', '-7', '-5', '-6'}
3	279	{'-4', '-5'}
3	378	{'-7', '-6'}
3	524	{'-4', '-5'}
3	525	{'-4', '-5'}
3	1146	{'-4', '-5'}
3	1147	{'-4', '-5'}
3	317	{'-4', '-5'}
3	104	{'-4', '-7', '-5', '-6'}
3	105	{'-4', '-7', '-5', '-6'}
3	76	{'-4', '-7', '-5', '-6'}
3	1363	{'-4', '-5'}
3	472	{'-4', '-5'}
3	1703	{'-4', '-5'}
3	86	{'-4', '-7', '-5', '-6'}
3	87	{'-4', '-7', '-5', '-6'}
3	1292	{'-4', '-5'}
3	224	{'-4', '-7', '-5', '-6'}
3	380	{'-7', '-6'}
3	164	{'-4', '-7', '-5', '-6'}
3	165	{'-4', '-5'}
3	304	{'-7', '-6'}
3	305	{'-4', '-5'}
3	1580	{'-4', '-5'}
3	126	{'-4', '-7', '-5', '-6'}
3	254	{'-7', '-6'}
3	653	{'-4', '-5'}
3	315	{'-4', '-5'}
3	396	{'-4', '-5'}
3	664	{'-4', '-5'}
3	665	{'-4', '-5'}
3	138	{'-7', '-6'}
3	853	{'-4', '-5'}
3	1162	{'-4', '-5'}
3	608	{'-4', '-5'}
3	927	{'-4', '-5'}
4	0	{'-5', '-4', '-14', '-11', '-10', '-7', '-3', '-6'}
4	28	{'-5', '-4', '-11', '-10', '-7', '-3', '-6'}
4	40	{'-5', '-4', '-11', '-10', '-7', '-6'}
4	50	{'-4', '-7', '-5', '-6'}
4	51	{'-10', '-11'}
4	58	{'-4', '-7', '-5', '-6'}
4	91	{'-7', '-6'}
4	89	{'-4', '-7', '-5', '-6'}
4	130	{'-7', '-6'}
4	101	{'-4', '-5'}
4	134	{'-4', '-5'}
4	135	{'-4', '-5'}
4	241	{'-4', '-5'}
4	180	{'-4', '-5'}
4	181	{'-4', '-5'}
4	882	{'-4', '-5'}
4	266	{'-4', '-5'}
4	267	{'-4', '-5'}
4	258	{'-4', '-5'}
4	297	{'-4', '-5'}
4	1095	{'-4', '-5'}
4	406	{'-4', '-5'}
4	407	{'-4', '-5'}
4	352	{'-4', '-5'}
4	380	{'-4', '-5'}
4	694	{'-4', '-5'}
4	1211	{'-4', '-5'}
4	1266	{'-4', '-5'}
4	446	{'-4', '-5'}
4	447	{'-4', '-5'}
4	684	{'-4', '-5'}
4	1103	{'-4', '-5'}
4	812	{'-4', '-5'}
4	1471	{'-4', '-5'}
4	615	{'-4', '-5'}
4	1475	{'-4', '-5'}
4	1635	{'-4', '-5'}
4	669	{'-4', '-5'}
