tree_index	node_name	label
0	255	{'-16', '-15'}
0	176	{'-16', '-15'}
0	215	{'-16', '-14', '-15', '-13'}
0	134	{'-16', '-14', '-15', '-13'}
0	135	{'-16', '-14', '-15', '-13'}
0	108	{'-16', '-14', '-15', '-13'}
0	109	{'-16', '-14', '-15', '-13'}
0	142	{'-4', '-7'}
0	286	{'-4', '-7'}
0	577	{'-1', '-3'}
0	527	{'-1', '-3'}
0	89	{'-4', '-7'}
0	150	{'-4', '-7'}
0	151	{'-4', '-7'}
0	148	{'-1', '-3'}
0	149	{'-1', '-3'}
0	1347	{'-16', '-15'}
0	1037	{'-1', '-3'}
0	263	{'-1', '-3'}
0	748	{'-1', '-3'}
0	311	{'-1', '-3'}
0	130	{'-1', '-3'}
0	543	{'-1', '-3'}
0	144	{'-1', '-3'}
0	293	{'-1', '-3'}
0	1094	{'-1', '-3'}
0	1069	{'-4', '-7'}
0	1298	{'-4', '-7'}
0	378	{'-4', '-7'}
0	379	{'-4', '-7'}
0	405	{'-4', '-7'}
0	668	{'-4', '-7'}
0	669	{'-4', '-7'}
0	474	{'-14', '-13'}
0	360	{'-16', '-15'}
0	361	{'-16', '-15'}
0	274	{'-16', '-15'}
0	316	{'-16', '-15'}
0	382	{'-16', '-14', '-15', '-13'}
0	383	{'-14', '-13'}
0	406	{'-14', '-13'}
0	407	{'-16', '-15'}
0	192	{'-16', '-14', '-15', '-13'}
0	152	{'-14', '-13'}
0	391	{'-16', '-15'}
0	166	{'-14', '-13'}
0	167	{'-16', '-14', '-15', '-13'}
0	206	{'-4', '-7'}
0	353	{'-4', '-7'}
0	625	{'-1', '-3'}
0	247	{'-4', '-7'}
0	186	{'-4', '-7'}
0	187	{'-4', '-7'}
0	175	{'-1', '-3'}
0	410	{'-1', '-3'}
0	582	{'-1', '-3'}
0	343	{'-1', '-3'}
0	266	{'-1', '-3'}
0	223	{'-1', '-3'}
0	765	{'-1', '-3'}
0	449	{'-4', '-7'}
0	530	{'-4', '-7'}
0	823	{'-4', '-7'}
0	1433	{'-16', '-15'}
0	1023	{'-16', '-15'}
0	303	{'-16', '-15'}
0	933	{'-16', '-15'}
0	540	{'-14', '-13'}
0	452	{'-14', '-13'}
0	453	{'-14', '-13'}
0	681	{'-14', '-13'}
0	760	{'-16', '-15'}
0	224	{'-16', '-15'}
0	225	{'-14', '-13'}
0	346	{'-14', '-13'}
0	744	{'-14', '-13'}
0	546	{'-16', '-15'}
0	547	{'-16', '-15'}
0	650	{'-14', '-13'}
0	236	{'-16', '-14', '-15', '-13'}
0	791	{'-4', '-7'}
0	1502	{'-1', '-3'}
0	300	{'-4', '-7'}
0	906	{'-4', '-7'}
0	318	{'-4', '-7'}
0	289	{'-1', '-3'}
0	565	{'-1', '-3'}
0	622	{'-1', '-3'}
0	332	{'-1', '-3'}
0	335	{'-1', '-3'}
0	694	{'-4', '-7'}
0	813	{'-4', '-7'}
0	1102	{'-16', '-15'}
0	594	{'-16', '-15'}
0	595	{'-16', '-15'}
0	2582	{'-16', '-15'}
0	610	{'-14', '-13'}
0	611	{'-14', '-13'}
0	636	{'-14', '-13'}
0	637	{'-14', '-13'}
0	1031	{'-14', '-13'}
0	1546	{'-14', '-13'}
0	1547	{'-14', '-13'}
0	2286	{'-16', '-15'}
0	2287	{'-16', '-15'}
0	788	{'-16', '-15'}
0	532	{'-14', '-13'}
0	533	{'-14', '-13'}
0	828	{'-14', '-13'}
0	829	{'-14', '-13'}
0	1308	{'-14', '-13'}
0	778	{'-16', '-15'}
0	779	{'-16', '-15'}
0	2002	{'-14', '-13'}
0	2003	{'-14', '-13'}
0	284	{'-14', '-13'}
0	285	{'-16', '-14', '-15', '-13'}
0	458	{'-4', '-7'}
0	359	{'-4', '-7'}
0	1052	{'-1', '-3'}
0	708	{'-1', '-3'}
0	578	{'-1', '-3'}
0	1018	{'-4', '-7'}
0	1366	{'-16', '-15'}
0	698	{'-16', '-15'}
0	699	{'-16', '-15'}
0	1729	{'-14', '-13'}
0	1045	{'-14', '-13'}
0	1408	{'-14', '-13'}
0	725	{'-14', '-13'}
0	2125	{'-14', '-13'}
0	1279	{'-14', '-13'}
0	1799	{'-14', '-13'}
0	2541	{'-16', '-15'}
0	936	{'-16', '-15'}
0	684	{'-14', '-13'}
0	1160	{'-14', '-13'}
0	1653	{'-16', '-15'}
0	591	{'-14', '-13'}
0	408	{'-16', '-15'}
0	409	{'-16', '-14', '-15', '-13'}
0	803	{'-4', '-7'}
0	753	{'-4', '-7'}
0	1459	{'-1', '-3'}
0	739	{'-1', '-3'}
0	926	{'-16', '-15'}
0	927	{'-16', '-15'}
0	1156	{'-16', '-15'}
0	1157	{'-16', '-15'}
0	2633	{'-14', '-13'}
0	1479	{'-14', '-13'}
0	2154	{'-14', '-13'}
0	1923	{'-14', '-13'}
0	2663	{'-14', '-13'}
0	1144	{'-16', '-15'}
0	2107	{'-16', '-15'}
0	817	{'-14', '-13'}
0	1085	{'-16', '-15'}
0	864	{'-4', '-7'}
0	1010	{'-4', '-7'}
0	930	{'-1', '-3'}
0	1039	{'-16', '-15'}
0	2315	{'-16', '-15'}
0	1849	{'-14', '-13'}
0	2096	{'-14', '-13'}
0	1437	{'-16', '-15'}
0	916	{'-14', '-13'}
0	917	{'-14', '-13'}
0	1356	{'-16', '-15'}
0	1357	{'-16', '-15'}
0	1256	{'-14', '-13'}
0	1632	{'-14', '-13'}
0	1530	{'-16', '-15'}
0	2611	{'-14', '-13'}
1	0	{'-1', '-3', '-4', '-13', '-15', '-16', '-14', '-7'}
1	3	{'-16', '-14', '-15', '-13'}
1	6	{'-1', '-3', '-4', '-7'}
1	5	{'-16', '-14', '-15', '-13'}
1	14	{'-16', '-14', '-15', '-13'}
1	21	{'-1', '-3', '-4', '-7'}
1	30	{'-4', '-7'}
1	8	{'-16', '-14', '-15', '-13'}
1	9	{'-16', '-14', '-15', '-13'}
1	74	{'-16', '-14', '-15', '-13'}
1	86	{'-16', '-14', '-15', '-13'}
1	32	{'-4', '-7'}
1	33	{'-1', '-3'}
1	54	{'-4', '-7'}
1	55	{'-4', '-7'}
1	10	{'-16', '-14', '-15', '-13'}
1	11	{'-16', '-14', '-15', '-13'}
1	12	{'-16', '-14', '-15', '-13'}
1	13	{'-16', '-14', '-15', '-13'}
1	116	{'-16', '-14', '-15', '-13'}
1	1592	{'-16', '-15'}
1	152	{'-16', '-14', '-15', '-13'}
1	153	{'-16', '-14', '-15', '-13'}
1	182	{'-4', '-7'}
1	183	{'-4', '-7'}
1	38	{'-1', '-3'}
1	61	{'-1', '-3'}
1	100	{'-4', '-7'}
1	101	{'-4', '-7'}
1	70	{'-4', '-7'}
1	71	{'-4', '-7'}
1	18	{'-16', '-14', '-15', '-13'}
1	19	{'-16', '-14', '-15', '-13'}
1	17	{'-16', '-14', '-15', '-13'}
1	43	{'-16', '-14', '-15', '-13'}
1	22	{'-16', '-14', '-15', '-13'}
1	23	{'-16', '-14', '-15', '-13'}
1	40	{'-16', '-14', '-15', '-13'}
1	41	{'-16', '-14', '-15', '-13'}
1	148	{'-16', '-15'}
1	149	{'-14', '-13'}
1	229	{'-16', '-14', '-15', '-13'}
1	258	{'-16', '-14', '-15', '-13'}
1	259	{'-16', '-15'}
1	779	{'-4', '-7'}
1	423	{'-4', '-7'}
1	52	{'-1', '-3'}
1	64	{'-1', '-3'}
1	78	{'-1', '-3'}
1	79	{'-1', '-3'}
1	115	{'-4', '-7'}
1	130	{'-4', '-7'}
1	131	{'-4', '-7'}
1	106	{'-4', '-7'}
1	107	{'-4', '-7'}
1	284	{'-4', '-7'}
1	28	{'-16', '-14', '-15', '-13'}
1	29	{'-16', '-14', '-15', '-13'}
1	46	{'-16', '-14', '-15', '-13'}
1	73	{'-16', '-14', '-15', '-13'}
1	24	{'-16', '-14', '-15', '-13'}
1	25	{'-16', '-14', '-15', '-13'}
1	62	{'-16', '-14', '-15', '-13'}
1	63	{'-16', '-14', '-15', '-13'}
1	186	{'-16', '-15'}
1	187	{'-16', '-14', '-15', '-13'}
1	51	{'-16', '-14', '-15', '-13'}
1	59	{'-16', '-15'}
1	303	{'-14', '-13'}
1	84	{'-16', '-14', '-15', '-13'}
1	804	{'-16', '-15'}
1	1284	{'-16', '-15'}
1	549	{'-14', '-13'}
1	482	{'-14', '-13'}
1	296	{'-16', '-15'}
1	440	{'-16', '-15'}
1	904	{'-4', '-7'}
1	951	{'-4', '-7'}
1	82	{'-1', '-3'}
1	94	{'-1', '-3'}
1	95	{'-1', '-3'}
1	127	{'-1', '-3'}
1	178	{'-1', '-3'}
1	179	{'-1', '-3'}
1	288	{'-4', '-7'}
1	289	{'-4', '-7'}
1	326	{'-4', '-7'}
1	172	{'-4', '-7'}
1	434	{'-4', '-7'}
1	151	{'-4', '-7'}
1	90	{'-16', '-15'}
1	91	{'-16', '-14', '-15', '-13'}
1	69	{'-16', '-14', '-15', '-13'}
1	209	{'-14', '-13'}
1	105	{'-16', '-14', '-15', '-13'}
1	145	{'-16', '-14', '-15', '-13'}
1	133	{'-16', '-14', '-15', '-13'}
1	528	{'-14', '-13'}
1	92	{'-16', '-14', '-15', '-13'}
1	136	{'-16', '-14', '-15', '-13'}
1	27	{'-16', '-14', '-15', '-13'}
1	35	{'-16', '-15'}
1	102	{'-16', '-14', '-15', '-13'}
1	103	{'-16', '-14', '-15', '-13'}
1	80	{'-16', '-14', '-15', '-13'}
1	165	{'-16', '-14', '-15', '-13'}
1	266	{'-16', '-15'}
1	267	{'-16', '-15'}
1	262	{'-16', '-14', '-15', '-13'}
1	112	{'-14', '-13'}
1	113	{'-16', '-14', '-15', '-13'}
1	712	{'-16', '-15'}
1	454	{'-14', '-13'}
1	455	{'-14', '-13'}
1	157	{'-16', '-15'}
1	939	{'-16', '-15'}
1	1498	{'-14', '-13'}
1	1605	{'-14', '-13'}
1	476	{'-16', '-15'}
1	991	{'-16', '-15'}
1	995	{'-4', '-7'}
1	124	{'-1', '-3'}
1	125	{'-1', '-3'}
1	311	{'-1', '-3'}
1	166	{'-1', '-3'}
1	167	{'-1', '-3'}
1	269	{'-1', '-3'}
1	420	{'-1', '-3'}
1	606	{'-1', '-3'}
1	214	{'-1', '-3'}
1	499	{'-4', '-7'}
1	245	{'-4', '-7'}
1	821	{'-4', '-7'}
1	321	{'-4', '-7'}
1	1319	{'-16', '-15'}
1	290	{'-16', '-14', '-15', '-13'}
1	291	{'-14', '-13'}
1	76	{'-16', '-14', '-15', '-13'}
1	138	{'-16', '-15'}
1	796	{'-14', '-13'}
1	487	{'-14', '-13'}
1	159	{'-16', '-14', '-15', '-13'}
1	271	{'-16', '-14', '-15', '-13'}
1	318	{'-16', '-14', '-15', '-13'}
1	191	{'-16', '-14', '-15', '-13'}
1	489	{'-14', '-13'}
1	184	{'-16', '-15'}
1	185	{'-16', '-14', '-15', '-13'}
1	37	{'-16', '-14', '-15', '-13'}
1	239	{'-16', '-15'}
1	604	{'-16', '-15'}
1	122	{'-16', '-14', '-15', '-13'}
1	123	{'-16', '-14', '-15', '-13'}
1	242	{'-16', '-14', '-15', '-13'}
1	129	{'-16', '-14', '-15', '-13'}
1	212	{'-16', '-14', '-15', '-13'}
1	519	{'-14', '-13'}
1	304	{'-16', '-15'}
1	305	{'-16', '-15'}
1	1191	{'-14', '-13'}
1	168	{'-14', '-13'}
1	377	{'-16', '-15'}
1	193	{'-16', '-15'}
1	1728	{'-16', '-15'}
1	1019	{'-16', '-15'}
1	701	{'-16', '-15'}
1	1287	{'-16', '-15'}
1	1623	{'-16', '-15'}
1	545	{'-1', '-3'}
1	294	{'-1', '-3'}
1	295	{'-1', '-3'}
1	198	{'-1', '-3'}
1	273	{'-1', '-3'}
1	400	{'-1', '-3'}
1	401	{'-1', '-3'}
1	585	{'-1', '-3'}
1	370	{'-1', '-3'}
1	579	{'-4', '-7'}
1	330	{'-4', '-7'}
1	1173	{'-4', '-7'}
1	1155	{'-4', '-7'}
1	611	{'-4', '-7'}
1	110	{'-16', '-14', '-15', '-13'}
1	111	{'-16', '-14', '-15', '-13'}
1	174	{'-16', '-15'}
1	194	{'-16', '-15'}
1	941	{'-14', '-13'}
1	358	{'-14', '-13'}
1	256	{'-16', '-14', '-15', '-13'}
1	818	{'-14', '-13'}
1	1595	{'-14', '-13'}
1	384	{'-16', '-15'}
1	260	{'-16', '-15'}
1	261	{'-16', '-14', '-15', '-13'}
1	44	{'-16', '-14', '-15', '-13'}
1	45	{'-16', '-14', '-15', '-13'}
1	375	{'-16', '-15'}
1	416	{'-14', '-13'}
1	142	{'-16', '-15'}
1	143	{'-16', '-14', '-15', '-13'}
1	249	{'-14', '-13'}
1	287	{'-16', '-14', '-15', '-13'}
1	1020	{'-14', '-13'}
1	634	{'-16', '-15'}
1	1042	{'-16', '-15'}
1	230	{'-16', '-15'}
1	1211	{'-16', '-15'}
1	936	{'-16', '-15'}
1	1052	{'-1', '-3'}
1	341	{'-1', '-3'}
1	1056	{'-1', '-3'}
1	218	{'-1', '-3'}
1	568	{'-1', '-3'}
1	646	{'-1', '-3'}
1	388	{'-4', '-7'}
1	730	{'-4', '-7'}
1	225	{'-14', '-13'}
1	146	{'-14', '-13'}
1	147	{'-16', '-15'}
1	2418	{'-16', '-15'}
1	222	{'-16', '-15'}
1	223	{'-16', '-15'}
1	1416	{'-14', '-13'}
1	538	{'-14', '-13'}
1	539	{'-14', '-13'}
1	552	{'-16', '-15'}
1	711	{'-16', '-15'}
1	88	{'-16', '-14', '-15', '-13'}
1	89	{'-16', '-14', '-15', '-13'}
1	108	{'-16', '-14', '-15', '-13'}
1	189	{'-14', '-13'}
1	462	{'-16', '-15'}
1	829	{'-14', '-13'}
1	160	{'-16', '-14', '-15', '-13'}
1	161	{'-14', '-13'}
1	406	{'-14', '-13'}
1	360	{'-16', '-14', '-15', '-13'}
1	361	{'-14', '-13'}
1	2156	{'-14', '-13'}
1	793	{'-16', '-15'}
1	313	{'-16', '-15'}
1	722	{'-16', '-15'}
1	1000	{'-1', '-3'}
1	342	{'-1', '-3'}
1	1388	{'-1', '-3'}
1	865	{'-4', '-7'}
1	280	{'-14', '-13'}
1	281	{'-14', '-13'}
1	1502	{'-14', '-13'}
1	154	{'-16', '-15'}
1	386	{'-16', '-15'}
1	1041	{'-16', '-15'}
1	1645	{'-14', '-13'}
1	2291	{'-14', '-13'}
1	602	{'-14', '-13'}
1	823	{'-16', '-15'}
1	278	{'-16', '-14', '-15', '-13'}
1	279	{'-16', '-15'}
1	134	{'-16', '-14', '-15', '-13'}
1	740	{'-14', '-13'}
1	399	{'-14', '-13'}
1	1023	{'-16', '-15'}
1	968	{'-14', '-13'}
1	969	{'-14', '-13'}
1	202	{'-14', '-13'}
1	203	{'-16', '-14', '-15', '-13'}
1	1511	{'-14', '-13'}
1	668	{'-14', '-13'}
1	428	{'-14', '-13'}
1	1170	{'-14', '-13'}
1	1393	{'-14', '-13'}
1	1792	{'-16', '-15'}
1	1343	{'-16', '-15'}
1	2440	{'-16', '-15'}
1	472	{'-1', '-3'}
1	598	{'-1', '-3'}
1	534	{'-14', '-13'}
1	535	{'-14', '-13'}
1	307	{'-14', '-13'}
1	201	{'-16', '-15'}
1	276	{'-16', '-15'}
1	1970	{'-16', '-15'}
1	1117	{'-14', '-13'}
1	1236	{'-16', '-15'}
1	204	{'-16', '-14', '-15', '-13'}
1	474	{'-14', '-13'}
1	965	{'-14', '-13'}
1	328	{'-14', '-13'}
1	264	{'-16', '-15'}
1	530	{'-14', '-13'}
1	665	{'-14', '-13'}
1	690	{'-1', '-3'}
1	1464	{'-1', '-3'}
1	1070	{'-14', '-13'}
1	1071	{'-14', '-13'}
1	1400	{'-14', '-13'}
1	649	{'-14', '-13'}
1	493	{'-16', '-15'}
1	392	{'-16', '-15'}
1	282	{'-14', '-13'}
1	283	{'-16', '-14', '-15', '-13'}
1	524	{'-14', '-13'}
1	1050	{'-14', '-13'}
1	1376	{'-14', '-13'}
1	366	{'-16', '-15'}
1	367	{'-16', '-15'}
1	1167	{'-14', '-13'}
1	1029	{'-14', '-13'}
1	768	{'-1', '-3'}
1	813	{'-16', '-15'}
1	844	{'-14', '-13'}
1	336	{'-16', '-15'}
1	748	{'-14', '-13'}
1	1926	{'-14', '-13'}
1	1616	{'-14', '-13'}
1	425	{'-16', '-15'}
1	895	{'-16', '-15'}
1	910	{'-14', '-13'}
1	1788	{'-14', '-13'}
1	1789	{'-14', '-13'}
1	490	{'-16', '-15'}
1	2228	{'-14', '-13'}
1	744	{'-16', '-15'}
1	1204	{'-16', '-15'}
1	1939	{'-16', '-15'}
2	0	{'-1', '-3', '-4', '-13', '-15', '-16', '-14', '-7'}
2	2	{'-1', '-3', '-4', '-13', '-15', '-16', '-14', '-7'}
2	3	{'-1', '-3', '-4', '-13', '-15', '-16', '-14', '-7'}
2	6	{'-16', '-14', '-15', '-13'}
2	7	{'-1', '-3', '-4', '-7'}
2	4	{'-1', '-3', '-4', '-13', '-15', '-16', '-14', '-7'}
2	5	{'-16', '-14', '-15', '-13'}
2	65	{'-16', '-14', '-15', '-13'}
2	344	{'-14', '-13'}
2	29	{'-1', '-3'}
2	37	{'-1', '-3', '-4', '-7'}
2	10	{'-16', '-14', '-15', '-13'}
2	11	{'-1', '-3', '-4', '-13', '-15', '-16', '-14', '-7'}
2	8	{'-16', '-14', '-15', '-13'}
2	15	{'-16', '-14', '-15', '-13'}
2	86	{'-16', '-15'}
2	1618	{'-14', '-13'}
2	34	{'-1', '-3'}
2	35	{'-1', '-3'}
2	46	{'-1', '-3', '-4', '-7'}
2	341	{'-1', '-3'}
2	52	{'-16', '-14', '-15', '-13'}
2	53	{'-16', '-14', '-15', '-13'}
2	191	{'-1', '-3', '-4', '-7'}
2	32	{'-16', '-14', '-15', '-13'}
2	16	{'-16', '-14', '-15', '-13'}
2	17	{'-16', '-14', '-15', '-13'}
2	22	{'-16', '-14', '-15', '-13'}
2	23	{'-16', '-14', '-15', '-13'}
2	147	{'-1', '-3'}
2	289	{'-1', '-3'}
2	315	{'-1', '-3'}
2	50	{'-4', '-7'}
2	51	{'-1', '-3'}
2	60	{'-16', '-14', '-15', '-13'}
2	61	{'-16', '-14', '-15', '-13'}
2	321	{'-16', '-15'}
2	282	{'-4', '-7'}
2	439	{'-1', '-3'}
2	58	{'-16', '-14', '-15', '-13'}
2	59	{'-16', '-15'}
2	21	{'-16', '-14', '-15', '-13'}
2	25	{'-16', '-14', '-15', '-13'}
2	18	{'-16', '-14', '-15', '-13'}
2	19	{'-16', '-14', '-15', '-13'}
2	30	{'-16', '-14', '-15', '-13'}
2	31	{'-16', '-14', '-15', '-13'}
2	26	{'-16', '-14', '-15', '-13'}
2	41	{'-16', '-14', '-15', '-13'}
2	287	{'-1', '-3'}
2	370	{'-1', '-3'}
2	442	{'-1', '-3'}
2	443	{'-1', '-3'}
2	78	{'-4', '-7'}
2	79	{'-4', '-7'}
2	63	{'-1', '-3'}
2	77	{'-1', '-3'}
2	71	{'-16', '-14', '-15', '-13'}
2	101	{'-16', '-14', '-15', '-13'}
2	207	{'-16', '-14', '-15', '-13'}
2	545	{'-16', '-15'}
2	352	{'-4', '-7'}
2	576	{'-1', '-3'}
2	84	{'-16', '-15'}
2	85	{'-16', '-14', '-15', '-13'}
2	224	{'-16', '-15'}
2	112	{'-14', '-13'}
2	69	{'-16', '-14', '-15', '-13'}
2	335	{'-16', '-15'}
2	38	{'-16', '-14', '-15', '-13'}
2	39	{'-16', '-14', '-15', '-13'}
2	42	{'-16', '-14', '-15', '-13'}
2	413	{'-16', '-14', '-15', '-13'}
2	45	{'-16', '-14', '-15', '-13'}
2	134	{'-16', '-14', '-15', '-13'}
2	74	{'-16', '-14', '-15', '-13'}
2	75	{'-16', '-15'}
2	114	{'-16', '-14', '-15', '-13'}
2	115	{'-16', '-14', '-15', '-13'}
2	526	{'-1', '-3'}
2	553	{'-1', '-3'}
2	110	{'-4', '-7'}
2	216	{'-4', '-7'}
2	80	{'-1', '-3'}
2	81	{'-1', '-3'}
2	108	{'-1', '-3'}
2	90	{'-16', '-15'}
2	91	{'-16', '-14', '-15', '-13'}
2	265	{'-14', '-13'}
2	277	{'-16', '-14', '-15', '-13'}
2	762	{'-1', '-3'}
2	118	{'-16', '-14', '-15', '-13'}
2	119	{'-16', '-14', '-15', '-13'}
2	252	{'-14', '-13'}
2	99	{'-16', '-14', '-15', '-13'}
2	82	{'-16', '-14', '-15', '-13'}
2	66	{'-16', '-14', '-15', '-13'}
2	97	{'-16', '-14', '-15', '-13'}
2	121	{'-16', '-14', '-15', '-13'}
2	145	{'-16', '-14', '-15', '-13'}
2	462	{'-16', '-14', '-15', '-13'}
2	463	{'-14', '-13'}
2	48	{'-16', '-14', '-15', '-13'}
2	49	{'-16', '-14', '-15', '-13'}
2	246	{'-16', '-14', '-15', '-13'}
2	661	{'-14', '-13'}
2	160	{'-16', '-15'}
2	161	{'-16', '-14', '-15', '-13'}
2	2856	{'-16', '-15'}
2	183	{'-14', '-13'}
2	435	{'-16', '-14', '-15', '-13'}
2	171	{'-16', '-14', '-15', '-13'}
2	184	{'-16', '-14', '-15', '-13'}
2	878	{'-1', '-3'}
2	808	{'-1', '-3'}
2	411	{'-4', '-7'}
2	272	{'-4', '-7'}
2	153	{'-1', '-3'}
2	667	{'-1', '-3'}
2	132	{'-1', '-3'}
2	117	{'-16', '-15'}
2	124	{'-16', '-14', '-15', '-13'}
2	125	{'-16', '-14', '-15', '-13'}
2	578	{'-14', '-13'}
2	433	{'-16', '-14', '-15', '-13'}
2	128	{'-16', '-14', '-15', '-13'}
2	309	{'-16', '-15'}
2	177	{'-16', '-15'}
2	317	{'-16', '-14', '-15', '-13'}
2	154	{'-16', '-14', '-15', '-13'}
2	155	{'-16', '-14', '-15', '-13'}
2	122	{'-16', '-14', '-15', '-13'}
2	123	{'-16', '-14', '-15', '-13'}
2	422	{'-16', '-14', '-15', '-13'}
2	130	{'-16', '-14', '-15', '-13'}
2	196	{'-16', '-14', '-15', '-13'}
2	197	{'-16', '-14', '-15', '-13'}
2	375	{'-14', '-13'}
2	525	{'-14', '-13'}
2	56	{'-16', '-14', '-15', '-13'}
2	57	{'-16', '-14', '-15', '-13'}
2	72	{'-16', '-14', '-15', '-13'}
2	139	{'-14', '-13'}
2	452	{'-16', '-15'}
2	793	{'-14', '-13'}
2	944	{'-14', '-13'}
2	760	{'-16', '-15'}
2	785	{'-14', '-13'}
2	513	{'-14', '-13'}
2	1326	{'-16', '-15'}
2	204	{'-16', '-14', '-15', '-13'}
2	508	{'-16', '-15'}
2	522	{'-16', '-15'}
2	642	{'-14', '-13'}
2	1083	{'-1', '-3'}
2	922	{'-4', '-7'}
2	364	{'-4', '-7'}
2	365	{'-4', '-7'}
2	428	{'-1', '-3'}
2	163	{'-1', '-3'}
2	269	{'-1', '-3'}
2	215	{'-16', '-14', '-15', '-13'}
2	262	{'-16', '-14', '-15', '-13'}
2	142	{'-16', '-14', '-15', '-13'}
2	143	{'-16', '-14', '-15', '-13'}
2	532	{'-14', '-13'}
2	187	{'-16', '-15'}
2	791	{'-14', '-13'}
2	1268	{'-16', '-15'}
2	1479	{'-16', '-15'}
2	419	{'-16', '-15'}
2	492	{'-16', '-15'}
2	493	{'-14', '-13'}
2	233	{'-16', '-14', '-15', '-13'}
2	497	{'-14', '-13'}
2	198	{'-14', '-13'}
2	199	{'-16', '-14', '-15', '-13'}
2	327	{'-14', '-13'}
2	220	{'-16', '-14', '-15', '-13'}
2	721	{'-14', '-13'}
2	165	{'-16', '-14', '-15', '-13'}
2	293	{'-16', '-14', '-15', '-13'}
2	242	{'-16', '-14', '-15', '-13'}
2	342	{'-14', '-13'}
2	936	{'-14', '-13'}
2	1701	{'-14', '-13'}
2	150	{'-16', '-14', '-15', '-13'}
2	148	{'-16', '-15'}
2	94	{'-16', '-14', '-15', '-13'}
2	539	{'-14', '-13'}
2	92	{'-16', '-14', '-15', '-13'}
