tree_index	node_name	label
0	1018	{'-4', '-3'}
0	304	{'-6', '-5'}
0	657	{'-6', '-5'}
0	249	{'-6', '-5'}
0	970	{'-4', '-3'}
0	508	{'-4', '-3'}
0	788	{'-4', '-3'}
0	601	{'-6', '-5'}
1	0	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
1	2	{'-9', '-13'}
1	3	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
1	16	{'-9', '-13'}
1	17	{'-9', '-13'}
1	4	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	5	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
1	86	{'-9', '-13'}
1	22	{'-9', '-13'}
1	23	{'-9', '-13'}
1	6	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	7	{'-6', '-5'}
1	10	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
1	11	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
1	152	{'-9', '-13'}
1	34	{'-9', '-13'}
1	35	{'-9', '-13'}
1	126	{'-9', '-13'}
1	8	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	9	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	51	{'-6', '-5'}
1	113	{'-6', '-5'}
1	14	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	15	{'-9', '-13'}
1	12	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	13	{'-9', '-13'}
1	42	{'-9', '-13'}
1	43	{'-9', '-13'}
1	94	{'-9', '-13'}
1	95	{'-9', '-13'}
1	178	{'-9', '-13'}
1	28	{'-2', '-4', '-3'}
1	29	{'-6', '-5'}
1	70	{'-6', '-5'}
1	66	{'-6', '-5'}
1	109	{'-6', '-5'}
1	136	{'-6', '-5'}
1	137	{'-6', '-5'}
1	20	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	21	{'-2', '-3', '-16', '-4', '-6', '-5'}
1	124	{'-9', '-13'}
1	45	{'-9', '-13'}
1	84	{'-6', '-5'}
1	85	{'-2', '-4', '-3'}
1	18	{'-9', '-13'}
1	160	{'-9', '-13'}
1	161	{'-9', '-13'}
1	162	{'-9', '-13'}
1	163	{'-9', '-13'}
1	32	{'-4', '-3'}
1	33	{'-2', '-4', '-3'}
1	276	{'-6', '-5'}
1	277	{'-6', '-5'}
1	154	{'-6', '-5'}
1	212	{'-6', '-5'}
1	213	{'-6', '-5'}
1	123	{'-6', '-5'}
1	341	{'-6', '-5'}
1	164	{'-6', '-5'}
1	165	{'-6', '-5'}
1	172	{'-6', '-5'}
1	38	{'-6', '-5'}
1	39	{'-2', '-4', '-3'}
1	24	{'-5', '-6', '-16'}
1	68	{'-2', '-4', '-3'}
1	151	{'-9', '-13'}
1	59	{'-9', '-13'}
1	120	{'-2', '-4', '-3'}
1	282	{'-4', '-3'}
1	30	{'-9', '-13'}
1	91	{'-9', '-13'}
1	280	{'-9', '-13'}
1	373	{'-4', '-3'}
1	37	{'-2', '-4', '-3'}
1	857	{'-6', '-5'}
1	244	{'-6', '-5'}
1	266	{'-6', '-5'}
1	267	{'-6', '-5'}
1	465	{'-6', '-5'}
1	218	{'-6', '-5'}
1	219	{'-6', '-5'}
1	640	{'-6', '-5'}
1	378	{'-6', '-5'}
1	260	{'-6', '-5'}
1	261	{'-6', '-5'}
1	236	{'-6', '-5'}
1	532	{'-6', '-5'}
1	77	{'-6', '-5'}
1	52	{'-2', '-4', '-3'}
1	73	{'-5', '-6', '-16'}
1	272	{'-2', '-4', '-3'}
1	80	{'-9', '-13'}
1	227	{'-2', '-4', '-3'}
1	315	{'-4', '-3'}
1	531	{'-4', '-3'}
1	48	{'-9', '-13'}
1	104	{'-9', '-13'}
1	105	{'-9', '-13'}
1	1070	{'-4', '-3'}
1	1071	{'-4', '-3'}
1	196	{'-4', '-3'}
1	1048	{'-6', '-5'}
1	330	{'-6', '-5'}
1	331	{'-6', '-5'}
1	855	{'-6', '-5'}
1	345	{'-6', '-5'}
1	301	{'-6', '-5'}
1	729	{'-6', '-5'}
1	446	{'-6', '-5'}
1	904	{'-6', '-5'}
1	188	{'-6', '-5'}
1	243	{'-6', '-5'}
1	63	{'-2', '-4', '-3'}
1	74	{'-2', '-4', '-3'}
1	284	{'-6', '-5'}
1	312	{'-4', '-3'}
1	133	{'-9', '-13'}
1	291	{'-2', '-4', '-3'}
1	624	{'-4', '-3'}
1	888	{'-4', '-3'}
1	56	{'-9', '-13'}
1	57	{'-9', '-13'}
1	128	{'-9', '-13'}
1	129	{'-9', '-13'}
1	139	{'-9', '-13'}
1	159	{'-9', '-13'}
1	1407	{'-4', '-3'}
1	1596	{'-4', '-3'}
1	466	{'-6', '-5'}
1	766	{'-6', '-5'}
1	222	{'-6', '-5'}
1	223	{'-6', '-5'}
1	429	{'-6', '-5'}
1	83	{'-2', '-4', '-3'}
1	327	{'-4', '-3'}
1	1040	{'-4', '-3'}
1	65	{'-9', '-13'}
1	205	{'-9', '-13'}
1	183	{'-9', '-13'}
1	1159	{'-6', '-5'}
1	410	{'-6', '-5'}
1	430	{'-6', '-5'}
1	581	{'-6', '-5'}
1	169	{'-2', '-4', '-3'}
1	413	{'-4', '-3'}
1	275	{'-9', '-13'}
1	238	{'-9', '-13'}
1	562	{'-6', '-5'}
1	961	{'-6', '-5'}
1	192	{'-2', '-4', '-3'}
1	502	{'-4', '-3'}
1	503	{'-4', '-3'}
1	612	{'-6', '-5'}
1	241	{'-2', '-4', '-3'}
1	268	{'-2', '-4', '-3'}
1	269	{'-4', '-3'}
1	321	{'-4', '-3'}
1	354	{'-4', '-3'}
1	804	{'-4', '-3'}
1	1499	{'-4', '-3'}
2	0	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
2	2	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
2	3	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
2	6	{'-9', '-13'}
2	7	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
2	5	{'-5', '-6', '-16'}
2	13	{'-9', '-13'}
2	16	{'-9', '-13'}
2	17	{'-9', '-13'}
2	15	{'-2', '-4', '-3'}
2	21	{'-9', '-13'}
2	28	{'-6', '-5'}
2	29	{'-5', '-6', '-16'}
2	34	{'-9', '-13'}
2	18	{'-9', '-13'}
2	19	{'-9', '-13'}
2	23	{'-9', '-13'}
2	37	{'-2', '-4', '-3'}
2	91	{'-9', '-13'}
2	135	{'-6', '-5'}
2	152	{'-6', '-5'}
2	52	{'-6', '-5'}
2	44	{'-9', '-13'}
2	102	{'-9', '-13'}
2	24	{'-9', '-13'}
2	38	{'-9', '-13'}
2	31	{'-9', '-13'}
2	46	{'-2', '-4', '-3'}
2	47	{'-2', '-4', '-3'}
2	347	{'-6', '-5'}
2	175	{'-6', '-5'}
2	68	{'-6', '-5'}
2	111	{'-6', '-5'}
2	58	{'-9', '-13'}
2	125	{'-9', '-13'}
2	32	{'-9', '-13'}
2	33	{'-9', '-13'}
2	50	{'-9', '-13'}
2	75	{'-4', '-3'}
2	55	{'-2', '-4', '-3'}
2	236	{'-6', '-5'}
2	80	{'-6', '-5'}
2	225	{'-6', '-5'}
2	122	{'-6', '-5'}
2	226	{'-6', '-5'}
2	67	{'-9', '-13'}
2	63	{'-9', '-13'}
2	64	{'-9', '-13'}
2	94	{'-9', '-13'}
2	438	{'-4', '-3'}
2	78	{'-2', '-4', '-3'}
2	79	{'-2', '-4', '-3'}
2	350	{'-6', '-5'}
2	351	{'-6', '-5'}
2	89	{'-6', '-5'}
2	238	{'-6', '-5'}
2	271	{'-6', '-5'}
2	288	{'-6', '-5'}
2	280	{'-6', '-5'}
2	281	{'-6', '-5'}
2	158	{'-9', '-13'}
2	127	{'-9', '-13'}
2	137	{'-9', '-13'}
2	131	{'-9', '-13'}
2	107	{'-2', '-4', '-3'}
2	177	{'-4', '-3'}
2	788	{'-6', '-5'}
2	473	{'-6', '-5'}
2	382	{'-6', '-5'}
2	272	{'-6', '-5'}
2	313	{'-6', '-5'}
2	414	{'-6', '-5'}
2	186	{'-9', '-13'}
2	212	{'-4', '-3'}
2	305	{'-4', '-3'}
2	573	{'-6', '-5'}
2	509	{'-6', '-5'}
2	776	{'-6', '-5'}
2	276	{'-4', '-3'}
2	277	{'-4', '-3'}
2	654	{'-4', '-3'}
2	655	{'-4', '-3'}
2	809	{'-4', '-3'}
2	322	{'-4', '-3'}
2	323	{'-4', '-3'}
2	443	{'-4', '-3'}
2	404	{'-4', '-3'}
2	405	{'-4', '-3'}
2	558	{'-4', '-3'}
2	559	{'-4', '-3'}
2	599	{'-4', '-3'}
2	540	{'-4', '-3'}
2	596	{'-4', '-3'}
2	597	{'-4', '-3'}
2	997	{'-4', '-3'}
2	670	{'-4', '-3'}
3	0	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
3	3	{'-2', '-3', '-16', '-4', '-6', '-5'}
3	5	{'-9', '-13'}
3	6	{'-2', '-4', '-3'}
3	7	{'-5', '-6', '-16'}
3	8	{'-9', '-13'}
3	9	{'-9', '-13'}
3	12	{'-4', '-3'}
3	13	{'-2', '-4', '-3'}
3	15	{'-6', '-5'}
3	10	{'-9', '-13'}
3	11	{'-9', '-13'}
3	38	{'-9', '-13'}
3	75	{'-9', '-13'}
3	156	{'-4', '-3'}
3	157	{'-4', '-3'}
3	23	{'-2', '-4', '-3'}
3	17	{'-6', '-5'}
3	25	{'-6', '-5'}
3	66	{'-9', '-13'}
3	20	{'-9', '-13'}
3	21	{'-9', '-13'}
3	44	{'-9', '-13'}
3	45	{'-9', '-13'}
3	692	{'-4', '-3'}
3	182	{'-4', '-3'}
3	27	{'-4', '-3'}
3	18	{'-6', '-5'}
3	19	{'-6', '-5'}
3	32	{'-6', '-5'}
3	33	{'-6', '-5'}
3	28	{'-9', '-13'}
3	29	{'-9', '-13'}
3	57	{'-9', '-13'}
3	212	{'-4', '-3'}
3	213	{'-4', '-3'}
3	142	{'-4', '-3'}
3	143	{'-4', '-3'}
3	36	{'-6', '-5'}
3	37	{'-6', '-5'}
3	40	{'-6', '-5'}
3	41	{'-6', '-5'}
3	42	{'-6', '-5'}
3	43	{'-6', '-5'}
3	50	{'-6', '-5'}
3	51	{'-6', '-5'}
3	46	{'-9', '-13'}
3	47	{'-9', '-13'}
3	35	{'-9', '-13'}
3	251	{'-4', '-3'}
3	315	{'-4', '-3'}
3	439	{'-4', '-3'}
3	170	{'-4', '-3'}
3	316	{'-4', '-3'}
3	72	{'-6', '-5'}
3	73	{'-6', '-5'}
3	48	{'-6', '-5'}
3	258	{'-6', '-5'}
3	63	{'-6', '-5'}
3	114	{'-6', '-5'}
3	70	{'-6', '-5'}
3	165	{'-6', '-5'}
3	60	{'-6', '-5'}
3	61	{'-6', '-5'}
3	153	{'-6', '-5'}
3	587	{'-6', '-5'}
3	53	{'-9', '-13'}
3	77	{'-9', '-13'}
3	59	{'-9', '-13'}
3	286	{'-4', '-3'}
3	408	{'-4', '-3'}
3	409	{'-4', '-3'}
3	663	{'-4', '-3'}
3	236	{'-4', '-3'}
3	237	{'-4', '-3'}
3	412	{'-4', '-3'}
3	656	{'-4', '-3'}
3	110	{'-6', '-5'}
3	177	{'-6', '-5'}
3	108	{'-6', '-5'}
3	109	{'-6', '-5'}
3	100	{'-6', '-5'}
3	133	{'-6', '-5'}
3	555	{'-6', '-5'}
3	86	{'-6', '-5'}
3	184	{'-6', '-5'}
3	167	{'-6', '-5'}
3	80	{'-6', '-5'}
3	102	{'-6', '-5'}
3	151	{'-6', '-5'}
3	363	{'-6', '-5'}
3	268	{'-6', '-5'}
3	322	{'-4', '-3'}
3	323	{'-4', '-3'}
3	541	{'-4', '-3'}
3	867	{'-4', '-3'}
3	148	{'-6', '-5'}
3	149	{'-6', '-5'}
3	178	{'-6', '-5'}
3	179	{'-6', '-5'}
3	470	{'-6', '-5'}
3	471	{'-6', '-5'}
3	266	{'-6', '-5'}
3	534	{'-6', '-5'}
3	129	{'-6', '-5'}
3	194	{'-6', '-5'}
3	168	{'-6', '-5'}
3	402	{'-4', '-3'}
3	403	{'-4', '-3'}
3	190	{'-6', '-5'}
3	285	{'-6', '-5'}
3	248	{'-6', '-5'}
3	192	{'-6', '-5'}
3	193	{'-6', '-5'}
3	280	{'-6', '-5'}
3	448	{'-4', '-3'}
3	786	{'-4', '-3'}
3	246	{'-6', '-5'}
3	247	{'-6', '-5'}
3	466	{'-6', '-5'}
3	352	{'-6', '-5'}
3	393	{'-6', '-5'}
3	639	{'-4', '-3'}
3	463	{'-6', '-5'}
3	293	{'-6', '-5'}
3	492	{'-6', '-5'}
3	518	{'-6', '-5'}
3	556	{'-6', '-5'}
3	635	{'-6', '-5'}
4	0	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
4	2	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
4	3	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
4	4	{'-9', '-5', '-2', '-13', '-3', '-4', '-6', '-16'}
4	20	{'-5', '-6', '-16'}
4	8	{'-2', '-3', '-16', '-4', '-6', '-5'}
4	9	{'-9', '-13'}
4	6	{'-2', '-4', '-3'}
4	7	{'-9', '-13'}
4	26	{'-5', '-6', '-16'}
4	27	{'-6', '-5'}
4	118	{'-2', '-4', '-3'}
4	11	{'-9', '-13'}
4	17	{'-9', '-13'}
4	22	{'-2', '-4', '-3'}
4	13	{'-9', '-13'}
4	29	{'-9', '-13'}
4	43	{'-6', '-5'}
4	35	{'-6', '-5'}
4	207	{'-6', '-5'}
4	171	{'-4', '-3'}
4	168	{'-9', '-13'}
4	25	{'-9', '-13'}
4	38	{'-2', '-4', '-3'}
4	14	{'-9', '-13'}
4	15	{'-9', '-13'}
4	60	{'-6', '-5'}
4	123	{'-6', '-5'}
4	44	{'-6', '-5'}
4	313	{'-6', '-5'}
4	509	{'-4', '-3'}
4	41	{'-9', '-13'}
4	59	{'-2', '-4', '-3'}
4	68	{'-9', '-13'}
4	18	{'-9', '-13'}
4	49	{'-9', '-13'}
4	90	{'-6', '-5'}
4	106	{'-6', '-5'}
4	140	{'-6', '-5'}
4	55	{'-6', '-5'}
4	98	{'-6', '-5'}
4	362	{'-6', '-5'}
4	453	{'-6', '-5'}
4	799	{'-4', '-3'}
4	63	{'-9', '-13'}
4	81	{'-4', '-3'}
4	94	{'-9', '-13'}
4	51	{'-9', '-13'}
4	70	{'-9', '-13'}
4	71	{'-9', '-13'}
4	134	{'-6', '-5'}
4	135	{'-6', '-5'}
4	187	{'-6', '-5'}
4	256	{'-6', '-5'}
4	414	{'-6', '-5'}
4	79	{'-6', '-5'}
4	132	{'-6', '-5'}
4	196	{'-4', '-3'}
4	197	{'-4', '-3'}
4	105	{'-9', '-13'}
4	72	{'-9', '-13'}
4	73	{'-9', '-13'}
4	96	{'-9', '-13'}
4	488	{'-6', '-5'}
4	221	{'-6', '-5'}
4	409	{'-6', '-5'}
4	749	{'-6', '-5'}
4	102	{'-6', '-5'}
4	103	{'-6', '-5'}
4	164	{'-6', '-5'}
4	314	{'-4', '-3'}
4	315	{'-4', '-3'}
4	388	{'-4', '-3'}
4	131	{'-9', '-13'}
4	709	{'-6', '-5'}
4	311	{'-6', '-5'}
4	112	{'-6', '-5'}
4	113	{'-6', '-5'}
4	124	{'-6', '-5'}
4	178	{'-6', '-5'}
4	179	{'-6', '-5'}
4	691	{'-4', '-3'}
4	167	{'-9', '-13'}
4	498	{'-6', '-5'}
4	136	{'-6', '-5'}
4	468	{'-6', '-5'}
4	252	{'-6', '-5'}
4	253	{'-6', '-5'}
4	293	{'-6', '-5'}
4	1114	{'-4', '-3'}
4	536	{'-6', '-5'}
4	188	{'-6', '-5'}
4	189	{'-6', '-5'}
4	533	{'-6', '-5'}
4	275	{'-6', '-5'}
4	344	{'-6', '-5'}
4	731	{'-6', '-5'}
4	236	{'-6', '-5'}
4	567	{'-6', '-5'}
4	516	{'-6', '-5'}
4	694	{'-6', '-5'}
4	626	{'-6', '-5'}
