tree_index	node_name	label
0	338	{'-11', '-12', '-10'}
2	338	{'-11', '-12', '-10'}
4	338	{'-11', '-4'}
2	339	{'-11', '-12', '-10'}
0	34	{'-11', '-12', '-10'}
1	34	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	34	{'-11', '-15', '-4'}
4	34	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	340	{'-11', '-12', '-10'}
1	340	{'-11', '-12', '-10'}
2	340	{'-11', '-12', '-10'}
0	342	{'-11', '-12', '-10'}
1	342	{'-11', '-12', '-10'}
2	342	{'-11', '-12', '-10'}
3	3447	{'-11', '-12', '-10'}
0	345	{'-11', '-12', '-10'}
0	346	{'-11', '-12', '-10'}
4	346	{'-11', '-12', '-10'}
3	347	{'-11', '-12', '-10'}
4	347	{'-11', '-12', '-10'}
0	348	{'-11', '-12', '-10'}
1	348	{'-11', '-12', '-10'}
3	348	{'-11', '-12', '-10'}
0	349	{'-11', '-12', '-10'}
0	35	{'-11', '-12', '-10'}
3	35	{'-8', '-6', '-5'}
0	3503	{'-11', '-12', '-10'}
1	352	{'-11', '-12', '-10'}
2	352	{'-11', '-4'}
1	3521	{'-15', '-16'}
3	354	{'-11', '-12', '-10'}
0	355	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	355	{'-11', '-12', '-10'}
3	355	{'-11', '-12', '-10'}
3	3597	{'-15', '-16'}
0	36	{'-11', '-12', '-10'}
2	36	{'-11', '-12', '-10'}
1	361	{'-11', '-12', '-10'}
1	362	{'-11', '-12', '-10'}
3	362	{'-11', '-4'}
2	3631	{'-15', '-16'}
3	3635	{'-11', '-12', '-10'}
0	365	{'-11', '-4'}
4	365	{'-11', '-12', '-10'}
1	3651	{'-15', '-16'}
3	366	{'-11', '-12', '-10'}
2	368	{'-11', '-4'}
0	369	{'-11', '-12', '-10'}
2	37	{'-11', '-12', '-10'}
4	37	{'-11', '-12', '-10'}
0	370	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	3709	{'-15', '-16'}
0	371	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	371	{'-11', '-12', '-10'}
3	371	{'-11', '-12', '-10'}
4	372	{'-11', '-12', '-10'}
4	373	{'-11', '-12', '-10'}
1	374	{'-11', '-12', '-10'}
2	374	{'-11', '-12', '-10'}
1	375	{'-11', '-12', '-10'}
2	3758	{'-11', '-12', '-10'}
2	376	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	377	{'-11', '-12', '-10'}
1	377	{'-11', '-12', '-10'}
4	3770	{'-11', '-12', '-10'}
2	378	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	378	{'-11', '-12', '-10'}
1	3781	{'-15', '-16'}
1	38	{'-11', '-12', '-10'}
2	38	{'-11', '-12', '-10'}
0	380	{'-11', '-12', '-10'}
2	3808	{'-15', '-16'}
0	381	{'-11', '-12', '-10'}
1	381	{'-11', '-12', '-10'}
2	382	{'-11', '-12', '-10'}
1	385	{'-11', '-12', '-10'}
1	3871	{'-11', '-12', '-10'}
2	3874	{'-11', '-12', '-10'}
0	388	{'-11', '-12', '-10'}
1	3886	{'-15', '-16'}
3	389	{'-11', '-12', '-10'}
2	3894	{'-15', '-16'}
1	39	{'-11', '-12', '-10'}
2	39	{'-11', '-12', '-10'}
0	393	{'-11', '-12', '-10'}
0	394	{'-11', '-12', '-10'}
0	398	{'-11', '-12', '-10'}
1	398	{'-11', '-12', '-10'}
2	398	{'-11', '-12', '-10'}
3	398	{'-11', '-12', '-10'}
1	3987	{'-15', '-16'}
3	399	{'-11', '-12', '-10'}
0	3996	{'-15', '-16'}
0	4	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
1	4	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
2	4	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
4	4	{'-11', '-12', '-10'}
1	40	{'-11', '-15', '-4'}
2	40	{'-11', '-15', '-4'}
3	40	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	400	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	402	{'-11', '-12', '-10'}
3	402	{'-11', '-4'}
0	403	{'-11', '-12', '-10'}
2	403	{'-11', '-12', '-10'}
1	404	{'-11', '-4'}
1	405	{'-11', '-4'}
4	406	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	408	{'-11', '-12', '-10'}
2	408	{'-11', '-12', '-10'}
0	409	{'-11', '-12', '-10'}
2	409	{'-11', '-12', '-10'}
3	409	{'-11', '-12', '-10'}
4	409	{'-11', '-12', '-10'}
0	41	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	41	{'-11', '-15', '-4'}
4	41	{'-11', '-15', '-4'}
1	410	{'-11', '-12', '-10'}
0	411	{'-11', '-12', '-10'}
1	411	{'-11', '-12', '-10'}
3	411	{'-11', '-12', '-10'}
4	412	{'-11', '-12', '-10'}
2	4123	{'-15', '-16'}
4	413	{'-11', '-12', '-10'}
0	414	{'-11', '-12', '-10'}
0	415	{'-11', '-12', '-10'}
0	417	{'-11', '-12', '-10'}
3	418	{'-11', '-12', '-10'}
2	4190	{'-15', '-16'}
2	42	{'-8', '-7', '-6', '-15', '-16', '-5'}
3	422	{'-11', '-12', '-10'}
2	423	{'-11', '-12', '-10'}
1	424	{'-11', '-4'}
4	424	{'-11', '-4'}
1	425	{'-11', '-4'}
3	426	{'-11', '-12', '-10'}
0	427	{'-11', '-12', '-10'}
3	427	{'-11', '-12', '-10'}
2	428	{'-15', '-16'}
3	429	{'-8', '-7', '-6', '-15', '-16', '-5'}
3	43	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	432	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	432	{'-11', '-12', '-10'}
1	433	{'-15', '-16'}
4	433	{'-11', '-12', '-10'}
2	436	{'-11', '-12', '-10'}
0	4375	{'-11', '-12', '-10'}
0	438	{'-11', '-12', '-10'}
2	439	{'-11', '-4'}
0	44	{'-11', '-15', '-4'}
2	44	{'-11', '-12', '-10'}
4	44	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	4412	{'-15', '-16'}
2	442	{'-15', '-16'}
2	443	{'-15', '-16'}
0	4431	{'-15', '-16'}
1	4437	{'-11', '-12', '-10'}
0	446	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	446	{'-11', '-12', '-10'}
2	447	{'-11', '-12', '-10'}
3	448	{'-11', '-12', '-10'}
0	4480	{'-11', '-12', '-10'}
0	45	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	45	{'-11', '-12', '-10'}
3	45	{'-8', '-6', '-5'}
0	450	{'-11', '-4'}
1	450	{'-11', '-12', '-10'}
2	450	{'-11', '-12', '-10'}
3	450	{'-11', '-12', '-10'}
0	451	{'-11', '-4'}
2	451	{'-11', '-12', '-10'}
1	452	{'-15', '-16'}
0	453	{'-11', '-12', '-10'}
3	453	{'-11', '-12', '-10'}
4	453	{'-11', '-12', '-10'}
0	454	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	4567	{'-15', '-16'}
0	457	{'-11', '-12', '-10'}
0	458	{'-15', '-16'}
1	458	{'-11', '-12', '-10'}
0	46	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
2	46	{'-11', '-12', '-10'}
3	46	{'-11', '-12', '-10'}
4	46	{'-11', '-15', '-4'}
0	460	{'-11', '-12', '-10'}
4	461	{'-11', '-4'}
0	465	{'-11', '-12', '-10'}
2	465	{'-11', '-12', '-10'}
0	4669	{'-15', '-16'}
3	47	{'-11', '-12', '-10'}
0	472	{'-11', '-12', '-10'}
4	472	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	473	{'-11', '-12', '-10'}
3	474	{'-11', '-12', '-10'}
0	476	{'-8', '-6', '-5'}
4	476	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	478	{'-11', '-12', '-10'}
0	48	{'-11', '-15', '-4'}
1	48	{'-11', '-12', '-10'}
3	48	{'-11', '-12', '-10'}
3	480	{'-11', '-12', '-10'}
1	4835	{'-15', '-16'}
0	484	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	485	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	487	{'-11', '-12', '-10'}
3	49	{'-11', '-12', '-10'}
4	49	{'-11', '-12', '-10'}
1	490	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	490	{'-11', '-12', '-10'}
2	491	{'-11', '-4'}
4	491	{'-11', '-12', '-10'}
2	494	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	497	{'-11', '-12', '-10'}
3	499	{'-11', '-12', '-10'}
0	5	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
1	5	{'-11', '-15', '-4'}
2	5	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
3	5	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
4	5	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
0	50	{'-11', '-12', '-10'}
3	50	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	50	{'-11', '-15', '-4'}
1	501	{'-11', '-12', '-10'}
3	501	{'-11', '-12', '-10'}
0	504	{'-11', '-12', '-10'}
1	504	{'-11', '-12', '-10'}
3	504	{'-11', '-12', '-10'}
2	506	{'-11', '-12', '-10'}
1	509	{'-11', '-4'}
1	51	{'-11', '-12', '-10'}
1	510	{'-11', '-12', '-10'}
2	510	{'-15', '-16'}
1	511	{'-11', '-12', '-10'}
2	511	{'-15', '-16'}
3	511	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	512	{'-11', '-4'}
0	515	{'-11', '-4'}
2	515	{'-11', '-12', '-10'}
1	516	{'-15', '-16'}
3	516	{'-11', '-12', '-10'}
2	518	{'-15', '-16'}
0	52	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	52	{'-11', '-15', '-4'}
2	52	{'-8', '-6', '-5'}
3	52	{'-11', '-15', '-4'}
4	52	{'-11', '-15', '-4'}
1	520	{'-11', '-12', '-10'}
0	528	{'-15', '-16'}
0	53	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	53	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	530	{'-11', '-12', '-10'}
2	532	{'-11', '-12', '-10'}
2	533	{'-11', '-12', '-10'}
1	535	{'-11', '-12', '-10'}
1	536	{'-11', '-4'}
0	538	{'-11', '-12', '-10'}
0	54	{'-11', '-12', '-10'}
3	54	{'-11', '-12', '-10'}
2	543	{'-11', '-12', '-10'}
0	545	{'-11', '-12', '-10'}
2	545	{'-11', '-12', '-10'}
4	545	{'-11', '-4'}
1	55	{'-11', '-12', '-10'}
3	55	{'-11', '-12', '-10'}
4	55	{'-11', '-15', '-4'}
1	551	{'-11', '-12', '-10'}
3	551	{'-11', '-12', '-10'}
0	552	{'-11', '-4'}
0	553	{'-11', '-4'}
0	554	{'-11', '-12', '-10'}
0	555	{'-11', '-12', '-10'}
0	557	{'-11', '-12', '-10'}
0	56	{'-11', '-12', '-10'}
2	56	{'-11', '-12', '-10'}
4	563	{'-15', '-16'}
2	5630	{'-15', '-16'}
0	565	{'-11', '-12', '-10'}
4	566	{'-11', '-12', '-10'}
2	568	{'-11', '-12', '-10'}
0	57	{'-11', '-12', '-10'}
2	57	{'-11', '-12', '-10'}
4	57	{'-11', '-15', '-4'}
0	577	{'-11', '-4'}
3	577	{'-11', '-12', '-10'}
1	58	{'-11', '-12', '-10'}
2	58	{'-11', '-12', '-10'}
2	580	{'-15', '-16'}
1	582	{'-11', '-12', '-10'}
4	583	{'-11', '-12', '-10'}
3	584	{'-11', '-12', '-10'}
1	587	{'-11', '-12', '-10'}
0	59	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	59	{'-11', '-12', '-10'}
4	59	{'-11', '-15', '-4'}
1	591	{'-11', '-12', '-10'}
2	591	{'-11', '-4'}
0	597	{'-11', '-12', '-10'}
0	598	{'-15', '-16'}
0	6	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
1	6	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	6	{'-11', '-12', '-10'}
0	60	{'-11', '-12', '-10'}
1	60	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	60	{'-11', '-12', '-10'}
3	60	{'-11', '-12', '-10'}
0	600	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	602	{'-11', '-12', '-10'}
1	603	{'-11', '-12', '-10'}
0	604	{'-11', '-12', '-10'}
1	606	{'-11', '-4'}
2	608	{'-11', '-12', '-10'}
2	609	{'-11', '-12', '-10'}
2	61	{'-11', '-12', '-10'}
4	61	{'-11', '-4'}
4	610	{'-11', '-12', '-10'}
1	612	{'-11', '-12', '-10'}
2	612	{'-11', '-12', '-10'}
3	614	{'-11', '-12', '-10'}
0	615	{'-15', '-16'}
1	615	{'-11', '-12', '-10'}
3	617	{'-11', '-12', '-10'}
0	62	{'-11', '-15', '-4'}
2	62	{'-8', '-6', '-5'}
3	62	{'-11', '-12', '-10'}
4	620	{'-15', '-16'}
0	621	{'-11', '-12', '-10'}
1	623	{'-11', '-12', '-10'}
1	625	{'-11', '-12', '-10'}
2	625	{'-11', '-12', '-10'}
0	627	{'-11', '-12', '-10'}
1	627	{'-11', '-12', '-10'}
1	629	{'-15', '-16'}
3	63	{'-11', '-12', '-10'}
3	633	{'-15', '-16'}
0	635	{'-11', '-12', '-10'}
1	636	{'-11', '-12', '-10'}
0	638	{'-11', '-12', '-10'}
4	639	{'-11', '-4'}
0	64	{'-11', '-12', '-10'}
1	64	{'-11', '-15', '-4'}
1	641	{'-11', '-12', '-10'}
1	642	{'-15', '-16'}
0	643	{'-11', '-12', '-10'}
3	645	{'-11', '-12', '-10'}
1	646	{'-11', '-12', '-10'}
3	647	{'-11', '-12', '-10'}
1	648	{'-11', '-12', '-10'}
0	65	{'-11', '-12', '-10'}
1	650	{'-15', '-16'}
1	651	{'-15', '-16'}
0	655	{'-11', '-12', '-10'}
0	657	{'-11', '-12', '-10'}
4	657	{'-11', '-12', '-10'}
0	66	{'-11', '-12', '-10'}
1	66	{'-8', '-7', '-6', '-15', '-16', '-5'}
3	660	{'-11', '-12', '-10'}
2	666	{'-11', '-12', '-10'}
1	667	{'-11', '-12', '-10'}
2	667	{'-11', '-12', '-10'}
1	67	{'-8', '-7', '-6', '-15', '-16', '-5'}
3	67	{'-8', '-6', '-5'}
4	67	{'-11', '-12', '-10'}
2	670	{'-11', '-12', '-10'}
0	674	{'-11', '-4'}
2	674	{'-15', '-16'}
2	675	{'-15', '-16'}
4	678	{'-15', '-16'}
3	68	{'-11', '-12', '-10'}
4	68	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	682	{'-11', '-12', '-10'}
2	683	{'-11', '-12', '-10'}
0	687	{'-11', '-12', '-10'}
3	688	{'-11', '-12', '-10'}
3	689	{'-11', '-12', '-10'}
0	69	{'-8', '-7', '-6', '-15', '-16', '-5'}
3	69	{'-11', '-12', '-10'}
4	69	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	693	{'-11', '-4'}
4	694	{'-11', '-4'}
2	695	{'-11', '-12', '-10'}
4	695	{'-11', '-4'}
1	699	{'-15', '-16'}
1	7	{'-11', '-12', '-10'}
3	7	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	7	{'-11', '-12', '-10'}
0	70	{'-8', '-6', '-5'}
1	700	{'-15', '-16'}
4	700	{'-11', '-4'}
4	701	{'-11', '-4'}
2	702	{'-11', '-4'}
3	703	{'-11', '-12', '-10'}
4	704	{'-11', '-12', '-10'}
1	706	{'-15', '-16'}
2	706	{'-11', '-12', '-10'}
0	708	{'-11', '-12', '-10'}
0	709	{'-11', '-12', '-10'}
2	71	{'-11', '-15', '-4'}
4	710	{'-11', '-12', '-10'}
0	714	{'-11', '-12', '-10'}
0	716	{'-11', '-12', '-10'}
2	717	{'-15', '-16'}
2	718	{'-11', '-12', '-10'}
0	72	{'-11', '-15', '-4'}
3	72	{'-11', '-12', '-10'}
1	720	{'-11', '-4'}
0	721	{'-11', '-12', '-10'}
4	721	{'-11', '-4'}
0	727	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	727	{'-11', '-12', '-10'}
1	732	{'-11', '-4'}
2	734	{'-11', '-12', '-10'}
2	737	{'-11', '-12', '-10'}
3	737	{'-11', '-12', '-10'}
0	738	{'-15', '-16'}
0	74	{'-11', '-12', '-10'}
1	74	{'-11', '-15'}
2	74	{'-11', '-12', '-10'}
3	74	{'-11', '-12', '-10'}
0	741	{'-11', '-12', '-10'}
1	741	{'-11', '-12', '-10'}
2	746	{'-15', '-16'}
2	747	{'-15', '-16'}
2	749	{'-11', '-12', '-10'}
0	75	{'-11', '-12', '-10'}
1	75	{'-11', '-15', '-4'}
2	75	{'-11', '-12', '-10'}
3	75	{'-11', '-12', '-10'}
4	75	{'-11', '-15', '-4'}
1	750	{'-11', '-12', '-10'}
1	752	{'-11', '-12', '-10'}
2	752	{'-11', '-12', '-10'}
0	753	{'-11', '-12', '-10'}
3	754	{'-11', '-12', '-10'}
1	755	{'-15', '-16'}
4	758	{'-15', '-16'}
0	76	{'-11', '-12', '-10'}
4	76	{'-11', '-12', '-10'}
4	760	{'-11', '-12', '-10'}
0	761	{'-11', '-4'}
0	762	{'-11', '-12', '-10'}
0	764	{'-11', '-4'}
0	765	{'-11', '-4'}
0	767	{'-11', '-12', '-10'}
1	768	{'-15', '-16'}
2	768	{'-11', '-12', '-10'}
3	768	{'-11', '-12', '-10'}
1	769	{'-15', '-16'}
0	77	{'-11', '-12', '-10'}
4	77	{'-11', '-12', '-10'}
2	771	{'-11', '-12', '-10'}
0	772	{'-15', '-16'}
2	774	{'-8', '-7', '-6', '-15', '-16', '-5'}
3	775	{'-11', '-12', '-10'}
4	775	{'-15', '-16'}
0	777	{'-11', '-12', '-10'}
2	779	{'-11', '-12', '-10'}
1	78	{'-11', '-12', '-10'}
3	78	{'-11', '-12', '-10'}
4	781	{'-11', '-12', '-10'}
1	788	{'-11', '-4'}
1	789	{'-11', '-4'}
2	792	{'-11', '-12', '-10'}
4	793	{'-11', '-12', '-10'}
1	797	{'-11', '-4'}
0	8	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
2	8	{'-11', '-12', '-10'}
0	80	{'-11', '-12', '-10'}
4	802	{'-11', '-4'}
4	803	{'-11', '-4'}
0	804	{'-11', '-12', '-10'}
4	81	{'-11', '-12', '-10'}
3	82	{'-11', '-12', '-10'}
4	82	{'-11', '-12', '-10'}
4	825	{'-11', '-12', '-10'}
0	827	{'-11', '-12', '-10'}
0	83	{'-11', '-15', '-4'}
1	834	{'-15', '-16'}
3	84	{'-11', '-12', '-10'}
0	843	{'-15', '-16'}
0	845	{'-11', '-12', '-10'}
2	845	{'-11', '-12', '-10'}
4	847	{'-15', '-16'}
0	848	{'-11', '-4'}
0	85	{'-11', '-15', '-4'}
3	85	{'-11', '-12', '-10'}
4	85	{'-11', '-12', '-10'}
2	855	{'-11', '-12', '-10'}
1	856	{'-11', '-4'}
2	857	{'-15', '-16'}
2	86	{'-11', '-12', '-10'}
4	86	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	862	{'-11', '-12', '-10'}
4	865	{'-11', '-12', '-10'}
2	867	{'-11', '-12', '-10'}
4	868	{'-15', '-16'}
1	869	{'-15', '-16'}
0	87	{'-11', '-15', '-4'}
3	87	{'-11', '-12', '-10'}
4	87	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	88	{'-11', '-12', '-10'}
1	88	{'-11', '-12', '-10'}
3	88	{'-11', '-15', '-4'}
4	881	{'-15', '-16'}
0	882	{'-11', '-12', '-10'}
1	882	{'-11', '-12', '-10'}
0	884	{'-11', '-12', '-10'}
0	886	{'-11', '-4'}
1	887	{'-11', '-12', '-10'}
4	890	{'-11', '-12', '-10'}
0	892	{'-11', '-12', '-10'}
0	894	{'-11', '-4'}
3	894	{'-11', '-12', '-10'}
3	895	{'-11', '-12', '-10'}
0	9	{'-11', '-15', '-12', '-10', '-4'}
1	9	{'-11', '-12', '-10'}
2	9	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
3	9	{'-11', '-8', '-7', '-6', '-15', '-12', '-10', '-4', '-16', '-5'}
0	90	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	906	{'-15', '-16'}
0	91	{'-8', '-7', '-6', '-15', '-16', '-5'}
1	91	{'-8', '-7', '-6', '-15', '-16', '-5'}
3	91	{'-11', '-12', '-10'}
4	913	{'-11', '-4'}
0	916	{'-11', '-12', '-10'}
1	918	{'-15', '-16'}
3	918	{'-11', '-4'}
0	92	{'-8', '-6', '-5'}
1	92	{'-11', '-12', '-10'}
2	921	{'-11', '-12', '-10'}
4	922	{'-11', '-4'}
4	929	{'-15', '-16'}
1	932	{'-11', '-4'}
2	934	{'-11', '-12', '-10'}
4	938	{'-11', '-4'}
4	939	{'-11', '-4'}
0	941	{'-11', '-12', '-10'}
2	942	{'-11', '-4'}
1	947	{'-11', '-4'}
2	947	{'-11', '-12', '-10'}
2	949	{'-11', '-12', '-10'}
2	95	{'-11', '-12', '-10'}
3	95	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	951	{'-11', '-12', '-10'}
3	953	{'-11', '-4'}
3	954	{'-11', '-12', '-10'}
2	959	{'-11', '-12', '-10'}
2	96	{'-11', '-12', '-10'}
4	960	{'-15', '-16'}
3	961	{'-11', '-12', '-10'}
4	965	{'-11', '-12', '-10'}
2	967	{'-15', '-16'}
0	97	{'-8', '-7', '-6', '-15', '-16', '-5'}
2	97	{'-11', '-12', '-10'}
4	97	{'-11', '-12', '-10'}
0	970	{'-15', '-16'}
2	970	{'-15', '-16'}
0	971	{'-15', '-16'}
2	973	{'-15', '-16'}
3	973	{'-11', '-12', '-10'}
3	975	{'-11', '-12', '-10'}
1	977	{'-11', '-12', '-10'}
3	978	{'-11', '-12', '-10'}
3	979	{'-11', '-12', '-10'}
0	98	{'-11', '-12', '-10'}
4	98	{'-8', '-7', '-6', '-15', '-16', '-5'}
4	980	{'-11', '-12', '-10'}
1	982	{'-11', '-12', '-10'}
4	988	{'-11', '-4'}
0	989	{'-15', '-16'}
2	99	{'-11', '-4'}
3	99	{'-11', '-12', '-10'}
4	99	{'-8', '-7', '-6', '-15', '-16', '-5'}
0	990	{'-11', '-4'}
2	990	{'-11', '-12', '-10'}
0	995	{'-11', '-12', '-10'}
