tree_index	node_name	label
1	29	{'-1', '-2'}
1	121	{'-1', '-2'}
1	84	{'-10', '-16', '-14'}
1	199	{'-10', '-16', '-14'}
1	37	{'-5', '-6', '-3'}
1	72	{'-5', '-6', '-3'}
1	34	{'-5', '-6'}
1	35	{'-10', '-16', '-14'}
1	26	{'-1', '-2'}
1	27	{'-1', '-2'}
1	48	{'-1', '-2'}
1	49	{'-1', '-2'}
1	149	{'-1', '-2'}
1	332	{'-10', '-14'}
1	59	{'-5', '-6'}
1	39	{'-10', '-16', '-14'}
1	47	{'-10', '-14'}
1	32	{'-1', '-2'}
1	33	{'-1', '-2'}
1	138	{'-1', '-2'}
1	62	{'-1', '-2'}
1	107	{'-1', '-2'}
1	56	{'-1', '-2'}
1	57	{'-1', '-2'}
1	87	{'-5', '-6'}
1	284	{'-10', '-14'}
1	109	{'-10', '-14'}
1	82	{'-1', '-2'}
1	83	{'-1', '-2'}
1	91	{'-1', '-2'}
1	130	{'-1', '-2'}
1	131	{'-1', '-2'}
1	114	{'-1', '-2'}
1	179	{'-1', '-2'}
1	132	{'-5', '-6'}
1	133	{'-5', '-6'}
1	94	{'-1', '-2'}
1	95	{'-1', '-2'}
1	157	{'-1', '-2'}
1	150	{'-1', '-2'}
1	128	{'-1', '-2'}
1	230	{'-1', '-2'}
2	0	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
2	2	{'-1', '-2'}
2	3	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
2	28	{'-1', '-2'}
2	29	{'-1', '-2'}
2	4	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
2	5	{'-10', '-5', '-3', '-14', '-16', '-6'}
2	66	{'-1', '-2'}
2	96	{'-1', '-2'}
2	36	{'-1', '-2'}
2	37	{'-1', '-2'}
2	6	{'-1', '-2'}
2	7	{'-10', '-16', '-14'}
2	8	{'-10', '-5', '-3', '-14', '-16', '-6'}
2	9	{'-5', '-6', '-3'}
2	164	{'-1', '-2'}
2	144	{'-1', '-2'}
2	145	{'-1', '-2'}
2	40	{'-1', '-2'}
2	18	{'-1', '-2'}
2	12	{'-10', '-16', '-14'}
2	13	{'-10', '-16', '-14'}
2	10	{'-10', '-5', '-3', '-14', '-16', '-6'}
2	11	{'-10', '-16', '-14'}
2	17	{'-5', '-6', '-3'}
2	250	{'-1', '-2'}
2	322	{'-1', '-2'}
2	69	{'-1', '-2'}
2	93	{'-1', '-2'}
2	47	{'-1', '-2'}
2	56	{'-10', '-16', '-14'}
2	361	{'-10', '-14'}
2	14	{'-5', '-6', '-3'}
2	15	{'-10', '-5', '-3', '-14', '-16', '-6'}
2	32	{'-10', '-16', '-14'}
2	64	{'-10', '-16', '-14'}
2	22	{'-5', '-6'}
2	23	{'-5', '-6', '-3'}
2	78	{'-1', '-2'}
2	79	{'-1', '-2'}
2	132	{'-1', '-2'}
2	178	{'-1', '-2'}
2	106	{'-1', '-2'}
2	31	{'-5', '-6', '-3'}
2	20	{'-5', '-6', '-3'}
2	39	{'-10', '-16', '-14'}
2	42	{'-10', '-16', '-14'}
2	76	{'-10', '-14'}
2	138	{'-1', '-2'}
2	160	{'-1', '-2'}
2	181	{'-1', '-2'}
2	268	{'-5', '-6', '-3'}
2	52	{'-10', '-14'}
2	53	{'-10', '-16', '-14'}
2	50	{'-10', '-16', '-14'}
2	51	{'-10', '-16', '-14'}
2	220	{'-1', '-2'}
2	225	{'-1', '-2'}
2	63	{'-10', '-16', '-14'}
2	99	{'-10', '-14'}
2	81	{'-10', '-14'}
2	126	{'-10', '-14'}
2	127	{'-10', '-14'}
3	0	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
3	2	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
3	3	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
3	5	{'-1', '-2'}
3	67	{'-10', '-16', '-14'}
3	6	{'-1', '-2'}
3	7	{'-10', '-5', '-3', '-14', '-16', '-6'}
3	14	{'-1', '-2'}
3	15	{'-1', '-2'}
3	146	{'-10', '-16', '-14'}
3	70	{'-1', '-2'}
3	8	{'-10', '-5', '-3', '-14', '-16', '-6'}
3	9	{'-10', '-5', '-3', '-14', '-16', '-6'}
3	109	{'-1', '-2'}
3	47	{'-1', '-2'}
3	73	{'-1', '-2'}
3	619	{'-10', '-14'}
3	12	{'-10', '-5', '-3', '-14', '-16', '-6'}
3	10	{'-10', '-16', '-14'}
3	11	{'-5', '-6', '-3'}
3	178	{'-1', '-2'}
3	169	{'-1', '-2'}
3	119	{'-1', '-2'}
3	18	{'-5', '-6', '-3'}
3	25	{'-10', '-16', '-14'}
3	23	{'-10', '-14'}
3	16	{'-5', '-6', '-3'}
3	39	{'-5', '-6'}
3	30	{'-10', '-14'}
3	20	{'-5', '-6'}
3	65	{'-5', '-6'}
3	34	{'-5', '-6'}
3	35	{'-5', '-6'}
3	41	{'-5', '-6'}
3	49	{'-5', '-6'}
3	50	{'-5', '-6'}
3	51	{'-5', '-6'}
3	78	{'-5', '-6'}
3	79	{'-5', '-6'}
3	56	{'-5', '-6'}
4	0	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
4	4	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
4	5	{'-1', '-2'}
4	8	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
4	9	{'-10', '-5', '-3', '-14', '-16', '-6'}
4	13	{'-1', '-2'}
4	33	{'-1', '-2'}
4	18	{'-10', '-5', '-3', '-14', '-16', '-6'}
4	19	{'-10', '-2', '-5', '-3', '-14', '-16', '-6', '-1'}
4	10	{'-10', '-5', '-3', '-14', '-16', '-6'}
4	14	{'-1', '-2'}
4	15	{'-1', '-2'}
4	84	{'-1', '-2'}
4	37	{'-5', '-6', '-3'}
4	137	{'-10', '-16', '-14'}
4	20	{'-1', '-2'}
4	21	{'-10', '-5', '-3', '-14', '-16', '-6'}
4	22	{'-10', '-14'}
4	23	{'-5', '-6', '-3'}
4	43	{'-1', '-2'}
4	16	{'-1', '-2'}
4	17	{'-1', '-2'}
4	100	{'-1', '-2'}
4	66	{'-1', '-2'}
4	133	{'-1', '-2'}
4	26	{'-10', '-5', '-3', '-14', '-16', '-6'}
4	27	{'-5', '-6', '-3'}
4	64	{'-10', '-14'}
4	38	{'-5', '-6', '-3'}
4	39	{'-5', '-6', '-3'}
4	235	{'-1', '-2'}
4	46	{'-1', '-2'}
4	34	{'-1', '-2'}
4	151	{'-1', '-2'}
4	198	{'-1', '-2'}
4	30	{'-10', '-16', '-14'}
4	31	{'-5', '-6'}
4	50	{'-5', '-6'}
4	94	{'-5', '-6'}
4	63	{'-5', '-6'}
4	119	{'-1', '-2'}
4	40	{'-1', '-2'}
4	41	{'-1', '-2'}
4	350	{'-1', '-2'}
4	59	{'-10', '-14'}
4	57	{'-5', '-6'}
4	308	{'-1', '-2'}
4	103	{'-1', '-2'}
4	86	{'-1', '-2'}
4	112	{'-1', '-2'}
4	98	{'-10', '-14'}
4	99	{'-10', '-14'}
4	82	{'-5', '-6'}
4	83	{'-5', '-6'}
4	338	{'-1', '-2'}
4	104	{'-1', '-2'}
4	250	{'-1', '-2'}
4	367	{'-1', '-2'}
4	163	{'-1', '-2'}
4	210	{'-1', '-2'}
