tree_index	node_name	label
4	1097	{'-10', '-11'}
1	1098	{'-13', '-11'}
3	1098	{'-13', '-11'}
2	1099	{'-13', '-11'}
1	11	{'-4', '-16', '-5', '-10', '-13', '-11'}
2	11	{'-16', '-10', '-11', '-13'}
2	110	{'-10', '-11'}
3	110	{'-10', '-11'}
0	1102	{'-10', '-11'}
3	1102	{'-13', '-11'}
2	1107	{'-10', '-11'}
4	1109	{'-13', '-11'}
1	1111	{'-13', '-11'}
0	1112	{'-13', '-11'}
1	1115	{'-13', '-11'}
2	1116	{'-13', '-11'}
4	1116	{'-13', '-11'}
2	1118	{'-13', '-11'}
2	1119	{'-13', '-11'}
1	112	{'-10', '-11'}
2	112	{'-10', '-11'}
4	1120	{'-10', '-11'}
4	1121	{'-10', '-11'}
2	1128	{'-10', '-11'}
1	113	{'-16', '-10', '-11', '-13'}
2	113	{'-10', '-11'}
2	1138	{'-10', '-11'}
2	1139	{'-10', '-11'}
0	114	{'-10', '-11'}
2	114	{'-13', '-11'}
3	1140	{'-13', '-11'}
1	1143	{'-10', '-11'}
3	1144	{'-10', '-11'}
1	1145	{'-13', '-11'}
2	1145	{'-13', '-11'}
4	1145	{'-13', '-11'}
0	1146	{'-10', '-11'}
0	1147	{'-10', '-11'}
0	1148	{'-13', '-11'}
0	1149	{'-13', '-11'}
0	115	{'-10', '-11'}
2	115	{'-16', '-13', '-11'}
0	1150	{'-13', '-11'}
1	1150	{'-13', '-11'}
0	1151	{'-13', '-11'}
0	1152	{'-10', '-11'}
0	1153	{'-10', '-11'}
2	1155	{'-10', '-11'}
0	1156	{'-13', '-11'}
0	1157	{'-13', '-11'}
0	1158	{'-10', '-11'}
4	116	{'-16', '-13', '-11'}
2	1160	{'-10', '-11'}
1	1164	{'-10', '-11'}
3	1167	{'-10', '-11'}
4	1167	{'-13', '-11'}
3	1168	{'-10', '-11'}
2	117	{'-16', '-13', '-11'}
4	117	{'-13', '-11'}
4	1170	{'-10', '-11'}
4	1171	{'-10', '-11'}
1	118	{'-13', '-11'}
4	118	{'-10', '-11'}
1	1180	{'-10', '-11'}
2	1180	{'-13', '-11'}
0	1188	{'-10', '-11'}
1	119	{'-10', '-11'}
2	1195	{'-13', '-11'}
4	1198	{'-13', '-11'}
4	1199	{'-13', '-11'}
0	12	{'-16', '-10', '-11', '-13'}
2	12	{'-16', '-10', '-11', '-13'}
3	12	{'-16', '-10', '-11', '-13'}
1	120	{'-16', '-13', '-11'}
0	1202	{'-13', '-11'}
0	1203	{'-13', '-11'}
1	1206	{'-13', '-11'}
1	121	{'-16', '-13', '-11'}
3	1210	{'-10', '-11'}
3	1211	{'-10', '-11'}
1	1214	{'-10', '-11'}
1	1215	{'-10', '-11'}
3	1216	{'-13', '-11'}
2	1217	{'-10', '-11'}
3	1217	{'-13', '-11'}
4	1218	{'-10', '-11'}
2	1219	{'-13', '-11'}
3	122	{'-16', '-13', '-11'}
4	122	{'-13', '-11'}
4	1224	{'-10', '-11'}
1	1229	{'-10', '-11'}
0	123	{'-13', '-11'}
3	1230	{'-10', '-11'}
3	1231	{'-10', '-11'}
3	1234	{'-13', '-11'}
1	1235	{'-10', '-11'}
3	1235	{'-13', '-11'}
4	1238	{'-13', '-11'}
4	1239	{'-13', '-11'}
0	124	{'-16', '-13', '-11'}
1	124	{'-16', '-13', '-11'}
3	124	{'-10', '-11'}
3	1242	{'-13', '-11'}
2	1243	{'-13', '-11'}
0	1245	{'-10', '-11'}
1	1245	{'-13', '-11'}
4	1246	{'-10', '-11'}
4	1247	{'-10', '-11'}
1	1248	{'-10', '-11'}
0	125	{'-13', '-11'}
3	125	{'-16', '-13', '-11'}
4	1251	{'-13', '-11'}
0	1255	{'-13', '-11'}
2	1256	{'-13', '-11'}
3	1257	{'-10', '-11'}
0	1258	{'-10', '-11'}
4	1263	{'-13', '-11'}
4	1266	{'-13', '-11'}
4	1267	{'-13', '-11'}
0	127	{'-10', '-11'}
1	127	{'-16', '-13', '-11'}
1	1272	{'-13', '-11'}
1	1273	{'-13', '-11'}
0	1275	{'-13', '-11'}
0	1276	{'-13', '-11'}
3	1276	{'-10', '-11'}
3	1278	{'-13', '-11'}
2	1279	{'-10', '-11'}
2	128	{'-13', '-11'}
4	128	{'-10', '-11'}
0	1288	{'-10', '-11'}
1	129	{'-16', '-13', '-11'}
2	129	{'-13', '-11'}
4	129	{'-10', '-11'}
2	1293	{'-10', '-11'}
2	1294	{'-10', '-11'}
0	1295	{'-10', '-11'}
2	1295	{'-10', '-11'}
2	1296	{'-13', '-11'}
1	1297	{'-10', '-11'}
0	13	{'-16', '-10', '-11', '-13'}
1	13	{'-4', '-16', '-5', '-10', '-13', '-11'}
3	13	{'-4', '-16', '-5', '-10', '-13', '-11'}
1	130	{'-16', '-13', '-11'}
3	130	{'-10', '-11'}
4	130	{'-10', '-11'}
2	1300	{'-10', '-11'}
0	1301	{'-10', '-11'}
1	1302	{'-10', '-11'}
3	1304	{'-13', '-11'}
0	1306	{'-13', '-11'}
2	1306	{'-10', '-11'}
0	1307	{'-13', '-11'}
3	131	{'-10', '-11'}
4	131	{'-10', '-11'}
3	1310	{'-13', '-11'}
1	1321	{'-13', '-11'}
1	1325	{'-13', '-11'}
4	1325	{'-13', '-11'}
0	1328	{'-10', '-11'}
3	1329	{'-10', '-11'}
1	133	{'-13', '-11'}
4	133	{'-16', '-13', '-11'}
2	1330	{'-10', '-11'}
2	1332	{'-13', '-11'}
1	1334	{'-13', '-11'}
2	1334	{'-13', '-11'}
1	1335	{'-13', '-11'}
1	1336	{'-10', '-11'}
2	1338	{'-13', '-11'}
0	134	{'-10', '-11'}
1	134	{'-16', '-13', '-11'}
1	1341	{'-10', '-11'}
2	1341	{'-13', '-11'}
3	1342	{'-10', '-11'}
3	1343	{'-10', '-11'}
2	1344	{'-10', '-11'}
4	1344	{'-10', '-11'}
1	1345	{'-13', '-11'}
2	1348	{'-13', '-11'}
2	1349	{'-13', '-11'}
0	135	{'-10', '-11'}
3	1352	{'-10', '-11'}
2	1353	{'-10', '-11'}
3	1353	{'-10', '-11'}
4	1358	{'-10', '-11'}
0	1359	{'-10', '-11'}
1	1359	{'-13', '-11'}
4	1359	{'-10', '-11'}
0	136	{'-10', '-11'}
3	1360	{'-13', '-11'}
3	1361	{'-13', '-11'}
1	1364	{'-13', '-11'}
3	1364	{'-13', '-11'}
0	137	{'-10', '-11'}
2	1370	{'-13', '-11'}
1	1372	{'-13', '-11'}
4	1374	{'-13', '-11'}
0	1375	{'-10', '-11'}
1	1377	{'-10', '-11'}
1	1378	{'-13', '-11'}
1	138	{'-13', '-11'}
3	138	{'-10', '-11'}
2	1382	{'-13', '-11'}
0	1384	{'-10', '-11'}
4	1385	{'-10', '-11'}
2	1387	{'-10', '-11'}
1	1388	{'-13', '-11'}
2	1388	{'-10', '-11'}
0	1389	{'-13', '-11'}
1	139	{'-13', '-11'}
3	139	{'-13', '-11'}
3	1392	{'-10', '-11'}
3	1396	{'-13', '-11'}
1	14	{'-4', '-16', '-5', '-10', '-13', '-11'}
0	140	{'-10', '-11'}
0	1401	{'-10', '-11'}
0	1403	{'-10', '-11'}
3	1406	{'-13', '-11'}
4	1408	{'-13', '-11'}
0	141	{'-10', '-11'}
1	1410	{'-10', '-11'}
1	1411	{'-10', '-11'}
0	1414	{'-10', '-11'}
0	1415	{'-10', '-11'}
0	1417	{'-13', '-11'}
1	1419	{'-10', '-11'}
2	142	{'-13', '-11'}
4	1420	{'-13', '-11'}
1	1427	{'-10', '-11'}
3	1428	{'-13', '-11'}
1	1429	{'-13', '-11'}
0	143	{'-13', '-11'}
1	1430	{'-13', '-11'}
0	1435	{'-10', '-11'}
2	1440	{'-10', '-11'}
3	1440	{'-10', '-11'}
2	1441	{'-10', '-11'}
4	1442	{'-13', '-11'}
1	1446	{'-10', '-11'}
4	1446	{'-10', '-11'}
4	1447	{'-10', '-11'}
2	145	{'-13', '-11'}
3	145	{'-16', '-13', '-11'}
3	1451	{'-10', '-11'}
1	1452	{'-10', '-11'}
2	1452	{'-10', '-11'}
4	1455	{'-10', '-11'}
2	1458	{'-10', '-11'}
3	146	{'-10', '-11'}
4	146	{'-16', '-13', '-11'}
2	1461	{'-10', '-11'}
4	1462	{'-13', '-11'}
1	1465	{'-13', '-11'}
4	1465	{'-13', '-11'}
4	147	{'-16', '-13', '-11'}
1	1476	{'-13', '-11'}
1	1479	{'-10', '-11'}
1	1481	{'-13', '-11'}
1	1483	{'-13', '-11'}
4	1484	{'-13', '-11'}
2	1486	{'-10', '-11'}
3	1487	{'-10', '-11'}
2	1491	{'-13', '-11'}
4	1491	{'-10', '-11'}
4	1497	{'-13', '-11'}
0	15	{'-16', '-10', '-11', '-13'}
1	15	{'-16', '-10', '-11', '-13'}
2	15	{'-16', '-13', '-11'}
3	15	{'-4', '-16', '-5', '-10', '-13', '-11'}
1	1505	{'-13', '-11'}
2	1505	{'-10', '-11'}
4	1508	{'-13', '-11'}
4	1509	{'-13', '-11'}
2	151	{'-16', '-13', '-11'}
0	1510	{'-10', '-11'}
0	1511	{'-10', '-11'}
2	1513	{'-13', '-11'}
3	1517	{'-13', '-11'}
3	152	{'-16', '-13', '-11'}
2	1526	{'-10', '-11'}
3	153	{'-16', '-13', '-11'}
0	1531	{'-13', '-11'}
2	1531	{'-10', '-11'}
1	1533	{'-10', '-11'}
0	1537	{'-10', '-11'}
0	1538	{'-13', '-11'}
0	154	{'-13', '-11'}
2	154	{'-13', '-11'}
2	1541	{'-13', '-11'}
1	1542	{'-13', '-11'}
4	1545	{'-10', '-11'}
1	1546	{'-10', '-11'}
3	1546	{'-10', '-11'}
3	1547	{'-10', '-11'}
0	1549	{'-13', '-11'}
1	155	{'-13', '-11'}
2	1551	{'-10', '-11'}
0	1552	{'-13', '-11'}
0	1553	{'-13', '-11'}
2	1553	{'-13', '-11'}
0	1554	{'-13', '-11'}
1	1558	{'-13', '-11'}
2	1559	{'-13', '-11'}
2	1568	{'-10', '-11'}
2	1569	{'-10', '-11'}
1	157	{'-16', '-13', '-11'}
1	1577	{'-13', '-11'}
1	1578	{'-10', '-11'}
3	1578	{'-13', '-11'}
1	1579	{'-10', '-11'}
1	158	{'-10', '-11'}
3	1583	{'-13', '-11'}
1	159	{'-16', '-13', '-11'}
1	1590	{'-10', '-11'}
1	1591	{'-10', '-11'}
2	1591	{'-10', '-11'}
0	1598	{'-13', '-11'}
0	16	{'-16', '-10', '-11', '-13'}
4	16	{'-16', '-13', '-11'}
2	160	{'-10', '-11'}
3	160	{'-13', '-11'}
0	1603	{'-13', '-11'}
2	1604	{'-10', '-11'}
1	1606	{'-10', '-11'}
0	1607	{'-10', '-11'}
1	1607	{'-10', '-11'}
2	1607	{'-13', '-11'}
0	1608	{'-10', '-11'}
4	1608	{'-10', '-11'}
4	1609	{'-10', '-11'}
0	161	{'-10', '-11'}
2	161	{'-10', '-11'}
3	161	{'-13', '-11'}
2	1611	{'-13', '-11'}
1	1613	{'-13', '-11'}
2	1613	{'-13', '-11'}
3	1613	{'-13', '-11'}
3	1614	{'-13', '-11'}
2	1618	{'-10', '-11'}
2	162	{'-13', '-11'}
4	1620	{'-10', '-11'}
4	1624	{'-10', '-11'}
3	1626	{'-10', '-11'}
4	1627	{'-10', '-11'}
2	1628	{'-10', '-11'}
2	1630	{'-10', '-11'}
3	1633	{'-10', '-11'}
1	1634	{'-10', '-11'}
2	1634	{'-10', '-11'}
0	1638	{'-10', '-11'}
1	1638	{'-10', '-11'}
2	164	{'-10', '-11'}
1	1643	{'-13', '-11'}
4	1644	{'-10', '-11'}
1	1646	{'-13', '-11'}
4	1647	{'-13', '-11'}
3	1648	{'-13', '-11'}
4	1648	{'-13', '-11'}
1	1649	{'-13', '-11'}
2	165	{'-10', '-11'}
4	165	{'-13', '-11'}
1	1655	{'-10', '-11'}
4	1656	{'-10', '-11'}
4	1657	{'-10', '-11'}
0	1659	{'-10', '-11'}
1	1659	{'-13', '-11'}
3	1660	{'-13', '-11'}
1	1661	{'-10', '-11'}
2	167	{'-16', '-13', '-11'}
3	1672	{'-13', '-11'}
1	1673	{'-13', '-11'}
0	1675	{'-13', '-11'}
0	1676	{'-10', '-11'}
4	1676	{'-10', '-11'}
3	1678	{'-10', '-11'}
3	1679	{'-10', '-11'}
1	168	{'-10', '-11'}
3	1680	{'-13', '-11'}
3	1681	{'-13', '-11'}
4	1682	{'-13', '-11'}
3	1686	{'-10', '-11'}
0	1695	{'-13', '-11'}
0	1696	{'-10', '-11'}
4	1696	{'-13', '-11'}
0	1697	{'-10', '-11'}
0	17	{'-16', '-13', '-11'}
1	17	{'-16', '-10', '-11', '-13'}
4	17	{'-16', '-10', '-11', '-13'}
1	170	{'-16', '-13', '-11'}
3	1704	{'-10', '-11'}
2	1705	{'-10', '-11'}
3	1705	{'-10', '-11'}
1	1706	{'-10', '-11'}
1	171	{'-16', '-10', '-11', '-13'}
2	1714	{'-10', '-11'}
3	1719	{'-13', '-11'}
2	172	{'-10', '-11'}
3	1721	{'-13', '-11'}
2	1723	{'-10', '-11'}
2	1725	{'-13', '-11'}
1	1728	{'-10', '-11'}
1	173	{'-16', '-13', '-11'}
2	173	{'-10', '-11'}
1	1735	{'-13', '-11'}
2	1737	{'-13', '-11'}
4	174	{'-13', '-11'}
0	1740	{'-13', '-11'}
3	1740	{'-13', '-11'}
0	1741	{'-13', '-11'}
3	1741	{'-13', '-11'}
3	175	{'-16', '-13', '-11'}
4	175	{'-13', '-11'}
2	1753	{'-13', '-11'}
1	1754	{'-10', '-11'}
1	1755	{'-10', '-11'}
2	1755	{'-13', '-11'}
4	1756	{'-13', '-11'}
1	1758	{'-10', '-11'}
1	1759	{'-10', '-11'}
3	176	{'-13', '-11'}
0	1763	{'-10', '-11'}
4	1764	{'-13', '-11'}
1	1767	{'-10', '-11'}
2	1767	{'-13', '-11'}
2	1768	{'-10', '-11'}
3	177	{'-13', '-11'}
3	1776	{'-10', '-11'}
3	1777	{'-10', '-11'}
1	178	{'-16', '-13', '-11'}
2	178	{'-13', '-11'}
4	1781	{'-10', '-11'}
2	1783	{'-13', '-11'}
1	1788	{'-10', '-11'}
1	179	{'-16', '-13', '-11'}
2	179	{'-13', '-11'}
1	1790	{'-13', '-11'}
3	1795	{'-10', '-11'}
1	18	{'-16', '-10', '-11', '-13'}
2	18	{'-16', '-10', '-11', '-13'}
0	180	{'-13', '-11'}
1	180	{'-16', '-10', '-11', '-13'}
2	1801	{'-13', '-11'}
0	1802	{'-10', '-11'}
0	1806	{'-13', '-11'}
2	1808	{'-10', '-11'}
1	181	{'-16', '-13', '-11'}
2	1811	{'-10', '-11'}
0	182	{'-10', '-11'}
0	183	{'-10', '-11'}
2	183	{'-13', '-11'}
1	1834	{'-13', '-11'}
0	1836	{'-10', '-11'}
0	1837	{'-10', '-11'}
0	184	{'-10', '-11'}
2	184	{'-13', '-11'}
0	1844	{'-13', '-11'}
0	1846	{'-10', '-11'}
0	1847	{'-10', '-11'}
0	185	{'-10', '-11'}
2	185	{'-13', '-11'}
2	1850	{'-10', '-11'}
2	1851	{'-10', '-11'}
3	1852	{'-13', '-11'}
0	1856	{'-10', '-11'}
0	1858	{'-10', '-11'}
1	1859	{'-10', '-11'}
1	1862	{'-10', '-11'}
4	1863	{'-13', '-11'}
4	1865	{'-10', '-11'}
2	1869	{'-10', '-11'}
2	187	{'-13', '-11'}
1	1870	{'-13', '-11'}
3	1870	{'-10', '-11'}
1	1877	{'-13', '-11'}
2	188	{'-13', '-11'}
3	1880	{'-10', '-11'}
1	1881	{'-10', '-11'}
3	1881	{'-10', '-11'}
2	1884	{'-10', '-11'}
2	1885	{'-10', '-11'}
0	1889	{'-10', '-11'}
0	1891	{'-10', '-11'}
1	1895	{'-13', '-11'}
4	1896	{'-10', '-11'}
2	1897	{'-10', '-11'}
4	1897	{'-10', '-11'}
1	1898	{'-13', '-11'}
2	19	{'-16', '-10', '-11', '-13'}
4	190	{'-10', '-11'}
4	1905	{'-10', '-11'}
2	1906	{'-10', '-11'}
4	1906	{'-13', '-11'}
0	1907	{'-13', '-11'}
4	1907	{'-13', '-11'}
4	191	{'-10', '-11'}
1	1910	{'-10', '-11'}
1	1911	{'-10', '-11'}
0	1914	{'-10', '-11'}
0	1915	{'-10', '-11'}
4	1915	{'-10', '-11'}
4	1918	{'-13', '-11'}
4	1919	{'-13', '-11'}
1	192	{'-10', '-11'}
0	1928	{'-10', '-11'}
4	1928	{'-10', '-11'}
1	193	{'-16', '-13', '-11'}
3	193	{'-13', '-11'}
0	1935	{'-10', '-11'}
1	1936	{'-13', '-11'}
1	1937	{'-13', '-11'}
1	194	{'-16', '-13', '-11'}
2	1943	{'-13', '-11'}
3	195	{'-16', '-13', '-11'}
4	1954	{'-13', '-11'}
4	1955	{'-13', '-11'}
0	1957	{'-13', '-11'}
0	1958	{'-10', '-11'}
3	1959	{'-10', '-11'}
1	196	{'-16', '-13', '-11'}
2	196	{'-10', '-11'}
1	1964	{'-13', '-11'}
2	1965	{'-10', '-11'}
4	1974	{'-13', '-11'}
0	1979	{'-10', '-11'}
2	1980	{'-13', '-11'}
2	199	{'-13', '-11'}
4	199	{'-13', '-11'}
3	1994	{'-10', '-11'}
0	1995	{'-13', '-11'}
2	1995	{'-13', '-11'}
1	1996	{'-10', '-11'}
1	1997	{'-10', '-11'}
1	2	{'-4', '-16', '-5', '-10', '-13', '-11'}
2	2	{'-4', '-16', '-5', '-10', '-13', '-11'}
3	2	{'-4', '-16', '-5', '-10', '-13', '-11'}
3	20	{'-16', '-10', '-11', '-13'}
2	2003	{'-10', '-11'}
2	2008	{'-10', '-11'}
1	201	{'-16', '-13', '-11'}
3	201	{'-16', '-13', '-11'}
4	201	{'-13', '-11'}
0	2011	{'-10', '-11'}
3	2017	{'-10', '-11'}
1	2018	{'-10', '-11'}
3	202	{'-16', '-13', '-11'}
3	2021	{'-13', '-11'}
4	2021	{'-13', '-11'}
4	2022	{'-13', '-11'}
3	2023	{'-13', '-11'}
0	2026	{'-10', '-11'}
4	2028	{'-10', '-11'}
2	2033	{'-10', '-11'}
2	2038	{'-13', '-11'}
3	2038	{'-10', '-11'}
3	204	{'-13', '-11'}
1	2041	{'-13', '-11'}
1	2042	{'-13', '-11'}
1	2049	{'-10', '-11'}
4	205	{'-13', '-11'}
0	2055	{'-10', '-11'}
2	2061	{'-13', '-11'}
3	2065	{'-13', '-11'}
3	2067	{'-13', '-11'}
2	2071	{'-13', '-11'}
2	2074	{'-10', '-11'}
1	2075	{'-13', '-11'}
2	208	{'-16', '-13', '-11'}
2	2081	{'-13', '-11'}
4	2081	{'-10', '-11'}
1	2084	{'-13', '-11'}
0	2086	{'-13', '-11'}
1	2089	{'-10', '-11'}
1	209	{'-10', '-11'}
1	2096	{'-13', '-11'}
2	2098	{'-10', '-11'}
3	2099	{'-10', '-11'}
2	21	{'-16', '-10', '-11', '-13'}
3	21	{'-16', '-13', '-11'}
0	210	{'-13', '-11'}
0	2103	{'-10', '-11'}
3	2104	{'-13', '-11'}
1	2107	{'-10', '-11'}
0	211	{'-13', '-11'}
2	211	{'-10', '-11'}
1	2112	{'-13', '-11'}
2	2112	{'-10', '-11'}
1	2113	{'-13', '-11'}
3	2113	{'-10', '-11'}
0	212	{'-13', '-11'}
1	212	{'-16', '-13', '-11'}
3	2120	{'-13', '-11'}
3	2121	{'-13', '-11'}
4	2121	{'-13', '-11'}
2	2124	{'-13', '-11'}
4	2125	{'-10', '-11'}
0	2129	{'-10', '-11'}
0	213	{'-13', '-11'}
1	213	{'-13', '-11'}
4	2130	{'-13', '-11'}
1	2139	{'-13', '-11'}
1	214	{'-10', '-11'}
2	214	{'-13', '-11'}
1	2143	{'-13', '-11'}
2	2145	{'-10', '-11'}
3	2145	{'-13', '-11'}
2	2146	{'-10', '-11'}
2	2147	{'-10', '-11'}
4	2148	{'-10', '-11'}
1	215	{'-16', '-13', '-11'}
3	215	{'-10', '-11'}
4	2153	{'-10', '-11'}
2	2156	{'-10', '-11'}
2	2157	{'-10', '-11'}
0	2159	{'-10', '-11'}
1	216	{'-13', '-11'}
2	216	{'-13', '-11'}
3	216	{'-10', '-11'}
0	2165	{'-10', '-11'}
0	2167	{'-10', '-11'}
2	217	{'-13', '-11'}
0	2171	{'-10', '-11'}
3	2177	{'-10', '-11'}
3	2186	{'-10', '-11'}
4	219	{'-13', '-11'}
3	2190	{'-13', '-11'}
3	2196	{'-10', '-11'}
3	2197	{'-10', '-11'}
0	22	{'-13', '-11'}
1	22	{'-16', '-10', '-11', '-13'}
3	22	{'-16', '-10', '-11', '-13'}
2	2201	{'-10', '-11'}
0	2202	{'-10', '-11'}
4	2206	{'-10', '-11'}
4	2212	{'-13', '-11'}
2	2217	{'-10', '-11'}
4	2217	{'-13', '-11'}
1	222	{'-13', '-11'}
1	2220	{'-10', '-11'}
0	223	{'-10', '-11'}
4	2231	{'-10', '-11'}
0	2232	{'-13', '-11'}
1	2234	{'-10', '-11'}
0	2238	{'-10', '-11'}
0	2239	{'-10', '-11'}
4	2242	{'-13', '-11'}
4	2243	{'-13', '-11'}
1	225	{'-10', '-11'}
1	2253	{'-10', '-11'}
4	2254	{'-13', '-11'}
4	2257	{'-10', '-11'}
0	2259	{'-10', '-11'}
1	226	{'-13', '-11'}
0	2263	{'-10', '-11'}
1	2269	{'-10', '-11'}
2	2269	{'-13', '-11'}
0	227	{'-13', '-11'}
2	227	{'-13', '-11'}
0	2270	{'-13', '-11'}
1	2272	{'-10', '-11'}
1	2275	{'-10', '-11'}
2	2279	{'-13', '-11'}
2	228	{'-13', '-11'}
4	228	{'-10', '-11'}
1	2282	{'-10', '-11'}
1	2283	{'-10', '-11'}
2	229	{'-13', '-11'}
4	229	{'-10', '-11'}
3	2295	{'-13', '-11'}
1	23	{'-16', '-10', '-11', '-13'}
3	23	{'-16', '-10', '-11', '-13'}
0	230	{'-10', '-11'}
0	2300	{'-13', '-11'}
1	2304	{'-10', '-11'}
1	231	{'-13', '-11'}
3	231	{'-10', '-11'}
2	2316	{'-10', '-11'}
1	232	{'-16', '-13', '-11'}
1	2322	{'-13', '-11'}
1	2324	{'-13', '-11'}
3	2329	{'-13', '-11'}
1	233	{'-13', '-11'}
1	2336	{'-10', '-11'}
1	2337	{'-10', '-11'}
1	234	{'-10', '-11'}
1	2341	{'-13', '-11'}
1	2344	{'-13', '-11'}
2	235	{'-13', '-11'}
3	235	{'-13', '-11'}
3	2354	{'-13', '-11'}
3	2355	{'-13', '-11'}
1	236	{'-10', '-11'}
2	236	{'-16', '-13', '-11'}
2	2362	{'-10', '-11'}
4	2364	{'-10', '-11'}
4	2370	{'-10', '-11'}
1	2376	{'-13', '-11'}
4	2376	{'-10', '-11'}
4	2377	{'-10', '-11'}
1	2379	{'-10', '-11'}
2	238	{'-10', '-11'}
4	238	{'-13', '-11'}
0	2382	{'-10', '-11'}
1	2383	{'-13', '-11'}
0	2386	{'-10', '-11'}
1	2388	{'-10', '-11'}
1	2389	{'-10', '-11'}
2	239	{'-10', '-11'}
4	239	{'-13', '-11'}
2	24	{'-16', '-13', '-11'}
1	2401	{'-13', '-11'}
4	2403	{'-10', '-11'}
0	2405	{'-10', '-11'}
3	241	{'-13', '-11'}
3	2414	{'-10', '-11'}
0	2420	{'-10', '-11'}
1	2424	{'-10', '-11'}
3	2426	{'-10', '-11'}
4	2433	{'-13', '-11'}
1	2434	{'-10', '-11'}
3	2448	{'-10', '-11'}
3	2449	{'-10', '-11'}
4	2449	{'-13', '-11'}
1	2455	{'-13', '-11'}
1	2459	{'-13', '-11'}
0	246	{'-10', '-11'}
0	2467	{'-13', '-11'}
0	2472	{'-13', '-11'}
1	2478	{'-13', '-11'}
0	248	{'-10', '-11'}
1	248	{'-10', '-11'}
2	248	{'-13', '-11'}
3	2480	{'-10', '-11'}
3	2481	{'-10', '-11'}
0	2482	{'-10', '-11'}
2	2487	{'-10', '-11'}
1	2489	{'-13', '-11'}
0	249	{'-10', '-11'}
1	2492	{'-10', '-11'}
2	2492	{'-13', '-11'}
2	2495	{'-10', '-11'}
1	25	{'-16', '-10', '-11', '-13'}
2	25	{'-16', '-10', '-11', '-13'}
3	25	{'-16', '-10', '-11', '-13'}
4	25	{'-16', '-10', '-11', '-13'}
2	250	{'-13', '-11'}
3	250	{'-13', '-11'}
0	2500	{'-10', '-11'}
4	2503	{'-10', '-11'}
2	251	{'-13', '-11'}
4	251	{'-13', '-11'}
2	2512	{'-10', '-11'}
4	252	{'-10', '-11'}
2	2522	{'-10', '-11'}
0	2523	{'-10', '-11'}
2	2523	{'-10', '-11'}
2	2528	{'-10', '-11'}
4	253	{'-10', '-11'}
0	2531	{'-10', '-11'}
4	2533	{'-13', '-11'}
2	2537	{'-13', '-11'}
1	254	{'-10', '-11'}
2	2542	{'-10', '-11'}
3	2545	{'-10', '-11'}
2	2546	{'-10', '-11'}
1	255	{'-10', '-11'}
4	2552	{'-10', '-11'}
3	2558	{'-13', '-11'}
4	2559	{'-10', '-11'}
0	2569	{'-10', '-11'}
3	2569	{'-13', '-11'}
3	257	{'-13', '-11'}
2	2570	{'-13', '-11'}
1	258	{'-10', '-11'}
2	258	{'-13', '-11'}
4	2582	{'-10', '-11'}
4	2583	{'-10', '-11'}
1	259	{'-10', '-11'}
2	259	{'-13', '-11'}
2	2591	{'-13', '-11'}
3	2594	{'-13', '-11'}
3	2595	{'-13', '-11'}
