tree_index	node_name	label
0	74	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	75	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	118	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
0	119	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
0	426	{'-16', '-14', '-13', '-15'}
0	427	{'-16', '-14', '-13', '-15'}
0	4816	{'-16', '-15'}
0	1382	{'-3', '-4'}
0	2541	{'-16', '-15'}
0	1660	{'-3', '-4'}
0	1828	{'-3', '-4'}
0	436	{'-3', '-4'}
0	516	{'-3', '-4'}
0	964	{'-3', '-4'}
0	965	{'-3', '-4'}
0	760	{'-3', '-4'}
0	900	{'-3', '-4'}
0	3483	{'-3', '-4'}
0	3780	{'-3', '-4'}
0	2583	{'-16', '-15'}
0	902	{'-16', '-13', '-15'}
0	1662	{'-16', '-15'}
0	382	{'-16', '-14', '-13', '-15'}
0	383	{'-16', '-13', '-15'}
0	3351	{'-16', '-15'}
0	136	{'-8', '-7'}
0	519	{'-8', '-7'}
0	300	{'-8', '-7'}
0	301	{'-8', '-7'}
0	214	{'-8', '-7'}
0	215	{'-8', '-7'}
0	414	{'-8', '-7'}
0	415	{'-8', '-7'}
0	280	{'-3', '-4'}
0	417	{'-3', '-4'}
0	432	{'-3', '-4'}
0	810	{'-3', '-4'}
0	88	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	89	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	94	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	127	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	162	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
0	494	{'-16', '-13', '-15'}
0	495	{'-16', '-14', '-13', '-15'}
0	464	{'-16', '-13', '-15'}
0	5201	{'-16', '-15'}
0	1845	{'-3', '-4'}
0	3044	{'-3', '-4'}
0	513	{'-3', '-4'}
0	678	{'-3', '-4'}
0	1341	{'-3', '-4'}
0	1918	{'-3', '-4'}
0	4011	{'-3', '-4'}
0	1865	{'-3', '-4'}
0	3590	{'-3', '-4'}
0	5199	{'-16', '-15'}
0	1357	{'-16', '-13', '-15'}
0	1926	{'-16', '-15'}
0	538	{'-16', '-13', '-15'}
0	539	{'-16', '-15'}
0	4131	{'-16', '-15'}
0	489	{'-8', '-7'}
0	693	{'-8', '-7'}
0	425	{'-8', '-7'}
0	349	{'-8', '-7'}
0	272	{'-8', '-7'}
0	346	{'-8', '-7'}
0	1558	{'-8', '-7'}
0	466	{'-8', '-7'}
0	467	{'-8', '-7'}
0	899	{'-8', '-7'}
0	458	{'-3', '-4'}
0	459	{'-3', '-4'}
0	709	{'-3', '-4'}
0	480	{'-3', '-4'}
0	481	{'-3', '-4'}
0	1387	{'-3', '-4'}
0	344	{'-16', '-14', '-13', '-15'}
0	159	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	843	{'-16', '-13', '-15'}
0	242	{'-16', '-14', '-13', '-15'}
0	182	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	584	{'-16', '-13', '-15'}
0	798	{'-16', '-15'}
0	1549	{'-16', '-15'}
0	1792	{'-3', '-4'}
0	782	{'-3', '-4'}
0	872	{'-3', '-4'}
0	1872	{'-3', '-4'}
0	2439	{'-3', '-4'}
0	2309	{'-3', '-4'}
0	4716	{'-3', '-4'}
0	1537	{'-16', '-13', '-15'}
0	4226	{'-16', '-15'}
0	1046	{'-16', '-13', '-15'}
0	1017	{'-16', '-15'}
0	947	{'-8', '-7'}
0	1215	{'-8', '-7'}
0	563	{'-8', '-7'}
0	983	{'-8', '-7'}
0	1069	{'-8', '-7'}
0	586	{'-8', '-7'}
0	587	{'-8', '-7'}
0	601	{'-3', '-4'}
0	609	{'-3', '-4'}
0	1966	{'-3', '-4'}
0	3416	{'-3', '-4'}
0	1082	{'-3', '-4'}
0	1512	{'-3', '-4'}
0	5128	{'-3', '-4'}
0	2156	{'-3', '-4'}
0	2157	{'-3', '-4'}
0	288	{'-16', '-13', '-15'}
0	289	{'-9', '-14', '-15', '-16', '-2', '-13'}
0	1044	{'-16', '-15'}
0	2380	{'-16', '-13', '-15'}
0	337	{'-16', '-14', '-13', '-15'}
0	196	{'-16', '-13', '-15'}
0	674	{'-16', '-13', '-15'}
0	4791	{'-16', '-15'}
0	1205	{'-16', '-15'}
0	2338	{'-3', '-4'}
0	2339	{'-3', '-4'}
0	2189	{'-3', '-4'}
0	2941	{'-3', '-4'}
0	2237	{'-3', '-4'}
0	3535	{'-3', '-4'}
0	1810	{'-16', '-15'}
0	1035	{'-8', '-7'}
0	1566	{'-8', '-7'}
0	1518	{'-3', '-4'}
0	1519	{'-3', '-4'}
0	714	{'-3', '-4'}
0	789	{'-3', '-4'}
0	3726	{'-3', '-4'}
0	2065	{'-3', '-4'}
0	1684	{'-3', '-4'}
0	4416	{'-3', '-4'}
0	2887	{'-3', '-4'}
0	882	{'-16', '-13', '-15'}
0	883	{'-16', '-15'}
0	315	{'-16', '-13', '-15'}
0	2477	{'-16', '-15'}
0	1468	{'-16', '-15'}
0	654	{'-16', '-13', '-15'}
0	1531	{'-16', '-13', '-15'}
0	5556	{'-16', '-15'}
0	1413	{'-16', '-15'}
0	5702	{'-3', '-4'}
0	1991	{'-16', '-15'}
0	1910	{'-3', '-4'}
0	1911	{'-3', '-4'}
0	1408	{'-3', '-4'}
0	2275	{'-3', '-4'}
0	907	{'-3', '-4'}
0	1741	{'-3', '-4'}
0	2378	{'-3', '-4'}
0	3382	{'-3', '-4'}
0	2581	{'-3', '-4'}
0	6072	{'-3', '-4'}
0	1274	{'-16', '-13', '-15'}
0	1316	{'-16', '-15'}
0	716	{'-16', '-13', '-15'}
0	717	{'-16', '-13', '-15'}
0	2743	{'-16', '-15'}
0	1187	{'-16', '-13', '-15'}
0	2109	{'-16', '-15'}
0	2416	{'-3', '-4'}
0	2417	{'-3', '-4'}
0	2192	{'-3', '-4'}
0	1602	{'-3', '-4'}
0	1995	{'-3', '-4'}
0	3440	{'-3', '-4'}
0	3183	{'-3', '-4'}
0	5066	{'-3', '-4'}
0	2932	{'-3', '-4'}
0	3475	{'-16', '-15'}
0	1078	{'-16', '-13', '-15'}
0	2989	{'-3', '-4'}
0	3466	{'-3', '-4'}
0	4075	{'-3', '-4'}
0	1360	{'-16', '-13', '-15'}
0	1626	{'-16', '-13', '-15'}
0	1627	{'-16', '-15'}
0	2332	{'-16', '-15'}
1	0	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
1	3	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
1	47	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
1	8	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	9	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
1	134	{'-9', '-14', '-6', '-15', '-11', '-16', '-2', '-13'}
1	135	{'-3', '-4'}
1	11	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	17	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	12	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
1	13	{'-9', '-14', '-6', '-15', '-11', '-16', '-2', '-13'}
1	176	{'-9', '-14', '-6', '-15', '-11', '-16', '-2', '-13'}
1	248	{'-3', '-4'}
1	14	{'-9', '-14', '-6', '-12', '-15', '-11', '-16', '-2', '-13'}
1	15	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	30	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
1	31	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	67	{'-3', '-4'}
1	462	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	63	{'-9', '-14', '-6', '-15', '-11', '-16', '-2', '-13'}
1	676	{'-3', '-4'}
1	677	{'-3', '-4'}
1	24	{'-9', '-14', '-6', '-12', '-15', '-11', '-16', '-2', '-13'}
1	18	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	19	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	38	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
1	39	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	34	{'-8', '-7'}
1	214	{'-3', '-4'}
1	506	{'-3', '-4'}
1	1235	{'-16', '-13', '-15'}
1	916	{'-3', '-4'}
1	2427	{'-3', '-4'}
1	1131	{'-3', '-4'}
1	1321	{'-3', '-4'}
1	20	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	21	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
1	54	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
1	90	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
1	108	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	109	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	70	{'-8', '-7'}
1	71	{'-8', '-7'}
1	388	{'-3', '-4'}
1	389	{'-3', '-4'}
1	2001	{'-3', '-4'}
1	1902	{'-16', '-15'}
1	2165	{'-16', '-13', '-15'}
1	1238	{'-3', '-4'}
1	4866	{'-3', '-4'}
1	2554	{'-3', '-4'}
1	2555	{'-3', '-4'}
1	1944	{'-3', '-4'}
1	3748	{'-3', '-4'}
1	101	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
1	104	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	105	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
1	287	{'-16', '-14', '-13', '-15'}
1	160	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	161	{'-16', '-14', '-13', '-15'}
1	95	{'-8', '-7'}
1	86	{'-8', '-7'}
1	87	{'-8', '-7'}
1	1936	{'-3', '-4'}
1	1937	{'-3', '-4'}
1	729	{'-3', '-4'}
1	3110	{'-3', '-4'}
1	2284	{'-16', '-15'}
1	2285	{'-16', '-15'}
1	1651	{'-3', '-4'}
1	2931	{'-3', '-4'}
1	505	{'-16', '-13', '-15'}
1	137	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	655	{'-16', '-15'}
1	188	{'-9', '-14', '-15', '-16', '-2', '-13'}
1	184	{'-16', '-14', '-13', '-15'}
1	213	{'-16', '-14', '-13', '-15'}
1	240	{'-8', '-7'}
1	241	{'-8', '-7'}
1	120	{'-8', '-7'}
1	121	{'-8', '-7'}
1	219	{'-8', '-7'}
1	356	{'-8', '-7'}
1	2181	{'-3', '-4'}
1	2450	{'-3', '-4'}
1	2451	{'-3', '-4'}
1	1119	{'-3', '-4'}
1	1877	{'-3', '-4'}
1	5120	{'-3', '-4'}
1	608	{'-16', '-13', '-15'}
1	1001	{'-16', '-13', '-15'}
1	1990	{'-16', '-15'}
1	1991	{'-16', '-15'}
1	268	{'-16', '-14', '-13', '-15'}
1	272	{'-16', '-14', '-13', '-15'}
1	273	{'-16', '-13', '-15'}
1	339	{'-16', '-14', '-13', '-15'}
1	475	{'-8', '-7'}
1	182	{'-8', '-7'}
1	183	{'-8', '-7'}
1	208	{'-8', '-7'}
1	956	{'-8', '-7'}
1	1080	{'-8', '-7'}
1	2601	{'-3', '-4'}
1	2858	{'-3', '-4'}
1	2859	{'-3', '-4'}
1	2840	{'-3', '-4'}
1	2841	{'-3', '-4'}
1	2429	{'-3', '-4'}
1	5714	{'-3', '-4'}
1	1070	{'-16', '-15'}
1	1467	{'-16', '-13', '-15'}
1	2640	{'-16', '-15'}
1	4096	{'-16', '-15'}
1	1009	{'-16', '-15'}
1	336	{'-16', '-14', '-13', '-15'}
1	732	{'-16', '-13', '-15'}
1	383	{'-16', '-13', '-15'}
1	230	{'-8', '-7'}
1	231	{'-8', '-7'}
1	310	{'-8', '-7'}
1	253	{'-8', '-7'}
1	3270	{'-3', '-4'}
1	5621	{'-3', '-4'}
1	3618	{'-3', '-4'}
1	3619	{'-3', '-4'}
1	3778	{'-3', '-4'}
1	6132	{'-3', '-4'}
1	6561	{'-3', '-4'}
1	2437	{'-16', '-15'}
1	16673	{'-16', '-15'}
1	428	{'-16', '-13', '-15'}
1	1140	{'-16', '-15'}
1	502	{'-16', '-13', '-15'}
1	1526	{'-16', '-15'}
1	257	{'-8', '-7'}
1	344	{'-8', '-7'}
1	557	{'-8', '-7'}
1	348	{'-8', '-7'}
1	349	{'-8', '-7'}
1	3703	{'-3', '-4'}
1	6800	{'-3', '-4'}
1	4425	{'-3', '-4'}
1	799	{'-16', '-13', '-15'}
1	1195	{'-16', '-13', '-15'}
1	1854	{'-16', '-15'}
1	864	{'-16', '-13', '-15'}
1	5201	{'-16', '-15'}
1	470	{'-8', '-7'}
1	868	{'-8', '-7'}
1	405	{'-8', '-7'}
1	414	{'-8', '-7'}
1	1039	{'-16', '-13', '-15'}
1	1597	{'-16', '-15'}
1	604	{'-8', '-7'}
1	1029	{'-8', '-7'}
1	467	{'-8', '-7'}
1	1251	{'-16', '-13', '-15'}
1	2092	{'-16', '-15'}
1	764	{'-8', '-7'}
1	765	{'-8', '-7'}
1	1686	{'-16', '-13', '-15'}
1	3152	{'-16', '-15'}
1	4638	{'-16', '-15'}
1	5303	{'-16', '-15'}
2	0	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	2	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	3	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	21	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	6	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	34	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	8	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	9	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	14	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	23	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	12	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	13	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	16	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	17	{'-9', '-14', '-6', '-15', '-11', '-16', '-2', '-13'}
2	24	{'-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	25	{'-9', '-14', '-6', '-12', '-15', '-11', '-16', '-2', '-13'}
2	19	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	48	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-10', '-11', '-16', '-2', '-13'}
2	28	{'-9', '-14', '-6', '-15', '-11', '-16', '-2', '-13'}
2	29	{'-8', '-7'}
2	27	{'-9', '-14', '-6', '-12', '-15', '-11', '-16', '-2', '-13'}
2	42	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	43	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
2	140	{'-8', '-7'}
2	168	{'-8', '-7'}
2	169	{'-8', '-7'}
2	56	{'-8', '-7', '-9', '-14', '-6', '-12', '-15', '-4', '-10', '-11', '-16', '-2', '-13', '-3'}
2	66	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
2	60	{'-9', '-14', '-15', '-16', '-2', '-13'}
2	61	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
2	319	{'-8', '-7'}
2	273	{'-8', '-7'}
2	425	{'-8', '-7'}
2	202	{'-8', '-7'}
2	203	{'-8', '-7'}
2	82	{'-3', '-4'}
2	97	{'-9', '-14', '-15', '-16', '-2', '-13'}
2	75	{'-9', '-14', '-15', '-16', '-2', '-13'}
2	150	{'-9', '-14', '-15', '-16', '-2', '-13'}
2	128	{'-9', '-14', '-15', '-11', '-16', '-2', '-13'}
2	446	{'-8', '-7'}
2	638	{'-8', '-7'}
2	639	{'-8', '-7'}
2	1145	{'-8', '-7'}
2	670	{'-8', '-7'}
2	451	{'-8', '-7'}
2	242	{'-8', '-7'}
2	243	{'-8', '-7'}
2	166	{'-3', '-4'}
2	167	{'-3', '-4'}
2	298	{'-9', '-14', '-15', '-16', '-2', '-13'}
2	299	{'-16', '-15'}
2	334	{'-16', '-14', '-13', '-15'}
2	170	{'-9', '-14', '-15', '-16', '-2', '-13'}
2	835	{'-8', '-7'}
2	1202	{'-8', '-7'}
2	850	{'-8', '-7'}
2	276	{'-8', '-7'}
2	277	{'-8', '-7'}
2	522	{'-8', '-7'}
2	284	{'-3', '-4'}
2	1293	{'-3', '-4'}
2	902	{'-3', '-4'}
2	1362	{'-3', '-4'}
2	354	{'-9', '-14', '-15', '-16', '-2', '-13'}
2	5967	{'-16', '-15'}
2	390	{'-16', '-14', '-13', '-15'}
2	471	{'-16', '-13', '-15'}
2	198	{'-16', '-14', '-13', '-15'}
2	1515	{'-8', '-7'}
2	528	{'-8', '-7'}
2	529	{'-8', '-7'}
2	531	{'-8', '-7'}
2	695	{'-8', '-7'}
2	376	{'-3', '-4'}
2	377	{'-3', '-4'}
2	2380	{'-3', '-4'}
2	2508	{'-3', '-4'}
2	408	{'-16', '-14', '-13', '-15'}
2	586	{'-16', '-14', '-13', '-15'}
2	587	{'-16', '-13', '-15'}
2	860	{'-16', '-14', '-13', '-15'}
2	2749	{'-16', '-13', '-15'}
2	690	{'-8', '-7'}
2	600	{'-8', '-7'}
2	601	{'-8', '-7'}
2	680	{'-3', '-4'}
2	681	{'-3', '-4'}
2	421	{'-3', '-4'}
2	1073	{'-3', '-4'}
2	452	{'-16', '-13', '-15'}
2	453	{'-16', '-14', '-13', '-15'}
2	918	{'-16', '-13', '-15'}
2	1247	{'-16', '-15'}
2	1954	{'-16', '-15'}
2	3026	{'-16', '-13', '-15'}
2	3027	{'-16', '-15'}
2	1087	{'-3', '-4'}
2	906	{'-3', '-4'}
2	907	{'-3', '-4'}
2	478	{'-3', '-4'}
2	479	{'-3', '-4'}
2	1622	{'-3', '-4'}
2	1623	{'-3', '-4'}
2	862	{'-16', '-13', '-15'}
2	863	{'-16', '-15'}
2	526	{'-16', '-14', '-13', '-15'}
2	1121	{'-16', '-13', '-15'}
2	2837	{'-16', '-15'}
2	5994	{'-16', '-15'}
2	5995	{'-16', '-15'}
2	1460	{'-3', '-4'}
2	2289	{'-3', '-4'}
2	2290	{'-3', '-4'}
2	562	{'-3', '-4'}
2	812	{'-3', '-4'}
2	1794	{'-3', '-4'}
2	1795	{'-3', '-4'}
2	2418	{'-3', '-4'}
2	2419	{'-3', '-4'}
2	955	{'-16', '-15'}
2	1196	{'-16', '-13', '-15'}
2	1937	{'-16', '-15'}
2	3499	{'-16', '-15'}
2	624	{'-16', '-14', '-13', '-15'}
2	625	{'-16', '-14', '-13', '-15'}
2	1227	{'-16', '-13', '-15'}
2	1910	{'-3', '-4'}
2	1911	{'-3', '-4'}
2	2579	{'-3', '-4'}
2	4728	{'-3', '-4'}
2	1468	{'-3', '-4'}
2	1436	{'-3', '-4'}
2	1437	{'-3', '-4'}
2	2662	{'-3', '-4'}
2	2663	{'-3', '-4'}
2	3908	{'-3', '-4'}
2	3909	{'-3', '-4'}
2	1198	{'-16', '-15'}
2	1919	{'-16', '-15'}
