tree_index	node_name	label
0	753	{'-8', '-7'}
0	1121	{'-8', '-7'}
0	427	{'-8', '-7'}
0	497	{'-8', '-7'}
0	962	{'-8', '-7'}
0	1689	{'-8', '-7'}
0	1365	{'-8', '-7'}
0	373	{'-16', '-14'}
0	330	{'-16', '-14'}
0	362	{'-16', '-14'}
0	148	{'-16', '-14'}
0	149	{'-16', '-14'}
0	928	{'-8', '-7'}
0	1449	{'-8', '-7'}
0	991	{'-8', '-7'}
0	1290	{'-8', '-7'}
0	1291	{'-8', '-7'}
0	455	{'-8', '-7'}
0	297	{'-8', '-7'}
0	367	{'-8', '-7'}
0	559	{'-8', '-7'}
0	725	{'-8', '-7'}
0	862	{'-8', '-7'}
0	863	{'-8', '-7'}
0	2057	{'-8', '-7'}
0	776	{'-8', '-7'}
0	658	{'-8', '-7'}
0	770	{'-8', '-7'}
0	1836	{'-8', '-7'}
0	645	{'-16', '-14'}
0	806	{'-16', '-14'}
0	608	{'-16', '-14'}
0	217	{'-16', '-14'}
0	170	{'-16', '-14'}
0	1942	{'-8', '-7'}
0	1662	{'-8', '-7'}
0	1663	{'-8', '-7'}
0	919	{'-8', '-7'}
0	603	{'-8', '-7'}
0	2467	{'-8', '-7'}
0	2747	{'-8', '-7'}
0	1776	{'-8', '-7'}
0	1056	{'-8', '-7'}
0	1057	{'-8', '-7'}
0	1059	{'-8', '-7'}
0	970	{'-8', '-7'}
0	1676	{'-8', '-7'}
0	1082	{'-8', '-7'}
0	270	{'-16', '-14'}
0	205	{'-16', '-14'}
0	2417	{'-8', '-7'}
0	852	{'-8', '-7'}
0	1218	{'-8', '-7'}
0	3195	{'-8', '-7'}
0	1832	{'-8', '-7'}
0	1139	{'-8', '-7'}
0	2851	{'-8', '-7'}
0	1467	{'-8', '-7'}
0	1324	{'-8', '-7'}
0	2734	{'-8', '-7'}
0	2317	{'-8', '-7'}
0	1759	{'-8', '-7'}
0	3076	{'-8', '-7'}
0	1932	{'-8', '-7'}
1	0	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
1	2	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
1	22	{'-1', '-6', '-8', '-7'}
1	4	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
1	5	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
1	45	{'-1', '-6', '-8', '-7'}
1	57	{'-1', '-6', '-8', '-7'}
1	16	{'-9', '-16', '-14'}
1	17	{'-1', '-7', '-6', '-8', '-4'}
1	7	{'-1', '-7', '-6', '-8', '-4'}
1	12	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
1	111	{'-1', '-6', '-8', '-7'}
1	65	{'-1', '-6', '-8', '-7'}
1	90	{'-8', '-7'}
1	25	{'-9', '-16', '-14'}
1	33	{'-9', '-16', '-14'}
1	18	{'-1', '-6', '-8', '-7'}
1	19	{'-1', '-7', '-6', '-8', '-4'}
1	27	{'-8', '-6', '-7'}
1	14	{'-9', '-16', '-14'}
1	15	{'-1', '-6', '-8', '-7'}
1	122	{'-1', '-6', '-8', '-7'}
1	123	{'-1', '-6', '-8', '-7'}
1	118	{'-8', '-7'}
1	119	{'-1', '-6', '-8', '-7'}
1	540	{'-8', '-7'}
1	39	{'-9', '-16', '-14'}
1	105	{'-9', '-16', '-14'}
1	52	{'-1', '-6', '-8', '-7'}
1	53	{'-1', '-6', '-8', '-7'}
1	31	{'-1', '-6', '-8', '-7'}
1	54	{'-8', '-6', '-7'}
1	55	{'-8', '-6', '-7'}
1	66	{'-9', '-16', '-14'}
1	21	{'-1', '-6', '-8', '-7'}
1	69	{'-8', '-6', '-7'}
1	139	{'-1', '-6', '-8', '-7'}
1	560	{'-8', '-7'}
1	788	{'-8', '-7'}
1	146	{'-1', '-6', '-8', '-7'}
1	98	{'-9', '-16', '-14'}
1	99	{'-9', '-16', '-14'}
1	126	{'-16', '-14'}
1	121	{'-8', '-7'}
1	78	{'-1', '-6', '-8', '-7'}
1	83	{'-1', '-6', '-8', '-7'}
1	36	{'-1', '-6', '-8', '-7'}
1	37	{'-1', '-6', '-8', '-7'}
1	210	{'-8', '-6', '-7'}
1	211	{'-8', '-7'}
1	60	{'-8', '-6', '-7'}
1	76	{'-8', '-6', '-7'}
1	74	{'-9', '-16', '-14'}
1	28	{'-1', '-6', '-8', '-7'}
1	29	{'-1', '-6', '-8', '-7'}
1	388	{'-8', '-6', '-7'}
1	389	{'-8', '-7'}
1	198	{'-8', '-6', '-7'}
1	1299	{'-8', '-7'}
1	174	{'-1', '-6', '-8', '-7'}
1	175	{'-8', '-6', '-7'}
1	150	{'-16', '-14'}
1	125	{'-9', '-16', '-14'}
1	491	{'-16', '-14'}
1	759	{'-8', '-7'}
1	86	{'-1', '-6', '-8', '-7'}
1	43	{'-1', '-6', '-8', '-7'}
1	159	{'-1', '-6', '-8', '-7'}
1	46	{'-1', '-6', '-8', '-7'}
1	360	{'-8', '-7'}
1	361	{'-8', '-7'}
1	166	{'-8', '-6', '-7'}
1	130	{'-8', '-6', '-7'}
1	85	{'-16', '-14'}
1	59	{'-1', '-6', '-8', '-7'}
1	62	{'-8', '-6', '-7'}
1	802	{'-8', '-7'}
1	621	{'-8', '-7'}
1	688	{'-8', '-7'}
1	318	{'-8', '-7'}
1	223	{'-8', '-7'}
1	645	{'-8', '-7'}
1	201	{'-16', '-14'}
1	811	{'-16', '-14'}
1	882	{'-8', '-7'}
1	883	{'-8', '-7'}
1	290	{'-8', '-6', '-7'}
1	72	{'-1', '-6', '-8', '-7'}
1	394	{'-8', '-6', '-7'}
1	96	{'-8', '-6', '-7'}
1	1081	{'-8', '-7'}
1	859	{'-8', '-7'}
1	309	{'-8', '-7'}
1	300	{'-8', '-7'}
1	168	{'-16', '-14'}
1	169	{'-16', '-14'}
1	106	{'-1', '-6', '-8', '-7'}
1	137	{'-8', '-6', '-7'}
1	274	{'-8', '-7'}
1	1028	{'-8', '-7'}
1	1754	{'-8', '-7'}
1	1143	{'-8', '-7'}
1	767	{'-8', '-7'}
1	350	{'-8', '-7'}
1	833	{'-8', '-7'}
1	1240	{'-8', '-7'}
1	985	{'-8', '-7'}
1	331	{'-8', '-7'}
1	440	{'-8', '-7'}
1	1376	{'-8', '-7'}
1	1377	{'-8', '-7'}
1	427	{'-16', '-14'}
1	214	{'-16', '-14'}
1	215	{'-16', '-14'}
1	142	{'-8', '-7'}
1	143	{'-1', '-6', '-8', '-7'}
1	172	{'-8', '-6', '-7'}
1	296	{'-8', '-6', '-7'}
1	365	{'-8', '-7'}
1	1164	{'-8', '-7'}
1	2055	{'-8', '-7'}
1	2662	{'-8', '-7'}
1	1276	{'-8', '-7'}
1	452	{'-8', '-7'}
1	2608	{'-8', '-7'}
1	1287	{'-8', '-7'}
1	455	{'-8', '-7'}
1	1049	{'-8', '-7'}
1	748	{'-8', '-7'}
1	749	{'-8', '-7'}
1	2378	{'-8', '-7'}
1	366	{'-16', '-14'}
1	418	{'-16', '-14'}
1	359	{'-16', '-14'}
1	260	{'-8', '-7'}
1	328	{'-8', '-7'}
1	340	{'-8', '-7'}
1	684	{'-8', '-7'}
1	2303	{'-8', '-7'}
1	2321	{'-8', '-7'}
1	860	{'-8', '-7'}
1	572	{'-8', '-7'}
1	2200	{'-8', '-7'}
1	1095	{'-8', '-7'}
1	2329	{'-8', '-7'}
1	450	{'-16', '-14'}
1	544	{'-16', '-14'}
1	306	{'-8', '-7'}
1	371	{'-8', '-7'}
1	1270	{'-8', '-7'}
1	505	{'-8', '-7'}
1	1004	{'-8', '-7'}
1	1444	{'-8', '-7'}
1	1044	{'-8', '-7'}
1	1045	{'-8', '-7'}
1	871	{'-8', '-7'}
1	1301	{'-8', '-7'}
1	617	{'-16', '-14'}
1	464	{'-8', '-7'}
1	465	{'-8', '-7'}
1	614	{'-8', '-7'}
1	1903	{'-8', '-7'}
1	800	{'-8', '-7'}
1	1193	{'-8', '-7'}
1	3513	{'-8', '-7'}
1	1199	{'-8', '-7'}
1	528	{'-8', '-7'}
1	624	{'-8', '-7'}
1	1076	{'-8', '-7'}
1	702	{'-8', '-7'}
1	1092	{'-8', '-7'}
1	1273	{'-8', '-7'}
1	902	{'-8', '-7'}
1	1228	{'-8', '-7'}
1	1988	{'-8', '-7'}
1	1769	{'-8', '-7'}
1	3400	{'-8', '-7'}
2	0	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	2	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	3	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	5	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	7	{'-8', '-6', '-7'}
2	9	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	11	{'-9', '-16', '-14'}
2	12	{'-1', '-6', '-8', '-7'}
2	13	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	30	{'-8', '-6', '-7'}
2	50	{'-8', '-6', '-7'}
2	16	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	17	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
2	36	{'-9', '-16', '-14'}
2	47	{'-9', '-16', '-14'}
2	55	{'-1', '-6', '-8', '-7'}
2	186	{'-1', '-6', '-8', '-7'}
2	18	{'-9', '-16', '-14'}
2	19	{'-1', '-7', '-6', '-8', '-4'}
2	118	{'-8', '-6', '-7'}
2	458	{'-8', '-6', '-7'}
2	2159	{'-8', '-7'}
2	24	{'-1', '-6', '-8', '-7'}
2	25	{'-9', '-16', '-14'}
2	27	{'-9', '-16', '-14'}
2	52	{'-1', '-6', '-8', '-7'}
2	63	{'-1', '-6', '-8', '-7'}
2	925	{'-8', '-6', '-7'}
2	81	{'-9', '-16', '-14'}
2	21	{'-1', '-7', '-6', '-8', '-4'}
2	45	{'-1', '-6', '-8', '-7'}
2	356	{'-8', '-6', '-7'}
2	2400	{'-8', '-7'}
2	108	{'-1', '-6', '-8', '-7'}
2	32	{'-9', '-16', '-14'}
2	388	{'-16', '-14'}
2	34	{'-9', '-16', '-14'}
2	35	{'-16', '-14'}
2	106	{'-1', '-6', '-8', '-7'}
2	107	{'-1', '-6', '-8', '-7'}
2	82	{'-1', '-6', '-8', '-7'}
2	83	{'-1', '-6', '-8', '-7'}
2	1742	{'-8', '-7'}
2	276	{'-16', '-14'}
2	38	{'-1', '-7', '-6', '-8', '-4'}
2	60	{'-1', '-6', '-8', '-7'}
2	61	{'-1', '-6', '-8', '-7'}
2	733	{'-8', '-7'}
2	168	{'-1', '-6', '-8', '-7'}
2	169	{'-8', '-7'}
2	66	{'-9', '-16', '-14'}
2	67	{'-9', '-16', '-14'}
2	75	{'-9', '-16', '-14'}
2	266	{'-16', '-14'}
2	267	{'-16', '-14'}
2	124	{'-1', '-6', '-8', '-7'}
2	295	{'-8', '-7'}
2	157	{'-1', '-6', '-8', '-7'}
2	134	{'-8', '-6', '-7'}
2	135	{'-1', '-6', '-8', '-7'}
2	2011	{'-8', '-7'}
2	380	{'-16', '-14'}
2	381	{'-16', '-14'}
2	42	{'-1', '-7', '-6', '-8', '-4'}
2	43	{'-1', '-6', '-8', '-7'}
2	84	{'-1', '-6', '-8', '-7'}
2	241	{'-8', '-6', '-7'}
2	1284	{'-8', '-7'}
2	248	{'-8', '-6', '-7'}
2	291	{'-8', '-7'}
2	338	{'-8', '-7'}
2	78	{'-9', '-16', '-14'}
2	171	{'-16', '-14'}
2	330	{'-16', '-14'}
2	244	{'-8', '-7'}
2	644	{'-8', '-7'}
2	262	{'-8', '-6', '-7'}
2	220	{'-8', '-6', '-7'}
2	182	{'-1', '-6', '-8', '-7'}
2	1225	{'-8', '-7'}
2	3048	{'-8', '-7'}
2	416	{'-16', '-14'}
2	417	{'-16', '-14'}
2	428	{'-16', '-14'}
2	48	{'-1', '-6', '-8', '-7'}
2	58	{'-1', '-6', '-8', '-7'}
2	77	{'-1', '-6', '-8', '-7'}
2	236	{'-8', '-6', '-7'}
2	322	{'-8', '-6', '-7'}
2	323	{'-8', '-7'}
2	718	{'-8', '-7'}
2	2350	{'-8', '-7'}
2	423	{'-8', '-7'}
2	98	{'-9', '-16', '-14'}
2	366	{'-16', '-14'}
2	438	{'-8', '-7'}
2	552	{'-8', '-7'}
2	767	{'-8', '-7'}
2	225	{'-1', '-6', '-8', '-7'}
2	1875	{'-8', '-7'}
2	3524	{'-8', '-7'}
2	671	{'-16', '-14'}
2	505	{'-16', '-14'}
2	158	{'-1', '-6', '-8', '-7'}
2	270	{'-8', '-7'}
2	70	{'-8', '-6', '-7'}
2	71	{'-1', '-6', '-8', '-7'}
2	114	{'-1', '-6', '-8', '-7'}
2	178	{'-1', '-6', '-8', '-7'}
2	344	{'-8', '-6', '-7'}
2	345	{'-8', '-6', '-7'}
2	583	{'-8', '-7'}
2	1183	{'-8', '-7'}
2	617	{'-8', '-7'}
2	120	{'-9', '-16', '-14'}
2	1655	{'-8', '-7'}
2	1075	{'-8', '-7'}
2	3251	{'-8', '-7'}
2	888	{'-16', '-14'}
2	282	{'-8', '-6', '-7'}
2	768	{'-8', '-7'}
2	153	{'-8', '-6', '-7'}
2	243	{'-8', '-7'}
2	136	{'-1', '-6', '-8', '-7'}
2	137	{'-1', '-6', '-8', '-7'}
2	174	{'-1', '-6', '-8', '-7'}
2	212	{'-1', '-6', '-8', '-7'}
2	213	{'-8', '-7'}
2	384	{'-8', '-6', '-7'}
2	480	{'-8', '-7'}
2	455	{'-8', '-7'}
2	696	{'-8', '-7'}
2	697	{'-8', '-7'}
2	1253	{'-8', '-7'}
2	2917	{'-8', '-7'}
2	148	{'-9', '-16', '-14'}
2	149	{'-9', '-16', '-14'}
2	978	{'-16', '-14'}
2	559	{'-8', '-7'}
2	292	{'-8', '-6', '-7'}
2	383	{'-8', '-7'}
2	2586	{'-8', '-7'}
2	151	{'-8', '-6', '-7'}
2	167	{'-8', '-6', '-7'}
2	233	{'-8', '-6', '-7'}
2	247	{'-8', '-7'}
2	688	{'-8', '-7'}
2	689	{'-8', '-7'}
2	498	{'-8', '-7'}
2	1044	{'-8', '-7'}
2	939	{'-8', '-7'}
2	1476	{'-8', '-7'}
2	1553	{'-8', '-7'}
2	190	{'-16', '-14'}
2	173	{'-16', '-14'}
2	640	{'-8', '-7'}
2	641	{'-8', '-7'}
2	430	{'-8', '-7'}
2	594	{'-8', '-7'}
2	2941	{'-8', '-7'}
2	425	{'-8', '-7'}
2	312	{'-8', '-6', '-7'}
2	1447	{'-8', '-7'}
2	411	{'-8', '-7'}
2	814	{'-8', '-7'}
2	1603	{'-8', '-7'}
2	1436	{'-8', '-7'}
2	1448	{'-8', '-7'}
2	646	{'-8', '-7'}
2	647	{'-8', '-7'}
2	1208	{'-8', '-7'}
2	684	{'-16', '-14'}
2	281	{'-16', '-14'}
2	1140	{'-8', '-7'}
2	1243	{'-8', '-7'}
2	730	{'-8', '-7'}
2	1086	{'-8', '-7'}
2	1087	{'-8', '-7'}
2	1457	{'-8', '-7'}
2	709	{'-8', '-7'}
2	2079	{'-8', '-7'}
2	1473	{'-8', '-7'}
2	3480	{'-8', '-7'}
2	2433	{'-8', '-7'}
2	3244	{'-8', '-7'}
2	2326	{'-8', '-7'}
2	3352	{'-8', '-7'}
2	1398	{'-8', '-7'}
2	1989	{'-8', '-7'}
2	749	{'-16', '-14'}
2	711	{'-16', '-14'}
2	1365	{'-8', '-7'}
2	1770	{'-8', '-7'}
2	1522	{'-8', '-7'}
2	2268	{'-8', '-7'}
2	2269	{'-8', '-7'}
2	813	{'-8', '-7'}
2	1618	{'-8', '-7'}
2	2385	{'-8', '-7'}
2	2219	{'-8', '-7'}
2	2641	{'-8', '-7'}
2	3064	{'-8', '-7'}
2	1008	{'-8', '-7'}
2	1673	{'-8', '-7'}
2	2399	{'-8', '-7'}
3	0	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
3	2	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
3	3	{'-9', '-16', '-14'}
3	4	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
3	5	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
3	29	{'-9', '-16', '-14'}
3	45	{'-9', '-16', '-14'}
3	6	{'-1', '-7', '-6', '-8', '-4'}
3	7	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
3	8	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
3	11	{'-1', '-6', '-8', '-7'}
3	33	{'-9', '-16', '-14'}
3	54	{'-9', '-16', '-14'}
3	55	{'-9', '-16', '-14'}
3	19	{'-1', '-6', '-8', '-7'}
3	12	{'-8', '-6', '-7'}
3	15	{'-9', '-16', '-14'}
3	16	{'-1', '-6', '-8', '-7'}
3	95	{'-1', '-6', '-8', '-7'}
3	321	{'-1', '-6', '-8', '-7'}
3	63	{'-9', '-16', '-14'}
3	104	{'-16', '-14'}
3	68	{'-9', '-16', '-14'}
3	21	{'-1', '-6', '-8', '-7'}
3	39	{'-1', '-6', '-8', '-7'}
3	373	{'-8', '-6', '-7'}
3	138	{'-8', '-6', '-7'}
3	67	{'-16', '-14'}
3	49	{'-1', '-6', '-8', '-7'}
3	58	{'-1', '-6', '-8', '-7'}
3	133	{'-1', '-6', '-8', '-7'}
3	177	{'-8', '-7'}
3	875	{'-8', '-7'}
3	73	{'-9', '-16', '-14'}
3	74	{'-16', '-14'}
3	36	{'-1', '-6', '-8', '-7'}
3	37	{'-1', '-6', '-8', '-7'}
3	78	{'-8', '-6', '-7'}
3	79	{'-1', '-6', '-8', '-7'}
3	554	{'-8', '-7'}
3	194	{'-8', '-6', '-7'}
3	195	{'-8', '-6', '-7'}
3	2983	{'-8', '-7'}
3	146	{'-1', '-6', '-8', '-7'}
3	147	{'-8', '-6', '-7'}
3	312	{'-8', '-6', '-7'}
3	305	{'-8', '-7'}
3	374	{'-8', '-7'}
3	229	{'-16', '-14'}
3	180	{'-16', '-14'}
3	181	{'-16', '-14'}
3	143	{'-1', '-6', '-8', '-7'}
3	52	{'-1', '-6', '-8', '-7'}
3	53	{'-1', '-6', '-8', '-7'}
3	150	{'-8', '-6', '-7'}
3	498	{'-8', '-7'}
3	560	{'-8', '-7'}
3	3365	{'-8', '-7'}
3	184	{'-8', '-6', '-7'}
3	192	{'-8', '-6', '-7'}
3	353	{'-8', '-7'}
3	360	{'-8', '-7'}
3	407	{'-8', '-7'}
3	296	{'-16', '-14'}
3	480	{'-8', '-7'}
3	61	{'-1', '-6', '-8', '-7'}
3	80	{'-1', '-6', '-8', '-7'}
3	81	{'-1', '-6', '-8', '-7'}
3	382	{'-8', '-7'}
3	1614	{'-8', '-7'}
3	699	{'-8', '-7'}
3	1588	{'-8', '-7'}
3	293	{'-8', '-6', '-7'}
3	232	{'-8', '-7'}
3	646	{'-8', '-7'}
3	893	{'-8', '-7'}
3	493	{'-8', '-7'}
3	894	{'-8', '-7'}
3	537	{'-8', '-7'}
3	401	{'-16', '-14'}
3	1178	{'-8', '-7'}
3	793	{'-8', '-7'}
3	123	{'-1', '-6', '-8', '-7'}
3	90	{'-1', '-6', '-8', '-7'}
3	430	{'-8', '-7'}
3	2251	{'-8', '-7'}
3	799	{'-8', '-7'}
3	1883	{'-8', '-7'}
3	393	{'-8', '-7'}
3	1618	{'-8', '-7'}
3	2306	{'-8', '-7'}
3	1304	{'-8', '-7'}
3	896	{'-8', '-7'}
3	929	{'-8', '-7'}
3	445	{'-16', '-14'}
3	2612	{'-8', '-7'}
3	204	{'-8', '-6', '-7'}
3	156	{'-1', '-6', '-8', '-7'}
3	2545	{'-8', '-7'}
3	2863	{'-8', '-7'}
3	1524	{'-8', '-7'}
3	1172	{'-8', '-7'}
3	1586	{'-8', '-7'}
3	1134	{'-8', '-7'}
3	3439	{'-8', '-7'}
3	409	{'-8', '-7'}
3	198	{'-8', '-6', '-7'}
3	1287	{'-8', '-7'}
3	3025	{'-8', '-7'}
3	650	{'-8', '-7'}
3	727	{'-8', '-7'}
3	226	{'-8', '-6', '-7'}
3	1533	{'-8', '-7'}
3	3654	{'-8', '-7'}
3	1511	{'-8', '-7'}
3	810	{'-8', '-7'}
3	398	{'-8', '-7'}
3	1747	{'-8', '-7'}
3	1227	{'-8', '-7'}
3	486	{'-8', '-7'}
3	2163	{'-8', '-7'}
3	2495	{'-8', '-7'}
3	606	{'-8', '-7'}
3	607	{'-8', '-7'}
3	2313	{'-8', '-7'}
3	1773	{'-8', '-7'}
3	2652	{'-8', '-7'}
4	0	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	2	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	3	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	4	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	5	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	9	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	12	{'-9', '-16', '-14'}
4	11	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	18	{'-1', '-6', '-8', '-7'}
4	6	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	7	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	20	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	21	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	33	{'-9', '-16', '-14'}
4	14	{'-1', '-6', '-8', '-7'}
4	27	{'-1', '-6', '-8', '-7'}
4	36	{'-1', '-6', '-8', '-7'}
4	16	{'-9', '-16', '-14'}
4	17	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	25	{'-9', '-16', '-14'}
4	61	{'-1', '-6', '-8', '-7'}
4	28	{'-1', '-7', '-6', '-8', '-4'}
4	29	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	31	{'-9', '-16', '-14'}
4	249	{'-9', '-16', '-14'}
4	219	{'-16', '-14'}
4	446	{'-1', '-6', '-8', '-7'}
4	447	{'-1', '-6', '-8', '-7'}
4	118	{'-1', '-6', '-8', '-7'}
4	119	{'-8', '-6', '-7'}
4	66	{'-1', '-6', '-8', '-7'}
4	67	{'-1', '-6', '-8', '-7'}
4	40	{'-9', '-16', '-14'}
4	41	{'-9', '-16', '-14'}
4	22	{'-9', '-16', '-14'}
4	64	{'-9', '-16', '-14'}
4	65	{'-9', '-16', '-14'}
4	74	{'-1', '-6', '-8', '-7'}
4	281	{'-1', '-6', '-8', '-7'}
4	50	{'-1', '-6', '-8', '-7'}
4	34	{'-9', '-16', '-14'}
4	35	{'-1', '-7', '-6', '-16', '-8', '-9', '-4', '-14'}
4	63	{'-9', '-16', '-14'}
4	101	{'-16', '-14'}
4	455	{'-16', '-14'}
4	639	{'-8', '-7'}
4	133	{'-1', '-6', '-8', '-7'}
4	273	{'-8', '-6', '-7'}
4	1839	{'-8', '-6', '-7'}
4	116	{'-1', '-6', '-8', '-7'}
4	117	{'-1', '-6', '-8', '-7'}
4	104	{'-1', '-6', '-8', '-7'}
4	105	{'-8', '-6', '-7'}
4	52	{'-9', '-16', '-14'}
4	46	{'-9', '-16', '-14'}
4	125	{'-9', '-16', '-14'}
4	169	{'-9', '-16', '-14'}
4	82	{'-9', '-16', '-14'}
4	120	{'-9', '-16', '-14'}
4	90	{'-1', '-6', '-8', '-7'}
4	201	{'-1', '-6', '-8', '-7'}
4	423	{'-8', '-6', '-7'}
4	144	{'-8', '-6', '-7'}
4	145	{'-1', '-6', '-8', '-7'}
4	44	{'-9', '-16', '-14'}
4	45	{'-9', '-16', '-14'}
4	43	{'-1', '-6', '-8', '-7'}
4	55	{'-9', '-16', '-14'}
4	250	{'-16', '-14'}
4	520	{'-16', '-14'}
4	154	{'-1', '-6', '-8', '-7'}
4	208	{'-1', '-6', '-8', '-7'}
4	386	{'-8', '-6', '-7'}
4	387	{'-8', '-6', '-7'}
4	330	{'-8', '-6', '-7'}
4	157	{'-1', '-6', '-8', '-7'}
4	291	{'-8', '-6', '-7'}
4	170	{'-8', '-6', '-7'}
4	171	{'-1', '-6', '-8', '-7'}
4	152	{'-8', '-7'}
