tree_index	node_name	label
0	1332	{'-2', '-1'}
0	426	{'-2', '-1'}
0	7704	{'-2', '-1'}
0	2668	{'-2', '-1'}
0	16879	{'-2', '-1'}
0	2891	{'-2', '-1'}
0	548	{'-2', '-1'}
0	298	{'-2', '-1'}
0	299	{'-2', '-1'}
0	309	{'-2', '-1'}
0	444	{'-2', '-1'}
0	4631	{'-2', '-1'}
0	3177	{'-2', '-1'}
0	770	{'-2', '-1'}
0	771	{'-2', '-1'}
0	594	{'-2', '-1'}
0	595	{'-2', '-1'}
0	8401	{'-2', '-1'}
0	1052	{'-2', '-1'}
0	1851	{'-2', '-1'}
0	741	{'-2', '-1'}
0	1733	{'-15', '-7'}
0	254	{'-11', '-12', '-13', '-7', '-15'}
0	226	{'-11', '-12', '-13', '-7', '-15'}
0	227	{'-11', '-12', '-13'}
0	510	{'-11', '-12', '-13', '-7', '-15'}
0	393	{'-11', '-12', '-13', '-7', '-15'}
0	16470	{'-2', '-1'}
0	5328	{'-2', '-1'}
0	6691	{'-2', '-1'}
0	3897	{'-2', '-1'}
0	2884	{'-2', '-1'}
0	3826	{'-2', '-1'}
0	3627	{'-15', '-7'}
0	1212	{'-15', '-7'}
0	506	{'-15', '-7'}
0	669	{'-15', '-7'}
0	836	{'-15', '-7'}
0	430	{'-11', '-12', '-13', '-7', '-15'}
0	431	{'-11', '-12', '-13'}
0	398	{'-11', '-12', '-13', '-7', '-15'}
0	2585	{'-15', '-7'}
0	2202	{'-15', '-7'}
0	517	{'-11', '-12', '-13', '-7', '-15'}
0	441	{'-11', '-12', '-13', '-7', '-15'}
0	561	{'-11', '-12', '-13', '-7', '-15'}
0	2359	{'-8', '-9'}
0	4164	{'-8', '-9'}
0	4165	{'-8', '-9'}
0	3559	{'-8', '-9'}
0	4923	{'-8', '-9'}
0	4751	{'-8', '-9'}
0	3622	{'-8', '-9'}
0	2795	{'-8', '-9'}
0	2665	{'-2', '-1'}
0	5261	{'-2', '-1'}
0	6266	{'-2', '-1'}
0	2690	{'-2', '-1'}
0	1268	{'-2', '-1'}
0	1897	{'-2', '-1'}
0	12326	{'-2', '-1'}
0	531	{'-2', '-1'}
0	649	{'-2', '-1'}
0	1838	{'-2', '-1'}
0	4859	{'-2', '-1'}
0	2598	{'-2', '-1'}
0	3110	{'-2', '-1'}
0	1420	{'-2', '-1'}
0	9043	{'-2', '-1'}
0	652	{'-2', '-1'}
0	653	{'-2', '-1'}
0	949	{'-2', '-1'}
0	1273	{'-2', '-1'}
0	1409	{'-2', '-1'}
0	3657	{'-2', '-1'}
0	923	{'-2', '-1'}
0	4681	{'-2', '-1'}
0	1126	{'-2', '-1'}
0	1127	{'-2', '-1'}
0	646	{'-2', '-1'}
0	2597	{'-2', '-1'}
0	1572	{'-2', '-1'}
0	1986	{'-15', '-7'}
0	406	{'-11', '-12', '-13', '-7', '-15'}
0	407	{'-11', '-12', '-13', '-7', '-15'}
0	264	{'-15', '-7'}
0	265	{'-11', '-12', '-13', '-7', '-15'}
0	449	{'-11', '-12', '-13'}
0	880	{'-15', '-7'}
0	478	{'-11', '-12', '-13', '-7', '-15'}
0	479	{'-11', '-12', '-13'}
0	2088	{'-15', '-7'}
0	2418	{'-15', '-7'}
0	1220	{'-15', '-7'}
0	1030	{'-15', '-7'}
0	1031	{'-15', '-7'}
0	904	{'-15', '-7'}
0	905	{'-15', '-7'}
0	629	{'-15', '-7'}
0	1007	{'-15', '-7'}
0	708	{'-11', '-12', '-13'}
0	709	{'-15', '-7'}
0	720	{'-15', '-7'}
0	677	{'-15', '-7'}
0	5949	{'-8', '-9'}
0	5727	{'-8', '-9'}
0	6951	{'-8', '-9'}
0	5264	{'-8', '-9'}
0	7317	{'-8', '-9'}
0	3339	{'-8', '-9'}
0	3128	{'-2', '-1'}
0	1669	{'-2', '-1'}
0	1326	{'-2', '-1'}
0	3529	{'-2', '-1'}
0	5865	{'-2', '-1'}
0	7554	{'-2', '-1'}
0	15648	{'-2', '-1'}
0	1696	{'-2', '-1'}
0	1697	{'-2', '-1'}
0	1566	{'-2', '-1'}
0	820	{'-2', '-1'}
0	821	{'-2', '-1'}
0	1223	{'-2', '-1'}
0	2712	{'-2', '-1'}
0	6885	{'-2', '-1'}
0	1371	{'-2', '-1'}
0	2365	{'-2', '-1'}
0	6103	{'-2', '-1'}
0	2434	{'-2', '-1'}
0	1314	{'-2', '-1'}
0	706	{'-2', '-1'}
0	707	{'-2', '-1'}
0	472	{'-11', '-12', '-13', '-7', '-15'}
0	473	{'-11', '-12', '-13', '-7', '-15'}
0	468	{'-11', '-12', '-13', '-7', '-15'}
0	1040	{'-15', '-7'}
0	316	{'-11', '-12', '-13', '-7', '-15'}
0	317	{'-11', '-12', '-13', '-7', '-15'}
0	559	{'-11', '-12', '-13'}
0	1134	{'-15', '-7'}
0	1135	{'-15', '-7'}
0	755	{'-15', '-7'}
0	2752	{'-15', '-7'}
0	2753	{'-15', '-7'}
0	2055	{'-15', '-7'}
0	1504	{'-15', '-7'}
0	998	{'-15', '-7'}
0	999	{'-15', '-7'}
0	1588	{'-15', '-7'}
0	1589	{'-15', '-7'}
0	950	{'-15', '-7'}
0	951	{'-15', '-7'}
0	1687	{'-15', '-7'}
0	1271	{'-15', '-7'}
0	2298	{'-15', '-7'}
0	1683	{'-15', '-7'}
0	8532	{'-8', '-9'}
0	6369	{'-8', '-9'}
0	4064	{'-2', '-1'}
0	5126	{'-2', '-1'}
0	4574	{'-2', '-1'}
0	3418	{'-2', '-1'}
0	3836	{'-2', '-1'}
0	2319	{'-2', '-1'}
0	1726	{'-2', '-1'}
0	3773	{'-2', '-1'}
0	4615	{'-2', '-1'}
0	2114	{'-2', '-1'}
0	968	{'-2', '-1'}
0	969	{'-2', '-1'}
0	852	{'-15', '-7'}
0	565	{'-11', '-12', '-13', '-7', '-15'}
0	2456	{'-15', '-7'}
0	439	{'-15', '-7'}
0	377	{'-11', '-12', '-13', '-7', '-15'}
0	1263	{'-15', '-7'}
0	1941	{'-15', '-7'}
0	4254	{'-15', '-7'}
0	3088	{'-15', '-7'}
0	1717	{'-15', '-7'}
0	4118	{'-15', '-7'}
0	1996	{'-15', '-7'}
0	1630	{'-15', '-7'}
0	1364	{'-15', '-7'}
0	2156	{'-15', '-7'}
0	1945	{'-15', '-7'}
0	6505	{'-2', '-1'}
0	9585	{'-2', '-1'}
0	5092	{'-2', '-1'}
0	7618	{'-2', '-1'}
0	2726	{'-2', '-1'}
0	18168	{'-2', '-1'}
0	4162	{'-2', '-1'}
0	4163	{'-2', '-1'}
0	4459	{'-2', '-1'}
0	1950	{'-2', '-1'}
0	1531	{'-2', '-1'}
0	1828	{'-15', '-7'}
0	615	{'-15', '-7'}
0	2926	{'-15', '-7'}
0	971	{'-15', '-7'}
0	1375	{'-15', '-7'}
0	450	{'-11', '-12', '-13'}
0	602	{'-11', '-12', '-13', '-7', '-15'}
0	2614	{'-15', '-7'}
0	4783	{'-15', '-7'}
0	2750	{'-15', '-7'}
0	2022	{'-15', '-7'}
0	3700	{'-15', '-7'}
0	2654	{'-15', '-7'}
0	7962	{'-2', '-1'}
0	7369	{'-2', '-1'}
0	7695	{'-2', '-1'}
0	2138	{'-2', '-1'}
0	2139	{'-2', '-1'}
0	9620	{'-2', '-1'}
0	2533	{'-15', '-7'}
0	2105	{'-15', '-7'}
0	670	{'-15', '-7'}
0	3834	{'-15', '-7'}
0	2960	{'-15', '-7'}
0	4300	{'-2', '-1'}
0	2784	{'-15', '-7'}
0	2785	{'-15', '-7'}
0	1038	{'-15', '-7'}
0	1039	{'-15', '-7'}
0	3470	{'-15', '-7'}
0	1417	{'-15', '-7'}
0	3750	{'-15', '-7'}
0	2032	{'-15', '-7'}
1	0	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	14	{'-2', '-1'}
1	5	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	22	{'-2', '-1'}
1	23	{'-2', '-1'}
1	6	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	7	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	28	{'-2', '-1'}
1	658	{'-2', '-1'}
1	31	{'-2', '-1'}
1	36	{'-2', '-1'}
1	8	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	9	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	10	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	11	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	73	{'-2', '-1'}
1	81	{'-2', '-1'}
1	899	{'-2', '-1'}
1	2975	{'-2', '-1'}
1	79	{'-2', '-1'}
1	608	{'-2', '-1'}
1	50	{'-2', '-1'}
1	51	{'-2', '-1'}
1	16	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	17	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	18	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	19	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	12	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	13	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	83	{'-11', '-13'}
1	146	{'-2', '-1'}
1	147	{'-2', '-1'}
1	94	{'-2', '-1'}
1	95	{'-2', '-1'}
1	4877	{'-2', '-1'}
1	84	{'-2', '-1'}
1	85	{'-2', '-1'}
1	3153	{'-2', '-1'}
1	205	{'-2', '-1'}
1	393	{'-2', '-1'}
1	64	{'-2', '-1'}
1	270	{'-2', '-1'}
1	48	{'-8', '-10', '-9'}
1	49	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	34	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	35	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	44	{'-11', '-12', '-13'}
1	45	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	63	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	25	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	26	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	27	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	294	{'-2', '-1'}
1	295	{'-2', '-1'}
1	230	{'-2', '-1'}
1	231	{'-2', '-1'}
1	209	{'-2', '-1'}
1	236	{'-2', '-1'}
1	912	{'-2', '-1'}
1	9363	{'-2', '-1'}
1	180	{'-2', '-1'}
1	181	{'-2', '-1'}
1	110	{'-2', '-1'}
1	111	{'-2', '-1'}
1	4956	{'-2', '-1'}
1	336	{'-2', '-1'}
1	1126	{'-2', '-1'}
1	112	{'-2', '-1'}
1	113	{'-2', '-1'}
1	464	{'-2', '-1'}
1	465	{'-2', '-1'}
1	88	{'-8', '-10', '-9'}
1	89	{'-8', '-10', '-9'}
1	106	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	107	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	39	{'-11', '-12', '-13', '-7', '-15'}
1	55	{'-11', '-12', '-13', '-7', '-15'}
1	386	{'-11', '-12', '-13'}
1	61	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	424	{'-11', '-12', '-13'}
1	75	{'-11', '-12', '-13'}
1	40	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	41	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	33	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	57	{'-11', '-12', '-13', '-7', '-15'}
1	484	{'-2', '-1'}
1	485	{'-2', '-1'}
1	358	{'-2', '-1'}
1	359	{'-2', '-1'}
1	320	{'-2', '-1'}
1	389	{'-2', '-1'}
1	1593	{'-2', '-1'}
1	3508	{'-2', '-1'}
1	244	{'-2', '-1'}
1	245	{'-2', '-1'}
1	420	{'-2', '-1'}
1	1520	{'-2', '-1'}
1	3812	{'-2', '-1'}
1	352	{'-2', '-1'}
1	353	{'-2', '-1'}
1	681	{'-2', '-1'}
1	543	{'-2', '-1'}
1	774	{'-2', '-1'}
1	194	{'-2', '-1'}
1	195	{'-2', '-1'}
1	2061	{'-2', '-1'}
1	546	{'-2', '-1'}
1	1557	{'-2', '-1'}
1	221	{'-2', '-1'}
1	227	{'-2', '-1'}
1	444	{'-2', '-1'}
1	780	{'-2', '-1'}
1	1116	{'-2', '-1'}
1	100	{'-8', '-10', '-9'}
1	101	{'-8', '-10', '-9'}
1	116	{'-8', '-10', '-9'}
1	117	{'-8', '-10', '-9'}
1	487	{'-8', '-10', '-9'}
1	114	{'-8', '-10', '-9'}
1	115	{'-10', '-9', '-1', '-11', '-12', '-13', '-8', '-2', '-7', '-15'}
1	140	{'-15', '-7'}
1	141	{'-11', '-12', '-13', '-7', '-15'}
1	70	{'-11', '-12', '-13', '-7', '-15'}
1	68	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	105	{'-15', '-7'}
1	120	{'-11', '-12', '-13'}
1	214	{'-11', '-12', '-13'}
1	87	{'-11', '-12', '-13', '-7', '-15'}
1	67	{'-1', '-11', '-12', '-13', '-2', '-7', '-15'}
1	52	{'-11', '-12', '-13', '-7', '-15'}
1	123	{'-11', '-12', '-13', '-7', '-15'}
1	370	{'-15', '-7'}
1	2133	{'-2', '-1'}
1	528	{'-2', '-1'}
